Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Sherbrooke ,accident,11,La Tribune - Groupe Capitales Médias,Deux accidents graves sur les routes de l'Estrie,2021-01-18,166,https://www.latribune.ca/actualites/deux-accidents-graves-sur-les-routes-de-lestrie-c19bdabb7cd2300cbab788bc9144eec2,2021-07-03 13:27:26
Sherbrooke ,accident,12,La Tribune - Groupe Capitales Médias,Accident sur la 10: l'enfant de dix ans succombe à ses blessures,2021-01-18,166,https://www.latribune.ca/actualites/accident-sur-la-10-lenfant-de-dix-ans-succombe-a-ses-blessures-4d2eec269a67fd4000bf7fb85ae23de6,2021-07-03 13:27:26
Sherbrooke ,accident,13,La Tribune - Groupe Capitales Médias,"Autre accident sur la 410 : même heure, même endroit | Justice et faits divers | Actualités",2021-06-02,31,https://www.latribune.ca/ma-region/autre-accident-sur-la-410--meme-heure-meme-endroit-f54377e9b7ba4145e5baf4c191607d1c,2021-07-03 13:27:26
Sherbrooke ,accident,14,La Tribune - Groupe Capitales Médias,L'identité de la victime de l'accident de Magog révélée,2021-05-14,50,https://www.latribune.ca/actualites/lidentite-de-la-victime-de-laccident-de-magog-revelee-289bd846f30466b75e78a2b50a990991,2021-07-03 13:27:26
Sherbrooke ,accident,15,La Tribune - Groupe Capitales Médias,Accident mortel sur la route 147 à Waterville [PHOTOS],2021-03-16,109,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-mortel-sur-la-route-147-a-waterville-photos-c685592227372536ea6d3a38ac77f47a,2021-07-03 13:27:26
Sherbrooke ,accident,16,Le Journal de Montréal,Sherbrooke: une dizaine de véhicules impliqués dans un carambolage sur l'A-10,2021-03-29,96,https://www.journaldemontreal.com/2021/03/29/sherbrooke-une-dizaine-de-vehicules-impliques-dans-un-carambolage-sur-la-10,2021-07-03 13:27:27
Sherbrooke ,accident,17,La Tribune - Groupe Capitales Médias,Une dizaine d'accidents en quelques heures jeudi,2021-04-02,92,https://www.latribune.ca/actualites/une-dizaine-daccidents-en-quelques-heures-jeudi-c1c49001a0adb01bafab7e3c0209c149,2021-07-03 13:27:27
Sherbrooke ,accident,18,ICI.Radio-Canada.ca,Un accident sur l'autoroute 10 cause la mort d'un passager de 10 ans,2021-01-18,166,https://ici.radio-canada.ca/nouvelle/1763969/accident-sherbrooke-sortie-route-ceinture,2021-07-03 13:27:27
Sherbrooke ,accident,19,La Tribune - Groupe Capitales Médias,Accident sur l'A10: plusieurs accusations pour deux jeunes,2021-05-31,33,https://www.latribune.ca/actualites/estrie-et-regions/accident-sur-la10-plusieurs-accusations-pour-deux-jeunes-8e334534dfb47b338c52e3020785ceda,2021-07-03 13:27:27
Sherbrooke ,accident,20,La Tribune - Groupe Capitales Médias,Une cycliste meurt dans une collision | Justice et faits divers | Actualités,2021-06-09,24,https://www.latribune.ca/actualites/justice-et-faits-divers/une-cycliste-meurt-dans-une-collision-cfe112b48f963e16795e20c063aba236,2021-07-03 13:27:27
Sherbrooke ,accident,21,La Tribune - Groupe Capitales Médias,Accident mortel sur l'autoroute 55 | Justice et faits divers | Actualités,2021-04-26,68,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-55-dc05834b9984ceb187aa610e975363d7,2021-07-03 13:27:28
Sherbrooke ,accident,22,La Tribune - Groupe Capitales Médias,Accident de travail mortel chez Pneu Deauville : la CNESST identifie deux causes,2021-05-27,37,https://www.latribune.ca/actualites/accident-de-travail-mortel-chez-pneu-deauville--la-cnesst-identifie-deux-causes-9beebc870a828061d7e606ad2870f326,2021-07-03 13:27:28
Sherbrooke ,accident,23,La Tribune - Groupe Capitales Médias,Un jeune Estrien victime d'un accident de travail: « Tout le monde est atterré »,2021-04-29,65,https://www.latribune.ca/actualites/un-jeune-estrien-victime-dun-accident-de-travail--tout-le-monde-est-atterre--2e128302839723ef8a67b4463d155f74,2021-07-03 13:27:28
Sherbrooke ,accident,24,La Tribune - Groupe Capitales Médias,Accident dans le secteur Rock Forest | Justice et faits divers | Actualités,2020-12-12,203,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-dans-le-secteur-rock-forest-9d0cd94f97e832e6bffbe477df0d04fd,2021-07-03 13:27:28
Sherbrooke ,accident,25,La Tribune - Groupe Capitales Médias,Collision mortelle entre une moto et un camion sur la route 141,2021-05-14,50,https://www.latribune.ca/actualites/collision-mortelle-entre-une-moto-et-un-camion-sur-la-route-141-bdd4e41dda5854b5d21b58ae19b915b8,2021-07-03 13:27:29
Sherbrooke ,décès OR mort,1,La Tribune - Groupe Capitales Médias,Un décès alourdit le bilan | Estrie et régions | Actualités,2021-06-30,3,https://www.latribune.ca/actualites/estrie-et-regions/un-deces-alourdit-le-bilan-31a29bace6471e4bebdf768df3bb71c5,2021-07-03 13:28:03
Sherbrooke ,décès OR mort,2,ICI.Radio-Canada.ca,Décès d'un motoneigiste en 2019 à Sherbrooke : la signalisation doit être améliorée,2021-06-16,17,https://ici.radio-canada.ca/nouvelle/1801967/accident-hiver-vitesse-coroner-signalisation,2021-07-03 13:28:03
Sherbrooke ,décès OR mort,3,Le Devoir,L'éditorial de Brian Myles: «Une vallée de la mort au Canada»,2021-07-03,0,https://www.ledevoir.com/opinion/editoriaux/615420/changements-climatiques-une-vallee-de-la-mort-au-canada,2021-07-03 13:28:03
Sherbrooke ,décès OR mort,4,La Tribune - Groupe Capitales Médias,Un autre bilan teinté de jaune en Estrie,2021-06-10,23,https://www.latribune.ca/actualites/un-autre-bilan-teinte-de-jaune-en-estrie-fb2f6b2e66b9ce72e66eee1b4be57868,2021-07-03 13:28:03
Sherbrooke ,décès OR mort,5,La Presse,Prédire la mort à un an près,2021-05-06,58,https://www.lapresse.ca/actualites/sante/2021-05-06/predire-la-mort-a-un-an-pres.php,2021-07-03 13:28:03
Sherbrooke ,décès OR mort,6,La Tribune - Groupe Capitales Médias,«Mort suspecte»: un homme interrogé puis relâché | Actualités,2021-03-04,121,https://www.latribune.ca/actualites/mort-suspecte-un-homme-interroge-puis-relache-751911e8eb620e610ba7821422f30ec9,2021-07-03 13:28:04
Sherbrooke ,décès OR mort,7,NecrologieCanada,Yvan Comtois 2021,2021-06-17,16,https://necrocanada.com/deces-2021/yvan-comtois-2021/,2021-07-03 13:28:04
Sherbrooke ,décès OR mort,8,Le Devoir,«Les premières familles anglo-canadiennes issues des mariages mixtes au Québec 1760-1780» de Michel Fournier: la résistance si discrète de femmes d'ici,2021-07-03,0,https://www.ledevoir.com/lire/615024/essai-la-resistance-si-discrete-de-femmes-d-ici,2021-07-03 13:28:04
Sherbrooke ,décès OR mort,9,NecrologieCanada,BERGERON JOLY Carole 1939 2021,2021-06-16,17,https://necrocanada.com/deces-2021/bergeron-joly-carole-1939-2021/,2021-07-03 13:28:04
Sherbrooke ,décès OR mort,10,NecrologieCanada,COMEAU Jeannine 1931 2021,2021-06-04,29,https://necrocanada.com/deces-2021/comeau-jeannine-1931-2021/,2021-07-03 13:28:04
Sherbrooke ,décès OR mort,11,La Tribune - Groupe Capitales Médias,22 nouveaux cas en Estrie et aucun décès | Actualités,2021-03-17,108,https://www.latribune.ca/actualites/22-nouveaux-cas-en-estrie-et-aucun-deces-77fd3246be4dfd880c793bb6a2bab31a,2021-07-03 13:28:04
Sherbrooke ,décès OR mort,12,La Tribune - Groupe Capitales Médias,Sept nouveaux décès en Estrie | Actualités,2021-01-07,177,https://www.latribune.ca/actualites/sept-nouveaux-deces-en-estrie-ffdbed20f59a247aa7cd7fcc2c0037ca,2021-07-03 13:28:05
Sherbrooke ,décès OR mort,13,TVA Nouvelles,Les développements sur le coronavirus du 10 juin 2021,2021-06-10,23,https://www.tvanouvelles.ca/2021/06/10/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-07-03 13:28:05
Sherbrooke ,décès OR mort,14,La Tribune - Groupe Capitales Médias,18 nouveaux cas et un décès en Estrie | Actualités,2021-03-11,114,https://www.latribune.ca/actualites/18-nouveaux-cas-et-un-deces-en-estrie-e539c71b160722c3b2361ebb62d30ce3,2021-07-03 13:28:05
Sherbrooke ,décès OR mort,15,La Tribune - Groupe Capitales Médias,Accident sur la 10: l'enfant de dix ans succombe à ses blessures,2021-01-18,166,https://www.latribune.ca/actualites/accident-sur-la-10-lenfant-de-dix-ans-succombe-a-ses-blessures-4d2eec269a67fd4000bf7fb85ae23de6,2021-07-03 13:28:05
Sherbrooke ,décès OR mort,16,La Tribune - Groupe Capitales Médias,50 nouveaux cas et un décès en Estrie | Actualités,2021-05-01,63,https://www.latribune.ca/actualites/50-nouveaux-cas-et-un-deces-en-estrie-41f2fb555e4a1f92c0a8f19f93b76206,2021-07-03 13:28:05
Sherbrooke ,décès OR mort,17,ICI.Radio-Canada.ca,Un accident sur l'autoroute 10 cause la mort d'un passager de 10 ans,2021-01-18,166,https://ici.radio-canada.ca/nouvelle/1763969/accident-sherbrooke-sortie-route-ceinture,2021-07-03 13:28:06
Sherbrooke ,décès OR mort,18,La Tribune - Groupe Capitales Médias,La pire journée en Estrie pour le nombre de décès,2020-12-23,192,https://www.latribune.ca/actualites/la-pire-journee-en-estrie-pour-le-nombre-de-deces-3c492aed5048b1b7b10475c6bec9127f,2021-07-03 13:28:06
Sherbrooke ,décès OR mort,19,La Tribune - Groupe Capitales Médias,"COVID-19 : six décès en Estrie, un triste record",2020-12-19,196,https://www.latribune.ca/actualites/estrie-et-regions/covid-19--six-deces-en-estrie-un-triste-record-b04cacd66c1b9f29afa7aebe3ac525e2,2021-07-03 13:28:06
Sherbrooke ,décès OR mort,20,La Tribune - Groupe Capitales Médias,COVID-19 : 19 nouveaux cas et un décès en Estrie,2021-03-28,97,https://www.latribune.ca/actualites/covid-19--19-nouveaux-cas-et-un-deces-en-estrie-17ebffd1ecf81c458741ea8d59c0bf26,2021-07-03 13:28:06
Sherbrooke ,décès OR mort,21,La Tribune - Groupe Capitales Médias,L'un des deux accusés pour les coups de feu à l'hôtel Albert est décédé,2021-04-27,67,https://www.latribune.ca/ma-region/lun-des-deux-accuses-pour-les-coups-de-feu-a-lhotel-albert-est-decede-c1ef0db70e7b1f8c69c1633b77f03f49,2021-07-03 13:28:06
Sherbrooke ,décès OR mort,22,La Presse,Meurtre à Sherbrooke | La SQ recherche des témoins,2021-04-10,84,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-04-10/meurtre-a-sherbrooke/la-sq-recherche-des-temoins.php,2021-07-03 13:28:07
Sherbrooke ,décès OR mort,23,La Tribune - Groupe Capitales Médias,"48 nouveaux cas, quatre décès et 60 hospitalisations en Estrie",2021-01-29,155,https://www.latribune.ca/actualites/48-nouveaux-cas-quatre-deces-et-60-hospitalisations-en-estrie-0c7eb1946f441d3e8c09caed0f5a9fbb,2021-07-03 13:28:07
Sherbrooke ,décès OR mort,24,La Tribune - Groupe Capitales Médias,COVID-19 : 18 nouveaux cas et trois décès en Estrie,2021-03-13,112,https://www.latribune.ca/actualites/covid-19--18-nouveaux-cas-et-trois-deces-en-estrie-c0b20c87e8ea3fb3d76553f82dde2ba5,2021-07-03 13:28:07
Sherbrooke ,décès OR mort,25,La Tribune - Groupe Capitales Médias,116 nouveaux cas en Estrie et un décès à Magog,2021-01-06,178,https://www.latribune.ca/actualites/116-nouveaux-cas-en-estrie-et-un-deces-a-magog-364bd6cbd553dd8cbd00efae78203dd1,2021-07-03 13:28:07
Sherbrooke ,incendie,1,ICI.Radio-Canada.ca,Des feux de la fête nationale improvisés au Mont-Bellevue,2021-06-24,9,https://ici.radio-canada.ca/nouvelle/1804177/saint-jean-reglement-municipal-sherbrooke-apres-bal,2021-07-03 13:28:13
Sherbrooke ,incendie,2,La Tribune - Groupe Capitales Médias,Maison abandonnée : « C'est un nid à feu »,2021-06-26,7,https://www.latribune.ca/retrospectives-de-la-decennie/maison-abandonnee---cest-un-nid-a-feu--21c7333c9a04aa570ed1375b85819ea4,2021-07-03 13:28:13
Sherbrooke ,incendie,3,Le Devoir,L'éditorial de Brian Myles: «Une vallée de la mort au Canada»,2021-07-03,0,https://www.ledevoir.com/opinion/editoriaux/615420/changements-climatiques-une-vallee-de-la-mort-au-canada,2021-07-03 13:28:13
Sherbrooke ,police OR Sûreté,1,ICI.Radio-Canada.ca,Les débris du bunker des Hells Angels surveillés,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805869/repaire-crime-organise-police-demolition,2021-07-03 13:28:20
Sherbrooke ,police OR Sûreté,2,ICI.Radio-Canada.ca,Des feux de la fête nationale improvisés au Mont-Bellevue,2021-06-24,9,https://ici.radio-canada.ca/nouvelle/1804177/saint-jean-reglement-municipal-sherbrooke-apres-bal,2021-07-03 13:28:21
Sherbrooke ,police OR Sûreté,3,ICI.Radio-Canada.ca,Aucune contravention pour des rassemblements illégaux à Sherbrooke,2021-06-07,26,https://ici.radio-canada.ca/nouvelle/1799414/couvre-feu-covid-constats-police,2021-07-03 13:28:21
Sherbrooke ,police OR Sûreté,4,ICI.Radio-Canada.ca,Le SPS et la SQ frappent en matière de stupéfiants,2021-06-17,16,https://ici.radio-canada.ca/nouvelle/1802260/cocaine-crack-drogue-police-arrestations,2021-07-03 13:28:21
Sherbrooke ,police OR Sûreté,5,ICI.Radio-Canada.ca,De jeunes conducteurs interceptés pour haute vitesse et course de rue à Sherbrooke,2021-06-15,18,https://ici.radio-canada.ca/nouvelle/1801597/vitesse-voiture-radar-autoroute-police,2021-07-03 13:28:21
Sherbrooke ,police OR Sûreté,6,La Tribune - Groupe Capitales Médias,Sherblues et folk 2021 | Actualités,2021-07-03,0,https://www.latribune.ca/arts/sherblues-et-folk-2021-20efd140c66e1b5f1c48013b5436b16e,2021-07-03 13:28:21
Sherbrooke ,police OR Sûreté,7,ICI.Radio-Canada.ca,Décès d'un motoneigiste en 2019 à Sherbrooke : la signalisation doit être améliorée,2021-06-16,17,https://ici.radio-canada.ca/nouvelle/1801967/accident-hiver-vitesse-coroner-signalisation,2021-07-03 13:28:21
Sherbrooke ,police OR Sûreté,8,La Tribune - Groupe Capitales Médias,Maison abandonnée : « C'est un nid à feu »,2021-06-26,7,https://www.latribune.ca/retrospectives-de-la-decennie/maison-abandonnee---cest-un-nid-a-feu--21c7333c9a04aa570ed1375b85819ea4,2021-07-03 13:28:22
Sherbrooke ,police OR Sûreté,9,La Tribune - Groupe Capitales Médias,Couvre-feu : près de 80 constats en une semaine à Sherbrooke,2021-03-01,124,https://www.latribune.ca/actualites/couvre-feu--pres-de-80-constats-en-une-semaine-a-sherbrooke-995bd81a35a405f5d0c2701cffbed06e,2021-07-03 13:28:22
Sherbrooke ,police OR Sûreté,10,ICI.Radio-Canada.ca,Des véhicules de police plus verts à Sherbrooke,2021-05-12,52,https://ici.radio-canada.ca/nouvelle/1792414/voiture-patrouille-environnement-hybride-sps,2021-07-03 13:28:22
Sherbrooke ,police OR Sûreté,11,ICI.Radio-Canada.ca,Les policiers de Sherbrooke dénoncent un climat de travail « malsain »,2021-05-18,46,https://ici.radio-canada.ca/nouvelle/1794124/policiers-sherbrooke-rassemblement-climat-travail-malsain,2021-07-03 13:28:22
Sherbrooke ,police OR Sûreté,12,La Tribune - Groupe Capitales Médias,Les négociations rompues entre Sherbrooke et ses policiers,2021-03-09,116,https://www.latribune.ca/actualites/sherbrooke/les-negociations-rompues-entre-sherbrooke-et-ses-policiers-4b3e6946c15a2241350d469d8aaa9d0b,2021-07-03 13:28:22
Sherbrooke ,police OR Sûreté,13,La Tribune - Groupe Capitales Médias,Impasse dans les négociations : Les policiers du SPS en appellent aux élus,2021-05-08,56,https://www.latribune.ca/actualites/sherbrooke/impasse-dans-les-negociations--les-policiers-du-sps-en-appellent-aux-elus-995636bae1690e9018b7d7d8f9e2e75a,2021-07-03 13:28:23
Sherbrooke ,police OR Sûreté,14,La Tribune - Groupe Capitales Médias,Rapport confidentiel: des enquêteurs surchargés au SPS | Sherbrooke | Actualités,2021-06-03,30,https://www.latribune.ca/ma-region/rapport-confidentiel-des-enqueteurs-surcharges-au-sps-d6e4a70622fefb10b65188d97f1c4983,2021-07-03 13:28:23
Sherbrooke ,police OR Sûreté,15,ICI.Radio-Canada.ca,Rapport sur la réalité policière : stupéfaction et incompréhension en Estrie,2021-05-26,38,https://ici.radio-canada.ca/nouvelle/1796113/abolition-services-policiers-magog-bromont-granby,2021-07-03 13:28:23
Sherbrooke ,police OR Sûreté,16,ICI.Radio-Canada.ca,Nouveau plan d'état d'urgence au sein du Service de police de Sherbrooke,2021-01-06,178,https://ici.radio-canada.ca/nouvelle/1761297/etat-urgence-police-sherbrooke-ressources-humaines,2021-07-03 13:28:23
Sherbrooke ,police OR Sûreté,17,La Tribune - Groupe Capitales Médias,Le parc Blanchard encore une fois évacué | Actualités,2021-04-30,64,https://www.latribune.ca/actualites/le-parc-blanchard-encore-une-fois-evacue-4e252fd4d43fa01f62cd107afd4ce0c8,2021-07-03 13:28:23
Sherbrooke ,police OR Sûreté,18,Le Journal de Montréal,Deux policiers de Sherbrooke accusés de voies de fait,2021-02-03,150,https://www.journaldemontreal.com/2021/02/03/deux-policiers-de-sherbrooke-accuses-de-voies-de-fait,2021-07-03 13:28:23
Sherbrooke ,police OR Sûreté,19,La Tribune - Groupe Capitales Médias,Les policiers retournent à l'hôtel Albert | Actualités,2021-03-19,106,https://www.latribune.ca/actualites/les-policiers-retournent-a-lhotel-albert-f507fc352d0fd8b0b177a4501e63a32f,2021-07-03 13:28:24
Sherbrooke ,police OR Sûreté,20,ICI.Radio-Canada.ca,Un corps retrouvé près de la rivière Saint-François à Sherbrooke,2020-09-30,276,https://ici.radio-canada.ca/nouvelle/1737802/corps-repeche-sherbrooke-riviere-saint-francois,2021-07-03 13:28:24
Sherbrooke ,police OR Sûreté,21,ICI.Radio-Canada.ca,Constats pour le non-respect de mesures sanitaires: plusieurs contestations à Sherbrooke,2021-06-03,30,https://ici.radio-canada.ca/nouvelle/1797742/poursuite-criminelles-constats-mesures-rassemblements-plaidoyers-sherbrooke,2021-07-03 13:28:24
Sherbrooke ,police OR Sûreté,22,La Tribune - Groupe Capitales Médias,500 000 comprimés de drogue de synthèse saisis | Actualités,2020-09-23,283,https://www.latribune.ca/actualites/500-000-comprimes-de-drogue-de-synthese-saisis-52379da19568dbbaa9810105387767f7,2021-07-03 13:28:24
Sherbrooke ,police OR Sûreté,23,Le Devoir,Un comité recommande l'abolition de dizaines de corps policiers,2021-05-26,38,https://www.ledevoir.com/societe/604274/livre-vert-sur-la-police-plaidoyer-pour-une-police-qui-va-au-dela-de-la-paix-et-l-ordre,2021-07-03 13:28:25
Sherbrooke ,police OR Sûreté,24,La Tribune - Groupe Capitales Médias,Couvre-feu: encore une dizaine de contrevenants par jour à Sherbrooke,2021-02-09,144,https://www.latribune.ca/actualites/couvre-feu-encore-une-dizaine-de-contrevenants-par-jour-a-sherbrooke-84a9fb9f84ca20b6a41241fdcc2b56eb,2021-07-03 13:28:25
Sherbrooke ,police OR Sûreté,25,La Tribune - Groupe Capitales Médias,Deux policiers du SPS décorés de la croix de la bravoure,2021-04-21,73,https://www.latribune.ca/actualites/deux-policiers-du-sps-decores-de-la-croix-de-la-bravoure-c3e26ef9175bf2b3276370b38ea7b689,2021-07-03 13:28:25
Sherbrooke ,Cégep,1,Le Journal de Montréal,Les étudiants désertent les classes des cégeps,2021-06-15,18,https://www.journaldemontreal.com/2021/06/15/les-etudiants-desertent-les-classes-des-cegeps,2021-07-03 13:28:32
Sherbrooke ,Cégep,2,ICI.Radio-Canada.ca,Le Collège du Mont-Sainte-Anne créatif pour recruter des surveillants,2021-06-08,25,https://ici.radio-canada.ca/nouvelle/1797684/cmsa-bienveillants-etudiants-residences,2021-07-03 13:28:32
Sherbrooke ,Cégep,3,ICI.Radio-Canada.ca,L'UdeS aura son centre de vaccination | Coronavirus,2021-06-07,26,https://ici.radio-canada.ca/nouvelle/1799444/vaccination-universite-sherbrooke-covid-etudiants,2021-07-03 13:28:32
Sherbrooke ,Cégep,4,La Presse,Élèves en classe | Le cégep de Sherbrooke donne l'exemple,2021-02-08,145,https://www.lapresse.ca/actualites/education/2021-02-08/eleves-en-classe/le-cegep-de-sherbrooke-donne-l-exemple.php,2021-07-03 13:28:32
Sherbrooke ,Cégep,5,La Tribune - Groupe Capitales Médias,Les enseignants du Cégep de Sherbrooke entament leur grève,2021-05-11,53,https://www.latribune.ca/actualites/les-enseignants-du-cegep-de-sherbrooke-entament-leur-greve-716dc09a5742036ab7bcde8531b6f5af,2021-07-03 13:28:33
Sherbrooke ,Cégep,6,La Tribune - Groupe Capitales Médias,Manifestation pour l'environnement et la précarité étudiante au Cégep de Sherbrooke [PHOTOS],2021-04-22,72,https://www.latribune.ca/actualites/manifestation-pour-lenvironnement-et-la-precarite-etudiante-au-cegep-de-sherbrooke-photos-7d67d5a98aefe820b646f02bdfe05327,2021-07-03 13:28:33
Sherbrooke ,Cégep,7,ICI.Radio-Canada.ca,Les professeurs du Cégep de Sherbrooke en grève jusqu'à jeudi midi,2021-05-11,53,https://ici.radio-canada.ca/nouvelle/1792181/pression-negociation-specs-csn,2021-07-03 13:28:33
Sherbrooke ,Cégep,8,La Tribune - Groupe Capitales Médias,Le Collège Champlain craint pour sa survie | Actualités,2021-05-14,50,https://www.latribune.ca/ma-region/le-college-champlain-craint-pour-sa-survie-7107f384c4dd55ca0ab6f3f4c07a4993,2021-07-03 13:28:33
Sherbrooke ,Cégep,9,La Tribune - Groupe Capitales Médias,Le Cégep de Sherbrooke reprend vie | Sherbrooke | Actualités,2020-08-24,313,https://www.latribune.ca/actualites/sherbrooke/le-cegep-de-sherbrooke-reprend-vie-24efe8ab55c4525737bd8b958d184c31,2021-07-03 13:28:33
Sherbrooke ,Cégep,10,ICI.Radio-Canada.ca,Des milliers de cours abandonnés la session dernière au Cégep de Sherbrooke,2021-01-13,171,https://ici.radio-canada.ca/nouvelle/1762973/cours-incomplet-abandon-cegep-sherbrooke,2021-07-03 13:28:33
Sherbrooke ,Cégep,11,La Tribune - Groupe Capitales Médias,Les profs du Cégep de Sherbrooke votent pour cinq jours de grève,2021-04-15,79,https://www.latribune.ca/actualites/sherbrooke/les-profs-du-cegep-de-sherbrooke-votent-pour-cinq-jours-de-greve-3fd0e3ece6d89a192712b8c08bf83b3c,2021-07-03 13:28:34
Sherbrooke ,Cégep,12,Le Devoir,"Le Cégep de Sherbrooke offre des cours en présence, même en zone rouge",2021-01-16,168,https://www.ledevoir.com/societe/education/593432/coronavirus-des-cours-de-cegep-en-presence-meme-en-zone-rouge,2021-07-03 13:28:34
Sherbrooke ,Cégep,13,La Tribune - Groupe Capitales Médias,48 heures de grève au Cégep de Sherbrooke | Actualités,2021-04-30,64,https://www.latribune.ca/actualites/48-heures-de-greve-au-cegep-de-sherbrooke-49c83e2712e4fa5ec587843fe03a761b,2021-07-03 13:28:34
Sherbrooke ,Cégep,14,Le Reflet,Neuf Riverains du CCL en chemin vers la LHJMQ,2021-07-03,0,https://www.lereflet.qc.ca/Neuf-Riverains-du-CCL-en-chemin-vers-la-LHJMQ/,2021-07-03 13:28:34
Sherbrooke ,Cégep,15,Le Progrès de Coaticook,La tarification au mont Pinacle débutera le 5 juillet,2021-06-28,5,https://www.leprogres.net/2021/06/28/la-tarification-au-mont-pinacle-debutera-le-5-juillet/,2021-07-03 13:28:34
Sherbrooke ,Cégep,16,La Tribune - Groupe Capitales Médias,Opération séduction virtuelle pour le Cégep | Actualités,2020-10-19,257,https://www.latribune.ca/actualites/operation-seduction-virtuelle-pour-le-cegep-dc83cc979a1748850290dbccce9482b0,2021-07-03 13:28:35
Sherbrooke ,Cégep,17,La Tribune - Groupe Capitales Médias,Cégep de Sherbrooke: la nouvelle AEC adaptée aux agriculteurs suscite l'intérêt,2020-09-25,281,https://www.latribune.ca/actualites/cegep-de-sherbrooke-la-nouvelle-aec-adaptee-aux-agriculteurs-suscite-linteret-1d15348123ee45083d43502411d31965,2021-07-03 13:28:35
Sherbrooke ,Cégep,18,ICI.Radio-Canada.ca,Les enseignants du Cégep de Sherbrooke maintiennent la pression et confirment leur grève du 3 juin,2021-06-03,30,https://ici.radio-canada.ca/nouvelle/1798336/greve-enseignants-pression-sherbrooke-cegep-militant-negos,2021-07-03 13:28:35
Sherbrooke ,Cégep,19,ICI.Radio-Canada.ca,Cultiver le bonheur sur le toit d'une résidence pour personnes âgées de Sherbrooke,2021-04-16,78,https://ici.radio-canada.ca/nouvelle/1785383/potager-toit-residence-personnes-agees-cegep-sherbrooke,2021-07-03 13:28:35
