Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Gatineau ,accident,12,Le Droit - Groupe Capitales Médias,Spectaculaire accident sur le boulevard Cité-des-Jeunes,2021-03-22,103,https://www.ledroit.com/actualites/justice-et-faits-divers/spectaculaire-accident-sur-le-boulevard-cite-des-jeunes-787181d9d0fb56bd941a924cfb6c2ab0,2021-07-03 08:14:13
Gatineau ,accident,13,Le Droit - Groupe Capitales Médias,Un quinquagénaire gravement blessé dans un accident de la route sur l'autoroute 5,2021-05-15,49,https://www.ledroit.com/actualites/justice-et-faits-divers/un-quinquagenaire-gravement-blesse-dans-un-accident-de-la-route-sur-lautoroute-5-32ff2678d42886c1b6da2b0f29ae158e,2021-07-03 08:14:13
Gatineau ,accident,14,Le Droit - Groupe Capitales Médias,Un autre accident grave sur la route 105 | Justice et faits divers | Actualités,2021-03-03,122,https://www.ledroit.com/actualites/justice-et-faits-divers/un-autre-accident-grave-sur-la-route-105-bd505a5e16f5256408592fdc5ae478ac,2021-07-03 08:14:13
Gatineau ,accident,15,Le Droit - Groupe Capitales Médias,Aux Jeux en pensant à Ellen | Sports,2021-07-02,1,https://www.ledroit.com/sports/aux-jeux-en-pensant-a-ellen-947051b947a505266a9537dce2f5cad8,2021-07-03 08:14:13
Gatineau ,accident,16,Le Journal de Montréal,Un piéton blessé grièvement après une collision à Gatineau,2021-02-11,142,https://www.journaldemontreal.com/2021/02/11/grave-accident-dans-le-stationnement-dun-walmart-de-gatineau,2021-07-03 08:14:13
Gatineau ,accident,17,Le Droit - Groupe Capitales Médias,Un accident de la route fait deux victimes dans l'Est ontarien,2021-05-13,51,https://www.ledroit.com/actualites/justice-et-faits-divers/un-accident-de-la-route-fait-deux-victimes-dans-lest-ontarien-0e2282475594de4b5c05783c3ee47ec7,2021-07-03 08:14:13
Gatineau ,accident,18,Le Droit - Groupe Capitales Médias,Accident mortel: un véhicule s'encastre dans une maison à Ottawa,2021-04-14,80,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-mortel-un-vehicule-sencastre-dans-une-maison-a-ottawa-2b8bb50d595f7b414ba38eb51ccd4ad8,2021-07-03 08:14:14
Gatineau ,accident,19,ICI.Radio-Canada.ca,Le corps d'un nageur retrouvé dans la rivière des Outaouais,2021-06-21,12,https://ici.radio-canada.ca/nouvelle/1803181/operations-recherches-disparition-nageur-outaouais-ottawa,2021-07-03 08:14:14
Gatineau ,accident,20,Le Droit - Groupe Capitales Médias,Accident mortel à La Pêche | Justice et faits divers | Actualités,2021-05-02,62,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-mortel-a-la-peche-69e47ee6cdfd10603601f62d06f52b4b,2021-07-03 08:14:14
Gatineau ,accident,21,Le Droit - Groupe Capitales Médias,L'alcool au volant cause un accident sur la route 307 en Outaouais,2021-03-14,111,https://www.ledroit.com/actualites/justice-et-faits-divers/lalcool-au-volant-cause-un-accident-sur-la-route-307-en-outaouais-9f1c1e9ca7e8b25c7abe7799e2746e0c,2021-07-03 08:14:14
Gatineau ,accident,22,Le Droit - Groupe Capitales Médias,Un piéton happé grièvement blessé à Gatineau | Justice et faits divers | Actualités,2021-05-12,52,https://www.ledroit.com/actualites/justice-et-faits-divers/un-pieton-happe-grievement-blesse-a-gatineau-a9a69d940ab75723552aa9b5a3c49ff6,2021-07-03 08:14:14
Gatineau ,accident,23,La Presse,Un million de visites en moins dans les urgences l'an dernier,2021-07-01,2,https://www.lapresse.ca/actualites/sante/2021-07-01/un-million-de-visites-en-moins-dans-les-urgences-l-an-dernier.php,2021-07-03 08:14:15
Gatineau ,accident,24,Le Droit - Groupe Capitales Médias,Une femme blessée dans un accident sur la route 105,2021-03-17,108,https://www.ledroit.com/actualites/justice-et-faits-divers/une-femme-blessee-dans-un-accident-sur-la-route-105-956cec6f95e7d416c52c3e434e88fb8a,2021-07-03 08:14:15
Gatineau ,accident,25,Le Droit - Groupe Capitales Médias,Accident mortel à Chelsea: une deuxième victime succombe à ses blessures,2021-03-27,98,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-mortel-a-chelsea-une-deuxieme-victime-succombe-a-ses-blessures-c77c15816313a2f62d40b7a62bd4b7bd,2021-07-03 08:14:15
Gatineau ,décès OR mort,1,Le Journal de Montréal,Accident de parachute: l'identité de la seconde victime révélée,2021-06-04,29,https://www.journaldemontreal.com/2021/06/04/accident-de-parachute-lidentite-de-la-seconde-victime-revelee-1,2021-07-03 08:14:57
Gatineau ,décès OR mort,2,Le Droit - Groupe Capitales Médias,COVID-19: la plus faible hausse en près de neuf mois en Outaouais,2021-06-03,30,https://www.ledroit.com/actualites/covid-19/covid-19-la-plus-faible-hausse-en-pres-de-neuf-mois-en-outaouais-ced1177999cfb514b3fa50a416002b69,2021-07-03 08:14:57
Gatineau ,décès OR mort,3,ICI.Radio-Canada.ca,"COVID-19 : l'Outaouais rapporte 21 nouveaux cas, 25 infections s'ajoutent à Ottawa | Coronavirus",2021-06-11,22,https://ici.radio-canada.ca/nouvelle/1800525/caovid-19-outaouais-ottawa-est-ontarien-bseo-cas-10-juin-2021,2021-07-03 08:14:57
Gatineau ,décès OR mort,4,ICI.Radio-Canada.ca,Les faibles niveaux de l'eau inquiètent à Ottawa et Gatineau,2021-06-21,12,https://ici.radio-canada.ca/nouvelle/1803228/niveaux-riviere-rideau-outaouais-bas-bateau-navigation-pecheurs,2021-07-03 08:14:57
Gatineau ,décès OR mort,5,Le Droit - Groupe Capitales Médias,COVID-19: un bilan aux allures de zone jaune pour l'Outaouais,2021-06-09,24,https://www.ledroit.com/actualites/covid-19/covid-19-un-bilan-aux-allures-de-zone-jaune-pour-loutaouais-f6cc275bba878cf4ae072591b6858759,2021-07-03 08:14:58
Gatineau ,décès OR mort,6,ICI.Radio-Canada.ca,Pensionnats autochtones : une marche commémorative à Ottawa le 1 er juillet,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805780/pensionnats-autochtones-marche-commemorative-ottawa-fete-du-canada,2021-07-03 08:14:58
Gatineau ,décès OR mort,7,Le Journal de Montréal,Corps retrouvé à proximité d'une station-service: homicide à Gatineau,2020-11-14,231,https://www.journaldemontreal.com/2020/11/14/un-homme-retrouve-a-proximite-dune-station-service-mort-suspecte-a-gatineau,2021-07-03 08:14:58
Gatineau ,décès OR mort,8,Le Droit - Groupe Capitales Médias,Pneus à crampons en Gaspésie | Le Mag,2021-07-02,1,https://www.ledroit.com/le-mag/pneus-a-crampons-en-gaspesie-c24d95f551bd11115e45974aa0d4d783,2021-07-03 08:14:58
Gatineau ,décès OR mort,9,TVA Nouvelles,Deux parachutistes décédés dans un accident à Gatineau,2021-05-29,35,https://www.tvanouvelles.ca/2021/05/29/grave-accident-impliquant-deux-parachutistes,2021-07-03 08:14:58
Gatineau ,décès OR mort,10,ICI.Radio-Canada.ca,COVID-19 : cinq décès de plus à Ottawa et un en Outaouais | Coronavirus : Ontario,2021-04-29,65,https://ici.radio-canada.ca/nouvelle/1788647/deces-covid-ottawa-gatineau-est-ontarien-bilan-cas-28-avril-2021,2021-07-03 08:14:58
Gatineau ,décès OR mort,11,Le Journal de Montréal,Bébé trouvé mort à Gatineau: une femme de 26 ans arrêtée pour outrage à un cadavre,2021-01-18,166,https://www.journaldemontreal.com/2021/01/18/bebe-retrouve-mort-a-gatineau-une-femme-de-26-ans-arretee-pour-outrage-a-un-cadavre-1,2021-07-03 08:14:59
Gatineau ,décès OR mort,12,Le Droit - Groupe Capitales Médias,Un abbé de Gatineau retrouvé mort dans son appartement,2021-04-03,91,https://www.ledroit.com/actualites/justice-et-faits-divers/un-abbe-de-gatineau-retrouve-mort-dans-son-appartement-9c3d9925eb3f0da6ffaa5a044f807b1d,2021-07-03 08:14:59
Gatineau ,décès OR mort,13,Le Droit - Groupe Capitales Médias,COVID-19: près de 30 décès et 4156 nouveaux cas en Ontario,2021-04-14,80,https://www.ledroit.com/actualites/covid-19/covid-19-pres-de-30-deces-et-4156-nouveaux-cas-en-ontario-99a8b2e8e3a5e1ef407629c377570ef3,2021-07-03 08:15:00
Gatineau ,décès OR mort,14,ICI.Radio-Canada.ca,"Deux décès supplémentaires liés à la COVID-19 en Outaouais, et à Ottawa | Coronavirus",2021-05-22,42,https://ici.radio-canada.ca/nouvelle/1795349/bilan-cas-covid-19-outaouais-ottawa-22mai2021,2021-07-03 08:15:00
Gatineau ,décès OR mort,15,ICI.Radio-Canada.ca,"COVID-19 : 111 nouveaux cas en Outaouais, 186 à Ottawa et 1 décès | Coronavirus",2021-04-20,74,https://ici.radio-canada.ca/nouvelle/1786423/bilan-cas-outaouais-est-ontarien-ottawa-20-avril-2021,2021-07-03 08:15:00
Gatineau ,décès OR mort,16,Le Droit - Groupe Capitales Médias,COVID-19: un nouveau décès et 21 cas de plus en Outaouais,2021-05-20,44,https://www.ledroit.com/actualites/covid-19/covid-19-un-nouveau-deces-et-21-cas-de-plus-en-outaouais-c58f0fd4dd1eff2b36ea3b9afb0791db,2021-07-03 08:15:00
Gatineau ,décès OR mort,17,Le Droit - Groupe Capitales Médias,La police enquête sur une mort suspecte dans le secteur Hull,2021-01-25,159,https://www.ledroit.com/actualites/justice-et-faits-divers/la-police-enquete-sur-une-mort-suspecte-dans-le-secteur-hull-ee2eff771e76214af7fd809036816197,2021-07-03 08:15:00
Gatineau ,décès OR mort,18,Le Droit - Groupe Capitales Médias,Un homme accusé de tentative de meurtre à Gatineau,2021-05-20,44,https://www.ledroit.com/actualites/justice-et-faits-divers/un-homme-accuse-de-tentative-de-meurtre-a-gatineau-9658113f822e207cf362cd95a3fc1857,2021-07-03 08:15:00
Gatineau ,décès OR mort,19,Le Droit - Groupe Capitales Médias,COVID-19: un autre décès et une cinquantaine de nouveaux cas en Outaouais,2021-04-27,67,https://www.ledroit.com/actualites/covid-19/covid-19-un-autre-deces-et-une-cinquantaine-de-nouveaux-cas-en-outaouais-5f43bcaf097fd9b5450d8e56bdc404f1,2021-07-03 08:15:01
Gatineau ,décès OR mort,20,Le Droit - Groupe Capitales Médias,COVID-19: un nouveau décès et moins de cas actifs en Outaouais,2021-05-07,57,https://www.ledroit.com/actualites/covid-19/covid-19-un-nouveau-deces-et-moins-de-cas-actifs-en-outaouais-eb72fa6d1165bdb107f4252793a49dd5,2021-07-03 08:15:01
Gatineau ,décès OR mort,21,TVA Nouvelles,Une accusée pense plus au Mexique qu'à son bébé mort!,2021-02-26,127,https://www.tvanouvelles.ca/2021/02/26/une-accusee-pense-plus-au-mexique-qua-son-bebe-mort,2021-07-03 08:15:01
Gatineau ,décès OR mort,22,Le Journal de Montréal,Homme poignardé à mort à Gatineau: la police épingle un deuxième suspect,2020-11-24,221,https://www.journaldemontreal.com/2020/11/24/homme-poignarde-a-mort-a-gatineau-la-police-epingle-un-deuxieme-suspect,2021-07-03 08:15:01
Gatineau ,décès OR mort,23,Le Droit - Groupe Capitales Médias,COVID-19: un nouveau décès et 37 cas de plus en Outaouais,2021-03-22,103,https://www.ledroit.com/actualites/covid-19/covid-19-un-nouveau-deces-et-37-cas-de-plus-en-outaouais-7449b01191be62853851c5a5cec0de84,2021-07-03 08:15:01
Gatineau ,décès OR mort,24,Le Droit - Groupe Capitales Médias,Une vingtaine de pompiers mobilisés pour un incendie à Gatineau,2021-05-22,42,https://www.ledroit.com/actualites/justice-et-faits-divers/une-vingtaine-de-pompiers-mobilises-pour-un-incendie-a-gatineau-c7fc615e6d7c874d9610407a61d85080,2021-07-03 08:15:01
Gatineau ,décès OR mort,25,Le Droit - Groupe Capitales Médias,Autre décès sur la 50: la thèse du geste volontaire étudiée,2020-12-28,187,https://www.ledroit.com/actualites/justice-et-faits-divers/autre-deces-sur-la-50-la-these-du-geste-volontaire-etudiee-8f1944e9f4e169cb1a6906ff4ee75672,2021-07-03 08:15:01
Gatineau ,incendie,1,Le Journal de Montréal,Deux morts dans un incendie à Gatineau,2021-06-16,17,https://www.journaldemontreal.com/2021/06/16/un-violent-incendie-fait-rage-a-gatineau-1,2021-07-03 08:15:13
Gatineau ,incendie,2,Le Droit - Groupe Capitales Médias,Un incendie détruit une maison à Gatineau | Justice et faits divers | Actualités,2021-06-24,9,https://www.ledroit.com/actualites/justice-et-faits-divers/un-incendie-detruit-une-maison-a-gatineau-1a301312217170647e2dcbce3ebca8f7,2021-07-03 08:15:14
Gatineau ,incendie,3,iHeartRadio,Un incendie détruit une roulotte pour sans-abris à Gatineau,2021-06-09,24,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/un-incendie-detruit-une-roulotte-pour-sans-abris-a-gatineau-1.15385373,2021-07-03 08:15:14
Gatineau ,incendie,4,Le Droit - Groupe Capitales Médias,Incendie dans un multilogement à Gatineau | Justice et faits divers | Actualités,2021-03-09,116,https://www.ledroit.com/actualites/justice-et-faits-divers/incendie-dans-un-multilogement-a-gatineau-e576934dc658504ae13b125c5463c5e5,2021-07-03 08:15:14
Gatineau ,incendie,5,iHeartRadio,Interdiction de feux à ciel ouvert,2021-06-08,25,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/interdiction-de-feux-a-ciel-ouvert-1.15384351,2021-07-03 08:15:15
Gatineau ,incendie,6,Le Droit - Groupe Capitales Médias,Deux maisons ravagées par un incendie à Gatineau [PHOTOS],2021-06-01,32,https://www.ledroit.com/actualites/justice-et-faits-divers/deux-maisons-ravagees-par-un-incendie-a-gatineau-photos-86eac3290091feaa4c8cf29bd6a58371,2021-07-03 08:15:15
Gatineau ,incendie,7,Le Droit - Groupe Capitales Médias,Incendie dans un centre de tri à Gatineau,2021-03-24,101,https://www.ledroit.com/actualites/justice-et-faits-divers/incendie-dans-un-centre-de-tri-a-gatineau-d883b21056b772845bda672fb356c448,2021-07-03 08:15:15
Gatineau ,incendie,8,Le Droit - Groupe Capitales Médias,Deux commerces de Maniwaki détruits par les flammes,2021-07-01,2,https://www.ledroit.com/actualites/deux-commerces-de-maniwaki-detruits-par-les-flammes-ddf9426190287732937ac077e741a876,2021-07-03 08:15:15
Gatineau ,incendie,9,Le Droit - Groupe Capitales Médias,Incendie à Gatineau: le corps d'un homme retrouvé dans les décombres,2021-03-01,124,https://www.ledroit.com/actualites/justice-et-faits-divers/incendie-a-gatineau-le-corps-dun-homme-retrouve-dans-les-decombres-36d0cb0d179dfc111f81ba066eaca2de,2021-07-03 08:15:15
Gatineau ,incendie,10,Le Droit - Groupe Capitales Médias,Important incendie dans un immeuble résidentiel à Gatineau [PHOTOS],2021-05-27,37,https://www.ledroit.com/actualites/justice-et-faits-divers/important-incendie-dans-un-immeuble-residentiel-a-gatineau-photos-bab9e658ffa5bbd16cd39032e4222028,2021-07-03 08:15:15
Gatineau ,incendie,11,Le Droit - Groupe Capitales Médias,Incendie dans une maison à Aylmer [PHOTOS] | Justice et faits divers | Actualités,2021-03-29,96,https://www.ledroit.com/actualites/justice-et-faits-divers/incendie-dans-une-maison-a-aylmer-photos-edc7e06cf051dc37ebb88249d1b4655f,2021-07-03 08:15:16
Gatineau ,incendie,12,La Presse,La Pêche | Deux corps retrouvés après un incendie en Outaouais,2021-02-07,146,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-07/la-peche/deux-corps-retrouves-apres-un-incendie-en-outaouais.php,2021-07-03 08:15:16
Gatineau ,incendie,13,CNW Telbec,Modification de l'interdiction de faire des feux à ciel ouvert en forêt ou à proximité,2021-06-09,24,https://www.newswire.ca/fr/news-releases/modification-de-l-interdiction-de-faire-des-feux-a-ciel-ouvert-en-foret-ou-a-proximite-897583408.html,2021-07-03 08:15:16
Gatineau ,incendie,14,Le Droit - Groupe Capitales Médias,Un incendie ravage le centre communautaire Saint-Gérard à Gatineau,2021-04-07,87,https://www.ledroit.com/actualites/justice-et-faits-divers/un-incendie-ravage-le-centre-communautaire-saint-gerard-a-gatineau-14b37dc163c54fd1c34a05d1bbe20429,2021-07-03 08:15:16
Gatineau ,incendie,15,Le Droit - Groupe Capitales Médias,Une vingtaine de pompiers mobilisés pour un incendie à Gatineau,2021-05-22,42,https://www.ledroit.com/actualites/justice-et-faits-divers/une-vingtaine-de-pompiers-mobilises-pour-un-incendie-a-gatineau-c7fc615e6d7c874d9610407a61d85080,2021-07-03 08:15:16
Gatineau ,incendie,16,Le Droit - Groupe Capitales Médias,Un incendie fait un blessé à Gatineau | Justice et faits divers | Actualités,2021-01-09,175,https://www.ledroit.com/actualites/justice-et-faits-divers/un-incendie-fait-un-blesse-a-gatineau-1fb8aa8097b079de4c8b6c3e90da636d,2021-07-03 08:15:17
Gatineau ,incendie,17,Le Droit - Groupe Capitales Médias,Incendie au centre Sainte-Gérard: des organismes de Gatineau devront se relever,2021-04-11,83,https://www.ledroit.com/actualites/justice-et-faits-divers/incendie-au-centre-sainte-gerard-des-organismes-de-gatineau-devront-se-relever-fc64cfed98d75b256aaafdfa8c166fc1,2021-07-03 08:15:17
Gatineau ,incendie,18,iHeartRadio,Risque d'incendie élevé en Outaouais,2021-04-06,88,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/risque-d-incendie-eleve-en-outaouais-1.14931640,2021-07-03 08:15:17
Gatineau ,incendie,19,iHeartRadio,Deux violents incendies à Gatineau-Ottawa,2021-06-01,32,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/deux-violents-incendies-a-gatineau-ottawa-1.15328017,2021-07-03 08:15:17
Gatineau ,incendie,20,Le Droit - Groupe Capitales Médias,Incendie dans un immeuble à logements à Aylmer | Justice et faits divers | Actualités,2021-02-15,138,https://www.ledroit.com/actualites/justice-et-faits-divers/incendie-dans-un-immeuble-a-logements-a-aylmer-538d642914028c3f44ba8f5e710bbe7c,2021-07-03 08:15:17
Gatineau ,incendie,21,Le Droit - Groupe Capitales Médias,Service de sécurité incendie: quatre municipalités de l'Outaouais songent à se regrouper,2021-02-26,127,https://www.ledroit.com/actualites/petite-nation/service-de-securite-incendie-quatre-municipalites-de-loutaouais-songent-a-se-regrouper-8d00c0763f0060488a1b4a71b848940d,2021-07-03 08:15:17
Gatineau ,incendie,22,Le Droit - Groupe Capitales Médias,Plus de 80 animaux de bétail périssent dans l'incendie d'une étable à Ottawa,2021-05-21,43,https://www.ledroit.com/actualites/plus-de-80-animaux-de-betail-perissent-dans-lincendie-dune-etable-a-ottawa-f8111beb5577db4889cbb1dee64b75cb,2021-07-03 08:15:18
Gatineau ,incendie,23,Le Droit - Groupe Capitales Médias,Huit incendies causés par des feux d'artifice à Ottawa,2021-05-25,39,https://www.ledroit.com/actualites/justice-et-faits-divers/huit-incendies-causes-par-des-feux-dartifice-a-ottawa-f663a920d7e0a5bf645aaa676def30ac,2021-07-03 08:15:18
Gatineau ,incendie,24,Le Droit - Groupe Capitales Médias,Incendie à l'usine Produits forestiers Résolu | Justice et faits divers | Actualités,2021-04-06,88,https://www.ledroit.com/actualites/justice-et-faits-divers/incendie-a-lusine-produits-forestiers-resolu-1744730c2f4e64e6a2ca28b82ba74f9a,2021-07-03 08:15:18
Gatineau ,incendie,25,iHeartRadio,Incendie: une maison ancestrale lourdement endommagée à Gatineau,2021-02-18,135,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/incendie-une-maison-ancestrale-lourdement-endommagee-a-gatineau-1.14600948,2021-07-03 08:15:18
Gatineau ,police OR Sûreté,1,La Presse,Gatineau | Incidents sexuels en série dans le secteur d'Aylmer,2021-06-30,3,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-30/gatineau/incidents-sexuels-en-serie-dans-le-secteur-d-aylmer.php,2021-07-03 08:15:28
Gatineau ,police OR Sûreté,2,TVA Nouvelles,Pornographie juvénile: deux arrestations en moins d'une semaine à Gatineau,2021-06-30,3,https://www.tvanouvelles.ca/2021/06/30/pornographie-juvenile-deux-arrestations-en-moins-dune-semaine-a-gatineau-1,2021-07-03 08:15:28
Gatineau ,police OR Sûreté,3,iHeartRadio,Patrouille nautique du Service de police de Gatineau,2021-06-10,23,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/patrouille-nautique-du-service-de-police-de-gatineau-1.15394547,2021-07-03 08:15:28
Gatineau ,police OR Sûreté,4,Le Droit - Groupe Capitales Médias,Outaouais: nuit mouvementée pour la police | Justice et faits divers | Actualités,2021-06-18,15,https://www.ledroit.com/actualites/justice-et-faits-divers/outaouais-nuit-mouvementee-pour-la-police-b162c2d07bb69230d5aaedd697ef2c16,2021-07-03 08:15:28
Gatineau ,police OR Sûreté,5,La Presse,Gatineau | Deux Ontariens munis d'armes à feu arrêtés,2021-06-25,8,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-25/gatineau/deux-ontariens-munis-d-armes-a-feu-arretes.php,2021-07-03 08:15:29
Gatineau ,police OR Sûreté,6,iHeartRadio,Roues desserrées : la police de Gatineau appelle à la vigilance,2021-06-15,18,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/roues-desserrees-la-police-de-gatineau-appelle-a-la-vigilance-1.15425068,2021-07-03 08:15:29
Gatineau ,police OR Sûreté,7,ICI.Radio-Canada.ca,Le corps d'un nageur retrouvé dans la rivière des Outaouais,2021-06-21,12,https://ici.radio-canada.ca/nouvelle/1803181/operations-recherches-disparition-nageur-outaouais-ottawa,2021-07-03 08:15:29
Gatineau ,police OR Sûreté,8,ICI.Radio-Canada.ca,Un homme de Val-des-Monts arrêté en lien avec le meurtre d'Yves Cyr,2021-06-15,18,https://ici.radio-canada.ca/nouvelle/1801768/yves-cyr-homicide-disparition-gatineau,2021-07-03 08:15:29
Gatineau ,police OR Sûreté,9,Le Journal de Montréal,Gatineau: des commerçants déplorent le déménagement d'itinérants dans leur secteur,2021-06-22,11,https://www.journaldemontreal.com/2021/06/22/gatineau--des-commercants-deplorent-le-demenagement-ditinerants-dans-leur-secteur,2021-07-03 08:15:30
Gatineau ,police OR Sûreté,10,La Presse,"Gatineau | Bagarre, poivre de Cayenne et arrestation au Costco",2021-06-04,29,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-04/gatineau/bagarre-poivre-de-cayenne-et-arrestation-au-costco.php,2021-07-03 08:15:30
Gatineau ,police OR Sûreté,11,ICI.Radio-Canada.ca,Fin des contrôles routiers entre Ottawa et Gatineau | Coronavirus,2021-06-16,17,https://ici.radio-canada.ca/nouvelle/1801953/fin-barrages-frontiere-interprovinciale-reouverture-covid-ottawa-outaouais,2021-07-03 08:15:30
Gatineau ,police OR Sûreté,12,Le Droit - Groupe Capitales Médias,Le courage d'en parler | Denis Gratton | Chroniques,2021-06-04,29,https://www.ledroit.com/chroniques/denis-gratton/le-courage-den-parler-29e8e1f6f1dcb7b437e3e26a4df4f98c,2021-07-03 08:15:31
Gatineau ,police OR Sûreté,13,La Presse,Outaouais | Collision mortelle entre une moto et une voiture,2021-06-28,5,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-27/outaouais/collision-mortelle-entre-une-moto-et-une-voiture.php,2021-07-03 08:15:31
Gatineau ,police OR Sûreté,14,Le Journal de Montréal,Une femme de l'Outaouais accouche dans la voiture,2021-06-09,24,https://www.journaldemontreal.com/2021/06/09/une-femme-de-loutaouais-accouche-dans-la-voiture,2021-07-03 08:15:31
Gatineau ,police OR Sûreté,15,Le Droit - Groupe Capitales Médias,Deux commerces de Maniwaki détruits par les flammes,2021-07-01,2,https://www.ledroit.com/actualites/deux-commerces-de-maniwaki-detruits-par-les-flammes-ddf9426190287732937ac077e741a876,2021-07-03 08:15:31
Gatineau ,police OR Sûreté,16,Le Droit - Groupe Capitales Médias,Gatineau: armes à feu saisies lors d'un contrôle routier,2021-06-25,8,https://www.ledroit.com/actualites/justice-et-faits-divers/gatineau-armes-a-feu-saisies-lors-dun-controle-routier-40aaf54d2ad17363cd4236ded21dab2f,2021-07-03 08:15:31
Gatineau ,police OR Sûreté,17,Radio-Canada.ca,La frontière entre le Québec et l'Ontario rouvre mercredi | Coronavirus,2021-06-15,18,https://ici.radio-canada.ca/nouvelle/1801400/frontiere-interprovinciale-reouverture-covid-ottawa-outaouais,2021-07-03 08:15:31
Gatineau ,police OR Sûreté,18,ICI.Radio-Canada.ca,Marche et recueillements sur la colline du Parlement à l'occasion du 1er juillet,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805890/1er-juillet-parlement-ottawa-recueillement-pensionnats-autochtones,2021-07-03 08:15:32
Gatineau ,police OR Sûreté,19,Le Droit - Groupe Capitales Médias,Des policiers de Gatineau et d'Ottawa en isolement préventif,2021-04-15,79,https://www.ledroit.com/actualites/covid-19/des-policiers-de-gatineau-et-dottawa-en-isolement-preventif-b198ac16600db1f8f1a142b3b0f5bf5d,2021-07-03 08:15:32
