Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Pierre-de-l'Île-d'Orléans ,climat,15,Le Soleil - Groupe Capitales Médias,On a goûté: le yogourt au lait de brebis nature de la Fromagerie Nouvelle-France,2021-02-13,140,https://www.lesoleil.com/le-mag/on-a-goute-le-yogourt-au-lait-de-brebis-nature-de-la-fromagerie-nouvelle-france-e7ba5c8656a2f945af9f8d137001271c,2021-07-03 13:02:02
Saint-Pierre-de-l'Île-d'Orléans ,climat,16,Le Soleil - Groupe Capitales Médias,"Victime du contexte difficile, le Café Sirocco ferme jusqu'à nouvel ordre",2020-08-02,335,https://www.lesoleil.com/le-mag/restaurants/victime-du-contexte-difficile-le-cafe-sirocco-ferme-jusqua-nouvel-ordre-622051278f7518dad8ce061be811a6cb,2021-07-03 13:02:02
Saint-Pierre-de-l'Île-d'Orléans ,climat,17,Le Soleil - Groupe Capitales Médias,Cardi B appelle les jeunes Américains à voter,2020-08-22,315,https://www.lesoleil.com/le-mag/cardi-b-appelle-les-jeunes-americains-a-voter-08db513cc16d33711e1d1ad6396d1276,2021-07-03 13:02:02
Saint-Pierre-de-l'Île-d'Orléans ,climat,18,Le Soleil - Groupe Capitales Médias,Cherche aide pour déménager phare… | Le Mag,2020-07-25,343,https://www.lesoleil.com/le-mag/cherche-aide-pour-demenager-phare-9d9ffdc809c89fd05b2f00212309ac31,2021-07-03 13:02:02
Saint-Pierre-de-l'Île-d'Orléans ,climat,19,Le Soleil - Groupe Capitales Médias,Sept mythes qui ont la vie dure sur le jardinage,2020-07-18,350,https://www.lesoleil.com/le-mag/sept-mythes-qui-ont-la-vie-dure-sur-le-jardinage-49ee8dd2f5709b60e045b3b36fc8770c,2021-07-03 13:02:02
Saint-Pierre-de-l'Île-d'Orléans ,climat,20,Le Soleil - Groupe Capitales Médias,Les élections américaines expliquées aux jeunes (1) | Le Mag,2020-10-29,247,https://www.lesoleil.com/le-mag/les-elections-americaines-expliquees-aux-jeunes-1-c38a1e9e284031d59939f5752ce44c63,2021-07-03 13:02:02
Saint-Pierre-de-l'Île-d'Orléans ,climat,21,Le Soleil - Groupe Capitales Médias,Colombe St-Pierre au Gelinaz! Shuffle | Restaurants | Le Mag,,,https://www.lesoleil.com/le-mag/restaurants/colombe-st-pierre-au-gelinaz-shuffle-9aa692ab7200290ccd9dede140a42196,2021-07-03 13:02:03
Saint-Pierre-de-l'Île-d'Orléans ,climat,22,Le Soleil - Groupe Capitales Médias,"Tout fruit, tout frais | Le Mag",,,https://www.lesoleil.com/le-mag/tout-fruit-tout-frais-ef87f5bf1854960c1781cb5945a5521a,2021-07-03 13:02:03
Saint-Pierre-de-l'Île-d'Orléans ,climat,23,Le Journal de Québec,25 vignobles du Québec à découvrir,,,https://www.journaldequebec.com/2017/06/24/25-vignobles-du-quebec-a-decouvrir,2021-07-03 13:02:03
Saint-Pierre-de-l'Île-d'Orléans ,climat,24,Le Soleil - Groupe Capitales Médias,«L'apocalypse déjà là»: la créatrice de mode Marine Serre interpelle sur le climat [PHOTOS],,,https://www.lesoleil.com/le-mag/lapocalypse-deja-la-la-creatrice-de-mode-marine-serre-interpelle-sur-le-climat-photos-9a6bb862a4b03f1e72839431f9363132,2021-07-03 13:02:03
Saint-Pierre-de-l'Île-d'Orléans ,climat,25,Le Soleil - Groupe Capitales Médias,Des Québécoises à la rescousse des koalas [MISE À JOUR],,,https://www.lesoleil.com/le-mag/des-quebecoises-a-la-rescousse-des-koalas-mise-a-jour-3fd9420ada3872baeff6c214240d40bb,2021-07-03 13:02:03
Saint-Pierre-de-l'Île-d'Orléans ,immigration,1,Le Soleil - Groupe Capitales Médias,"Février, le mois de l'histoire des Noirs",2021-02-06,147,https://www.lesoleil.com/le-mag/fevrier-le-mois-de-lhistoire-des-noirs-03e15d82c59ae5523763375fdaf1c49b,2021-07-03 13:02:09
Saint-Pierre-de-l'Île-d'Orléans ,immigration,2,Le Soleil - Groupe Capitales Médias,Épicerie Vladimir: un goût d'Europe de l'Est à Québec,2020-08-22,315,https://www.lesoleil.com/le-mag/epicerie-vladimir-un-gout-deurope-de-lest-a-quebec-07a594673cda440fb159187a1163b1fb,2021-07-03 13:02:09
Saint-Pierre-de-l'Île-d'Orléans ,immigration,3,Le Soleil - Groupe Capitales Médias,Apprivoiser l'imposante Moscou | Le Mag,2020-09-05,301,https://www.lesoleil.com/le-mag/apprivoiser-limposante-moscou-fe9e5be7fdd5e87942c8fa95db0669b9,2021-07-03 13:02:09
Saint-Pierre-de-l'Île-d'Orléans ,immigration,4,Le Soleil - Groupe Capitales Médias,Les élections américaines expliquées aux jeunes (1) | Le Mag,2020-10-29,247,https://www.lesoleil.com/le-mag/les-elections-americaines-expliquees-aux-jeunes-1-c38a1e9e284031d59939f5752ce44c63,2021-07-03 13:02:10
Saint-Pierre-de-l'Île-d'Orléans ,immigration,5,Le Soleil - Groupe Capitales Médias,Un goût de Tunisie à Lévis | Restaurants | Le Mag,,,https://www.lesoleil.com/le-mag/restaurants/un-gout-de-tunisie-a-levis-027a14e8b113d60d58466da170c6fcb5,2021-07-03 13:02:10
Saint-Pierre-de-l'Île-d'Orléans ,immigration,6,Le Soleil - Groupe Capitales Médias,Retour «magique» de CluedUpp à Québec | Le Mag,,,https://www.lesoleil.com/le-mag/retour-magique-de-cluedupp-a-quebec-9424161e15d237eec24534b4a2f6dcc3,2021-07-03 13:02:10
Saint-Pierre-de-l'Île-d'Orléans ,immigration,7,Le Soleil - Groupe Capitales Médias,Local et sur mesure | Le Mag,,,https://www.lesoleil.com/le-mag/local-et-sur-mesure-000c96faeaf5c3ca04985283aa755ec7,2021-07-03 13:02:10
Saint-Pierre-de-l'Île-d'Orléans ,immigration,8,L’actualité,Le Québec d'île en île,,,https://lactualite.com/societe/le-quebec-dile-en-ile/,2021-07-03 13:02:10
Saint-Pierre-de-l'Île-d'Orléans ,immigration,9,Le Soleil - Groupe Capitales Médias,Vignoble Carpinteri : la Toscane... en Gaspésie | Le Mag,,,https://www.lesoleil.com/le-mag/vignoble-carpinteri--la-toscane-en-gaspesie-a72ba71862c427702e36ace60b4b8e1d,2021-07-03 13:02:10
Saint-Pierre-de-l'Île-d'Orléans ,immigration,10,Le Soleil - Groupe Capitales Médias,Mission: protéger les monarques | Le Mag,,,https://www.lesoleil.com/le-mag/mission-proteger-les-monarques-91e82ef721af5b896610932ca5b4090b,2021-07-03 13:02:11
Saint-Pierre-de-l'Île-d'Orléans ,immigration,11,Le Soleil - Groupe Capitales Médias,Tanzanie: bienvenue chez les Massaïs | Le Mag,,,https://www.lesoleil.com/le-mag/tanzanie-bienvenue-chez-les-massais-ec63999fffc7683fa4460056d6aff3bb,2021-07-03 13:02:11
Saint-Pierre-de-l'Île-d'Orléans ,racisme,1,Le Soleil - Groupe Capitales Médias,"Février, le mois de l'histoire des Noirs",2021-02-06,147,https://www.lesoleil.com/le-mag/fevrier-le-mois-de-lhistoire-des-noirs-03e15d82c59ae5523763375fdaf1c49b,2021-07-03 13:02:16
Saint-Pierre-de-l'Île-d'Orléans ,racisme,2,Le Soleil - Groupe Capitales Médias,La semaine d'actu du 20 février 2021 | Le Mag,2021-02-20,133,https://www.lesoleil.com/le-mag/la-semaine-dactu-du-20-fevrier-2021-f10be49d01f1843e3fcb49bb6a2f5e23,2021-07-03 13:02:17
Saint-Pierre-de-l'Île-d'Orléans ,racisme,3,Le Soleil - Groupe Capitales Médias,Cardi B appelle les jeunes Américains à voter,2020-08-22,315,https://www.lesoleil.com/le-mag/cardi-b-appelle-les-jeunes-americains-a-voter-08db513cc16d33711e1d1ad6396d1276,2021-07-03 13:02:17
Saint-Pierre-de-l'Île-d'Orléans ,racisme,4,Le Soleil - Groupe Capitales Médias,La semaine d'actu du 24 avril 2021 | Le Mag,2021-04-24,70,https://www.lesoleil.com/le-mag/la-semaine-dactu-du-24-avril-2021-64ea5a53be38cf06f336b7ffe8b74626,2021-07-03 13:02:17
Saint-Pierre-de-l'Île-d'Orléans ,racisme,5,Le Soleil - Groupe Capitales Médias,Une semaine d'actu | Le Mag,2020-11-14,231,https://www.lesoleil.com/le-mag/une-semaine-dactu-64cba9d4e93485b3837b0bf607bd1af7,2021-07-03 13:02:17
Saint-Pierre-de-l'Île-d'Orléans ,racisme,6,Le Soleil - Groupe Capitales Médias,Les élections américaines expliquées aux jeunes (1) | Le Mag,2020-10-29,247,https://www.lesoleil.com/le-mag/les-elections-americaines-expliquees-aux-jeunes-1-c38a1e9e284031d59939f5752ce44c63,2021-07-03 13:02:17
Saint-Pierre-de-l'Île-d'Orléans ,racisme,7,Le Soleil - Groupe Capitales Médias,"«Tu devrais courir, le gros» | Le Mag",,,https://www.lesoleil.com/le-mag/tu-devrais-courir-le-gros-767db9c8a31cf3c7a67ce5ff66635a26,2021-07-03 13:02:18
Saint-Pierre-de-l'Île-d'Orléans ,racisme,8,Le Soleil - Groupe Capitales Médias,Les vilains monstres de Noël! | Le Mag,,,https://www.lesoleil.com/le-mag/les-vilains-monstres-de-noel-1abfdc537b9fa8fa4d5816c969a43ff9,2021-07-03 13:02:18
Saint-Pierre-de-l'Île-d'Orléans ,racisme,9,Le Soleil - Groupe Capitales Médias,«Safe space»: bulles de bienveillance | Le Mag,,,https://www.lesoleil.com/le-mag/safe-space-bulles-de-bienveillance-ecce8924d2ac0d37b4c65664f9ce613c,2021-07-03 13:02:18
Saint-Pierre-de-l'Île-d'Orléans ,Chine,1,Le Nouvelliste - Groupe Capitales Médias,Une mineure blessée gravement après une collision en VTT,2021-05-23,41,https://www.lenouvelliste.ca/actualites/le-fil-groupe-capitales-medias/une-mineure-blessee-gravement-apres-une-collision-en-vtt-1c577fa9756607209f84fef624d4197c,2021-07-03 13:02:25
Saint-Pierre-de-l'Île-d'Orléans ,Chine,2,Le Soleil - Groupe Capitales Médias,"BŌ Cuisine d'Asie, un nouveau resto à vapeur",2021-05-29,35,https://www.lesoleil.com/le-mag/restaurants/bo-cuisine-dasie-un-nouveau-resto-a-vapeur-2fbb695aec6083a23d04cb31da7be0c9,2021-07-03 13:02:25
Saint-Pierre-de-l'Île-d'Orléans ,Chine,3,Le Soleil - Groupe Capitales Médias,Partir vivre aux Bahamas: plus forts que l'ouragan,2021-03-27,98,https://www.lesoleil.com/le-mag/partir-vivre-aux-bahamas-plus-forts-que-louragan-9df4f75257212a413f8c89e7668a53a5,2021-07-03 13:02:25
Saint-Pierre-de-l'Île-d'Orléans ,Chine,4,Le Soleil - Groupe Capitales Médias,"Partir vivre à Singapour: la nature, les dim sum et la «moustache de sueur»…",2021-04-17,77,https://www.lesoleil.com/le-mag/partir-vivre-a-singapour-la-nature-les-dim-sum-et-la-moustache-de-sueur-d231e74d3d1bb8a5bcd6396fa96f355a,2021-07-03 13:02:25
Saint-Pierre-de-l'Île-d'Orléans ,Chine,5,Le Soleil - Groupe Capitales Médias,"Partir vivre en Côte d'Ivoire: vélo, chaos et… slow living",2021-04-10,84,https://www.lesoleil.com/le-mag/partir-vivre-en-cote-divoire-velo-chaos-et-slow-living-7f640b8cd2cd02a820c754138268af8f,2021-07-03 13:02:26
Saint-Pierre-de-l'Île-d'Orléans ,Chine,6,Le Soleil - Groupe Capitales Médias,"Partir vivre en Italie: la montagne, la dolce vita et le spritz!",2021-05-08,56,https://www.lesoleil.com/le-mag/partir-vivre-en-italie-la-montagne-la-dolce-vita-et-le-spritz-f0beed470162482aac6da2b82062a992,2021-07-03 13:02:26
Saint-Pierre-de-l'Île-d'Orléans ,Chine,7,Le Soleil - Groupe Capitales Médias,Partir vivre au Costa Rica: un resto sous le soleil,2021-04-24,70,https://www.lesoleil.com/le-mag/partir-vivre-au-costa-rica-un-resto-sous-le-soleil-be7a8504bc79571fe6a8aa5ab4b3f729,2021-07-03 13:02:26
Saint-Pierre-de-l'Île-d'Orléans ,Chine,8,Le Soleil - Groupe Capitales Médias,Partir vivre en Angleterre: coup de foudre à Great Ellingham!,2021-05-15,49,https://www.lesoleil.com/le-mag/partir-vivre-en-angleterre-coup-de-foudre-a-great-ellingham-82f07ae7317df199c7d63f865f4b3a39,2021-07-03 13:02:26
Saint-Pierre-de-l'Île-d'Orléans ,Chine,9,Le Soleil - Groupe Capitales Médias,"Shabu shabu, la fondue «chinoise»… à la japonaise | Le Mag",2021-02-06,147,https://www.lesoleil.com/le-mag/shabu-shabu-la-fondue-chinoise-a-la-japonaise-ee8507550e4f36de10d9826d4a7a164f,2021-07-03 13:02:26
Saint-Pierre-de-l'Île-d'Orléans ,Chine,10,Le Soleil - Groupe Capitales Médias,La recette de la semaine: soupe-repas à la fondue chinoise,2020-12-29,186,https://www.lesoleil.com/le-mag/la-recette-de-la-semaine-soupe-repas-a-la-fondue-chinoise-298d97e80a56981bfa5cf4bc8801c500,2021-07-03 13:02:26
Saint-Pierre-de-l'Île-d'Orléans ,Chine,11,Le Soleil - Groupe Capitales Médias,"Partir vivre en Australie: du plein air, des kangourous… et (presque) pas de COVID!",2021-02-06,147,https://www.lesoleil.com/le-mag/partir-vivre-en-australie-du-plein-air-des-kangourous-et-presque-pas-de-covid-ad86582d16633305c7d4a59a0e75d528,2021-07-03 13:02:27
Saint-Pierre-de-l'Île-d'Orléans ,Chine,12,Le Soleil - Groupe Capitales Médias,La semaine d'actu du 1er mai 2021 | Le Mag,2021-05-01,63,https://www.lesoleil.com/le-mag/la-semaine-dactu-du-1er-mai-2021-dfcbfb41414d59eae27c8dd5d01d64a6,2021-07-03 13:02:27
Saint-Pierre-de-l'Île-d'Orléans ,Chine,13,Le Soleil - Groupe Capitales Médias,Partir vivre au Japon: au pays des foodies et du Soleil levant!,2021-05-01,63,https://www.lesoleil.com/le-mag/partir-vivre-au-japon-au-pays-des-foodies-et-du-soleil-levant-a8cc77d7bce0369309ebac9541996f9e,2021-07-03 13:02:27
Saint-Pierre-de-l'Île-d'Orléans ,Chine,14,Le Soleil - Groupe Capitales Médias,Partir vivre en République dominicaine: ouvrir un gym dans la «jungle»,2021-05-29,35,https://www.lesoleil.com/le-mag/partir-vivre-en-republique-dominicaine-ouvrir-un-gym-dans-la-jungle-c97a0cec0b75eb3a93b21b507e9eda39,2021-07-03 13:02:27
Saint-Pierre-de-l'Île-d'Orléans ,Chine,15,Le Soleil - Groupe Capitales Médias,Jeux de société: ces jeux qu'on a hâte de (re)découvrir en 2021…,2021-01-07,177,https://www.lesoleil.com/le-mag/jeux-de-societe-ces-jeux-quon-a-hate-de-redecouvrir-en-2021-8d8b61ffe60d7df4845086eb0d57f4ac,2021-07-03 13:02:28
Saint-Pierre-de-l'Île-d'Orléans ,Chine,16,Le Soleil - Groupe Capitales Médias,Du végé et des délices chocolatés | Le Mag,2021-03-20,105,https://www.lesoleil.com/le-mag/du-vege-et-des-delices-chocolates-bed50f853b4b18e66fa5607aae6f3130,2021-07-03 13:02:28
