Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Québec ,Cégep,12,journal le soir,Des étudiants du Cégep de Rimouski contribuent à verser 20 000 $ aux organismes de la région,2021-06-26,7,https://journallesoir.ca/2021/06/26/des-etudiants-du-cegep-de-rimouski-contribuent-a-verser-20-000-aux-organismes-de-la-region/,2021-07-03 16:45:21
Québec ,Cégep,13,La Nouvelle Union,Léger déficit anticipé au Cégep,2021-06-16,17,https://www.lanouvelle.net/2021/06/16/leger-deficit-anticipe-au-cegep/,2021-07-03 16:45:21
Québec ,Cégep,14,Le Devoir,Éducation: quand le collège Ahuntsic se «décolonise,2021-06-10,23,https://www.ledevoir.com/societe/education/609465/education-quand-un-cegep-se-decolonise,2021-07-03 16:45:21
Québec ,Cégep,15,L'Hebdo Journal,Camp Équipe Québec (M16) dévoile la liste des invités,2021-07-02,1,https://www.lhebdojournal.com/camp-equipe-quebec-m16-devoile-la-liste-des-invites/,2021-07-03 16:45:21
Québec ,Cégep,16,Le Journal de Montréal,Les étudiants désertent les classes des cégeps,2021-06-15,18,https://www.journaldemontreal.com/2021/06/15/les-etudiants-desertent-les-classes-des-cegeps,2021-07-03 16:45:21
Québec ,Cégep,17,La Tribune - Groupe Capitales Médias,Les Cougars de retour sur le terrain dès le 8 août,2021-07-03,0,https://www.latribune.ca/sports/les-cougars-de-retour-sur-le-terrain-des-le-8-aout-fa5b2233e69b40d6a959762ec1df1645,2021-07-03 16:45:22
Québec ,Cégep,18,Journal Métro,Une hausse potentielle d'étudiants au Cégep «problématique»,2021-06-24,9,https://journalmetro.com/actualites/national/2659609/une-hausse-potentielle-detudiants-au-cegep-problematique/,2021-07-03 16:45:22
Québec ,Cégep,19,L'Éclaireur Progrès,Le sport scolaire de retour à l'automne,2021-06-30,3,https://www.leclaireurprogres.ca/le-sport-scolaire-de-retour-a-lautomne/,2021-07-03 16:45:22
Québec ,Cégep,20,L'initiative,Dès le 6 juillet 2021 au MUMAQ : La céramique du Québec de 1800 à nos jours – L'initiative,2021-07-03,0,https://linitiative.ca/ds-le-6-juillet-2021-au-mumaq-la-cramique-du-qubec-de-1800-nos-jours/,2021-07-03 16:45:23
Québec ,Cégep,21,Le Journal de Montréal,La deuxième dose en quelques semaines | JDM,2021-06-30,3,https://www.journaldemontreal.com/2021/06/29/la-deuxieme-dose-en-quelques-semaines,2021-07-03 16:45:23
Québec ,Cégep,22,Le Journal de Québec,Politiciens en temps de pandémie: surmonter la détresse quand on est différent,2021-07-03,0,https://www.journaldequebec.com/2021/07/03/politiciens-en-temps-de-pandemie-surmonter-la-detresse-quand-on-est-different,2021-07-03 16:45:23
Québec ,Cégep,23,L'Express - Drummondville,Drummondville bien représentée au camp d'Équipe Québec - L'Express,2021-07-02,1,https://www.journalexpress.ca/2021/07/02/drummondville-bien-representee-au-camp-hockey-equipe-quebec-moins-de-16-ans/,2021-07-03 16:45:23
Québec ,Cégep,24,Le Soleil - Groupe Capitales Médias,Québec pourrait protéger les cégeps en région et sévir contre les collèges privés,2021-04-28,66,https://www.lesoleil.com/actualite/education/quebec-pourrait-proteger-les-cegeps-en-region-et-sevir-contre-les-colleges-prives-499a09fbfefca5747013a15fa6cc8813,2021-07-03 16:45:24
Québec ,Cégep,25,L'Éclaireur Progrès,La CSQ confirme un règlement global,2021-07-01,2,https://www.leclaireurprogres.ca/la-csq-confirme-un-reglement-global/,2021-07-03 16:45:24
Québec ,Centre de services scolaire OR Commission scolaire,1,Le Journal de Montréal,Québec place le Centre de services scolaire de Montréal sous tutelle,2021-06-16,17,https://www.journaldemontreal.com/2021/06/16/quebec-place-le-centre-de-services-scolaire-de-montreal-sous-tutelle-1,2021-07-03 16:45:31
Québec ,Centre de services scolaire OR Commission scolaire,2,Le Devoir,Le Centre de services scolaire de Montréal mis sous tutelle par Québec,2021-06-16,17,https://www.ledevoir.com/societe/education/611535/le-centre-de-services-scolaire-de-montreal-mis-sous-tutelle-par-quebec,2021-07-03 16:45:31
Québec ,Centre de services scolaire OR Commission scolaire,3,Radio-Canada.ca,Le Centre de services scolaire de Montréal placé sous tutelle,2021-06-17,16,https://ici.radio-canada.ca/nouvelle/1802173/centre-services-scolaires-montreal-cssdm-tutelle-gouvernement-quebec,2021-07-03 16:45:31
Québec ,Centre de services scolaire OR Commission scolaire,4,TVA Nouvelles,Le Centre de services scolaire de Montréal sous tutelle,2021-06-16,17,https://www.tvanouvelles.ca/2021/06/16/quebec-place-le-centre-de-services-scolaire-de-montreal-sous-tutelle,2021-07-03 16:45:32
Québec ,Centre de services scolaire OR Commission scolaire,5,La Presse,"Tutelle du CSSDM | Au gouvernement d'assumer ses responsabilités, dit Catherine Harel Bourdon",2021-06-18,15,https://www.lapresse.ca/actualites/education/2021-06-18/tutelle-du-cssdm/au-gouvernement-d-assumer-ses-responsabilites-dit-catherine-harel-bourdon.php,2021-07-03 16:45:32
Québec ,Centre de services scolaire OR Commission scolaire,6,La Presse,Conseil d'administration paralysé | Le Centre de services scolaire de Montréal bientôt sous tutelle,2021-06-15,18,https://www.lapresse.ca/actualites/education/2021-06-15/conseil-d-administration-paralyse/le-centre-de-services-scolaire-de-montreal-bientot-sous-tutelle.php,2021-07-03 16:45:32
Québec ,Centre de services scolaire OR Commission scolaire,7,La Presse,"Réseau de l'éducation | 10 jours de congé en cadeau, mais seulement pour les cadres",2021-06-30,3,https://www.lapresse.ca/actualites/education/2021-06-30/reseau-de-l-education/10-jours-de-conge-en-cadeau-mais-seulement-pour-les-cadres.php,2021-07-03 16:45:32
Québec ,Centre de services scolaire OR Commission scolaire,8,Le Journal de Montréal,Une autre grève force la fermeture des écoles au Québec,2021-06-09,24,https://www.journaldemontreal.com/2021/06/09/une-autre-greve-force-la-fermeture-des-ecoles-a-montreal,2021-07-03 16:45:32
Québec ,Centre de services scolaire OR Commission scolaire,9,La Presse,Vague de chaleur | Plusieurs écoles de l'Outaouais fermées lundi,2021-06-06,27,https://www.lapresse.ca/actualites/education/2021-06-06/vague-de-chaleur/plusieurs-ecoles-de-l-outaouais-fermees-lundi.php,2021-07-03 16:45:32
Québec ,Centre de services scolaire OR Commission scolaire,10,Radio-Canada.ca,Des parents se sentent privés de leur voix depuis l'abolition des commissions scolaires,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800357/democratie-ecoles-quebec-centres-services,2021-07-03 16:45:33
Québec ,Centre de services scolaire OR Commission scolaire,11,Le Journal de Québec,Cours d'été à distance pour les élèves en échec scolaire: Roberge n'est pas inquiet,2021-06-11,22,https://www.journaldequebec.com/2021/06/11/cours-dete-a-distance-pour-les-eleves-en-echec-scolaire--roberge-nest-pas-inquiet,2021-07-03 16:45:33
Québec ,Centre de services scolaire OR Commission scolaire,12,Le Journal de Québec,Le nombre de décrocheurs a explosé dans la dernière année en raison de la pandémie,2021-06-28,5,https://www.journaldequebec.com/2021/06/28/le-nombre-de-decrocheurs-explose,2021-07-03 16:45:33
Québec ,Centre de services scolaire OR Commission scolaire,13,La Presse,Entente de principe entre Québec et le personnel de soutien scolaire,2021-06-10,23,https://www.lapresse.ca/actualites/education/2021-06-10/entente-de-principe-entre-quebec-et-le-personnel-de-soutien-scolaire.php,2021-07-03 16:45:33
Québec ,Centre de services scolaire OR Commission scolaire,14,Le Journal de Québec,Classes de rattrapage: des cours d'été à distance pour de nombreux élèves,2021-06-11,22,https://www.journaldequebec.com/2021/06/11/des-cours-dete-a-distance-pour-de-nombreux-eleves,2021-07-03 16:45:33
Québec ,Centre de services scolaire OR Commission scolaire,15,Le Journal de Montréal,Grève du personnel de soutien: des parents demandent au gouvernement d'agir,2021-06-08,25,https://www.journaldemontreal.com/2021/06/08/greve-du-personnel-de-soutien-des-parents-demandent-au-gouvernement-dagir,2021-07-03 16:45:34
Québec ,Centre de services scolaire OR Commission scolaire,16,Le Journal de Montréal,Les écoles de la Mauricie–Centre-du-Québec ont commencé la vaccination,2021-06-08,25,https://www.journaldemontreal.com/2021/06/08/les-ecoles-de-la-mauricie-centre-du-quebec-ont-commence-la-vaccination-1,2021-07-03 16:45:34
Québec ,Centre de services scolaire OR Commission scolaire,17,ICI.Radio-Canada.ca,Une trentaine de nouvelles classes au CSS des Découvreurs,2021-06-22,11,https://ici.radio-canada.ca/nouvelle/1803765/nouvelles-classes-sainte-foy-centre-services-scolaire-decouvreurs-roberge,2021-07-03 16:45:34
Québec ,Centre de services scolaire OR Commission scolaire,18,L'Écho de La Tuque,Actualités Québec alloue 48 000$ à la cour de l'école Centrale,2021-06-30,3,http://www.lechodelatuque.com/actualites/quebec-alloue-48-000-a-la-cour-de-lecole-centrale/,2021-07-03 16:45:34
Québec ,Centre de services scolaire OR Commission scolaire,19,La Presse,Grève du personnel professionnel de l'éducation | Fermeture des écoles primaires et secondaires le 9 juin,2021-06-04,29,https://www.lapresse.ca/actualites/education/2021-06-04/greve-du-personnel-professionnel-de-l-education/fermeture-des-ecoles-primaires-et-secondaires-le-9-juin.php,2021-07-03 16:45:34
Québec ,Centre de services scolaire OR Commission scolaire,20,CIMT-CHAU,Encore des grèves à venir dans le milieu de l'éducation,2021-06-05,28,https://cimtchau.ca/nouvelles/encore-des-greves-a-venir-dans-le-milieu-de-leducation/,2021-07-03 16:45:34
Québec ,Centre de services scolaire OR Commission scolaire,21,Le Journal de Montréal,Canicule: en classe avec les masques malgré la chaleur,2021-06-07,26,https://www.journaldemontreal.com/2021/06/07/la-canicule-force-la-fermeture-decoles-en-outaouais-1,2021-07-03 16:45:35
Québec ,Centre de services scolaire OR Commission scolaire,22,Radio-Canada.ca,Pas de bal de finissants traditionnel dans la région de Québec cet été,2021-06-17,16,https://ici.radio-canada.ca/nouvelle/1802190/bal-finissant-region-quebec-chaudiere-appalaches-capitale-nationale,2021-07-03 16:45:35
Québec ,Centre de services scolaire OR Commission scolaire,23,Le Courrier du Sud,"Le CSS Marie-Victorin adopte un budget équilibré en hausse de 21,3 M$",2021-07-02,1,https://www.lecourrierdusud.ca/css-marie-victorin-budget-equilibre-en-hausse/,2021-07-03 16:45:35
Québec ,Centre de services scolaire OR Commission scolaire,24,Le Devoir,De l'aide pour une école défavorisée «oubliée» à Laval,2021-07-02,1,https://www.ledevoir.com/societe/education/615276/education-de-l-aide-pour-une-ecole-defavorisee-oubliee-a-laval,2021-07-03 16:45:36
Québec ,Centre de services scolaire OR Commission scolaire,25,Le Journal de Québec,COVID-19: la vaccination scolaire se déroule mieux que prévu,2021-06-08,25,https://www.journaldequebec.com/2021/06/08/covid-19-la-vaccination-scolaire-se-deroule-mieux-que-prevu-1,2021-07-03 16:45:36
Québec ,CISSS OR CIUSSS,1,Le Journal de Montréal,Le variant Delta présent dans la région de l'Outaouais,2021-07-02,1,https://www.journaldemontreal.com/2021/07/02/le-variant-delta-present-dans-la-region-de-loutaouais-1,2021-07-03 16:45:43
Québec ,CISSS OR CIUSSS,2,Le Soleil - Groupe Capitales Médias,Fin des bilans quotidiens de COVID-19 dans la région de Québec,2021-06-28,5,https://www.lesoleil.com/actualite/la-capitale/fin-des-bilans-quotidiens-de-covid-19-dans-la-region-de-quebec-0053f88687980b0bd71ce5283e877f2b,2021-07-03 16:45:43
Québec ,CISSS OR CIUSSS,3,Le Courrier Sud,Consulter le bon professionnel pour diminuer la pression sur les urgences de la région,2021-07-03,0,https://www.lecourriersud.com/consulter-le-bon-professionnel-pour-diminuer-la-pression-sur-les-urgences-de-la-region/,2021-07-03 16:45:43
Québec ,CISSS OR CIUSSS,4,Le Journal de Montréal,Vaccination: Québec fait des pieds et des mains pour rejoindre les 18-39 ans,2021-06-28,5,https://www.journaldemontreal.com/2021/06/28/vaccin-les-jeunes-dans-la-mire-de-quebec,2021-07-03 16:45:43
Québec ,CISSS OR CIUSSS,5,La Presse,Cliniques de vaccination sans rendez-vous | Les amateurs de hockey visés,2021-07-03,0,https://www.lapresse.ca/covid-19/2021-07-02/cliniques-de-vaccination-sans-rendez-vous/les-amateurs-de-hockey-vises.php,2021-07-03 16:45:44
Québec ,CISSS OR CIUSSS,6,ICI.Radio-Canada.ca,Démissions aux soins intensifs : le CIUSSS fait appel aux autres régions,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800549/infirmieres-auxiliaires-inhalotherapeutes,2021-07-03 16:45:44
Québec ,CISSS OR CIUSSS,7,ICI.Radio-Canada.ca,Grève en santé et services sociaux en Mauricie et au Centre-du-Québec,2021-06-07,26,https://ici.radio-canada.ca/nouvelle/1799386/psychoeducateur-technicien-laboratoire-psychologue-ciusss-mcq-negociation,2021-07-03 16:45:44
Québec ,CISSS OR CIUSSS,8,ICI.Radio-Canada.ca,Grève prévue les 21 et 22 juin dans le milieu de la santé en Mauricie et au Centre-du-Québec,2021-06-16,17,https://ici.radio-canada.ca/nouvelle/1802077/preposes-technicien-administration-metiers-negociation-gouvernement-ciusss,2021-07-03 16:45:44
Québec ,CISSS OR CIUSSS,9,Radio-Canada.ca,750 $ pour les employés qui trouvent des recrues au CIUSSS du Centre-Sud,2021-06-11,22,https://ici.radio-canada.ca/nouvelle/1800501/ciusss-centre-sud-montreal-penurie-personnel-recrutement-recompense,2021-07-03 16:45:44
Québec ,CISSS OR CIUSSS,10,La Nouvelle Union,Santé : consulter le bon professionnel pour diminuer la pression sur les urgences,2021-07-01,2,https://www.lanouvelle.net/2021/07/01/sante-consulter-le-bon-professionnel-pour-diminuer-la-pression-sur-les-urgences/,2021-07-03 16:45:44
Québec ,CISSS OR CIUSSS,11,Le Soleil - Groupe Capitales Médias,Le plus petit bilan depuis plus de sept mois dans la grande région de Québec,2021-06-07,26,https://www.lesoleil.com/actualite/covid-19/le-plus-petit-bilan-depuis-plus-de-sept-mois-dans-la-grande-region-de-quebec-7bde8eb983c47adaf5c162d1a645a896,2021-07-03 16:45:45
Québec ,CISSS OR CIUSSS,12,Le Journal de Québec,Pour cibler les jeunes: combiner la vaccination et les matchs de la finale de la Coupe Stanley,2021-07-03,0,https://www.journaldequebec.com/2021/07/02/le-vaccin-o-bus-sera-au-centre-videotron-avant-la-diffusion-du-match-des-canadiens,2021-07-03 16:45:45
Québec ,CISSS OR CIUSSS,13,La Presse,"Établissements pour aînés | De plus en plus de places achetées au privé, révèle une étude",2021-06-09,24,https://www.lapresse.ca/actualites/sante/2021-06-09/etablissements-pour-aines/de-plus-en-plus-de-places-achetees-au-prive-revele-une-etude.php,2021-07-03 16:45:45
Québec ,CISSS OR CIUSSS,14,Le Peuple Lotbinière,COVID-19 : deux nouveaux cas découverts dans la région,2021-07-02,1,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=93499,2021-07-03 16:45:45
Québec ,CISSS OR CIUSSS,15,Le Journal de Montréal,Achalandage: les urgences de l'Hôpital Maisonneuve-Rosemont et de l'Hôpital Santa Cabrini Ospedale à éviter,2021-07-03,0,https://www.journaldemontreal.com/2021/07/03/achalandage-les-urgences-de-lhopital-maisonneuve-rosemont-et-de-lhopital-santa-cabrini-ospedale-a-eviter-1,2021-07-03 16:45:45
Québec ,CISSS OR CIUSSS,16,ICI.Radio-Canada.ca,Le SPSO demande la mise sous tutelle du CISSS de l'Outaouais et la démission de sa PDG,2021-06-30,3,https://ici.radio-canada.ca/nouvelle/1805702/sante-syndicat-spso-demande-tutelle-cisss-outaouais-gatineau-filion-dube-lacombe,2021-07-03 16:45:46
Québec ,CISSS OR CIUSSS,17,Radio-Canada.ca,Hausse « alarmante » des surdoses de drogue à Québec,2021-07-02,1,https://ici.radio-canada.ca/nouvelle/1806042/surdoses-quebec-pandemie-drogues-qualite-circulation-sante-publique,2021-07-03 16:45:46
Québec ,CISSS OR CIUSSS,18,TVA Nouvelles,Les développements sur le coronavirus du 2 juillet,2021-07-02,1,https://www.tvanouvelles.ca/2021/07/02/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-07-03 16:45:46
Québec ,CISSS OR CIUSSS,19,ICI.Radio-Canada.ca,Le Vaccin-O-Bus prend la route pour aller à la rencontre des jeunes | Coronavirus,2021-06-07,26,https://ici.radio-canada.ca/nouvelle/1799498/lancement-vaccin-o-bus-ciusss-capitale-nationale-quebec-jeunes-covid,2021-07-03 16:45:46
Québec ,CISSS OR CIUSSS,20,ICI.Radio-Canada.ca,Obstétrique à Ville-Marie : le CISSS-AT à la recherche d'infirmières qualifiées,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805894/obstetrique-femme-enceinte-accoucher-manque-infirmiere-hopital,2021-07-03 16:45:46
Québec ,CISSS OR CIUSSS,21,iHeartRadio,COVID - 19 : un nouveau décès en Mauricie/Centre-du-Québec,2021-06-28,5,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/covid-19-un-nouveau-deces-en-mauricie-centre-du-quebec-1.15517850,2021-07-03 16:45:46
Québec ,CISSS OR CIUSSS,22,ICI.Radio-Canada.ca,Pénurie de main-d'œuvre : le CISSS de la Côte-Nord pourrait devoir fermer des lits cet été,2021-06-17,16,https://ici.radio-canada.ca/nouvelle/1802213/emploi-hopital-sept-iles-baie-comeau-manque-infimiere-medecin-recrutement-embauche,2021-07-03 16:45:47
Québec ,CISSS OR CIUSSS,23,L'Express - Drummondville,Vaccination : le CIUSSS MCQ déploie des actions pour les 18-39 ans - L'Express,2021-06-25,8,https://www.journalexpress.ca/2021/06/25/vaccination-le-ciusss-mcq-deploie-des-actions-pour-les-18-39-ans/,2021-07-03 16:45:47
Québec ,CISSS OR CIUSSS,24,ICI.Radio-Canada.ca,"L'Outaouais accuse un retard dans la couverture vaccinale, le CISSS insiste | Coronavirus",2021-06-09,24,https://ici.radio-canada.ca/nouvelle/1800336/vaccination-ralentissement-outaouais-covid-cisss,2021-07-03 16:45:47
Québec ,CISSS OR CIUSSS,25,ICI.Radio-Canada.ca,Un Atikamekw à la haute direction du CISSS de Lanaudière | Dossier - Joyce Echaquan,2021-06-08,25,https://ici.radio-canada.ca/espaces-autochtones/1796522/atikamekw-hopital-joliette-securisation-soins-autochtone-guy-niquay,2021-07-03 16:45:47
Québec ,maire OR mairesse,1,Le Journal de Québec,Mycélium au Grand Marché,2021-07-03,0,https://www.journaldequebec.com/2021/07/03/mycelium-au-grand-marche,2021-07-03 16:45:54
Québec ,maire OR mairesse,2,Le Journal de Québec,"Sondage Léger, mairie de Québec: Les candidats réagissent aux résultats",2021-07-01,2,https://www.journaldequebec.com/2021/07/01/mairie-de-quebec-marchand-confiant-de-gagner-gosselin-mise-sur-le-metro,2021-07-03 16:45:55
Québec ,maire OR mairesse,3,Le Journal de Québec,Pensionnats autochtones: une marche pour ne jamais oublier les enfants disparus,2021-07-02,1,https://www.journaldequebec.com/2021/07/01/pensionnats-autochtones-plusieurs-centaines-de-personnes-marchent-a-quebec,2021-07-03 16:45:55
Québec ,maire OR mairesse,4,Le Journal de Québec,Métro léger: Gosselin est «gêné» de son projet selon le maire Labeaume,2021-06-21,12,https://www.journaldequebec.com/2021/06/21/metro-legergosselin-est-gene-de-son-projet-selon-le-maire-labeaume,2021-07-03 16:45:55
Québec ,maire OR mairesse,5,ICI.Radio-Canada.ca,Violence faite aux femmes : la Ville de Québec veut faciliter la dénonciation,2021-06-17,16,https://ici.radio-canada.ca/nouvelle/1802421/projet-pilote-ville-quebec-meilleur-accueil-femmes-victimes-violence-conjugale-labeaume,2021-07-03 16:45:55
Québec ,maire OR mairesse,6,Le Soleil - Groupe Capitales Médias,Touriste à Québec à l'été 1896 | Actualités,2021-07-03,0,https://www.lesoleil.com/actualite/touriste-a-quebec-a-lete-1896-2a96c55841e87c79f3d75fdf80acd489,2021-07-03 16:45:55
Québec ,maire OR mairesse,7,Radio-Canada.ca,Les résidents de Lytton laissent tout derrière eux pour fuir leur village en feu,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805838/feux-sauvage-brasier-interventions-evacuation-canicule,2021-07-03 16:45:56
Québec ,maire OR mairesse,8,TVA Nouvelles,Les développements sur le coronavirus du 2 juillet,2021-07-02,1,https://www.tvanouvelles.ca/2021/07/02/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-07-03 16:45:56
Québec ,maire OR mairesse,9,ICI.Radio-Canada.ca,Invasion de chenilles spongieuses à Nicolet : la mairesse n'est pas inquiète,2021-06-27,6,https://ici.radio-canada.ca/nouvelle/1804861/chenilles-spongieuses-invasion-nicolet-foret-arbres,2021-07-03 16:45:56
Québec ,maire OR mairesse,10,Le Nouvelliste - Groupe Capitales Médias,Un équipement unique au Québec pour les pompiers de la région,2021-06-29,4,https://www.lenouvelliste.ca/actualites/un-equipement-unique-au-quebec-pour-les-pompiers-de-la-region-c2ff159c565c50004f40970ffb7ac950,2021-07-03 16:45:56
Québec ,maire OR mairesse,11,TVA Nouvelles,"Mairie de Québec: Marchand confiant de gagner, Gosselin mise sur le métro",2021-07-02,1,https://www.tvanouvelles.ca/2021/07/01/mairie-de-quebec-marchand-confiant-de-gagner-gosselin-mise-sur-le-metro-1,2021-07-03 16:45:56
Québec ,maire OR mairesse,12,Le Journal de Québec,Mégachantier: toujours au vert sur le pont Pierre-Laporte,2021-06-30,3,https://www.journaldequebec.com/2021/06/29/megachantier-toujours-au-vert-sur-le-pont-pierre-laporte,2021-07-03 16:45:56
Québec ,maire OR mairesse,13,Le Journal de Montréal,Huit villes québécoises sur dix traversent une crise majeure du logement,2021-06-29,4,https://www.journaldemontreal.com/2021/06/29/crise-du-logement--les-villes-du-quebec-sous-haute-pression,2021-07-03 16:45:57
Québec ,maire OR mairesse,14,Le Soleil - Groupe Capitales Médias,"Joly pas contre un nouveau projet du port de Québec, mais dans les bonnes conditions",2021-06-30,3,https://www.lesoleil.com/actualite/la-capitale/joly-pas-contre-un-nouveau-projet-du-port-de-quebec-mais-dans-les-bonnes-conditions-28b175cc9f039c076fdd1dafc6b4820e,2021-07-03 16:45:57
Québec ,maire OR mairesse,15,Le Journal de Québec,"Famille musulmane décimée à London: «Épouvantable», dit le maire Labeaume",2021-06-08,25,https://www.journaldequebec.com/2021/06/08/attentat-a-london-epouvantable-dit-le-maire-labeaume,2021-07-03 16:45:57
Québec ,maire OR mairesse,16,Ma Côte-Nord,Le maire de Sept-Îles entrevoit la lumière au bout du tunnel pour des places en CPE,2021-06-30,3,https://macotenord.com/le-maire-de-sept-iles-entrevoit-la-lumiere-au-bout-du-tunnel-pour-des-places-en-cpe/,2021-07-03 16:45:57
Québec ,maire OR mairesse,17,Monquartier.quebec,« Urgent besoin » de logements sociaux à Québec | Monquartier,2021-06-21,12,https://monquartier.quebec/2021/urgent-besoin-de-logements-sociaux-a-quebec/,2021-07-03 16:45:58
Québec ,maire OR mairesse,18,ICI.Radio-Canada.ca,"Insultes et intimidation, sources de plusieurs départs d'élus municipaux",2021-06-06,27,https://ici.radio-canada.ca/nouvelle/1799175/conseil-municipal-politique-respect-troll-internet-bas-saint-laurent,2021-07-03 16:45:58
Québec ,maire OR mairesse,19,Le Soleil - Groupe Capitales Médias,Les matchs du CH diffusés au Centre Vidéotron à Québec?,2021-06-28,5,https://www.lesoleil.com/actualite/la-capitale/les-matchs-du-ch-diffuses-au-centre-videotron-a-quebec-a716a4fd8ed326db05e5859a83389dc8,2021-07-03 16:45:58
Québec ,maire OR mairesse,20,Le Journal de Québec,Travaux sur le pont Laporte: 180 policiers de Québec habitent sur la rive sud,2021-06-21,12,https://www.journaldequebec.com/2021/06/21/travaux-sur-le-pont-laporte-180-policiers-de-quebec-habitent-sur-la-rive-sud,2021-07-03 16:45:58
Québec ,maire OR mairesse,21,ICI.Radio-Canada.ca,Résiliation du contrat de Marie-Chantal Toupin : la mairesse de Nicolet s'explique,2021-06-22,11,https://ici.radio-canada.ca/nouvelle/1803576/marie-chantal-toupin-nicolet-genevieve-dubois-st-jean,2021-07-03 16:45:58
Québec ,maire OR mairesse,22,Le Journal de Montréal,Plante doit décider du sort d'un élu visé par une enquête,2021-06-05,28,https://www.journaldemontreal.com/2021/06/05/plante-doit-decider-du-sort-dun-elu-vise-par-une-enquete,2021-07-03 16:45:59
Québec ,maire OR mairesse,23,L’actualité,"Course à la mairie de Gatineau : Maude Marquis-Bissonnette, une femme de tête",2021-07-03,0,https://lactualite.com/actualites/course-a-la-mairie-de-gatineau-maude-marquis-bissonnette-une-femme-de-tete/,2021-07-03 16:45:59
Québec ,maire OR mairesse,24,La Presse,Meurtre d'Arsène Mompoint | « Il est temps de faire le ménage à Kanesatake »,2021-07-03,0,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-03/meurtre-d-arsene-mompoint/il-est-temps-de-faire-le-menage-a-kanesatake.php,2021-07-03 16:45:59
Québec ,maire OR mairesse,25,ICI.Radio-Canada.ca,Le parc aquatique Calypso glisse vers la réouverture,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805859/parc-acquatique-calypso-limoges-est-ontarien-retouverture-pandemie,2021-07-03 16:45:59
Québec ,candidat,1,Le Journal de Québec,"Sondage Léger, mairie de Québec: Les candidats réagissent aux résultats",2021-07-01,2,https://www.journaldequebec.com/2021/07/01/mairie-de-quebec-marchand-confiant-de-gagner-gosselin-mise-sur-le-metro,2021-07-03 16:46:06
Québec ,candidat,2,TVA Nouvelles,"Mairie de Québec: Marchand confiant de gagner, Gosselin mise sur le métro",2021-07-02,1,https://www.tvanouvelles.ca/2021/07/01/mairie-de-quebec-marchand-confiant-de-gagner-gosselin-mise-sur-le-metro-1,2021-07-03 16:46:07
Québec ,candidat,3,Monquartier.quebec,Urgent besoin de main-d'oeuvre : une lettre ouverte | ÉCONOMIE,2021-06-04,29,https://monquartier.quebec/2021/urgent-besoin-main-doeuvre-region-lettre-ouverte/,2021-07-03 16:46:07
Québec ,candidat,4,Le Journal de Québec,Kamala Harris traverse une première crise | JDQ,2021-07-02,1,https://www.journaldequebec.com/2021/07/02/kamala-harris-traverse-une-premiere-crise,2021-07-03 16:46:07
Québec ,candidat,5,Le Journal de Québec,Enjeux environnementaux: la «conversion électorale» de Régis Labeaume fait sourciller,2021-06-29,4,https://www.journaldequebec.com/2021/06/29/enjeux-environnementaux-la-conversion-electorale-de-regis-labeaume-fait-sourciller-bruno-marchand,2021-07-03 16:46:07
Québec ,candidat,6,HollywoodPQ,Voici l'agricultrice et les agriculteurs potentiels de la 10e saison de L'amour est dans le pré | Hollywoodpq.com,2021-06-17,16,https://hollywoodpq.com/voici-lagricultrice-et-les-agriculteurs-potentiels-de-la-10e-saison-de-lamour-est-dans-le-pre/,2021-07-03 16:46:07
Québec ,candidat,7,Le Soleil - Groupe Capitales Médias,"Joly pas contre un nouveau projet du port de Québec, mais dans les bonnes conditions",2021-06-30,3,https://www.lesoleil.com/actualite/la-capitale/joly-pas-contre-un-nouveau-projet-du-port-de-quebec-mais-dans-les-bonnes-conditions-28b175cc9f039c076fdd1dafc6b4820e,2021-07-03 16:46:07
Québec ,candidat,8,Le Journal de Québec,Embauche à l'auto,2021-06-04,29,https://www.journaldequebec.com/2021/06/04/embauche-a-lauto,2021-07-03 16:46:08
Québec ,candidat,9,Le Soleil - Groupe Capitales Médias,Les matchs du CH diffusés au Centre Vidéotron à Québec?,2021-06-28,5,https://www.lesoleil.com/actualite/la-capitale/les-matchs-du-ch-diffuses-au-centre-videotron-a-quebec-a716a4fd8ed326db05e5859a83389dc8,2021-07-03 16:46:08
Québec ,candidat,10,Le Journal de Montréal,Pénurie de main-d'oeuvre: aucune candidature reçue pour certaines offres d'emploi,2021-06-19,14,https://www.journaldemontreal.com/2021/06/19/aucune-candidature-recue,2021-07-03 16:46:08
Québec ,candidat,11,Radio-Canada.ca,"Victimes des longs délais, des immigrants doivent repasser à la caisse",2021-06-30,3,https://ici.radio-canada.ca/nouvelle/1805403/immigration-ottawa-canada-delais-examens-sante-residence,2021-07-03 16:46:08
