Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
New Richmond ,Cégep,8,Mon Matane,Bilan des dommages en Gaspésie,2020-12-03,212,https://monmatane.com/bilan-des-dommages-en-gaspesie/,2021-07-03 16:31:37
New Richmond ,Cégep,9,La Tribune - Groupe Capitales Médias,Le père d'Anik Jean perd la vie dans un accident de moto,2020-08-31,306,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/le-pere-danik-jean-perd-la-vie-dans-un-accident-de-moto-50f64013e4de0741f24670112512ff51,2021-07-03 16:31:37
New Richmond ,Cégep,10,ICI.Radio-Canada.ca,Infrastructures sportives : quatre municipalités voisines veulent leur part du gâteau,,,https://ici.radio-canada.ca/nouvelle/1418115/infrastructures-sportives-arena-nouvelle-carleton-sur-mer-maria-new-richmond-programme-aide-financiere,2021-07-03 16:31:38
New Richmond ,Cégep,11,Mon Matane,Mise en service d'une passerelle sur la route 299,2020-12-15,200,https://monmatane.com/mise-en-service-dune-passerelle-sur-la-route-299/,2021-07-03 16:31:38
New Richmond ,Cégep,12,Le Journal de Montréal,Surdose mortelle de l'accusé de la fusillade au Vieux-Port,2021-04-06,88,https://www.journaldemontreal.com/2021/04/06/surdose-mortelle-de-laccuse-de-la-fusillade-au-vieux-port,2021-07-03 16:31:38
New Richmond ,Cégep,13,CIMT-CHAU,Dégât d'eau au Pavillon Alphonse-Couturier du CHRGP,2020-12-31,184,https://cimtchau.ca/nouvelles/degat-deau-au-pavillon-alphonse-couturier-du-chrgp/,2021-07-03 16:31:38
New Richmond ,Cégep,14,L’Avantage gaspésien,Loud reprend sa tournée de spectacles dans l'Est-du-Québec,,,https://www.lavantagegaspesien.com/article/2019/09/18/loud-reprend-sa-tournee-de-spectacles-dans-l-est-du-quebec,2021-07-03 16:31:38
New Richmond ,Cégep,15,ICI.Radio-Canada.ca,"Un retour en classe masqué, mais positif en Gaspésie et aux Îles-de-la-Madeleine | Coronavirus",,,https://ici.radio-canada.ca/nouvelle/1701424/ecole-primaire-eleve-covid-coronavirus-gaspesie,2021-07-03 16:31:38
New Richmond ,Cégep,16,ICI.Radio-Canada.ca,De Lévis à New Richmond à vélo pour la prévention du suicide,,,https://ici.radio-canada.ca/nouvelle/1173106/velo-cyclistes-defi-roule-pour-toi-suicide,2021-07-03 16:31:39
New Richmond ,Cégep,17,Le Nouvelliste - Groupe Capitales Médias,École de pilotage Cargair: un rêve accessible à Trois-Rivières [VIDÉO],2021-03-20,105,https://www.lenouvelliste.ca/affaires/ecole-de-pilotage-cargair-un-reve-accessible-a-trois-rivieres-video-7617ee869a8724747303f848cf78b57e,2021-07-03 16:31:39
New Richmond ,Cégep,18,Mon Matane,Épreuves en natation à Toronto et New Richmond,,,https://monmatane.com/epreuves-en-natation-a-toronto-et-new-richmond/,2021-07-03 16:31:39
New Richmond ,Cégep,19,ICI.Radio-Canada.ca,"Eastern Shores : encore de la grogne, six ans après la fermeture de la polyvalente de Bonaventure",,,https://ici.radio-canada.ca/nouvelle/1019598/eastern-shores-grognesix-ans-apres-fermeture-polyvalente-bonaventure-new-carlisle-new-richmond,2021-07-03 16:31:39
New Richmond ,Cégep,20,Radio Gaspésie C J R G - FM,Les aventures de Jo Groenland - Un feuilleton radio du Théâtre de la Petite-Marée,2020-08-21,316,https://www.radiogaspesie.ca/les-aventures-de-jo-groenland/,2021-07-03 16:31:39
New Richmond ,Cégep,21,ICI.Radio-Canada.ca,Festival bluegrass de New Richmond : public gaspésien à apprivoiser,,,https://ici.radio-canada.ca/nouvelle/1052967/festival-bluegrass-new-richmond,2021-07-03 16:31:39
New Richmond ,Cégep,22,Radio Gaspésie C J R G - FM,Réhabilitation du tronçon de voie ferrée entre Port-Daniel-Gascons et Prével,2020-09-04,302,https://www.radiogaspesie.ca/nouvelles/rehabilitation-dun-troncon-de-voie-ferree-entre-port-daniel-gascons-et-prevel/,2021-07-03 16:31:40
New Richmond ,Cégep,23,ICI.Radio-Canada.ca,L'Est-du-Québec célèbre le Jour de la Terre,,,https://ici.radio-canada.ca/nouvelle/1096617/lest-du-quebec-celebre-le-jour-de-la-terre,2021-07-03 16:31:40
New Richmond ,Cégep,24,La Tribune - Groupe Capitales Médias,S'offrir le Marathon de Boston pour ses 80 ans!,,,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/soffrir-le-marathon-de-boston-pour-ses-80-ans-d7b3a7823bfcc0772035c9fe07852a0f,2021-07-03 16:31:40
New Richmond ,Cégep,25,ICI.Radio-Canada.ca,Transmission de la COVID-19 dans les épiceries : la santé publique se fait rassurante | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1695365/coronavirus-iga-paspebiac-new-richmond-risques-gaspesie,2021-07-03 16:31:40
New Richmond ,Centre de services scolaire OR Commission scolaire,1,ICI.Radio-Canada.ca,"Qualité de l'air à l'école : des classes à problèmes à Matane, Sept-Îles et New Richmond",2021-04-28,66,https://ici.radio-canada.ca/nouvelle/1788625/qualite-air-ecole-monts-et-marees-eastern-shores-co2,2021-07-03 16:31:48
New Richmond ,Centre de services scolaire OR Commission scolaire,2,Le Soleil - Groupe Capitales Médias,New Richmond profite d'une forte vague d'investissements commerciaux et industriels,2021-01-27,157,https://www.lesoleil.com/actualite/en-region/new-richmond-profite-dune-forte-vague-dinvestissements-commerciaux-et-industriels-cf15faf5cdef286aa002f8b5cd3525f2,2021-07-03 16:31:48
New Richmond ,Centre de services scolaire OR Commission scolaire,3,L’actualité,Le succès scolaire des Franco-Ontariens et des Anglo-Québécois,2020-11-04,241,https://lactualite.com/societe/le-succes-scolaire-des-franco-ontariens-et-des-anglo-quebecois/,2021-07-03 16:31:48
New Richmond ,Centre de services scolaire OR Commission scolaire,4,Le Soleil - Groupe Capitales Médias,Inondations en Gaspésie: la situation se stabilise | L'Est du Québec | Actualités,2020-12-03,212,https://www.lesoleil.com/actualite/en-region/inondations-en-gaspesie-la-situation-se-stabilise-4a67014f935dc8d1d65c058240e647d1,2021-07-03 16:31:48
New Richmond ,Centre de services scolaire OR Commission scolaire,5,Le Soleil - Groupe Capitales Médias,Une bonne année malgré tout pour les chemins de fer gaspésiens,2021-02-26,127,https://www.lesoleil.com/actualite/en-region/une-bonne-annee-malgre-tout-pour-les-chemins-de-fer-gaspesiens-2bcb040cec1e6bb25cc8ea5e0b083b1b,2021-07-03 16:31:48
New Richmond ,Centre de services scolaire OR Commission scolaire,6,Le Soleil - Groupe Capitales Médias,Cinq questions à Éric Dubé: 2020 une année de gestion de crises,2020-12-16,199,https://www.lesoleil.com/actualite/en-region/cinq-questions-a-eric-dube-2020-une-annee-de-gestion-de-crises-8bc0517877578e4fd1fd4a295a31d9fd,2021-07-03 16:31:48
New Richmond ,Centre de services scolaire OR Commission scolaire,7,ICI.Radio-Canada.ca,"Un retour en classe masqué, mais positif en Gaspésie et aux Îles-de-la-Madeleine | Coronavirus",,,https://ici.radio-canada.ca/nouvelle/1701424/ecole-primaire-eleve-covid-coronavirus-gaspesie,2021-07-03 16:31:49
New Richmond ,Centre de services scolaire OR Commission scolaire,8,Le Soleil - Groupe Capitales Médias,Camping sauvage: la Gaspésie a fait ses devoirs,2021-04-24,70,https://www.lesoleil.com/actualite/en-region/camping-sauvage-la-gaspesie-a-fait-ses-devoirs-08e412c380d502b4b7c9e939e81c670c,2021-07-03 16:31:49
New Richmond ,Centre de services scolaire OR Commission scolaire,9,Le Soleil - Groupe Capitales Médias,Un motoneigiste de 64 ans perd la vie en Gaspésie,2021-01-24,160,https://www.lesoleil.com/actualite/en-region/un-motoneigiste-de-64-ans-perd-la-vie-en-gaspesie-00701f792d3971207812507efdc7b15b,2021-07-03 16:31:49
New Richmond ,Centre de services scolaire OR Commission scolaire,10,ICI.Radio-Canada.ca,"Eastern Shores : encore de la grogne, six ans après la fermeture de la polyvalente de Bonaventure",,,https://ici.radio-canada.ca/nouvelle/1019598/eastern-shores-grognesix-ans-apres-fermeture-polyvalente-bonaventure-new-carlisle-new-richmond,2021-07-03 16:31:49
New Richmond ,Centre de services scolaire OR Commission scolaire,11,Le Soleil - Groupe Capitales Médias,SCFG: investissement dans sa cour de triage et un autre contrat pour le transport de pales éoliennes,2020-11-23,222,https://www.lesoleil.com/actualite/en-region/scfg-investissement-dans-sa-cour-de-triage-et-un-autre-contrat-pour-le-transport-de-pales-eoliennes-6701e8fcacef9a7b523be0a97c29a56e,2021-07-03 16:31:49
New Richmond ,Centre de services scolaire OR Commission scolaire,12,Le Soleil - Groupe Capitales Médias,Gaspésie: la route 299 rouvrira mercredi à la hauteur du ruisseau Blanc,2021-01-04,180,https://www.lesoleil.com/actualite/en-region/gaspesie-la-route-299-rouvrira-mercredi-a-la-hauteur-du-ruisseau-blanc-177cd1f40af9b46c571ae7af2be0ed1f,2021-07-03 16:31:49
New Richmond ,Centre de services scolaire OR Commission scolaire,13,Le Soleil - Groupe Capitales Médias,Forage en Gaspésie: un ministère assis entre deux chaises,2021-02-06,147,https://www.lesoleil.com/actualite/en-region/forage-en-gaspesie-un-ministere-assis-entre-deux-chaises-41337e4b5b043622a65080952446107f,2021-07-03 16:31:50
New Richmond ,Centre de services scolaire OR Commission scolaire,14,Le Soleil - Groupe Capitales Médias,La Baie-des-Chaleurs bascule en zone rouge,2020-10-04,272,https://www.lesoleil.com/actualite/en-region/la-baie-des-chaleurs-bascule-en-zone-rouge-bc52ab9a643bb512eeda3079d21b9b8c,2021-07-03 16:31:50
New Richmond ,Centre de services scolaire OR Commission scolaire,15,Le Soleil - Groupe Capitales Médias,Le parachèvement de la construction des ponts ferroviaires de Cascapédia-Saint-Jules accéléré,2020-12-10,205,https://www.lesoleil.com/actualite/en-region/le-parachevement-de-la-construction-des-ponts-ferroviaires-de-cascapedia-saint-jules-accelere-cb8020bf58e184c51617324f941393df,2021-07-03 16:31:50
New Richmond ,Centre de services scolaire OR Commission scolaire,16,ICI.Radio-Canada.ca,Infrastructures sportives : quatre municipalités voisines veulent leur part du gâteau,,,https://ici.radio-canada.ca/nouvelle/1418115/infrastructures-sportives-arena-nouvelle-carleton-sur-mer-maria-new-richmond-programme-aide-financiere,2021-07-03 16:31:50
New Richmond ,Centre de services scolaire OR Commission scolaire,17,ICI.Radio-Canada.ca,Un premier cas de COVID-19 au sein de la communauté scolaire de l'École Anne-Hébert,2020-10-21,255,https://ici.radio-canada.ca/nouvelle/1742684/nouveau-coronavirus-ecole-francophone-anne-hebert-vancouver-csf,2021-07-03 16:31:50
New Richmond ,Centre de services scolaire OR Commission scolaire,18,Le Soleil - Groupe Capitales Médias,"Gaspésie: huit nouveaux cas de COVID, dont quatre touchant deux supermarchés",,,https://www.lesoleil.com/actualite/en-region/gaspesie-huit-nouveaux-cas-de-covid-dont-quatre-touchant-deux-supermarches-70dacbe4b1490459eeb68cacf3136817,2021-07-03 16:31:51
New Richmond ,Centre de services scolaire OR Commission scolaire,19,Le Soleil - Groupe Capitales Médias,Pêches en 2020: des statistiques meilleures que prévues au Québec,2021-01-06,178,https://www.lesoleil.com/actualite/en-region/peches-en-2020-des-statistiques-meilleures-que-prevues-au-quebec-2a3702dc74c5d20c0f57066ddae70531,2021-07-03 16:31:51
New Richmond ,Centre de services scolaire OR Commission scolaire,20,Le Soleil - Groupe Capitales Médias,La police saisit une quantité faramineuse de stupéfiants dans l'Est-du-Québec,2020-11-17,228,https://www.lesoleil.com/actualite/en-region/la-police-saisit-une-quantite-faramineuse-de-stupefiants-dans-lest-du-quebec-2a0e93c807f7f9d36060857ae7b377ba,2021-07-03 16:31:51
New Richmond ,Centre de services scolaire OR Commission scolaire,21,ICI.Radio-Canada.ca,"Contrer le racisme envers les Autochtones, un travail de longue haleine",,,https://ici.radio-canada.ca/nouvelle/1465523/racisme-autochtones-paspebiac-projet-harmonie-listuguj-gesgapegiag-pierre-vicaire,2021-07-03 16:31:51
New Richmond ,Centre de services scolaire OR Commission scolaire,22,L'actualité,La fin de l'école anglaise ?,,,https://lactualite.com/societe/la-fin-de-lecole-anglaise/,2021-07-03 16:31:51
New Richmond ,Centre de services scolaire OR Commission scolaire,23,Le Soleil - Groupe Capitales Médias,Gaspésie: des pressions sur Via Rail | L'Est du Québec | Actualités,2020-09-25,281,https://www.lesoleil.com/actualite/en-region/gaspesie-des-pressions-sur-via-rail-416c2cb3501dc4bb9ecc23c4adb949c0,2021-07-03 16:31:52
New Richmond ,Centre de services scolaire OR Commission scolaire,24,Le Soleil - Groupe Capitales Médias,Record pour le transport de marchandise par train en Gaspésie,,,https://www.lesoleil.com/actualite/en-region/record-pour-le-transport-de-marchandise-par-train-en-gaspesie-f58af7e5f3ae678cbbbf9600dd1aba84,2021-07-03 16:31:52
New Richmond ,Centre de services scolaire OR Commission scolaire,25,Le Soleil - Groupe Capitales Médias,Arrestation d'un homme après un important déploiement policier à Gaspé,2020-10-04,272,https://www.lesoleil.com/actualite/en-region/arrestation-dun-homme-apres-un-important-deploiement-policier-a-gaspe-92f9213d181a381b5f6a31c815d9be85,2021-07-03 16:31:52
New Richmond ,CISSS OR CIUSSS,1,CIMT-CHAU,Des appels téléphoniques pour devancer la deuxième dose,2021-06-25,8,https://cimtchau.ca/nouvelles/covid-19-des-appels-telephoniques-pour-devancer-la-deuxieme-dose/,2021-07-03 16:31:59
New Richmond ,CISSS OR CIUSSS,2,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,73,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-07-03 16:31:59
New Richmond ,CISSS OR CIUSSS,3,ICI.Radio-Canada.ca,Une nouvelle ressource en santé mentale à New Richmond,,,https://ici.radio-canada.ca/nouvelle/1062533/nouvelle-ressource-sante-mentale-new-richmond,2021-07-03 16:31:59
New Richmond ,CISSS OR CIUSSS,4,ICI.Radio-Canada.ca,Des mesures d'urgence imposées de La Pocatière à Rimouski dès le 1er mai | Coronavirus,2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1788970/zone-rouge-fonce-bas-saint-laurent-mesures-urgences-covid-19,2021-07-03 16:31:59
New Richmond ,CISSS OR CIUSSS,5,ICI.Radio-Canada.ca,La Gaspésie enregistre sa plus forte hausse de cas de COVID-19 depuis avril | Coronavirus,2020-09-22,284,https://ici.radio-canada.ca/nouvelle/1735376/coronavirus-test-depistage-gaspesie-iles-madeleine-bilan-21-septembre-2020,2021-07-03 16:31:59
New Richmond ,CISSS OR CIUSSS,6,ICI.Radio-Canada.ca,Quatre cas de COVID-19 chez des employés des IGA de Paspébiac et de New Richmond | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1695011/coronavirus-epicerie-employe-suspect-depistage-iga-gaspesie,2021-07-03 16:32:00
New Richmond ,CISSS OR CIUSSS,7,ICI.Radio-Canada.ca,Feu de forêt à New Richmond : les évacués ont pu regagner leurs habitations,,,https://ici.radio-canada.ca/nouvelle/1705643/feu-foret-new-richmond-saint-edgar-evacuations,2021-07-03 16:32:00
New Richmond ,CISSS OR CIUSSS,8,Le Soleil - Groupe Capitales Médias,La Baie-des-Chaleurs bascule en zone rouge,2020-10-04,272,https://www.lesoleil.com/actualite/en-region/la-baie-des-chaleurs-bascule-en-zone-rouge-bc52ab9a643bb512eeda3079d21b9b8c,2021-07-03 16:32:00
New Richmond ,CISSS OR CIUSSS,9,CIMT-CHAU,Dégât d'eau au Pavillon Alphonse-Couturier du CHRGP,2020-12-31,184,https://cimtchau.ca/nouvelles/degat-deau-au-pavillon-alphonse-couturier-du-chrgp/,2021-07-03 16:32:00
New Richmond ,CISSS OR CIUSSS,10,Le Droit - Groupe Capitales Médias,Inondations en Gaspésie: la situation se stabilise | Le fil des régions | Actualités,2020-12-03,212,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/inondations-en-gaspesie-la-situation-se-stabilise-4a67014f935dc8d1d65c058240e647d1,2021-07-03 16:32:00
New Richmond ,CISSS OR CIUSSS,11,ICI.Radio-Canada.ca,Retour au travail et COVID-19 : Sobeys plus stricte que la santé publique | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1700315/retour-travail-covid-19-sobeys-iga-paspebiac-new-richmond-14-jours-supplementaires,2021-07-03 16:32:00
New Richmond ,CISSS OR CIUSSS,12,La Presse,"Gaspé, encore plus isolé | La Presse",2020-08-01,336,https://www.lapresse.ca/actualites/2020-08-01/gaspe-encore-plus-isole.php,2021-07-03 16:32:01
New Richmond ,CISSS OR CIUSSS,13,ICI.Radio-Canada.ca,Des courses de stock-car à venir à New Richmond,,,https://ici.radio-canada.ca/nouvelle/1164183/course-stock-car-new-richmond-gaspesie,2021-07-03 16:32:01
New Richmond ,CISSS OR CIUSSS,14,ICI.Radio-Canada.ca,Les Micmacs pourraient acheter le quai de New Richmond,,,https://ici.radio-canada.ca/nouvelle/1108771/quai-de-new-richmond,2021-07-03 16:32:01
New Richmond ,CISSS OR CIUSSS,15,ICI.Radio-Canada.ca,Éclosion de COVID-19 à la Maison d'aide et d'hébergement L'Émergence de Maria | Coronavirus,2020-10-07,269,https://ici.radio-canada.ca/nouvelle/1739349/cas-covid-coronavirus-maison-emergence-femmes-violence-conjugale,2021-07-03 16:32:01
New Richmond ,CISSS OR CIUSSS,16,ICI.Radio-Canada.ca,Une jeune fille de New Richmond participera aux Jeux équestres du Québec,,,https://ici.radio-canada.ca/nouvelle/1124244/yuki-lamber-koizumi-new-richmond-jeux-equestres-quebec-bromont-new-richmond-cheval,2021-07-03 16:32:01
New Richmond ,CISSS OR CIUSSS,17,ICI.Radio-Canada.ca,Toujours pas de remplaçant au médecin de Matapédia,,,https://ici.radio-canada.ca/nouvelle/1140784/medecin-matapedia-sante-paul-leblanc,2021-07-03 16:32:01
New Richmond ,CISSS OR CIUSSS,18,ICI.Radio-Canada.ca,Organiser un spectacle-bénéfice à 11 ans,,,https://ici.radio-canada.ca/nouvelle/1401719/spectacle-benefice-tous-ensemble-lili-rose-plourde-new-richmond,2021-07-03 16:32:02
New Richmond ,CISSS OR CIUSSS,19,ICI.Radio-Canada.ca,De Lévis à New Richmond à vélo pour la prévention du suicide,,,https://ici.radio-canada.ca/nouvelle/1173106/velo-cyclistes-defi-roule-pour-toi-suicide,2021-07-03 16:32:02
New Richmond ,CISSS OR CIUSSS,20,ICI.Radio-Canada.ca,L'assureur ne veut pas payer pour la scierie incendiée de Saint-Vianney,2020-08-19,318,https://ici.radio-canada.ca/nouvelle/1727613/bois-usine-sainte-irene-incendie-feu-assurances,2021-07-03 16:32:02
New Richmond ,CISSS OR CIUSSS,21,TVA Nouvelles,La Fondation Charles-Bruneau annonce un engagement historique de plus de 25 M$,2021-06-02,31,https://www.tvanouvelles.ca/2021/06/02/la-fondation-charles-bruneau-annonce-un-engagement-historique-de-plus-de-25-m,2021-07-03 16:32:02
New Richmond ,CISSS OR CIUSSS,22,Ricochet,Il est temps de parler de la transmission de la COVID-19 par aérosols | Ricochet,2021-01-04,180,https://ricochet.media/fr/3422/Temps,2021-07-03 16:32:02
New Richmond ,CISSS OR CIUSSS,23,ICI.Radio-Canada.ca,Festival bluegrass de New Richmond : public gaspésien à apprivoiser,,,https://ici.radio-canada.ca/nouvelle/1052967/festival-bluegrass-new-richmond,2021-07-03 16:32:03
New Richmond ,CISSS OR CIUSSS,24,ICI.Radio-Canada.ca,Nouveau partenariat pour les Serres Jardins-Nature à New Richmond,,,https://ici.radio-canada.ca/nouvelle/1018020/nouveau-partenariat-pour-les-serres-jardins-nature-a-new-richmond,2021-07-03 16:32:03
New Richmond ,CISSS OR CIUSSS,25,Mon Matane,Épreuves en natation à Toronto et New Richmond,,,https://monmatane.com/epreuves-en-natation-a-toronto-et-new-richmond/,2021-07-03 16:32:03
New Richmond ,maire OR mairesse,1,ICI.Radio-Canada.ca,"Convention collective : New Richmond signe, Bonaventure toujours en négociations",2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800637/syndicat-employes-municipaux-new-richmond-bonaventure-convention-collective,2021-07-03 16:32:10
New Richmond ,maire OR mairesse,2,CIMT-CHAU,Des feux de circulation seront installés sur le chemin Saint-Edgar à New Richmond,2021-07-02,1,https://cimtchau.ca/nouvelles/des-feux-de-circulation-seront-installes-sur-le-chemin-saint-edgar-a-new-richmond/,2021-07-03 16:32:10
New Richmond ,maire OR mairesse,3,Radio-Canada.ca,Une fête du Canada marquée par des refus de célébrer,2021-07-01,2,https://ici.radio-canada.ca/espaces-autochtones/1805760/fete-du-canada-refus-celebrations-solidarite-autochtones,2021-07-03 16:32:10
New Richmond ,maire OR mairesse,4,CIMT-CHAU,Mise à jour de la Politique culturelle de la Ville de New Richmond,2021-06-04,29,https://cimtchau.ca/nouvelles/mise-a-jour-de-la-politique-culturelle-de-la-ville-de-new-richmond/,2021-07-03 16:32:11
New Richmond ,maire OR mairesse,5,Le Soleil - Groupe Capitales Médias,Cent trains de pales éoliennes pour la Société du chemin de fer de la Gaspésie depuis 2016,2021-06-23,10,https://www.lesoleil.com/actualite/en-region/cent-trains-de-pales-eoliennes-pour-la-societe-du-chemin-de-fer-de-la-gaspesie-depuis-2016-dc9805ce113d45dc5397d7e68640d1b6,2021-07-03 16:32:11
New Richmond ,maire OR mairesse,6,CIMT-CHAU,New Richmond veut des feux de circulation - TVA CIMT CHAU,2021-04-06,88,https://cimtchau.ca/nouvelles/new-richmond-veut-des-feux-de-circulation/,2021-07-03 16:32:11
New Richmond ,maire OR mairesse,7,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,73,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-07-03 16:32:11
New Richmond ,maire OR mairesse,8,Le Soleil - Groupe Capitales Médias,Cinq questions à Éric Dubé: 2020 une année de gestion de crises,2020-12-16,199,https://www.lesoleil.com/actualite/en-region/cinq-questions-a-eric-dube-2020-une-annee-de-gestion-de-crises-8bc0517877578e4fd1fd4a295a31d9fd,2021-07-03 16:32:11
New Richmond ,maire OR mairesse,9,CNW Telbec,Le Canada et la Colombie-Britannique investissent dans les infrastructures locales pour aider à établir des liens communautaires à Metro Vancouver,2021-06-28,5,https://www.newswire.ca/fr/news-releases/le-canada-et-la-colombie-britannique-investissent-dans-les-infrastructures-locales-pour-aider-a-etablir-des-liens-communautaires-a-metro-vancouver-883785541.html,2021-07-03 16:32:11
New Richmond ,maire OR mairesse,10,CIMT-CHAU,Risques d'inondations : Matapédia et New Richmond sur un pied d'alerte,2021-04-01,93,https://cimtchau.ca/nouvelles/risques-dinondations-matapedia-et-new-richmond-sur-un-pied-dalerte/,2021-07-03 16:32:12
New Richmond ,maire OR mairesse,11,ICI.Radio-Canada.ca,Des centaines de résidences ont été isolées en raison des inondations en Gaspésie,2020-12-02,213,https://ici.radio-canada.ca/nouvelle/1753917/inondation-riviere-route-299-fermeture-parc-gaspesie,2021-07-03 16:32:12
New Richmond ,maire OR mairesse,12,ICI.Radio-Canada.ca,Daniel Côté souhaite un troisième mandat à la tête de Gaspé,2021-04-29,65,https://ici.radio-canada.ca/nouvelle/1789107/maire-gaspe-candidat-daniel-cote-elections-municipales-2021,2021-07-03 16:32:12
New Richmond ,maire OR mairesse,13,Le Devoir,"Dans la ​Baie-des-Chaleurs, des villages entre deux eaux",2020-10-08,268,https://www.ledevoir.com/societe/587457/baie-des-chaleurs-des-villages-entre-deux-eaux,2021-07-03 16:32:12
New Richmond ,maire OR mairesse,14,Le Soleil - Groupe Capitales Médias,New Richmond profite d'une forte vague d'investissements commerciaux et industriels,2021-01-27,157,https://www.lesoleil.com/actualite/en-region/new-richmond-profite-dune-forte-vague-dinvestissements-commerciaux-et-industriels-cf15faf5cdef286aa002f8b5cd3525f2,2021-07-03 16:32:12
New Richmond ,maire OR mairesse,15,ICI.Radio-Canada.ca,Deux Gaspésiens rachètent les serres de Savoura à New Richmond,2021-01-08,176,https://ici.radio-canada.ca/nouvelle/1761787/proprietaires-serres-savoura-gaspesie-tomates-production-agriculture,2021-07-03 16:32:12
New Richmond ,maire OR mairesse,16,Le Journal de Québec,Une partie de la Gaspésie passe au rouge,2020-10-04,272,https://www.journaldequebec.com/2020/10/04/trois-municipalites-de-la-gaspesie-passeront-en-zone-rouge-mardi,2021-07-03 16:32:13
New Richmond ,maire OR mairesse,17,Le Soleil - Groupe Capitales Médias,Camping sauvage: la Gaspésie a fait ses devoirs,2021-04-24,70,https://www.lesoleil.com/actualite/en-region/camping-sauvage-la-gaspesie-a-fait-ses-devoirs-08e412c380d502b4b7c9e939e81c670c,2021-07-03 16:32:13
New Richmond ,maire OR mairesse,18,ICI.Radio-Canada.ca,Guy Gallant quittera ses fonctions de maire de Saint-Alexis-de-Matapédia,2020-12-15,200,https://ici.radio-canada.ca/nouvelle/1757167/guy-gallant-maire-saint-alexis-matapedia-demission,2021-07-03 16:32:13
New Richmond ,maire OR mairesse,19,CIMT-CHAU,Les projets de développement sont nombreux à New Richmond,2021-02-01,152,https://cimtchau.ca/nouvelles/les-projets-de-developpement-nombreux-a-new-richmond/,2021-07-03 16:32:13
New Richmond ,maire OR mairesse,20,ICI.Radio-Canada.ca,"Qualité de l'air à l'école : des classes à problèmes à Matane, Sept-Îles et New Richmond",2021-04-28,66,https://ici.radio-canada.ca/nouvelle/1788625/qualite-air-ecole-monts-et-marees-eastern-shores-co2,2021-07-03 16:32:13
New Richmond ,maire OR mairesse,21,ICI.Radio-Canada.ca,Légère hausse de taxes à Gaspé en 2021,2020-12-21,194,https://ici.radio-canada.ca/nouvelle/1758838/hausse-taxes-impot-municipal-ville-gaspe-2020,2021-07-03 16:32:14
New Richmond ,maire OR mairesse,22,ICI.Radio-Canada.ca,Reprise de la circulation mardi soir sur la route 299,2021-01-05,179,https://ici.radio-canada.ca/nouvelle/1760759/route-299-reprise-transport-new-richmond-haute-gaspesie-5-janvier,2021-07-03 16:32:14
New Richmond ,maire OR mairesse,23,ICI.Radio-Canada.ca,Financement des infrastructures sportives : impatience dans la Baie-des-Chaleurs,2020-09-15,291,https://ici.radio-canada.ca/nouvelle/1734061/financement-infrastructures-sportives-recreatives-pafirs-baie-chaleurs-arena-carleton-nouvelle-new-richmond,2021-07-03 16:32:14
New Richmond ,maire OR mairesse,24,CIMT-CHAU,Un pont ferroviaire avant Noël? - TVA CIMT CHAU,2020-12-21,194,https://cimtchau.ca/nouvelles/un-pont-ferroviaire-avant-noel/,2021-07-03 16:32:14
New Richmond ,maire OR mairesse,25,ICI.Radio-Canada.ca,Le troisième Défi Taqawan réunit 75 coureurs à la Station touristique Pin Rouge,2020-08-29,308,https://ici.radio-canada.ca/nouvelle/1730127/station-touristique-pin-rouge-troisieme-defi-taqawan-course-new-richmond,2021-07-03 16:32:15
New Richmond ,candidat,1,Le Journal de Québec,PQ: phase terminale ou renouvellement? | JDQ,2021-06-05,28,https://www.journaldequebec.com/2021/06/05/pq-phase-terminale-ou-renouvellement-1,2021-07-03 16:32:22
New Richmond ,candidat,2,Le Soleil - Groupe Capitales Médias,"Le Gaspésien Gaétan Cousineau, défenseur des travailleurs saisonniers, n'est plus",2021-06-23,10,https://www.lesoleil.com/actualite/en-region/le-gaspesien-gaetan-cousineau-defenseur-des-travailleurs-saisonniers-nest-plus-0f29fcaa0df61a0d29b78851d7e9851e,2021-07-03 16:32:22
New Richmond ,candidat,3,Le Soleil - Groupe Capitales Médias,New Richmond profite d'une forte vague d'investissements commerciaux et industriels,2021-01-27,157,https://www.lesoleil.com/actualite/en-region/new-richmond-profite-dune-forte-vague-dinvestissements-commerciaux-et-industriels-cf15faf5cdef286aa002f8b5cd3525f2,2021-07-03 16:32:22
