Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Gatineau ,santé publique,18,Le Droit - Groupe Capitales Médias,COVID-19: l'Outaouais enregistre une des plus fortes hausses au Québec,2021-06-08,25,https://www.ledroit.com/actualites/covid-19/covid-19-loutaouais-enregistre-une-des-plus-fortes-hausses-au-quebec-c9a62394da6dd94b6ec9d2cf4faed4bd,2021-07-03 09:25:38
Gatineau ,santé publique,19,ICI.Radio-Canada.ca,COVID-19 : cinq fois moins de cas en Outaouais qu'à Ottawa,2021-06-04,29,https://ici.radio-canada.ca/nouvelle/1798877/bilan-cas-covid-coronavirus-outaouais-ottawa-est-ontarien-4-juin-2021,2021-07-03 09:25:39
Gatineau ,santé publique,20,iHeartRadio,COVID-19 | Un million de vaccins administrés à Ottawa,2021-06-29,4,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/covid-19-un-million-de-vaccins-administres-a-ottawa-1.15525248,2021-07-03 09:25:39
Gatineau ,santé publique,21,Le Droit - Groupe Capitales Médias,Le Canadien espère accueillir 10 500 spectateurs | Sports,2021-06-30,3,https://www.ledroit.com/sports/le-canadien-espere-accueillir-10-500-spectateurs-76f6c7975e42d89840cfa3aee812d1d2,2021-07-03 09:25:39
Gatineau ,santé publique,22,LeLézard.com,"Hôpital de Gatineau - Fermeture pour une durée indéterminée de la salle d'urgence : «?C'est plus qu'un moindre mal, Monsieur le Ministre de la Santé?!?»",2021-06-30,3,https://www.lelezard.com/communique-19883745.html,2021-07-03 09:25:40
Gatineau ,santé publique,23,ICI.Radio-Canada.ca,Un nouveau centre de dépistage et des vaccins en plus pour l'Outaouais,2021-04-02,92,https://ici.radio-canada.ca/nouvelle/1781777/vaccins-outaouais-centre-depistage-aylmer-cissso-01-avril,2021-07-03 09:25:40
Gatineau ,santé publique,24,ICI.Radio-Canada.ca,"COVID-19 : l'Outaouais doit à tout prix reprendre le contrôle, avertit le CISSS | Coronavirus",2021-04-14,80,https://ici.radio-canada.ca/nouvelle/1784963/covid-19-outaouais-reprise-controle-course-vaccination-cissso-14-avril-2021,2021-07-03 09:25:40
Gatineau ,santé publique,25,ICI.Radio-Canada.ca,COVID-19 : l'Outaouais intensifie ses efforts de dépistage | Coronavirus,2021-04-02,92,https://ici.radio-canada.ca/nouvelle/1782001/covid-19-depistage-delai-outaouais-gatineau-aylmer-2-avril-2021,2021-07-03 09:25:41
Gatineau ,covid OR COVID,1,Le Droit - Groupe Capitales Médias,COVID-19: près de 20% des nouveaux cas au Québec se trouvent en Outaouais,2021-06-25,8,https://www.ledroit.com/actualites/covid-19/covid-19-pres-de-20-des-nouveaux-cas-au-quebec-se-trouvent-en-outaouais-92f8138c71bfa81fa76cf4f82db0f125,2021-07-03 09:25:50
Gatineau ,covid OR COVID,2,Le Droit - Groupe Capitales Médias,COVID-19: la plus faible hausse en près de neuf mois en Outaouais,2021-06-03,30,https://www.ledroit.com/actualites/covid-19/covid-19-la-plus-faible-hausse-en-pres-de-neuf-mois-en-outaouais-ced1177999cfb514b3fa50a416002b69,2021-07-03 09:25:50
Gatineau ,covid OR COVID,3,Le Droit - Groupe Capitales Médias,COVID-19: un bilan aux allures de zone jaune pour l'Outaouais,2021-06-09,24,https://www.ledroit.com/actualites/covid-19/covid-19-un-bilan-aux-allures-de-zone-jaune-pour-loutaouais-f6cc275bba878cf4ae072591b6858759,2021-07-03 09:25:50
Gatineau ,covid OR COVID,4,Le Droit - Groupe Capitales Médias,Ottawa-Gatineau: la frontière «fermée pour rien» | COVID-19 | Actualités,2021-06-14,19,https://www.ledroit.com/actualites/covid-19/ottawa-gatineau-la-frontiere-fermee-pour-rien-af806872ed92ecaf9d72e07d542cd1c5,2021-07-03 09:25:50
Gatineau ,covid OR COVID,5,Le Droit - Groupe Capitales Médias,COVID-19: l'Outaouais en zone verte dès la semaine prochaine?,2021-06-21,12,https://www.ledroit.com/actualites/covid-19/covid-19-loutaouais-en-zone-verte-des-la-semaine-prochaine-222ce95f4237ab37b32b22ed84e67c65,2021-07-03 09:25:51
Gatineau ,covid OR COVID,6,ICI.Radio-Canada.ca,Fin des contrôles routiers entre Ottawa et Gatineau | Coronavirus,2021-06-16,17,https://ici.radio-canada.ca/nouvelle/1801953/fin-barrages-frontiere-interprovinciale-reouverture-covid-ottawa-outaouais,2021-07-03 09:25:51
Gatineau ,covid OR COVID,7,Le Droit - Groupe Capitales Médias,La frontière Ontario-Québec rouvre | COVID-19 | Actualités,2021-06-14,19,https://www.ledroit.com/actualites/covid-19/la-frontiere-ontario-quebec-rouvre-205f50af06215fc3072aca9ae8490628,2021-07-03 09:25:51
Gatineau ,covid OR COVID,8,ICI.Radio-Canada.ca,Un Gatinois pédale de Calgary à Gatineau pour le cancer du sein,2021-06-27,6,https://ici.radio-canada.ca/nouvelle/1804791/alex-guindon-velo-calgary-vancouver-cancer-sein,2021-07-03 09:25:51
Gatineau ,covid OR COVID,9,Le Droit - Groupe Capitales Médias,COVID-19: près de 60 nouvelles infections en Outaouais | COVID-19 | Actualités,2021-05-05,59,https://www.ledroit.com/actualites/covid-19/covid-19-pres-de-60-nouvelles-infections-en-outaouais-c7477de6c43c57574d62982ce1e6f8c7,2021-07-03 09:25:51
Gatineau ,covid OR COVID,10,Le Droit - Groupe Capitales Médias,Fumet d'élection à la sauce post-COVID,2021-06-11,22,https://www.ledroit.com/actualites/gatineau/fumet-delection-a-la-sauce-post-covid-1b2de0bf43994fb196642e0f045c1d65,2021-07-03 09:25:52
Gatineau ,covid OR COVID,11,Le Droit - Groupe Capitales Médias,L'Ontario rapporte 318 nouveaux cas | COVID-19 | Actualités,2021-06-20,13,https://www.ledroit.com/actualites/covid-19/lontario-rapporte-318-nouveaux-cas--bd8debf4a66eb1fc6e5d15b9c455eb13,2021-07-03 09:25:52
Gatineau ,covid OR COVID,12,Le Journal de Montréal,Gatineau: les itinérants déménageront au motel | JDM,2021-06-14,19,https://www.journaldemontreal.com/2021/06/14/gatineau-les-itinerants-demenageront-au-motel,2021-07-03 09:25:52
Gatineau ,covid OR COVID,13,iHeartRadio,L'Outaouais en zone jaune dès aujourd'hui,2021-06-13,20,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/l-outaouais-en-zone-jaune-des-aujourd-hui-1.15417323,2021-07-03 09:25:52
Gatineau ,covid OR COVID,14,Le Droit - Groupe Capitales Médias,"Volume 1, numéro 2 | Opinions",2021-07-02,1,https://www.ledroit.com/opinions/volume-1-numero-2-d86147a161fef4e881aacf36f5e6e347,2021-07-03 09:25:53
Gatineau ,covid OR COVID,15,Le Droit - Groupe Capitales Médias,COVID-19: près de 100 nouveaux cas diagnostiqués en Outaouais,2021-04-21,73,https://www.ledroit.com/actualites/covid-19/covid-19-pres-de-100-nouveaux-cas-diagnostiques-en-outaouais-4ebce68e46a3599377717a39e42b6677,2021-07-03 09:25:53
Gatineau ,covid OR COVID,16,Le Droit - Groupe Capitales Médias,COVID-19 en Outaouais: «La situation nous préoccupe beaucoup» [VIDÉO],2021-03-15,110,https://www.ledroit.com/actualites/covid-19/covid-19-en-outaouais-la-situation-nous-preoccupe-beaucoup-video-8c4dfda101554f501de5cf56de164fc3,2021-07-03 09:25:53
Gatineau ,covid OR COVID,17,Le Droit - Groupe Capitales Médias,COVID-19: l'Outaouais de plus en plus près d'un retour en zone rouge [VIDÉO],2021-03-24,101,https://www.ledroit.com/actualites/covid-19/covid-19-loutaouais-de-plus-en-plus-pres-dun-retour-en-zone-rouge-video-fe5f36fc0e87a10e57f8ce704ba2fe8c,2021-07-03 09:25:54
Gatineau ,covid OR COVID,18,Le Droit - Groupe Capitales Médias,Explosion de nouveaux cas de COVID-19 en Outaouais | COVID-19 | Actualités,2021-04-07,87,https://www.ledroit.com/actualites/covid-19/explosion-de-nouveaux-cas-de-covid-19-en-outaouais-5350972294ac0d35c20a5aa023f37b0d,2021-07-03 09:25:54
Gatineau ,covid OR COVID,19,Le Droit - Groupe Capitales Médias,Le Canadien espère accueillir 10 500 spectateurs | Sports,2021-06-30,3,https://www.ledroit.com/sports/le-canadien-espere-accueillir-10-500-spectateurs-76f6c7975e42d89840cfa3aee812d1d2,2021-07-03 09:25:54
Gatineau ,covid OR COVID,20,Le Droit - Groupe Capitales Médias,COVID-19: 143 nouvelles infections en Outaouais | COVID-19 | Actualités,2021-04-18,76,https://www.ledroit.com/actualites/covid-19/covid-19-143-nouvelles-infections-en-outaouais-2756b82f0f2e582b42859153c0ca772f,2021-07-03 09:25:54
Gatineau ,covid OR COVID,21,Le Droit - Groupe Capitales Médias,COVID-19: encore plus de 100 nouveaux cas en Outaouais,2021-04-09,85,https://www.ledroit.com/actualites/covid-19/covid-19-encore-plus-de-100-nouveaux-cas-en-outaouais-b08f07055a2bb8f83bd72980d3b7e4ec,2021-07-03 09:25:54
Gatineau ,covid OR COVID,22,Le Droit - Groupe Capitales Médias,Vaccination: prise de rendez-vous dès jeudi en Outaouais,2021-02-23,130,https://www.ledroit.com/actualites/covid-19/vaccination-prise-de-rendez-vous-des-jeudi-en-outaouais-cbc36fc455a0ba71f6d3a10a94b316b2,2021-07-03 09:25:55
Gatineau ,covid OR COVID,23,Le Droit - Groupe Capitales Médias,COVID-19: encore moins de 10 nouveaux cas en Outaouais,2021-02-10,143,https://www.ledroit.com/actualites/covid-19/covid-19-encore-moins-de-10-nouveaux-cas-en-outaouais-551ee3471afce1f4463f54aceb054051,2021-07-03 09:25:55
Gatineau ,covid OR COVID,24,Le Droit - Groupe Capitales Médias,COVID-19: encore près de 30 nouveaux cas en Outaouais,2021-05-28,36,https://www.ledroit.com/actualites/covid-19/covid-19-encore-pres-de-30-nouveaux-cas-en-outaouais-db870c8bef274bd3b87eb52a0413f737,2021-07-03 09:25:55
Gatineau ,covid OR COVID,25,Le Droit - Groupe Capitales Médias,COVID-19: forte remontée des nouveaux cas en Outaouais,2021-05-21,43,https://www.ledroit.com/actualites/covid-19/covid-19-forte-remontee-des-nouveaux-cas-en-outaouais-8a29374249b9927ce17854e78cdad4da,2021-07-03 09:25:56
Gatineau ,construction,1,ICI.Radio-Canada.ca,Le dossier du 79 Fraser à Gatineau devant les tribunaux,2021-06-08,25,https://ici.radio-canada.ca/nouvelle/1799481/79-fraser-residence-luxe-aylmer-voisin-tribunaux,2021-07-03 09:26:04
Gatineau ,construction,2,ICI.Radio-Canada.ca,Des familles à la rue en Outaouais le 1 er juillet,,,https://ici.radio-canada.ca/nouvelle/1805647/demenagement-premier-juillet-penurie-logement-gatineau,2021-07-03 09:26:05
Gatineau ,construction,3,ICI.Radio-Canada.ca,Un embourgeoisement du quartier Mont-Bleu dénoncé,2021-06-12,21,https://ici.radio-canada.ca/nouvelle/1801108/logements-abordables-gatineau-mont-bleu-tornade-reconstruction,2021-07-03 09:26:05
Gatineau ,construction,4,Le Journal de Montréal,Huit villes québécoises sur dix traversent une crise majeure du logement,2021-06-29,4,https://www.journaldemontreal.com/2021/06/29/crise-du-logement--les-villes-du-quebec-sous-haute-pression,2021-07-03 09:26:05
Gatineau ,construction,5,Le Droit - Groupe Capitales Médias,Gatineau pourrait autoriser la construction de mini-maisons,2021-02-10,143,https://www.ledroit.com/actualites/gatineau/gatineau-pourrait-autoriser-la-construction-de-mini-maisons-c28ee9fc09d1899276e35e2216a3280c,2021-07-03 09:26:06
Gatineau ,construction,6,ICI.Radio-Canada.ca,La rareté de matériaux complique les plans de rénovation en Outaouais et à Ottawa,2021-03-07,118,https://ici.radio-canada.ca/nouvelle/1775476/renovation-bois-materiaux-prix-pandemie,2021-07-03 09:26:06
Gatineau ,construction,7,Le Droit - Groupe Capitales Médias,Gatineau dépense des millions supplémentaires autour du Centre Slush Puppie,2021-06-01,32,https://www.ledroit.com/actualites/gatineau/gatineau-depense-des-millions-supplementaires-autour-du-centre-slush-puppie-12083d9142e6745227ac33578d1d05e3,2021-07-03 09:26:06
Gatineau ,construction,8,Le Droit - Groupe Capitales Médias,Une école et un bassin de rétention en échange d'étalement urbain à Gatineau,2021-03-17,108,https://www.ledroit.com/actualites/gatineau/une-ecole-et-un-bassin-de-retention-en-echange-detalement-urbain-a-gatineau-41df55c8a05527e1666e72c245bd7dad,2021-07-03 09:26:06
Gatineau ,construction,9,Le Droit - Groupe Capitales Médias,Près de 25 M$ pour des logements plus abordables à Aylmer,2021-06-02,31,https://www.ledroit.com/actualites/gatineau/pres-de-25-m-pour-des-logements-plus-abordables-a-aylmer-d5e3f5260481af363b1abe95dc77cccc,2021-07-03 09:26:06
Gatineau ,construction,10,Le Droit - Groupe Capitales Médias,Boless a l'impression d'avoir «un couteau sur la gorge» sur la rue Morin,2021-03-10,115,https://www.ledroit.com/actualites/gatineau/boless-a-limpression-davoir-un-couteau-sur-la-gorge-sur-la-rue-morin-074143ca23a44922995b3e55aea185d9,2021-07-03 09:26:07
Gatineau ,construction,11,Le Droit - Groupe Capitales Médias,Vote sur un projet immobilier et échéancier repoussé pour une nouvelle école à Gatineau,2021-03-11,114,https://www.ledroit.com/actualites/gatineau/vote-sur-un-projet-immobilier-et-echeancier-repousse-pour-une-nouvelle-ecole-a-gatineau-4babb3ae04d439ed5335635847a4004e,2021-07-03 09:26:07
Gatineau ,construction,12,Le Droit - Groupe Capitales Médias,Gatineau a-t-elle été aveuglée par la recherche de densité ?,2021-04-23,71,https://www.ledroit.com/actualites/gatineau/gatineau-a-t-elle-ete-aveuglee-par-la-recherche-de-densite-590b6fdd86c6e3f974d47d352794c67e,2021-07-03 09:26:07
Gatineau ,construction,13,Le Droit - Groupe Capitales Médias,Quatre nouvelles options pour le multiglaces de l'ouest de Gatineau,2021-05-04,60,https://www.ledroit.com/actualites/quatre-nouvelles-options-pour-le-multiglaces-de-louest-de-gatineau-815c734eb7eabfafb3c0ab417501b556,2021-07-03 09:26:08
Gatineau ,construction,14,Le Droit - Groupe Capitales Médias,L'industrie de la construction préfère le bonus zoning,2021-02-13,140,https://www.ledroit.com/actualites/gatineau/lindustrie-de-la-construction-prefere-le-bonus-zoning-639a51e2627dfc46bceb77f2e84350db,2021-07-03 09:26:08
Gatineau ,construction,15,Le Journal de Québec,Québec annonce la construction d'un nouvel hôpital universitaire de près de 600 lits en Outaouais,2020-10-14,262,https://www.journaldequebec.com/2020/10/14/quebec-annonce-la-construction-dun-nouvel-hopital-universitaire-de-pres-de-600-lits-en-outaouais,2021-07-03 09:26:09
Gatineau ,construction,16,Le Droit - Groupe Capitales Médias,Futur hôpital en Outaouais: la chasse aux terrains s'ouvre à Hull et Aylmer,2021-04-19,75,https://www.ledroit.com/actualites/gatineau/futur-hopital-en-outaouais-la-chasse-aux-terrains-souvre-a-hull-et-aylmer-eb37951b54aa40f2342026d5b117da43,2021-07-03 09:26:09
Gatineau ,construction,17,Le Droit - Groupe Capitales Médias,Référendum sur Morin: Boless retire son projet de six étages,2021-04-13,81,https://www.ledroit.com/actualites/gatineau/referendum-sur-morin-boless-retire-son-projet-de-six-etages-36cb257f0315e85ff955f02f6fda4ece,2021-07-03 09:26:09
Gatineau ,construction,18,Le Droit - Groupe Capitales Médias,Retards dans un important projet de logements abordables à Aylmer,2021-04-19,75,https://www.ledroit.com/actualites/gatineau/retards-dans-un-important-projet-de-logements-abordables-a-aylmer-a0e0f266bfc9e37bf2d74f251c270b84,2021-07-03 09:26:09
Gatineau ,construction,19,Le Droit - Groupe Capitales Médias,Construction: la hausse des prix met des projets en péril,2021-04-06,88,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/construction-la-hausse-des-prix-met-des-projets-en-peril-135c0b8f955edf1c053eb978ae549398,2021-07-03 09:26:09
Gatineau ,construction,20,Le Droit - Groupe Capitales Médias,Les effets pervers d'une ruée vers le bois de construction,2020-08-22,315,https://www.ledroit.com/actualites/les-effets-pervers-dune-ruee-vers-le-bois-de-construction-cbe9c27769b718a2d41417004a332873,2021-07-03 09:26:10
Gatineau ,construction,21,Le Droit - Groupe Capitales Médias,Logement social: l'impatience grimpe autour d'un projet à Gatineau,2021-04-08,86,https://www.ledroit.com/ma-region/logement-social-limpatience-grimpe-autour-dun-projet-a-gatineau-1bb5c33d7597bb6e1a32e547f05478d7,2021-07-03 09:26:10
Gatineau ,construction,22,Le Droit - Groupe Capitales Médias,Budget 2021: Gatineau s'ajuste à l'explosion des coûts de construction,2020-12-08,207,https://www.ledroit.com/actualites/gatineau/budget-2021-gatineau-sajuste-a-lexplosion-des-couts-de-construction-ab2bf6dc93d09abd1c78f5e8980dca9d,2021-07-03 09:26:10
Gatineau ,construction,23,Le Droit - Groupe Capitales Médias,Deux projets de logements sociaux verront le jour à Gatineau,2021-04-08,86,https://www.ledroit.com/actualites/gatineau/deux-projets-de-logements-sociaux-verront-le-jour-a-gatineau-ba0165f406873db36672c58f373d2e98,2021-07-03 09:26:11
Gatineau ,construction,24,Le Droit - Groupe Capitales Médias,Pénurie de logements abordables: un entrepreneur a dû revoir ses coûts de construction,2021-05-25,39,https://www.ledroit.com/affaires/penurie-de-logements-abordables-un-entrepreneur-a-du-revoir-ses-couts-de-construction-9d3aef2e6e87e3878dd649f2150e81b5,2021-07-03 09:26:11
Gatineau ,construction,25,Le Droit - Groupe Capitales Médias,"Pas de grève de la construction mardi, les négos se poursuivront",2021-05-25,39,https://www.ledroit.com/affaires/pas-de-greve-de-la-construction-mardi-les-negos-se-poursuivront-dca72f92527d849ed8164e4e7d3cd588,2021-07-03 09:26:11
