Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Sainte-Agathe-des-Monts ,covid OR COVID,1,Nord Info et Voix des Mille-Iles,Le Vaccibus contribue à une vaccination plus rapide,2021-06-29,4,https://www.nordinfo.com/actualites/le-vaccibus-contribue-a-une-vaccination-plus-rapide/,2021-07-03 12:34:35
Sainte-Agathe-des-Monts ,covid OR COVID,2,Le Journal de Québec,Jusqu'à 1 M$ par chambre: des maisons des aînés qui vont coûter une vraie fortune,2021-06-04,29,https://www.journaldequebec.com/2021/06/04/des-maisons-des-aines-qui-vont-couter-une-vraie-fortune,2021-07-03 12:34:35
Sainte-Agathe-des-Monts ,covid OR COVID,3,La Presse,"Comme en vacances, chez Les Voisines | La Presse",2021-06-19,14,https://www.lapresse.ca/maison/immobilier/2021-06-19/comme-en-vacances-chez-les-voisines.php,2021-07-03 12:34:35
Sainte-Agathe-des-Monts ,covid OR COVID,4,Le Devoir,Québec met le holà à la médecine à distance,2021-06-15,18,https://www.ledevoir.com/societe/sante/611019/sante-quebec-met-le-hola-a-la-medecine-a-distance,2021-07-03 12:34:36
Sainte-Agathe-des-Monts ,covid OR COVID,5,Journal Accès,Covid-19 : Une clinique désignée d'évaluation à Sainte-Agathe-des-Monts - Accès Laurentides,,,https://www.journalacces.ca/une-clinique-designee-devaluation-sajoute-a-sainte-agathe-des-monts/,2021-07-03 12:34:36
Sainte-Agathe-des-Monts ,covid OR COVID,6,Le Devoir,Plus de 11 400 enfants en attente d'un service en orthophonie,2021-06-12,21,https://www.ledevoir.com/societe/sante/610392/plus-de-11-400-enfants-en-attente-d-un-service-en-orthophonie,2021-07-03 12:34:36
Sainte-Agathe-des-Monts ,covid OR COVID,7,Le Journal de Montréal,"LAPORTE, Raymond",2021-06-09,24,https://www.journaldemontreal.com/2021/06/09/06422b9534/laporte-raymond,2021-07-03 12:34:36
Sainte-Agathe-des-Monts ,covid OR COVID,8,Journal Accès,Le CISSS des Laurentides comptera huit sites de vaccination - Accès Laurentides,2021-02-16,137,https://www.journalacces.ca/le-cisss-des-laurentides-comptera-huit-sites-de-vaccination/,2021-07-03 12:34:36
Sainte-Agathe-des-Monts ,covid OR COVID,9,ICI.Radio-Canada.ca,Finis les soupers au restaurant à Saint-Sauveur et à Mont-Tremblant | Coronavirus,2020-12-12,203,https://ici.radio-canada.ca/nouvelle/1756385/laurentides-zone-rouge-covid-19,2021-07-03 12:34:36
Sainte-Agathe-des-Monts ,covid OR COVID,10,Le Journal de Montréal,Des visiteurs américains inquiètent à Sainte-Agathe-des-Monts,2020-08-04,333,https://www.journaldemontreal.com/2020/08/04/des-visiteurs-americains-inquietent-a-sainte-agathe-des-monts-1,2021-07-03 12:34:37
Sainte-Agathe-des-Monts ,covid OR COVID,11,Journal Accès,COVID : le CISSS des Laurentides fait le point - Accès Laurentides,2021-04-08,86,https://www.journalacces.ca/covid-le-cisss-des-laurentides-fait-le-point-3/,2021-07-03 12:34:37
Sainte-Agathe-des-Monts ,covid OR COVID,12,Journal Accès,Fin de l'éclosion de COVID-19 à l'Hôpital Laurentien - Accès Laurentides,2020-10-21,255,https://www.journalacces.ca/fin-de-leclosion-de-covid-19-a-lhopital-laurentien/,2021-07-03 12:34:37
Sainte-Agathe-des-Monts ,covid OR COVID,13,La Presse,COVID-19: la vague atteint les Laurentides | La Presse,2020-07-09,359,https://www.lapresse.ca/covid-19/2020-07-09/covid-19-la-vague-atteint-les-laurentides.php,2021-07-03 12:34:37
Sainte-Agathe-des-Monts ,covid OR COVID,14,Le Journal de Montréal,"COVID-19 : «Je sais que ça va être l'enfer en janvier», dit un médecin des Laurentides",2020-12-02,213,https://www.journaldemontreal.com/2020/12/02/covid-19--je-sais-que-ca-va-etre-lenfer-en-janvier-dit-un-medecin-des-laurentides,2021-07-03 12:34:37
Sainte-Agathe-des-Monts ,covid OR COVID,15,Journal Accès,COVID-19 : Des activités permises pour la semaine de relâche - Accès Laurentides,2021-02-23,130,https://www.journalacces.ca/covid-19-des-activites-permises-pour-la-semaine-de-relache-2/,2021-07-03 12:34:38
Sainte-Agathe-des-Monts ,covid OR COVID,16,Le Journal de Québec,Sainte-Agathe-des-Monts: magnifique propriété avec vue exceptionnelle sur les montagnes,2021-04-30,64,https://www.journaldequebec.com/2021/04/30/sainte-agathe-des-monts-magnifique-propriete-avec-vue-exceptionnelle-sur-les-montagnes-et-une-superbe-terrasse,2021-07-03 12:34:38
Sainte-Agathe-des-Monts ,covid OR COVID,17,L'Éveil et La Concorde,COVID-19: La hausse des cas se poursuit dans la région - Journal L'Éveil de Saint-Eustache,2020-10-21,255,https://www.leveil.com/actualites/covid-19-la-hausse-des-cas-se-poursuit-dans-la-region,2021-07-03 12:34:38
Sainte-Agathe-des-Monts ,covid OR COVID,18,Journal Accès,Inégalités dans le processus de vaccination dans les Laurentides - Accès Laurentides,2021-03-10,115,https://www.journalacces.ca/inegalites-dans-le-processus-de-vaccination-dans-les-laurentides/,2021-07-03 12:34:38
Sainte-Agathe-des-Monts ,covid OR COVID,19,Nord Info et Voix des Mille-Iles,COVID-19: la vaccination s'ouvre maintenant aux personnes de 80 ans et plus,2021-03-02,123,https://www.nordinfo.com/covid-19/covid-19-la-vaccination-souvre-maintenant-aux-personnes-de-80-ans-et-plus/,2021-07-03 12:34:38
Sainte-Agathe-des-Monts ,covid OR COVID,20,L'Éveil et La Concorde,Bientôt: Des centres de vaccination dans les Basses-Laurentides - Journal L'Éveil de Saint-Eustache,2021-02-11,142,https://www.leveil.com/actualites/bientot-des-centres-de-vaccination-dans-les-basses-laurentides,2021-07-03 12:34:38
Sainte-Agathe-des-Monts ,covid OR COVID,21,Le Journal de Montréal,Centres de dépistage sans rendez-vous de la COVID-19,2021-02-12,141,https://www.journaldemontreal.com/2021/02/12/centres-de-depistage-sans-rendez-vous-de-la-covid-19,2021-07-03 12:34:39
Sainte-Agathe-des-Monts ,covid OR COVID,22,Le Journal de Montréal,COVID-19 Quoi faire pendant la relâche?,2021-02-20,133,https://www.journaldemontreal.com/2021/02/20/quoi-faire-pendant-la-relache,2021-07-03 12:34:39
Sainte-Agathe-des-Monts ,covid OR COVID,23,Journal Accès,L'immobilier plus prisé que jamais dans les Laurentides - Accès Laurentides,2021-02-09,144,https://www.journalacces.ca/limmobilier-plus-prise-que-jamais-dans-les-laurentides/,2021-07-03 12:34:39
Sainte-Agathe-des-Monts ,covid OR COVID,24,Radio-Canada.ca,Les chirurgies esthétiques se poursuivent au privé pendant que les hôpitaux craquent | Coronavirus,2021-01-15,169,https://ici.radio-canada.ca/nouvelle/1763440/covid-chirurgies-esthetiques-hopitaux-personnel-quebec-solidaire,2021-07-03 12:34:39
Sainte-Agathe-des-Monts ,covid OR COVID,25,Nord Info et Voix des Mille-Iles,Sainte-Anne-des-Plaines appuie la Coalition Santé Laurentides,2021-03-15,110,https://www.nordinfo.com/actualites/sainte-anne-des-plaines-appuie-la-coalition-sante-laurentides/,2021-07-03 12:34:40
Sainte-Agathe-des-Monts ,construction,1,Le Journal de Québec,Jusqu'à 1 M$ par chambre: des maisons des aînés qui vont coûter une vraie fortune,2021-06-04,29,https://www.journaldequebec.com/2021/06/04/des-maisons-des-aines-qui-vont-couter-une-vraie-fortune,2021-07-03 12:34:47
Sainte-Agathe-des-Monts ,construction,2,Silo 57,Une maison d'architecte avec trois terrasses à vendre pour 1 795 000$ sur Le Plateau,2021-06-29,4,https://www.silo57.ca/2021/06/29/une-maison-darchitecte-avec-3-terrasses-a-vendre-pour-1-795-000-sur-le-plateau,2021-07-03 12:34:47
Sainte-Agathe-des-Monts ,construction,3,Journal Accès,La vocation d'un local de la rue Principale demeure un mystère - Accès Laurentides,2021-06-28,5,https://www.journalacces.ca/la-vocation-dun-local-de-la-rue-principale-demeure-un-mystere/,2021-07-03 12:34:47
Sainte-Agathe-des-Monts ,construction,4,Le Journal de Québec,Sainte-Agathe-des-Monts: magnifique propriété avec vue exceptionnelle sur les montagnes,2021-04-30,64,https://www.journaldequebec.com/2021/04/30/sainte-agathe-des-monts-magnifique-propriete-avec-vue-exceptionnelle-sur-les-montagnes-et-une-superbe-terrasse,2021-07-03 12:34:48
Sainte-Agathe-des-Monts ,construction,5,La Presse,"Comme en vacances, chez Les Voisines | La Presse",2021-06-19,14,https://www.lapresse.ca/maison/immobilier/2021-06-19/comme-en-vacances-chez-les-voisines.php,2021-07-03 12:34:48
Sainte-Agathe-des-Monts ,construction,6,Le Journal de Montréal,"LAPORTE, Raymond",2021-06-09,24,https://www.journaldemontreal.com/2021/06/09/06422b9534/laporte-raymond,2021-07-03 12:34:48
Sainte-Agathe-des-Monts ,construction,7,Journal Accès,Sainte-Agathe : Des baux de logements locatifs signés avant même qu'ils soient construits - Accès Laurentides,2021-04-06,88,https://www.journalacces.ca/boom-immobilier-des-baux-de-logements-locatifs-signes-avant-meme-quils-soient-construits/,2021-07-03 12:34:48
Sainte-Agathe-des-Monts ,construction,8,Journal Accès,Les entrepreneurs des Laurentides connaissent une année record - Accès Laurentides,2020-11-10,235,https://www.journalacces.ca/les-entrepreneurs-des-laurentides-connaissent-une-annee-record/,2021-07-03 12:34:48
Sainte-Agathe-des-Monts ,construction,9,Journal Accès,L'immobilier plus prisé que jamais dans les Laurentides - Accès Laurentides,2021-02-09,144,https://www.journalacces.ca/limmobilier-plus-prise-que-jamais-dans-les-laurentides/,2021-07-03 12:34:49
Sainte-Agathe-des-Monts ,construction,10,Journal Accès,Projet de loi 66 : Plusieurs projets pour les Laurentides - Accès Laurentides,2020-09-29,277,https://www.journalacces.ca/projet-de-loi-66-plusieurs-projets-pour-les-laurentides/,2021-07-03 12:34:49
Sainte-Agathe-des-Monts ,construction,11,Journal Accès,360 sur l'actualité : Édition du 19 mai 2021 - Accès Laurentides,2021-05-18,46,https://www.journalacces.ca/360-sur-lactualite-edition-du-19-mai-2021/,2021-07-03 12:34:49
Sainte-Agathe-des-Monts ,construction,12,Le Journal de Montréal,Des visiteurs américains inquiètent à Sainte-Agathe-des-Monts,2020-08-04,333,https://www.journaldemontreal.com/2020/08/04/des-visiteurs-americains-inquietent-a-sainte-agathe-des-monts-1,2021-07-03 12:34:49
Sainte-Agathe-des-Monts ,construction,13,Le Journal de Québec,«À l'Hôtel des Pays d'en haut» de Maryse Rouy: Noël à Sainte-Agathe... en 1925!,2020-12-20,195,https://www.journaldequebec.com/2020/12/20/a-lhotel-des-pays-den-haut-noel-a-sainte-agathe-en-1925,2021-07-03 12:34:49
Sainte-Agathe-des-Monts ,construction,14,L’actualité,Recherché : Maison à vendre,2021-06-02,31,https://lactualite.com/lactualite-affaires/recherche-maison-a-vendre/,2021-07-03 12:34:49
Sainte-Agathe-des-Monts ,construction,15,Gaspésie Nouvelles,La 3e plus grande augmentation de mises en chantier au Québec,2021-01-21,163,https://www.gaspesienouvelles.com/article/2021/01/21/la-3e-plus-grande-augmentation-de-mises-en-chantier-au-quebec,2021-07-03 12:34:50
Sainte-Agathe-des-Monts ,construction,16,CNW Telbec,"Les ministres Marguerite Blais, Sylvie D'Amours et Nadine Girault annoncent la construction d'une maison des aînés à Sainte-Agathe-des-Monts",,,https://www.newswire.ca/fr/news-releases/les-ministres-marguerite-blais-sylvie-d-amours-et-nadine-girault-annoncent-la-construction-d-une-maison-des-aines-a-sainte-agathe-des-monts-830946240.html,2021-07-03 12:34:50
Sainte-Agathe-des-Monts ,construction,17,Le Journal de Montréal,Visés par des enquêtes,2020-11-28,217,https://www.journaldemontreal.com/2020/11/28/vises-par-des-enquetes,2021-07-03 12:34:50
Sainte-Agathe-des-Monts ,construction,18,Le Journal de Montréal,"Circé, Pierre",2021-02-10,143,https://www.journaldemontreal.com/2021/02/10/a25137568e/circe-pierre,2021-07-03 12:34:50
Sainte-Agathe-des-Monts ,construction,19,Journal Le Nord,La belle histoire des Laurentides - Chapitre 3,2021-03-02,123,https://www.journallenord.com/la-belle-histoire-des-laurentides-chapitre-3/,2021-07-03 12:34:50
Sainte-Agathe-des-Monts ,construction,20,Le Journal de Montréal,Laurentides: un policier traîné par un véhicule en fuite,2020-11-09,236,https://www.journaldemontreal.com/2020/11/09/laurentides-un-policier-traine-par-un-vehicule-en-fuite,2021-07-03 12:34:50
Sainte-Agathe-des-Monts ,construction,21,La Presse,S'établir dans les Laurentides : un rêve accessible,,,https://www.lapresse.ca/maison/immobilier/2020-02-09/s-etablir-dans-les-laurentides-un-reve-accessible,2021-07-03 12:34:51
Sainte-Agathe-des-Monts ,construction,22,ICI.Radio-Canada.ca,Les prix des chalets pourraient grimper de 15 % en 2021,2021-03-23,102,https://ici.radio-canada.ca/nouvelle/1779166/immobilier-oandemie-prix-chalets-canada-quebec-2021,2021-07-03 12:34:51
Sainte-Agathe-des-Monts ,construction,23,Journal Le Nord,6 espaces de coworking dans les Laurentides,2021-04-28,66,https://www.journallenord.com/5-espaces-de-coworking-dans-les-laurentides/,2021-07-03 12:34:51
Sainte-Agathe-des-Monts ,construction,24,La Presse,Les touristes débarquent dans les Laurentides | La Presse,2020-07-12,356,https://www.lapresse.ca/actualites/regional/2020-07-12/les-touristes-debarquent-dans-les-laurentides.php,2021-07-03 12:34:51
Sainte-Agathe-des-Monts ,construction,25,LesAffaires.com,Les ventes de maisons ont atteint un record au Québec en 2020,2021-01-15,169,https://www.lesaffaires.com/secteurs-d-activite/immobilier/les-ventes-de-maison-ont-termine-a-un-sommet-une-annee-record-en-2020/622416,2021-07-03 12:34:52
