Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Amqui ,covid OR COVID,8,NecrologieCanada,LindaGuenette 2021,2021-06-08,25,https://necrocanada.com/deces-2021/lindaguenette-2021/,2021-07-03 09:22:41
Amqui ,covid OR COVID,9,NecrologieCanada,PROULX Cecile 17 août 2021,2021-06-10,23,https://necrocanada.com/deces-2021/proulx-cecile-17-aout-2021/,2021-07-03 09:22:41
Amqui ,covid OR COVID,10,Le Journal de Québec,Bas-Saint-Laurent: la vaccination de masse commence dans la semaine du 8 mars,2021-02-24,129,https://www.journaldequebec.com/2021/02/24/bas-saint-laurent-la-vaccination-de-masse-commence-dans-la-semaine-du-8-mars-1,2021-07-03 09:22:41
Amqui ,covid OR COVID,11,NecrologieCanada,DorotheeCanuel Le mercredi 23 août 1939 Le lundi 14 juin 2021,2021-06-21,12,https://necrocanada.com/deces-2021/dorotheecanuel-le-mercredi-23-aout-1939-le-lundi-14-juin-2021/,2021-07-03 09:22:41
Amqui ,covid OR COVID,12,ICI.Radio-Canada.ca,"Le Bas-Saint-Laurent sera scindé en deux, en rouge et orange, le 31 mai",2021-05-28,36,https://ici.radio-canada.ca/nouvelle/1795887/covid-19-est-bas-saint-laurent-zone-orange-palier-alerte,2021-07-03 09:22:42
Amqui ,covid OR COVID,13,L'Avant-Poste,COVID-19 : ouverture de la vaccination aux 55 ans et plus et un 33e décès au Bas-Saint-Laurent,2021-04-08,86,https://www.lavantposte.ca/article/2021/04/08/covid-19-ouverture-de-la-vaccination-aux-55-ans-et-plus-et-un-33e-deces-au-bas-saint-laurent,2021-07-03 09:22:42
Amqui ,covid OR COVID,14,ICI.Radio-Canada.ca,Zone rouge : des résidents de la Matapédia dans l'incompréhension | Coronavirus,2020-12-05,210,https://ici.radio-canada.ca/nouvelle/1754902/matapedia-palier-alerte-rouge-bas-saint-laurent-confinement,2021-07-03 09:22:42
Amqui ,covid OR COVID,15,ICI.Radio-Canada.ca,Des mesures d'urgence imposées de La Pocatière à Rimouski dès le 1er mai | Coronavirus,2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1788970/zone-rouge-fonce-bas-saint-laurent-mesures-urgences-covid-19,2021-07-03 09:22:42
Amqui ,covid OR COVID,16,ICI.Radio-Canada.ca,COVID-19 : le Centre matapédien d'études collégiales aux aguets,2020-09-13,293,https://ici.radio-canada.ca/nouvelle/1733560/cmec-centre-college-cegep-amqui-matapedia-jeunes-eclosion,2021-07-03 09:22:43
Amqui ,covid OR COVID,17,L'Avantage Rimouski,COVID-19 : six nouveaux cas au Bas-Saint-Laurent,2020-12-08,207,https://www.lavantage.qc.ca/article/2020/12/08/covid-19-six-nouveaux-cas-au-bas-saint-laurent,2021-07-03 09:22:43
Amqui ,covid OR COVID,18,L'Avant-Poste,Les 80 ans et plus vaccinés fin mars à Amqui,2021-03-03,122,https://www.lavantposte.ca/article/2021/03/03/les-80-ans-et-plus-vaccines-fin-mars-a-amqui,2021-07-03 09:22:44
Amqui ,covid OR COVID,19,NecrologieCanada,LucilleLapierre Gendron Le mercredi 21 mars 1934 Le mercredi 23 juin 2021,2021-06-29,4,https://necrocanada.com/deces-2021/lucillelapierre-gendron-le-mercredi-21-mars-1934-le-mercredi-23-juin-2021/,2021-07-03 09:22:44
Amqui ,covid OR COVID,20,Le Soleil - Groupe Capitales Médias,Réouverture des cliniques de dépistage de la COVID-19 au Bas-Saint-Laurent,2020-08-04,333,https://www.lesoleil.com/actualite/sante/reouverture-des-cliniques-de-depistage-de-la-covid-19-au-bas-saint-laurent-8728824b9edd4675dfc1ea489fd189a5,2021-07-03 09:22:44
Amqui ,covid OR COVID,21,L'Avant-Poste,Alerte au variant de la COVID-19 dans une école primaire matapédienne,2021-04-29,65,https://www.lavantposte.ca/article/2021/04/29/alerte-au-variant-de-la-covid-19-dans-une-ecole-primaire-matapedienne,2021-07-03 09:22:44
Amqui ,covid OR COVID,22,L'Avant-Poste,COVID-19 : 37 nouveaux cas au Bas-Saint-Laurent,2021-04-13,81,https://www.lavantposte.ca/article/2021/04/13/covid-19-37-nouveaux-cas-au-bas-saint-laurent,2021-07-03 09:22:45
Amqui ,covid OR COVID,23,iHeartRadio,COVID-19 : Amqui améliorera ses activités extérieures.,2021-01-07,177,https://www.iheartradio.ca/rouge-fm/rouge-fm-amqui/nouvelles/covid-19-amqui-ameliorera-ses-activites-exterieures-1.14318927,2021-07-03 09:22:45
Amqui ,covid OR COVID,24,L'Avant-Poste,COVID-19 : le Cégep d'Amqui suspend ses cours,2020-09-12,294,https://www.lavantposte.ca/article/2020/09/12/covid-19-le-cegep-d-amqui-suspend-ses-cours,2021-07-03 09:22:45
Amqui ,covid OR COVID,25,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent et la Gaspésie–Îles-de-la-Madeleine officiellement en zone orange | Coronavirus,2020-10-01,275,https://ici.radio-canada.ca/nouvelle/1737700/jaune-alerte-covid-rassemblements-permis-commerces-restaurants,2021-07-03 09:22:45
Amqui ,construction,1,CNW Telbec,"Réfection et construction des infrastructures municipales - Le gouvernement du Québec accorde plus de 3,2 M$ pour la construction du garage municipal d'Amqui",2021-06-17,16,https://www.newswire.ca/fr/news-releases/refection-et-construction-des-infrastructures-municipales-le-gouvernement-du-quebec-accorde-plus-de-3-2-m-pour-la-construction-du-garage-municipal-d-amqui-896626642.html,2021-07-03 09:22:54
Amqui ,construction,2,journal le soir,Amqui inaugure son nouveau garage municipal,2021-06-19,14,https://journallesoir.ca/2021/06/19/amqui-inaugure-son-nouveau-garage-municipal/,2021-07-03 09:22:55
Amqui ,construction,3,L'Avant-Poste,Bilan de session: des gains importants pour La Matapédia estime Pascal Bérubé,2021-06-25,8,https://www.lavantposte.ca/article/2021/06/25/bilan-de-session-des-gains-importants-pour-la-matapedia-estime-pascal-berube,2021-07-03 09:22:55
Amqui ,construction,4,ICI.Radio-Canada.ca,Le nouveau garage municipal d'Amqui prêt en décembre,2020-10-25,251,https://ici.radio-canada.ca/nouvelle/1744077/garage-municipal-amqui-construction-livraison-decembre-2020,2021-07-03 09:22:55
Amqui ,construction,5,ICI.Radio-Canada.ca,"Amqui reçoit 3,3 M$ pour le gymnase au CMÉC et la rénovation du Carrefour-Sportif",2021-05-31,33,https://ici.radio-canada.ca/nouvelle/1797468/projet-gymnase-centre-etudes-collegiales-matapedien-amqui-pafirs,2021-07-03 09:22:55
Amqui ,construction,6,Mon Matane,Pascal Bérubé a discuté de plusieurs dossiers majeurs de son comté avec la ministre Caroline Proulx,2021-06-18,15,https://monmatane.com/pascal-berube-a-discuter-de-plusieurs-dossiers-majeurs-de-son-comte-avec-la-ministre-caroline-proulx/,2021-07-03 09:22:55
Amqui ,construction,7,journal le soir,La Chambre de commerce met la Ville en garde sur Costco,2021-06-18,15,https://journallesoir.ca/2021/06/18/la-chambre-de-commerce-met-la-ville-en-garde-sur-costco/,2021-07-03 09:22:56
Amqui ,construction,8,ICI.Radio-Canada.ca,Matane souhaite encadrer la construction de minimaisons,2021-05-15,49,https://ici.radio-canada.ca/nouvelle/1793382/mini-maisons-urbanisme-reglement-municipal-jerome-landry-maire,2021-07-03 09:22:56
Amqui ,construction,9,L'Avant-Poste,Un nouveau CPE pour l'automne 2021,2020-10-22,254,https://www.lavantposte.ca/article/2020/10/22/un-nouveau-cpe-pour-l-automne-2021,2021-07-03 09:22:56
Amqui ,construction,10,ICI.Radio-Canada.ca,La MRC de La Matapédia intente un recours judiciaire contre la Ville d'Amqui,2020-08-30,307,https://ici.radio-canada.ca/nouvelle/1730248/amqui-matapedia-mrc-entente-justice-tribunal-conflit-municipal,2021-07-03 09:22:56
Amqui ,construction,11,L'Avant-Poste,Litige entre la MRC et la Ville d'Amqui,2020-08-27,310,https://www.lavantposte.ca/article/2020/08/27/litige-entre-la-mrc-et-la-ville-d-amqui,2021-07-03 09:22:56
Amqui ,construction,12,L'Avant-Poste,07 avril 2021 Un Amquien crée une plateforme de vente et d'achat de bois local,2021-04-07,87,https://www.lavantposte.ca/article/2021/04/07/un-amquien-cree-une-plateforme-de-vente-et-d-achat-de-bois-local,2021-07-03 09:22:57
Amqui ,construction,13,ICI.Radio-Canada.ca,Projet de gymnase sur le terrain du Centre matapédien d'études collégiales à Amqui,,,https://ici.radio-canada.ca/nouvelle/1655788/cmec-amqui-matapedia-infrastructures-sportives,2021-07-03 09:22:57
Amqui ,construction,14,Le Journal de Québec,Bas-Saint-Laurent: un site web pour proposer du bois plus abordable,2021-04-08,86,https://www.journaldequebec.com/2021/04/08/bas-saint-laurent-un-site-web-pour-proposer-du-bois-plus-abordable,2021-07-03 09:22:57
Amqui ,construction,15,iHeartRadio,Amqui demande l'aide gouvernemental pour relocaliser l'hôtel de Ville,2021-01-19,165,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/amqui-demande-l-aide-gouvernemental-pour-relocaliser-l-hotel-de-ville-1.14400568,2021-07-03 09:22:57
Amqui ,construction,16,Info Dimanche,Près de 868 000 $ pour améliorer la couverture ambulancière à Cabano | infodimanche.com,2021-04-30,64,https://www.infodimanche.com/actualites/actualite/424694/pres-de-868-000-$-pour-ameliorer-la-couverture-ambulanciere-a-cabano,2021-07-03 09:22:58
Amqui ,construction,17,Le Journal de Montréal,L'enfant heurté à Amqui est décédé,2020-09-18,288,https://www.journaldemontreal.com/2020/09/18/un-enfant-lutte-pour-sa-vie-a-amqui,2021-07-03 09:22:58
Amqui ,construction,18,iHeartRadio,Vive opposition à la construction de la résidence pour ainés du groupe Fari,2021-02-23,130,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/vive-opposition-a-la-construction-de-la-residence-pour-aines-du-groupe-fari-1.14635053,2021-07-03 09:22:58
Amqui ,construction,19,iHeartRadio,Hausse des cas de COVID: 2 entreprises s'expliquent,2021-04-30,64,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/hausse-des-cas-de-covid-2-entreprises-s-expliquent-1.15098157,2021-07-03 09:22:58
Amqui ,construction,20,ICI.Radio-Canada.ca,Le maire d'Amqui accusé de manquer de solidarité régionale,2020-09-02,304,https://ici.radio-canada.ca/nouvelle/1730964/mrc-amqui-matapedia-maires-climat-tensions-municipalite-pierre-damours,2021-07-03 09:22:58
Amqui ,construction,21,ICI.Radio-Canada.ca,Des mesures d'urgence imposées de La Pocatière à Rimouski dès le 1er mai | Coronavirus,2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1788970/zone-rouge-fonce-bas-saint-laurent-mesures-urgences-covid-19,2021-07-03 09:22:58
Amqui ,construction,22,L'Avant-Poste,18 février 2021 La Ferme Bococo emménage à Val-Brillant,2021-02-18,135,https://www.lavantposte.ca/article/2021/02/18/la-ferme-bococo-emmenage-a-val-brillant,2021-07-03 09:22:59
Amqui ,construction,23,Le Journal de Québec,Résidences privées pour aînés: accepter une hausse de loyer salée ou déménager,2021-01-18,166,https://www.journaldequebec.com/2021/01/18/accepter-une-hausse-de-loyer-ou-demenager,2021-07-03 09:22:59
Amqui ,construction,24,ICI.Radio-Canada.ca,Le déménagement de l'Écosite d'Amqui est un nouveau fardeau financier pour la MRC,,,https://ici.radio-canada.ca/nouvelle/1430529/demenagement-ecosite-amqui-finances-mrc,2021-07-03 09:22:59
Amqui ,construction,25,L'Avant-Poste,Un nouveau concept unique en région voit le jour à Sainte-Irène,2021-04-14,80,https://www.lavantposte.ca/article/2021/04/14/un-nouveau-concept-unique-en-region-voit-le-jour-a-sainte-irene,2021-07-03 09:22:59
