Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Mansfield-et-Pontefract ,maire OR mairesse,5,TVA Nouvelles,La gestion des barrages d'Hydro-Québec critiquée par des municipalités,,,https://www.tvanouvelles.ca/2019/05/12/la-gestion-des-barrages-dhydro-quebec-critiquee-par-des-municipalites,2021-07-03 16:12:41
Mansfield-et-Pontefract ,maire OR mairesse,6,ICI.Radio-Canada.ca,La réfection du pont Félix-Gabriel Marchand débutera sous peu,,,https://ici.radio-canada.ca/nouvelle/1078097/refection-pont-felix-gabriel-marchand-contrat-outaouais,2021-07-03 16:12:41
Mansfield-et-Pontefract ,maire OR mairesse,7,ICI.Radio-Canada.ca,Pontiac prépare l'évacuation de résidents | Crue printanière 2019,,,https://ici.radio-canada.ca/nouvelle/1166082/pontiac-evacuation-residents-inondations,2021-07-03 16:12:41
Mansfield-et-Pontefract ,maire OR mairesse,8,ICI.Radio-Canada.ca,Le Pontiac élira son préfet pour la première fois dimanche,,,https://ici.radio-canada.ca/nouvelle/1065080/mrc-pontiac-prefet-elections-municipales-2017,2021-07-03 16:12:41
Mansfield-et-Pontefract ,maire OR mairesse,9,Le Devoir,Inondations: des mesures pour aider les sinistrés à Gatineau,,,https://www.ledevoir.com/societe/554394/inondations-des-mesures-pour-aider-les-sinistres-a-gatineau,2021-07-03 16:12:42
Mansfield-et-Pontefract ,maire OR mairesse,10,Le Soleil - Groupe Capitales Médias,Saint-Armand et Warden contre le registre des armes à feu,,,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/saint-armand-et-warden-contre-le-registre-des-armes-a-feu-12ed8f4dfd4cb6757d035b559ea1001a,2021-07-03 16:12:42
Mansfield-et-Pontefract ,maire OR mairesse,11,ICI.Radio-Canada.ca,Inondations : le retour à la normale sera long | Inondations printemps 2017,,,https://ici.radio-canada.ca/nouvelle/1032426/inondations-printemps-2017-quebec-retient-son-souffle,2021-07-03 16:12:42
Mansfield-et-Pontefract ,maire OR mairesse,12,ICI.Radio-Canada.ca,Inondations à Gatineau : 82 résidences évacuées et l'eau monte toujours,,,https://ici.radio-canada.ca/nouvelle/1031593/50-millimetres-pluie-attendus-gatineau-vendredi,2021-07-03 16:12:42
Mansfield-et-Pontefract ,candidat,1,Le Droit - Groupe Capitales Médias,Internet haute vitesse: Xplornet et Cogeco s'entendent avec Ottawa et Québec,2021-05-04,60,https://www.ledroit.com/actualites/petite-nation/internet-haute-vitesse-xplornet-et-cogeco-sentendent-avec-ottawa-et-quebec-353edeeadb9062852a122b5e262cbea6,2021-07-03 16:12:48
Mansfield-et-Pontefract ,candidat,2,La Tribune - Groupe Capitales Médias,Essayer de «planifier l'inconnu» à Fort Coulonge et Mansfield-et-Pontefract [VIDÉO],,,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/essayer-de-planifier-linconnu-a-fort-coulonge-et-mansfield-et-pontefract-video-c5b2a9823dbde9be2259af2cfc5eacf1,2021-07-03 16:12:48
Mansfield-et-Pontefract ,candidat,3,Le Droit - Groupe Capitales Médias,Plus de 4000 candidatures pour devenir préposé aux bénéficiaires en Outaouais,,,https://www.ledroit.com/actualites/sante/plus-de-4000-candidatures-pour-devenir-prepose-aux-beneficiaires-en-outaouais-ba476a2a098a4242b5746daf72236c89,2021-07-03 16:12:48
Mansfield-et-Pontefract ,candidat,4,ICI.Radio-Canada.ca,Le Pontiac élira son préfet pour la première fois dimanche,,,https://ici.radio-canada.ca/nouvelle/1065080/mrc-pontiac-prefet-elections-municipales-2017,2021-07-03 16:12:48
Mansfield-et-Pontefract ,candidat,5,Le Soleil - Groupe Capitales Médias,Inondations: la situation semble se stabiliser au Québec,,,https://www.lesoleil.com/actualite/inondations-la-situation-semble-se-stabiliser-au-quebec-76473ea2c5b68256effcbb678e4c1e8d,2021-07-03 16:12:49
Mansfield-et-Pontefract ,candidat,6,Narcity,Occupation Double Grèce: une des candidates a déjà participé à une téléréalité à V,,,https://www.narcity.com/occupation-double-grece-une-des-candidates-a-deja-participe-a-une-telerealite-a-v,2021-07-03 16:12:49
Mansfield-et-Pontefract ,autobus OR tramway,1,iHeartRadio,Éclosion de COVID-19 à l'école secondaire Sieur-de-Coulonge dans Pontiac,2021-06-07,26,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/eclosion-de-covid-19-a-l-ecole-secondaire-sieur-de-coulonge-dans-pontiac-1.15376221,2021-07-03 16:13:05
Mansfield-et-Pontefract ,autobus OR tramway,2,Le Droit - Groupe Capitales Médias,Un jardin de guérison pour les survivants des pensionnats autochtones sera construit dans le Pontiac,2021-02-21,132,https://www.ledroit.com/actualites/un-jardin-de-guerison-pour-les-survivants-des-pensionnats-autochtones-sera-construit-dans-le-pontiac-645fc03dfb7bc8abe4209460e613e27a,2021-07-03 16:13:05
Mansfield-et-Pontefract ,autobus OR tramway,3,ICI.Radio-Canada.ca,Des résidences à Aylmer épargnées en 2017 sont maintenant inondées | Crue printanière 2019,,,https://ici.radio-canada.ca/nouvelle/1167290/inondations-aylmer-rue-fraser-entraide-voisins,2021-07-03 16:13:05
Mansfield-et-Pontefract ,autobus OR tramway,4,ICI.Radio-Canada.ca,"Prendre le train léger? Non merci, pas aujourd'hui!",,,https://ici.radio-canada.ca/nouvelle/1302920/usagers-oc-transpo-pas-prendre-o-train,2021-07-03 16:13:06
Mansfield-et-Pontefract ,autobus OR tramway,5,Le Journal de Québec,Le palmarès des écoles du Journal,,,https://www.journaldequebec.com/2015/11/07/le-palmares-des-ecoles-du-journal,2021-07-03 16:13:06
Mansfield-et-Pontefract ,autobus OR tramway,6,Le Journal de Québec,Découvrez quel est le véhicule le plus populaire dans votre ville,,,https://www.journaldequebec.com/2019/07/19/plus-de-pick-up-moins-de-voitures,2021-07-03 16:13:06
Mansfield-et-Pontefract ,météo,1,Le Journal de Montréal,Une femme est retrouvée inanimée dans une rivière en Outaouais,2020-08-08,329,https://www.journaldemontreal.com/2020/08/08/encore-une-possible-noyade-en-outaouais,2021-07-03 16:13:12
Mansfield-et-Pontefract ,météo,2,La Presse,Mort d'un motocycliste en Outaouais | La Presse,2020-09-19,287,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-09-19/mort-d-un-motocycliste-en-outaouais.php,2021-07-03 16:13:12
Mansfield-et-Pontefract ,météo,3,Le Journal de Montréal,Un homme manque à l'appel au lac Galarneau,2020-08-05,332,https://www.journaldemontreal.com/2020/08/05/un-homme-manque-a-lappel-au-lac-galarneau,2021-07-03 16:13:13
Mansfield-et-Pontefract ,météo,4,ICI.Radio-Canada.ca,L'Outaouais affiche l'un des bilans de noyades les plus lourds au Québec,2020-08-06,331,https://ici.radio-canada.ca/nouvelle/1724953/bilan-noyades-outaouais-ottawa-pandemie,2021-07-03 16:13:13
Mansfield-et-Pontefract ,météo,5,La Presse,Construction routière: une reprise incertaine après le 13 avril,,,https://www.lapresse.ca/covid-19/2020-04-01/construction-routiere-une-reprise-incertaine-apres-le-13-avril,2021-07-03 16:13:13
Mansfield-et-Pontefract ,météo,6,La Presse,"Moins de BMR, plus d'indépendants | La Presse",,,https://www.lapresse.ca/affaires/entreprises/2020-02-27/moins-de-bmr-plus-d-independants,2021-07-03 16:13:13
Mansfield-et-Pontefract ,météo,7,Le Journal de Montréal,La motomarine fait encore des victimes au Québec,2020-08-09,328,https://www.journaldemontreal.com/2020/08/09/la-motomarine-fait-encore-des-victimes-au-quebec,2021-07-03 16:13:13
Mansfield-et-Pontefract ,météo,8,Le Devoir,Inondations: des mesures pour aider les sinistrés à Gatineau,,,https://www.ledevoir.com/societe/554394/inondations-des-mesures-pour-aider-les-sinistres-a-gatineau,2021-07-03 16:13:14
Mansfield-et-Pontefract ,météo,9,Le Journal de Montréal,Inondations: c'est de pire en pire,,,https://www.journaldemontreal.com/2019/04/28/inondations-cest-de-pire-en-pire,2021-07-03 16:13:14
Mansfield-et-Pontefract ,météo,10,La Presse,Inondations: la situation demeure stable | La Presse,,,https://www.lapresse.ca/actualites/2019-05-04/inondations-la-situation-demeure-stable,2021-07-03 16:13:14
Mansfield-et-Pontefract ,météo,11,Le Journal de Québec,Palmarès des écoles secondaires,,,https://www.journaldequebec.com/actualite/education/palmares-des-ecoles,2021-07-03 16:13:14
Mansfield-et-Pontefract ,météo,12,Le Parisien,Découvrez Ottawa et les grands espaces sauvages de la région de l’Outaouais,,,https://www.leparisien.fr/voyage/decouvrez-ottawa-et-les-grands-espaces-sauvages-de-la-region-de-l-outaouais-22-11-2018-7942920.php,2021-07-03 16:13:14
Mansfield-et-Pontefract ,météo,13,Le Journal de Québec,Découvrez quel est le véhicule le plus populaire dans votre ville,,,https://www.journaldequebec.com/2019/07/19/plus-de-pick-up-moins-de-voitures,2021-07-03 16:13:14
Mansfield-et-Pontefract ,météo,14,ICI.Radio-Canada.ca,Inondations à Gatineau : 82 résidences évacuées et l'eau monte toujours,,,https://ici.radio-canada.ca/nouvelle/1031593/50-millimetres-pluie-attendus-gatineau-vendredi,2021-07-03 16:13:15
Mansfield-et-Pontefract ,météo,15,Narcity,26 activités au Québec &amp; environs que tu dois ajouter à ta bucket list de l'hiver 2019,,,https://www.narcity.com/fr/montreal/26-activites-au-quebec-and-environs-que-tu-dois-ajouter-a-ta-bucket-list-de-lhiver-2018,2021-07-03 16:13:15
