Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Notre-Dame-du-Mont-Carmel ,Chine,17,Le Nouvelliste - Groupe Capitales Médias,L'éclosion poursuit ses dommages à Cloutier-du Rivage,,,https://www.lenouvelliste.ca/actualites/leclosion-poursuit-ses-dommages-a-cloutier-du-rivage-e018137ee8e187fc3dbec7bcd606886d,2021-07-03 17:54:33
Notre-Dame-du-Mont-Carmel ,Chine,18,"UNESCO, Centre du patrimoine mondial",UNESCO Centre du patrimoine mondial - Liste du patrimoine mondial,,,https://whc.unesco.org/fr/list/,2021-07-03 17:54:33
Notre-Dame-du-Mont-Carmel ,Chine,19,Mauvaise Nouvelle,Le Passeur de Miroir,2021-05-09,55,http://www.mauvaisenouvelle.fr/?article=france-le-passeur-de-miroir--1767,2021-07-03 17:54:33
Notre-Dame-du-Mont-Carmel ,Chine,20,ICI.Radio-Canada.ca,"Il y a un an, la démolition du bunker des Hells Angels à Trois-Rivières",,,https://ici.radio-canada.ca/nouvelle/790452/bunker-hells-angels-trois-rivieres-demolition-ville-taxes-impayes-terrain-tribunal-administratif-quebec,2021-07-03 17:54:33
Notre-Dame-du-Mont-Carmel ,Chine,21,ICI.Radio-Canada.ca,Un groupe de motards lié aux Hells Angels démantelé en Mauricie,,,https://ici.radio-canada.ca/nouvelle/671239/operation-police-mauricie-hells-angel,2021-07-03 17:54:34
Notre-Dame-du-Mont-Carmel ,Chine,22,La Voix du Nord,ERCHIN L'église Notre-Dame du Mont Carmel,,,https://www.lavoixdunord.fr/81969/article/2016-11-29/l-eglise-notre-dame-du-mont-carmel,2021-07-03 17:54:34
Notre-Dame-du-Mont-Carmel ,Chine,23,Journal La Croix,"À Hong Kong, des catholiques divisés face aux protestations",,,https://www.la-croix.com/Religion/Catholicisme/Monde/A-Hong-Kong-catholiques-divises-face-protestations-2019-12-23-1201068217,2021-07-03 17:54:34
Notre-Dame-du-Mont-Carmel ,Chine,24,Journal La Croix,"Aux Philippines, le terrorisme frappe la cathédrale de Jolo",,,https://www.la-croix.com/Monde/Asie-et-Oceanie/Philippines-attentat-islamiste-cathedrale-Jolo-2019-01-27-1200998333,2021-07-03 17:54:34
Notre-Dame-du-Mont-Carmel ,Chine,25,Institut National de l'Audiovisuel,L'apparition de la Vierge à Fatima - Archives vidéo et radio Ina.fr,,,http://www.ina.fr/contenus-editoriaux/articles-editoriaux/l-apparition-de-la-vierge-a-fatima/,2021-07-03 17:54:35
Notre-Dame-du-Mont-Carmel ,Biden OR Trump,1,Le Nouvelliste - Groupe Capitales Médias,Reprise des travaux sur le pont Laviolette | Actualités,2021-04-19,75,https://www.lenouvelliste.ca/actualites/reprise-des-travaux-sur-le-pont-laviolette-4945268d988345962d4f34113c549d7b,2021-07-03 17:54:41
