Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-André-Avellin ,élection OR campagne,11,Le Droit - Groupe Capitales Médias,"Urgence de Saint-André-Avellin: en attente du « 12 heures par jour, 7 jour sur 7 »",,,https://www.ledroit.com/actualites/sante/urgence-de-saint-andre-avellin-en-attente-du-12-heures-par-jour-7-jour-sur-7-06710e56356eecb293cc388adad042ea,2021-07-03 12:06:51
Saint-André-Avellin ,élection OR campagne,12,Le Droit - Groupe Capitales Médias,COVID-19: la vaccination ouverte aux 75 ans et plus en Outaouais,2021-03-09,116,https://www.ledroit.com/actualites/covid-19/covid-19-la-vaccination-ouverte-aux-75-ans-et-plus-en-outaouais-b879bcdf70c7ece267df642ba04df05d,2021-07-03 12:06:51
Saint-André-Avellin ,élection OR campagne,13,Le Droit - Groupe Capitales Médias,COVID-19: le CISSSO dévoile les sites de vaccination de masse [PHOTOS ET VIDÉOS],2021-02-11,142,https://www.ledroit.com/actualites/covid-19/covid-19-le-cissso-devoile-les-sites-de-vaccination-de-masse-photos-et-videos-2ba40683fc4f32cb28b7a292aee042b3,2021-07-03 12:06:51
Saint-André-Avellin ,élection OR campagne,14,ICI.Radio-Canada.ca,Spectacles Papineauville aura sa salle de spectacles en 2022,2021-05-11,53,https://ici.radio-canada.ca/nouvelle/1792007/salle-spectacles-professionnels-papineauville-petite-nation-outaouais-ecole-secondaire-louis-joseph-papineau-humour-chanson-productions-les-2-vallees,2021-07-03 12:06:51
Saint-André-Avellin ,élection OR campagne,15,La Presse,Marjolaine Beauchamp | La poète qui égratigne les conventions,2021-03-14,111,https://www.lapresse.ca/arts/litterature/2021-03-14/marjolaine-beauchamp/la-poete-qui-egratigne-les-conventions.php,2021-07-03 12:06:52
Saint-André-Avellin ,élection OR campagne,16,Le Droit - Groupe Capitales Médias,Le mystère de la bonne de Saint-André-Avellin [PHOTOS],,,https://www.ledroit.com/chroniques/le-mystere-de-la-bonne-de-saint-andre-avellin-photos-68313692c05f27aab2485cafb4f41cd2,2021-07-03 12:06:52
Saint-André-Avellin ,élection OR campagne,17,Le Droit - Groupe Capitales Médias,Les tomates Demers continueront d'être vendues dans les grandes épiceries,2021-06-02,31,https://www.ledroit.com/affaires/les-tomates-demers-continueront-detre-vendues-dans-les-grandes-epiceries-ba85f3f38565ef7fa02640edcc77f3bb,2021-07-03 12:06:52
Saint-André-Avellin ,élection OR campagne,18,La Presse,Les petites fermes poussent | La Presse,2021-02-15,138,https://www.lapresse.ca/actualites/2021-02-15/les-petites-fermes-poussent.php,2021-07-03 12:06:52
Saint-André-Avellin ,élection OR campagne,19,Le Nouvelliste - Groupe Capitales Médias,COVID-19: le seuil des 100 décès franchi en Outaouais,2020-12-24,191,https://www.lenouvelliste.ca/actualites/covid-19/covid-19-le-seuil-des-100-deces-franchi-en-outaouais-63993279ec3cb60def292569db5f8189,2021-07-03 12:06:52
Saint-André-Avellin ,élection OR campagne,20,Le Droit - Groupe Capitales Médias,Une subvention de 284 000$ pour la Table agroalimentaire de l'Outaouais,2020-12-08,207,https://www.ledroit.com/affaires/une-subvention-de-284-000-pour-la-table-agroalimentaire-de-loutaouais-0cc0e4c0c5718dc95444cf67b3c9989d,2021-07-03 12:06:52
Saint-André-Avellin ,élection OR campagne,21,Le Droit - Groupe Capitales Médias,Derniers préparatifs pour la vaccination dans le réseau scolaire en Outaouais,2021-06-03,30,https://www.ledroit.com/actualites/covid-19/derniers-preparatifs-pour-la-vaccination-dans-le-reseau-scolaire-en-outaouais-96a1fc294f2937c6c807b6c42a4fd6f5,2021-07-03 12:06:53
Saint-André-Avellin ,élection OR campagne,22,Le Droit - Groupe Capitales Médias,La Résidence Le Monarque de Plaisance accueillera ses premiers patients en 2022,2020-10-28,248,https://www.ledroit.com/actualites/petite-nation/la-residence-le-monarque-de-plaisance-accueillera-ses-premiers-patients-en-2022-eab232fa37556d8e0b3494440020943d,2021-07-03 12:06:53
Saint-André-Avellin ,élection OR campagne,23,Le Journal de Montréal,Elle a quitté le monde de la télévision pour élever des chèvres,,,https://www.journaldemontreal.com/2019/07/25/elle-a-quitte-le-milieu-de-la-television-pour-devenir-eleveuse-de-chevres,2021-07-03 12:06:53
Saint-André-Avellin ,élection OR campagne,24,Le Droit - Groupe Capitales Médias,La MRC de Papineau s'adresse au ministre Bonnardel,2021-03-18,107,https://www.ledroit.com/actualites/petite-nation/la-mrc-de-papineau-sadresse-au-ministre-bonnardel-c3c64a2b28a8298978a100af85524c3a,2021-07-03 12:06:53
Saint-André-Avellin ,élection OR campagne,25,La Voix de l'est - Groupe Capitales Médias,COVID-19 : les hospitalisations doublent en Outaouais | COVID-19 | Actualités,2021-02-03,150,https://www.lavoixdelest.ca/actualites/covid-19/covid-19--les-hospitalisations-doublent-en-outaouais-e360fd83a7649601b4bcf9ccd267c4d9,2021-07-03 12:06:54
Saint-André-Avellin ,député,1,Le Droit - Groupe Capitales Médias,Saint-André-Avellin rend hommage aux victimes de la COVID-19,2021-05-20,44,https://www.ledroit.com/actualites/saint-andre-avellin-rend-hommage-aux-victimes-de-la-covid-19-97537e3bbc57b2b68f6d17037e363a5d,2021-07-03 12:07:28
Saint-André-Avellin ,député,2,Le Droit - Groupe Capitales Médias,Saint-André-Avellin aura une nouvelle caserne de pompiers en 2021,,,https://www.ledroit.com/actualites/petite-nation/saint-andre-avellin-aura-une-nouvelle-caserne-de-pompiers-en-2021-20dbfd390a59cbad146908f7877054d4,2021-07-03 12:07:29
Saint-André-Avellin ,député,3,ICI.Radio-Canada.ca,La vaccination de masse s'enclenche jeudi dans tous les secteurs de l'Outaouais | Coronavirus,2021-03-11,114,https://ici.radio-canada.ca/nouvelle/1776437/covid-19-vaccination-vaccin-region-outaouais-maniwaki-premieres-nation-autochtone,2021-07-03 12:07:29
Saint-André-Avellin ,député,4,Le Droit - Groupe Capitales Médias,Près de 2 M$ pour deux projets d'infrastructures dans la MRC de Papineau,2020-10-08,268,https://www.ledroit.com/actualites/petite-nation/pres-de-2-m-pour-deux-projets-dinfrastructures-dans-la-mrc-de-papineau-19ca0123f9cf81155b2b42a64d0a08ee,2021-07-03 12:07:29
Saint-André-Avellin ,député,5,Le Droit - Groupe Capitales Médias,L'état d'urgence prolongé à Saint-André-Avellin,,,https://www.ledroit.com/actualites/petite-nation/letat-durgence-prolonge-a-saint-andre-avellin-aba19452cd6d9c8805f3f17b262dc2b5,2021-07-03 12:07:29
Saint-André-Avellin ,député,6,CNW Telbec,Opération haute vitesse - Près de 87 M$ pour donner accès à Internet haute vitesse à 10 640 foyers en Outaouais d'ici septembre 2022,2021-04-16,78,https://www.newswire.ca/fr/news-releases/operation-haute-vitesse-pres-de-87-m-pour-donner-acces-a-internet-haute-vitesse-a-10-640-foyers-en-outaouais-d-ici-septembre-2022-894054516.html,2021-07-03 12:07:29
Saint-André-Avellin ,député,7,ICI.Radio-Canada.ca,COVID-19 : deux MRC de l'Outaouais à risque de basculer en zone rouge | Coronavirus,2020-12-11,204,https://ici.radio-canada.ca/nouvelle/1756508/mrc-papineau-vallee-gatineau-outaouais-covid-19-zone-orange-rouge,2021-07-03 12:07:30
Saint-André-Avellin ,député,8,Le Droit - Groupe Capitales Médias,Internet haute vitesse: Xplornet et Cogeco s'entendent avec Ottawa et Québec,2021-05-04,60,https://www.ledroit.com/actualites/petite-nation/internet-haute-vitesse-xplornet-et-cogeco-sentendent-avec-ottawa-et-quebec-353edeeadb9062852a122b5e262cbea6,2021-07-03 12:07:30
Saint-André-Avellin ,député,9,Le Droit - Groupe Capitales Médias,La MRC de Papineau s'adresse au ministre Bonnardel,2021-03-18,107,https://www.ledroit.com/actualites/petite-nation/la-mrc-de-papineau-sadresse-au-ministre-bonnardel-c3c64a2b28a8298978a100af85524c3a,2021-07-03 12:07:30
Saint-André-Avellin ,député,10,ICI.Radio-Canada.ca,Saint-André devient Saint-André-de-Kamouraska pour éviter les pertes de temps,2020-10-02,274,https://ici.radio-canada.ca/nouvelle/1737917/toponymie-saint-andre-kamouraska-taxes-paiement-internet,2021-07-03 12:07:30
Saint-André-Avellin ,député,11,ICI.Radio-Canada.ca,25 maisons touchées par les inondations seront détruites à Saint-André-Avellin | Crue printanière 2019,,,https://ici.radio-canada.ca/nouvelle/1378724/maisons-demolitions-inondations-printemps-saint-andre-avellin-taxes-pont,2021-07-03 12:07:30
Saint-André-Avellin ,député,12,ICI.Radio-Canada.ca,Les travailleurs de la santé menacent d'une grève début juin,2021-05-17,47,https://ici.radio-canada.ca/nouvelle/1793965/travailleurs-sante-negociations-convention-collective-greve-manifestation-outaouais,2021-07-03 12:07:30
Saint-André-Avellin ,député,13,Le Droit - Groupe Capitales Médias,Une subvention de 284 000$ pour la Table agroalimentaire de l'Outaouais,2020-12-08,207,https://www.ledroit.com/affaires/une-subvention-de-284-000-pour-la-table-agroalimentaire-de-loutaouais-0cc0e4c0c5718dc95444cf67b3c9989d,2021-07-03 12:07:31
Saint-André-Avellin ,député,14,Le Droit - Groupe Capitales Médias,Chénéville veut récupérer son statut de «zone touristique»,2021-02-22,131,https://www.ledroit.com/actualites/petite-nation/cheneville-veut-recuperer-son-statut-de-zone-touristique-8cd1651d0d9a20177163bc89d73fa6bd,2021-07-03 12:07:31
Saint-André-Avellin ,député,15,Le Droit - Groupe Capitales Médias,CHSLD Lionel-Émond: des tests rapides ont donné de faux résultats négatifs,2021-03-10,115,https://www.ledroit.com/actualites/covid-19/chsld-lionel-emond-des-tests-rapides-ont-donne-de-faux-resultats-negatifs-e4df1e75e58a3be2de79393c795add95,2021-07-03 12:07:31
Saint-André-Avellin ,député,16,ICI.Radio-Canada.ca,Inondations : la Municipalité de Saint-André-Avellin chiffre les dégâts,,,https://ici.radio-canada.ca/nouvelle/1172497/inondations-la-municipalite-de-saint-andre-avellin-chiffre-les-degats,2021-07-03 12:07:31
Saint-André-Avellin ,député,17,Le Droit - Groupe Capitales Médias,Coup de pouce prolongé pour la relance économique dans Papineau,2021-06-01,32,https://www.ledroit.com/actualites/petite-nation/coup-de-pouce-prolonge-pour-la-relance-economique-dans-papineau-c0956c2a88f937eff0b2dad0e187933e,2021-07-03 12:07:31
Saint-André-Avellin ,député,18,Le Droit - Groupe Capitales Médias,À la rescousse du Lodge du lac Simon | Petite-Nation | Actualités,2021-04-11,83,https://www.ledroit.com/actualites/petite-nation/a-la-rescousse-du-lodge-du-lac-simon-06bcdc3757d71d263bba422cee0b26b2,2021-07-03 12:07:32
Saint-André-Avellin ,député,19,Le Droit - Groupe Capitales Médias,L'Abattoir Charron double son volume de production,,,https://www.ledroit.com/affaires/labattoir-charron-double-son-volume-de-production-96954d738223720143ba9ffe90457194,2021-07-03 12:07:32
Saint-André-Avellin ,député,20,Le Droit - Groupe Capitales Médias,"Urgence de Saint-André-Avellin: en attente du « 12 heures par jour, 7 jour sur 7 »",,,https://www.ledroit.com/actualites/sante/urgence-de-saint-andre-avellin-en-attente-du-12-heures-par-jour-7-jour-sur-7-06710e56356eecb293cc388adad042ea,2021-07-03 12:07:32
Saint-André-Avellin ,député,21,ICI.Radio-Canada.ca,Souvenirs de Suisse pour Félix Bertrand,2020-11-01,244,https://ici.radio-canada.ca/nouvelle/1746186/felix-bertrand-ski-acrobatique-camp-suisse-saison-incertaine,2021-07-03 12:07:32
Saint-André-Avellin ,député,22,Le Droit - Groupe Capitales Médias,Chénéville retrouve son statut de «zone touristique» | Actualités,2021-05-15,49,https://www.ledroit.com/actualites/cheneville-retrouve-son-statut-de-zone-touristique-d291dc733824c03b3f24f69d8c7a30f6,2021-07-03 12:07:32
Saint-André-Avellin ,député,23,ICI.Radio-Canada.ca,Quand la COVID-19 force la créativité dans certaines cours d'écoles en Outaouais | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1708816/covid19-bay-foot-ecole-saint-andre-avellin-distanciation-engouement,2021-07-03 12:07:32
Saint-André-Avellin ,député,24,Le Journal de Québec,Pâques et crue printanière...,,,https://www.journaldequebec.com/paques-et-crue-des-eaux,2021-07-03 12:07:33
Saint-André-Avellin ,député,25,ICI.Radio-Canada.ca,L'urgence du CLSC de Saint-André-Avellin voit ses heures d'ouverture prolongées,,,https://ici.radio-canada.ca/nouvelle/1057885/ouverture-heures-prolongees-urgence-petite-nation-sainte-andre-avellin,2021-07-03 12:07:33
Saint-André-Avellin ,arme à feu,1,Le Droit - Groupe Capitales Médias,Frappes policières dans la Petite-Nation | Justice et faits divers | Actualités,2021-04-26,68,https://www.ledroit.com/actualites/justice-et-faits-divers/frappes-policieres-dans-la-petite-nation-bc5f905420368459ef66aa834a41e410,2021-07-03 12:07:39
Saint-André-Avellin ,arme à feu,2,Le Droit - Groupe Capitales Médias,Déguisements pour de fausses saisies de drogues | Justice et faits divers | Actualités,2020-11-14,231,https://www.ledroit.com/actualites/justice-et-faits-divers/deguisements-pour-de-fausses-saisies-de-drogues-97c6d950650f598c113628f728bf8914,2021-07-03 12:07:39
Saint-André-Avellin ,arme à feu,3,Le Droit - Groupe Capitales Médias,Une ex-employée de la SAAQ a vérifié illégalement la plaque d'un véhicule de police,2021-02-01,152,https://www.ledroit.com/actualites/justice-et-faits-divers/une-ex-employee-de-la-saaq-a-verifie-illegalement-la-plaque-dun-vehicule-de-police-4bf7810343471d6420d0c4f77986d598,2021-07-03 12:07:39
Saint-André-Avellin ,arme à feu,4,Info07,Individu arrêté pour vol qualifié à Saint-André-Avellin,,,https://www.info07.com/article/2018/06/07/individu-arrete-pour-vol-qualifie-a-saint-andre-avellin,2021-07-03 12:07:40
Saint-André-Avellin ,arme à feu,5,ICI.Radio-Canada.ca,"Saint-André-Avellin scindé en deux, l'armée en renfort",,,https://ici.radio-canada.ca/nouvelle/1166434/saint-andre-avellin-scinde-en-deux-larmee-en-renfort,2021-07-03 12:07:40
Saint-André-Avellin ,arme à feu,6,La Presse,Les petites fermes poussent | La Presse,2021-02-15,138,https://www.lapresse.ca/actualites/2021-02-15/les-petites-fermes-poussent.php,2021-07-03 12:07:40
Saint-André-Avellin ,arme à feu,7,ICI.Radio-Canada.ca,25 maisons touchées par les inondations seront détruites à Saint-André-Avellin | Crue printanière 2019,,,https://ici.radio-canada.ca/nouvelle/1378724/maisons-demolitions-inondations-printemps-saint-andre-avellin-taxes-pont,2021-07-03 12:07:40
Saint-André-Avellin ,arme à feu,8,ICI.Radio-Canada.ca,Inondations : la Municipalité de Saint-André-Avellin chiffre les dégâts,,,https://ici.radio-canada.ca/nouvelle/1172497/inondations-la-municipalite-de-saint-andre-avellin-chiffre-les-degats,2021-07-03 12:07:40
Saint-André-Avellin ,arme à feu,9,Le Droit - Groupe Capitales Médias,Une femme portée disparue à Saint-André-Avellin,,,https://www.ledroit.com/actualites/justice-et-faits-divers/une-femme-portee-disparue-a-saint-andre-avellin-3a9285c375ff46989fa96874016f639a,2021-07-03 12:07:41
Saint-André-Avellin ,arme à feu,10,Info07,Un suspect à identifier à Saint-André-Avellin,,,https://www.info07.com/article/2018/05/30/un-suspect-a-identifier-a-saint-andre-avellin,2021-07-03 12:07:41
Saint-André-Avellin ,arme à feu,11,Le Droit - Groupe Capitales Médias,Une conductrice de 25 ans meurt sur la route 321,,,https://www.ledroit.com/actualites/justice-et-faits-divers/une-conductrice-de-25-ans-meurt-sur-la-route-321-3b27cae59350a011e79982ff10fd7764,2021-07-03 12:07:41
Saint-André-Avellin ,arme à feu,12,Le Droit - Groupe Capitales Médias,Frappe policière d'envergure en Outaouais | Justice et faits divers | Actualités,,,https://www.ledroit.com/actualites/justice-et-faits-divers/frappe-policiere-denvergure-en-outaouais-759d92d62bf292a0e1f655d2dcfd5a6b,2021-07-03 12:07:41
Saint-André-Avellin ,arme à feu,13,Info07,Saisie d'armes à feu et de cannabis à Namur,,,https://www.info07.com/article/2017/10/05/saisie-d-armes-a-feu-et-de-cannabis-a-namur,2021-07-03 12:07:41
Saint-André-Avellin ,arme à feu,14,ICI.Radio-Canada.ca,"Inondations : « Il y a encore des secteurs à risque », affirme la ministre Guilbault",,,https://ici.radio-canada.ca/nouvelle/1165927/environnement-quebec-inondations-gatineau-argenteuil-neige-pluie,2021-07-03 12:07:41
Saint-André-Avellin ,arme à feu,15,Le Droit - Groupe Capitales Médias,Les faits divers en bref | Justice et faits divers | Actualités,,,https://www.ledroit.com/actualites/justice-et-faits-divers/les-faits-divers-en-bref-ed711782c41f401594b85726d7f537e9,2021-07-03 12:07:42
Saint-André-Avellin ,arme à feu,16,Rendez-VousNature.ca,Accueil Camping COVID-19: liste des campings trois services pouvant accueillir des snowbirds,,,https://www.rendez-vousnature.ca/camping/2020/03/29/covid-19-liste-des-campings-trois-services-pouvant-accueillir-des-snowbirds-3341/,2021-07-03 12:07:42
Saint-André-Avellin ,arme à feu,17,Info07,"Pas d'accusation contre les policiers, dit le DPCP",,,https://www.info07.com/article/2018/08/23/pas-d-accusation-contre-les-policiers,2021-07-03 12:07:42
Saint-André-Avellin ,arme à feu,18,Le Droit - Groupe Capitales Médias,«Décès accidentel» après une chirurgie dentaire | Justice et faits divers | Actualités,,,https://www.ledroit.com/actualites/justice-et-faits-divers/deces-accidentel-apres-une-chirurgie-dentaire-40f8e163321640df416dd632a552f78a,2021-07-03 12:07:42
Saint-André-Avellin ,arme à feu,19,Le Droit - Groupe Capitales Médias,Suspect recherché dans la Petite-Nation | Justice et faits divers | Actualités,,,https://www.ledroit.com/actualites/justice-et-faits-divers/suspect-recherche-dans-la-petite-nation-0cf61c1f86d09377d8122980f92fb907,2021-07-03 12:07:42
Saint-André-Avellin ,arme à feu,20,45eNord.ca,"Op LENTUS: Feux de forêts et évacuations en Ontario et en Alberta, consolidation des infrastructures au Québec – 45eNord.ca",,,http://www.45enord.ca/2019/06/op-lentus-feux-de-foret-en-alberta-evacuation-en-ontario-et-consolidation-des-infrastructures-au-quebec/,2021-07-03 12:07:43
Saint-André-Avellin ,arme à feu,21,Le Droit - Groupe Capitales Médias,"À 205 km/h dans une zone de 90, amende de plus de 3000$",,,https://www.ledroit.com/actualites/justice-et-faits-divers/a-205-km-h-dans-une-zone-de-90-amende-de-plus-de-3000-84882e58f40826e5b0acaa30d61c4420,2021-07-03 12:07:43
Saint-André-Avellin ,arme à feu,22,Le Droit - Groupe Capitales Médias,L'actrice Nathalie Delon est morte à 79 ans,2021-01-21,163,https://www.ledroit.com/arts/lactrice-nathalie-delon-est-morte-a-79-ans-b6a9ffadd2f45f579f120b66e1bae340,2021-07-03 12:07:43
Saint-André-Avellin ,arme à feu,23,TVA Nouvelles,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.tvanouvelles.ca/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous-1,2021-07-03 12:07:43
Saint-André-Avellin ,arme à feu,24,Le Nouvelliste - Groupe Capitales Médias,Manque de personnel au centre Avellin-Dalcourt: «Ça saute de partout»,2020-08-04,333,https://www.lenouvelliste.ca/actualites/manque-de-personnel-au-centre-avellin-dalcourt-ca-saute-de-partout-262eb24ca0943241148ab8caf81cece2,2021-07-03 12:07:44
Saint-André-Avellin ,arme à feu,25,Le Soleil - Groupe Capitales Médias,Inondations: Guilbault heureuse de la mobilisation de l'armée,,,https://www.lesoleil.com/actualite/environnement/inondations-guilbault-heureuse-de-la-mobilisation-de-larmee-22ec41e9e329c2ccc5937a7b4d711c7d,2021-07-03 12:07:44
Saint-André-Avellin ,santé publique,1,ICI.Radio-Canada.ca,La vaccination de masse s'enclenche jeudi dans tous les secteurs de l'Outaouais | Coronavirus,2021-03-11,114,https://ici.radio-canada.ca/nouvelle/1776437/covid-19-vaccination-vaccin-region-outaouais-maniwaki-premieres-nation-autochtone,2021-07-03 12:07:51
Saint-André-Avellin ,santé publique,2,Le Droit - Groupe Capitales Médias,COVID-19: situation «critique» au CHSLD La Petite-Nation,2021-01-06,178,https://www.ledroit.com/actualites/covid-19/covid-19-situation-critique-au-chsld-la-petite-nation-250b89838b85b0db80126a9693dd3050,2021-07-03 12:07:51
Saint-André-Avellin ,santé publique,3,Le Droit - Groupe Capitales Médias,Élargissement de la vaccination sans rendez-vous en Outaouais,2021-05-31,33,https://www.ledroit.com/actualites/covid-19/elargissement-de-la-vaccination-sans-rendez-vous-en-outaouais-da190fdec94fb16c2f76ed724d2a11ed,2021-07-03 12:07:51
Saint-André-Avellin ,santé publique,4,ICI.Radio-Canada.ca,Vivre avec 15 aînés à Saint-André-Avellin et en prendre soin en pleine pandémie | Coronavirus,2020-11-18,227,https://ici.radio-canada.ca/nouvelle/1750524/personnes-agees-covid-19-residence-aines-soins-saint-andre-avellin,2021-07-03 12:07:51
Saint-André-Avellin ,santé publique,5,ICI.Radio-Canada.ca,COVID-19 : deux MRC de l'Outaouais à risque de basculer en zone rouge | Coronavirus,2020-12-11,204,https://ici.radio-canada.ca/nouvelle/1756508/mrc-papineau-vallee-gatineau-outaouais-covid-19-zone-orange-rouge,2021-07-03 12:07:52
Saint-André-Avellin ,santé publique,6,Le Droit - Groupe Capitales Médias,Saint-André-Avellin rend hommage aux victimes de la COVID-19,2021-05-20,44,https://www.ledroit.com/actualites/saint-andre-avellin-rend-hommage-aux-victimes-de-la-covid-19-97537e3bbc57b2b68f6d17037e363a5d,2021-07-03 12:07:52
Saint-André-Avellin ,santé publique,7,Le Droit - Groupe Capitales Médias,Il y aura un Festival western de Saint-André-Avellin cet été,2021-05-31,33,https://www.ledroit.com/actualites/petite-nation/il-y-aura-un-festival-western-de-saint-andre-avellin-cet-ete-fde877cee04bd37ea5a7a2f445d86acb,2021-07-03 12:07:52
Saint-André-Avellin ,santé publique,8,Le Droit - Groupe Capitales Médias,Sept usagers et deux employés atteints de la COVID-19 au CHSLD de la Petite-Nation,,,https://www.ledroit.com/actualites/petite-nation/sept-usagers-et-deux-employes-atteints-de-la-covid-19-au-chsld-de-la-petite-nation-b31a503d5de87817f18f2668a174d936,2021-07-03 12:07:52
Saint-André-Avellin ,santé publique,9,Le Droit - Groupe Capitales Médias,Vaccination: déjà plus de 3000 rendez-vous donnés en Outaouais,2021-02-26,127,https://www.ledroit.com/actualites/covid-19/vaccination-deja-plus-de-3000-rendez-vous-donnes-en-outaouais-c864f62d9beecb0df792b87d30f5f1de,2021-07-03 12:07:52
Saint-André-Avellin ,santé publique,10,ICI.Radio-Canada.ca,L'urgence du CLSC de Saint-André-Avellin voit ses heures d'ouverture prolongées,,,https://ici.radio-canada.ca/nouvelle/1057885/ouverture-heures-prolongees-urgence-petite-nation-sainte-andre-avellin,2021-07-03 12:07:52
Saint-André-Avellin ,santé publique,11,Le Droit - Groupe Capitales Médias,Premiers cas confirmés de COVID-19 chez des résidents d'un CHSLD de l'Outaouais,,,https://www.ledroit.com/actualites/covid-19/premiers-cas-confirmes-de-covid-19-chez-des-residents-dun-chsld-de-loutaouais-38f11a47b0ae20bf5c1140437571bda6,2021-07-03 12:07:53
Saint-André-Avellin ,santé publique,12,ICI.Radio-Canada.ca,Les travailleurs de la santé menacent d'une grève début juin,2021-05-17,47,https://ici.radio-canada.ca/nouvelle/1793965/travailleurs-sante-negociations-convention-collective-greve-manifestation-outaouais,2021-07-03 12:07:53
Saint-André-Avellin ,santé publique,13,ICI.Radio-Canada.ca,COVID-19 : record de nouveaux cas en Outaouais,2020-12-11,204,https://ici.radio-canada.ca/nouvelle/1756430/cas-covid-outaouais-ottawa-bseo-zone-orange-eclosion-messines,2021-07-03 12:07:53
Saint-André-Avellin ,santé publique,14,Le Droit - Groupe Capitales Médias,"Urgence de Saint-André-Avellin: en attente du « 12 heures par jour, 7 jour sur 7 »",,,https://www.ledroit.com/actualites/sante/urgence-de-saint-andre-avellin-en-attente-du-12-heures-par-jour-7-jour-sur-7-06710e56356eecb293cc388adad042ea,2021-07-03 12:07:53
Saint-André-Avellin ,santé publique,15,Le Droit - Groupe Capitales Médias,Récit d'une éclosion contrôlée | Patrick Duquette | Chroniques,,,https://www.ledroit.com/chroniques/patrick-duquette/recit-dune-eclosion-controlee-b544f7642ca436e7d07e4f105712ca4d,2021-07-03 12:07:53
Saint-André-Avellin ,santé publique,16,Le Droit - Groupe Capitales Médias,COVID-19: Papineau et la Vallée-de-la-Gatineau passent en zone rouge,2020-12-14,201,https://www.ledroit.com/actualites/covid-19/covid-19-papineau-et-la-vallee-de-la-gatineau-passent-en-zone-rouge-005c903536d1a0abc708c757bc352256,2021-07-03 12:07:53
