Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Lac-Mégantic ,accident,13,La Tribune - Groupe Capitales Médias,Lac-Mégantic: une tragédie de 409 M$ ? | Actualités,2021-02-17,136,https://www.latribune.ca/actualites/lac-megantic-une-tragedie-de-409-m-658f8385f639dc24887acf00868ddcef,2021-07-03 08:54:02
Lac-Mégantic ,accident,14,La Tribune - Groupe Capitales Médias,Déraillement de train près de Lac-Mégantic : «On l'a échappé belle!»,,,https://www.latribune.ca/actualites/deraillement-de-train-pres-de-lac-megantic--on-la-echappe-belle-1f1c44251eecf82cea7850506f5a493b,2021-07-03 08:54:03
Lac-Mégantic ,accident,15,La Presse,Voie de contournement | Motion adoptée aux Communes sur Lac-Mégantic,2021-05-25,39,https://www.lapresse.ca/actualites/2021-05-25/voie-de-contournement/motion-adoptee-aux-communes-sur-lac-megantic.php,2021-07-03 08:54:03
Lac-Mégantic ,accident,16,La Tribune - Groupe Capitales Médias,Accident de travail mortel chez Pneu Deauville : la CNESST identifie deux causes,2021-05-27,37,https://www.latribune.ca/actualites/accident-de-travail-mortel-chez-pneu-deauville--la-cnesst-identifie-deux-causes-9beebc870a828061d7e606ad2870f326,2021-07-03 08:54:03
Lac-Mégantic ,accident,17,Le Journal de Québec,Accident avec alcool et drogue au volant: son ami a eu les intestins «déchiquetés»,2020-12-19,196,https://www.journaldequebec.com/2020/12/19/accident-avec-alcool-et-drogue-au-volant--son-ami-a-eu-les-intestins-dechiquetes,2021-07-03 08:54:03
Lac-Mégantic ,accident,18,ICI.Radio-Canada.ca,Une collision frontale fait une victime à Coaticook,2021-01-31,153,https://ici.radio-canada.ca/nouvelle/1767281/accident-voiture-coaticook-surete-quebec,2021-07-03 08:54:03
Lac-Mégantic ,accident,19,ICI.Radio-Canada.ca,Un accident sur l'autoroute 10 cause la mort d'un passager de 10 ans,2021-01-18,166,https://ici.radio-canada.ca/nouvelle/1763969/accident-sherbrooke-sortie-route-ceinture,2021-07-03 08:54:03
Lac-Mégantic ,accident,20,La Tribune - Groupe Capitales Médias,S'inspirer de Lac-Mégantic pour préparer l'après-COVID,2021-01-22,162,https://www.latribune.ca/actualites/sinspirer-de-lac-megantic-pour-preparer-lapres-covid-71ecc1932684d35284be294f83b635c9,2021-07-03 08:54:04
Lac-Mégantic ,accident,21,ICI.Radio-Canada.ca,L'optimisme inébranlable de Colette Roy-Laroche,2021-04-06,88,https://ici.radio-canada.ca/ohdio/premiere/emissions/le-21e/segments/entrevue/350152/colette-roy-laroche-mairesse-tragedie-lac-megantic-accident-train,2021-07-03 08:54:04
Lac-Mégantic ,accident,22,La Tribune - Groupe Capitales Médias,Lac-Mégantic : les avocats veulent une proposition officielle,2021-01-29,155,https://www.latribune.ca/actualites/justice-et-faits-divers/lac-megantic--les-avocats-veulent-une-proposition-officielle-dd13230c3c25afcc1d9bfb487cea3037,2021-07-03 08:54:04
Lac-Mégantic ,accident,23,La Tribune - Groupe Capitales Médias,Bientôt une succursale de la SQDC à Lac-Mégantic,2021-01-20,164,https://www.latribune.ca/actualites/bientot-une-succursale-de-la-sqdc-a-lac-megantic-21e46097754b8a32bf599aa1f0419c72,2021-07-03 08:54:04
Lac-Mégantic ,accident,24,La Tribune - Groupe Capitales Médias,Une aide financière pour la remise en état du lac Mégantic,2021-04-30,64,https://www.latribune.ca/ma-region/une-aide-financiere-pour-la-remise-en-etat-du-lac-megantic-d2adc882d7ac24ea8783b6a448a2f600,2021-07-03 08:54:04
Lac-Mégantic ,accident,25,ICI.Radio-Canada.ca,"La pièce de théâtre Les Hardings, présentée à Télé-Québec le 19 février",2021-02-17,136,https://ici.radio-canada.ca/nouvelle/1771305/piece-theatre-hardings-tele-quebec,2021-07-03 08:54:05
Lac-Mégantic ,décès OR mort,1,iHeartRadio,Accident de VTT mortel à Frontenac près de Lac-Mégantic,2021-06-07,26,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/accident-de-vtt-mortel-a-frontenac-pres-de-lac-megantic-1.15369691,2021-07-03 08:54:42
Lac-Mégantic ,décès OR mort,2,NecrologieCanada,Suzanne Vachon 19482021,2021-06-14,19,https://necrocanada.com/deces-2021/suzanne-vachon-19482021/,2021-07-03 08:54:42
Lac-Mégantic ,décès OR mort,3,NecrologieCanada,Daniel Arguin 2021,2021-06-29,4,https://necrocanada.com/deces-2021/daniel-arguin-2021/,2021-07-03 08:54:42
Lac-Mégantic ,décès OR mort,4,NecrologieCanada,Yvon Quirion 19282021,2021-06-29,4,https://necrocanada.com/deces-2021/yvon-quirion-19282021/,2021-07-03 08:54:42
Lac-Mégantic ,décès OR mort,5,NecrologieCanada,Louisette Boisvert Hallee 19402021,2021-06-17,16,https://necrocanada.com/deces-2021/louisette-boisvert-hallee-19402021/,2021-07-03 08:54:43
Lac-Mégantic ,décès OR mort,6,NecrologieCanada,Jean-Guy Pelletier 19352021,2021-06-17,16,https://necrocanada.com/deces-2021/jean-guy-pelletier-19352021/,2021-07-03 08:54:43
Lac-Mégantic ,décès OR mort,7,Le Journal de Québec,Tragédie de Lac-Mégantic: près 18 M$ pour les victimes et leur famille,2020-12-14,201,https://www.journaldequebec.com/2020/12/14/tragedie-de-lac-megantic-pres-18-m-pour-les-victimes-et-leur-famille,2021-07-03 08:54:43
Lac-Mégantic ,décès OR mort,8,La Tribune - Groupe Capitales Médias,La COVID-19 fait deux victimes à Lac-Mégantic,2020-10-30,246,https://www.latribune.ca/actualites/la-covid-19-fait-deux-victimes-a-lac-megantic-603ffa497bf6a525422abe4e7a01c316,2021-07-03 08:54:43
Lac-Mégantic ,décès OR mort,9,Le Journal de Montréal,Argent Peurs ravivées à Lac-Mégantic,2021-05-13,51,https://www.journaldemontreal.com/2021/05/13/peurs-ravivees-a-lac-megantic,2021-07-03 08:54:43
Lac-Mégantic ,décès OR mort,10,La Tribune - Groupe Capitales Médias,18 M$ risquent d'échapper aux victimes de Lac-Mégantic,2021-01-21,163,https://www.latribune.ca/actualites/18-m-risquent-dechapper-aux-victimes-de-lac-megantic-3cc4edfdabff5feb80fc5a5ea872a91a,2021-07-03 08:54:44
Lac-Mégantic ,décès OR mort,11,La Tribune - Groupe Capitales Médias,50 nouveaux cas et un décès en Estrie | Actualités,2021-05-01,63,https://www.latribune.ca/actualites/50-nouveaux-cas-et-un-deces-en-estrie-41f2fb555e4a1f92c0a8f19f93b76206,2021-07-03 08:54:44
Lac-Mégantic ,décès OR mort,12,NecrologieCanada,Raphael Chalifoux 2021,2021-06-25,8,https://necrocanada.com/deces-2021/raphael-chalifoux-2021/,2021-07-03 08:54:44
Lac-Mégantic ,décès OR mort,13,La Tribune - Groupe Capitales Médias,"51 nouveaux cas, 2 décès et 16 nouvelles éclosions en Estrie",2021-05-13,51,https://www.latribune.ca/actualites/51-nouveaux-cas-2-deces-et-16-nouvelles-eclosions-en-estrie-738972da9604d6d81eb895f9d773e99a,2021-07-03 08:54:44
Lac-Mégantic ,décès OR mort,14,Le Journal de Montréal,Lac-Mégantic: 1000 doses supplémentaires | JDM,2021-05-07,57,https://www.journaldemontreal.com/2021/05/07/lac-megantic-1000-doses-supplementaires-1,2021-07-03 08:54:44
Lac-Mégantic ,décès OR mort,15,La Tribune - Groupe Capitales Médias,"L'Estrie passe en zone orange, sauf le Granit",2021-05-26,38,https://www.latribune.ca/actualites/lestrie-passe-en-zone-orange-sauf-le-granit-6c0eb8fc2a6218b95fe80d4567694ee9,2021-07-03 08:54:45
Lac-Mégantic ,décès OR mort,16,La Tribune - Groupe Capitales Médias,Lac-Mégantic: une tragédie de 409 M$ ? | Actualités,2021-02-17,136,https://www.latribune.ca/actualites/lac-megantic-une-tragedie-de-409-m-658f8385f639dc24887acf00868ddcef,2021-07-03 08:54:45
Lac-Mégantic ,décès OR mort,17,La Tribune - Groupe Capitales Médias,Bientôt une succursale de la SQDC à Lac-Mégantic,2021-01-20,164,https://www.latribune.ca/actualites/bientot-une-succursale-de-la-sqdc-a-lac-megantic-21e46097754b8a32bf599aa1f0419c72,2021-07-03 08:54:45
Lac-Mégantic ,décès OR mort,18,La Presse,"Voie de contournement à Lac-Mégantic | L'échéancier d'Ottawa est « irréalisable », selon le PDG du CP",2021-05-19,45,https://www.lapresse.ca/actualites/politique/2021-05-19/voie-de-contournement-a-lac-megantic/l-echeancier-d-ottawa-est-irrealisable-selon-le-pdg-du-cp.php,2021-07-03 08:54:46
Lac-Mégantic ,décès OR mort,19,La Tribune - Groupe Capitales Médias,Lac-Mégantic: un mémorial à la mémoire des 47 victimes,,,https://www.latribune.ca/actualites/estrie-et-regions/lac-megantic-un-memorial-a-la-memoire-des-47-victimes-fffd6dca2477275152238dd4173c96a7,2021-07-03 08:54:46
Lac-Mégantic ,décès OR mort,20,Le Journal de Québec,Ouverture d'un nouvel hôtel à Lac-Mégantic,2021-03-16,109,https://www.journaldequebec.com/2021/03/16/ouverture-dun-nouvel-hotel-a-lac-megantic-1,2021-07-03 08:54:46
Lac-Mégantic ,décès OR mort,21,Le Journal de Montréal,COVID-19: deux décès dans un CHSLD de Sherbrooke,2020-12-07,208,https://www.journaldemontreal.com/2020/12/07/covid-19-deux-deces-dans-un-chsld-de-sherbrooke,2021-07-03 08:54:46
Lac-Mégantic ,décès OR mort,22,La Presse,Voie de contournement | Motion adoptée aux Communes sur Lac-Mégantic,2021-05-25,39,https://www.lapresse.ca/actualites/2021-05-25/voie-de-contournement/motion-adoptee-aux-communes-sur-lac-megantic.php,2021-07-03 08:54:46
Lac-Mégantic ,décès OR mort,23,La Tribune - Groupe Capitales Médias,Lac-Mégantic comble un « besoin criant » | Estrie et régions | Actualités,2021-04-24,70,https://www.latribune.ca/actualites/estrie-et-regions/lac-megantic-comble-un--besoin-criant--9ca0510e121eaca7f839bc1327fd1269,2021-07-03 08:54:47
Lac-Mégantic ,décès OR mort,24,NecrologieCanada,Jean-PIerre Pierrot Paradis 2021,2021-04-12,82,https://necrocanada.com/deces-2021/jean-pierre-pierrot-paradis-2021/,2021-07-03 08:54:47
Lac-Mégantic ,décès OR mort,25,Le Journal de Québec,Tragédie de Lac-Mégantic: où iront les surplus des arrangements avec la MMA?,2021-04-15,79,https://www.journaldequebec.com/2021/04/15/tragedie-de-lac-megantic-ou-iront-les-surplus-des-arrangements-avec-la-mma-1,2021-07-03 08:54:47
Lac-Mégantic ,incendie,1,La Tribune - Groupe Capitales Médias,Un incendie suspect sur la rue Thibault | Justice et faits divers | Actualités,2021-04-04,90,https://www.latribune.ca/actualites/justice-et-faits-divers/un-incendie-suspect-sur-la-rue-thibault-53a296c2ddd8132cc44853af7b008c70,2021-07-03 08:54:56
Lac-Mégantic ,incendie,2,La Tribune - Groupe Capitales Médias,Incendie d'une maison à St-Ludger | Actualités,2021-03-15,110,https://www.latribune.ca/actualites/incendie-dune-maison-a-st-ludger-f340e5f6dd4b61058eb8f596a0046639,2021-07-03 08:54:56
Lac-Mégantic ,incendie,3,La Tribune - Groupe Capitales Médias,Une famille de Windsor perd tout dans un incendie,2021-05-02,62,https://www.latribune.ca/actualites/estrie-et-regions/une-famille-de-windsor-perd-tout-dans-un-incendie-a953bb86714f6c0b544a6ac8570d37c6,2021-07-03 08:54:57
Lac-Mégantic ,incendie,4,La Tribune - Groupe Capitales Médias,Deux maisons brûlent à Lac-Mégantic | Justice et faits divers | Actualités,,,https://www.latribune.ca/actualites/justice-et-faits-divers/deux-maisons-brulent-a-lac-megantic-571c73f16675eaa3eed596d44ba558ee,2021-07-03 08:54:57
Lac-Mégantic ,incendie,5,La Tribune - Groupe Capitales Médias,La RPM enquête sur un incendie criminel | Actualités,2021-05-05,59,https://www.latribune.ca/actualites/la-rpm-enquete-sur-un-incendie-criminel-31566173e8feb557bfaeb564fcb305a9,2021-07-03 08:54:57
Lac-Mégantic ,incendie,6,ICI.Radio-Canada.ca,"Incendie dans un immeuble de la rue Sauvignon, à Sherbrooke",2021-04-17,77,https://ici.radio-canada.ca/nouvelle/1785815/incendie-dans-un-immeuble-de-la-rue-sauvignon-a-sherbrooke,2021-07-03 08:54:57
Lac-Mégantic ,incendie,7,La Tribune - Groupe Capitales Médias,Incendie dans une meunerie à Farnham [VIDÉO ET GALERIE PHOTO],2021-05-21,43,https://www.latribune.ca/actualites/estrie-et-regions/incendie-dans-une-meunerie-a-farnham-video-et-galerie-photo-325b0031e532d5c77e81846e74c46dd3,2021-07-03 08:54:57
Lac-Mégantic ,incendie,8,La Tribune - Groupe Capitales Médias,Un violent incendie détruit l'hôtel du Parc-Orford [PHOTOS et VIDÉO],2021-01-12,172,https://www.latribune.ca/actualites/estrie-et-regions/un-violent-incendie-detruit-lhotel-du-parc-orford-photos-et-video-e7dc3870bfa336b066ba81b8318d088a,2021-07-03 08:54:58
Lac-Mégantic ,incendie,9,ICI.Radio-Canada.ca,Les pompiers de Compton vont utiliser le feu vert clignotant pour les appels d'urgence,2021-05-20,44,https://ici.radio-canada.ca/nouvelle/1794196/feu-vert-utilisation-incendie-vehicule-estrie-volontaires,2021-07-03 08:54:58
Lac-Mégantic ,incendie,10,La Tribune - Groupe Capitales Médias,La Ville de Magog ferme le poste d'incendie no 3,2021-04-21,73,https://www.latribune.ca/ma-region/la-ville-de-magog-ferme-le-poste-dincendie-no-3-c43139a284a64438d37ed585d36b64c1,2021-07-03 08:54:58
Lac-Mégantic ,incendie,11,Le Journal de Québec,La justice reprend son cours après l'incendie du palais de justice de Roberval,2021-05-10,54,https://www.journaldequebec.com/2021/05/10/debut-de-lenquete-a-roberval-1,2021-07-03 08:54:58
Lac-Mégantic ,incendie,12,L'Avenir et des Rivières - Farnham,André Bourassa aux commandes du service de sécurité incendie de Farnham,2021-03-03,122,https://www.laveniretdesrivieres.com/2021/03/03/andre-bourassa-aux-commandes-du-service-de-securite-incendie-de-farnham/,2021-07-03 08:54:58
Lac-Mégantic ,incendie,13,La Tribune - Groupe Capitales Médias,Un garage rasé par les flammes à Windsor,2021-03-12,113,https://www.latribune.ca/ma-region/un-garage-rase-par-les-flammes-a-windsor-c23078c021a5bd703981f9e065610f81,2021-07-03 08:54:59
Lac-Mégantic ,incendie,14,ICI.Radio-Canada.ca,"Incendie dans une résidence de la rue du Trappeur, à Drummondville",2021-04-21,73,https://ici.radio-canada.ca/nouvelle/1786614/incendie-dans-une-residence-de-la-rue-du-trappeur-a-drummondville,2021-07-03 08:54:59
Lac-Mégantic ,incendie,15,Radio-Canada.ca,Le Québec se déconfine : bye bye couvre-feu et bonjour terrasses | Coronavirus,2021-05-29,35,https://ici.radio-canada.ca/nouvelle/1796730/fin-couvre-feu-quebc-rassemblements-exterieurs-terrasses-covid,2021-07-03 08:54:59
Lac-Mégantic ,incendie,16,Journal de Montréal,Lac-Mégantic : un train explose et ravage le centre-ville,,,https://www.journaldemontreal.com/2013/07/06/important-incendie-a-lac-megantic,2021-07-03 08:55:00
Lac-Mégantic ,incendie,17,La Tribune - Groupe Capitales Médias,Lac-Mégantic comble un « besoin criant » | Estrie et régions | Actualités,2021-04-24,70,https://www.latribune.ca/actualites/estrie-et-regions/lac-megantic-comble-un--besoin-criant--9ca0510e121eaca7f839bc1327fd1269,2021-07-03 08:55:00
Lac-Mégantic ,incendie,18,TVA Nouvelles,L'événement de la décennie: la tragédie de Lac-Mégantic,,,https://www.tvanouvelles.ca/2019/12/28/levenement-de-la-decennie-la-tragedie-de-lac-megantic,2021-07-03 08:55:00
Lac-Mégantic ,incendie,19,Le Journal de Québec,2013 - Nuit apocalyptique à Lac-Mégantic | JDQ,,,https://www.journaldequebec.com/2017/04/08/2013---nuit-apocalyptique-a-lac-megantic,2021-07-03 08:55:00
Lac-Mégantic ,incendie,20,ICI.Radio-Canada.ca,COVID-19 : la situation du Granit inquiète la santé publique,2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1789175/coronavirus-estrie-hausse-lac-megantic-rouge,2021-07-03 08:55:00
Lac-Mégantic ,incendie,21,Le Journal de Québec,Ouverture d'un nouvel hôtel à Lac-Mégantic,2021-03-16,109,https://www.journaldequebec.com/2021/03/16/ouverture-dun-nouvel-hotel-a-lac-megantic-1,2021-07-03 08:55:01
Lac-Mégantic ,incendie,22,La Tribune - Groupe Capitales Médias,Une résidence de Richmond lourdement endommagée | Actualités,2021-01-19,165,https://www.latribune.ca/actualites/une-residence-de-richmond-lourdement-endommagee-b3346e672540c6b6dc33e5e522b6624d,2021-07-03 08:55:01
Lac-Mégantic ,incendie,23,La Tribune - Groupe Capitales Médias,Fonds d'indemnisation de Lac-Mégantic : Le tribunal entendra les parties en avril,2021-03-26,99,https://www.latribune.ca/ma-region/fonds-dindemnisation-de-lac-megantic--le-tribunal-entendra-les-parties-en-avril-861f35cccff9567389d2ef0052704b27,2021-07-03 08:55:01
Lac-Mégantic ,incendie,24,Radio-Canada.ca,"Voie de contournement de Lac-Mégantic : l'objectif reste 2023, assure Ottawa",2021-05-21,43,https://ici.radio-canada.ca/nouvelle/1794997/voie-contournement-ministre-transports-lac-megantic,2021-07-03 08:55:02
Lac-Mégantic ,incendie,25,La Tribune - Groupe Capitales Médias,30 000 gallons de propane stockés à l'insu des pompiers,2021-01-30,154,https://www.latribune.ca/actualites/30-000-gallons-de-propane-stockes-a-linsu-des-pompiers-962335792a79908069c053a2e1399833,2021-07-03 08:55:02
Lac-Mégantic ,police OR Sûreté,1,ICI.Radio-Canada.ca,Accident mortel de VTT à Frontenac,2021-06-07,26,https://ici.radio-canada.ca/nouvelle/1799371/vehicule-tout-terrain-mrc-granit-mort,2021-07-03 08:55:10
Lac-Mégantic ,police OR Sûreté,2,EstriePlus.com,Importante opération de perquisition à Sherbrooke et Lac-Mégantic - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet,2021-03-09,116,http://estrieplus.com/contenu-importante_operation_de_perquisition_a_sherbrooke_et_lac_megantic-1355-49320.html,2021-07-03 08:55:11
Lac-Mégantic ,police OR Sûreté,3,Le Journal de Montréal,La situation se dégrade à Lac-Mégantic,2020-10-19,257,https://www.journaldemontreal.com/2020/10/19/la-situation-se-degrade-a-lac-megantic-1,2021-07-03 08:55:11
Lac-Mégantic ,police OR Sûreté,4,La Tribune - Groupe Capitales Médias,Bientôt une succursale de la SQDC à Lac-Mégantic,2021-01-20,164,https://www.latribune.ca/actualites/bientot-une-succursale-de-la-sqdc-a-lac-megantic-21e46097754b8a32bf599aa1f0419c72,2021-07-03 08:55:11
Lac-Mégantic ,police OR Sûreté,5,La Presse,Enquête contre les Hells Angels | Le casse-tête commence à prendre forme,2021-03-09,116,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-09/enquete-contre-les-hells-angels/le-casse-tete-commence-a-prendre-forme.php,2021-07-03 08:55:11
Lac-Mégantic ,police OR Sûreté,6,EstriePlus.com,Arrestation et perquisition de drogue à Lac-Mégantic - ACTUALITÉS - En bref - Estrieplus.com - Le journal Internet,2020-09-16,290,http://estrieplus.com/contenu-arrestation_perquisition_drogue_lac_megantic-1990-48602.html,2021-07-03 08:55:11
Lac-Mégantic ,police OR Sûreté,7,La Presse,Voie de contournement à Lac-Mégantic | Entente entre Ottawa et le Canadien Pacifique,2021-05-27,37,https://www.lapresse.ca/actualites/regional/2021-05-27/voie-de-contournement-a-lac-megantic/entente-entre-ottawa-et-le-canadien-pacifique.php,2021-07-03 08:55:12
Lac-Mégantic ,police OR Sûreté,8,La Tribune - Groupe Capitales Médias,Lutte au myriophylle: l'accès au lac Mégantic bientôt contrôlé par des stations de lavage,2021-05-06,58,https://www.latribune.ca/actualites/lutte-au-myriophylle-lacces-au-lac-megantic-bientot-controle-par-des-stations-de-lavage-a90a778c25853665cf642d5e5019b5b2,2021-07-03 08:55:12
Lac-Mégantic ,police OR Sûreté,9,La Tribune - Groupe Capitales Médias,La Sûreté du Québec déploie un projet pilote de caméras portatives pour ses policiers,2021-04-26,68,https://www.latribune.ca/actualites/estrie-et-regions/la-surete-du-quebec-deploie-un-projet-pilote-de-cameras-portatives-pour-ses-policiers-5d5e925bb7ac89c413bfdcfc95aeaab3,2021-07-03 08:55:12
Lac-Mégantic ,police OR Sûreté,10,Radio-Canada.ca,Santé mentale : le gouvernement Legault adopte le « modèle Lac-Mégantic » | Coronavirus,2021-02-25,128,https://ici.radio-canada.ca/nouvelle/1773172/quebec-equipes-proximite-reseau-eclaireurs-pandemie-moral,2021-07-03 08:55:12
Lac-Mégantic ,police OR Sûreté,11,La Tribune - Groupe Capitales Médias,Une aide financière pour la remise en état du lac Mégantic,2021-04-30,64,https://www.latribune.ca/ma-region/une-aide-financiere-pour-la-remise-en-etat-du-lac-megantic-d2adc882d7ac24ea8783b6a448a2f600,2021-07-03 08:55:12
Lac-Mégantic ,police OR Sûreté,12,La Tribune - Groupe Capitales Médias,S'inspirer de Lac-Mégantic pour préparer l'après-COVID,2021-01-22,162,https://www.latribune.ca/actualites/sinspirer-de-lac-megantic-pour-preparer-lapres-covid-71ecc1932684d35284be294f83b635c9,2021-07-03 08:55:13
Lac-Mégantic ,police OR Sûreté,13,La Presse,Voie de contournement | Motion adoptée aux Communes sur Lac-Mégantic,2021-05-25,39,https://www.lapresse.ca/actualites/2021-05-25/voie-de-contournement/motion-adoptee-aux-communes-sur-lac-megantic.php,2021-07-03 08:55:13
Lac-Mégantic ,police OR Sûreté,14,La Tribune - Groupe Capitales Médias,18 M$ risquent d'échapper aux victimes de Lac-Mégantic,2021-01-21,163,https://www.latribune.ca/actualites/18-m-risquent-dechapper-aux-victimes-de-lac-megantic-3cc4edfdabff5feb80fc5a5ea872a91a,2021-07-03 08:55:13
Lac-Mégantic ,police OR Sûreté,15,ICI.Radio-Canada.ca,COVID-19 : la situation du Granit inquiète la santé publique,2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1789175/coronavirus-estrie-hausse-lac-megantic-rouge,2021-07-03 08:55:13
Lac-Mégantic ,police OR Sûreté,16,La Tribune - Groupe Capitales Médias,Lac-Mégantic comble un « besoin criant » | Actualités,2021-04-24,70,https://www.latribune.ca/actualites/lac-megantic-comble-un--besoin-criant--9ca0510e121eaca7f839bc1327fd1269,2021-07-03 08:55:13
Lac-Mégantic ,police OR Sûreté,17,La Presse,Sherbrooke | Climat de travail problématique au sein du service de police,2021-05-18,46,https://www.lapresse.ca/actualites/regional/2021-05-18/sherbrooke/climat-de-travail-problematique-au-sein-du-service-de-police.php,2021-07-03 08:55:14
Lac-Mégantic ,police OR Sûreté,18,La Presse,La Sûreté du Québec desservira Mont-Tremblant,2021-02-02,151,https://www.lapresse.ca/actualites/regional/2021-02-02/la-surete-du-quebec-desservira-mont-tremblant.php,2021-07-03 08:55:14
Lac-Mégantic ,police OR Sûreté,19,La Tribune - Groupe Capitales Médias,Surplus de 39 M$ de la tragédie de Lac-Mégantic: la balle retourne à Québec,2021-02-04,149,https://www.latribune.ca/opinions/surplus-de-39-m-de-la-tragedie-de-lac-megantic-la-balle-retourne-a-quebec-422ebeae97315c2dfd6d220f929c990f,2021-07-03 08:55:15
Lac-Mégantic ,police OR Sûreté,20,La Tribune - Groupe Capitales Médias,Série Mégantic : une demande pour rencontrer les familles endeuillées,2021-04-16,78,https://www.latribune.ca/actualites/serie-megantic--une-demande-pour-rencontrer-les-familles-endeuillees-e79d99bb401fee6aaf4e88f02e91447f,2021-07-03 08:55:15
Lac-Mégantic ,police OR Sûreté,21,La Presse,"Mont-Tremblant | L'abolition de la police locale peut aller de l'avant, tranche la Cour",2021-04-06,88,https://www.lapresse.ca/actualites/regional/2021-04-06/mont-tremblant/l-abolition-de-la-police-locale-peut-aller-de-l-avant-tranche-la-cour.php,2021-07-03 08:55:15
Lac-Mégantic ,police OR Sûreté,22,La Tribune - Groupe Capitales Médias,Fonds d'indemnisation de Lac-Mégantic : Le tribunal entendra les parties en avril,2021-03-26,99,https://www.latribune.ca/ma-region/fonds-dindemnisation-de-lac-megantic--le-tribunal-entendra-les-parties-en-avril-861f35cccff9567389d2ef0052704b27,2021-07-03 08:55:15
