Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Honoré ,premier ministre,21,Mon Matane,Éphémérides du 31 mai : le premier ministre canadien Louis Saint-Laurent à Matane en 1957,2021-05-31,33,https://monmatane.com/ephemerides-du-31-mai-le-premier-ministre-canadien-louis-saint-laurent-a-matane-en-1957/,2021-07-03 12:52:27
Saint-Honoré ,premier ministre,22,Midi Libre,Les élus ne voient pas d’un bon œil le projet de contournement ouest,2021-06-18,15,https://www.midilibre.fr/2021/06/18/les-elus-ne-voient-pas-dun-bon-oeil-le-projet-de-contournement-ouest-9614191.php,2021-07-03 12:52:28
Saint-Honoré ,premier ministre,23,Le Soleil - Groupe Capitales Médias,La ministre Marguerite Blais présente une première politique pour les proches aidants,2021-04-22,72,https://www.lesoleil.com/actualite/politique/la-ministre-marguerite-blais-presente-une-premiere-politique-pour-les-proches-aidants-024f9554c8a585bcb21952c505f9d884,2021-07-03 12:52:28
Saint-Honoré ,premier ministre,24,Le Devoir,"Le troisième lien, une vision d'avenir… du passé",2021-05-21,43,https://www.ledevoir.com/opinion/libre-opinion/603302/libre-opinion-une-vision-d-avenir-du-passe,2021-07-03 12:52:28
Saint-Honoré ,premier ministre,25,Le Quotidien - Groupe Capitales Médias,Coupable d'avoir menacé de mort les membres du gouvernement,2021-05-06,58,https://www.lequotidien.com/actualites/justice-et-faits-divers/coupable-davoir-menace-de-mort-les-membres-du-gouvernement-9d19f7fa8c64b84ec1444b0ec9ed6a5e,2021-07-03 12:52:28
Saint-Honoré ,climat,1,Le Quotidien - Groupe Capitales Médias,"Neuf projets de lutte contre les changements climatiques visant la région reçoivent près de 10,5 M$",2021-05-06,58,https://www.lequotidien.com/actualites/neuf-projets-de-lutte-contre-les-changements-climatiques-visant-la-region-recoivent-pres-de-105-m-ab942fea6668064143bec35be704947c,2021-07-03 12:53:03
Saint-Honoré ,climat,2,Ouest-France,JP Morgan Chase : ce qu'il faut savoir sur la banque américaine que Macron inaugure ce mardi à Paris,2021-06-29,4,https://www.ouest-france.fr/politique/emmanuel-macron/jp-morgan-chase-ce-qu-il-faut-savoir-sur-la-banque-americaine-que-macron-inaugure-7323469,2021-07-03 12:53:03
Saint-Honoré ,climat,3,ICI.Radio-Canada.ca,Que concluent les coroners des derniers accidents sur le boulevard Martel?,2021-04-23,71,https://ici.radio-canada.ca/nouvelle/1787464/saint-honore-rapport-mortel-configuration-route,2021-07-03 12:53:03
Saint-Honoré ,climat,4,udemnouvelles,Des vidéos pour les finissants en attendant la fête en décembre!,2021-06-10,23,https://nouvelles.umontreal.ca/article/2021/06/10/des-videos-pour-les-finissants-en-attendant-la-fete-en-decembre/,2021-07-03 12:53:04
Saint-Honoré ,climat,5,la Nouvelle République,Département de la Vienne : Alain Pichon réélu dans un fauteuil,2021-07-02,1,https://www.lanouvellerepublique.fr/poitiers/alain-pichon-reelu-dans-un-fauteuil,2021-07-03 12:53:04
Saint-Honoré ,climat,6,lepopulaire.fr,"Deux plaques inaugurées à Saint-Junien en hommage à Camille Senon, figure emblématique et militante locale",2021-07-02,1,https://www.lepopulaire.fr/saint-junien-87200/loisirs/deux-plaques-inaugurees-a-saint-junien-en-hommage-a-camille-senon-figure-emblematique-et-militante-locale_13977422/,2021-07-03 12:53:04
Saint-Honoré ,climat,7,ELLE France,Pley Hotel / Mama Shelter : le match des hôtels cool,2021-07-01,2,https://www.elle.fr/Loisirs/Sorties/hotels/Pleyel-Hotel-Mama-Shelter-le-match-des-hotels-cool-3934462,2021-07-03 12:53:04
Saint-Honoré ,climat,8,Le Quotidien - Groupe Capitales Médias,Saint-Honoré appuie aussi GNL Québec | Actualités,2021-04-07,87,https://www.lequotidien.com/actualites/saint-honore-appuie-aussi-gnl-quebec-0014d347c35ef074f2c00469f65ba232,2021-07-03 12:53:04
Saint-Honoré ,climat,9,ICI.Radio-Canada.ca,Entente de principe chez Niobec,2021-05-20,44,https://ici.radio-canada.ca/nouvelle/1794696/saint-honore-syndicat-negociation,2021-07-03 12:53:05
Saint-Honoré ,climat,10,Ouest-France,Élections départementales. La Vendée a un nouveau président,2021-07-01,2,https://www.ouest-france.fr/pays-de-la-loire/vendee/elections-departementales-la-vendee-a-un-nouveau-president-5294b334-da7d-11eb-807d-c43f6b19e7c6,2021-07-03 12:53:05
Saint-Honoré ,climat,11,La Tribune - Groupe Capitales Médias,Climat toxique dénoncé à Radio-Canada Québec | Arts,2021-03-11,114,https://www.latribune.ca/arts/climat-toxique-denonce-a-radio-canada-quebec-4eed0124b5c305c67e0c490dba105a5f,2021-07-03 12:53:05
Saint-Honoré ,climat,12,Reporterre,"De la sauvegarde des pangolins à la fermeture des centrales à charbon, six héros de la planète",2021-06-19,14,https://reporterre.net/De-la-sauvegarde-des-pangolins-a-la-fermeture-des-centrales-a-charbon-six-heros-de-la,2021-07-03 12:53:05
Saint-Honoré ,climat,13,Reporterre,"EN VIDÉO — Abandonnées à cause du manque de neige, des stations de ski fantôme",2021-02-25,128,https://reporterre.net/EN-VIDEO-Abandonnees-a-cause-du-manque-de-neige-des-stations-de-ski-fantome,2021-07-03 12:53:05
Saint-Honoré ,climat,14,Le Quotidien - Groupe Capitales Médias,Internet haute vitesse: près de 1000 nouveaux foyers branchés au Saguenay-Lac-Saint-Jean,2021-03-08,117,https://www.lequotidien.com/actualites/internet-haute-vitesse-pres-de-1000-nouveaux-foyers-branches-au-saguenay-lac-saint-jean-fc6adb9f15a829de7ac4b4a9b5dbe91b,2021-07-03 12:53:06
Saint-Honoré ,climat,15,Le Journal de Montréal,De jeunes Canadiens poursuivent le gouvernement pour inaction climatique,2020-12-20,195,https://www.journaldemontreal.com/2020/12/20/de-jeunes-canadiens-poursuivent-le-gouvernement-pour-inaction-climatique-1,2021-07-03 12:53:06
Saint-Honoré ,climat,16,Le Quotidien - Groupe Capitales Médias,La population marche pour le climat au Saguenay-Lac-Saint-Jean [PHOTOS],,,https://www.lequotidien.com/actualites/la-population-marche-pour-le-climat-au-saguenay-lac-saint-jean-photos-ccb48ec53d6ca2e68b41f17d3b2dfd75,2021-07-03 12:53:06
Saint-Honoré ,climat,17,franceinfo,"Rencontre avec le compositeur Philippe Sarde, invité d'honneur du Festival du cinéma et musique de film de La",2021-06-23,10,https://www.francetvinfo.fr/culture/musique/rencontre-avec-le-compositeur-philippe-sarde-invite-d-honneur-du-festival-du-cinema-et-musique-de-film-de-la-baule_4675121.html,2021-07-03 12:53:06
Saint-Honoré ,climat,18,Le Journal du Centre,"La glacière du Défend à Saint-Honoré-les-Bains, tout un monument",2021-05-29,35,https://www.lejdc.fr/saint-honore-les-bains-58360/actualites/la-glaciere-du-defend-a-saint-honore-les-bains-tout-un-monument_13958062/,2021-07-03 12:53:06
Saint-Honoré ,climat,19,Le Parisien,L’association Mountain Wilderness fait la chasse aux installations obsolètes qui défigurent la montagne,2021-05-14,50,https://www.leparisien.fr/environnement/lassociation-mountain-wilderness-fait-la-chasse-aux-installations-obsoletes-qui-defigurent-la-montagne-14-05-2021-27FY4ZHNWRGQRCVPZDTE5BBUZY.php,2021-07-03 12:53:07
Saint-Honoré ,climat,20,LaDepeche.fr,"Réchauffement climatique : le seuil critique de 1,5°C risque d'être atteint en 2025",2021-05-28,36,https://www.ladepeche.fr/2021/05/28/rechauffement-climatique-le-seuil-critique-de-150c-risque-detre-atteint-en-2025-9571749.php,2021-07-03 12:53:07
Saint-Honoré ,climat,21,Le Quotidien - Groupe Capitales Médias,Le Chicoutimien Sébastien Audy traversera le Groenland en ski cerf-volant,2021-04-30,64,https://www.lequotidien.com/sports/le-chicoutimien-sebastien-audy-traversera-le-groenland-en-ski-cerf-volant-4252fc921e3535b90db963688b6a5b98,2021-07-03 12:53:07
Saint-Honoré ,climat,22,Est Républicain,"Bourgogne-Franche-Comté | Régionales 2021 : Marie-Guite Dufay conserve la région et salue un ""rassemblement payant"" à gauche, revivez la soirée électorale",2021-06-27,6,https://www.estrepublicain.fr/politique/2021/06/27/regionales-2021-en-bourgogne-franche-comte-resultats-reactions-analyses-suivez-la-soiree-electorale-du-second-tour-avec-nous,2021-07-03 12:53:08
Saint-Honoré ,climat,23,20 Minutes,Etats-Unis : Joe Biden compte réintégrer l’accord de Paris sur le climat dès mercredi,2021-01-17,167,https://www.20minutes.fr/monde/2954695-20210117-etats-unis-joe-biden-compte-reintegrer-accord-paris-climat-mercredi,2021-07-03 12:53:08
Saint-Honoré ,climat,24,L'Horizon,682 000 $ pour encourager la production et la consommation de légumes locaux à Saint-Pacôme,2021-02-10,143,http://www.journalhorizon.com/682-000-pour-encourager-la-production-et-la-consommation-de-legumes-locaux-a-saint-pacome/,2021-07-03 12:53:08
Saint-Honoré ,climat,25,ladepeche.fr,Lot : Huguette Tiegna explique le projet de loi Climat en vidéo,2021-04-14,80,https://www.ladepeche.fr/2021/04/14/huguette-tiegna-explique-le-projet-de-loi-climat-en-video-9486635.php,2021-07-03 12:53:08
Saint-Honoré ,immigration,1,Le Quotidien - Groupe Capitales Médias,Ambassade boréale lance un projet pour les nouveaux arrivants au Saguenay,2021-01-07,177,https://www.lequotidien.com/actualites/ambassade-boreale-lance-un-projet-pour-les-nouveaux-arrivants-au-saguenay-892a292ea364364fde4706a7eaa3c243,2021-07-03 12:53:15
Saint-Honoré ,immigration,2,Le Journal de Montréal,Le «rêve québécois» perdu de riches investisseurs français,2021-04-24,70,https://www.journaldemontreal.com/2021/04/24/le-reve-quebecois-perdu-de-riches-investisseurs-francais,2021-07-03 12:53:15
Saint-Honoré ,immigration,3,Le Quotidien - Groupe Capitales Médias,"1,2 M$ pour faire face à la pénurie de main-d'oeuvre [VIDÉO]",2021-04-27,67,https://www.lequotidien.com/actualites/12-m-pour-faire-face-a-la-penurie-de-main-doeuvre-video-f381bef8ca94704f8cb8b52a8568547b,2021-07-03 12:53:16
Saint-Honoré ,immigration,4,TVA Nouvelles,Manif pour une réduction du délai de traitement des demandes d'immigration,2020-11-13,232,https://www.tvanouvelles.ca/2020/11/13/immigrants-des-manifestants-deplorent-les-delais,2021-07-03 12:53:16
Saint-Honoré ,immigration,5,MCC France,Pap Ndiaye nommé directeur général de l'établissement public du Palais de la Porte Dorée (Musée national de l'histoire de l'immigration et Aquarium...,2021-02-11,142,https://www.culture.gouv.fr/Presse/Communiques-de-presse/Pap-Ndiaye-nomme-directeur-general-de-l-etablissement-public-du-Palais-de-la-Porte-Doree-Musee-national-de-l-histoire-de-l-immigration-et-Aquarium,2021-07-03 12:53:16
Saint-Honoré ,immigration,6,Le Soleil - Groupe Capitales Médias,Virginie Leblanc: en mission pour faire briller les immigrants,2021-03-27,98,https://www.lesoleil.com/actualite/le-laureat/virginie-leblanc-en-mission-pour-faire-briller-les-immigrants-2624fe68ab760b1dc83fe5c3fc748dc2,2021-07-03 12:53:16
Saint-Honoré ,immigration,7,Le Quotidien - Groupe Capitales Médias,Une pénurie de main-d'oeuvre bien présente au Saguenay-Lac-Saint-Jean,2021-04-12,82,https://www.lequotidien.com/actualites/une-penurie-de-main-doeuvre-bien-presente-au-saguenay-lac-saint-jean-83e29d0e52c5b58374c9863717bb7bd4,2021-07-03 12:53:16
Saint-Honoré ,immigration,8,Le Quotidien - Groupe Capitales Médias,Le travail de recrutement international au Lac-Saint-Jean se poursuit,2021-01-31,153,https://www.lequotidien.com/actualites/le-travail-de-recrutement-international-au-lac-saint-jean-se-poursuit-d5cc2dbb2787fd76316c0c6c06653cdd,2021-07-03 12:53:17
Saint-Honoré ,immigration,9,ICI.Radio-Canada.ca,Une affiche indiquant « Saguenay ville blanche » près du cimetière Saguenay,,,https://ici.radio-canada.ca/nouvelle/1046237/affiche-indiquant-saguenay-ville-blanche-cimetiere,2021-07-03 12:53:17
Saint-Honoré ,immigration,10,Droit-Inc.com,Les avocats de l'année 2020!,2020-12-23,192,https://www.droit-inc.com/article27934-Les-avocats-de-l-annee-2020,2021-07-03 12:53:17
Saint-Honoré ,immigration,11,Le Quotidien - Groupe Capitales Médias,Trois Québécois reliés aux Hells Angels arrêtés en République dominicaine,2021-05-11,53,https://www.lequotidien.com/actualites/justice-et-faits-divers/trois-quebecois-relies-aux-hells-angels-arretes-en-republique-dominicaine-239bedd5f122dcaddda21dbe2ba19b9d,2021-07-03 12:53:17
Saint-Honoré ,immigration,12,iHeartRadio,Des snowbirds passent les douanes de Lacolle avec de faux certificats COVID,2021-02-19,134,https://www.iheartradio.ca/boom/boom-1041/nouvelles/des-snowbirds-passent-les-douanes-de-lacolle-avec-de-faux-certificats-covid-1.14609196,2021-07-03 12:53:18
Saint-Honoré ,immigration,13,ICI.Radio-Canada.ca,La surprenante histoire des côtes de Québec,2021-05-08,56,http://ici.radio-canada.ca/sujet/ca-date-pas-dhier/1791161/histoire-cotes-quebec-patrimoine-anecdotes,2021-07-03 12:53:18
Saint-Honoré ,immigration,14,Le Quotidien - Groupe Capitales Médias,Rencontre entre des propriétaires d'entreprises pour contrer la pénurie de main-d'oeuvre,2021-05-28,36,https://www.lequotidien.com/actualites/rencontre-entre-des-proprietaires-dentreprises-pour-contrer-la-penurie-de-main-doeuvre-8dc98a3e62b68e7f45c6372c56c464ff,2021-07-03 12:53:18
Saint-Honoré ,immigration,15,Journal La Croix,"L’Église de la Somme, au plus près des fragilités",2021-05-13,51,https://www.la-croix.com/Religion/LEglise-Somme-pres-fragilites-2021-05-13-1201155501,2021-07-03 12:53:18
Saint-Honoré ,immigration,16,Le Devoir,"Claude Jasmin, le géant de La Petite-Patrie, s'éteint",2021-04-30,64,https://www.ledevoir.com/culture/599783/avec-la-mort-de-claude-jasmin-un-geant-de-la-culture-quebecoise-s-eteint,2021-07-03 12:53:18
Saint-Honoré ,immigration,17,Le Courrier du Sud,"Séparée de son mari cubain, elle dénonce la procédure du gouvernement fédéral",2020-10-26,250,https://www.lecourrierdusud.ca/separee-de-son-mari-cubain-elle-denonce-la-procedure-du-gouvernement/,2021-07-03 12:53:19
Saint-Honoré ,immigration,18,Le Quotidien - Groupe Capitales Médias,Alexis Brunelle-Duceppe de nouveau candidat dans Lac-Saint-Jean,2021-05-16,48,https://www.lequotidien.com/actualites/alexis-brunelle-duceppe-de-nouveau-candidat-dans-lac-saint-jean-f6d25972dd2e2f58a352ce69570fd014,2021-07-03 12:53:19
Saint-Honoré ,immigration,19,Le Quotidien - Groupe Capitales Médias,Condamné une deuxième fois pour avoir menacé François Legault,2021-02-18,135,https://www.lequotidien.com/actualites/justice-et-faits-divers/condamne-une-deuxieme-fois-pour-avoir-menace-francois-legault-52b12c967d274324d80737a7c718912f,2021-07-03 12:53:19
Saint-Honoré ,immigration,20,La Presse,Ordre national du Québec | 43 lauréats honorés le mois prochain,2021-05-11,53,https://www.lapresse.ca/actualites/national/2021-05-11/ordre-national-du-quebec/43-laureats-honores-le-mois-prochain.php,2021-07-03 12:53:19
Saint-Honoré ,immigration,21,Le Courrier du Sud,Agglomération de Longueuil: une personne sur cinq est issue de l'immigration,,,https://www.lecourrierdusud.ca/agglomeration-de-longueuil-une-personne-sur-cinq-est-un-immigrant/,2021-07-03 12:53:19
Saint-Honoré ,immigration,22,La Presse,Étudiants boursiers | La Presse,2021-04-11,83,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-04-11/etudiants-boursiers.php,2021-07-03 12:53:20
Saint-Honoré ,immigration,23,Le Quotidien - Groupe Capitales Médias,Le racisme toujours présent à Saguenay malgré une amélioration,2021-05-25,39,https://www.lequotidien.com/actualites/le-racisme-toujours-present-a-saguenay-malgre-une-amelioration-3e4bdf1756a535a0a5b318d3fd865c4f,2021-07-03 12:53:20
Saint-Honoré ,immigration,24,L'Hebdo Journal,Une année d'adaptation pour Yves Perron,2020-12-18,197,https://www.lhebdojournal.com/une-annee-dadaptation-pour-yves-perron/,2021-07-03 12:53:20
Saint-Honoré ,immigration,25,Le Soleil - Groupe Capitales Médias,La reconnaissance du diplôme demeure un irritant pour les immigrants,,,https://www.lesoleil.com/affaires/la-reconnaissance-du-diplome-demeure-un-irritant-pour-les-immigrants-937f36d9823476b62be01edb3fb68705,2021-07-03 12:53:20
Saint-Honoré ,racisme,1,Le Quotidien - Groupe Capitales Médias,Le racisme toujours présent à Saguenay malgré une amélioration,2021-05-25,39,https://www.lequotidien.com/actualites/le-racisme-toujours-present-a-saguenay-malgre-une-amelioration-3e4bdf1756a535a0a5b318d3fd865c4f,2021-07-03 12:53:27
Saint-Honoré ,racisme,2,udemnouvelles,Des vidéos pour les finissants en attendant la fête en décembre!,2021-06-10,23,https://nouvelles.umontreal.ca/article/2021/06/10/des-videos-pour-les-finissants-en-attendant-la-fete-en-decembre/,2021-07-03 12:53:27
Saint-Honoré ,racisme,3,Le Quotidien - Groupe Capitales Médias,Allégations de racisme à l'hôpital de Chicoutimi | Actualités,2020-10-08,268,https://www.lequotidien.com/actualites/allegations-de-racisme-a-lhopital-de-chicoutimi-ba926a35ce7bfe71581d17ad06bf1802,2021-07-03 12:53:28
Saint-Honoré ,racisme,4,TVA Nouvelles,La première commissaire de lutte au racisme de Montréal choisie,2021-01-12,172,https://www.tvanouvelles.ca/2021/01/12/la-premiere-commissaire-de-lutte-au-racisme-de-montreal-choisie,2021-07-03 12:53:28
Saint-Honoré ,racisme,5,Le Soleil - Groupe Capitales Médias,Une bédé pour sensibiliser au racisme systémique | Arts,2021-05-02,62,https://www.lesoleil.com/arts/une-bede-pour-sensibiliser-au-racisme-systemique-10dc48d5f18d13b42b8beaf49d71cbe9,2021-07-03 12:53:28
Saint-Honoré ,racisme,6,Le Quotidien - Groupe Capitales Médias,Hôpital de Chicoutimi: enquête sur des propos racistes après la mort d'un Autochtone,2020-10-15,261,https://www.lequotidien.com/actualites/hopital-de-chicoutimi-enquete-sur-des-propos-racistes-apres-la-mort-dun-autochtone-7da6fcb6ee870af4fc1a042de90a8348,2021-07-03 12:53:28
Saint-Honoré ,racisme,7,Le Droit - Groupe Capitales Médias,Trille Or: une conférence sur le racisme au sein l'industrie musicale francophone,2021-05-27,37,https://www.ledroit.com/arts/musique/trille-or-une-conference-sur-le-racisme-au-sein-lindustrie-musicale-francophone-49ace818282ea6dafa7203ee01ab9a32,2021-07-03 12:53:28
Saint-Honoré ,racisme,8,TVA Sports,Arbitre raciste: les joueurs quittent le terrain en France,2020-12-08,207,https://www.tvasports.ca/2020/12/08/arbitre-raciste-les-joueurs-quittent-le-terrain-en-france,2021-07-03 12:53:29
Saint-Honoré ,racisme,9,Le Quotidien - Groupe Capitales Médias,Parlez donc de biais inconscients | Roger Blackburn | Chroniques,2020-10-20,256,https://www.lequotidien.com/chroniques/roger-blackburn/parlez-donc-de-biais-inconscients-e93a80fb52c2297212be3118c656e6df,2021-07-03 12:53:29
Saint-Honoré ,racisme,10,ICI.Radio-Canada.ca,Racisme : le directeur d'une école militaire américaine limogé,2020-10-26,250,https://ici.radio-canada.ca/nouvelle/1744346/racisme-directeur-ecole-militaire-americaine-limoge,2021-07-03 12:53:29
Saint-Honoré ,racisme,11,Le Droit - Groupe Capitales Médias,Hollywood confronté au racisme et à la trahison,2021-02-06,147,https://www.ledroit.com/arts/hollywood-confronte-au-racisme-et-a-la-trahison-7a62d2442078008fa4efd25d13644198,2021-07-03 12:53:29
Saint-Honoré ,racisme,12,La Presse,Racisme : le pape reçoit au Vatican des joueurs de la NBA,2020-11-23,222,https://www.lapresse.ca/sports/basketball/2020-11-23/racisme-le-pape-recoit-au-vatican-des-joueurs-de-la-nba.php,2021-07-03 12:53:29
Saint-Honoré ,racisme,13,NHL.com,Yvan Mongo combat le racisme à l'aide du hockey,2020-11-30,215,https://www.nhl.com/fr/news/yvan-mongo-combat-le-racisme-a-laide-du-hockey/c-319726932,2021-07-03 12:53:30
Saint-Honoré ,racisme,14,Le Monde,"« Nègre », ce mot lourd du racisme et des crimes qui l'ont forgé",2021-01-22,162,https://www.lemonde.fr/societe/article/2021/01/22/negre-ce-mot-lourd-du-racisme-et-des-crimes-qui-l-ont-forge_6067170_3224.html,2021-07-03 12:53:30
Saint-Honoré ,racisme,15,NHL.com,Commentaires racistes: Bear soutenu par la LNH et les Oilers – NHL.com,2021-05-27,37,https://www.nhl.com/fr/news/commentaires-racistes-bear-soutenu-par-la-lnh-et-les-oilers/c-325037156,2021-07-03 12:53:30
Saint-Honoré ,racisme,16,LaDepeche.fr,VIDEO. Agression raciste : que s'est-il passé dimanche soir à Cergy ?,2021-05-31,33,https://www.ladepeche.fr/2021/05/31/agression-raciste-que-sest-il-passe-dimanche-soir-a-cergy-9577370.php,2021-07-03 12:53:30
Saint-Honoré ,racisme,17,Le Soleil - Groupe Capitales Médias,Racisme: Disney ajoute des avertissements à des classiques comme Peter Pan ou Les Aristochats,2020-10-20,256,https://www.lesoleil.com/arts/racisme-disney-ajoute-des-avertissements-a-des-classiques-comme-peter-pan-ou-les-aristochats-986d1b41b8ae9311a7ee20e421642344,2021-07-03 12:53:31
Saint-Honoré ,racisme,18,ICI.Radio-Canada.ca,Le slogan raciste « Saguenay Ville Blanche » imprimé sur des vêtements,,,https://ici.radio-canada.ca/nouvelle/1071180/le-slogan-raciste-saguenay-ville-blanche-imprime-sur-des-vetements,2021-07-03 12:53:31
Saint-Honoré ,racisme,19,Radio Canada International,De la pertinence d'un dialogue sur le racisme systémique au Québec,,,https://www.rcinet.ca/fr/2017/07/21/de-la-pertinence-dun-dialogue-sur-le-racisme-systemique-au-quebec/,2021-07-03 12:53:31
