Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Gatineau ,climat,21,Réseau d'Information Municipale,Bâtir une économie verte - Le gouvernement du Canada exigera que la totalité des voitures et camions légers à passagers vendus soit des véhicules zéro émission d'ici 2035,2021-06-30,3,https://rimq.qc.ca/article/municipal/categorie/environnement/13/908041/le-gouvernement-du-canada-exigera-que-la-totalite-des-voitures-et-camions-legers-a-passagers-vendus-soit-des-vehicules-zero-emission-d-ici-2035.html,2021-07-03 10:05:13
Gatineau ,climat,22,Le Droit - Groupe Capitales Médias,Trudeau participera au Sommet des dirigeants sur le climat organisé par Joe Biden,2021-04-18,76,https://www.ledroit.com/actualites/politique/trudeau-participera-au-sommet-des-dirigeants-sur-le-climat-organise-par-joe-biden-930dad9686ba7454ed2e3f28d819b7d4,2021-07-03 10:05:13
Gatineau ,climat,23,Le Droit - Groupe Capitales Médias,Zone orange: «un climat inflammable» chez les chauffeurs d'autobus scolaires en Outaouais,2020-09-29,277,https://www.ledroit.com/actualites/education/zone-orange-un-climat-inflammable-chez-les-chauffeurs-dautobus-scolaires-en-outaouais-eb315e3c17333bc07ff3fab872f65c93,2021-07-03 10:05:13
Gatineau ,climat,24,Le Droit - Groupe Capitales Médias,Un grand procès d'activistes du climat s'ouvre en Suisse,2021-05-25,39,https://www.ledroit.com/actualites/monde/un-grand-proces-dactivistes-du-climat-souvre-en-suisse-7979c1b12642a06abf54de84143455dc,2021-07-03 10:05:14
Gatineau ,climat,25,Le Droit - Groupe Capitales Médias,Musée Bytown: une véranda pour contrôler le climat... et admirer les poissons,2021-04-01,93,https://www.ledroit.com/actualites/ottawa/musee-bytown-une-veranda-pour-controler-le-climat-et-admirer-les-poissons-f24f9af7b30fe829efd5681e7c703170,2021-07-03 10:05:14
Gatineau ,immigration,1,Radio-Canada.ca,Pourquoi le prix des maisons augmente-t-il moins vite à Québec qu'ailleurs?,2021-06-08,25,https://ici.radio-canada.ca/nouvelle/1798942/augmentation-prix-maisons-rmr-quebec,2021-07-03 10:05:21
Gatineau ,immigration,2,Courrier Laval,Pourquoi un cadre de référence en immigration et diversité?,2021-06-27,6,https://courrierlaval.com/pourquoi-un-cadre-de-reference-en-immigration-et-diversite/,2021-07-03 10:05:21
Gatineau ,immigration,3,Le Droit - Groupe Capitales Médias,Plus de droits pour les travailleurs étrangers réclamés,2021-06-14,19,https://www.ledroit.com/actualites/plus-de-droits-pour-les-travailleurs-etrangers-reclames-b19456b1af564dfbe45f6f62a3eac47c,2021-07-03 10:05:21
Gatineau ,immigration,4,Le Devoir,Pensionnats pour autochtones: le mouvement pour annuler la fête du Canada et la redéfinir prend de l'ampleur,2021-06-28,5,https://www.ledevoir.com/societe/614229/pensionnats-pour-autochtones-appels-a-une-journee-de-deuil-national-le-1er-juillet,2021-07-03 10:05:21
Gatineau ,immigration,5,Radio-Canada.ca,"Désespérées par les délais d'immigration, des infirmières songent à quitter le Québec",2021-05-07,57,https://ici.radio-canada.ca/nouvelle/1791046/immigration-delais-infirmiere-quebec-ontario,2021-07-03 10:05:22
Gatineau ,immigration,6,Le Desk,Immigrer au Canada : Voici comment vous serez arnaqué par les intermédiaires,2021-07-03,0,https://ledesk.ma/grandangle/immigrer-au-canada-voici-comment-vous-serez-arnaque-par-les-intermediaires/,2021-07-03 10:05:22
Gatineau ,immigration,7,Le Droit - Groupe Capitales Médias,Immigration francophone: le Canada a «le vent dans les voiles»,2021-05-14,50,https://www.ledroit.com/actualites/immigration-francophone-le-canada-a-le-vent-dans-les-voiles-4913c09a355ec1ce9cd4883cde9ce7ae,2021-07-03 10:05:22
Gatineau ,immigration,8,Le Droit - Groupe Capitales Médias,Immigration francophone: le fédéral fait «un pas dans la bonne direction»,2021-05-10,54,https://www.ledroit.com/actualites/immigration-francophone-le-federal-fait-un-pas-dans-la-bonne-direction-8b109f846fb0668d211d64d52ab1ea1c,2021-07-03 10:05:22
Gatineau ,immigration,9,Le Droit - Groupe Capitales Médias,Baisse de l'immigration au Québec et en Ontario,2021-03-12,113,https://www.ledroit.com/actualites/baisse-de-limmigration-au-quebec-et-en-ontario-45bd65ae96284de2b095f1651d1217c9,2021-07-03 10:05:22
Gatineau ,immigration,10,Radio-Canada.ca,Les deux solitudes de l'immigration au Québec et dans le reste du Canada,2021-04-14,80,https://ici.radio-canada.ca/nouvelle/1784947/immigration-quebec-ottawa-legault-trudeau-traitement-delais,2021-07-03 10:05:23
Gatineau ,immigration,11,La Presse,« Mobilisation extraordinaire » | Les urgences de l'hôpital de Baie-Saint-Paul resteront ouvertes cet été,2021-06-29,4,https://www.lapresse.ca/actualites/sante/2021-06-29/mobilisation-extraordinaire/les-urgences-de-l-hopital-de-baie-saint-paul-resteront-ouvertes-cet-ete.php,2021-07-03 10:05:23
Gatineau ,immigration,12,ICI.Radio-Canada.ca,Immigration : Ottawa veut créer un système pour accélérer l'examen des demandes,2021-05-08,56,https://ici.radio-canada.ca/nouvelle/1791551/immigrants-plateforme-numerique-demandes-canada,2021-07-03 10:05:23
Gatineau ,immigration,13,Radio-Canada.ca,Ottawa reconnaît avoir volontairement ralenti le traitement des dossiers d'immigration,2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1790669/ottawa-immigration-quebec-delais-pause-federal-traitement-dossiers,2021-07-03 10:05:23
Gatineau ,immigration,14,Le Droit - Groupe Capitales Médias,Un nouveau réseau d'accueil d'immigrants francophones dans l'Est ontarien,2021-03-25,100,https://www.ledroit.com/actualites/est-ontarien/un-nouveau-reseau-daccueil-dimmigrants-francophones-dans-lest-ontarien-7aa9c0091473dbb22d4f2bb6195bf94d,2021-07-03 10:05:23
Gatineau ,immigration,15,Le Droit - Groupe Capitales Médias,"Francophones: charmants, mais un désavantage pour le pays",2021-03-19,106,https://www.ledroit.com/actualites/francophones-charmants-mais-un-desavantage-pour-le-pays-5d08075247261bd48bb198553016d027,2021-07-03 10:05:23
Gatineau ,immigration,16,Le Droit - Groupe Capitales Médias,Un concours d'écriture destiné aux francophones issus de l'immigration,2021-01-27,157,https://www.ledroit.com/arts/livres/un-concours-decriture-destine-aux-francophones-issus-de-limmigration-8da412dc714ed2d03c12ded678c4d874,2021-07-03 10:05:24
Gatineau ,immigration,17,ICI.Radio-Canada.ca,Séparation des familles à la frontière : le ministre Bill Blair confond deux enjeux,2020-12-15,200,https://ici.radio-canada.ca/nouvelle/1757244/separation-enfants-frontiere-bill-blair,2021-07-03 10:05:24
Gatineau ,immigration,18,Le Droit - Groupe Capitales Médias,Ottawa doit agir immédiatement | À vous la parole | Opinions,2021-05-31,33,https://www.ledroit.com/opinions/votre-opinion/ottawa-doit-agir-immediatement-1be824589c675064affae372ef5bcb05,2021-07-03 10:05:24
Gatineau ,immigration,19,Le Journal de Montréal,Immigration: cri du cœur d'un père qui veut revoir sa famille,2021-05-15,49,https://www.journaldemontreal.com/2021/05/15/immigration-cri-du-cur-dun-pere-qui-veut-revoir-sa-famille,2021-07-03 10:05:24
Gatineau ,immigration,20,Radio-Canada.ca,Le gouvernement Legault s'apprête à augmenter les seuils d'immigration,2021-04-21,73,https://ici.radio-canada.ca/nouvelle/1786425/immigration-delais-seuils-anglade-legault-quebec,2021-07-03 10:05:24
Gatineau ,immigration,21,Radio-Canada.ca,"Des Indiens rêvent d'immigrer au Canada, des passeurs organisent leur voyage",2021-02-11,142,https://ici.radio-canada.ca/recit-numerique/1718/immigration-canada-inde-reseau-passeurs,2021-07-03 10:05:25
Gatineau ,immigration,22,Radio-Canada.ca,Demandes de passeport en ligne : des craintes pour les données personnelles des Canadiens,2021-02-22,131,https://ici.radio-canada.ca/nouvelle/1771105/passeport-numerique-renseignements-personnels-canadiens,2021-07-03 10:05:25
Gatineau ,immigration,23,Le Droit - Groupe Capitales Médias,Une bureaucratie qui inquiète des milliers d'immigrants francophones [VIDÉO],2021-05-11,53,https://www.ledroit.com/actualites/politique/une-bureaucratie-qui-inquiete-des-milliers-dimmigrants-francophones-video-4c93f17efbe9f91fb805f8745d28b8b6,2021-07-03 10:05:25
Gatineau ,immigration,24,ICI.Radio-Canada.ca,Réunification familiale : des manifestants demandent à Ottawa de réduire les délais,2020-09-19,287,https://ici.radio-canada.ca/nouvelle/1735068/marc-paquette-gatineau-delais-immigration-colombie-retrouvaille-famille-manifestation,2021-07-03 10:05:26
Gatineau ,immigration,25,Le Soleil - Groupe Capitales Médias,Les immigrants titulaires d'un diplôme universitaire: le problème de la surqualification,2021-05-11,53,https://www.lesoleil.com/opinions/point-de-vue/les-immigrants-titulaires-dun-diplome-universitaire-le-probleme-de-la-surqualification-e8dd592d47582cfe1914883de95e18f3,2021-07-03 10:05:26
Gatineau ,racisme,1,Le Droit - Groupe Capitales Médias,Le racisme commode | Hélène Buzzetti | Chroniques,2021-06-04,29,https://www.ledroit.com/chroniques/helene-buzzetti/le-racisme-commode-9e7fef07236984a34699955dd793735d,2021-07-03 10:05:33
Gatineau ,racisme,2,ICI.Radio-Canada.ca,Antiracisme : la longue route du Musée canadien pour les droits de la personne,2021-06-28,5,https://ici.radio-canada.ca/nouvelle/1805103/mcdp-musee-racisme-rapport-final-recommandation-winnipeg,2021-07-03 10:05:33
Gatineau ,racisme,3,Le Droit - Groupe Capitales Médias,Des vigiles à London et à Ottawa | Actualités,2021-06-08,25,https://www.ledroit.com/ma-region/des-vigiles-a-london-et-a-ottawa-19326d352d9349585943e26a5b55ea51,2021-07-03 10:05:33
Gatineau ,racisme,4,CNW Telbec,Déclaration de la ministre Chagger à l'occasion de la Journée canadienne du multiculturalisme,2021-06-27,6,https://www.newswire.ca/fr/news-releases/declaration-de-la-ministre-chagger-a-l-occasion-de-la-journee-canadienne-du-multiculturalisme-858830482.html,2021-07-03 10:05:33
Gatineau ,racisme,5,Le Devoir,Un 1er juillet en toute sobriété pour les chefs fédéraux,2021-07-01,2,https://www.ledevoir.com/societe/614961/pensionnats-autochtones-une-fete-du-canada-en-berne,2021-07-03 10:05:33
Gatineau ,racisme,6,Le Droit - Groupe Capitales Médias,Guerre de couleurs au Parti vert | Hélène Buzzetti | Chroniques,2021-06-18,15,https://www.ledroit.com/chroniques/helene-buzzetti/guerre-de-couleurs-au-parti-vert-e6297904068536aaeac67f7dab6ab3c9,2021-07-03 10:05:34
Gatineau ,racisme,7,Le Droit - Groupe Capitales Médias,Le racisme sauce «canadian» | Hélène Buzzetti | Chroniques,2021-03-26,99,https://www.ledroit.com/chroniques/helene-buzzetti/le-racisme-sauce-canadian-f14bddb5338e3eee90f01224b428b253,2021-07-03 10:05:34
Gatineau ,racisme,8,Le Droit - Groupe Capitales Médias,Un bâillon nommé victimisation | Hélène Buzzetti | Chroniques,2021-06-11,22,https://www.ledroit.com/chroniques/helene-buzzetti/un-baillon-nomme-victimisation-b67a257dd9624d76f6c9bb1645ebd1ec,2021-07-03 10:05:34
Gatineau ,racisme,9,Radio-Canada.ca,Un professeur de l'Université d'Ottawa accuse le Québec de racisme,2021-03-17,108,https://ici.radio-canada.ca/nouvelle/1777855/amir-attaran-racisme-quebec-universite-ottawa-twitter-controverse,2021-07-03 10:05:34
Gatineau ,racisme,10,Le Droit - Groupe Capitales Médias,L'heure est à l'éradication du racisme,2021-05-02,62,https://www.ledroit.com/opinions/lheure-est-a-leradication-du-racisme-80a4f3b4a7d1668a7d2fbee70cad0c60,2021-07-03 10:05:34
Gatineau ,racisme,11,Le Droit - Groupe Capitales Médias,Le Journal de Montréal accusé d'alimenter les préjugés avec sa manchette controversée sur l'arrivée du variant indien,2021-04-22,72,https://www.ledroit.com/actualites/le-journal-de-montreal-accuse-dalimenter-les-prejuges-avec-sa-manchette-controversee-sur-larrivee-du-variant-indien-19c10499e5d707cf1818fa9a6d93aa1a,2021-07-03 10:05:35
Gatineau ,racisme,12,ICI.Radio-Canada.ca,Les propos du professeur Attaran continuent d'alimenter le débat,2021-03-24,101,https://ici.radio-canada.ca/nouvelle/1779505/amir-attaran-racisme-quebec-reactions-singh-otoole-blanchet-ligue-noirs,2021-07-03 10:05:35
Gatineau ,racisme,13,ICI.Radio-Canada.ca,Le sit-in contre le racisme à l'Université d'Ottawa est terminé,2020-12-09,206,https://ici.radio-canada.ca/nouvelle/1755889/fin-sit-in-universite-ottawa-racisme-systemique,2021-07-03 10:05:35
Gatineau ,racisme,14,ICI.Radio-Canada.ca,Gatineau veut renforcer les ponts avec les Premières Nations,2021-02-03,150,https://ici.radio-canada.ca/nouvelle/1767890/gatineau-premiere-nation-rapprochement-plan-racisme,2021-07-03 10:05:35
Gatineau ,racisme,15,La Voix de l'est - Groupe Capitales Médias,Crime haineux à London: quatre humains morts pour rien,2021-06-09,24,https://www.lavoixdelest.ca/chroniques/patrick-duquette/crime-haineux-a-london-quatre-humains-morts-pour-rien-14de3ac7828eae3124abe43fc93c4292,2021-07-03 10:05:35
Gatineau ,racisme,16,ICI.Radio-Canada.ca,"« Il existe du racisme systémique ici », affirme le député Greg Fergus",,,https://ici.radio-canada.ca/nouvelle/1708822/existence-racisme-systemique-outaouais-depute-greg-fergus,2021-07-03 10:05:36
Gatineau ,racisme,17,ICI.Radio-Canada.ca,Plainte du Parti québécois contre le professeur Attaran qui accuse le Québec de racisme,2021-03-19,106,https://ici.radio-canada.ca/nouvelle/1778521/quebec-bashing-racisme-universite-ottawa-parti-quebecois-attaran,2021-07-03 10:05:36
Gatineau ,racisme,18,Le Droit - Groupe Capitales Médias,Famille royale: Trudeau refuse de se prononcer sur les allégations de racisme,2021-03-10,115,https://www.ledroit.com/actualites/famille-royale-trudeau-refuse-de-se-prononcer-sur-les-allegations-de-racisme-7ac2d3d94afed321e42b500b680b70f1,2021-07-03 10:05:36
Gatineau ,racisme,19,Le Droit - Groupe Capitales Médias,Hollywood confronté au racisme et à la trahison,2021-02-06,147,https://www.ledroit.com/arts/hollywood-confronte-au-racisme-et-a-la-trahison-7a62d2442078008fa4efd25d13644198,2021-07-03 10:05:36
Gatineau ,racisme,20,Le Droit - Groupe Capitales Médias,Lutte au racisme: aux résidents d'Ottawa de se prononcer,2021-01-30,154,https://www.ledroit.com/actualites/ottawa/lutte-au-racisme-aux-residents-dottawa-de-se-prononcer-26712b3c9d165b48bbfd2c7c03472fdc,2021-07-03 10:05:36
Gatineau ,racisme,21,La Presse,Le Collège des médecins reconnaît le racisme systémique en santé,2021-05-01,63,https://www.lapresse.ca/actualites/sante/2021-05-01/le-college-des-medecins-reconnait-le-racisme-systemique-en-sante.php,2021-07-03 10:05:37
Gatineau ,racisme,22,ICI.Radio-Canada.ca,COVID-19 : la Ville d'Ottawa veut lutter contre le racisme envers la communauté asiatique,2020-10-28,248,https://ici.radio-canada.ca/nouvelle/1745061/racisme-chine-asiatique-chinois-ottawa-covid-19-crime-haineux,2021-07-03 10:05:37
