Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Montréal ,accident,11,Le Journal de Montréal,Cinq morts dans un accident de montgolfière aux États-Unis,2021-06-26,7,https://www.journaldemontreal.com/2021/06/26/quatre-morts-dans-un-accident-de-montgolfiere-aux-etats-unis,2021-07-03 11:00:12
Montréal ,accident,12,Le Droit - Groupe Capitales Médias,Accident mortel à Notre-Dame-de-la-Paix,2021-06-27,6,https://www.ledroit.com/actualites/justice-et-faits-divers/accident-mortel-a-notre-dame-de-la-paix-412c45d7cbd5ba610e563b81f3c7c1f6,2021-07-03 11:00:12
Montréal ,accident,13,Zone911,DERNIÈRE HEURE: Accident sur la route 175 dans la réserve faunique des Laurentides,2021-07-01,2,https://zone911.com/accidents/31066-derniere-heure-accident-sur-la-route-175-dans-la-reserve-faunique-des-laurentides-2,2021-07-03 11:00:13
Montréal ,accident,14,L’actualité,Accident mortel à moto à Saint-Tite: la vitesse peut être en cause,2021-07-03,0,https://lactualite.com/actualites/accident-mortel-a-moto-a-saint-tite-la-vitesse-peut-etre-en-cause/,2021-07-03 11:00:13
Montréal ,accident,15,TVA Nouvelles,Un homme gravement blessé dans un accident de moto à Sainte-Ursule,2021-06-27,6,https://www.tvanouvelles.ca/2021/06/27/un-homme-gravement-blesse-dans-un-accident-de-moto-a-sainte-ursule-1,2021-07-03 11:00:13
Montréal ,accident,16,Le Journal de Québec,Accident mortel à Saint-Ferdinand: les proches de la victime sous le choc,2021-06-25,8,https://www.journaldequebec.com/2021/06/25/accident-mortel-a-saint-ferdinand-les-proches-de-la-victime-sous-le-choc-1,2021-07-03 11:00:13
Montréal ,accident,17,La Tribune - Groupe Capitales Médias,Un accident au coin King et Jacques-Cartier cause un bouchon de circulation,2021-06-28,5,https://www.latribune.ca/actualites/justice-et-faits-divers/un-accident-au-coin-king-et-jacques-cartier-cause-un-bouchon-de-circulation-13708c2415b218d44ed0e2a02886e1d7,2021-07-03 11:00:13
Montréal ,accident,18,Le Journal de Montréal,Accident au Tour de France: enquête judiciaire ouverte contre la spectatrice fautive,2021-06-27,6,https://www.journaldemontreal.com/2021/06/27/accident-au-tour-de-france--enquete-judiciaire-ouverte-contre-la-spectatrice-fautive,2021-07-03 11:00:14
Montréal ,accident,19,Le Journal de Québec,Accident de VTT mortel en Mauricie,2021-06-26,7,https://www.journaldequebec.com/2021/06/26/accident-de-vtt-mortel-en-mauricie,2021-07-03 11:00:14
Montréal ,accident,20,Le Nouvelliste - Groupe Capitales Médias,Un motocycliste perd la vie dans un accident sur le boulevard Thibeau,2021-06-26,7,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-motocycliste-perd-la-vie-dans-un-accident-sur-le-boulevard-thibeau-4666ad1fc62ee4c1065e57f7a6eeebe9,2021-07-03 11:00:14
Montréal ,accident,21,Le Journal de Montréal,Accident mortel de trottinette à Paris : une femme inculpée,2021-06-26,7,https://www.journaldemontreal.com/2021/06/26/accident-mortel-de-trottinette-a-paris--une-femme-inculpee-1,2021-07-03 11:00:14
Montréal ,accident,22,La Presse,Chaudière-Appalaches | Un motocycliste périt dans un accident à Saint-Lambert-de-Lauzon,2021-06-27,6,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-27/chaudiere-appalaches/un-motocycliste-perit-dans-un-accident-a-saint-lambert-de-lauzon.php,2021-07-03 11:00:15
Montréal ,accident,23,TVA Nouvelles,Laval: deux blessés dans un accident spectaculaire,2021-06-21,12,https://www.tvanouvelles.ca/2021/06/21/laval-deux-blesses-dans-un-accident-spectaculaire,2021-07-03 11:00:15
Montréal ,accident,24,Le Journal de Québec,Accident de travail mortel à Québec: des madriers non conformes en cause,2021-06-22,11,https://www.journaldequebec.com/2021/06/22/accident-de-travail-mortel-a-quebec-des-madriers-non-conformes-en-cause,2021-07-03 11:00:15
Montréal ,accident,25,Le Journal de Québec,Une femme décède et un homme lutte pour sa vie après un accident de VTT,2021-06-20,13,https://www.journaldequebec.com/2021/06/20/trois-personnes-blessees-gravement-apres-des-accidents-de-vtt,2021-07-03 11:00:15
Montréal ,décès OR mort,1,Le Journal de Montréal,Au moins 486 décès liés à la chaleur en Colombie-Britannique,2021-06-30,3,https://www.journaldemontreal.com/2021/06/30/au-moins-486-morts-liees-a-la-chaleur-en-colombie-britannique,2021-07-03 11:00:53
Montréal ,décès OR mort,2,Le Journal de Montréal,COVID-19: record de décès quotidiens en Russie pour le cinquième jour consécutif,2021-07-03,0,https://www.journaldemontreal.com/2021/07/03/covid-19-record-de-deces-quotidiens-en-russie-pour-le-cinquieme-jour-consecutif,2021-07-03 11:00:53
Montréal ,décès OR mort,3,Le Soleil - Groupe Capitales Médias,"Le Canadien pas mort, mais pas fort | Canadien | Sports",2021-07-03,0,https://www.lesoleil.com/sports/canadien/le-canadien-pas-mort-mais-pas-fort-4bc221cf33b249d3688bb44a3acb0702,2021-07-03 11:00:54
Montréal ,décès OR mort,4,Le Journal de Québec,COVID-19: le Québec compte 162 nouveaux cas et 7 décès depuis les dernières 48 heures,2021-07-02,1,https://www.journaldequebec.com/2021/07/02/covid-19-le-quebec-compte-69-nouveaux-cas-et-3-deces-depuis-les-dernieres-24-heures,2021-07-03 11:00:54
Montréal ,décès OR mort,5,Le Journal de Montréal,Un mort et trois blessés dans une fusillade à Toronto,2021-07-02,1,https://www.journaldemontreal.com/2021/07/02/un-mort-et-trois-blesses-dans-une-fusillade-a-toronto,2021-07-03 11:00:54
Montréal ,décès OR mort,6,Le Journal de Québec,Mort d'une femme et de son enfant sur la route 132: l'identité de la conductrice dévoilée,2021-06-29,4,https://www.journaldequebec.com/2021/06/29/deces-dune-femme-et-son-enfant-sur-la-route-132-lidentite-de-la-conductrice-devoilee,2021-07-03 11:00:54
Montréal ,décès OR mort,7,Info Dimanche,Décès d'un sexagénaire à Saint-Fabien | infodimanche.com,2021-07-02,1,https://www.infodimanche.com/actualites/faits-divers/430755/deces-dun-sexagenaire-a-saint-fabien,2021-07-03 11:00:55
Montréal ,décès OR mort,8,La Presse,"Plus vite, plus haut, plus mort | Chapitre 1 : L'été des Jeux olympiques",2021-07-03,0,https://www.lapresse.ca/actualites/polar-estival/2021-07-03/plus-vite-plus-haut-plus-mort/chapitre-1-l-ete-des-jeux-olympiques.php,2021-07-03 11:00:55
Montréal ,décès OR mort,9,TVA Nouvelles,Un mort et trois blessés par balle à Toronto,2021-07-02,1,https://www.tvanouvelles.ca/2021/07/02/un-mort-et-trois-blesses-par-balle-a-toronto,2021-07-03 11:00:55
Montréal ,décès OR mort,10,Le Journal de Montréal,"COVID-19 au Québec: 126 cas supplémentaires, 3 nouveaux décès",2021-06-30,3,https://www.journaldemontreal.com/2021/06/30/covid-19-au-quebec-126-cas-supplementaires-3-nouveaux-deces,2021-07-03 11:00:55
Montréal ,décès OR mort,11,Le Soleil - Groupe Capitales Médias,La mort lente des clés de métal | Actualités,2021-07-03,0,https://www.lesoleil.com/actualite/la-mort-lente-des-cles-de-metal-f6a7a29639828b4096f79adebd72e21b,2021-07-03 11:00:56
Montréal ,décès OR mort,12,Le Journal de Québec,"Accident mortel en Gaspésie: décès d'une femme et d'un bambin, un bébé entre la vie et la mort",2021-06-28,5,https://www.journaldequebec.com/2021/06/28/accident-mortel-en-gaspesie-deces-dune-femme-et-dun-bambin-un-bebe-entre-la-vie-et-la-mort,2021-07-03 11:00:56
Montréal ,décès OR mort,13,Le Devoir,Les décès liés à la COVID-19 seraient sous-estimés dans le reste du Canada,2021-06-29,4,https://www.ledevoir.com/societe/sante/614499/coronavirus-les-deces-lies-a-la-covid-19-seraient-sous-estimes-dans-le-reste-du-canada,2021-07-03 11:00:56
Montréal ,décès OR mort,14,Le Soleil - Groupe Capitales Médias,Un homme est accusé de meurtre relativement à la mort d'un policier de Toronto,2021-07-02,1,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-homme-est-accuse-de-meurtre-relativement-a-la-mort-dun-policier-de-toronto-85606f2703a3c109274357cea2989826,2021-07-03 11:00:57
Montréal ,décès OR mort,15,Le Journal de Québec,Embardée mortelle dans Chaudière-Appalaches: un motocycliste retrouvé 48 h après sa mort,2021-06-28,5,https://www.journaldequebec.com/2021/06/27/embardee-mortelle-dans-chaudiere-appalaches-un-motocycliste-retrouve-48-heures-apres-sa-mort,2021-07-03 11:00:57
Montréal ,décès OR mort,16,Radio-Canada.ca,Un documentaire sur la mort de Fredy Villanueva en préparation,2021-07-02,1,https://ici.radio-canada.ca/nouvelle/1806142/un-documentaire-sur-la-mort-de-fredy-villanueva-en-preparation,2021-07-03 11:00:57
Montréal ,décès OR mort,17,Le Journal de Montréal,Décès et COVID: des comparaisons plus justes,2021-06-18,15,https://www.journaldemontreal.com/2021/06/18/deces-et-covid-des-comparaisons-plus-justes,2021-07-03 11:00:57
Montréal ,décès OR mort,18,Radio-Canada.ca,Canicule en C.-B. : la coroner en chef enquête après 233 morts subites en 4 jours,2021-06-30,3,https://ici.radio-canada.ca/nouvelle/1805398/deces-chaleur-canicule-grc-cb-burnaby,2021-07-03 11:00:57
Montréal ,décès OR mort,19,Le Journal de Montréal,Inde: les assassins d'un homme font passer sa mort en décès de la COVID-19 pour l'incinérer,2021-06-29,4,https://www.journaldemontreal.com/2021/06/29/inde-les-assassins-dun-homme-font-passer-sa-mort-en-deces-de-la-covid-19-pour-lincinerer,2021-07-03 11:00:58
Montréal ,décès OR mort,20,Info Dimanche,Un décès s'ajoute au bilan de la COVID-19 au Bas-Saint-Laurent | infodimanche.com,2021-07-02,1,https://www.infodimanche.com/actualites/covid-19/430741/un-deces-sajoute-au-bilan-de-la-covid-19-au-bas-saint-laurent,2021-07-03 11:00:58
Montréal ,décès OR mort,21,Radio-Canada.ca,L'ex-secrétaire américain à la Défense Donald Rumsfeld est mort,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805740/donald-rumsfeld-mort-deces-ex-secretaire-americain-defense-etats-unis,2021-07-03 11:00:58
Montréal ,décès OR mort,22,ICI.Radio-Canada.ca,"COVID-19 : deux décès de plus en Outaouais, bilan stable à Ottawa et dans l'est ontarien | Coronavirus",2021-07-02,1,https://ici.radio-canada.ca/nouvelle/1806151/bilan-cas-covid-19-outaouais-ottawa-est-ontarien-bseo-2-juillet-2021,2021-07-03 11:00:58
Montréal ,décès OR mort,23,Le Droit - Groupe Capitales Médias,Premiers cas du variant Delta et un décès en Outaouais,2021-07-02,1,https://www.ledroit.com/actualites/covid-19/premiers-cas-du-variant-delta-et-un-deces-en-outaouais-3798994f5ba26fdf8987225298fcdd17,2021-07-03 11:00:58
Montréal ,décès OR mort,24,La Nouvelle Union,Décès du maire de Saint-Samuel,2021-07-02,1,https://www.lanouvelle.net/2021/07/02/deces-du-maire-de-saint-samuel/,2021-07-03 11:00:59
Montréal ,décès OR mort,25,ICI.Radio-Canada.ca,L'enquête du coroner sur la mort de Rodney Levi est devancée,2021-07-02,1,https://ici.radio-canada.ca/nouvelle/1806004/septembre-coroner-john-evans-violence-policiere,2021-07-03 11:00:59
Montréal ,incendie,1,La Presse,"Sept morts, dont quatre enfants, dans un incendie en Alberta",2021-07-03,0,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-02/sept-morts-dont-quatre-enfants-dans-un-incendie-en-alberta.php,2021-07-03 11:01:07
Montréal ,incendie,2,La Presse,Incendie de forêt | Deux morts dans l'incendie à Lytton,2021-07-03,0,https://www.lapresse.ca/actualites/2021-07-02/incendie-de-foret/deux-morts-dans-l-incendie-a-lytton.php,2021-07-03 11:01:08
Montréal ,incendie,3,Le Journal de Montréal,[VIDÉO] Un incendie dans le golfe du Mexique,2021-07-03,0,https://www.journaldemontreal.com/2021/07/02/video-un-incendie-dans-le-golfe-du-mexique,2021-07-03 11:01:08
Montréal ,incendie,4,Le Journal de Montréal,Incendie majeur au centre-ville de Trois-Rivières,2021-06-30,3,https://www.journaldemontreal.com/2021/06/29/incendie-majeur-au-centre-ville-de-trois-rivieres-1,2021-07-03 11:01:08
Montréal ,incendie,5,Le Journal de Montréal,Outaouais : un immeuble ravagé par un incendie à Maniwaki,2021-07-01,2,https://www.journaldemontreal.com/2021/07/01/outaouais--un-immeuble-ravage-par-un-incendie-a-maniwaki,2021-07-03 11:01:08
Montréal ,incendie,6,Radio-Canada.ca,L'église catholique centenaire de Morinville ravagée par un incendie,2021-06-30,3,https://ici.radio-canada.ca/nouvelle/1805581/leglise-catholique-centenaire-de-morinville-ravagee-par-un-incendie,2021-07-03 11:01:08
Montréal ,incendie,7,Le Nouvelliste - Groupe Capitales Médias,Incendie du Florès : un symbole touristique disparaît | Justice et faits divers | Actualités,2021-07-02,1,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-du-flores--un-symbole-touristique-disparait-587aa5d53ba00bcb30fc30db36fcb280,2021-07-03 11:01:09
Montréal ,incendie,8,Le Journal de Montréal,Laval: un incendie cause des dommages importants sur une ferme,2021-07-01,2,https://www.journaldemontreal.com/2021/06/30/laval-un-incendie-cause-des-dommages-importants-sur-une-ferme,2021-07-03 11:01:09
Montréal ,incendie,9,La Presse,Incendie de forêt | Des habitants de Lytton manquent à l'appel,2021-07-02,1,https://www.lapresse.ca/actualites/2021-07-02/incendie-de-foret/des-habitants-de-lytton-manquent-a-l-appel.php,2021-07-03 11:01:09
Montréal ,incendie,10,Zone911,Incendie majeur dans un immeuble à condos à Mirabel,2021-07-03,0,https://zone911.com/incendies/31075-incendie-majeur-dans-un-immeuble-a-condos-a-mirabel,2021-07-03 11:01:09
Montréal ,incendie,11,ICI.Radio-Canada.ca,Incendie suspect à l'école secondaire Saint-Jean-Eudes,2021-07-02,1,https://ici.radio-canada.ca/nouvelle/1806011/incendie-suspect-externat-saint-jean-eudes-quebec-enquete,2021-07-03 11:01:09
Montréal ,incendie,12,TVA Nouvelles,"EN VIDÉO | Un mort, cinq blessés dans l'incendie d'une raffinerie",2021-07-02,1,https://www.tvanouvelles.ca/2021/07/02/en-video--un-mort-cinq-blesses-dans-lincendie-dune-raffinerie,2021-07-03 11:01:10
Montréal ,incendie,13,Le Journal de Montréal,Trois familles à la rue après un incendie à Granby,2021-06-29,4,https://www.journaldemontreal.com/2021/06/29/trois-familles-a-la-rue-apres-un-incendie-a-granby,2021-07-03 11:01:10
Montréal ,incendie,14,La Presse,Incendie au Robin des Bois : « il y a d'autres manières d'être utiles »,2021-06-30,3,https://www.lapresse.ca/societe/2021-06-30/incendie-au-robin-des-bois-il-y-a-d-autres-manieres-d-etre-utiles.php,2021-07-03 11:01:10
Montréal ,incendie,15,Le Journal de Québec,Incendie majeur dans Charlesbourg: un homme lutte pour sa vie,2021-06-21,12,https://www.journaldequebec.com/2021/06/21/photos-incendie-majeur-dans-un-immeuble-a-charlesbourg,2021-07-03 11:01:11
Montréal ,incendie,16,TVA Nouvelles,Montérégie: un restaurant ravagé par un incendie suspect à Farnham,2021-06-30,3,https://www.tvanouvelles.ca/2021/06/30/monteregie-un-restaurant-ravage-par-un-incendie-suspect-a-farnham-1,2021-07-03 11:01:11
Montréal ,incendie,17,Le Journal de Québec,[PHOTOS] Important incendie dans le quartier Montcalm,2021-06-29,4,https://www.journaldequebec.com/2021/06/28/photos-important-incendie-dans-le-quartier-montcalm,2021-07-03 11:01:11
Montréal ,incendie,18,Radio-Canada.ca,Un danger d'incendie « extrêmement extrême » menace l'Ouest canadien,2021-06-30,3,https://ici.radio-canada.ca/nouvelle/1805290/incendie-feux-foret-ouest-alberta-cb,2021-07-03 11:01:11
Montréal ,incendie,19,Le Journal de Montréal,Montréal: une boulangerie ciblée par un incendie suspect dans Saint-Laurent,2021-06-28,5,https://www.journaldemontreal.com/2021/06/28/montreal-une-boulangerie-ciblee-par-un-incendie-suspect-dans-saint-laurent,2021-07-03 11:01:12
Montréal ,incendie,20,Radio-Canada.ca,Des leaders autochtones déplorent la vague d'incendies dans des églises,2021-07-02,1,https://ici.radio-canada.ca/espaces-autochtones/1806188/incendie-eglise-autochtone-perry-bellegarde-apn,2021-07-03 11:01:12
Montréal ,incendie,21,La Presse,Meurtre d'Arsène Mompoint | Le véhicule suspect pourrait avoir été retrouvé incendié,2021-07-02,1,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-02/meurtre-d-arsene-mompoint/le-vehicule-suspect-pourrait-avoir-ete-retrouve-incendie.php,2021-07-03 11:01:12
Montréal ,incendie,22,TVA Nouvelles,La ville de Lytton évacuée après un incendie,2021-07-01,2,https://www.tvanouvelles.ca/2021/06/30/la-ville-de-lytton-evacuee,2021-07-03 11:01:12
Montréal ,incendie,23,La Voix de l'est - Groupe Capitales Médias,Incendie dans une bâtisse centenaire à Saint-Césaire,2021-06-30,3,https://www.lavoixdelest.ca/actualites/incendie-dans-une-batisse-centenaire-a-saint-cesaire-9e63a7ec1f0ffb2670c0167a50e88bf1,2021-07-03 11:01:12
Montréal ,incendie,24,Le Journal de Montréal,Incendie dans un bâtiment d'élevage de Canards du Lac Brome: des milliers de canards périssent,2021-06-24,9,https://www.journaldemontreal.com/2021/06/24/incendie-dans-un-batiment-delevage-de-canards-du-lac-brome-des-milliers-de-canards-perissent,2021-07-03 11:01:13
Montréal ,incendie,25,Le Nouvelliste - Groupe Capitales Médias,Incendie suspect à La Tuque: un homme est arrêté,2021-07-02,1,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-suspect-a-la-tuque-un-homme-est-arrete-e885908ed3f3af764766f7b12384edbf,2021-07-03 11:01:13
Montréal ,police OR Sûreté,1,Le Journal de Québec,Saguenay: la police recherche un homme qui a refusé de porter un masque et a agressé une employée,2021-07-01,2,https://www.journaldequebec.com/2021/07/01/port-du-masque--altercation-dans-un-pfk-de-jonquiere,2021-07-03 11:01:22
Montréal ,police OR Sûreté,2,Le Journal de Montréal,La police diffuse une vidéo de trois bandits recherchés à Longueuil,2021-06-30,3,https://www.journaldemontreal.com/2021/06/30/la-police-diffuse-une-video-de-trois-bandits-recherches-a-longueuil,2021-07-03 11:01:22
Montréal ,police OR Sûreté,3,Le Journal de Québec,Réforme de la police: un stage sans arme ni uniforme pour des agents de Longueuil,2021-06-14,19,https://www.journaldequebec.com/2021/06/14/reforme-de-la-police-un-stage-sans-arme-ni-uniforme-pour-des-agents-de-longueuil,2021-07-03 11:01:23
Montréal ,police OR Sûreté,4,TVA Nouvelles,"VIDEO | La police retrouve un Picasso, et le fait tomber",2021-06-30,3,https://www.tvanouvelles.ca/2021/06/30/video--la-police-grecque-retrouve-une-toile-de-picasso-volee-en-2012-et-la-fait-tomber-par-terre-pendant-sa-presentation,2021-07-03 11:01:23
Montréal ,police OR Sûreté,5,ICI.Radio-Canada.ca,La police de Winnipeg poursuivie par la conjointe d'un homme mort après son arrestation,2021-06-25,8,https://ici.radio-canada.ca/nouvelle/1804359/poursuite-police-force-excessive-mort,2021-07-03 11:01:23
Montréal ,police OR Sûreté,6,Courrier Laval,Police estivale à vélo et sur les flots,2021-07-02,1,https://courrierlaval.com/police-estivale-a-velo-et-sur-les-flots/,2021-07-03 11:01:23
Montréal ,police OR Sûreté,7,La Presse,Financer la police autrement | La Presse,2021-06-25,8,https://www.lapresse.ca/debats/opinions/2021-06-25/financer-la-police-autrement.php,2021-07-03 11:01:23
Montréal ,police OR Sûreté,8,Le Devoir,Le Devoir de cité: le rôle de la police divise,2021-06-28,5,https://www.ledevoir.com/societe/614163/le-devoir-de-cite-campagne-electorale-le-role-de-la-police-divise,2021-07-03 11:01:24
Montréal ,police OR Sûreté,9,Le Journal de Montréal,Vente de faux cellulaire: la police de Montréal épingle deux suspects,2021-06-30,3,https://www.journaldemontreal.com/2021/06/30/vente-de-faux-cellulaire-la-police-de-montreal-epingle-deux-suspects,2021-07-03 11:01:24
Montréal ,police OR Sûreté,10,Le Journal de Montréal,La police surveillera plus la maltraitance | JDM,2021-06-14,19,https://www.journaldemontreal.com/2021/06/14/la-police-surveillera-plus-la-maltraitance,2021-07-03 11:01:24
Montréal ,police OR Sûreté,11,La Presse,La GRC arrête deux agents du Service de police d'Ottawa,2021-06-24,9,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-24/la-grc-arrete-deux-agents-du-service-de-police-d-ottawa.php,2021-07-03 11:01:24
Montréal ,police OR Sûreté,12,ICI.Radio-Canada.ca,Les roulottes ciblées par la Sûreté du Québec,2021-06-23,10,https://ici.radio-canada.ca/nouvelle/1803884/securite-routiere-police-ete-caravaning,2021-07-03 11:01:25
Montréal ,police OR Sûreté,13,La Presse,La police (encore) politique | La Presse,2021-06-12,21,https://www.lapresse.ca/actualites/chroniques/2021-06-12/la-police-encore-politique.php,2021-07-03 11:01:25
Montréal ,police OR Sûreté,14,La Presse,Assassinat du felquiste Mario Bachand | Le rapport de la police française dévoilé,2021-06-27,6,https://www.lapresse.ca/actualites/2021-06-27/assassinat-du-felquiste-mario-bachand/le-rapport-de-la-police-francaise-devoile.php,2021-07-03 11:01:25
Montréal ,police OR Sûreté,15,Le Droit - Groupe Capitales Médias,Le budget de la police d'Ottawa pourrait être accru de 3%,2021-07-01,2,https://www.ledroit.com/actualites/justice-et-faits-divers/le-budget-de-la-police-dottawa-pourrait-etre-accru-de-3-91a4444c0b50b2ec6f6c09deb8f7a4fb,2021-07-03 11:01:25
Montréal ,police OR Sûreté,16,Le Droit - Groupe Capitales Médias,Outaouais: nuit mouvementée pour la police | Justice et faits divers | Actualités,2021-06-18,15,https://www.ledroit.com/actualites/justice-et-faits-divers/outaouais-nuit-mouvementee-pour-la-police-b162c2d07bb69230d5aaedd697ef2c16,2021-07-03 11:01:26
Montréal ,police OR Sûreté,17,Le Journal de Québec,Féminicide à Québec: pressée de retirer sa plainte à la police,2021-06-17,16,https://www.journaldequebec.com/2021/06/16/nathalie-piche-une-mere-a-lame-charitable,2021-07-03 11:01:26
Montréal ,police OR Sûreté,18,La Presse,Meurtre d'Arsène Mompoint | Le véhicule suspect pourrait avoir été retrouvé incendié,2021-07-02,1,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-02/meurtre-d-arsene-mompoint/le-vehicule-suspect-pourrait-avoir-ete-retrouve-incendie.php,2021-07-03 11:01:26
Montréal ,police OR Sûreté,19,Le Soleil - Groupe Capitales Médias,Des patrouilleurs de la police de Québec s'attaquent aux vols de vélos,2021-06-30,3,https://www.lesoleil.com/actualite/justice-et-faits-divers/des-patrouilleurs-de-la-police-de-quebec-sattaquent-aux-vols-de-velos-e8d48ce251b76b55518b250ee77ed86e,2021-07-03 11:01:26
Montréal ,police OR Sûreté,20,Le Soleil - Groupe Capitales Médias,La police de Québec enquête sur des graffitis haineux,2021-06-28,5,https://www.lesoleil.com/actualite/justice-et-faits-divers/la-police-de-quebec-enquete-sur-des-graffitis-haineux-f6a56c032da6589ed6692a1fcdcbfc6e,2021-07-03 11:01:26
Montréal ,police OR Sûreté,21,Le Journal de Québec,Police de Lévis: Épinglés pour le vol d'au moins 85 catalyseurs,2021-06-10,23,https://www.journaldequebec.com/2021/06/10/police-de-levis-arrestation-de-voleurs-de-catalyseurs,2021-07-03 11:01:27
Montréal ,police OR Sûreté,22,TVA Nouvelles,Montréal: un locataire se blesse avec une arme à feu en voulant intimider le propriétaire,2021-07-02,1,https://www.tvanouvelles.ca/2021/07/02/montreal-un-locataire-se-blesse-avec-une-arme-a-feu-en-voulant-intimider-le-proprietaire-1,2021-07-03 11:01:27
Montréal ,police OR Sûreté,23,La Presse,Match Canadien-Golden Knights | La police sera très visible au centre-ville,2021-06-24,9,https://www.lapresse.ca/actualites/grand-montreal/2021-06-24/match-canadien-golden-knights/la-police-sera-tres-visible-au-centre-ville.php,2021-07-03 11:01:27
Montréal ,police OR Sûreté,24,La Presse,Deux corps découverts à Contrecœur | La police enquête sur un présumé féminicide,2021-06-09,24,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-09/deux-corps-decouverts-a-contrecoeur/la-police-enquete-sur-un-presume-feminicide.php,2021-07-03 11:01:27
Montréal ,police OR Sûreté,25,Le Droit - Groupe Capitales Médias,"Travaux de rénovation: attention aux fraudeurs, prévient la police",2021-06-22,11,https://www.ledroit.com/actualites/justice-et-faits-divers/travaux-de-renovation-attention-aux-fraudeurs-previent-la-police-5ad14cf9de5098c928a649a17322dde1,2021-07-03 11:01:27
Montréal ,Cégep,1,Le Journal de Montréal,Une journée type dans un cégep anglais,2021-06-28,5,https://www.journaldemontreal.com/2021/06/28/une-journee-type-dans-un-cegep-anglais,2021-07-03 11:01:36
Montréal ,Cégep,2,Le Journal de Montréal,Les étudiants désertent les classes des cégeps,2021-06-15,18,https://www.journaldemontreal.com/2021/06/15/les-etudiants-desertent-les-classes-des-cegeps,2021-07-03 11:01:36
Montréal ,Cégep,3,Journal Métro,Une hausse potentielle d'étudiants au Cégep «problématique»,2021-06-24,9,https://journalmetro.com/actualites/national/2659609/une-hausse-potentielle-detudiants-au-cegep-problematique/,2021-07-03 11:01:37
