Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Apollinaire ,Chine,5,Bien Public,"Saint-Apollinaire | American Dream Shop , une boutique dédiée aux USA",2021-04-02,92,https://www.bienpublic.com/economie/2021/04/02/american-dream-shop-une-boutique-dediee-aux-usa,2021-07-03 12:44:38
Saint-Apollinaire ,Chine,6,LaPresse.ca,Saint-Apollinaire: «beaucoup de peur» concernant le cimetière musulman,,,https://www.lapresse.ca/actualites/national/201704/08/01-5086821-saint-apollinaire-beaucoup-de-peur-concernant-le-cimetiere-musulman.php,2021-07-03 12:44:38
Saint-Apollinaire ,Chine,7,Bien Public,"Chine | Jack Ma, fondateur d'Alibaba, porté disparu, réapparaît dans une vidéo",2021-01-20,164,https://www.bienpublic.com/societe/2021/01/20/jack-ma-fondateur-d-alibaba-porte-disparu-reapparait-dans-une-video,2021-07-03 12:44:38
Saint-Apollinaire ,Chine,8,Le Soleil - Groupe Capitales Médias,Découverte du corps de Martin Carpentier: «On est vraiment soulagés»,2020-07-21,347,https://www.lesoleil.com/actualite/decouverte-du-corps-de-martin-carpentier-on-est-vraiment-soulages-1e12c4f1fd64ba19f52144775af4746d,2021-07-03 12:44:39
Saint-Apollinaire ,Chine,9,Le Peuple Lotbinière,Portrait de l'immigration dans Lotbinière,,,https://www.lepeuplelotbiniere.ca/1120/Soci%C3%A9t%C3%A9_.html?id=61645,2021-07-03 12:44:39
Saint-Apollinaire ,Chine,10,lequotidien.com,"Alerte AMBER : la conjointe de Martin Carpentier, disparu avec Romy et Norah, l'implore de rentrer [PHOTOS]",2020-07-10,358,https://www.lequotidien.com/actualites/alerte-amber--la-conjointe-de-martin-carpentier-disparu-avec-romy-et-norah-limplore-de-rentrer-photos-099a2ed8302731fd5d58117355d1baea,2021-07-03 12:44:39
Saint-Apollinaire ,Chine,11,Le Soleil - Groupe Capitales Médias,"La coroner Sophie Régnière enquêtera sur la mort de Romy, Norah et Martin Carpentier",2020-07-24,344,https://www.lesoleil.com/actualite/la-coroner-sophie-regniere-enquetera-sur-la-mort-de-romy-norah-et-martin-carpentier-c2fa6c4bef29894f23d0c05a69302286,2021-07-03 12:44:39
Saint-Apollinaire ,Chine,12,Bien Public,Démographie | Pourquoi la Chine autorise-t-elle les couples à avoir trois enfants ?,2021-05-31,33,https://www.bienpublic.com/societe/2021/05/31/pourquoi-la-chine-autorise-t-elle-les-couples-a-avoir-trois-enfants,2021-07-03 12:44:40
Saint-Apollinaire ,Chine,13,Bien Public,Enchères | Il avait chiné un bol de la dynastie Ming pour 35 dollars et pourrait le revendre 500 000,2021-03-04,121,https://www.bienpublic.com/culture-loisirs/2021/03/04/il-avait-chine-un-bol-de-la-dynastie-ming-pour-35-dollars-et-pourrait-le-revendre-500-000,2021-07-03 12:44:40
Saint-Apollinaire ,Chine,14,Bien Public,Chine | Il trouve une faille pour ne jamais payer ses commandes chez KFC et finit en prison,2021-05-17,47,https://www.bienpublic.com/insolite/2021/05/17/il-trouve-une-faille-pour-ne-jamais-payer-ses-commandes-chez-kfc-et-finit-en-prison,2021-07-03 12:44:40
Saint-Apollinaire ,Chine,15,Le Soleil - Groupe Capitales Médias,Menaces envers une garderie de Lévis: un homme arrêté,2021-05-19,45,https://www.lesoleil.com/actualite/menaces-envers-une-garderie-de-levis-un-homme-arrete-9b8dc75b435e06c55c49cb3641f3193f,2021-07-03 12:44:40
Saint-Apollinaire ,Chine,16,Bien Public,"Côte-d'Or | Marque ""Dijon"" à l’international : le syndicat des fabricants du cassis de Dijon obtient gain de cause",2021-04-07,87,https://www.bienpublic.com/economie/2021/04/07/marque-dijon-a-l-international-le-syndicat-des-fabricants-du-cassis-de-dijon-obtient-gain-de-cause,2021-07-03 12:44:40
Saint-Apollinaire ,Chine,17,Bien Public,Côte-d'Or | Covid-19 : où se faire vacciner dans le département ?,2021-01-15,169,https://www.bienpublic.com/sante/2021/01/14/covid-19-ou-se-faire-vacciner-dans-le-departement,2021-07-03 12:44:40
Saint-Apollinaire ,Chine,18,Construction Cayola,L'ancien site de la Carsat se mue en un complexe bas carbone exemplaire,2021-02-15,138,https://www.constructioncayola.com/batiment/article/2021/02/15/132581/ancien-site-carsat-mue-complexe-bas-carbone-exemplaire,2021-07-03 12:44:41
Saint-Apollinaire ,Chine,19,Bien Public,"Dijon | Le Groupe Guyot devient distributeur de la marque MG, désormais Chinoise",2021-04-05,89,https://www.bienpublic.com/economie/2021/04/05/le-groupe-guyot-devient-distributeur-de-la-marque-mg-desormais-chinoise,2021-07-03 12:44:41
Saint-Apollinaire ,Chine,20,Bien Public,"Vidéo | En Chine, un combat entre deux pandas interpelle",2021-04-14,80,https://www.bienpublic.com/insolite/2021/04/14/en-chine-un-combat-entre-deux-pandas-interpelle,2021-07-03 12:44:41
Saint-Apollinaire ,Chine,21,bienpublic.com,Société | Les Chinois vont être autorisés à avoir trois enfants,2021-05-31,33,https://www.bienpublic.com/societe/2021/05/31/les-chinois-vont-etre-autorises-a-avoir-trois-enfants,2021-07-03 12:44:41
Saint-Apollinaire ,Chine,22,Bien Public,Dijon | Le Cassis de Dijon remporte sa bataille contre la marque chinoise “Dijon”,2021-04-10,84,https://www.bienpublic.com/culture-loisirs/2021/04/10/le-cassis-de-dijon-remporte-sa-bataille-contre-la-marque-chinoise-dijon,2021-07-03 12:44:42
Saint-Apollinaire ,Chine,23,Bien Public,Faits divers | Un homme tue deux enfants dans une école maternelle en Chine,2021-04-29,65,https://www.bienpublic.com/faits-divers-justice/2021/04/29/un-homme-tue-deux-enfants-dans-une-ecole-maternelle-en-chine,2021-07-03 12:44:42
Saint-Apollinaire ,Chine,24,Bien Public,Covid-19 | Origine de l'épidémie : de plus en plus de soupçons autour du laboratoire de virologie de Wuhan,2021-05-27,37,https://www.bienpublic.com/sante/2021/05/27/origine-de-l-epidemie-de-plus-en-plus-de-soupcons-autour-du-laboratoire-de-virologie-de-wuhan,2021-07-03 12:44:42
Saint-Apollinaire ,Chine,25,Bien Public,"Polémique | ""Fast &amp; Furious"" 9 : pourquoi le catcheur John Cena a-t-il fait des excuses à la Chine ?",2021-05-26,38,https://www.bienpublic.com/culture-loisirs/2021/05/26/fast-furious-9-pourquoi-le-catcheur-john-cena-a-t-il-fait-des-excuses-a-la-chine,2021-07-03 12:44:42
Saint-Apollinaire ,Biden OR Trump,1,NHL.com,Biden et Trudeau parient sur la Finale de la Coupe Stanley,2021-06-29,4,https://www.nhl.com/fr/news/pari-amical-entre-joe-biden-et-justin-trudeau-sur-la-finale-de-la-coupe-stanley/c-325512428,2021-07-03 12:44:50
Saint-Apollinaire ,Biden OR Trump,2,La Presse,La haine est un orage | La Presse,2021-06-11,22,https://www.lapresse.ca/actualites/chroniques/2021-06-11/la-haine-est-un-orage.php,2021-07-03 12:44:50
Saint-Apollinaire ,Biden OR Trump,3,Le Soleil - Groupe Capitales Médias,Mort de Romy et Norah: Saint-Apollinaire un mois après le drame [PHOTOS],2020-08-16,321,https://www.lesoleil.com/actualite/mort-de-romy-et-norah-saint-apollinaire-un-mois-apres-le-drame-photos-243054448844c7b16aa20b97017355db,2021-07-03 12:44:50
Saint-Apollinaire ,Biden OR Trump,4,Le Soleil - Groupe Capitales Médias,Drame de Saint-Apollinaire: la maman de Romy et Norah revient sur les événements [VIDÉO],2020-11-26,219,https://www.lesoleil.com/actualite/drame-de-saint-apollinaire-la-maman-de-romy-et-norah-revient-sur-les-evenements-video-4b2908bfdaa8a38b9426338f580dcd30,2021-07-03 12:44:50
Saint-Apollinaire ,Biden OR Trump,5,Bien Public,"Saint-Apollinaire | American Dream Shop , une boutique dédiée aux USA",2021-04-02,92,https://www.bienpublic.com/economie/2021/04/02/american-dream-shop-une-boutique-dediee-aux-usa,2021-07-03 12:44:51
Saint-Apollinaire ,Biden OR Trump,6,Le Devoir,Drame de Saint-Apollinaire: Romy et Norah Carpentier ont été tuées par leur père après un accident de voiture,2020-07-23,345,https://www.ledevoir.com/societe/582866/point-de-presse-sq-martin-carpentier,2021-07-03 12:44:51
Saint-Apollinaire ,Biden OR Trump,7,Bien Public,"Etats-Unis | Joe Biden fait retirer le ""bouton à Coca-Cola"" de Trump du Bureau Ovale",2021-01-24,160,https://www.bienpublic.com/politique/2021/01/24/joe-biden-fait-retirer-le-bouton-a-coca-cola-de-trump-du-bureau-ovale,2021-07-03 12:44:51
Saint-Apollinaire ,Biden OR Trump,8,Le Soleil - Groupe Capitales Médias,Découverte du corps de Martin Carpentier: «On est vraiment soulagés»,2020-07-21,347,https://www.lesoleil.com/actualite/decouverte-du-corps-de-martin-carpentier-on-est-vraiment-soulages-1e12c4f1fd64ba19f52144775af4746d,2021-07-03 12:44:51
Saint-Apollinaire ,Biden OR Trump,9,Bien Public,People | Paris : des fans de Trump harcèlent le musée Grévin pour récupérer sa statue,2021-05-08,56,https://www.bienpublic.com/societe/2021/05/08/paris-des-fans-de-trump-harcelent-le-musee-grevin-pour-recuperer-sa-statue,2021-07-03 12:44:51
Saint-Apollinaire ,Biden OR Trump,10,Bien Public,"Pourquoi c'est important | Peines de mort : Trump pousse, mais Lisa Montgomery obtient un sursis",2021-01-12,172,https://www.bienpublic.com/societe/2021/01/12/peine-de-mort-une-semaine-avant-son-depart-trump-pousse-trois-dernieres-executions,2021-07-03 12:44:51
Saint-Apollinaire ,Biden OR Trump,11,Bien Public,"George Floyd | Joe Biden, Kamala Harris, Barack Obama : l’Amérique réagit après le verdict de culpabilité",2021-04-21,73,https://www.bienpublic.com/faits-divers-justice/2021/04/21/joe-biden-kamala-harris-barack-obama-l-amerique-reagit-apres-le-verdict-de-culpabilite,2021-07-03 12:44:52
Saint-Apollinaire ,Biden OR Trump,12,Le Journal de Québec,Abécédaire de 2020: 26 mots pour résumer une année «inoubliable»,2020-12-31,184,https://www.journaldequebec.com/2020/12/31/abecedaire-de-2020-26-mots-pour-resumer-une-annee-inoubliable,2021-07-03 12:44:52
Saint-Apollinaire ,Biden OR Trump,13,Le Soleil - Groupe Capitales Médias,Menaces envers une garderie de Lévis: un homme arrêté,2021-05-19,45,https://www.lesoleil.com/actualite/menaces-envers-une-garderie-de-levis-un-homme-arrete-9b8dc75b435e06c55c49cb3641f3193f,2021-07-03 12:44:52
Saint-Apollinaire ,Biden OR Trump,14,HuffPost Québec,Alerte AMBER pour retrouver deux enfants de Lévis,2020-09-07,299,https://quebec.huffingtonpost.ca/entry/alerte-amber-enfants-levis_qc_5f076d25c5b63a72c33f129e,2021-07-03 12:44:52
Saint-Apollinaire ,Biden OR Trump,15,Bien Public,États-Unis - Portrait | Joe Biden président : le vieux lion triomphe malgré les blessures,2020-11-08,237,https://www.bienpublic.com/politique/2020/11/07/joe-biden-elu-president-des-etats-unis-le-vieux-lion-devient-roi-de-la-jungle-americaine,2021-07-03 12:44:53
Saint-Apollinaire ,Biden OR Trump,16,Bien Public,Etats-Unis | Vers une nouvelle candidature de Donald Trump en 2024 ?,2021-03-01,124,https://www.bienpublic.com/politique/2021/03/01/vers-une-nouvelle-candidature-de-donald-trump-en-2024,2021-07-03 12:44:53
Saint-Apollinaire ,Biden OR Trump,17,NHL.com,Boucher : Les Bruins en mission et chapeau bas aux Jets!,2021-05-23,41,https://www.nhl.com/fr/news/boucher-les-bruins-en-mission-et-chapeau-bas-aux-jets/c-324985582,2021-07-03 12:44:53
Saint-Apollinaire ,Biden OR Trump,18,Bien Public,Politique | Joe Biden devient le premier président américain à reconnaître le génocide arménien,2021-04-24,70,https://www.bienpublic.com/politique/2021/04/24/joe-biden-devient-le-premier-president-americain-a-reconnaitre-le-genocide-armenien,2021-07-03 12:44:53
Saint-Apollinaire ,Biden OR Trump,19,NHL.com,Boucher: À la bonne vôtre MM. Bergevin et Ducharme!,2021-06-01,32,https://www.nhl.com/fr/news/boucher-a-la-bonne-votre-mm-bergevin-et-ducharme/c-325116098,2021-07-03 12:44:53
Saint-Apollinaire ,Biden OR Trump,20,Bien Public,Bourgogne-Franche-Comté | Marie-Guite Dufay invite Joe Biden... à la Vente des vins de Beaune 2021,2021-01-21,163,https://www.bienpublic.com/insolite/2021/01/21/marie-guite-dufay-invite-joe-biden-a-la-vente-des-vins-de-beaune-2021,2021-07-03 12:44:54
Saint-Apollinaire ,Biden OR Trump,21,NHL.com,Boucher : Quelqu'un avait vu venir le Wild dans la section Ouest?,2021-04-27,67,https://www.nhl.com/fr/news/boucher-quelquun-avait-vu-venir-le-wild-dans-la-section-ouest/c-324053134,2021-07-03 12:44:54
Saint-Apollinaire ,Biden OR Trump,22,NHL.com,Boucher : Détrônera-t-on le roi Victor Hedman?,2021-05-11,53,https://www.nhl.com/fr/news/boucher--detronera-t-on-le-roi-victor-hedman-dans-la-course-au-trophee-norris/c-324563620,2021-07-03 12:44:54
Saint-Apollinaire ,Biden OR Trump,23,Bien Public,"Etats-Unis | Présidentielle américaine : tragédies, carrière, sondages... le revenant Joe Biden en 10 points",2020-11-03,242,https://www.bienpublic.com/politique/2020/11/03/presidentielle-americaine-tragedies-carriere-sondages-le-revenant-joe-biden-en-10-points,2021-07-03 12:44:54
Saint-Apollinaire ,Biden OR Trump,24,Bien Public,"Etats-Unis | Biden, le plus vieux président américain qui avance à grandes enjambées",2021-04-25,69,https://www.bienpublic.com/politique/2021/04/25/biden-le-plus-vieux-president-americain-qui-avance-a-grandes-enjambees,2021-07-03 12:44:54
Saint-Apollinaire ,Biden OR Trump,25,Bien Public,Etats-Unis | Du jamais-vu : une 13e exécution fédérale menée au soir de la présidence Trump,2021-01-16,168,https://www.bienpublic.com/faits-divers-justice/2021/01/16/du-jamais-vu-une-13e-execution-federale-menee-au-soir-de-la-presidence-trump,2021-07-03 12:44:55
Saint-Apollinaire ,déficit,1,NHL.com,Lafleur impressionné par le succès des Canadiens en séries,2021-06-08,25,https://www.nhl.com/fr/news/lafleur-impressionne-par-le-succes-des-canadiens-en-series/c-325256598,2021-07-03 12:45:02
Saint-Apollinaire ,déficit,2,NHL.com,Qui arrêtera Brayden Point?,2021-06-17,16,https://www.nhl.com/fr/news/qui-arretera-brayden-point/c-325380022,2021-07-03 12:45:02
Saint-Apollinaire ,déficit,3,NHL.com,Prédictions du LNH.com pour les demi-finales de la Coupe Stanley,2021-06-12,21,https://www.nhl.com/fr/news/predictions-du-lnhcom-pour-les-demi-finales-de-la-coupe-stanley/c-325313898,2021-07-03 12:45:02
Saint-Apollinaire ,déficit,4,NHL.com,Aperçu de la demi-finale entre les Golden Knights et les Canadiens,2021-06-12,21,https://www.nhl.com/fr/news/apercu-de-la-demi-finale-entre-les-golden-knights-et-les-canadiens/c-325313100,2021-07-03 12:45:02
Saint-Apollinaire ,déficit,5,NHL.com,Le Lightning foudroie les Hurricanes avec quatre buts consécutifs,2021-06-05,28,https://www.nhl.com/fr/news/resume-du-match-no-4-entre-les-hurricanes-et-le-lightning/c-325203136,2021-07-03 12:45:02
Saint-Apollinaire ,déficit,6,ICI.Radio-Canada.ca,Affaire Carpentier : enquête sur des travailleurs de la santé « trop curieux »,2020-09-11,295,https://ici.radio-canada.ca/nouvelle/1732946/alerte-amber-st-apollinaire-carpentier-confidentialite,2021-07-03 12:45:03
Saint-Apollinaire ,déficit,7,Bien Public,Économie | Le déficit budgétaire français sera plus important que prévu,2021-05-29,35,https://www.bienpublic.com/economie/2021/05/29/le-deficit-budgetaire-francais-sera-plus-important-que-prevu,2021-07-03 12:45:03
Saint-Apollinaire ,déficit,8,Bien Public,Rives de Saône | Les comptes 2020 de l’intercommunalité en déficit,2021-04-12,82,https://www.bienpublic.com/economie/2021/04/12/les-comptes-2020-de-l-intercommunalite-en-deficit,2021-07-03 12:45:03
Saint-Apollinaire ,déficit,9,ICI.Radio-Canada.ca,« Les petites soeurs Carpentier » : la campagne officielle pour soutenir la famille,2020-07-14,354,https://ici.radio-canada.ca/nouvelle/1719307/sociofinancement-martin-carpentier-saint-apollinaire-norah-romy,2021-07-03 12:45:03
Saint-Apollinaire ,déficit,10,ICI.Radio-Canada.ca,Martin Carpentier et ses filles étaient décédés avant l'alerte Amber,2020-07-24,344,https://ici.radio-canada.ca/nouvelle/1721515/martin-carpentier-norah-romy-mort-sq-surete-quebec,2021-07-03 12:45:03
Saint-Apollinaire ,déficit,11,Radio-Canada.ca,Les citations célèbres de Labeaume en 14 ans de règne sur Québec,2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1790943/citations-celebres-maire-regis-labeaume-quebec-14-ans,2021-07-03 12:45:04
Saint-Apollinaire ,déficit,12,Bien Public,Semur-en-Auxois - Époisses | Le club de football terminera la saison avec un léger déficit,2021-05-18,46,https://www.bienpublic.com/culture-loisirs/2021/05/18/le-club-de-football-terminera-la-saison-avec-un-leger-deficit,2021-07-03 12:45:04
Saint-Apollinaire ,déficit,13,NHL.com,Remontée spectaculaire des Jets - LNH,2021-05-24,40,https://www.nhl.com/fr/news/resume-du-match-no-3-entre-les-oilers-et-les-jets/c-324954670,2021-07-03 12:45:04
Saint-Apollinaire ,déficit,14,La Tribune - Groupe Capitales Médias,"Martin Carpentier a transité par une roulotte dans Lotbinière, selon la SQ",2020-07-16,352,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/martin-carpentier-a-transite-par-une-roulotte-dans-lotbiniere-selon-la-sq-ca95bd1935483b54b78ee26f4888b999,2021-07-03 12:45:04
Saint-Apollinaire ,déficit,15,Bien Public,"Niches fiscales, déficit foncier, SCPI | Immobilier : comment faire baisser ses impôts avant la fin de l’année ?",2020-12-01,214,https://www.bienpublic.com/magazine-immobilier/2020/12/01/immobilier-comment-faire-baisser-ses-impots-avant-la-fin-de-l-annee,2021-07-03 12:45:04
Saint-Apollinaire ,déficit,16,Bien Public,"Basket - Coupe de France | Laurent Legname (JDA Dijon) : ""Les joueurs ont appliqué à merveille le plan de jeu''",2021-01-09,175,https://www.bienpublic.com/sport/2021/01/09/legname-(jda-dijon)-les-joueurs-ont-applique-a-merveille-le-plan-de-jeu,2021-07-03 12:45:04
Saint-Apollinaire ,déficit,17,Infopresse,Les flops médiatiques (seconde moitié de 2017),,,https://www.infopresse.com/opinion/caroline-roy/2017/12/19/les-flops-mediatiques-2e-moitie-de-2017,2021-07-03 12:45:05
Saint-Apollinaire ,déficit,18,Bien Public,"France - Economie | Déficit, chômage, consommation : le panorama de la semaine",,,https://www.bienpublic.com/economie/2020/06/09/deficit-chomage-consommation-le-panorama-de-la-semaine,2021-07-03 12:45:05
Saint-Apollinaire ,déficit,19,NHL.com,"Alex Beaucage, la machine à scorer",2020-11-17,228,https://www.nhl.com/fr/news/alex-beaucage-la-machine-a-scorer/c-319656998,2021-07-03 12:45:05
Saint-Apollinaire ,déficit,20,infos-dijon.com,"DIJON MÉTROPOLE : «La première responsabilité que nous avons, c'est le partage», affirme François Rebsamen au lancement d'Odivea",2021-04-02,92,https://www.infos-dijon.com/news/vie-locale/vie-locale/dijon-metropole-la-premiere-responsabilite-que-nous-avons-c-est-le-partage-affirme-francois-rebsamen-au-lancement-d-odivea.html,2021-07-03 12:45:05
Saint-Apollinaire ,déficit,21,NHL.com,11 novembre : Festival offensif pour Bobby Smith et les North Stars,2020-11-11,234,https://www.nhl.com/fr/news/11-novembre-festival-offensif-pour-bobby-smith-et-les-north-stars/c-319591734,2021-07-03 12:45:05
Saint-Apollinaire ,déficit,22,NHL.com,Aperçu de la saison : Coyotes de l'Arizona,2021-01-03,181,https://www.nhl.com/fr/news/apercu-de-la-saison-2020-21-des-coyotes-de-larizona/c-319940398,2021-07-03 12:45:05
Saint-Apollinaire ,déficit,23,NHL.com,Aperçu de la saison : Canadiens de Montréal,2020-12-28,187,https://www.nhl.com/fr/news/apercu-de-la-saison-2020-21-des-canadiens-de-montreal/c-319888754,2021-07-03 12:45:06
Saint-Apollinaire ,déficit,24,Bien Public,Coronavirus | Vaccin AstraZeneca : des problèmes sanguins qui interrogent,2021-04-03,91,https://www.bienpublic.com/sante/2021/04/03/vaccin-astrazeneca-des-problemes-sanguins-qui-interrogent,2021-07-03 12:45:06
Saint-Apollinaire ,déficit,25,NHL.com,"Kaprizov, Konecny et Stamkos sont les trois étoiles de la semaine",2021-01-18,166,https://www.nhl.com/fr/news/kaprizov-konecny-et-stamkos-sont-les-trois-etoiles-de-la-semaine-dans-la-lnh/c-320416312,2021-07-03 12:45:06
