Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Dolbeau-Mistassini ,santé publique,14,NecrologieCanada,PAINCHAUD Rose-Yvonne 8 janvier 2021,2021-06-17,16,https://necrocanada.com/deces-2021/painchaud-rose-yvonne-8-janvier-2021/,2021-07-03 09:54:46
Dolbeau-Mistassini ,santé publique,15,ICI.Radio-Canada.ca,Interruption du service d'hémato-oncologie cet été à Dolbeau-Mistassini,2021-05-26,38,https://ici.radio-canada.ca/nouvelle/1796128/hopital-soins-cancer-patients-ciusss-penurie,2021-07-03 09:54:46
Dolbeau-Mistassini ,santé publique,16,ICI.Radio-Canada.ca,La situation continue de se détériorer dans Maria-Chapdelaine | Coronavirus,2021-01-12,172,https://ici.radio-canada.ca/nouvelle/1762674/covid-19-rls-sante-lac-saint-jean,2021-07-03 09:54:47
Dolbeau-Mistassini ,santé publique,17,Le Quotidien - Groupe Capitales Médias,Cinq nouveaux cas et près de 200 000 doses administrées au Saguenay-Lac-Saint-Jean,2021-06-01,32,https://www.lequotidien.com/actualites/covid-19/cinq-nouveaux-cas-et-pres-de-200-000-doses-administrees-au-saguenay-lac-saint-jean-2db9e8cbe50c305d89ce3689dd59c097,2021-07-03 09:54:47
Dolbeau-Mistassini ,santé publique,18,ICI.Radio-Canada.ca,Déconfinement : la population régionale priée de « ne pas sauter d'étapes » | Coronavirus,2021-05-19,45,https://ici.radio-canada.ca/nouvelle/1794570/deconfinement-saguenay-lac-saint-jean-prudence,2021-07-03 09:54:47
Dolbeau-Mistassini ,santé publique,19,iHeartRadio,5 sites de vaccination ciblés au Saguenay-Lac-Saint-Jean,2021-02-05,148,https://www.iheartradio.ca/energie/energie-saguenay/nouvelles/5-sites-de-vaccination-cibles-au-saguenay-lac-saint-jean-1.14516787,2021-07-03 09:54:47
Dolbeau-Mistassini ,santé publique,20,ICI.Radio-Canada.ca,Près de 52 % de la population régionale vaccinée | Coronavirus,2021-05-17,47,https://ici.radio-canada.ca/nouvelle/1793878/vaccination-covid-taux-saugenay-lac-saint-jean,2021-07-03 09:54:48
Dolbeau-Mistassini ,santé publique,21,Le Quotidien - Groupe Capitales Médias,34 nouveaux cas de COVID-19 au Saguenay-Lac-Saint-Jean,2021-03-18,107,https://www.lequotidien.com/actualites/covid-19/34-nouveaux-cas-de-covid-19-au-saguenay-lac-saint-jean-3bc8e0c12ab2d9d94f6a76e0b9a3094f,2021-07-03 09:54:48
Dolbeau-Mistassini ,santé publique,22,Le Quotidien - Groupe Capitales Médias,La Santé publique ferme temporairement le restaurant Les 400 Coups,2021-04-18,76,https://www.lequotidien.com/actualites/la-sante-publique-ferme-temporairement-le-restaurant-les-400-coups-96044274bba78940714627ab286a57d2,2021-07-03 09:54:48
Dolbeau-Mistassini ,santé publique,23,ICI.Radio-Canada.ca,Des coupons distribués aux 55 ans et plus pour des vaccins d'AstraZeneca | Coronavirus,2021-04-08,86,https://ici.radio-canada.ca/nouvelle/1783019/vaccination-covid-19-cliniques,2021-07-03 09:54:48
Dolbeau-Mistassini ,santé publique,24,ICI.Radio-Canada.ca,Les centres de vaccination sont prêts à accueillir les 45 ans et plus | Coronavirus,2021-04-21,73,https://ici.radio-canada.ca/nouvelle/1786547/vaccin-covid-ouverture-astrazeneca,2021-07-03 09:54:48
Dolbeau-Mistassini ,santé publique,25,ICI.Radio-Canada.ca,"Une hausse de cas prévisible, selon le Dr Donald Aubin",2021-03-22,103,https://ici.radio-canada.ca/nouvelle/1778966/hausse-cas-controle-sante-publique-vaccin,2021-07-03 09:54:49
Dolbeau-Mistassini ,covid OR COVID,1,NecrologieCanada,BERGERON Louise 30 juin 2021,2021-07-01,2,https://necrocanada.com/deces-2021/bergeron-louise-30-juin-2021/,2021-07-03 09:54:59
Dolbeau-Mistassini ,covid OR COVID,2,ICI.Radio-Canada.ca,Le Spectacle aérien international de Bagotville fait le tour de la région,2021-06-26,7,https://ici.radio-canada.ca/nouvelle/1804626/avions-snowbirds-spectacle-bagotville-2021,2021-07-03 09:54:59
Dolbeau-Mistassini ,covid OR COVID,3,Guy Bouchard,Grues Beausini s'offre un premier bâtiment | Journal Informes Affaires,2021-06-26,7,https://informeaffaires.com/regional/croissance/grues-beausini-soffre-un-premier-batiment,2021-07-03 09:55:00
Dolbeau-Mistassini ,covid OR COVID,4,ICI.Radio-Canada.ca,La pdg du CIUSSS commente la mort de 2 patients à l'urgence de l'hôpital de Chicoutimi,2021-06-18,15,https://ici.radio-canada.ca/nouvelle/1802626/hopital-chicoutimi-julie-labbe-saguenay-dolbeau-personnel,2021-07-03 09:55:00
Dolbeau-Mistassini ,covid OR COVID,5,Journal Nouvelles Hebdo,Sports Le ballon rond est de retour au grand plaisir des jeunes,2021-06-21,12,https://www.nouvelleshebdo.com/sports/le-ballon-rond-est-de-retour-au-grand-plaisir-des-jeunes/,2021-07-03 09:55:00
Dolbeau-Mistassini ,covid OR COVID,6,Le Quotidien - Groupe Capitales Médias,COVID-19: une clinique de dépistage à Dolbeau-Mistassini,2020-07-22,346,https://www.lequotidien.com/actualites/covid-19/covid-19-une-clinique-de-depistage-a-dolbeau-mistassini-b4d1ce8cac30dcbea15047f46cfbe7d4,2021-07-03 09:55:00
Dolbeau-Mistassini ,covid OR COVID,7,NecrologieCanada,LEBEL Marthe 17 juin 2021,2021-06-21,12,https://necrocanada.com/deces-2021/lebel-marthe-17-juin-2021/,2021-07-03 09:55:01
Dolbeau-Mistassini ,covid OR COVID,8,NecrologieCanada,PARENT Maurice 22 juin 2021,2021-06-23,10,https://necrocanada.com/deces-2021/parent-maurice-22-juin-2021/,2021-07-03 09:55:01
Dolbeau-Mistassini ,covid OR COVID,9,NecrologieCanada,LAPOINTE Michel 12 juin 2021,2021-06-15,18,https://necrocanada.com/deces-2021/lapointe-michel-12-juin-2021/,2021-07-03 09:55:01
Dolbeau-Mistassini ,covid OR COVID,10,ICI.Radio-Canada.ca,Des pompiers de Dolbeau-Mistassini aideront à combattre la COVID-19 | Coronavirus,2021-01-04,180,https://ici.radio-canada.ca/nouvelle/1760731/coronavirus-aide-support-incendie-patients,2021-07-03 09:55:01
Dolbeau-Mistassini ,covid OR COVID,11,NecrologieCanada,BLOUIN Denis 14 juin 2021,2021-06-22,11,https://necrocanada.com/deces-2021/blouin-denis-14-juin-2021/,2021-07-03 09:55:02
Dolbeau-Mistassini ,covid OR COVID,12,Journal Nouvelles Hebdo,COVID-19 : Une nouvelle clinique de dépistage à Dolbeau-Mistassini,2020-07-22,346,https://www.nouvelleshebdo.com/covid-19/covid-19-une-nouvelle-clinique-de-depistage-a-dolbeau-mistassini/,2021-07-03 09:55:02
Dolbeau-Mistassini ,covid OR COVID,13,ICI.Radio-Canada.ca,Vaccin contre la COVID-19 : près de 4500 rendez-vous pris en quelques heures | Coronavirus,2021-03-02,123,https://ici.radio-canada.ca/nouvelle/1774546/campagne-vaccination-coronavirus-ciusss,2021-07-03 09:55:02
Dolbeau-Mistassini ,covid OR COVID,14,NecrologieCanada,BOIVIN Lucien 2 juin 2021,2021-06-04,29,https://necrocanada.com/deces-2021/boivin-lucien-2-juin-2021/,2021-07-03 09:55:03
Dolbeau-Mistassini ,covid OR COVID,15,Le Quotidien - Groupe Capitales Médias,La Santé publique surveille Dolbeau-Mistassini | Actualités,2020-11-30,215,https://www.lequotidien.com/actualites/la-sante-publique-surveille-dolbeau-mistassini-682ca297293e12d49f18f53f0e224eb1,2021-07-03 09:55:03
Dolbeau-Mistassini ,covid OR COVID,16,Le Quotidien - Groupe Capitales Médias,34 nouveaux cas de COVID-19 au Saguenay-Lac-Saint-Jean,2021-03-18,107,https://www.lequotidien.com/actualites/covid-19/34-nouveaux-cas-de-covid-19-au-saguenay-lac-saint-jean-3bc8e0c12ab2d9d94f6a76e0b9a3094f,2021-07-03 09:55:03
Dolbeau-Mistassini ,covid OR COVID,17,ICI.Radio-Canada.ca,Vaccination : plus aucun rendez-vous disponible en ligne | Coronavirus,2021-02-26,127,https://ici.radio-canada.ca/nouvelle/1773752/vaccin-internet-rendez-vous-disponibilite-85-ans,2021-07-03 09:55:03
Dolbeau-Mistassini ,covid OR COVID,18,ICI.Radio-Canada.ca,Le CIUSSS cherche du renfort pour ses installations de Dolbeau-Mistassini | Coronavirus,2021-01-07,177,https://ici.radio-canada.ca/nouvelle/1761484/aide-employes-personnel-covid-coronavirus,2021-07-03 09:55:03
Dolbeau-Mistassini ,covid OR COVID,19,ICI.Radio-Canada.ca,La situation continue de se détériorer dans Maria-Chapdelaine | Coronavirus,2021-01-12,172,https://ici.radio-canada.ca/nouvelle/1762674/covid-19-rls-sante-lac-saint-jean,2021-07-03 09:55:04
Dolbeau-Mistassini ,covid OR COVID,20,ICI.Radio-Canada.ca,35 patients ont contracté la COVID-19 à l'hôpital de Chicoutimi puis sont décédés,2021-05-05,59,https://ici.radio-canada.ca/nouvelle/1790723/covid-19-hopitaux-deces,2021-07-03 09:55:04
Dolbeau-Mistassini ,covid OR COVID,21,Journal Le Lac St-Jean,Ouverture d'une clinique de dépistage sans rendez-vous à Dolbeau-Mistassini,2020-07-28,340,https://lelacstjean.com/actualite/ouverture-dune-clinique-de-depistage-sans-rendez-vous-a-dolbeau-mistassini/,2021-07-03 09:55:04
Dolbeau-Mistassini ,covid OR COVID,22,Le Quotidien - Groupe Capitales Médias,Cinq sites choisis pour la vaccination au Saguenay-Lac-Saint-Jean,2021-02-04,149,https://www.lequotidien.com/actualites/covid-19/cinq-sites-choisis-pour-la-vaccination-au-saguenay-lac-saint-jean-f3adafb1ea4dd9a559e0b735ae83259e,2021-07-03 09:55:04
Dolbeau-Mistassini ,covid OR COVID,23,ICI.Radio-Canada.ca,Le Dr Aubin appelle à la prudence malgré la baisse marquée de lundi | Coronavirus,2021-05-03,61,https://ici.radio-canada.ca/nouvelle/1789985/covid-19-haut-du-lac-clinique-mobile,2021-07-03 09:55:04
Dolbeau-Mistassini ,covid OR COVID,24,iHeartRadio,Un soubresaut de 17 cas de COVID-19 au Saguenay-Lac-Saint-Jean,2021-06-01,32,https://www.iheartradio.ca/energie/energie-saguenay/nouvelles/un-soubresaut-de-17-cas-de-covid-19-au-saguenay-lac-saint-jean-1.15335127,2021-07-03 09:55:05
Dolbeau-Mistassini ,covid OR COVID,25,Le Quotidien - Groupe Capitales Médias,«Ils l'auraient fait pour nous» - Orphelins de la COVID,2021-03-12,113,https://www.lequotidien.com/chroniques/roger-blackburn/ils-lauraient-fait-pour-nous-orphelins-de-la-covid-ddff0553896567a462eecd2a84737890,2021-07-03 09:55:05
Dolbeau-Mistassini ,construction,1,Guy Bouchard,Grues Beausini s'offre un premier bâtiment | Journal Informes Affaires,2021-06-26,7,https://informeaffaires.com/regional/croissance/grues-beausini-soffre-un-premier-batiment,2021-07-03 09:55:14
Dolbeau-Mistassini ,construction,2,ICI.Radio-Canada.ca,"Le feu de forêt de Chute-des-Passes, un an plus tard",2021-06-17,16,https://ici.radio-canada.ca/nouvelle/1801228/feu-foret-passes-incendie-destruction-sopfeu,2021-07-03 09:55:14
Dolbeau-Mistassini ,construction,3,Le Quotidien - Groupe Capitales Médias,Un projet de station-service en chantier à Alma,2021-07-02,1,https://www.lequotidien.com/affaires/un-projet-de-station-service-en-chantier-a-alma-f5ae62342c24dbcb7ee6d33964f4adbd,2021-07-03 09:55:15
Dolbeau-Mistassini ,construction,4,Le Quotidien - Groupe Capitales Médias,"Plus de 140 M$ en permis de construction à Saguenay en 2021, du jamais-vu",2021-05-12,52,https://www.lequotidien.com/actualites/plus-de-140-m-en-permis-de-construction-a-saguenay-en-2021-du-jamais-vu-ed76a3ee9cd3dc565e6e0c6e7fbe6a86,2021-07-03 09:55:15
Dolbeau-Mistassini ,construction,5,L'Étoile du Lac,Azurco s'installe dans le parc industriel,2021-06-09,24,https://www.letoiledulac.com/economie/azurco-sinstalle-dans-le-parc-industriel/,2021-07-03 09:55:15
Dolbeau-Mistassini ,construction,6,Journal Nouvelles Hebdo,Construction et rénovation : très grosse année à Dolbeau-Mistassini,2020-11-26,219,https://www.nouvelleshebdo.com/actualite/construction-et-renovation-tres-grosse-annee-a-dolbeau-mistassini/,2021-07-03 09:55:15
Dolbeau-Mistassini ,construction,7,Le Quotidien - Groupe Capitales Médias,Projets d'infrastructures: Près d'un milliard $ au Saguenay-Lac-Saint-Jean,2020-09-24,282,https://www.lequotidien.com/actualites/projets-dinfrastructures-pres-dun-milliard--au-saguenay-lac-saint-jean-fb10d9ed938812c80121b5283865a780,2021-07-03 09:55:16
Dolbeau-Mistassini ,construction,8,Guy Bouchard,"Projet Auxilium, aider les entreprises en construction | Journal Informes Affaires",2021-04-18,76,https://informeaffaires.com/regional/construction/projet-auxilium-aider-les-entreprises-en-construction,2021-07-03 09:55:16
Dolbeau-Mistassini ,construction,9,Le Quotidien - Groupe Capitales Médias,Les trois maisons des aînés à l'intérieur d'un même projet,2020-10-26,250,https://www.lequotidien.com/actualites/les-trois-maisons-des-aines-a-linterieur-dun-meme-projet-3e2a74598f2cd45908f795519de372da,2021-07-03 09:55:16
Dolbeau-Mistassini ,construction,10,Le Quotidien - Groupe Capitales Médias,GNL Québec: 92% des entrepreneurs en construction de la région sont en faveur du projet,2021-05-13,51,https://www.lequotidien.com/actualites/gnl-quebec-92-des-entrepreneurs-en-construction-de-la-region-sont-en-faveur-du-projet-31dd9df4df79027d49fdddde1d96b32c,2021-07-03 09:55:16
Dolbeau-Mistassini ,construction,11,Le Quotidien - Groupe Capitales Médias,Grève anticipée dans l'industrie de la construction,2021-05-20,44,https://www.lequotidien.com/actualites/greve-anticipee-dans-lindustrie-de-la-construction-e15146661b531a2b34b86c43c8bb9a66,2021-07-03 09:55:17
Dolbeau-Mistassini ,construction,12,Le Journal de Montréal,25 beaux campings qui ont encore des places,2021-04-17,77,https://www.journaldemontreal.com/2021/04/17/25-beaux-campings-qui-ont-encore-des-places,2021-07-03 09:55:17
Dolbeau-Mistassini ,construction,13,Le Quotidien - Groupe Capitales Médias,Saint-David-de-Falardeau et Dolbeau-Mistassini sanctionnées,2021-03-03,122,https://www.lequotidien.com/actualites/saint-david-de-falardeau-et-dolbeau-mistassini-sanctionnees-db15f81fdd619e1b76444e7418627e19,2021-07-03 09:55:17
Dolbeau-Mistassini ,construction,14,Journal Nouvelles Hebdo,PFK construira un nouveau restaurant à Dolbeau-Mistassini,2020-11-24,221,https://www.nouvelleshebdo.com/economie/pfk-construira-un-nouveau-restaurant-a-dolbeau-mistassini/,2021-07-03 09:55:18
Dolbeau-Mistassini ,construction,15,Le Quotidien - Groupe Capitales Médias,Érosion de la pointe Langevin: Dolbeau-Mistassini acquiert un terrain pour 110 000 $,2021-03-15,110,https://www.lequotidien.com/actualites/erosion-de-la-pointe-langevin-dolbeau-mistassini-acquiert-un-terrain-pour-110-000--83277b81ee65fbd219ec5fdce85e28d1,2021-07-03 09:55:18
Dolbeau-Mistassini ,construction,16,Journal Le Lac St-Jean,Nouvelle piste cyclable à Saint-Gédéon,2021-04-22,72,https://lelacstjean.com/actualite/nouvelle-piste-cyclable-a-saint-gedeon/,2021-07-03 09:55:18
Dolbeau-Mistassini ,construction,17,Le Quotidien - Groupe Capitales Médias,Incendie mortel à Dolbeau-Mistassini | Justice et faits divers | Actualités,2021-05-10,54,https://www.lequotidien.com/actualites/justice-et-faits-divers/incendie-mortel-a-dolbeau-mistassini-5896904d88e00ab5dfdb3b2d2e65cbd7,2021-07-03 09:55:18
Dolbeau-Mistassini ,construction,18,Le Quotidien - Groupe Capitales Médias,Dolbeau: un site d'enfouissement beaucoup plus grand,,,https://www.lequotidien.com/actualites/dolbeau-un-site-denfouissement-beaucoup-plus-grand-ad81d9386ed4640dbb923ebab802bc99,2021-07-03 09:55:19
Dolbeau-Mistassini ,construction,19,Journal Le Lac St-Jean,Ouverture d'une clinique de dépistage sans rendez-vous à Dolbeau-Mistassini,2020-07-28,340,https://lelacstjean.com/actualite/ouverture-dune-clinique-de-depistage-sans-rendez-vous-a-dolbeau-mistassini/,2021-07-03 09:55:19
Dolbeau-Mistassini ,construction,20,Le Quotidien - Groupe Capitales Médias,Le nouveau complexe sportif de Dolbeau-Mistassini a trouvé son nom,2020-10-27,249,https://www.lequotidien.com/actualites/le-nouveau-complexe-sportif-de-dolbeau-mistassini-a-trouve-son-nom-5fe253ded31252957aaa9ee1d1cc327c,2021-07-03 09:55:19
Dolbeau-Mistassini ,construction,21,Le Quotidien - Groupe Capitales Médias,Poissonnerie Le Gaspésien: de la Gaspésie à Dolbeau-Mistassini,2021-03-01,124,https://www.lequotidien.com/affaires/poissonnerie-le-gaspesien-de-la-gaspesie-a-dolbeau-mistassini-19cd85feb29ae80171e81e33280b7f40,2021-07-03 09:55:19
Dolbeau-Mistassini ,construction,22,ICI.Radio-Canada.ca,Des pompiers de Dolbeau-Mistassini aideront à combattre la COVID-19 | Coronavirus,2021-01-04,180,https://ici.radio-canada.ca/nouvelle/1760731/coronavirus-aide-support-incendie-patients,2021-07-03 09:55:19
Dolbeau-Mistassini ,construction,23,Le Quotidien - Groupe Capitales Médias,Importante saisie de drogue à Dolbeau-Mistassini | Justice et faits divers | Actualités,2020-12-23,192,https://www.lequotidien.com/actualites/justice-et-faits-divers/importante-saisie-de-drogue-a-dolbeau-mistassini-3fe20f810274c655881a90ad35997b62,2021-07-03 09:55:20
Dolbeau-Mistassini ,construction,24,Le Quotidien - Groupe Capitales Médias,Composter 17 000 tonnes de matières de 49 municipalités | Actualités,2020-10-01,275,https://www.lequotidien.com/actualites/composter-17-000-tonnes-de-matieres-de-49-municipalites-e5eb4994930897b67ce9a378f5c69df0,2021-07-03 09:55:20
Dolbeau-Mistassini ,construction,25,Le Quotidien - Groupe Capitales Médias,"Dolbeau-Mistassini enregistre un surplus budgétaire de 1,6 M$ pour 2020",2021-05-18,46,https://www.lequotidien.com/actualites/dolbeau-mistassini-enregistre-un-surplus-budgetaire-de-16-m-pour-2020-965e4486bad6891fcccdbf1c099bb859,2021-07-03 09:55:20
