Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Cookshire-Eaton ,police OR Sûreté,14,La Tribune - Groupe Capitales Médias,Le Patrol mis à l'épreuve sur la glace [VIDEO],2021-03-06,119,https://www.latribune.ca/actualites/le-patrol-mis-a-lepreuve-sur-la-glace-video-6be1a60e1e2e9ac1e483f2f072062bd7,2021-07-03 09:05:14
Cookshire-Eaton ,police OR Sûreté,15,La Tribune - Groupe Capitales Médias,Elle fraude des clients de la BMO pour plus de 2 M$,2021-01-26,158,https://www.latribune.ca/ma-region/elle-fraude-des-clients-de-la-bmo-pour-plus-de-2-m-2ef569cd3b99e870bb706720fb13843a,2021-07-03 09:05:15
Cookshire-Eaton ,police OR Sûreté,16,La Tribune - Groupe Capitales Médias,Un octogénaire perd la vie à Cookshire-Eaton,2020-09-02,304,https://www.latribune.ca/actualites/un-octogenaire-perd-la-vie-a-cookshire-eaton-a6e72afb6638fbc5eaeff22dbaa4bacd,2021-07-03 09:05:15
Cookshire-Eaton ,police OR Sûreté,17,La Tribune - Groupe Capitales Médias,La Sûreté du Québec déploie un projet pilote de caméras portatives pour ses policiers,2021-04-26,68,https://www.latribune.ca/actualites/estrie-et-regions/la-surete-du-quebec-deploie-un-projet-pilote-de-cameras-portatives-pour-ses-policiers-5d5e925bb7ac89c413bfdcfc95aeaab3,2021-07-03 09:05:15
Cookshire-Eaton ,police OR Sûreté,18,La Tribune - Groupe Capitales Médias,« Nous ferons tout pour conserver notre régie de police »,2021-05-26,38,https://www.latribune.ca/actualites/nous-ferons-tout-pour-conserver-notre-regie-de-police-42f19c65a36a19a128e6776305b17f58,2021-07-03 09:05:15
Cookshire-Eaton ,police OR Sûreté,19,La Tribune - Groupe Capitales Médias,Une femme blessée lors d'une altercation | Justice et faits divers | Actualités,2021-03-04,121,https://www.latribune.ca/actualites/justice-et-faits-divers/une-femme-blessee-lors-dune-altercation-f38f6f818573adf6d251c16bcd1b9bd4,2021-07-03 09:05:15
Cookshire-Eaton ,police OR Sûreté,20,La Tribune - Groupe Capitales Médias,Dépassement et collision entre deux véhicules à Johnville,2020-10-18,258,https://www.latribune.ca/actualites/justice-et-faits-divers/depassement-et-collision-entre-deux-vehicules-a-johnville-a5fe55e7180e98df24d407d4aad0bdcb,2021-07-03 09:05:16
Cookshire-Eaton ,police OR Sûreté,21,La Tribune - Groupe Capitales Médias,L'homme barricadé sur la rue Sainte-Thérèse se rend,2021-03-17,108,https://www.latribune.ca/actualites/lhomme-barricade-sur-la-rue-sainte-therese-se-rend-913265e4272e8110aaf510b829c7d31a,2021-07-03 09:05:16
Cookshire-Eaton ,police OR Sûreté,22,La Tribune - Groupe Capitales Médias,Un suspect recherché pour le feu du IGA Cookshire-Eaton [VIDÉO],,,https://www.latribune.ca/actualites/un-suspect-recherche-pour-le-feu-du-iga-cookshire-eaton-video-b8a2548ddbc4c67963ef229b7dec4d7c,2021-07-03 09:05:16
Cookshire-Eaton ,police OR Sûreté,23,La Tribune - Groupe Capitales Médias,Un voleur de véhicule arrêté à la suite d'une poursuite policière [VIDÉO],,,https://www.latribune.ca/actualites/justice-et-faits-divers/un-voleur-de-vehicule-arrete-a-la-suite-dune-poursuite-policiere-video-a286f831ef395448a439d0c6b9d28037,2021-07-03 09:05:16
Cookshire-Eaton ,police OR Sûreté,24,La Tribune - Groupe Capitales Médias,Une chicane familiale dégénère à Magog | Estrie et régions | Actualités,2021-05-11,53,https://www.latribune.ca/actualites/estrie-et-regions/une-chicane-familiale-degenere-a-magog-d3227651c0ca129054ffb91d50878d06,2021-07-03 09:05:16
Cookshire-Eaton ,police OR Sûreté,25,La Tribune - Groupe Capitales Médias,Mentors passionnés cherchent relève motivée pour leur élevage de cerfs,2021-01-29,155,https://www.latribune.ca/actualites/mentors-passionnes-cherchent-releve-motivee-pour-leur-elevage-de-cerfs-a9329b3f333f8254a1f0dc91703f2714,2021-07-03 09:05:17
Cookshire-Eaton ,Cégep,1,La Tribune - Groupe Capitales Médias,Un clip de David Goudreault dans la lentille d'étudiants du Cégep de Sherbrooke [VIDÉO],2021-05-17,47,https://www.latribune.ca/arts/un-clip-de-david-goudreault-dans-la-lentille-detudiants-du-cegep-de-sherbrooke-video-0ef5185833c9ffa2925ea2c6db09215d,2021-07-03 09:05:26
Cookshire-Eaton ,Cégep,2,La Tribune - Groupe Capitales Médias,Grève au Cégep : en attente des offres de Sonia Lebel,2021-03-31,94,https://www.latribune.ca/actualites/greve-au-cegep--en-attente-des-offres-de-sonia-lebel-0300218acc124b17bd3b0ee919e89176,2021-07-03 09:05:27
Cookshire-Eaton ,Cégep,3,La Tribune - Groupe Capitales Médias,Deuxième journée de grève au Cégep le 13 mai,2021-05-05,59,https://www.latribune.ca/actualites/deuxieme-journee-de-greve-au-cegep-le-13-mai-ee9472cd6703da6d296cea741d7a3398,2021-07-03 09:05:27
Cookshire-Eaton ,Cégep,4,La Tribune - Groupe Capitales Médias,Le Cégep acquiert un vélo cargo électrique | Sherbrooke | Actualités,2021-05-25,39,https://www.latribune.ca/actualites/sherbrooke/le-cegep-acquiert-un-velo-cargo-electrique-155649f41351abfb86c9674b44bc491b,2021-07-03 09:05:27
Cookshire-Eaton ,Cégep,5,La Tribune - Groupe Capitales Médias,Une première journée de grève pour le réseau collégial,2021-03-19,106,https://www.latribune.ca/actualites/une-premiere-journee-de-greve-pour-le-reseau-collegial-109ba78735dfef4397d5ea688465e54c,2021-07-03 09:05:27
Cookshire-Eaton ,Cégep,6,La Tribune - Groupe Capitales Médias,Le Cégep de Sherbrooke reprend vie | Sherbrooke | Actualités,2020-08-24,313,https://www.latribune.ca/actualites/sherbrooke/le-cegep-de-sherbrooke-reprend-vie-24efe8ab55c4525737bd8b958d184c31,2021-07-03 09:05:28
Cookshire-Eaton ,Cégep,7,La Tribune - Groupe Capitales Médias,Examens en présentiel : le Cégep de Sherbrooke et l'UdeS maintiennent les dates prévues,2020-11-30,215,https://www.latribune.ca/ma-region/examens-en-presentiel--le-cegep-de-sherbrooke-et-ludes-maintiennent-les-dates-prevues-e8d300390a22463844c7141a1c3df340,2021-07-03 09:05:28
Cookshire-Eaton ,Cégep,8,La Tribune - Groupe Capitales Médias,Trois syndicats unissent leurs voix au Cégep | Sherbrooke | Actualités,2020-12-15,200,https://www.latribune.ca/ma-region/trois-syndicats-unissent-leurs-voix-au-cegep-c06d2c3fee771ae84b058249106016c9,2021-07-03 09:05:28
Cookshire-Eaton ,Cégep,9,La Tribune - Groupe Capitales Médias,Ayer's Cliff échappe le Collège Massawippi | Estrie et régions | Actualités,2021-02-14,139,https://www.latribune.ca/actualites/estrie-et-regions/ayers-cliff-echappe-le-college-massawippi-9607b79ac922b922b50f03f5347cb714,2021-07-03 09:05:28
Cookshire-Eaton ,Cégep,10,La Tribune - Groupe Capitales Médias,Recyclage des masques : le Cégep de Granby déçu par l'entreprise MedSup,2021-01-24,160,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/recyclage-des-masques--le-cegep-de-granby-decu-par-lentreprise-medsup-6a0584ef6981264845080cbbdb6182f8,2021-07-03 09:05:29
Cookshire-Eaton ,Cégep,11,La Tribune - Groupe Capitales Médias,Un maximum de cours en présentiel au Cégep de Sherbrooke,2020-08-14,323,https://www.latribune.ca/actualites/un-maximum-de-cours-en-presentiel-au-cegep-de-sherbrooke-c0fc412d9cea684b42f336b06879ed80,2021-07-03 09:05:30
Cookshire-Eaton ,Cégep,12,Le Journal de Québec,Le quotidien autour d'une microbrasserie | JDQ,2021-05-29,35,https://www.journaldequebec.com/2021/05/29/le-quotidien-autour-dune-microbrasserie,2021-07-03 09:05:30
Cookshire-Eaton ,Cégep,13,La Tribune - Groupe Capitales Médias,BUDGET 2021 | Éducation: des sommes pour «assurer la réussite»,2021-03-25,100,https://www.latribune.ca/actualites/budget-2021--education-des-sommes-pour-assurer-la-reussite-d096ebe7e07432760149e63afb122673,2021-07-03 09:05:30
Cookshire-Eaton ,Cégep,14,La Tribune - Groupe Capitales Médias,Rentrée sans distanciation probable dans les cégeps et universités,2021-05-31,33,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/rentree-sans-distanciation-probable-dans-les-cegeps-et-universites-3d3bd821140c4c3d2ebc1327cb09a1d0,2021-07-03 09:05:31
Cookshire-Eaton ,Cégep,15,La Tribune - Groupe Capitales Médias,Cégep de Sherbrooke : un budget marqué par la pandémie,,,https://www.latribune.ca/actualites/sherbrooke/cegep-de-sherbrooke--un-budget-marque-par-la-pandemie-d58f25ae9ae87d6b2cb8e576fb3510a7,2021-07-03 09:05:31
Cookshire-Eaton ,Cégep,16,La Tribune - Groupe Capitales Médias,Négociations : des syndicats unissent leurs voix | Actualités,2021-05-13,51,https://www.latribune.ca/actualites/negociations--des-syndicats-unissent-leurs-voix-1e54ea53338011cb801cec874add8d45,2021-07-03 09:05:31
Cookshire-Eaton ,Cégep,17,La Tribune - Groupe Capitales Médias,Prix Guy-Rocher : un professeur sherbrookois honoré | Arts,2020-10-20,256,https://www.latribune.ca/arts/prix-guy-rocher--un-professeur-sherbrookois-honore-dcaaa4f766d29bf0f2a689beb161ecf6,2021-07-03 09:05:31
Cookshire-Eaton ,Cégep,18,La Tribune - Groupe Capitales Médias,Zéro déchet: les poules de Tradition d'Antan raffolent des restes de fruits biologiques,2021-05-12,52,https://www.latribune.ca/affaires/zero-dechet-les-poules-de-tradition-dantan-raffolent-des-restes-de-fruits-biologiques-4a59bd30eecc8da6a06d4feda5899bd3,2021-07-03 09:05:31
Cookshire-Eaton ,Cégep,19,La Tribune - Groupe Capitales Médias,L'UdeS s'attend à un automne éclaté,2021-05-22,42,https://www.latribune.ca/ma-region/ludes-sattend-a-un-automne-eclate-55d72bd85d908a88c01aa2548f3f6ce9,2021-07-03 09:05:32
Cookshire-Eaton ,Cégep,20,La Tribune - Groupe Capitales Médias,Les cégeps poursuivent leur formation... avec des assouplissements,,,https://www.latribune.ca/actualites/les-cegeps-poursuivent-leur-formation-avec-des-assouplissements-e9102651f6b95ca81083f54579b0ea3a,2021-07-03 09:05:32
Cookshire-Eaton ,Cégep,21,La Tribune - Groupe Capitales Médias,Une formation pour futurs ambulanciers à Sherbrooke et Lac-Mégantic?,,,https://www.latribune.ca/actualites/estrie-et-regions/une-formation-pour-futurs-ambulanciers-a-sherbrooke-et-lac-megantic-6faa37301da9e4d1ddbf005292b99e24,2021-07-03 09:05:32
Cookshire-Eaton ,Cégep,22,La Tribune - Groupe Capitales Médias,Sherbrooke élue meilleure ville étudiante au Canada selon un sondage,2021-02-24,129,https://www.latribune.ca/actualites/sherbrooke-elue-meilleure-ville-etudiante-au-canada-selon-un-sondage-a919d588b5a2304460a2085c114565d6,2021-07-03 09:05:32
Cookshire-Eaton ,Cégep,23,La Tribune - Groupe Capitales Médias,Habitations des Pins: 24 familles nombreuses emménageront | Actualités,2020-08-28,309,https://www.latribune.ca/actualites/habitations-des-pins-24-familles-nombreuses-emmenageront-09639881bcba64da8044849e37a2c017,2021-07-03 09:05:32
Cookshire-Eaton ,Cégep,24,La Tribune - Groupe Capitales Médias,Le nombre de demandes explose chez Autisme Estrie,2021-01-25,159,https://www.latribune.ca/actualites/estrie-et-regions/le-nombre-de-demandes-explose-chez-autisme-estrie-007d00bf64b3c86884963eb2a4c2d7e6,2021-07-03 09:05:33
Cookshire-Eaton ,Cégep,25,La Tribune - Groupe Capitales Médias,Les étudiants du Cégep rejettent la grève à 60 %,,,https://www.latribune.ca/actualites/sherbrooke/les-etudiants-du-cegep-rejettent-la-greve-a-60--4a3b9981370ae339d3c230d9d6c93c7b,2021-07-03 09:05:33
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,1,La Tribune - Groupe Capitales Médias,Grève de 24h dans les CSS des Hauts-Cantons et des Sommets,2021-05-26,38,https://www.latribune.ca/actualites/greve-de-24h-dans-les-css-des-hauts-cantons-et-des-sommets-34a74d6524a60c39d6c2331b847cd756,2021-07-03 09:05:43
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,2,La Tribune - Groupe Capitales Médias,Un projet pilote pour suivre les autobus en temps réel en Estrie,2021-02-25,128,https://www.latribune.ca/ma-region/un-projet-pilote-pour-suivre-les-autobus-en-temps-reel-en-estrie-f85c96a1b0461a28f45e576f4655430d,2021-07-03 09:05:43
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,3,La Tribune - Groupe Capitales Médias,Des milliers d'élèves privés d'école le 19 mai,2021-05-13,51,https://www.latribune.ca/actualites/estrie-et-regions/des-milliers-deleves-prives-decole-le-19-mai-d66deeb467187ddead96537d99f4af0a,2021-07-03 09:05:43
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,4,La Tribune - Groupe Capitales Médias,Un atelier mécanique d'une ferme détruit par les flammes,2021-04-23,71,https://www.latribune.ca/actualites/un-atelier-mecanique-dune-ferme-detruit-par-les-flammes-784d5798393c8cb99730252ab77d69e4,2021-07-03 09:05:44
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,5,La Tribune - Groupe Capitales Médias,Alternance ou non dans les écoles secondaires : une décision difficile à prendre,2021-05-12,52,https://www.latribune.ca/actualites/estrie-et-regions/alternance-ou-non-dans-les-ecoles-secondaires--une-decision-difficile-a-prendre-d76da6edc09865194393347b82ea400f,2021-07-03 09:05:44
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,6,La Tribune - Groupe Capitales Médias,Fermeture des écoles en vue de la tempête,2021-02-02,151,https://www.latribune.ca/actualites/estrie-et-regions/fermeture-des-ecoles-en-vue-de-la-tempete-f8527873fec4392210aff46c116c0868,2021-07-03 09:05:44
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,7,La Tribune - Groupe Capitales Médias,Fermer les écoles : une fausse bonne idée | Actualités,2021-04-02,92,https://www.latribune.ca/actualites/fermer-les-ecoles--une-fausse-bonne-idee-e4999fc02baf905011ce53d565f9b383,2021-07-03 09:05:45
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,8,La Tribune - Groupe Capitales Médias,Scolaire... et bipolaire | Séance d'orthographe | Chroniques réseau,2020-11-01,244,https://www.latribune.ca/chroniques/seance-dorthographe/scolaire-et-bipolaire-1df435f823608ffa034e84e9d9d4a7eb,2021-07-03 09:05:45
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,9,La Tribune - Groupe Capitales Médias,Suivre les indications de Coaticook pour trouver... Sherbrooke,2020-12-02,213,https://www.latribune.ca/actualites/suivre-les-indications-de-coaticook-pour-trouver-sherbrooke-6764cef8301a6f8646d21609c3137b57,2021-07-03 09:05:45
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,10,La Tribune - Groupe Capitales Médias,Quatre écoles secondaires vont « bouffer des GES » | Estrie et régions | Actualités,2021-03-21,104,https://www.latribune.ca/actualites/estrie-et-regions/quatre-ecoles-secondaires-vont-bouffer-des-ges-e2d0f63b092b756c42555870b50b46f1,2021-07-03 09:05:46
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,11,La Tribune - Groupe Capitales Médias,Deux bulletins scolaires au lieu de trois | Actualités,2020-10-09,267,https://www.latribune.ca/actualites/deux-bulletins-scolaires-au-lieu-de-trois-e4fa87e2da84beab7c993a18c82ca566,2021-07-03 09:05:46
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,12,La Tribune - Groupe Capitales Médias,Première fermeture d'une école primaire en Estrie,2020-11-13,232,https://www.latribune.ca/actualites/estrie-et-regions/premiere-fermeture-dune-ecole-primaire-en-estrie-a4ae67b6d7a24812e5f8469e635dd779,2021-07-03 09:05:46
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,13,La Tribune - Groupe Capitales Médias,Autoroute 410: Lennoxville se désengorge et Cookshire-Eaton se rapproche,2020-12-18,197,https://www.latribune.ca/actualites/autoroute-410-lennoxville-se-desengorge-et-cookshire-eaton-se-rapproche-e02fa214b0aaa82deb9c1598dc4414df,2021-07-03 09:05:47
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,14,Courrier Frontenac,Un nouveau camping à Saint-Ferdinand,2021-04-06,88,https://www.courrierfrontenac.qc.ca/2021/04/06/un-nouveau-camping-a-saint-ferdinand/,2021-07-03 09:05:47
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,15,La Tribune - Groupe Capitales Médias,Vaccination des 12 à 17 ans : un défi de logistique?,2021-05-21,43,https://www.latribune.ca/ma-region/vaccination-des-12-a-17-ans--un-defi-de-logistique-6f7460df770bba04cfac76d493627dfb,2021-07-03 09:05:47
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,16,La Tribune - Groupe Capitales Médias,CSS des Draveurs: un ordinateur pour chaque élève au secondaire,2020-10-27,249,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/css-des-draveurs-un-ordinateur-pour-chaque-eleve-au-secondaire-293b7039e238bc7a2230c07905a4de47,2021-07-03 09:05:47
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,17,La Tribune - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-03,212,https://www.latribune.ca/actualites/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-07-03 09:05:47
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,18,La Tribune - Groupe Capitales Médias,"Fraude de 2,2 M $ à Cookshire-Eaton : une ex-employée de BMO ira en prison",2021-03-18,107,https://www.latribune.ca/ma-region/fraude-de-22-m--a-cookshire-eaton--une-ex-employee-de-bmo-ira-en-prison-200bc70c2ab7d3b22fd663667750e9f9,2021-07-03 09:05:48
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,19,La Tribune - Groupe Capitales Médias,Le chalet de Peter MacLeod à vendre pour 799 000$,2020-12-30,185,https://www.latribune.ca/actualites/le-chalet-de-peter-macleod-a-vendre-pour-799-000-b6d9287ad84c31cc2cc6396ff18c2e18,2021-07-03 09:05:48
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,20,La Tribune - Groupe Capitales Médias,Les essentiels de la rentrée pour 50 jeunes | Actualités,2020-08-22,315,https://www.latribune.ca/actualites/les-essentiels-de-la-rentree-pour-50-jeunes-1651a1c261c8416f927c2b6f72842dc6,2021-07-03 09:05:48
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,21,La Tribune - Groupe Capitales Médias,Les pédopsychiatres réclament l'école à temps plein pour les ados,2021-05-14,50,https://www.latribune.ca/ma-region/les-pedopsychiatres-reclament-lecole-a-temps-plein-pour-les-ados-5b8c8ae3e4757bcc487372633d1565d7,2021-07-03 09:05:48
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,22,La Tribune - Groupe Capitales Médias,Courcelles veut quitter l'Estrie pour la Beauce,2021-01-29,155,https://www.latribune.ca/actualites/courcelles-veut-quitter-lestrie-pour-la-beauce-6102546a5c76b35d38090195ab16fc27,2021-07-03 09:05:48
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,23,La Tribune - Groupe Capitales Médias,Fuite de gaz sur la rue Alexandre [PHOTOS ET VIDÉO],2021-03-11,114,https://www.latribune.ca/actualites/fuite-de-gaz-sur-la-rue-alexandre-photos-et-video-e3bc1f55722e96ec68d8cdd273d8884e,2021-07-03 09:05:49
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,24,La Tribune - Groupe Capitales Médias,Objectif : viser la rentrée scolaire la plus normale possible,2020-08-12,325,https://www.latribune.ca/actualites/objectif-viser-la-rentree-scolaire-la-plus-normale-possible-a547866d0ac5b37dcabff2a68ddc0014,2021-07-03 09:05:49
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,25,La Tribune - Groupe Capitales Médias,Le nouveau tronçon de la 410 mis en service [VIDÉO],2020-12-16,199,https://www.latribune.ca/actualites/le-nouveau-troncon-de-la-410-mis-en-service-video-937dc35ce7c034b69648e9c4c0c7063a,2021-07-03 09:05:49
Cookshire-Eaton ,CISSS OR CIUSSS,1,La Tribune - Groupe Capitales Médias,Cri du cœur du CIUSSS pour trouver des gestionnaires et des infirmières,2021-04-15,79,https://www.latribune.ca/covid-19/cri-du-cur-du-ciusss-pour-trouver-des-gestionnaires-et-des-infirmieres-13bf9a683955bb0850689f7c11e84ff9,2021-07-03 09:05:58
Cookshire-Eaton ,CISSS OR CIUSSS,2,La Tribune - Groupe Capitales Médias,Le CIUSSS de l'Estrie en renfort aux hôpitaux débordés,2021-01-11,173,https://www.latribune.ca/actualites/le-ciusss-de-lestrie-en-renfort-aux-hopitaux-debordes-d47e60b3213c15a58bf7ef611f27882c,2021-07-03 09:05:58
Cookshire-Eaton ,CISSS OR CIUSSS,3,La Tribune - Groupe Capitales Médias,Le CIUSSS offre trois postes à l'infirmière disqualifiée par son poids,2020-12-09,206,https://www.latribune.ca/actualites/le-ciusss-offre-trois-postes-a-linfirmiere-disqualifiee-par-son-poids-a47801f6f0766016c4d8e5542df306a3,2021-07-03 09:05:58
Cookshire-Eaton ,CISSS OR CIUSSS,4,La Tribune - Groupe Capitales Médias,Le CIUSSS ouvre un site pour les patients qui n'ont pas de place en CHSLD,2020-10-22,254,https://www.latribune.ca/covid-19/le-ciusss-ouvre-un-site-pour-les-patients-qui-nont-pas-de-place-en-chsld-692a7e24affe7a368b6900526f66c2cb,2021-07-03 09:05:58
Cookshire-Eaton ,CISSS OR CIUSSS,5,La Tribune - Groupe Capitales Médias,Le CIUSSS de l'Estrie doit libérer plus de lits,2021-01-13,171,https://www.latribune.ca/actualites/estrie-et-regions/le-ciusss-de-lestrie-doit-liberer-plus-de-lits-c085fd2579531322f264590c734137f1,2021-07-03 09:05:59
Cookshire-Eaton ,CISSS OR CIUSSS,6,La Tribune - Groupe Capitales Médias,CIUSSS de l'Estrie – CHUS : Soins et relations interpersonnelles suscitent le plus des plaintes,2020-11-26,219,https://www.latribune.ca/ma-region/ciusss-de-lestrie--chus--soins-et-relations-interpersonnelles-suscitent-le-plus-des-plaintes-c91bc30fd03ecdd28cb709f9b2431af9,2021-07-03 09:05:59
Cookshire-Eaton ,CISSS OR CIUSSS,7,La Tribune - Groupe Capitales Médias,Zone rouge : le CIUSSS maintient ses activités dans les hôpitaux,2020-11-13,232,https://www.latribune.ca/covid-19/zone-rouge--le-ciusss-maintient-ses-activites-dans-les-hopitaux-8df454180b70da675e223770a1854381,2021-07-03 09:05:59
Cookshire-Eaton ,CISSS OR CIUSSS,8,La Tribune - Groupe Capitales Médias,"Urgence de Windsor: « Une fermeture temporaire, c'est une de trop »",2020-12-14,201,https://www.latribune.ca/ma-region/urgence-de-windsor--une-fermeture-temporaire-cest-une-de-trop--9421e8fd99f3b17cfc8fb06f2ad9a8c6,2021-07-03 09:05:59
Cookshire-Eaton ,CISSS OR CIUSSS,9,La Tribune - Groupe Capitales Médias,20 à 30% des patients pourraient avoir la « COVID longue »,2021-05-18,46,https://www.latribune.ca/ma-region/20-a-30-des-patients-pourraient-avoir-la--covid-longue--6766463a7141e2544437cc336cf6f1e9,2021-07-03 09:05:59
Cookshire-Eaton ,CISSS OR CIUSSS,10,La Tribune - Groupe Capitales Médias,Dépistage du cancer colorectal : Une étude majeure menée en Estrie,2021-05-28,36,https://www.latribune.ca/ma-region/depistage-du-cancer-colorectal--une-etude-majeure-menee-en-estrie-76febaa487156a5657e434c55698d1f3,2021-07-03 09:06:00
Cookshire-Eaton ,CISSS OR CIUSSS,11,La Tribune - Groupe Capitales Médias,«Action surprise» des membres de l'APTS | Estrie et régions | Actualités,2021-05-07,57,https://www.latribune.ca/actualites/estrie-et-regions/action-surprise-des-membres-de-lapts-6e2e423868aa566ecfd6eb21eaa55a34,2021-07-03 09:06:00
Cookshire-Eaton ,CISSS OR CIUSSS,12,La Tribune - Groupe Capitales Médias,Les deux hôpitaux de Sherbrooke « sous très haute surveillance »,2021-01-12,172,https://www.latribune.ca/actualites/les-deux-hopitaux-de-sherbrooke--sous-tres-haute-surveillance--f42c860c3a82596683b20c8cb51124e3,2021-07-03 09:06:00
Cookshire-Eaton ,CISSS OR CIUSSS,13,La Tribune - Groupe Capitales Médias,La pénurie d'ordinateurs ralentit l'implantation du télétravail au CIUSSS,2021-01-27,157,https://www.latribune.ca/actualites/la-penurie-dordinateurs-ralentit-limplantation-du-teletravail-au-ciusss-9be2e5ce9545157491b64acba38d48be,2021-07-03 09:06:00
Cookshire-Eaton ,CISSS OR CIUSSS,14,La Tribune - Groupe Capitales Médias,COVID-19 : l'Estrie toujours sous la barre des 30 nouveaux cas confirmés,2021-04-03,91,https://www.latribune.ca/actualites/covid-19--lestrie-toujours-sous-la-barre-des-30-nouveaux-cas-confirmes-c3aa19d5a866316e754bd14359221870,2021-07-03 09:06:00
Cookshire-Eaton ,CISSS OR CIUSSS,15,Le Journal de Montréal,[EN DIRECT 13 AVRIL] Tous les développements de la pandémie,2021-04-13,81,https://www.journaldemontreal.com/2021/04/13/en-direct-13-avril-tous-les-developpements-de-la-pandemie,2021-07-03 09:06:01
Cookshire-Eaton ,CISSS OR CIUSSS,16,La Tribune - Groupe Capitales Médias,"29 nouveaux cas en Estrie, mais zéro à Sherbrooke",2020-10-21,255,https://www.latribune.ca/actualites/29-nouveaux-cas-en-estrie-mais-zero-a-sherbrooke-b6b76cc3bd4b581f11344a38775b738f,2021-07-03 09:06:01
Cookshire-Eaton ,CISSS OR CIUSSS,17,La Tribune - Groupe Capitales Médias,Des départs par dizaines chaque semaine au CIUSSS,,,https://www.latribune.ca/actualites/estrie-et-regions/des-departs-par-dizaines-chaque-semaine-au-ciusss-6a7fcf6f2859866a74648ea1241e9eee,2021-07-03 09:06:01
Cookshire-Eaton ,CISSS OR CIUSSS,18,La Tribune - Groupe Capitales Médias,Bilan de la semaine COVID-19 en Estrie : un hôpital et deux CHSLD sous surveillance,2020-09-25,281,https://www.latribune.ca/actualites/bilan-de-la-semaine-covid-19-en-estrie--un-hopital-et-deux-chsld-sous-surveillance-7223f034c95592c1b5225e99187fb38b,2021-07-03 09:06:01
Cookshire-Eaton ,CISSS OR CIUSSS,19,La Tribune - Groupe Capitales Médias,Neuf employés du CIUSSS de l'Estrie seraient infectés,,,https://www.latribune.ca/actualites/sherbrooke/neuf-employes-du-ciusss-de-lestrie-seraient-infectes-204ac4088f9a034429517ea0fff5f5b9,2021-07-03 09:06:02
Cookshire-Eaton ,CISSS OR CIUSSS,20,La Tribune - Groupe Capitales Médias,Services reçus en Estrie: les personnes handicapées et leur famille insatisfaites,2021-06-01,32,https://www.latribune.ca/actualites/estrie-et-regions/services-recus-en-estrie-les-personnes-handicapees-et-leur-famille-insatisfaites-8fa0a2491a8e8221b03710e30d1aacd8,2021-07-03 09:06:02
Cookshire-Eaton ,CISSS OR CIUSSS,21,La Tribune - Groupe Capitales Médias,1000 doses de vaccin attendues en Estrie | Estrie et régions | Actualités,2021-02-11,142,https://www.latribune.ca/actualites/estrie-et-regions/1000-doses-de-vaccin-attendues-en-estrie-e3eeb20ac42d0d29364c29c30988573b,2021-07-03 09:06:02
Cookshire-Eaton ,CISSS OR CIUSSS,22,La Tribune - Groupe Capitales Médias,Une première en sept mois: un seul nouveau cas rapporté en Estrie,2021-03-22,103,https://www.latribune.ca/actualites/estrie-et-regions/une-premiere-en-sept-mois-un-seul-nouveau-cas-rapporte-en-estrie-06b911cf79a3845f3ddd8074902fe212,2021-07-03 09:06:02
