Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Sainte-Anne-des-Monts ,Chine,1,TVA Nouvelles,Les développements sur le coronavirus du 14 juin,2021-06-14,19,https://www.tvanouvelles.ca/2021/06/14/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-07-03 13:13:14
Sainte-Anne-des-Monts ,Chine,2,Journal Accès,La Récompense : Un nouveau jeu 100% québécois - Accès Laurentides,2021-06-08,25,https://www.journalacces.ca/la-recompense-un-nouveau-jeu-100-quebecois-arrive-dans-nos-boutiques/,2021-07-03 13:13:15
Sainte-Anne-des-Monts ,Chine,3,Le Soleil - Groupe Capitales Médias,Meurtre à Sainte-Anne-des-Monts: une population sous le choc,,,https://www.lesoleil.com/actualite/meurtre-a-sainte-anne-des-monts-une-population-sous-le-choc-0815c4494f382f5fc9aaf0519988c117,2021-07-03 13:13:15
Sainte-Anne-des-Monts ,Chine,4,Le Soleil - Groupe Capitales Médias,"Douze perquisitions à Matane, Sainte-Anne-des-Monts et Montréal",2020-11-16,229,https://www.lesoleil.com/actualite/douze-perquisitions-a-matane-sainte-anne-des-monts-et-montreal-90da217e2db90689aa438645ce0f669b,2021-07-03 13:13:15
Sainte-Anne-des-Monts ,Chine,5,Le Journal de Montréal,[EN DIRECT 1er MARS] Tous les développements de la pandémie,2021-03-01,124,https://www.journaldemontreal.com/2021/03/01/en-direct-1er-mars-tous-les-developpements-de-la-pandemie,2021-07-03 13:13:15
Sainte-Anne-des-Monts ,Chine,6,La Presse,Nos requins du Québec | La Presse,2020-11-29,216,https://www.lapresse.ca/actualites/sciences/2020-11-29/nos-requins-du-quebec.php,2021-07-03 13:13:15
Sainte-Anne-des-Monts ,Chine,7,L’Avantage gaspésien,Sainte-Anne-des-Monts durcit le ton avec les campeurs illégaux,,,https://www.lavantagegaspesien.com/article/2020/06/02/sainte-anne-des-monts-durcit-le-ton-avec-les-campeurs-illegaux,2021-07-03 13:13:15
Sainte-Anne-des-Monts ,Chine,8,ICI.Radio-Canada.ca,Fin de l'interrogatoire au procès de Charles Soucy pour agression sexuelle,2021-01-07,177,https://ici.radio-canada.ca/nouvelle/1761647/charles-soucy-sainte-anne-monts-conseiller-agression-sexuelle-mineur,2021-07-03 13:13:16
Sainte-Anne-des-Monts ,Chine,9,ICI.Radio-Canada.ca,Amitiés intergénérationnelles : que du bon à s'apporter,2021-05-28,36,https://ici.radio-canada.ca/nouvelle/1795683/semaine-intergenerationnelle-temoignages-bon-pied-bonne-heure,2021-07-03 13:13:16
Sainte-Anne-des-Monts ,Chine,10,TVA Nouvelles,La moitié de l'année scolaire à la maison,2021-05-17,47,https://www.tvanouvelles.ca/2021/05/17/la-moitie-de-lannee-scolaire-a-la-maison-1,2021-07-03 13:13:16
Sainte-Anne-des-Monts ,Chine,11,RestoMontreal Restaurants Blog,"Beurre et Baguette - Ville Saint-Laurent - Photos, Menu, Avis Restaurant &amp; plus",2021-06-01,32,https://www.restomontreal.ca/resto/beurre-et-baguette-montreal/14450/fr/,2021-07-03 13:13:16
Sainte-Anne-des-Monts ,Chine,12,ICI.Radio-Canada.ca,La ministre Marie-Eve Proulx derrière le projet éolien de l'Alliance de l'Est,2021-02-26,127,https://ici.radio-canada.ca/nouvelle/1773676/alliance-est-projet-eolien-marie-eve-proulx,2021-07-03 13:13:16
Sainte-Anne-des-Monts ,Chine,13,Le Soleil - Groupe Capitales Médias,L'UPAC arrête un ex-cadre de la Ville de Sainte-Anne-des-Monts,,,https://www.lesoleil.com/actualite/lupac-arrete-un-ex-cadre-de-la-ville-de-sainte-anne-des-monts-c22e58647a219a5940c44dda5ebfe10f,2021-07-03 13:13:16
Sainte-Anne-des-Monts ,Chine,14,Le Petit Bulletin Saint-Etienne,Le Corbusier Firminy ne sera pas le monument préféré des Français,2021-07-01,2,https://www.petit-bulletin.fr/saint-etienne/patrimoine-article-69312-Le+Corbusier+Firminy+ne+sera+pas+le+monument+prefere+des+Francais.html,2021-07-03 13:13:17
Sainte-Anne-des-Monts ,Chine,15,Le Soleil - Groupe Capitales Médias,Ouvert ou fermé pendant la Journée nationale des patriotes?,2021-05-23,41,https://www.lesoleil.com/actualite/ouvert-ou-ferme-pendant-la-journee-nationale-des-patriotes-50d88e99ef8c4227ddef6e6e4c558768,2021-07-03 13:13:17
Sainte-Anne-des-Monts ,Chine,16,Le Soleil - Groupe Capitales Médias,Piscines résidentielles: plus de droits acquis pour les mesures de sécurité,2021-05-20,44,https://www.lesoleil.com/actualite/piscines-residentielles-plus-de-droits-acquis-pour-les-mesures-de-securite-825ddaa10f81273aa9c3eede38464850,2021-07-03 13:13:17
Sainte-Anne-des-Monts ,Chine,17,Le Soleil - Groupe Capitales Médias,"Stéphane Gendron, polémiste repenti | Actualités",2021-04-24,70,https://www.lesoleil.com/actualite/stephane-gendron-polemiste-repenti-da2bc8fd6cff7f834ca3407c4b83a711,2021-07-03 13:13:17
Sainte-Anne-des-Monts ,Chine,18,Le Soleil - Groupe Capitales Médias,Le Journal de Montréal accusé d'alimenter les préjugés avec sa manchette controversée sur l'arrivée du variant indien,2021-04-22,72,https://www.lesoleil.com/actualite/le-journal-de-montreal-accuse-dalimenter-les-prejuges-avec-sa-manchette-controversee-sur-larrivee-du-variant-indien-19c10499e5d707cf1818fa9a6d93aa1a,2021-07-03 13:13:17
Sainte-Anne-des-Monts ,Chine,19,Radio-Canada.ca,Des parents créent une publicité dans l'espoir de trouver une place en garderie,2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1790889/parents-publicite-journal-place-garderie-cv-bebe,2021-07-03 13:13:17
Sainte-Anne-des-Monts ,Chine,20,ICI.Radio-Canada.ca,Cap-Chat : quatre conseillers votent pour une motion de non-confiance envers la mairesse,2020-12-11,204,https://ici.radio-canada.ca/nouvelle/1756277/vote-non-confiance-mairesse-cap-chat-marie-gratton-conseil-municipal,2021-07-03 13:13:18
Sainte-Anne-des-Monts ,Chine,21,ICI.Radio-Canada.ca,Le IGA de Sainte-Anne-des-Monts fermé pour de bon,,,https://ici.radio-canada.ca/nouvelle/772279/iga-fermeture-sainte-anne-monts-manifestation-csn-appui,2021-07-03 13:13:18
Sainte-Anne-des-Monts ,Chine,22,Le Quotidien - Groupe Capitales Médias,Pierre-Yves Roy-Desmarais en rodage au Saguenay-Lac-Saint-Jean,2021-04-19,75,https://www.lequotidien.com/arts/pierre-yves-roy-desmarais-en-rodage-au-saguenay-lac-saint-jean-79ded598cc30b5321e376cfe9c19bf10,2021-07-03 13:13:18
Sainte-Anne-des-Monts ,Chine,23,Le Soleil - Groupe Capitales Médias,Décès du complotiste Bernard Lachance | Actualités,2021-05-12,52,https://www.lesoleil.com/actualite/deces-du-complotiste-bernard-lachance-71d880dc1ec2dd6cd5cad4cad519a0a5,2021-07-03 13:13:18
Sainte-Anne-des-Monts ,Chine,24,Le Soleil - Groupe Capitales Médias,Bye-bye couvre-feu! | Actualités,2021-05-28,36,https://www.lesoleil.com/actualite/bye-bye-couvre-feu-27a068b5abea1370180281de30bb5d37,2021-07-03 13:13:19
Sainte-Anne-des-Monts ,Chine,25,Le Soleil - Groupe Capitales Médias,Les cartes annuelles à rabais de la SÉPAQ en vente le 1er juin,2021-05-21,43,https://www.lesoleil.com/actualite/les-cartes-annuelles-a-rabais-de-la-sepaq-en-vente-le-1er-juin-537dcdbf3ce2e99593e661914a236a5b,2021-07-03 13:13:19
Sainte-Anne-des-Monts ,Biden OR Trump,1,TVA Nouvelles,Les développements sur le coronavirus du 14 juin,2021-06-14,19,https://www.tvanouvelles.ca/2021/06/14/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-07-03 13:13:26
Sainte-Anne-des-Monts ,Biden OR Trump,2,ICI.Radio-Canada.ca,Charles Soucy coupable d'agression sexuelle sur une personne mineure,2021-04-23,71,https://ici.radio-canada.ca/nouvelle/1787342/coupable-charles-soucy-agression-sexuelle-sainte-anne-des-monts,2021-07-03 13:13:26
Sainte-Anne-des-Monts ,Biden OR Trump,3,Le Soleil - Groupe Capitales Médias,Joe Biden nomme une femme numéro 2 du Pentagone,2020-12-30,185,https://www.lesoleil.com/actualite/presidentielle-americaine-2020/joe-biden-nomme-une-femme-numero-2-du-pentagone-9b31e45112cd3fc705a98284020d5dd8,2021-07-03 13:13:26
Sainte-Anne-des-Monts ,Biden OR Trump,4,ICI.Radio-Canada.ca,Le procès d'un conseiller de Sainte-Anne-des-Monts se poursuivra en décembre,2020-10-22,254,https://ici.radio-canada.ca/nouvelle/1743386/proces-charles-soucy-agression-sexuelle-mineur-gaspesie,2021-07-03 13:13:27
Sainte-Anne-des-Monts ,Biden OR Trump,5,ICI.Radio-Canada.ca,Des centaines de résidences ont été isolées en raison des inondations en Gaspésie,2020-12-02,213,https://ici.radio-canada.ca/nouvelle/1753917/inondation-riviere-route-299-fermeture-parc-gaspesie,2021-07-03 13:13:27
Sainte-Anne-des-Monts ,Biden OR Trump,6,ICI.Radio-Canada.ca,"Le contre-interrogatoire de Charles Soucy, accusé d'agression sexuelle, se poursuit",2020-12-19,196,https://ici.radio-canada.ca/nouvelle/1758359/charles-soucy-conseiller-agression-sexuelle-sainte-anne-monts,2021-07-03 13:13:27
Sainte-Anne-des-Monts ,Biden OR Trump,7,Le Soleil - Groupe Capitales Médias,Pêche illégale de homard et de morue près de Sainte-Anne-des-Monts,,,https://www.lesoleil.com/actualite/peche-illegale-de-homard-et-de-morue-pres-de-sainte-anne-des-monts-50db724c84544a5d35af425abeff763b,2021-07-03 13:13:27
Sainte-Anne-des-Monts ,Biden OR Trump,8,Le Journal de Montréal,Un Américain inculpé pour des menaces de mort contre Joe Biden,2021-03-16,109,https://www.journaldemontreal.com/2021/03/16/un-americain-inculpe-pour-des-menaces-de-mort-contre-joe-biden-1,2021-07-03 13:13:27
Sainte-Anne-des-Monts ,Biden OR Trump,9,ICI.Radio-Canada.ca,Tourisme nomade : Faut-il une réglementation uniforme pour la Gaspésie?,2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1790508/tourisme-nomade-camping-plage-reglement-gaspesie-ciradd,2021-07-03 13:13:27
Sainte-Anne-des-Monts ,Biden OR Trump,10,Le Journal de Montréal,Trump critique Biden lors d'un mariage à Mar-a-Lago,2021-03-29,96,https://www.journaldemontreal.com/2021/03/29/trump-critique-biden-lors-dun-mariage-a-mar-a-lago-1,2021-07-03 13:13:28
Sainte-Anne-des-Monts ,Biden OR Trump,11,Le Journal de Montréal,[EN DIRECT 1er MARS] Tous les développements de la pandémie,2021-03-01,124,https://www.journaldemontreal.com/2021/03/01/en-direct-1er-mars-tous-les-developpements-de-la-pandemie,2021-07-03 13:13:28
Sainte-Anne-des-Monts ,Biden OR Trump,12,Le Soleil - Groupe Capitales Médias,"Douze perquisitions à Matane, Sainte-Anne-des-Monts et Montréal",2020-11-16,229,https://www.lesoleil.com/actualite/douze-perquisitions-a-matane-sainte-anne-des-monts-et-montreal-90da217e2db90689aa438645ce0f669b,2021-07-03 13:13:28
Sainte-Anne-des-Monts ,Biden OR Trump,13,ICI.Radio-Canada.ca,Fin de l'interrogatoire au procès de Charles Soucy pour agression sexuelle,2021-01-07,177,https://ici.radio-canada.ca/nouvelle/1761647/charles-soucy-sainte-anne-monts-conseiller-agression-sexuelle-mineur,2021-07-03 13:13:28
Sainte-Anne-des-Monts ,Biden OR Trump,14,Le Journal de Montréal,Soulagement international après le retour américain à l'OMS,2021-01-21,163,https://www.journaldemontreal.com/2021/01/21/oms--ladministration-biden-marque-demblee-sa-difference-avec-trump,2021-07-03 13:13:28
Sainte-Anne-des-Monts ,Biden OR Trump,15,ICI.Radio-Canada.ca,Des minilaboratoires de dépistage de la COVID-19 dans tous les hôpitaux de la Gaspésie,2020-10-24,252,https://ici.radio-canada.ca/nouvelle/1743956/laboratoires-coronavirus-analyse-tests-hopital-depistage,2021-07-03 13:13:29
Sainte-Anne-des-Monts ,Biden OR Trump,16,Le Soleil - Groupe Capitales Médias,Meurtre à Sainte-Anne-des-Monts: une population sous le choc,,,https://www.lesoleil.com/actualite/meurtre-a-sainte-anne-des-monts-une-population-sous-le-choc-0815c4494f382f5fc9aaf0519988c117,2021-07-03 13:13:29
Sainte-Anne-des-Monts ,Biden OR Trump,17,Le Soleil - Groupe Capitales Médias,Les régions doivent bénéficier des projets d'énergie éolienne de leur territoire,2021-05-18,46,https://www.lesoleil.com/opinions/point-de-vue/les-regions-doivent-beneficier-des-projets-denergie-eolienne-de-leur-territoire-055836018ff187b26a565dd7928f981d,2021-07-03 13:13:29
Sainte-Anne-des-Monts ,Biden OR Trump,18,Le Soleil - Groupe Capitales Médias,Meurtre à Sainte-Anne-des-Monts: un troisième suspect arrêté,,,https://www.lesoleil.com/actualite/meurtre-a-sainte-anne-des-monts-un-troisieme-suspect-arrete-ebdab6a1b626f56bdda13aec6d1180e9,2021-07-03 13:13:29
Sainte-Anne-des-Monts ,Biden OR Trump,19,Le Soleil - Groupe Capitales Médias,Regard sur certaines des visites du prince Philip au Canada au fil des ans [PHOTOS],2021-04-09,85,https://www.lesoleil.com/actualite/regard-sur-certaines-des-visites-du-prince-philip-au-canada-au-fil-des-ans-photos-528f85b467233aebbd3f33eaed5a3e0a,2021-07-03 13:13:29
Sainte-Anne-des-Monts ,Biden OR Trump,20,Le Soleil - Groupe Capitales Médias,Accusé de délits sexuels sur un mineur: un conseiller municipal de Sainte-Anne-des-Monts plaide non coupable,2020-08-17,320,https://www.lesoleil.com/actualite/accuse-de-delits-sexuels-sur-un-mineur-un-conseiller-municipal-de-sainte-anne-des-monts-plaide-non-coupable-96ad0f5aecf9abb3a9d1720f59cc987c,2021-07-03 13:13:29
Sainte-Anne-des-Monts ,Biden OR Trump,21,TVA Nouvelles,Donald Trump Jr positif à la COVID-19,2020-11-20,225,https://www.tvanouvelles.ca/2020/11/20/donald-trump-jr-positif-a-la-covid-19,2021-07-03 13:13:30
Sainte-Anne-des-Monts ,Biden OR Trump,22,Le Soleil - Groupe Capitales Médias,Décès du complotiste Bernard Lachance | Actualités,2021-05-12,52,https://www.lesoleil.com/actualite/deces-du-complotiste-bernard-lachance-71d880dc1ec2dd6cd5cad4cad519a0a5,2021-07-03 13:13:30
Sainte-Anne-des-Monts ,Biden OR Trump,23,Le Soleil - Groupe Capitales Médias,Ouvert ou fermé pendant la Journée nationale des patriotes?,2021-05-23,41,https://www.lesoleil.com/actualite/ouvert-ou-ferme-pendant-la-journee-nationale-des-patriotes-50d88e99ef8c4227ddef6e6e4c558768,2021-07-03 13:13:30
Sainte-Anne-des-Monts ,Biden OR Trump,24,Le Quotidien - Groupe Capitales Médias,"Les États-Unis, qui n'ont pas autorisé l'AstraZeneca, pourraient en refiler au Canada",2021-04-21,73,https://www.lequotidien.com/actualites/covid-19/les-etats-unis-qui-nont-pas-autorise-lastrazeneca-pourraient-en-refiler-au-canada-a2bfa23a88fca6ad9842dc71eadd6de2,2021-07-03 13:13:31
Sainte-Anne-des-Monts ,Biden OR Trump,25,Le Soleil - Groupe Capitales Médias,Piscines résidentielles: plus de droits acquis pour les mesures de sécurité,2021-05-20,44,https://www.lesoleil.com/actualite/piscines-residentielles-plus-de-droits-acquis-pour-les-mesures-de-securite-825ddaa10f81273aa9c3eede38464850,2021-07-03 13:13:31
Sainte-Anne-des-Monts ,déficit,1,La Presse,Un bel engouement pour le ski de montagne,2021-04-07,87,https://www.lapresse.ca/voyage/plein-air/2021-04-07/un-bel-engouement-pour-le-ski-de-montagne.php,2021-07-03 13:13:38
Sainte-Anne-des-Monts ,déficit,2,ICI.Radio-Canada.ca,Main-d'œuvre indépendante aux Îles : des coûts multipliés par 20 en 3 ans,2021-01-25,159,https://ici.radio-canada.ca/nouvelle/1764608/cisss-des-iles-main-doeuvre-independante-deficit-budgetaire,2021-07-03 13:13:38
Sainte-Anne-des-Monts ,déficit,3,L’Avantage gaspésien,La Haute-Gaspésie lève enfin le voile sur les conclusions du diagnostic organisationnel,2021-06-02,31,https://www.lavantagegaspesien.com/article/2021/06/02/la-haute-gaspesie-leve-enfin-le-voile-sur-les-conclusions-du-diagnostic-organisationnel,2021-07-03 13:13:38
Sainte-Anne-des-Monts ,déficit,4,ICI.Radio-Canada.ca,Les Productions de la salle comble n'auront pas de spectacle cet été,,,https://ici.radio-canada.ca/nouvelle/1159487/spectacles-productions-salle-comble-sainte-anne-monts-maison-culture,2021-07-03 13:13:39
Sainte-Anne-des-Monts ,déficit,5,L’Avantage gaspésien,C'est arrivé en avril 2000 dans la MRC Denis-Riverin,,,https://www.lavantagegaspesien.com/article/2020/04/12/c-est-arrive-en-avril-2000-dans-la-mrc-denis-riverin,2021-07-03 13:13:39
Sainte-Anne-des-Monts ,déficit,6,MétéoMédia,Coeur de l'hiver : un mois de janvier qui passe à l'histoire,2021-01-29,155,https://www.meteomedia.com/ca/nouvelles/article/coeur-de-lhiver-un-mois-de-janvier-qui-passe-a-lhistoire,2021-07-03 13:13:39
Sainte-Anne-des-Monts ,déficit,7,Le Journal de Montréal,Vos vacances au Québec: le défi d'attirer les visiteurs en ville en Mauricie,2021-05-08,56,https://www.journaldemontreal.com/2021/05/07/le-defi-dattirer-les-visiteurs-en-ville-en-mauricie,2021-07-03 13:13:39
Sainte-Anne-des-Monts ,déficit,8,Le Soleil - Groupe Capitales Médias,Les caméramans fous [VIDÉO] | L'Est du Québec | Actualités,2021-02-22,131,https://www.lesoleil.com/actualite/en-region/les-cameramans-fous-video-51f71ff723d7e1f0ed54d47e54115522,2021-07-03 13:13:39
Sainte-Anne-des-Monts ,déficit,9,CIMT-CHAU,La Bonne nouvelle CIMT | Des journées de répit pour des proches aidants du Bas-Saint- Laurent,2021-05-08,56,https://cimtchau.ca/nouvelles/la-bonne-nouvelle-cimt-des-journees-de-repit-pour-des-proches-aidants-du-bas-saint-laurent/,2021-07-03 13:13:39
Sainte-Anne-des-Monts ,déficit,10,ICI.Radio-Canada.ca,Victoire décisive de Simon Deschênes à la mairie de Sainte-Anne-des-Monts,,,https://ici.radio-canada.ca/nouvelle/1005230/victoire-decisive-de-simon-deschenes-a-la-mairie-de-sainte-anne-des-monts,2021-07-03 13:13:40
Sainte-Anne-des-Monts ,déficit,11,Le Soleil - Groupe Capitales Médias,Jonathan Drouin s'éloigne du Canadien pour des raisons personnelles,2021-04-28,66,https://www.lesoleil.com/sports/canadien/jonathan-drouin-seloigne-du-canadien-pour-des-raisons-personnelles-4b603064cf66bd69f0c4fb466b2ddd30,2021-07-03 13:13:40
Sainte-Anne-des-Monts ,déficit,12,Le Journal de Montréal,"«Parfaitement imparfait» : la santé mentale, sans se casser la tête!",2021-03-06,119,https://www.journaldemontreal.com/2021/03/06/parfaitement-imparfait--la-sante-mentale-sans-se-casser-la-tete,2021-07-03 13:13:40
Sainte-Anne-des-Monts ,déficit,13,Le Journal de Montréal,Fonds d'urgence: les organismes communautaires veulent plus d'argent,2021-05-04,60,https://www.journaldemontreal.com/2021/05/04/fonds-durgence-les-organismes-communautaires-veulent-plus-dargent,2021-07-03 13:13:40
Sainte-Anne-des-Monts ,déficit,14,La Presse,Surenchère au bord du lac | La Presse,2020-07-18,350,https://www.lapresse.ca/affaires/economie/2020-07-18/surenchere-au-bord-du-lac.php,2021-07-03 13:13:40
Sainte-Anne-des-Monts ,déficit,15,ICI.Radio-Canada.ca,Offensive contre les horaires de faction en Gaspésie,,,https://ici.radio-canada.ca/nouvelle/1083606/offensive-contre-les-horaires-de-faction-en-gaspesie,2021-07-03 13:13:40
Sainte-Anne-des-Monts ,déficit,16,La Presse,Boom touristique en Gaspésie | La Presse,,,https://www.lapresse.ca/elections-federales/2019-10-18/boom-touristique-en-gaspesie,2021-07-03 13:13:41
Sainte-Anne-des-Monts ,déficit,17,Le Soleil - Groupe Capitales Médias,"Pas d'immunité naturelle, pas de vaccin? | Actualités",,,https://www.lesoleil.com/actualite/vos-questions-sur-la-covid-19/pas-dimmunite-naturelle-pas-de-vaccin-575617b4437b707c39b940a2aae6a607,2021-07-03 13:13:41
Sainte-Anne-des-Monts ,déficit,18,Le Journal de Montréal,"Tant de milliards, mais si peu de vaccins",2021-01-29,155,https://www.journaldemontreal.com/2021/01/29/tant-de-milliards-mais-si-peu-de-vaccins,2021-07-03 13:13:41
Sainte-Anne-des-Monts ,déficit,19,ICI.Radio-Canada.ca,L'usine Crustacés des Monts de nouveau fermée,,,https://ici.radio-canada.ca/nouvelle/1046906/crustaces-des-monts-a-nouveau-fermee-usine-crevette,2021-07-03 13:13:41
Sainte-Anne-des-Monts ,déficit,20,L'Horizon,Journée de la résistance et de la fierté rurale et Journée nationale des patriotes : un même combat,2021-05-24,40,http://www.journalhorizon.com/journee-de-la-resistance-et-de-la-fierte-rurale-et-journee-nationale-des-patriotes-un-meme-combat/,2021-07-03 13:13:41
Sainte-Anne-des-Monts ,déficit,21,L'Avantage Rimouski,Il retourne à l'école à 33 ans et remporte un prix d'écriture,2021-05-14,50,https://www.lavantage.qc.ca/article/2021/05/14/il-retourne-a-l-ecole-a-33-ans-et-remporte-un-prix-d-ecriture,2021-07-03 13:13:42
Sainte-Anne-des-Monts ,déficit,22,Le Journal de Montréal,La pandémie creuse un fossé économique entre l'Europe et les États-Unis,2021-04-06,88,https://www.journaldemontreal.com/2021/04/06/la-pandemie-creuse-un-fosse-economique-entre-leurope-et-les-etats-unis,2021-07-03 13:13:42
Sainte-Anne-des-Monts ,déficit,23,CIMT-CHAU,"Transport interrégional: Un service important, mais qui ne serait pas viable",2021-03-15,110,https://cimtchau.ca/nouvelles/transport-interregional-un-service-important-mais-qui-ne-serait-pas-viable/,2021-07-03 13:13:42
Sainte-Anne-des-Monts ,déficit,24,Le Soleil - Groupe Capitales Médias,Le fait d'avoir une maladie autoimmune protège-t-il contre la COVID-19?,,,https://www.lesoleil.com/actualite/vos-questions-sur-la-covid-19/le-fait-davoir-une-maladie-autoimmune-protege-t-il-contre-la-covid-19-f0b2e22560c1fcfaddaf3e71b8acf9e8,2021-07-03 13:13:42
Sainte-Anne-des-Monts ,déficit,25,Le Soleil - Groupe Capitales Médias,Est-il risqué de donner son plasma? | Actualités,,,https://www.lesoleil.com/actualite/vos-questions-sur-la-covid-19/est-il-risque-de-donner-son-plasma-acf24e1a15d160d148e755ccd6c63351,2021-07-03 13:13:43
