Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Sept-Îles ,accident,18,Radio-Canada.ca,Routes enneigées et déplacements compliqués dans l'Est-du-Québec,2021-03-01,124,https://ici.radio-canada.ca/nouvelle/1774053/tempete-est-quebec-neige-vent-blizzard-bas-saint-laurent-gaspesie-cote-nord-meteo-routes,2021-07-03 13:21:40
Sept-Îles ,accident,19,Ma Côte-Nord,La tempête complique les déplacements: pas de traversier et fermeture de la 138 à plusieurs endroits,2021-03-02,123,https://macotenord.com/la-tempete-complique-les-deplacements-pas-de-traversier-et-fermeture-de-la-138-a-plusieurs-endroits/,2021-07-03 13:21:41
Sept-Îles ,accident,20,Ma Côte-Nord,Trois sorties de route dans le secteur des Plages à Sept-Îles,2020-11-23,222,https://macotenord.com/trois-sorties-de-route-dans-le-secteur-des-plages-a-sept-iles/,2021-07-03 13:21:41
Sept-Îles ,accident,21,Ma Côte-Nord,Collision entre un véhicule et un cycliste sur le pont de la rivière Rapide,2021-05-15,49,https://macotenord.com/collision-entre-un-vehicule-et-un-cycliste-sur-le-pont-de-la-riviere-rapide/,2021-07-03 13:21:41
Sept-Îles ,accident,22,Le Journal de Montréal,Raymond Legault ne s'ennuie pas du métier de comédien,2021-06-28,5,https://www.journaldemontreal.com/2021/06/28/raymond-legault-ne-sennuie-pas-du-metier-de-comedien,2021-07-03 13:21:41
Sept-Îles ,accident,23,Radio-Canada.ca,Jour de deuil en hommage aux victimes d'accidents de travail,2021-04-29,65,https://ici.radio-canada.ca/nouvelle/1788786/cnesst-commemoration-marche-est-du-quebec,2021-07-03 13:21:42
Sept-Îles ,accident,24,ICI.Radio-Canada.ca,Accident ferroviaire d'IOC : des travailleurs de Sept-Îles blessés,,,https://ici.radio-canada.ca/nouvelle/1158404/accident-ferroviaire-ioc-travailleur-sept-iles-blesse-labrador-city-cote-nord-mine-train,2021-07-03 13:21:42
Sept-Îles ,accident,25,Ma Côte-Nord,Bris de fibre optique à l'est de Baie-Trinité,2021-01-07,177,https://macotenord.com/bris-de-fibre-optique-dans-la-mrc-sept-rivieres/,2021-07-03 13:21:42
Sept-Îles ,décès OR mort,1,Ma Côte-Nord,Ginette Quessy | organisatrice d'activités-bénéfices à Sept-Îles jusque sur son lit de mort,2021-06-03,30,https://macotenord.com/ginette-quessy-organisatrice-dactivites-benefices-a-sept-iles-jusque-sur-son-lit-de-mort/,2021-07-03 13:22:17
Sept-Îles ,décès OR mort,2,NecrologieCanada,SIMARD Adeodat 2021,2021-07-01,2,https://necrocanada.com/deces-2021/simard-adeodat-2021/,2021-07-03 13:22:17
Sept-Îles ,décès OR mort,3,NecrologieCanada,CORRIVEAU Edgar 2021,2021-06-30,3,https://necrocanada.com/deces-2021/corriveau-edgar-2021/,2021-07-03 13:22:17
Sept-Îles ,décès OR mort,4,NecrologieCanada,POITRAS Melissa 23 juin 2021,2021-06-16,17,https://necrocanada.com/deces-2021/poitras-melissa-23-juin-2021/,2021-07-03 13:22:18
Sept-Îles ,décès OR mort,5,Ma Côte-Nord,Décès de l'organisatrice Septilienne Ginette Quessy,2021-06-26,7,https://macotenord.com/deces-de-lorganisatrice-septilienne-ginette-quessy/,2021-07-03 13:22:18
Sept-Îles ,décès OR mort,6,NecrologieCanada,Nicole Bouchard 1945 2020 (75 ans),2021-07-01,2,https://necrocanada.com/deces-2021/nicole-bouchard-1945-2020-75-ans/,2021-07-03 13:22:18
Sept-Îles ,décès OR mort,7,Ma Côte-Nord,L'ancien député Normand Duguay ne peut pas être candidat à la mairie de Sept-Îles,2021-06-28,5,https://macotenord.com/lancien-depute-normand-duguay-ne-peut-pas-etre-candidat-a-la-mairie-de-sept-iles/,2021-07-03 13:22:18
Sept-Îles ,décès OR mort,8,NecrologieCanada,Alban Nellis 19272021,2021-06-07,26,https://necrocanada.com/deces-2021/alban-nellis-19272021/,2021-07-03 13:22:18
Sept-Îles ,décès OR mort,9,Ma Côte-Nord,QUOI !? Des dons en l'honneur de ma fille?,2021-07-02,1,https://macotenord.com/quoi-des-dons-en-lhonneur-de-ma-fille/,2021-07-03 13:22:19
Sept-Îles ,décès OR mort,10,NecrologieCanada,Jacques Baril 19512021,2021-06-22,11,https://necrocanada.com/deces-2021/jacques-baril-19512021/,2021-07-03 13:22:19
Sept-Îles ,décès OR mort,11,NecrologieCanada,Jean-Marie Chapados 19422021,2021-06-29,4,https://necrocanada.com/deces-2021/jean-marie-chapados-19422021/,2021-07-03 13:22:19
Sept-Îles ,décès OR mort,12,NecrologieCanada,Claude Dufour 19412021,2021-06-03,30,https://necrocanada.com/deces-2021/claude-dufour-19412021/,2021-07-03 13:22:19
Sept-Îles ,décès OR mort,13,NecrologieCanada,FORTIN Marianne 1936 2021,2021-06-29,4,https://necrocanada.com/deces-2021/fortin-marianne-1936-2021/,2021-07-03 13:22:19
Sept-Îles ,décès OR mort,14,NecrologieCanada,MALLAIS Appoline Saulnier 9 juin 2021,2021-06-05,28,https://necrocanada.com/deces-2021/mallais-appoline-saulnier-9-juin-2021/,2021-07-03 13:22:19
Sept-Îles ,décès OR mort,15,NecrologieCanada,Patrice Jean 19342021,2021-06-22,11,https://necrocanada.com/deces-2021/patrice-jean-19342021/,2021-07-03 13:22:20
Sept-Îles ,décès OR mort,16,NecrologieCanada,Michel Vaillancourt 19612021,2021-06-14,19,https://necrocanada.com/deces-2021/michel-vaillancourt-19612021/,2021-07-03 13:22:20
Sept-Îles ,décès OR mort,17,La Presse,Un jeune homme possiblement mort dans un incendie à Sept-Îles,2021-02-13,140,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-13/un-jeune-homme-possiblement-mort-dans-un-incendie-a-sept-iles.php,2021-07-03 13:22:20
Sept-Îles ,décès OR mort,18,journal le soir,Double meurtre à Listuguj : Brandon Metallic subira une évaluation psychiatrique,2021-07-03,0,https://journallesoir.ca/2021/07/03/double-meurtre-a-listuguj-brandon-metallic-subira-une-evaluation-psychiatrique/,2021-07-03 13:22:20
Sept-Îles ,décès OR mort,19,NecrologieCanada,Graziella Banville Langis 19352021,2021-06-23,10,https://necrocanada.com/deces-2021/graziella-banville-langis-19352021/,2021-07-03 13:22:21
Sept-Îles ,décès OR mort,20,Ma Côte-Nord,[ 4 avril 2021 ] Un corps retrouvé sans vie sur la rue De Quen à Sept-Îles,2021-04-04,90,https://macotenord.com/un-corps-retrouve-sans-vie-sur-la-rue-de-quen-a-sept-iles/,2021-07-03 13:22:21
Sept-Îles ,décès OR mort,21,Mon Matane,"Éphémérides du 20 juin : décès en 1967 du père Antonin Lamarche, bâtisseur du Collège de Matane",2021-06-20,13,https://monmatane.com/ephemerides-du-20-juin-deces-en-1967-du-pere-antonin-lamarche-batisseur-du-college-de-matane/,2021-07-03 13:22:21
Sept-Îles ,décès OR mort,22,Le Journal de Québec,Bouchées doubles pour encourager la deuxième dose au Bas-Saint-Laurent,2021-06-29,4,https://www.journaldequebec.com/2021/06/29/bouchees-doubles-pour-encourager-la-deuxieme-dose-au-bas-saint-laurent-1,2021-07-03 13:22:21
Sept-Îles ,décès OR mort,23,Journal Le Manic,Résultat de l'autopsie attendu pour l'homme retrouvé sans vie à Sept-Îles,2021-04-05,89,https://www.lemanic.ca/2021/04/05/resultat-de-lautopsie-attendu-pour-lhomme-retrouve-sans-vie-a-sept-iles/,2021-07-03 13:22:22
Sept-Îles ,décès OR mort,24,Le Journal de Québec,Le party de la Saint-Jean à la télé: pour la suite de la musique en français,2021-06-19,14,https://www.journaldequebec.com/2021/06/19/le-party-de-la-saint-jean-a-la-tele-le-sens-de-la-fete,2021-07-03 13:22:22
Sept-Îles ,décès OR mort,25,Le Journal de Québec,"Frappée par une maladie rare, elle frôle la mort juste avant Noël",2021-01-04,180,https://www.journaldequebec.com/2021/01/04/elle-frole-la-mort-juste-avant-noel,2021-07-03 13:22:22
Sept-Îles ,incendie,1,ICI.Radio-Canada.ca,Levée de l'interdiction de faire des feux à ciel ouvert dans l'Est-du-Québec,2021-06-15,18,https://ici.radio-canada.ca/nouvelle/1801890/incendie-foret-bois-sopfeu-pluie-meteo-pompier-forestier,2021-07-03 13:22:29
Sept-Îles ,incendie,2,Le Journal de Québec,[EN IMAGES] Violent incendie à Sept-Îles,2021-04-16,78,https://www.journaldequebec.com/2021/04/16/en-images-violent-incendie-a-sept-iles,2021-07-03 13:22:29
Sept-Îles ,incendie,3,L’actualité,Incendie près de Sept-îles: un corps est découvert dans les décombres d'un chalet,2021-02-13,140,https://lactualite.com/actualites/incendie-pres-de-sept-iles-un-corps-est-decouvert-dans-les-decombres-dun-chalet/,2021-07-03 13:22:29
Sept-Îles ,incendie,4,Ma Côte-Nord,L'aventure de l'acquisition d'un hôtel de Québec par le Septilien Simon Dubé,2021-06-23,10,https://macotenord.com/laventure-de-lacquisition-dun-hotel-de-quebec-par-le-septilien-simon-dube/,2021-07-03 13:22:30
Sept-Îles ,incendie,5,Le Journal de Québec,Incendie de forêt à Sept-Îles,,,https://www.journaldequebec.com/2020/05/20/incendie-de-foret-a-sept-iles,2021-07-03 13:22:30
Sept-Îles ,incendie,6,Ma Côte-Nord,Quatre incendies dans des cuisines en cinq jours à Sept-Îles,2020-10-02,274,https://macotenord.com/quatre-incendies-dans-des-cuisines-en-cinq-jours-a-sept-iles/,2021-07-03 13:22:30
Sept-Îles ,incendie,7,Journal Le Manic,Deux feux de forêt en avril sur la Côte-Nord,2021-05-04,60,https://www.lemanic.ca/2021/05/04/deux-feux-de-foret-en-avril-sur-la-cote-nord/,2021-07-03 13:22:30
Sept-Îles ,incendie,8,La Presse,Anticosti | Guide pratique du tout-inclus et autres options,2021-06-26,7,https://www.lapresse.ca/voyage/quebec-et-canada/2021-06-26/anticosti/guide-pratique-du-tout-inclus-et-autres-options.php,2021-07-03 13:22:30
Sept-Îles ,incendie,9,TVA Nouvelles,Les feux à ciel ouvert interdits dans plusieurs régions,2021-06-09,24,https://www.tvanouvelles.ca/2021/06/09/les-feux-a-ciel-ouvert-interdits-dans-plusieurs-region,2021-07-03 13:22:31
Sept-Îles ,incendie,10,ICI.Radio-Canada.ca,Incendie à Sept-Îles : un corps est retrouvé dans les décombres,,,https://ici.radio-canada.ca/nouvelle/1283028/feu-mort-sept-iles-corps-logement-recherche,2021-07-03 13:22:31
Sept-Îles ,incendie,11,Ma Côte-Nord,"À Sept-Îles, le chef pompier est très fier de sa jeune brigade",2021-04-22,72,https://macotenord.com/a-sept-iles-le-chef-pompier-est-tres-fier-de-sa-jeune-brigade/,2021-07-03 13:22:31
Sept-Îles ,incendie,12,Le Journal de Québec,Sept-Îles : le chargement de minerai perturbé à RioTinto-IOC,2021-04-06,88,https://www.journaldequebec.com/2021/04/06/sept-iles--le-chargement-de-minerai-perturbe-a-riotinto-ioc,2021-07-03 13:22:31
Sept-Îles ,incendie,13,Ma Côte-Nord,Un incendie dans une cuisine cause la perte totale d'une maison de la rue Longépée,2020-12-03,212,https://macotenord.com/un-incendie-dans-une-cuisine-cause-la-perte-totale-dune-maison-de-la-rue-longepee/,2021-07-03 13:22:31
Sept-Îles ,incendie,14,ICI.Radio-Canada.ca,Un feu de broussailles force une intervention de la SOPFEU à Sacré-Cœur,2021-05-02,62,https://ici.radio-canada.ca/nouvelle/1789595/feu-foret-cote-nord-haute-sacre-coeur-172,2021-07-03 13:22:32
Sept-Îles ,incendie,15,CNW Telbec,Modification de l'interdiction de faire des feux à ciel ouvert en forêt ou à proximité,2021-06-09,24,https://www.newswire.ca/fr/news-releases/modification-de-l-interdiction-de-faire-des-feux-a-ciel-ouvert-en-foret-ou-a-proximite-897583408.html,2021-07-03 13:22:32
Sept-Îles ,incendie,16,ICI.Radio-Canada.ca,L'école Tshishteshinu de Mani-Utenam évacuée en raison d'un début d'incendie,2021-04-23,71,https://ici.radio-canada.ca/nouvelle/1786704/incendie-maliotenam-ecole-evacuation,2021-07-03 13:22:32
Sept-Îles ,incendie,17,Ma Côte-Nord,La Ville de Sept-Îles et ses pompiers s'entendent pour un nouveau contrat de travail de 6 ans,2021-05-10,54,https://macotenord.com/la-ville-de-sept-iles-et-ses-pompiers-sentendent-pour-un-nouveau-contrat-de-travail-de-6-ans/,2021-07-03 13:22:32
Sept-Îles ,incendie,18,ICI.Radio-Canada.ca,Les sinistrés de l'incendie de Sept-Îles sont presque tous relogés,,,https://ici.radio-canada.ca/nouvelle/1285277/feu-incendie-immeuble-logement-aide-sept-iles,2021-07-03 13:22:32
Sept-Îles ,incendie,19,Ma Côte-Nord,Les sinistrés du 56 Père-Divet à Sept-Îles reçoivent l'aide de plusieurs organismes,2021-04-19,75,https://macotenord.com/les-sinistres-du-56-pere-divet-a-sept-iles-recoivent-laide-de-plusieurs-organismes/,2021-07-03 13:22:33
Sept-Îles ,incendie,20,ICI.Radio-Canada.ca,Les feux à ciel ouvert interdits à Sept-Îles,,,https://ici.radio-canada.ca/nouvelle/1700984/interdiction-feux-sept-iles-covid-19-pompier,2021-07-03 13:22:33
Sept-Îles ,incendie,21,ICI.Radio-Canada.ca,Une maison ravagée par les flammes à Mani-utenam,,,https://ici.radio-canada.ca/nouvelle/1392834/incendie-feu-mani-utenam-sept-iles,2021-07-03 13:22:33
Sept-Îles ,incendie,22,Ma Côte-Nord,Moins d'incendies ont fait plus de dommages à Sept-Îles en 2019 en raison de celui de la rue Père-Divet,,,https://macotenord.com/moins-dincendies-ont-fait-plus-de-dommages-a-sept-iles-en-2019-en-raison-de-celui-de-la-rue-pere-divet/,2021-07-03 13:22:33
Sept-Îles ,incendie,23,Ma Côte-Nord,"Levée de l'interdiction de faire des feux à ciel ouvert sur la Côte-Nord, mais pas à Sept-Îles",,,https://macotenord.com/levee-de-linterdiction-de-faire-des-feux-a-ciel-ouvert-sur-la-cote-nord-mais-pas-a-sept-iles/,2021-07-03 13:22:33
Sept-Îles ,incendie,24,Journal Le Manic,Quatorze pompiers forestiers de la Côte-Nord sont dépêchés en Californie,2020-09-01,305,https://www.lemanic.ca/2020/09/01/quatorze-pompiers-forestiers-de-la-cote-nord-sont-depeches-en-californie/,2021-07-03 13:22:34
Sept-Îles ,incendie,25,Journal Le Manic,Incendie sur Michel-Hémon : 38 mois de pénitencier pour Jimmy Caron,2021-04-16,78,https://www.lemanic.ca/2021/04/16/incendie-sur-michel-hemon-38-mois-de-penitencier-pour-jimmy-caron/,2021-07-03 13:22:34
Sept-Îles ,police OR Sûreté,1,ICI.Radio-Canada.ca,L'église Marie-Immaculée de Sept-Îles vandalisée,2021-06-30,3,https://ici.radio-canada.ca/nouvelle/1805736/vandalisme-eglise-sept-iles-marie-immaculee-graffitis,2021-07-03 13:22:40
Sept-Îles ,police OR Sûreté,2,journal le soir,Double meurtre à Listuguj : Brandon Metallic subira une évaluation psychiatrique,2021-07-03,0,https://journallesoir.ca/2021/07/03/double-meurtre-a-listuguj-brandon-metallic-subira-une-evaluation-psychiatrique/,2021-07-03 13:22:40
Sept-Îles ,police OR Sûreté,3,ICI.Radio-Canada.ca,Les « maires de la réconciliation » tirent leur révérence,2021-07-01,2,https://ici.radio-canada.ca/espaces-autochtones/1798908/sept-iles-val-or-corbeil-porlier-les-maires-de-la-reconciliation-tirent-leur-reverence,2021-07-03 13:22:41
Sept-Îles ,police OR Sûreté,4,Journal Métro,Aucune fouille entamée sur les sites d'anciens pensionnats du Québec,2021-07-02,1,https://journalmetro.com/actualites/national/2663558/aucune-fouille-entamee-sur-les-sites-danciens-pensionnats-du-quebec/,2021-07-03 13:22:41
Sept-Îles ,police OR Sûreté,5,Journal Le Manic,Boycott de la Fête du Canada : Essipit appuie les démarches,2021-06-30,3,https://www.lemanic.ca/2021/06/30/boycott-de-la-fete-du-canada-essipit-appuie-les-demarches/,2021-07-03 13:22:41
Sept-Îles ,police OR Sûreté,6,Yahoo Actualités,"Bretagne: aux Sept-Iles, un équilibre fragile entre les hommes et la nature",2021-06-18,15,https://fr.news.yahoo.com/bretagne-sept-iles-%C3%A9quilibre-fragile-154902765.html,2021-07-03 13:22:41
Sept-Îles ,police OR Sûreté,7,新华网,Le bilan de l'effondrement d'un immeuble en Floride passe à 22 morts_French.news.cn,2021-07-03,0,http://french.xinhuanet.com/2021-07/03/c_1310041091.htm,2021-07-03 13:22:42
Sept-Îles ,police OR Sûreté,8,Le Soleil - Groupe Capitales Médias,Ces bateaux qui dérangent | Actualités,2021-06-26,7,https://www.lesoleil.com/actualite/ces-bateaux-qui-derangent-c18b51d5cde1640dd670689ae2993e81,2021-07-03 13:22:42
Sept-Îles ,police OR Sûreté,9,Cosmosonic.com,Les Britanniques rejoignent les touristes affluant sur les plages de Majorque après avoir rejoint les pays de la liste verte,2021-07-03,0,https://www.cosmosonic.com/les-britanniques-rejoignent-les-touristes-affluant-sur-les-plages-de-majorque-apres-avoir-rejoint-les-pays-de-la-liste-verte/,2021-07-03 13:22:42
Sept-Îles ,police OR Sûreté,10,Franceinfo,"Covid-19 : des doses de vaccins supplémentaires seront livrées cet été dans les zones touristiques, confirm...",2021-07-02,1,https://www.francetvinfo.fr/sante/maladie/coronavirus/vaccin/direct-covid-19-la-russie-a-recense-pres-de-700-morts-en-24-heures-un-record-pour-le-quatrieme-jour-d-affilee_4687145.html,2021-07-03 13:22:42
Sept-Îles ,police OR Sûreté,11,Yourtopia,Corona dans le monde : le Japon envisage les Jeux olympiques sans spectateur - Süddeutsche Zeitung - SZ.de - Développement personnel &amp; développement commercial,2021-07-03,0,https://yourtopia.fr/corona-dans-le-monde-le-japon-envisage-les-jeux-olympiques-sans-spectateur-suddeutsche-zeitung-sz-de/,2021-07-03 13:22:43
Sept-Îles ,Cégep,1,Ma Côte-Nord,Troisième journée de grève au Cégep de Sept-Îles,2021-06-08,25,https://macotenord.com/troisieme-journee-de-greve-au-cegep-de-sept-iles/,2021-07-03 13:22:49
Sept-Îles ,Cégep,2,Ma Côte-Nord,Le maire de Sept-Îles entrevoit la lumière au bout du tunnel pour des places en CPE,2021-06-30,3,https://macotenord.com/le-maire-de-sept-iles-entrevoit-la-lumiere-au-bout-du-tunnel-pour-des-places-en-cpe/,2021-07-03 13:22:50
Sept-Îles ,Cégep,3,Ma Côte-Nord,Journée des finissants : RAP Côte-Nord vous invite à les féliciter,2021-06-18,15,https://macotenord.com/journee-des-finissants-rap-cote-nord-vous-invite-a-les-feliciter/,2021-07-03 13:22:50
Sept-Îles ,Cégep,4,ICI.Radio-Canada.ca,Les sauveteurs continuent de se faire rares dans l'Est-du-Québec,2021-06-26,7,https://ici.radio-canada.ca/nouvelle/1804704/penurie-sauveteur-est-du-quebec-piscine,2021-07-03 13:22:50
Sept-Îles ,Cégep,5,ICI.Radio-Canada.ca,La petite taille du Cégep de Sept-Îles s'avère une grande force en contexte de pandémie,2020-08-17,320,https://ici.radio-canada.ca/nouvelle/1727033/cegep-sept-iles-rentree-covid-pandemie-automne,2021-07-03 13:22:50
Sept-Îles ,Cégep,6,Ma Côte-Nord,Trois jours de grève à venir pour le Cégep de Sept-Îles Accueil,2021-04-29,65,https://macotenord.com/trois-jours-de-greve-a-venir-pour-le-cegep-de-sept-iles/,2021-07-03 13:22:51
Sept-Îles ,Cégep,7,ICI.Radio-Canada.ca,Rentrée virtuelle dans les cégeps de la Côte-Nord | Coronavirus,2021-01-25,159,https://ici.radio-canada.ca/nouvelle/1765774/enseignement-college-baie-comeau-sept-iles-covid,2021-07-03 13:22:51
Sept-Îles ,Cégep,8,Ma Côte-Nord,Le Cégep de Sept-Îles paye une carte de membre de la Coop TREQ à tous ses employés,2021-01-29,155,https://macotenord.com/le-cegep-de-sept-iles-paye-une-carte-de-membre-de-la-coop-treq-a-tous-ses-employes/,2021-07-03 13:22:51
Sept-Îles ,Cégep,9,Le Télégramme,"Perros-Guirec : le futur collège Les Sept-Îles, « une Ferrari avec un moteur de 2 CV » ?",2021-06-24,9,https://www.letelegramme.fr/cotes-darmor/perros-guirec/perros-guirec-le-futur-college-les-sept-iles-une-ferrari-avec-un-moteur-de-2-cv-24-06-2021-12775832.php,2021-07-03 13:22:51
Sept-Îles ,Cégep,10,Ma Côte-Nord,Sept-Îles mise sur l'espace derrière Manikoutai pour ses terrains sportifs,2021-04-13,81,https://macotenord.com/sept-iles-mise-sur-lespace-derriere-manikoutai-pour-ses-terrains-sportifs/,2021-07-03 13:22:51
Sept-Îles ,Cégep,11,Ma Côte-Nord,Une mine derrière le cégep de Sept-Îles pour les étudiants en Technologie minérale,2021-04-06,88,https://macotenord.com/une-mine-derriere-le-cegep-de-sept-iles-pour-les-etudiants-en-technologie-minerale/,2021-07-03 13:22:52
Sept-Îles ,Cégep,12,ICI.Radio-Canada.ca,Commémoration à Sept-Îles : « On est devenu une nation pour Joyce » | Dossier - Joyce Echaquan,2021-06-03,30,https://ici.radio-canada.ca/nouvelle/1738393/joyce-echaquan-mort-autochtone-solidarite-ceremonie-hommage,2021-07-03 13:22:52
Sept-Îles ,Cégep,13,Ma Côte-Nord,Une journée de grève au Cégep de Sept-Îles,2021-03-29,96,https://macotenord.com/une-journee-de-greve-au-cegep-de-sept-iles/,2021-07-03 13:22:52
Sept-Îles ,Cégep,14,Ma Côte-Nord,Le Cégep de Sept-Îles s'embellit tout en protégeant son enveloppe de béton,2021-02-17,136,https://macotenord.com/le-cegep-de-sept-iles-sembellit-tout-en-protegeant-son-enveloppe-de-beton/,2021-07-03 13:22:52
Sept-Îles ,Cégep,15,ICI.Radio-Canada.ca,Grève de trois jours dans les cégeps de l'Est-du-Québec,2021-05-19,45,https://ici.radio-canada.ca/nouvelle/1794362/greve-cegeps-employes-soutien-csn-negociations-quebec,2021-07-03 13:22:52
Sept-Îles ,Cégep,16,Ma Côte-Nord,"Après sa nouvelle façade, le Cégep de Sept-Îles a d'autres projets de bâtiments",2021-02-24,129,https://macotenord.com/apres-sa-nouvelle-facade-le-cegep-de-sept-iles-a-dautres-projets-de-batiments/,2021-07-03 13:22:53
Sept-Îles ,Cégep,17,Ma Côte-Nord,Les étudiants artistes du Cégep de Sept-Îles exposent en différents lieux,2021-05-08,56,https://macotenord.com/les-etudiants-artistes-du-cegep-de-sept-iles-exposent-en-differents-lieux/,2021-07-03 13:22:53
Sept-Îles ,Cégep,18,Ma Côte-Nord,Le projet de résidence pour étudiants autochtones au Cégep de Sept-Îles obtient son financement,2020-11-27,218,https://macotenord.com/le-projet-de-residence-pour-etudiants-autochtones-au-cegep-de-sept-iles-obtient-son-financement/,2021-07-03 13:22:53
Sept-Îles ,Cégep,19,Mon Matane,"Éphémérides du 20 juin : décès en 1967 du père Antonin Lamarche, bâtisseur du Collège de Matane",2021-06-20,13,https://monmatane.com/ephemerides-du-20-juin-deces-en-1967-du-pere-antonin-lamarche-batisseur-du-college-de-matane/,2021-07-03 13:22:53
Sept-Îles ,Cégep,20,Ma Côte-Nord,La brigade technopédagogique contribue à la réussite au Cégep de Sept-Îles,2021-05-03,61,https://macotenord.com/la-brigade-technopedagogique-contribue-a-la-reussite-au-cegep-de-sept-iles/,2021-07-03 13:22:53
Sept-Îles ,Cégep,21,Le Télégramme,Perros-Guirec : un partenariat entre le collège Les Sept-Îles et le TCMP,2021-06-05,28,https://www.letelegramme.fr/cotes-darmor/perros-guirec/perros-guirec-un-partenariat-entre-le-college-les-sept-iles-et-le-tcmp-05-06-2021-12762885.php,2021-07-03 13:22:54
