Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Sherbrooke ,premier ministre,11,La Tribune - Groupe Capitales Médias,Couvre-feu : près de 80 constats en une semaine à Sherbrooke,2021-03-01,124,https://www.latribune.ca/actualites/couvre-feu--pres-de-80-constats-en-une-semaine-a-sherbrooke-995bd81a35a405f5d0c2701cffbed06e,2021-07-03 14:47:25
Sherbrooke ,premier ministre,12,La Tribune - Groupe Capitales Médias,L'Estrie reste en zone orange avec un resserrement de certaines mesures,2021-04-06,88,https://www.latribune.ca/actualites/lestrie-reste-en-zone-orange-avec-un-resserrement-de-certaines-mesures-e061bc130cdfcfef3451a6533b9bab2d,2021-07-03 14:47:25
Sherbrooke ,premier ministre,13,TVA Nouvelles,Le Premier ministre indien n'assistera pas en personne au sommet du G7 en Angleterre,2021-05-11,53,https://www.tvanouvelles.ca/2021/05/11/le-premier-ministre-indien-nassistera-pas-en-personne-au-sommet-du-g7-en-angleterre,2021-07-03 14:47:25
Sherbrooke ,premier ministre,14,TVA Nouvelles,Mali: les militaires arrêtent le président et le premier ministre de transition,2021-05-24,40,https://www.tvanouvelles.ca/2021/05/24/mali-les-militaires-arretent-le-president-et-le-premier-ministre-de-transition,2021-07-03 14:47:25
Sherbrooke ,premier ministre,15,Le Devoir,"Yves Martin, un héros de l'ombre",2021-02-25,128,https://www.ledevoir.com/opinion/idees/595845/1929-2020-yves-martin-un-heros-de-l-ombre,2021-07-03 14:47:26
Sherbrooke ,premier ministre,16,La Tribune - Groupe Capitales Médias,La ministre Marie-Eve Proulx démissionne | Politique | Actualités,2021-05-04,60,https://www.latribune.ca/actualites/politique/la-ministre-marie-eve-proulx-demissionne-c9d1909e2d8dc0becb6d0bdf16b81227,2021-07-03 14:47:26
Sherbrooke ,premier ministre,17,La Tribune - Groupe Capitales Médias,"L'Estrie passe en zone orange, sauf le Granit",2021-05-26,38,https://www.latribune.ca/actualites/lestrie-passe-en-zone-orange-sauf-le-granit-6c0eb8fc2a6218b95fe80d4567694ee9,2021-07-03 14:47:26
Sherbrooke ,premier ministre,18,TVA Nouvelles,Sherbrooke: un rassemblement d'étudiants dénoncé par les autorités,2021-04-09,85,https://www.tvanouvelles.ca/2021/04/09/sherbrooke-un-rassemblement-detudiants-denonce-par-les-autorites,2021-07-03 14:47:26
Sherbrooke ,premier ministre,19,La Tribune - Groupe Capitales Médias,"Cinq régions sous haute surveillance, prévient Legault [VIDÉO]",2021-03-30,95,https://www.latribune.ca/actualites/cinq-regions-sous-haute-surveillance-previent-legault-video-5582b47aa513c8118392b716ed64bd20,2021-07-03 14:47:26
Sherbrooke ,premier ministre,20,La Tribune - Groupe Capitales Médias,"L'Estrie en orange, un risque bien calculé",2021-03-04,121,https://www.latribune.ca/actualites/lestrie-en-orange-un-risque-bien-calcule-1c204065a07b3e920a7ff6e0485876d5,2021-07-03 14:47:27
Sherbrooke ,premier ministre,21,La Tribune - Groupe Capitales Médias,L'Estrie reste en zone rouge « par prudence »,2021-02-16,137,https://www.latribune.ca/actualites/lestrie-reste-en-zone-rouge--par-prudence-------b56ebd4ea0eb96a6e5da59fb0c9ac85d,2021-07-03 14:47:27
Sherbrooke ,premier ministre,22,Radio-Canada.ca,Des Estriens rassemblés pour soutenir les manifestants en Colombie,2021-05-07,57,https://ici.radio-canada.ca/nouvelle/1791136/soutien-colombie-sherbrooke-repression-militaire,2021-07-03 14:47:27
Sherbrooke ,premier ministre,23,La Tribune - Groupe Capitales Médias,La danse du confinement | Mickaël Bergeron | Chroniques réseau,2021-04-07,87,https://www.latribune.ca/ma-region/la-danse-du-confinement-f18bc4f3f7550261305f03c3c1ad8585,2021-07-03 14:47:27
Sherbrooke ,premier ministre,24,La Tribune - Groupe Capitales Médias,Le premier ministre australien hausse le ton contre la «menace» de Facebook,2021-02-19,134,https://www.latribune.ca/affaires/le-premier-ministre-australien-hausse-le-ton-contre-la-menace-de-facebook-73a0169cc132df2f9fb4d4706fb00b0c,2021-07-03 14:47:28
Sherbrooke ,premier ministre,25,La Tribune - Groupe Capitales Médias,L'Estrie restera en zone orange | Actualités,2021-03-16,109,https://www.latribune.ca/actualites/lestrie-restera-en-zone-orange-1b0f78e11daae093a6be494f2d2fbb0c,2021-07-03 14:47:28
Sherbrooke ,climat,1,La Tribune - Groupe Capitales Médias,Avant que la fenêtre ne se referme… | Opinions,2021-07-03,0,https://www.latribune.ca/opinions/avant-que-la-fenetre-ne-se-referme-bd038bf44e1825151295f30f94cedc1e,2021-07-03 14:48:02
Sherbrooke ,climat,2,Le Devoir,L'éditorial de Brian Myles: «Une vallée de la mort au Canada»,2021-07-03,0,https://www.ledevoir.com/opinion/editoriaux/615420/changements-climatiques-une-vallee-de-la-mort-au-canada,2021-07-03 14:48:03
Sherbrooke ,climat,3,La Tribune - Groupe Capitales Médias,Le baromètre climatique | Actualités,2021-06-14,19,https://www.latribune.ca/actualites/le-barometre-climatique-0bbae98b39752e9f10f54cdde9a42bec,2021-07-03 14:48:03
Sherbrooke ,climat,4,La Tribune - Groupe Capitales Médias,L'urgentiste climatique | Mérite estrien | Actualités,2021-06-20,13,https://www.latribune.ca/actualites/merite-estrien/lurgentiste-climatique-831dc522836253f7b22a84bde7699e47,2021-07-03 14:48:03
Sherbrooke ,climat,5,ICI.Radio-Canada.ca,Sherbrooke dégage un surplus de son budget de déneigement,2021-06-15,18,https://ici.radio-canada.ca/nouvelle/1801695/neige-economie-argent-sel-climat,2021-07-03 14:48:03
Sherbrooke ,climat,6,La Presse,Vague de chaleur | « C'est probablement le reflet des changements climatiques »,2021-06-07,26,https://www.lapresse.ca/actualites/environnement/2021-06-07/vague-de-chaleur/c-est-probablement-le-reflet-des-changements-climatiques.php,2021-07-03 14:48:04
Sherbrooke ,climat,7,La Tribune - Groupe Capitales Médias,Des chevreuils qui dérangent à Sherbrooke | Sherbrooke | Actualités,2021-06-28,5,https://www.latribune.ca/ma-region/des-chevreuils-qui-derangent-a-sherbrooke-cc2e98b85dbcffa9fe2ade7e98edb627,2021-07-03 14:48:04
Sherbrooke ,climat,8,ICI.Radio-Canada.ca,L'impact des changements climatiques au Canada | Segment | Le Téléjournal avec Céline Galipeau | ICI Radio-Canada.ca,2021-06-30,3,https://ici.radio-canada.ca/tele/le-telejournal-avec-celine-galipeau/site/segments/reportage/361590/deces-chaleur-extreme-changements-climatiques,2021-07-03 14:48:04
Sherbrooke ,climat,9,La Tribune - Groupe Capitales Médias,Un climat toxique à la Ville de Sherbrooke?,2021-03-09,116,https://www.latribune.ca/actualites/un-climat-toxique-a-la-ville-de-sherbrooke-eea06e48e6b303f5147599d3bda9507e,2021-07-03 14:48:04
Sherbrooke ,climat,10,ICI.Radio-Canada.ca,Les policiers de Sherbrooke dénoncent un climat de travail « malsain »,2021-05-18,46,https://ici.radio-canada.ca/nouvelle/1794124/policiers-sherbrooke-rassemblement-climat-travail-malsain,2021-07-03 14:48:04
Sherbrooke ,climat,11,La Tribune - Groupe Capitales Médias,En marche pour le climat le 19 mars | Actualités,2021-03-11,114,https://www.latribune.ca/actualites/en-marche-pour-le-climat-le-19-mars-463dcd87dc607c52b7f797d6e4846cad,2021-07-03 14:48:04
Sherbrooke ,climat,12,Le Journal de Montréal,Jour de la Terre: grève étudiante pour le climat à Sherbrooke,2021-04-22,72,https://www.journaldemontreal.com/2021/04/22/jour-de-la-terre--greve-etudiante-pour-le-climat-a-sherbrooke-1,2021-07-03 14:48:05
Sherbrooke ,climat,13,La Tribune - Groupe Capitales Médias,Urgence climatique Sherbrooke: un souhait pour 2021 [VIDÉO] | Actualités,2020-12-18,197,https://www.latribune.ca/ma-region/urgence-climatique-sherbrooke-un-souhait-pour-2021-video-70c33ed27ef88199c0c5b769f12b5fdd,2021-07-03 14:48:05
Sherbrooke ,climat,14,Grenier aux Nouvelles,Directeur(trice) du marketing et des médias numériques | Fédération des coopératives funéraires du Québec | Grenier aux Emplois,2021-07-02,1,https://www.grenier.qc.ca/emplois/50205/directeurtrice-du-marketing-et-des-medias-numeriques,2021-07-03 14:48:05
Sherbrooke ,climat,15,La Presse,"Planète bleue, idées vertes | Planter des arbres maintenant pour se rafraîchir plus tard",2021-06-07,26,https://www.lapresse.ca/actualites/environnement/2021-06-07/planete-bleue-idees-vertes/planter-des-arbres-maintenant-pour-se-rafraichir-plus-tard.php,2021-07-03 14:48:05
Sherbrooke ,climat,16,Le Soleil - Groupe Capitales Médias,La banalisation des canicules | Chroniques,2021-07-02,1,https://www.lesoleil.com/chroniques/la-banalisation-des-canicules-02f67cd7d3e2a677e1e94712434b6b27,2021-07-03 14:48:05
Sherbrooke ,climat,17,ICI.Radio-Canada.ca,Le climat de travail se dégrade à l'hôtel de ville de Drummondville,2021-04-07,87,https://ici.radio-canada.ca/nouvelle/1783070/climat-travail-difficile-hotel-ville-drummondville,2021-07-03 14:48:05
Sherbrooke ,climat,18,ICI.Radio-Canada.ca,Manifestation pour le climat et contre la précarité prévue au Cégep de Sherbrooke,2021-04-22,72,https://ici.radio-canada.ca/nouvelle/1786600/association-cegep-sherbrooke-climat-precarite,2021-07-03 14:48:06
Sherbrooke ,climat,19,ICI.Radio-Canada.ca,Tragédie de London : quand les extrémistes imposent leurs motivations politiques,2021-06-12,21,https://ici.radio-canada.ca/ohdio/premiere/emissions/les-faits-dabord/segments/entrevue/359181/london-afzaal-musulmans-islamophobie,2021-07-03 14:48:06
Sherbrooke ,climat,20,Le Journal de Montréal,"Justice climatique: des manifs à Montréal, Québec et Sherbrooke",2021-03-19,106,https://www.journaldemontreal.com/2021/03/19/justice-climatique-des-manifs-a-montreal-quebec-et-sherbrooke,2021-07-03 14:48:06
Sherbrooke ,climat,21,La Tribune - Groupe Capitales Médias,Trois conseillers dénoncent le climat de travail à Danville,2021-02-20,133,https://www.latribune.ca/ma-region/trois-conseillers-denoncent-le-climat-de-travail-a-danville-79185eb7c6090289653b718f7d207fbd,2021-07-03 14:48:06
Sherbrooke ,climat,22,La Tribune - Groupe Capitales Médias,Le BAPE estime que Valoris surévalue ses besoins d'enfouissement,2021-07-02,1,https://www.latribune.ca/actualites/le-bape-estime-que-valoris-surevalue-ses-besoins-denfouissement-6dde07dc6e6e4f2a760b2dcc8d089e38,2021-07-03 14:48:06
Sherbrooke ,climat,23,La Tribune - Groupe Capitales Médias,Des projets nourriciers à Sherbrooke | Sherbrooke | Actualités,2021-05-14,50,https://www.latribune.ca/actualites/sherbrooke/des-projets-nourriciers-a-sherbrooke-99dc7d96730a4e2324f3d8ede492f31a,2021-07-03 14:48:07
Sherbrooke ,climat,24,La Tribune - Groupe Capitales Médias,Des médecins appellent à une action mondiale contre les risques liés au climat,2021-05-29,35,https://www.latribune.ca/actualites/des-medecins-appellent-a-une-action-mondiale-contre-les-risques-lies-au-climat-ca470e115ab7198967f799eddcd65061,2021-07-03 14:48:07
Sherbrooke ,climat,25,Radio-Canada.ca,"Policiers et Autochtones, à la rencontre des invisibles et oubliés de Montréal",2021-06-30,3,https://ici.radio-canada.ca/espaces-autochtones/1805313/policiers-autochtones-rencontre-invisibles-oublies-montreal,2021-07-03 14:48:07
Sherbrooke ,immigration,1,ICI.Radio-Canada.ca,Immigration: les délais s'allongent pour des permis de travail et visas à Sherbrooke,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1799877/immigration-permis-visa-sherbrooke-travail-ouvert-visiteur-delais,2021-07-03 14:48:14
Sherbrooke ,immigration,2,Radio-Canada.ca,Pourquoi le prix des maisons augmente-t-il moins vite à Québec qu'ailleurs?,2021-06-08,25,https://ici.radio-canada.ca/nouvelle/1798942/augmentation-prix-maisons-rmr-quebec,2021-07-03 14:48:14
Sherbrooke ,immigration,3,Courrier Laval,Pourquoi un cadre de référence en immigration et diversité?,2021-06-27,6,https://courrierlaval.com/pourquoi-un-cadre-de-reference-en-immigration-et-diversite/,2021-07-03 14:48:15
Sherbrooke ,immigration,4,Le Devoir,«Les premières familles anglo-canadiennes issues des mariages mixtes au Québec 1760-1780» de Michel Fournier: la résistance si discrète de femmes d'ici,2021-07-03,0,https://www.ledevoir.com/lire/615024/essai-la-resistance-si-discrete-de-femmes-d-ici,2021-07-03 14:48:15
Sherbrooke ,immigration,5,Le Journal de Montréal,Les immigrants ont de la difficulté à se loger à Sherbrooke,2021-06-01,32,https://www.journaldemontreal.com/2021/06/01/les-immigrants-ont-de-la-difficulte-a-se-loger-a-sherbrooke-1,2021-07-03 14:48:15
Sherbrooke ,immigration,6,La Tribune - Groupe Capitales Médias,Une fête du Québec triste pour plusieurs ménages sans logis,2021-06-27,6,https://www.latribune.ca/actualites/sherbrooke/une-fete-du-quebec-triste-pour-plusieurs-menages-sans-logis-e91069527742767f2ac4c5ae93ea8841,2021-07-03 14:48:15
Sherbrooke ,immigration,7,TVA Nouvelles,Sherbrooke: un père accusé après avoir heurté une enseignante avec son véhicule,2021-06-07,26,https://www.tvanouvelles.ca/2021/06/07/sherbrooke-un-pere-accuse-apres-avoir-heurte-une-enseignante-avec-son-vehicule-1,2021-07-03 14:48:15
Sherbrooke ,immigration,8,La Tribune - Groupe Capitales Médias,Immigration : Sherbrooke en mode accueil | Actualités,,,https://www.latribune.ca/actualites/immigration--sherbrooke-en-mode-accueil-29839fceb088600dc06a6e9e019a1418,2021-07-03 14:48:15
Sherbrooke ,immigration,9,La Tribune - Groupe Capitales Médias,Intégration des immigrants : Québec octroie 4 M $ au SANC,2020-12-17,198,https://www.latribune.ca/actualites/sherbrooke/integration-des-immigrants--quebec-octroie-4-m--au-sanc-7b16513a3e817e50505f6e6205e0af8c,2021-07-03 14:48:16
Sherbrooke ,immigration,10,La Presse,Rentrée | De nombreux obstacles attendent les étudiants étrangers,2021-06-27,6,https://www.lapresse.ca/covid-19/2021-06-27/rentree/de-nombreux-obstacles-attendent-les-etudiants-etrangers.php,2021-07-03 14:48:16
Sherbrooke ,immigration,11,ICI.Radio-Canada.ca,De la Yougoslavie à Sherbrooke : se construire une nouvelle vie,2021-04-06,88,https://ici.radio-canada.ca/nouvelle/1776228/guerre-yougoslavie-refugie-dragovic-sherbrooke-recitnumerique-rejeanblais,2021-07-03 14:48:16
Sherbrooke ,immigration,12,EstriePlus.com,Immigration : Coaticook et Sherbrooke obtiennent de l'aide de Québec - ACTUALITÉS - Estrie - Estrieplus.com - Le journal Internet,2021-03-30,95,http://estrieplus.com/contenu-immigration___coaticook_et_sherbrooke_obtiennent_de_l_aide_de_quebec-1355-49410.html,2021-07-03 14:48:16
Sherbrooke ,immigration,13,Radio-Canada.ca,De la Yougoslavie à Sherbrooke : les enfants réfugiés devenus adultes,2021-03-30,95,https://ici.radio-canada.ca/nouvelle/1777694/immigrants-bosnie-guerre-yougoslavie-sabina-kapetanovic-enfant-recitnumerique-rejeanblais,2021-07-03 14:48:16
Sherbrooke ,immigration,14,La Tribune - Groupe Capitales Médias,Vaccination des immigrants: le SANC souhaite une clinique mobile,2021-05-06,58,https://www.latribune.ca/actualites/sherbrooke/vaccination-des-immigrants-le-sanc-souhaite-une-clinique-mobile-9d17913b943d2f2af34fc126b108b6b7,2021-07-03 14:48:17
Sherbrooke ,immigration,15,Le Devoir,Le prix des loyers a explosé dans la dernière année au Québec,2021-06-29,4,https://www.ledevoir.com/societe/614514/le-prix-des-loyers-a-explose-dans-la-derniere-annee-au-quebec,2021-07-03 14:48:17
Sherbrooke ,immigration,16,ICI.Radio-Canada.ca,Immigration : Ottawa veut créer un système pour accélérer l'examen des demandes,2021-05-08,56,https://ici.radio-canada.ca/nouvelle/1791551/immigrants-plateforme-numerique-demandes-canada,2021-07-03 14:48:17
Sherbrooke ,immigration,17,EstriePlus.com,Notre histoire en archives : la communauté chinoise en Estrie - CHRONIQUEURS - Vivement l'histoire - Estrieplus.com - Le journal Internet,2021-05-04,60,http://m.estrieplus.com/contenu-notre_histoire_en_archives___la_communaute_chinoise_en_estrie-2004-49557.html,2021-07-03 14:48:17
Sherbrooke ,immigration,18,Radio-Canada.ca,Les deux solitudes de l'immigration au Québec et dans le reste du Canada,2021-04-14,80,https://ici.radio-canada.ca/nouvelle/1784947/immigration-quebec-ottawa-legault-trudeau-traitement-delais,2021-07-03 14:48:17
Sherbrooke ,immigration,19,Radio-Canada.ca,"Dénonçant de « monstrueux » délais d'immigration, des travailleurs quittent le Québec",2021-04-20,74,https://ici.radio-canada.ca/nouvelle/1786074/immigration-delais-ottawa-quebec-trudeau-legault-temoignages,2021-07-03 14:48:18
Sherbrooke ,immigration,20,Droit-Inc.com,Conseillers en immigration VS avocats en immigration,2020-12-07,208,https://www.droit-inc.com/article27842-Conseillers-en-immigration-VS-avocats-en-immigration,2021-07-03 14:48:18
Sherbrooke ,immigration,21,La Tribune - Groupe Capitales Médias,Plus de ressources pour l'immigration | Actualités,,,https://www.latribune.ca/actualites/plus-de-ressources-pour-limmigration-a81482e7deff872dc1c6928e0d3d622b,2021-07-03 14:48:18
Sherbrooke ,immigration,22,Radio-Canada.ca,Ottawa reconnaît avoir volontairement ralenti le traitement des dossiers d'immigration,2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1790669/ottawa-immigration-quebec-delais-pause-federal-traitement-dossiers,2021-07-03 14:48:18
Sherbrooke ,immigration,23,TVA Nouvelles,Immigration Canada: la commissaire à l'information déplore l'opacité des dossiers,2021-05-25,39,https://www.tvanouvelles.ca/2021/05/25/immigration-canada-la-commissaire-a-linformation-deplore-lopacite-des-dossiers-1,2021-07-03 14:48:19
Sherbrooke ,immigration,24,Radio-Canada.ca,Plus de 50 000 travailleurs qualifiés attendent d'être admis au Québec,2021-04-29,65,https://ici.radio-canada.ca/nouvelle/1788584/immigration-inventaire-record-quebec-ottawa-residence,2021-07-03 14:48:19
Sherbrooke ,immigration,25,ICI.Radio-Canada.ca,De la Yougoslavie à Sherbrooke : une vision de la pandémie teintée par la guerre,2021-04-21,73,https://ici.radio-canada.ca/nouvelle/1782640/pejovic-yougoslavie-montreal-pandemie-recit-numerique-rejean-blais,2021-07-03 14:48:19
Sherbrooke ,racisme,1,ICI.Radio-Canada.ca,1 er juillet : la parole à la Communauté autochtone de Sherbrooke,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805840/entrevue-michel-fontaine-radio-canada-estrie-sherbrooke,2021-07-03 14:48:26
Sherbrooke ,racisme,2,ICI.Radio-Canada.ca,Vigile sherbrookoise à la mémoire de la famille victime de l'attaque de London,2021-06-18,15,https://ici.radio-canada.ca/nouvelle/1802879/vigile-sherbrooke-ontario-london-attaque,2021-07-03 14:48:26
Sherbrooke ,racisme,3,La Tribune - Groupe Capitales Médias,Autochtones : une journée pour réfléchir et se recueillir,2021-07-02,1,https://www.latribune.ca/actualites/autochtones--une-journee-pour-reflechir-et-se-recueillir-61b94fdbb5da920c9b2163afa3589ebb,2021-07-03 14:48:26
Sherbrooke ,racisme,4,ICI.Radio-Canada.ca,Mobilisation à Bishop's pour souligner les tragédies vécues par les Autochtones | Pensionnats pour Autochtones : macabre découverte à Kamloops,2021-06-21,12,https://ici.radio-canada.ca/nouvelle/1803321/autochtones-universite-bishops-commemoration-sherbrooke,2021-07-03 14:48:27
Sherbrooke ,racisme,5,La Tribune - Groupe Capitales Médias,Québec solidaire conteste avoir commis une faute | Politique | Actualités,2021-06-07,26,https://www.latribune.ca/actualites/politique/quebec-solidaire-conteste-avoir-commis-une-faute-d75f6ab444b9b5ed15a997546c883335,2021-07-03 14:48:27
Sherbrooke ,racisme,6,La Tribune - Groupe Capitales Médias,Une légende... et sa moustache | Sports,2021-07-03,0,https://www.latribune.ca/sports/une-legende-et-sa-moustache-ed9dd9bc878d72b5bc26950a76ab7374,2021-07-03 14:48:27
Sherbrooke ,racisme,7,La Tribune - Groupe Capitales Médias,Guerre de couleurs au Parti vert | Opinions,2021-06-18,15,https://www.latribune.ca/opinions/guerre-de-couleurs-au-parti-vert-e6297904068536aaeac67f7dab6ab3c9,2021-07-03 14:48:27
Sherbrooke ,racisme,8,La Tribune - Groupe Capitales Médias,Quelle place occupe le racisme en Estrie? | Actualités,,,https://www.latribune.ca/actualites/quelle-place-occupe-le-racisme-en-estrie-4f0e0a279a41a9d4220c6b57976103dd,2021-07-03 14:48:27
Sherbrooke ,racisme,9,La Tribune - Groupe Capitales Médias,Le passeport de Laura | Actualités,2021-06-12,21,https://www.latribune.ca/actualites/le-passeport-de-laura-32a5fbe93aa039a449c6f877f1fba02c,2021-07-03 14:48:28
Sherbrooke ,racisme,10,ICI.Radio-Canada.ca,Une foule pacifique défile à Sherbrooke pour dénoncer le racisme,,,https://ici.radio-canada.ca/nouvelle/1709907/marche-manifestation-sherbrooke-brutalite-policiere-policier-racisme-georges-floyd,2021-07-03 14:48:28
Sherbrooke ,racisme,11,ICI.Radio-Canada.ca,Des descendants autochtones n'arrivent toujours pas à récupérer leur statut d'Indien,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800550/autichtone-statut-indien-cour-supreme-kathryn-fournier-ryan-beaton,2021-07-03 14:48:28
Sherbrooke ,racisme,12,La Presse,Marche contre le racisme anti-asiatique | « Un climat de peur et de stress qui est réel »,2021-03-21,104,https://www.lapresse.ca/actualites/grand-montreal/2021-03-21/marche-contre-le-racisme-anti-asiatique/un-climat-de-peur-et-de-stress-qui-est-reel.php,2021-07-03 14:48:28
Sherbrooke ,racisme,13,TVA Nouvelles,La communauté asiatique de Montréal dénonce le racisme,2021-03-21,104,https://www.tvanouvelles.ca/2021/03/21/photos-des-centaines-de-personnes-a-la-manifestation-contre-le-racisme-anti-asiatique-1,2021-07-03 14:48:28
Sherbrooke ,racisme,14,La Tribune - Groupe Capitales Médias,"Systémique, ce n'est pas systématique | Chroniques réseau",2021-02-21,132,https://www.latribune.ca/chroniques/systemique-ce-nest-pas-systematique-0515ee87388c7f6733dd6568c1739af2,2021-07-03 14:48:28
Sherbrooke ,racisme,15,Journal Métro,Violence familiale et sociale : les victimes indirectes de la COVID-19,2021-06-09,24,https://journalmetro.com/actualites/national/2648258/violence-familiale-sociale-victimes-indirectes-covid-19/,2021-07-03 14:48:29
Sherbrooke ,racisme,16,La Tribune - Groupe Capitales Médias,La famille de Joyce Echaquan réclame la reconnaissance du racisme systémique [VIDÉOS],2021-06-02,31,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/la-famille-de-joyce-echaquan-reclame-la-reconnaissance-du-racisme-systemique-videos-da56a5dd54b9ccb7b73b09ac959f7e6e,2021-07-03 14:48:29
Sherbrooke ,racisme,17,Le Journal de Montréal,Près de 3000 personnes manifestent à Sherbrooke | JDM,,,https://www.journaldemontreal.com/2020/06/07/pres-de-3000-personnes-manifestent-a-sherbrooke,2021-07-03 14:48:29
Sherbrooke ,racisme,18,Le Journal de Montréal,Faites la différence Racisme 2.0,2021-03-03,122,https://www.journaldemontreal.com/2021/03/03/racisme-20,2021-07-03 14:48:29
Sherbrooke ,racisme,19,La Tribune - Groupe Capitales Médias,Des milliers d'Estriens s'allient contre le racisme [PHOTOS ET VIDÉO],,,https://www.latribune.ca/actualites/sherbrooke/des-milliers-destriens-sallient-contre-le-racisme-photos-et-video-070d48b9bfa3c6af2a74272428348060,2021-07-03 14:48:29
Sherbrooke ,racisme,20,ICI.Radio-Canada.ca,De la Yougoslavie à Sherbrooke : se construire une nouvelle vie,2021-04-06,88,https://ici.radio-canada.ca/nouvelle/1776228/guerre-yougoslavie-refugie-dragovic-sherbrooke-recitnumerique-rejeanblais,2021-07-03 14:48:30
Sherbrooke ,racisme,21,La Tribune - Groupe Capitales Médias,"Enquête du coroner sur la mort de Joyce Echaquan: il y avait du racisme, croit l'ancien PDG du CISSS de Lanaudière",2021-05-29,35,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/enquete-du-coroner-sur-la-mort-de-joyce-echaquan-il-y-avait-du-racisme-croit-lancien-pdg-du-cisss-de-lanaudiere-c3ab8f6f7b5f0a7b55b785af8d6250ba,2021-07-03 14:48:30
Sherbrooke ,racisme,22,La Tribune - Groupe Capitales Médias,Sesame Street lance de nouvelles vidéos éducatives sur le racisme,2021-03-25,100,https://www.latribune.ca/arts/sesame-street-lance-de-nouvelles-videos-educatives-sur-le-racisme-8f585b225190617f8fcb9d562ed64b62,2021-07-03 14:48:30
Sherbrooke ,racisme,23,TVA Nouvelles,L'Amérique a fait ouf» Petit traité sur le racisme,2021-04-22,72,https://www.tvanouvelles.ca/2021/04/22/petit-traite-sur-le-racisme,2021-07-03 14:48:30
Sherbrooke ,racisme,24,TVA Nouvelles,La première commissaire de lutte au racisme de Montréal choisie,2021-01-12,172,https://www.tvanouvelles.ca/2021/01/12/la-premiere-commissaire-de-lutte-au-racisme-de-montreal-choisie,2021-07-03 14:48:31
Sherbrooke ,racisme,25,La Tribune - Groupe Capitales Médias,Le racisme vu par des jeunes en 2020 | Actualités,,,https://www.latribune.ca/actualites/le-racisme-vu-par-des-jeunes-en-2020-db4934874a9ee1c493489cf4e602b79e,2021-07-03 14:48:31
