Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
La Tuque ,accident,15,ICI.Radio-Canada.ca,Un camion plonge dans une rivière à La Tuque,2021-01-13,171,https://ici.radio-canada.ca/nouvelle/1762924/accident-fardier-riviere-croche-la-tuque-sq-conducteur,2021-07-03 08:46:51
La Tuque ,accident,16,Le Nouvelliste - Groupe Capitales Médias,Sortie de route sur la 155 près de Lac-Édouard,2021-05-15,49,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/sortie-de-route-sur-la-155-pres-de-lac-edouard-b48c0fe4ee68e998076acf27b11ed92f,2021-07-03 08:46:51
La Tuque ,accident,17,ICI.Radio-Canada.ca,Un homme de la région de Québec perd la vie dans un accident de motoneige en Mauricie,2021-01-20,164,https://ici.radio-canada.ca/nouvelle/1764567/accident-sq-la-tuque-zec-jeannotte-lac-laurier-,2021-07-03 08:46:51
La Tuque ,accident,18,TVA Nouvelles,Un apprenti pilote qui a tué son ami s'en va en prison,2021-06-15,18,https://www.tvanouvelles.ca/2021/06/15/un-apprenti-pilote-qui-a-tue-son-ami-sen-va-en-prison,2021-07-03 08:46:51
La Tuque ,accident,19,L'Écho de La Tuque,Utilisateurs de VTT : prudence !,2021-06-10,23,http://www.lechodelatuque.com/actualites/utilisateurs-de-vtt-prudence/,2021-07-03 08:46:52
La Tuque ,accident,20,Le Nouvelliste - Groupe Capitales Médias,Trois accidents font deux morts en Haute-Mauricie,2020-09-07,299,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/trois-accidents-font-deux-morts-en-haute-mauricie-5ad8a444c05ea10e8e894a9d3a205a87,2021-07-03 08:46:52
La Tuque ,accident,21,L'Écho de La Tuque,Accident sur la 155: l'identité de la victime est dévoilée,2020-11-12,233,http://www.lechodelatuque.com/faits-divers/accident-sur-la-155-lidentite-de-la-victime-est-devoilee/,2021-07-03 08:46:52
La Tuque ,accident,22,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55 | Justice et faits divers | Actualités,2021-04-25,69,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-55-dc05834b9984ceb187aa610e975363d7,2021-07-03 08:46:52
La Tuque ,accident,23,Le Journal de Montréal,Trois morts et deux blessés dans un grave accident à Trois-Rives,2020-09-07,299,https://www.journaldemontreal.com/2020/09/07/cinq-blesses-dans-un-grave-accident-a-trois-rives-1,2021-07-03 08:46:52
La Tuque ,accident,24,Mon LaTuque,Une panne d'électricité causée par un accident Accueil,2021-03-10,115,https://monlatuque.com/une-panne-delectricite-causee-par-un-accident/,2021-07-03 08:46:53
La Tuque ,accident,25,Le Nouvelliste - Groupe Capitales Médias,L'Atelier Boréal de La Tuque détruit dans un incendie,2021-04-09,85,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/latelier-boreal-de-la-tuque-detruit-dans-un-incendie-d0cdcfcf7a32feae66574958f08cd27c,2021-07-03 08:46:53
La Tuque ,décès OR mort,1,Mon LaTuque,Décès d'une Latuquoise par noyade près du barrage de La Trenche,2021-06-21,12,https://monlatuque.com/deces-dune-latuquoise-par-noyade-pres-du-barrage-de-la-trenche/,2021-07-03 08:47:29
La Tuque ,décès OR mort,2,Le Journal de Montréal,Des voix s'élèvent pour fouiller l'ancien pensionnat autochtone de La Tuque,2021-06-04,29,https://www.journaldemontreal.com/2021/06/04/des-voix-selevent-pour-fouiller-lancien-pensionnat-autochtone-de-la-tuque-1,2021-07-03 08:47:29
La Tuque ,décès OR mort,3,Mon LaTuque,1 décès en raison de la pandémie en Mauricie et au Centre-du-Québec,2021-06-28,5,https://monlatuque.com/1-deces-en-raison-de-la-pandemie-en-mauricie-et-au-centre-du-quebec/,2021-07-03 08:47:29
La Tuque ,décès OR mort,4,L'Écho de La Tuque,Marche pour Joyce Echaquan autour du lac Saint-Louis,2021-06-03,30,https://www.lechodelatuque.com/actualites/une-centaine-de-personnes-marchent-pour-joyce-autour-du-lac-saint-louis/,2021-07-03 08:47:29
La Tuque ,décès OR mort,5,Mon LaTuque,"Semaine québécoise de la sécurité nautique : Formation et prudence, martèle Daniel Michaud",2021-06-16,17,https://monlatuque.com/semaine-quebecoise-de-la-securite-nautique-formation-et-prudence-martele-daniel-michaud/,2021-07-03 08:47:29
La Tuque ,décès OR mort,6,Mon LaTuque,"6 cas au Centre-du-Québec, aucun en Mauricie Accueil",2021-06-17,16,https://monlatuque.com/6-cas-au-centre-du-quebec-aucun-en-mauricie/,2021-07-03 08:47:30
La Tuque ,décès OR mort,7,Mon LaTuque,Bilan de la COVID-19 du Jeudi 17 Juin. Accueil,2021-06-18,15,https://monlatuque.com/bilan-de-la-covid-19-du-jeudi-17-juin/,2021-07-03 08:47:30
La Tuque ,décès OR mort,8,La Presse,À la mémoire de Jonnish | La Presse,2021-06-05,28,https://www.lapresse.ca/actualites/2021-06-05/a-la-memoire-de-jonnish.php,2021-07-03 08:47:30
La Tuque ,décès OR mort,9,Le Nouvelliste - Groupe Capitales Médias,Un homme retrouvé mort à son domicile à La Tuque,2020-08-06,331,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-homme-retrouve-mort-a-son-domicile-a-la-tuque-5768f271235a820dc29ba49797bb1fb4,2021-07-03 08:47:30
La Tuque ,décès OR mort,10,Mon LaTuque,4 fois plus de cas au Centre-du-Québec qu'en Mauricie depuis lundi,2021-06-11,22,https://monlatuque.com/4-fois-plus-de-cas-au-centre-du-quebec-quen-mauricie-depuis-lundi/,2021-07-03 08:47:31
La Tuque ,décès OR mort,11,ICI.Radio-Canada.ca,Accident mortel en hydravion : 18 mois de prison pour le pilote,2021-06-15,18,https://ici.radio-canada.ca/nouvelle/1801600/lac-geoffrion-haut-mauricie-la-tuque-permis-apprenti,2021-07-03 08:47:31
La Tuque ,décès OR mort,12,Mon LaTuque,Une moyenne de 7 cas de COVID-19 par jour dans la dernière semaine,2021-06-10,23,https://monlatuque.com/une-moyenne-de-7-cas-de-covid-19-par-jours-dans-la-derniere-semaine/,2021-07-03 08:47:31
La Tuque ,décès OR mort,13,Mon LaTuque,Seulement 3 hospitalisations liées à la pandémie ce lundi Accueil,2021-06-08,25,https://monlatuque.com/seulement-3-hospitalisations-liees-a-la-pandemie-ce-lundi/,2021-07-03 08:47:31
La Tuque ,décès OR mort,14,Le Nouvelliste - Groupe Capitales Médias,Accident de motoneige à la Tuque: la victime est un homme de Roberval,2021-02-14,139,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-motoneige-a-la-tuque-la-victime-est-un-homme-de-roberval-8ff681eefe7d9f3afbd06f601811f3f6,2021-07-03 08:47:31
La Tuque ,décès OR mort,15,Mon LaTuque,"Semaine de la sécurité nautique, la prudence est de mise Accueil",2021-06-14,19,https://monlatuque.com/semaine-de-la-securite-nautique-la-prudence-est-de-mise/,2021-07-03 08:47:32
La Tuque ,décès OR mort,16,Le Nouvelliste - Groupe Capitales Médias,Deuxième dose sans rendez-vous: une formule à répéter,2021-06-28,5,https://www.lenouvelliste.ca/actualites/covid-19/deuxieme-dose-sans-rendez-vous-une-formule-a-repeter-8caf55672faa0048498e659711e2a659,2021-07-03 08:47:32
La Tuque ,décès OR mort,17,Le Nouvelliste - Groupe Capitales Médias,Trois accidents font deux morts en Haute-Mauricie,2020-09-07,299,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/trois-accidents-font-deux-morts-en-haute-mauricie-5ad8a444c05ea10e8e894a9d3a205a87,2021-07-03 08:47:32
La Tuque ,décès OR mort,18,TVA Nouvelles,Un apprenti pilote qui a tué son ami s'en va en prison,2021-06-15,18,https://www.tvanouvelles.ca/2021/06/15/un-apprenti-pilote-qui-a-tue-son-ami-sen-va-en-prison,2021-07-03 08:47:32
La Tuque ,décès OR mort,19,Le Nouvelliste - Groupe Capitales Médias,La SQ enquête sur la mort d'une femme à Shawinigan,2020-12-27,188,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/la-sq-enquete-sur-la-mort-dune-femme-a-shawinigan-23befa21ac4c036109892158a1bda8c9,2021-07-03 08:47:32
La Tuque ,décès OR mort,20,ICI.Radio-Canada.ca,Un homme de la région de Québec perd la vie dans un accident de motoneige en Mauricie,2021-01-20,164,https://ici.radio-canada.ca/nouvelle/1764567/accident-sq-la-tuque-zec-jeannotte-lac-laurier-,2021-07-03 08:47:33
La Tuque ,décès OR mort,21,Le Nouvelliste - Groupe Capitales Médias,COVID-19: 101 nouveaux cas et deux décès en Mauricie et au Centre-du-Québec,2020-11-27,218,https://www.lenouvelliste.ca/actualites/covid-19-101-nouveaux-cas-et-deux-deces-en-mauricie-et-au-centre-du-quebec-1e0f84ce9e682ffd1c90046a07f7752d,2021-07-03 08:47:33
La Tuque ,décès OR mort,22,Le Nouvelliste - Groupe Capitales Médias,Noyade en Haute-Mauricie: le corps de la victime repêché,2020-07-20,348,https://www.lenouvelliste.ca/actualites/noyade-en-haute-mauricie-le-corps-de-la-victime-repeche-6df77bc78786d1df3ada4ae3edadb465,2021-07-03 08:47:34
La Tuque ,décès OR mort,23,L'Écho de La Tuque,Décès de Guy Arcand,2021-01-06,178,https://www.lechodelatuque.com/actualites/deces-de-guy-arcand/,2021-07-03 08:47:34
La Tuque ,décès OR mort,24,L'Écho de La Tuque,Cinq décès sur les routes de la Haute-Mauricie pendant la fin de semaine,2020-09-08,298,http://www.lechodelatuque.com/actualites/cinq-deces-sur-les-routes-de-la-haute-mauricie-pendant-la-fin-de-semaine/,2021-07-03 08:47:34
La Tuque ,décès OR mort,25,L'Écho de La Tuque,Décès de l'ex-conseiller municipal Jean-Marie Bélanger,2021-01-19,165,http://www.lechodelatuque.com/actualites/deces-de-lex-conseiller-municipal-jean-marie-belanger/,2021-07-03 08:47:34
La Tuque ,incendie,1,Le Nouvelliste - Groupe Capitales Médias,Incendie suspect à La Tuque: un homme est arrêté,2021-07-02,1,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-suspect-a-la-tuque-un-homme-est-arrete-e885908ed3f3af764766f7b12384edbf,2021-07-03 08:47:43
La Tuque ,incendie,2,L'Écho de La Tuque,Actualités Arrestation en lien avec un incendie au lac Germain,2021-07-01,2,http://www.lechodelatuque.com/actualites/arrestation-en-lien-avec-un-incendie-au-lac-germain/,2021-07-03 08:47:44
La Tuque ,incendie,3,L'Écho de La Tuque,Interdiction de faire des feux à ciel ouvert en forêt ou à proximité,2021-06-09,24,http://www.lechodelatuque.com/actualites/interdiction-de-faire-des-feux-a-ciel-ouvert-en-foret-ou-a-proximite-2/,2021-07-03 08:47:44
La Tuque ,incendie,4,Mon LaTuque,Pas de feu de forêt à La Tuque malgré les risques élevés Accueil,2021-06-08,25,https://monlatuque.com/pas-de-feu-de-foret-a-la-tuque-malgre-les-risques-eleves/,2021-07-03 08:47:44
La Tuque ,incendie,5,L'Écho de La Tuque,Indice de danger d'incendie extême et chaleur pour la Haute-Mauricie,2021-06-07,26,http://www.lechodelatuque.com/actualites/indice-de-danger-dincendie-exteme-et-chaleur-pour-la-haute-mauricie/,2021-07-03 08:47:44
La Tuque ,incendie,6,L'Écho de La Tuque,Incendies : Tommy Lemonde devient chef de division aux opérations,2021-06-17,16,https://www.lechodelatuque.com/actualites/incendies-tommy-lemonde-devient-chef-de-division-aux-operations/,2021-07-03 08:47:44
La Tuque ,incendie,7,Le Nouvelliste - Groupe Capitales Médias,L'Atelier Boréal de La Tuque détruit dans un incendie,2021-04-09,85,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/latelier-boreal-de-la-tuque-detruit-dans-un-incendie-d0cdcfcf7a32feae66574958f08cd27c,2021-07-03 08:47:45
La Tuque ,incendie,8,L'Écho de La Tuque,Conseil de prévention incendie pour la saison estivale,2021-06-12,21,https://www.lechodelatuque.com/communaute/conseil-de-prevention-incendie-pour-la-saison-estivale/,2021-07-03 08:47:45
La Tuque ,incendie,9,Le Nouvelliste - Groupe Capitales Médias,Incendie majeur à la scierie de Commonwealth Plywood de La Tuque : «C'est une lourde perte» [VIDÉO],2021-03-07,118,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-majeur-a-la-scierie-de-commonwealth-plywood-de-la-tuque--cest-une-lourde-perte-video-a4967024dbd6992b1626db3b8a913d0c,2021-07-03 08:47:45
La Tuque ,incendie,10,CNW Telbec,Modification de l'interdiction de faire des feux à ciel ouvert en forêt ou à proximité,2021-06-09,24,https://www.newswire.ca/fr/news-releases/modification-de-l-interdiction-de-faire-des-feux-a-ciel-ouvert-en-foret-ou-a-proximite-897583408.html,2021-07-03 08:47:45
La Tuque ,incendie,11,L'Écho de La Tuque,C'est le temps de faire ramoner votre cheminée!,2021-06-22,11,http://www.lechodelatuque.com/actualites/cest-le-temps-de-faire-ramoner-votre-cheminee/,2021-07-03 08:47:45
La Tuque ,incendie,12,Le Nouvelliste - Groupe Capitales Médias,Serge Buisson quitte le Service incendie de La Tuque la tête pleine de souvenirs,2021-04-19,75,https://www.lenouvelliste.ca/actualites/serge-buisson-quitte-le-service-incendie-de-la-tuque-la-tete-pleine-de-souvenirs-109e66caa68649274b2470856d4a2cb2,2021-07-03 08:47:46
La Tuque ,incendie,13,Le Nouvelliste - Groupe Capitales Médias,La femme portée disparue à La Tuque a été retrouvée morte [ARTICLE AUDIO],2021-06-21,12,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/la-femme-portee-disparue-a-la-tuque-a-ete-retrouvee-morte-article-audio-67b4f4b049f69d35f47bc91498bd14e9,2021-07-03 08:47:46
La Tuque ,incendie,14,Le Nouvelliste - Groupe Capitales Médias,Important incendie près du Sanctuaire Notre-Dame-du-Cap,2021-05-01,63,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/important-incendie-pres-du-sanctuaire-notre-dame-du-cap-2087dc8f3f6f3cdf5abcd189fac901bb,2021-07-03 08:47:46
La Tuque ,incendie,15,Mon LaTuque,Il est temps de faire ramoner sa cheminer à La Tuque Accueil,2021-06-21,12,https://monlatuque.com/il-est-temps-de-faire-ramoner-sa-cheminer-a-la-tuque/,2021-07-03 08:47:47
La Tuque ,incendie,16,L'Écho de La Tuque,Violent incendie à la Zec Kiskissink,2020-12-15,200,http://www.lechodelatuque.com/faits-divers/violent-incendie-a-la-zec-kiskissink/,2021-07-03 08:47:47
La Tuque ,incendie,17,Le Nouvelliste - Groupe Capitales Médias,Incendie de forêt suspect à La Tuque | Justice et faits divers | Actualités,,,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-de-foret-suspect-a-la-tuque-0092395851323732a1de2b679abe7136,2021-07-03 08:47:47
La Tuque ,incendie,18,L'Écho de La Tuque,Le feu de la route 155 est éteint,,,https://www.lechodelatuque.com/actualites/le-feu-de-la-route-155-est-eteint/,2021-07-03 08:47:47
La Tuque ,incendie,19,L'Écho de La Tuque,Parent : arrestation pour agression armée et incendie criminel,2021-03-30,95,https://www.lechodelatuque.com/faits-divers/parent-arrestation-pour-agression-armee-et-incendie-criminel/,2021-07-03 08:47:48
La Tuque ,incendie,20,L'Écho de La Tuque,André Vézina accède à la direction du Service des incendies,2021-04-22,72,http://www.lechodelatuque.com/actualites/andre-vezina-accede-a-la-direction-du-service-des-incendies/,2021-07-03 08:47:48
La Tuque ,incendie,21,L'Écho de La Tuque,Incendies de végétation : prudence !,2021-04-07,87,http://www.lechodelatuque.com/actualites/incendies-forestiers-prudence-2/,2021-07-03 08:47:48
La Tuque ,incendie,22,L'Écho de La Tuque,Printemps hâtif: la SOPFEU appelle à la prudence,2021-04-09,85,http://www.lechodelatuque.com/actualites/printemps-hatif-la-sopfeu-appelle-a-la-prudence/,2021-07-03 08:47:48
La Tuque ,incendie,23,L'Écho de La Tuque,Début de saison actif en Mauricie pour les feux de forêt,2021-05-14,50,http://www.lechodelatuque.com/actualites/debut-de-saison-actif-en-mauricie-pour-les-feux-de-foret/,2021-07-03 08:47:48
La Tuque ,incendie,24,Le Nouvelliste - Groupe Capitales Médias,Début d'incendie dans une résidence de la rue Tebbutt,2021-04-07,87,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/debut-dincendie-dans-une-residence-de-la-rue-tebbutt-4d37b2ac60ea8de44ac8ff6226a72f74,2021-07-03 08:47:49
La Tuque ,incendie,25,ICI.Radio-Canada.ca,Des pompiers de La Tuque iront combattre les feux en Californie,2020-09-02,304,https://ici.radio-canada.ca/nouvelle/1730841/pompiers-sopfeu-latuque-feux-californie,2021-07-03 08:47:49
La Tuque ,police OR Sûreté,1,Le Nouvelliste - Groupe Capitales Médias,Incendie suspect à La Tuque: un homme est arrêté,2021-07-02,1,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-suspect-a-la-tuque-un-homme-est-arrete-e885908ed3f3af764766f7b12384edbf,2021-07-03 08:47:58
La Tuque ,police OR Sûreté,2,TVA Nouvelles,Mauricie: l'enfant de trois ans porté disparu a été retrouvé,2021-06-28,5,https://www.tvanouvelles.ca/2021/06/27/un-enfant-est-porte-disparu-en-mauricie-vaste-operation-en-cours,2021-07-03 08:47:58
La Tuque ,police OR Sûreté,3,Mon LaTuque,Décès d'une Latuquoise par noyade près du barrage de La Trenche,2021-06-21,12,https://monlatuque.com/deces-dune-latuquoise-par-noyade-pres-du-barrage-de-la-trenche/,2021-07-03 08:47:58
La Tuque ,police OR Sûreté,4,L'Écho de La Tuque,Actualités Arrestation en lien avec un incendie au lac Germain,2021-07-01,2,http://www.lechodelatuque.com/actualites/arrestation-en-lien-avec-un-incendie-au-lac-germain/,2021-07-03 08:47:59
La Tuque ,police OR Sûreté,5,Le Nouvelliste - Groupe Capitales Médias,L'identité de la victime retrouvée près du barrage La Trenche dévoilée,2021-06-22,11,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/lidentite-de-la-victime-retrouvee-pres-du-barrage-la-trenche-devoilee-dffc8b88a9b71478bad9bc23afe95094,2021-07-03 08:47:59
La Tuque ,police OR Sûreté,6,Hérault-Direct,Bessan - BESSAN - Les échos de la Tuque : informations locales à savoir,2021-07-02,1,https://www.herault-direct.fr/articles/31829/bessan-les-echos-de-la-tuque-informations-locales-a-savoir,2021-07-03 08:47:59
La Tuque ,police OR Sûreté,7,Le Nouvelliste - Groupe Capitales Médias,La femme portée disparue à La Tuque a été retrouvée morte [ARTICLE AUDIO],2021-06-21,12,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/la-femme-portee-disparue-a-la-tuque-a-ete-retrouvee-morte-article-audio-67b4f4b049f69d35f47bc91498bd14e9,2021-07-03 08:47:59
La Tuque ,police OR Sûreté,8,L'Écho de La Tuque,Des plongeurs tentent de nouvelles recherches pour retrouver James Ambroise,2021-06-10,23,https://www.lechodelatuque.com/actualites/des-plongeurs-tentent-de-nouvelles-recherches-pour-retrouver-james-ambroise/,2021-07-03 08:48:00
La Tuque ,police OR Sûreté,9,L'Écho de La Tuque,La cybercriminalité ne prend pas de vacances!,2021-06-24,9,http://www.lechodelatuque.com/actualites/la-cybercriminalite-ne-prend-pas-de-vacances/,2021-07-03 08:48:00
La Tuque ,police OR Sûreté,10,Mon LaTuque,Des motocyclistes reçoivent une flèche à Shawinigan Accueil,2021-06-22,11,https://monlatuque.com/des-motocyclistes-recoivent-une-fleche-a-shawinigan/,2021-07-03 08:48:00
La Tuque ,police OR Sûreté,11,L'Écho de La Tuque,Utilisateurs de VTT : prudence !,2021-06-10,23,http://www.lechodelatuque.com/actualites/utilisateurs-de-vtt-prudence/,2021-07-03 08:48:00
La Tuque ,police OR Sûreté,12,L'Écho de La Tuque,Les cadets de la SQ sont de retour,2021-06-08,25,http://www.lechodelatuque.com/communaute/les-cadets-de-la-sq-sont-de-retour/,2021-07-03 08:48:00
La Tuque ,police OR Sûreté,13,L'Écho de La Tuque,Forte présence policière à l'approche des longs congés des fêtes nationales,2021-06-24,9,https://www.lechodelatuque.com/actualites/forte-presence-policiere-a-lapproche-des-longs-conges-des-fetes-nationales/,2021-07-03 08:48:01
La Tuque ,police OR Sûreté,14,Mon LaTuque,Amende de 1763$ pour un grand excès de vitesse à Trois-Rives,2021-06-25,8,https://monlatuque.com/amende-de-1763-pour-un-grand-exces-de-vitesse-a-trois-rives/,2021-07-03 08:48:01
La Tuque ,police OR Sûreté,15,L'Écho de La Tuque,Arrêté à 155 km/h dans une zone de 90,2021-06-14,19,https://www.lechodelatuque.com/faits-divers/arrete-a-155-km-h-dans-une-zone-de-90/,2021-07-03 08:48:01
La Tuque ,police OR Sûreté,16,ICI.Radio-Canada.ca,Un accident fait trois blessés graves près de Saint-Sylvère au Centre-du-Québec,2021-06-05,28,https://ici.radio-canada.ca/nouvelle/1799048/accident-grave-centre-du-quebec-fermeture-route-261-saint-sylvere,2021-07-03 08:48:02
La Tuque ,police OR Sûreté,17,L'Écho de La Tuque,Quelques conseils pour profiter des plans d'eau en toute sécurité,2021-06-05,28,https://www.lechodelatuque.com/actualites/quelques-conseils-pour-profiter-des-plans-deau-en-toute-securite/,2021-07-03 08:48:02
La Tuque ,police OR Sûreté,18,Mon LaTuque,Noyades la prudence est de mise en cette saison chaude Accueil,2021-06-07,26,https://monlatuque.com/noyades-%E2%94%82-la-prudence-est-de-mise-en-cette-saison-chaude/,2021-07-03 08:48:02
La Tuque ,police OR Sûreté,19,Journal Métro,Aucune fouille entamée sur les sites d'anciens pensionnats du Québec,2021-07-02,1,https://journalmetro.com/actualites/national/2663558/aucune-fouille-entamee-sur-les-sites-danciens-pensionnats-du-quebec/,2021-07-03 08:48:07
La Tuque ,police OR Sûreté,20,Mon LaTuque,Un jeune de 17 ans perd la vie dans un accident de la route à Saint-Tite,2021-06-14,19,https://monlatuque.com/un-jeune-de-17-ans-perd-la-vie-dans-un-accident-de-la-route-a-saint-tite/,2021-07-03 08:48:07
La Tuque ,police OR Sûreté,21,L'Écho de La Tuque,La SQ et les patrouilles aux aguets sur les sentiers de motoneige,2021-02-22,131,https://www.lechodelatuque.com/actualites/la-sq-et-les-patrouilles-aux-aguets-sur-les-sentiers-de-motoneige/,2021-07-03 08:48:07
La Tuque ,police OR Sûreté,22,L'Écho de La Tuque,Disparition à Shawinigan : la SQ demande l'aide de la population,2021-05-26,38,http://www.lechodelatuque.com/actualites/https-www-lhebdodustmaurice-com-disparition-a-shawinigan-la-sq-demande-laide-de-la-population/,2021-07-03 08:48:07
La Tuque ,police OR Sûreté,23,L'Écho de La Tuque,Altercation à La Tuque : un homme blessé gravement,2021-04-18,76,http://www.lechodelatuque.com/faits-divers/altercation-a-la-tuque-un-homme-blesse-gravement/,2021-07-03 08:48:08
La Tuque ,police OR Sûreté,24,Le Nouvelliste - Groupe Capitales Médias,Disparition de Solange Bergeron: le BEI ouvre une enquête sur la police de Trois-Rivières,2021-04-01,93,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/disparition-de-solange-bergeron-le-bei-ouvre-une-enquete-sur-la-police-de-trois-rivieres-b049f32a6796199786c355817a9c0e48,2021-07-03 08:48:08
La Tuque ,police OR Sûreté,25,Le Nouvelliste - Groupe Capitales Médias,La police intervient dans deux rassemblements de jeunes à Trois-Rivières,2021-01-24,160,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/la-police-intervient-dans-deux-rassemblements-de-jeunes-a-trois-rivieres-90b88b9efbe170ea80c18b86cbdab501,2021-07-03 08:48:08
La Tuque ,Cégep,1,Mon LaTuque,Le Centre d'Études Collégiales déménagera au Carrefour La Tuque,2021-01-25,159,https://monlatuque.com/le-centre-detudes-collegiales-demenagera-au-carrefour-la-tuque/,2021-07-03 08:48:15
La Tuque ,Cégep,2,Mon LaTuque,[ 12 mai 2021 ] Journée de grève dans les cégeps jeudi Accueil,2021-05-12,52,https://monlatuque.com/journee-de-greve-dans-les-cegeps-jeudi/,2021-07-03 08:48:16
