Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Lachute ,Chine,7,Le Temps,Chine: la plus forte hausse des prix à la production depuis fin 2008,2021-06-09,24,https://www.letemps.ch/economie/chine-plus-forte-hausse-prix-production-fin-2008,2021-07-03 10:27:48
Lachute ,Chine,8,Les Échos,"Agroalimentaire, aérien, nucléaire : Paris exaspéré par Pékin",2021-06-10,23,https://www.lesechos.fr/industrie-services/air-defense/agroalimentaire-aerien-nucleaire-paris-exaspere-par-pekin-1322461,2021-07-03 10:27:49
Lachute ,Chine,9,LesAffaires.com,Internet: OneWeb lance 36 nouveaux satellites | LesAffaires.com,2021-07-01,2,https://www.lesaffaires.com/techno/internet/internet-oneweb-lance-36-nouveaux-satellites/625900,2021-07-03 10:27:49
Lachute ,Chine,10,Radio-Canada.ca,Des policiers canadiens soulignent la fête du Canada en RDC,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805312/mission-monusco-grc-spvm-minh-tri-truong-kinshasa-congo,2021-07-03 10:27:49
Lachute ,Chine,11,Slate.fr,"Une semaine dans le monde en 7 photos, du 26 juin au 2 juillet 2021",2021-07-03,0,http://www.slate.fr/grand-format/une-semaine-dans-le-monde-en-7-photos-du-26-juin-au-2-juillet-2021-211450,2021-07-03 10:27:49
Lachute ,Chine,12,Le Journal de Montréal,Fin de session à Ottawa: au diable les principes,2021-06-20,13,https://www.journaldemontreal.com/2021/06/20/fin-de-session-a-ottawa-au-diable-les-principes,2021-07-03 10:27:49
Lachute ,Chine,13,Le Journal de Montréal,"Le FMI efface 1,4 milliard de dollars de dettes du Soudan",2021-06-29,4,https://www.journaldemontreal.com/2021/06/29/le-fmi-efface-14-milliard-de-dollars-de-dettes-du-soudan-1,2021-07-03 10:27:50
Lachute ,Chine,14,BFMTV,"La Chine, un marché d’import et d’export pour le spécialiste capillaire Hairfax",2021-06-17,16,https://www.bfmtv.com/economie/operations/chine-eco/la-chine-un-marche-d-import-et-d-export-pour-le-specialiste-capillaire-hairfax_AN-202106170468.html,2021-07-03 10:27:50
Lachute ,Chine,15,Le Journal de Québec,Les nostalgiques de la guerre froide | JDQ,2021-06-16,17,https://www.journaldequebec.com/2021/06/16/les-nostalgiques-de-la-guerre-froide,2021-07-03 10:27:50
Lachute ,Chine,16,Le Point,Étienne Gernelle – En attendant la chute du communisme français,2021-07-01,2,https://www.lepoint.fr/editos-du-point/etienne-gernelle/etienne-gernelle-en-attendant-la-chute-du-communisme-francais-01-07-2021-2433707_782.php,2021-07-03 10:27:50
Lachute ,Chine,17,PhonAndroid,"HarmonyOS : interface, nouveautés, appareils compatibles, tout savoir sur l’OS de Huawei",2021-07-03,0,https://www.phonandroid.com/harmonyos-interface-nouveautes-appareils-compatibles-tout-savoir-sur-los-de-huawei.html,2021-07-03 10:27:51
Lachute ,Chine,18,Le Journal de Montréal,"Chine: un séisme de magnitude 6,1 frappe le Yunnan, deux morts",2021-05-21,43,https://www.journaldemontreal.com/2021/05/21/chine--un-seisme-de-magnitude-6-frappe-la-province-du-yunnan,2021-07-03 10:27:51
Lachute ,Chine,19,La Tribune,"Robinhood, entre la Bourse et la vie",2021-07-03,0,https://www.latribune.fr/entreprises-finance/banques-finance/industrie-financiere/robinhood-entre-la-bourse-et-la-vie-888283.html,2021-07-03 10:27:51
Lachute ,Chine,20,Le Journal de Montréal,Le Canada se serait fait voler la 5G,2021-05-15,49,https://www.journaldemontreal.com/2021/05/15/le-canada-se-serait-fait-voler-la-5g,2021-07-03 10:27:52
Lachute ,Chine,21,La Presse,"Chute d'une fusée | Danger « extrêmement faible » pour la Terre, assure la Chine",2021-05-07,57,https://www.lapresse.ca/actualites/sciences/2021-05-07/chute-d-une-fusee/danger-extremement-faible-pour-la-terre-assure-la-chine.php,2021-07-03 10:27:52
Lachute ,Chine,22,Tameteo.com,Que se passe-t-il si un satellite tombe dans votre jardin ?,2021-06-07,26,https://www.tameteo.com/actualites/actualite/que-se-passe-t-il-si-un-satellite-tombe-dans-votre-jardin-insolite.html,2021-07-03 10:27:52
Lachute ,Chine,23,Le Devoir,"Les rebelles progressent en Éthiopie, appellent à chasser «les ennemis» du Tigré",2021-06-30,3,https://www.ledevoir.com/monde/afrique/614742/les-rebelles-progressent-en-ethiopie-appellent-a-chasser-les-ennemis-du-tigre,2021-07-03 10:27:52
Lachute ,Chine,24,RTBF,Malaisie : la condamnation du site d'information Malaysiakini pose la question de la liberté de la presse,2021-07-02,1,https://www.rtbf.be/info/monde/asie/detail_malaisie-la-condamnation-du-site-d-information-malaysiakini-pose-la-question-de-la-liberte-de-la-presse?id=10796835,2021-07-03 10:27:52
Lachute ,Chine,25,Les Échos,Le retour en force des hedge funds sur le pétrole et les matières premières,2021-07-02,1,https://www.lesechos.fr/finance-marches/marches-financiers/le-retour-en-force-des-hedge-funds-sur-le-petrole-et-les-matieres-premieres-1328712,2021-07-03 10:27:52
Lachute ,Biden OR Trump,1,La Presse,"Rencontre avec le président israélien | « L'Iran n'aura jamais d'arme nucléaire tant que je serai là », dit Biden",2021-06-28,5,https://www.lapresse.ca/international/etats-unis/2021-06-28/rencontre-avec-le-president-israelien/l-iran-n-aura-jamais-d-arme-nucleaire-tant-que-je-serai-la-dit-biden.php,2021-07-03 10:27:59
Lachute ,Biden OR Trump,2,Le Devoir,"Bloqué par Biden, le projet controversé d'oléoduc Keystone XL abandonné",2021-06-10,23,https://www.ledevoir.com/economie/609369/le-projet-controverse-d-oleoduc-keystone-xl-abandonne,2021-07-03 10:28:00
Lachute ,Biden OR Trump,3,Télé Loisirs.fr,Prise du Capitole : la chute de Trump (Planète+ Crime Investigation ) : Ce que vous ne savez pas sur le Capitole,2021-06-03,30,https://www.programme-tv.net/news/societe/277106-prise-du-capitole-la-chute-de-trump-planete-crime-investigation-ce-que-vous-ne-savez-pas-sur-le-capitole/,2021-07-03 10:28:00
Lachute ,Biden OR Trump,4,Ouest-France,POINT DE VUE. Biden en Europe : « l’agenda de l’Amérique a changé »,2021-06-11,22,https://www.ouest-france.fr/monde/etats-unis/joe-biden/point-de-vue-biden-en-europe-l-agenda-de-l-amerique-a-change-5194ed58-ca0d-11eb-bf47-ae52773acbea,2021-07-03 10:28:00
Lachute ,Biden OR Trump,5,Le Journal de Québec,Les nostalgiques de la guerre froide | JDQ,2021-06-16,17,https://www.journaldequebec.com/2021/06/16/les-nostalgiques-de-la-guerre-froide,2021-07-03 10:28:00
Lachute ,Biden OR Trump,6,Le Monde,Joe Biden assure que les Etats-Unis vont continuer à soutenir l'Afghanistan après leur retrait,2021-06-26,7,https://www.lemonde.fr/international/article/2021/06/26/joe-biden-assure-que-les-etats-unis-vont-continuer-a-soutenir-l-afghanistan-apres-leur-retrait_6085823_3210.html,2021-07-03 10:28:01
Lachute ,Biden OR Trump,7,Les Échos,L'avertissement de Joe Biden à Vladimir Poutine,2021-06-20,13,https://www.lesechos.fr/idees-debats/editos-analyses/lavertissement-de-joe-biden-a-vladimir-poutine-1325107,2021-07-03 10:28:01
Lachute ,Biden OR Trump,8,Le Journal du dimanche,"L'avenir de Deschamps, Trump, déconfinement... Les 5 infos dont vous allez entendre parler",2021-06-29,4,https://www.lejdd.fr/Societe/lavenir-de-deschamps-trump-deconfinement-les-5-infos-dont-vous-allez-entendre-parler-demain-4054893,2021-07-03 10:28:01
Lachute ,Biden OR Trump,9,Le Journal de Montréal,États-Unis: les aéroports reçoivent 8 milliards d'aides pour face à la pandémie,2021-06-22,11,https://www.journaldemontreal.com/2021/06/22/etats-unis-les-aeroports-recoivent-8-milliards-usd-daides-pour-face-a-la-pandemie,2021-07-03 10:28:01
Lachute ,Biden OR Trump,10,Le Point,Impôt minimal : l’Irlande entre en résistance face à Joe Biden,2021-06-17,16,https://www.lepoint.fr/monde/impot-minimal-l-irlande-entre-en-resistance-face-a-joe-biden-17-06-2021-2431533_24.php,2021-07-03 10:28:02
Lachute ,Biden OR Trump,11,Le Journal de Montréal,"Le FMI efface 1,4 milliard de dollars de dettes du Soudan",2021-06-29,4,https://www.journaldemontreal.com/2021/06/29/le-fmi-efface-14-milliard-de-dollars-de-dettes-du-soudan-1,2021-07-03 10:28:02
Lachute ,Biden OR Trump,12,Le Devoir,"8 Idées Trump, la chute",2020-11-09,236,https://www.ledevoir.com/opinion/idees/589368/trump-la-chute,2021-07-03 10:28:02
Lachute ,Biden OR Trump,13,La Presse,États-Unis | Quel avenir pour « Trump inc. » ?,2021-01-22,162,https://www.lapresse.ca/affaires/economie/2021-01-22/etats-unis/quel-avenir-pour-trump-inc.php,2021-07-03 10:28:02
Lachute ,Biden OR Trump,14,L'Obs,Russie-Chine/USA : le retour de la guerre froide,2021-06-16,17,https://www.nouvelobs.com/monde/20210616.OBS45319/dossier-russie-chine-usa-le-retour-de-la-guerre-froide.html,2021-07-03 10:28:02
Lachute ,Biden OR Trump,15,Le Monde,Harcèlement et agressions sexuels : Fox News devra payer une amende de 1 million de dollars,2021-07-01,2,https://www.lemonde.fr/economie/article/2021/07/01/harcelement-et-agressions-sexuels-fox-news-devra-payer-une-amende-de-1-million-de-dollars_6086508_3234.html,2021-07-03 10:28:03
Lachute ,Biden OR Trump,16,Le Figaro,"À Washington, la chute de la maison Trump",2021-01-07,177,https://www.lefigaro.fr/flash-actu/trump-condamne-les-violences-de-maniere-aussi-ferme-que-possible-20210107,2021-07-03 10:28:03
Lachute ,Biden OR Trump,17,Le Journal de Montréal,Comment Trump pourrait donner le Sénat à Biden,2020-11-24,221,https://www.journaldemontreal.com/2020/11/24/comment-trump-pourrait-donner-le-senat-a-biden,2021-07-03 10:28:03
Lachute ,Biden OR Trump,18,Le Journal de Montréal,"Donald Trump, l'Amérique et moi d'abord",2020-10-29,247,https://www.journaldemontreal.com/2020/10/29/donald-trump-lamerique-et-moi-dabord,2021-07-03 10:28:03
Lachute ,Biden OR Trump,19,Le Monde,"Président Trump, an IV : la chute finale CHRONIQUE. Dans une capitale fédérale où poussent les barrières",2021-01-10,174,https://www.lemonde.fr/chroniques-de-la-presidence-trump/article/2021/01/10/president-trump-an-iv-la-chute-finale_6065766_5077160.html,2021-07-03 10:28:04
Lachute ,Biden OR Trump,20,Euronews,Donald Trump : la chute infernale,2021-01-20,164,https://fr.euronews.com/2021/01/20/donald-trump-la-chute-infernale,2021-07-03 10:28:04
Lachute ,Biden OR Trump,21,Le Nouvelliste,Le fiasco de l'intervention américaine en Afghanistan,2021-07-02,1,https://www.lenouvelliste.ch/articles/monde/le-fiasco-de-l-intervention-americaine-en-afghanistan-1088303,2021-07-03 10:28:04
Lachute ,Biden OR Trump,22,L'illustré,La chute de la maison Trump,2021-01-13,171,https://www.illustre.ch/magazine/chute-maison-trump,2021-07-03 10:28:05
Lachute ,Biden OR Trump,23,Le Devoir,Le blocus contre Cuba constitue un crime,2021-06-23,10,https://www.ledevoir.com/opinion/idees/613089/geopolitique-le-blocus-contre-cuba-constitue-un-crime,2021-07-03 10:28:05
Lachute ,Biden OR Trump,24,La Presse,Réunion sous tension pour confirmer un sommet Biden-Poutine,2021-05-19,45,https://www.lapresse.ca/international/2021-05-19/reunion-sous-tension-pour-confirmer-un-sommet-biden-poutine.php,2021-07-03 10:28:05
Lachute ,Biden OR Trump,25,Franceinfo,""":SCAN"". Trump : la chute",2021-02-16,137,https://www.francetvinfo.fr/monde/usa/presidentielle/donald-trump/replay-trump-la-chute_4299059.html,2021-07-03 10:28:05
Lachute ,déficit,1,Radio-Canada.ca,La pandémie aura coûté plus de 5 G$ aux Albertains entre 2020 et 2021,2021-07-01,2,https://ici.radio-canada.ca/nouvelle/1805762/alberta-annee-fiscale-2020-2021-mise-a-jour-budgetaire,2021-07-03 10:28:12
Lachute ,déficit,2,Vie publique.fr,Retraites : un déficit moins important que prévu,2021-06-15,18,https://www.vie-publique.fr/en-bref/280319-retraites-un-deficit-moins-important-que-prevu,2021-07-03 10:28:13
Lachute ,déficit,3,allnews.ch,USA: déficit commercial nettement amoindri en avril,2021-06-08,25,https://www.allnews.ch/content/news/usa-d%C3%A9ficit-commercial-nettement-amoindri-en-avril,2021-07-03 10:28:13
Lachute ,déficit,4,Outre-mer la 1ère,"Quelles sont les conséquences du budget a minima, cinq mois après la chute du gouvernement ? - Nouvelle-Calédo",2021-07-01,2,https://la1ere.francetvinfo.fr/nouvellecaledonie/quelles-sont-les-consequences-du-budget-a-minima-cinq-mois-apres-la-chute-du-gouvernement-1049044.html,2021-07-03 10:28:13
Lachute ,déficit,5,Barlamane,"Minée par la crise économique, l'Algérie confie ses destinées à une technostructure proche du pouvoir – Barlamane",2021-07-03,0,https://www.barlamane.com/fr/minee-par-la-crise-economique-lalgerie-confie-ses-destinees-a-une-technostructure-proche-du-pouvoir/,2021-07-03 10:28:13
Lachute ,déficit,6,La Releve,Coupures imposées dans le transport en commun : inacceptable selon l'ATCRS,2021-06-16,17,https://www.lareleve.qc.ca/2021/06/16/coupures-imposees-dans-le-transport-en-commun-inacceptable-selon-latcrs/,2021-07-03 10:28:14
Lachute ,déficit,7,La Presse,Référendum | Le Oui l'emportera en Alberta,2021-06-10,23,https://www.lapresse.ca/affaires/chroniques/2021-06-10/referendum/le-oui-l-emportera-en-alberta.php,2021-07-03 10:28:14
Lachute ,déficit,8,Algérie Eco,Sofiane Benadjila : « Ce n'est pas le déficit pluviométrique qui menace la sécurité alimentaire mais la prévisible diminution de la rente pétrolière »,2021-06-16,17,https://www.algerie-eco.com/2021/06/16/sofiane-benadjila-ce-nest-pas-le-deficit-pluviometrique-qui-menace-la-securite-alimentaire-mais-la-previsible-diminution-de-la-rente-petroliere/,2021-07-03 10:28:14
Lachute ,déficit,9,Dzair Daily,Algérie : 15 milliards de dollars pour la relance de l'économie,2021-07-03,0,https://www.dzairdaily.com/algerie-15-milliards-dollars-relance-economie/,2021-07-03 10:28:15
Lachute ,déficit,10,La Nouvelle République,"Hausse des déficits structurels, ce malaise qui caractérise l'économie algérienne",2021-06-19,14,https://www.lnr-dz.com/2021/06/19/hausse-des-deficits-structurels-ce-malaise-qui-caracterise-leconomie-algerienne/,2021-07-03 10:28:15
Lachute ,déficit,11,Outre-mer la 1ère,"17ème gouvernement, RUAMM, clinique et justice : l’actu à la 1 du vendredi 2 juillet 2021 - Nouvelle-Calédonie",2021-07-01,2,https://la1ere.francetvinfo.fr/nouvellecaledonie/17eme-gouvernement-ruamm-clinique-et-justice-l-actu-a-la-1-du-vendredi-2-juillet-2021-1049674.html,2021-07-03 10:28:15
Lachute ,déficit,12,World Socialist Web Site,Le plus haut tribunal sud-africain condamne l'ancien président de l'ANC Jacob Zuma à 15 mois de prison,2021-07-02,1,https://www.wsws.org/fr/articles/2021/07/02/zuma-j02.html,2021-07-03 10:28:15
Lachute ,déficit,13,Le Journal de Montréal,"Un déficit record de 363,4 milliards pour la prochaine année, selon le DPB",2021-03-31,94,https://www.journaldemontreal.com/2021/03/31/le-pib-du-canada-retrouvera-son-niveau-prepandemique-cette-annee-1,2021-07-03 10:28:16
Lachute ,déficit,14,L'Orient-Le Jour,Plusieurs routes coupées à travers le territoire,2021-06-29,4,https://www.lorientlejour.com/article/1266752/des-manifestants-bloquent-lautoroute-cotiere-en-plusieurs-points.html,2021-07-03 10:28:16
Lachute ,déficit,15,Contrepoints,La révolution Macron n'a pas eu lieu,2021-07-03,0,https://www.contrepoints.org/2021/07/03/400695-la-revolution-macron-na-pas-eu-lieu,2021-07-03 10:28:16
Lachute ,déficit,16,TopoLocal,"Le déficit santé des Laurentides se creuse de 2,2M$ par jour",2021-06-02,31,https://www.topolocal.ca/2021/06/02/le-deficit-sante-des-laurentides-se-creuse-de-22m-par-jour/,2021-07-03 10:28:17
Lachute ,déficit,17,Les Échos,L'économie algérienne continue son tango au bord du gouffre,2021-06-12,21,https://www.lesechos.fr/monde/afrique-moyen-orient/leconomie-algerienne-continue-son-tango-au-bord-du-gouffre-1323022,2021-07-03 10:28:17
Lachute ,déficit,18,Le Parisien,L’heure des comptes,2021-07-02,1,https://www.leparisien.fr/economie/lheure-des-comptes-02-07-2021-RZBCKFT4EFDOXOTHQF3I2IWFSI.php,2021-07-03 10:28:17
Lachute ,déficit,19,La Presse,Costa Rica | Les touristes vaccinés font repartir l'économie,2021-06-04,29,https://www.lapresse.ca/voyage/amerique-latine/2021-06-04/costa-rica/les-touristes-vaccines-font-repartir-l-economie.php,2021-07-03 10:28:17
Lachute ,déficit,20,Monquartier.quebec,Urgent besoin de main-d'oeuvre : une lettre ouverte | ÉCONOMIE,2021-06-04,29,https://monquartier.quebec/2021/urgent-besoin-main-doeuvre-region-lettre-ouverte/,2021-07-03 10:28:17
Lachute ,déficit,21,L'Express,Retraites : les trois chiffres clés du rapport du COR,2021-06-08,25,https://votreargent.lexpress.fr/retraite/retraites-les-trois-chiffres-cles-du-rapport-du-cor_2152446.html,2021-07-03 10:28:18
Lachute ,déficit,22,Le Nouvelliste,Le fiasco de l'intervention américaine en Afghanistan,2021-07-02,1,https://www.lenouvelliste.ch/articles/monde/le-fiasco-de-l-intervention-americaine-en-afghanistan-1088303,2021-07-03 10:28:18
Lachute ,déficit,23,Les Échos,Présidentielle : les Iraniens appelés aux urnes en pleine crise sociale,2021-06-15,18,https://www.lesechos.fr/monde/afrique-moyen-orient/presidentielle-les-iraniens-appeles-aux-urnes-en-pleine-crise-sociale-1323773,2021-07-03 10:28:18
Lachute ,déficit,24,Yahoo Actualités,Lucie a vécu une succession d'abus qui lui ont fait perdre le goût de vivre,2021-07-03,0,https://fr.news.yahoo.com/lucie-v%C3%A9cu-succession-dabus-fait-100000443.html,2021-07-03 10:28:18
Lachute ,déficit,25,MALI - maliweb.net,"ATT, un patriote visionnaire réhabilité par la justice divine : Ses détracteurs (Sarkozy, Blaise, Abdelaziz) dans le déshonneur",2021-07-03,0,https://www.maliweb.net/societe/att-un-patriote-visionnaire-rehabilite-par-la-justice-divine-ses-detracteurs-sarkozy-blaise-abdelaziz-dans-le-deshonneur-2934470.html,2021-07-03 10:28:19
