Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Hyacinthe ,Chine,4,Droit-Inc.com,Palais de justice temporaire de Saint-Hyacinthe : et c'est parti!,2021-01-21,163,https://www.droit-inc.com/article28054-Palais-de-justice-temporaire-de-Saint-Hyacinthe-et-c-est-parti,2021-07-03 12:55:25
Saint-Hyacinthe ,Chine,5,La Presse,Exportation de porc: une firme de Saint-Hyacinthe visée par la Chine,,,https://www.lapresse.ca/affaires/economie/2019-06-18/exportation-de-porc-une-firme-de-saint-hyacinthe-visee-par-la-chine,2021-07-03 12:55:26
Saint-Hyacinthe ,Chine,6,LesAffaires.com,Montée en puissance dans les mines québécoises de bitcoins,2021-03-03,122,https://www.lesaffaires.com/techno/internet/montee-en-puissance-dans-les-mines-quebecoises-de-bitcoins/623354,2021-07-03 12:55:26
Saint-Hyacinthe ,Chine,7,EstriePlus.com,Action et réflexion au Musée des Beaux-arts de Sherbrooke (partie 2) - CULTURE &amp; ÉVÉNEMENTS - En vedette - Estrieplus.com - Le journal Internet,,,http://estrieplus.com/contenu-1376-47217.html,2021-07-03 12:55:26
Saint-Hyacinthe ,Chine,8,La Terre de chez nous,Le prix élevé des matériaux gruge la rentabilité des nouveaux projets | La Terre de Chez Nous,2021-05-19,45,https://www.laterre.ca/actualites/economie/le-prix-eleve-des-materiaux-gruge-la-rentabilite-des-nouveaux-projets,2021-07-03 12:55:26
Saint-Hyacinthe ,Chine,9,Le Journal de Montréal,Un dépanneur prend tous les moyens pour se protéger,,,https://www.journaldemontreal.com/2020/03/19/un-depanneur-prend-tous-les-moyens-pour-se-proteger,2021-07-03 12:55:26
Saint-Hyacinthe ,Chine,10,ICI.Radio-Canada.ca,Dur début de saison pour les cyclistes et les motocyclistes du Grand Montréal,2021-04-09,85,https://ici.radio-canada.ca/nouvelle/1783669/accidents-collisions-mortelles-region-metropolitaine-saison-2021,2021-07-03 12:55:27
Saint-Hyacinthe ,Chine,11,Monlimoilou.com,À la découverte du refuge animal Leterrarium et de sa boutique pour amoureux des reptiles,2021-02-23,130,http://monlimoilou.com/2021/a-decouverte-refuge-animal-leterrarium-de-boutique-amoureux-reptiles/,2021-07-03 12:55:27
Saint-Hyacinthe ,Chine,12,Le Devoir,"Une guerre sale, mais qui a de beaux jours devant elle",2021-05-18,46,https://www.ledevoir.com/opinion/idees/602189/idees-une-guerre-sale-mais-qui-a-de-beaux-jours-devant-elle,2021-07-03 12:55:27
Saint-Hyacinthe ,Chine,13,VINGT 55 Média web,Québec investit 150 M$ dans Olymel en vue de soutenir son développement et de renforcer sa compétitivité,2021-05-18,46,https://vingt55.ca/quebec-investit-150-m-dans-olymel-en-vue-de-soutenir-son-developpement-et-de-renforcer-sa-competitivite/,2021-07-03 12:55:27
Saint-Hyacinthe ,Chine,14,ICI.Radio-Canada.ca,Le malheur de Montréal fera-t-il le bonheur des régions? | Coronavirus,2020-09-28,278,https://ici.radio-canada.ca/nouvelle/1736184/covid-crise-montreal-regions-economie-teletravail,2021-07-03 12:55:27
Saint-Hyacinthe ,Chine,15,ICI.Radio-Canada.ca,COVID-19 : le CHSLD le plus infecté au Québec « oublié » par le ministère,2020-10-19,257,https://ici.radio-canada.ca/nouvelle/1742136/chsld-marcelle-ferron-eclosion-covid-tableau-milieux-vie-ministere-sante,2021-07-03 12:55:27
Saint-Hyacinthe ,Chine,16,Le Journal de Montréal,[EN DIRECT JEUDI 31 DÉCEMBRE 2020] Tous les développements de la pandémie de COVID-19,2020-12-31,184,https://www.journaldemontreal.com/2020/12/30/en-direct-mercredi-30-decembre-2020-tous-les-developpements-de-la-pandemie-de-covid-19-1,2021-07-03 12:55:28
Saint-Hyacinthe ,Chine,17,Le Journal de Montréal,Des bars de danseuses entament des procédures judiciaires contre Québec,2020-12-02,213,https://www.journaldemontreal.com/2020/12/02/des-bars-de-danseuses-entament-des-procedures-judiciaires-contre-quebec-1,2021-07-03 12:55:28
Saint-Hyacinthe ,Chine,18,La Presse,Saint-Hyacinthe | Trois entreprises qui misent sur la région,,,https://www.lapresse.ca/affaires/portfolio/2020-03-18/saint-hyacinthe/trois-entreprises-qui-misent-sur-la-region,2021-07-03 12:55:28
Saint-Hyacinthe ,Chine,19,Le Devoir,Vivre Au jardin des merveilles,2021-05-29,35,https://www.ledevoir.com/vivre/604574/au-jardin-des-merveilles,2021-07-03 12:55:28
Saint-Hyacinthe ,Chine,20,Le Journal de Québec,Super Bowl LV: Planifiez votre plan de match gourmand du restaurant,2021-02-06,147,https://www.journaldequebec.com/2021/02/06/super-bowl-lv-planifiez-votre-plan-de-match-gourmand-du-restaurant,2021-07-03 12:55:29
Saint-Hyacinthe ,Chine,21,Le Journal de Montréal,Trop de morts dans les eaux du Québec,2020-07-26,342,https://www.journaldemontreal.com/2020/07/26/trop-de-morts-dans-les-eaux-du-quebec,2021-07-03 12:55:29
Saint-Hyacinthe ,Chine,22,L'Écho de Maskinongé,L'habit ne fait pas le moine pour Textiles Patlin,2021-04-06,88,https://www.lechodemaskinonge.com/actualites/lhabit-ne-fait-pas-le-moine-pour-textiles-patlin/,2021-07-03 12:55:29
Saint-Hyacinthe ,Chine,23,La Presse,Saint-Hyacinthe | Saint-Hyacinthe s'attaque aux locaux vacants au centre-ville,,,https://www.lapresse.ca/affaires/portfolio/2020-03-18/saint-hyacinthe/saint-hyacinthe-s-attaque-aux-locaux-vacants-au-centre-ville,2021-07-03 12:55:29
Saint-Hyacinthe ,Chine,24,Le Journal de Montréal,Noyade d'une ado: «Sa maman est inconsolable»,2020-07-21,347,https://www.journaldemontreal.com/2020/07/21/noyade-dune-ado-sa-maman-est-inconsolable-1,2021-07-03 12:55:29
Saint-Hyacinthe ,Chine,25,Droit-Inc.com,Des nouvelles des tribunaux!,2021-01-06,178,https://www.droit-inc.com/article27963-Des-nouvelles-des-tribunaux,2021-07-03 12:55:30
Saint-Hyacinthe ,Biden OR Trump,1,La Terre de chez nous,Les Exceptionnelles - Quatre nouvelles plantes potagères | La Terre de Chez Nous,2021-06-16,17,https://www.laterre.ca/utiliterre/vegetal/les-exceptionnelles-quatre-nouvelles-plantes-potageres,2021-07-03 12:55:36
Saint-Hyacinthe ,Biden OR Trump,2,La Terre de chez nous,La CPTAQ autorise le dézonage d'une terre pour construire l'abattoir d'Exceldor | La Terre de Chez Nous,2021-06-17,16,https://www.laterre.ca/actualites/politique/la-cptaq-autorise-le-dezonage-dune-terre-pour-construire-labattoir-dexceldor,2021-07-03 12:55:37
Saint-Hyacinthe ,Biden OR Trump,3,Le Journal de Montréal,Trump contribue à répandre le suprémacisme au Canada,2020-11-01,244,https://www.journaldemontreal.com/2020/11/01/trump-contribue-a-repandre-le-supremacisme-au-canada,2021-07-03 12:55:37
Saint-Hyacinthe ,Biden OR Trump,4,Le Devoir,La famille de Nancy Roy demande que justice soit rendue,2021-02-25,128,https://www.ledevoir.com/societe/595875/saint-hyacinthe-la-famille-de-nancy-roy-demande-que-justice-soit-rendue,2021-07-03 12:55:37
Saint-Hyacinthe ,Biden OR Trump,5,Le Journal de Montréal,Incendie dans une érablière de Saint-Hyacinthe,2020-10-27,249,https://www.journaldemontreal.com/2020/10/27/incendie-dans-une-erabliere-de-saint-hyacinthe,2021-07-03 12:55:37
Saint-Hyacinthe ,Biden OR Trump,6,La Presse,Nous sommes les mitaines de Bernie | La Presse,2021-01-30,154,https://www.lapresse.ca/actualites/2021-01-30/nous-sommes-les-mitaines-de-bernie.php,2021-07-03 12:55:37
Saint-Hyacinthe ,Biden OR Trump,7,TVA Nouvelles,Un homme de 43 ans disparu à Saint-Hyacinthe,2020-09-23,283,https://www.tvanouvelles.ca/2020/09/23/un-homme-de-43-ans-disparu-a-saint-hyacinthe,2021-07-03 12:55:38
Saint-Hyacinthe ,Biden OR Trump,8,Le Devoir,Des occasions existent en région pour les demandeurs d'asile,2021-02-08,145,https://www.ledevoir.com/societe/590408/davantage-d-occasions-de-travail-et-d-integration-en-region-pour-les-demandeurs-d-asile,2021-07-03 12:55:38
Saint-Hyacinthe ,Biden OR Trump,9,Le Journal de Montréal,Brûler une maison pour la science,2021-05-08,56,https://www.journaldemontreal.com/2021/05/08/bruler-une-maison-pour-la-science-1,2021-07-03 12:55:38
Saint-Hyacinthe ,Biden OR Trump,10,Le Journal de Montréal,Une adolescente de 15 ans portée disparue à Saint-Hyacinthe,2020-11-22,223,https://www.journaldemontreal.com/2020/11/22/une-adolescente-de-15-ans-portee-disparue-a-saint-hyacinthe,2021-07-03 12:55:38
Saint-Hyacinthe ,Biden OR Trump,11,ICI.Radio-Canada.ca,Dur début de saison pour les cyclistes et les motocyclistes du Grand Montréal,2021-04-09,85,https://ici.radio-canada.ca/nouvelle/1783669/accidents-collisions-mortelles-region-metropolitaine-saison-2021,2021-07-03 12:55:38
Saint-Hyacinthe ,Biden OR Trump,12,Le Journal de Montréal,Prise de bec entre l'UPA et le PM au sujet d'une usine de poulet,2020-08-26,311,https://www.journaldemontreal.com/2020/08/25/exceldor-legault-en-faveur-dun-dezonage-agricole-a-saint-hyacinthe-1,2021-07-03 12:55:38
Saint-Hyacinthe ,Biden OR Trump,13,Droit-Inc.com,De grands cabinets américains larguent Trump,2020-11-16,229,https://www.droit-inc.com/article27726-De-grands-cabinets-americains-larguent-Trump,2021-07-03 12:55:39
Saint-Hyacinthe ,Biden OR Trump,14,Le Journal de Montréal,Dix contrats publics illégaux,2021-03-03,122,https://www.journaldemontreal.com/2021/03/02/dix-contrats-publics-octroyes-illegalement-par-differents-organismes-publics,2021-07-03 12:55:39
Saint-Hyacinthe ,Biden OR Trump,15,Le Journal de Montréal,Un motocycliste meurt dans une collision à Sainte-Marie-Madeleine,2021-04-08,86,https://www.journaldemontreal.com/2021/04/07/un-motocycliste-gravement-blesse-a-sainte-marie-madeleine,2021-07-03 12:55:39
Saint-Hyacinthe ,Biden OR Trump,16,Radio-Canada.ca,Un recours collectif autorisé contre les religieux de Saint-Vincent de Paul,2021-05-20,44,https://ici.radio-canada.ca/nouvelle/1794653/action-collective-abus-agressions-sexuelles-cour-superieure-quebec,2021-07-03 12:55:39
Saint-Hyacinthe ,Biden OR Trump,17,Le Devoir,"Une guerre sale, mais qui a de beaux jours devant elle",2021-05-18,46,https://www.ledevoir.com/opinion/idees/602189/idees-une-guerre-sale-mais-qui-a-de-beaux-jours-devant-elle,2021-07-03 12:55:39
Saint-Hyacinthe ,Biden OR Trump,18,La Presse,"2020, l'année de tous les complots | La Presse",2020-12-26,189,https://www.lapresse.ca/actualites/2020-12-26/2020-l-annee-de-tous-les-complots.php,2021-07-03 12:55:40
Saint-Hyacinthe ,Biden OR Trump,19,ICI.Radio-Canada.ca,Le pédophile Jean-Roch Barbeau coupable de nombreuses agressions sur des mineurs,2021-05-04,60,https://ici.radio-canada.ca/nouvelle/1790280/jean-roch-barbeau-coupable-agression-sexuelle-mineurs-republique-quebec,2021-07-03 12:55:40
Saint-Hyacinthe ,Biden OR Trump,20,Le Journal de Montréal,Il meurt d'une crise cardiaque après avoir été refusé au CLSC,,,https://www.journaldemontreal.com/2020/06/30/il-meurt-dune-crise-cardiaque-apres-avoir-ete-refuse-au-clsc,2021-07-03 12:55:40
Saint-Hyacinthe ,Biden OR Trump,21,La Presse,Exode vers la banlieue | Les départs ont bondi de 33 % pendant la pandémie,2021-03-18,107,https://www.lapresse.ca/affaires/2021-03-18/exode-vers-la-banlieue/les-departs-ont-bondi-de-33-pendant-la-pandemie.php,2021-07-03 12:55:40
Saint-Hyacinthe ,Biden OR Trump,22,Le Journal de Montréal,[EN DIRECT JEUDI 31 DÉCEMBRE 2020] Tous les développements de la pandémie de COVID-19,2020-12-31,184,https://www.journaldemontreal.com/2020/12/30/en-direct-mercredi-30-decembre-2020-tous-les-developpements-de-la-pandemie-de-covid-19-1,2021-07-03 12:55:40
Saint-Hyacinthe ,Biden OR Trump,23,Le Devoir,Quoi retenir de la fin de semaine?,2021-01-17,167,https://www.ledevoir.com/societe/593463/pour-votre-info-quoi-retenir-de-la-fin-de-semaine,2021-07-03 12:55:40
Saint-Hyacinthe ,Biden OR Trump,24,Le Journal de Montréal,Noyade d'une ado: «Sa maman est inconsolable»,2020-07-21,347,https://www.journaldemontreal.com/2020/07/21/noyade-dune-ado-sa-maman-est-inconsolable-1,2021-07-03 12:55:41
Saint-Hyacinthe ,Biden OR Trump,25,Le Journal de Montréal,Cinq choses à savoir sur les augmentations de loyer,2021-01-13,171,https://www.journaldemontreal.com/2021/01/13/cinq-choses-a-savoir-sur-les-augmentations-de-loyer-1,2021-07-03 12:55:41
Saint-Hyacinthe ,déficit,1,La Presse,"Vétusté des écoles | « Assez, c'est assez »",2021-06-13,20,https://www.lapresse.ca/actualites/education/2021-06-13/vetuste-des-ecoles/assez-c-est-assez.php,2021-07-03 12:55:48
Saint-Hyacinthe ,déficit,2,La Terre de chez nous,Quel avenir pour le site de Semex à Sainte-Madeleine? | La Terre de Chez Nous,2021-06-22,11,https://www.laterre.ca/actualites/vie-rurale/quel-avenir-pour-le-site-de-semex-a-sainte-madeleine,2021-07-03 12:55:48
Saint-Hyacinthe ,déficit,3,La Presse,Exode vers la banlieue | Les départs ont bondi de 33 % pendant la pandémie,2021-03-18,107,https://www.lapresse.ca/affaires/2021-03-18/exode-vers-la-banlieue/les-departs-ont-bondi-de-33-pendant-la-pandemie.php,2021-07-03 12:55:48
Saint-Hyacinthe ,déficit,4,LesAffaires.com,Le marché immobilier poursuit sur sa lancée,2020-10-26,250,https://www.lesaffaires.com/mes-finances/immobilier/le-marche-immobilier-poursuit-sur-sa-lancee/620617,2021-07-03 12:55:49
Saint-Hyacinthe ,déficit,5,ICI.Radio-Canada.ca,Erin O'Toole se présente en rassembleur,2020-08-25,312,https://ici.radio-canada.ca/nouvelle/1728982/chef-conservateur-opposition-officielle-conference-presse,2021-07-03 12:55:49
Saint-Hyacinthe ,déficit,6,Le Journal de Montréal,La pandémie fait mal à l'emploi en région,2020-07-14,354,https://www.journaldemontreal.com/2020/07/14/la-pandemie-fait-mal-a-lemploi-en-region,2021-07-03 12:55:49
Saint-Hyacinthe ,déficit,7,Le Journal de Montréal,Le Bloc propose une «amnistie» de huit mois pour les intérêts et pénalités d'impôts sur la PCU,2020-09-08,298,https://www.journaldemontreal.com/2020/09/08/le-bloc-propose-une-amnistie-de-huit-mois-pour-les-interets-et-penalites-dimpots-sur-la-pcu,2021-07-03 12:55:49
Saint-Hyacinthe ,déficit,8,LesAffaires.com,Vers un tourisme réellement durable,2021-04-14,80,https://www.lesaffaires.com/dossier/tourisme-d-affaires-et-d-agrement/vers-un-tourisme-reellement-durable/624206,2021-07-03 12:55:49
Saint-Hyacinthe ,déficit,9,ICI.Radio-Canada.ca,D'autres erreurs et oublis dans le bilan des éclosions du Québec | Coronavirus,2020-10-19,257,https://ici.radio-canada.ca/nouvelle/1742261/erreurs-oublis-chsld-rpa-tableau-eclosions-quebec,2021-07-03 12:55:49
Saint-Hyacinthe ,déficit,10,Le Journal de Québec,Grève «de courte durée» dans une majorité d'écoles le 14 avril,2021-04-01,93,https://www.journaldequebec.com/2021/04/01/greve-de-courte-duree-dans-une-majorite-decoles-le-14-avril,2021-07-03 12:55:50
Saint-Hyacinthe ,déficit,11,La Terre de chez nous,Le maire de la relance | La Terre de Chez Nous,2020-10-08,268,https://www.laterre.ca/actualites/vie-rurale/le-maire-de-la-relance,2021-07-03 12:55:50
Saint-Hyacinthe ,déficit,12,LaPresse.ca,Yogourts Liberté déménage à Saint-Hyacinthe et Montréal,,,https://www.lapresse.ca/affaires/economie/agroalimentaire/201811/16/01-5204433-yogourts-liberte-demenage-a-saint-hyacinthe-et-montreal.php,2021-07-03 12:55:50
Saint-Hyacinthe ,déficit,13,Le Devoir,Théâtre Exode des coulisses au Québec,2021-05-08,56,https://www.ledevoir.com/culture/theatre/600266/creation-exode-des-coulisses-au-quebec,2021-07-03 12:55:50
Saint-Hyacinthe ,déficit,14,Droit-Inc.com,Anticiper une augmentation des taux d'imposition après la pandémie,2021-04-05,89,https://www.droit-inc.com/article28463-Anticiper-une-augmentation-des-taux-d-imposition-apres-la-pandemie,2021-07-03 12:55:50
Saint-Hyacinthe ,déficit,15,Sorstu.ca,"Star Académie 2021 – Semaine 5 | Tik Tok, Les Petites Soeurs Guitares et Lara Fabian hors de contrôle – Sors-tu.ca – Le Webzine des Sorteux",2021-03-20,105,https://sorstu.ca/star-academie-2021-semaine-5-tik-tok-les-petites-soeurs-guitares-et-lara-fabian-hors-de-controle/,2021-07-03 12:55:51
Saint-Hyacinthe ,déficit,16,La Presse,"Il y a 20 ans, Bernard Landry à la barre du PQ",2021-03-03,122,https://www.lapresse.ca/actualites/2021-03-03/il-y-a-20-ans-bernard-landry-a-la-barre-du-pq.php,2021-07-03 12:55:51
Saint-Hyacinthe ,déficit,17,La Presse,Exportation de porc: une firme de Saint-Hyacinthe visée par la Chine,,,https://www.lapresse.ca/affaires/economie/2019-06-18/exportation-de-porc-une-firme-de-saint-hyacinthe-visee-par-la-chine,2021-07-03 12:55:51
Saint-Hyacinthe ,déficit,18,Le Journal de Montréal,Tant à faire pour protéger les femmes,2021-03-01,124,https://www.journaldemontreal.com/2021/03/01/tant-a-faire-pour-proteger-les-femmes,2021-07-03 12:55:51
Saint-Hyacinthe ,déficit,19,Canadiens.com,La FAEQ et les Canadiens remettent 50 000$ à 25 étudiants-athlètes,2021-03-24,101,https://www.nhl.com/fr/canadiens/news/la-faeq-et-les-canadiens-remettent-50-000-a-25-etudiants-athletes/c-322859974,2021-07-03 12:55:51
Saint-Hyacinthe ,déficit,20,lecourrier.qc.ca,Le conseiller Leclerc intervient sur une ligne ouverte,,,https://www.lecourrier.qc.ca/le-conseiller-leclerc-intervient-sur-une-ligne-ouverte/,2021-07-03 12:55:52
Saint-Hyacinthe ,déficit,21,LaPresse.ca,"Poursuite de 4,1 millions de Raymond Chabot contre son concurrent Mallette",,,https://www.lapresse.ca/affaires/economie/quebec/201810/30/01-5202227-poursuite-de-41-millions-de-raymond-chabot-contre-son-concurrent-mallette.php,2021-07-03 12:55:52
Saint-Hyacinthe ,déficit,22,La Presse,Des radis du Québec à l'année,2020-08-14,323,https://www.lapresse.ca/affaires/2020-08-14/des-radis-du-quebec-a-l-annee.php,2021-07-03 12:55:52
Saint-Hyacinthe ,déficit,23,Le Nouvelliste - Groupe Capitales Médias,Entreprise Prémont lance un masque chirurgical à fenêtre pour aider les personnes malentendantes,2020-12-09,206,https://www.lenouvelliste.ca/actualites/entreprise-premont-lance-un-masque-chirurgical-a-fenetre-pour-aider-les-personnes-malentendantes-ca6b32cbf8dee1b5cd2d92c3455b3fb2,2021-07-03 12:55:52
Saint-Hyacinthe ,déficit,24,lecourrier.qc.ca,Vatel Québec gruge les fonds de la formation continue,,,https://www.lecourrier.qc.ca/vatel-quebec-gruge-les-fonds-de-la-formation-continue/,2021-07-03 12:55:53
Saint-Hyacinthe ,déficit,25,lecourrier.qc.ca,Les surplus épuisés dès l'an prochain,,,https://www.lecourrier.qc.ca/les-surplus-epuises-des-lan-prochain/,2021-07-03 12:55:53
