Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Plessisville ,premier ministre,14,Mon Victo,Plan de déconfinement : conférence de presse de François Legault à 17h,2021-05-18,46,https://monvicto.com/plan-de-deconfinement-conference-de-presse-de-francois-legault-a-17h/,2021-07-03 17:56:25
Plessisville ,premier ministre,15,La Voix de l'est - Groupe Capitales Médias,Hockey senior AAA et junior AAA: le rêve d'une saison normale,2021-05-21,43,https://www.lavoixdelest.ca/sports/hockey-senior-aaa-et-junior-aaa-le-reve-dune-saison-normale-c11a61ec3333f90e6b9506f2c807386d,2021-07-03 17:56:25
Plessisville ,premier ministre,16,La Presse,"Fruit d'Or: petits fruits, grosses ambitions",2020-09-05,301,https://www.lapresse.ca/affaires/economie/2020-09-05/fruit-d-or-petits-fruits-grosses-ambitions.php,2021-07-03 17:56:25
Plessisville ,premier ministre,17,La Nouvelle Union,Les Mères au front invitent les élus à faire preuve de «courage politique»,2020-10-21,255,https://www.lanouvelle.net/2020/10/21/les-meres-au-front-invitent-les-elus-a-faire-preuve-de-courage-politique/,2021-07-03 17:56:25
Plessisville ,premier ministre,18,Le Soleil - Groupe Capitales Médias,Québec serre la vis: trois régions passent en zone d'alerte orange,2020-09-20,286,https://www.lesoleil.com/actualite/covid-19/quebec-serre-la-vis-trois-regions-passent-en-zone-dalerte-orange-77d3517e1fe95de11609e9d52f41e97e,2021-07-03 17:56:26
Plessisville ,premier ministre,19,La Nouvelle Union,Pension à vie pour Julie Payette : Berthold invite Trudeau à réparer son erreur,2021-04-14,80,https://www.lanouvelle.net/2021/04/14/pension-a-vie-pour-julie-payette-berthold-invite-trudeau-a-reparer-son-erreur/,2021-07-03 17:56:26
Plessisville ,premier ministre,20,La Nouvelle Union,COVID-19 : quatre nouveaux cas dans Arthabaska et cinq dans L'Érable,2020-10-15,261,https://www.lanouvelle.net/2020/10/15/covid-19-quatre-nouveaux-cas-dans-arthabaska-et-cinq-dans-lerable/,2021-07-03 17:56:26
Plessisville ,premier ministre,21,La Nouvelle Union,"Pandémie : plus de 1,5 M $ pour les MRC d'Arthabaska et de L'Érable",2021-04-06,88,https://www.lanouvelle.net/2021/04/06/pandemie-plus-de-15-m-pour-les-mrc-darthabaska-et-de-lerable/,2021-07-03 17:56:26
Plessisville ,premier ministre,22,La Nouvelle Union,Une rencontre autorisée et non un rassemblement illégal,2021-02-01,152,https://www.lanouvelle.net/2021/02/01/une-rencontre-autorisee-et-non-un-rassemblement-illegal/,2021-07-03 17:56:27
Plessisville ,premier ministre,23,La Nouvelle Union,Plessisville passe en zone rouge,2020-10-15,261,https://www.lanouvelle.net/2020/10/15/plessisville-passe-en-zone-rouge/,2021-07-03 17:56:27
Plessisville ,premier ministre,24,Magazine MCI,Première au Québec – Nouvelle usine de transformation de matières résiduelles non recyclables et non compostables en biocarburant à Varennes,2020-12-08,207,https://magazinemci.com/2020/12/08/nouvelle-usine-de-transformation-de-matieres-residuelles-non-recyclables-et-non-compostables-en-biocarburant/,2021-07-03 17:56:27
Plessisville ,premier ministre,25,La Nouvelle Union,Environnement : Erin O'Toole dévoile son système de tarification du carbone,2021-04-15,79,https://www.lanouvelle.net/2021/04/15/environnement-erin-otoole-devoile-son-systeme-de-tarification-du-carbone/,2021-07-03 17:56:27
Plessisville ,climat,1,La Nouvelle Union,Changements climatiques : un premier plan d'action pour la Ville de Plessisville,2021-06-08,25,https://www.lanouvelle.net/2021/06/08/changements-climatiques-un-premier-plan-daction-pour-la-ville-de-plessisville/,2021-07-03 17:57:02
Plessisville ,climat,2,La Nouvelle Union,Les municipalités de L'Érable soucieuses des impacts des changements climatiques,2021-07-02,1,https://www.lanouvelle.net/2021/07/02/les-municipalites-de-lerable-soucieuses-des-impacts-des-changements-climatiques/,2021-07-03 17:57:02
Plessisville ,climat,3,La Nouvelle Union,Marche pour un Plessisville meilleur : la population répond à l'appel,2021-06-05,28,https://www.lanouvelle.net/2021/06/05/marche-pour-un-plessisville-meilleur-la-population-repond-a-lappel/,2021-07-03 17:57:03
Plessisville ,climat,4,La Nouvelle Union,"Plessisville, une ville accueillante et humaine",2021-07-01,2,https://www.lanouvelle.net/2021/07/01/plessisville-une-ville-accueillante-et-humaine-2/,2021-07-03 17:57:03
Plessisville ,climat,5,La Nouvelle Union,Denis Beaudoin assurera l'intérim comme DG à la Ville de Plessisville,2021-06-09,24,https://www.lanouvelle.net/2021/06/09/denis-beaudoin-assurera-linterim-comme-dg-a-la-ville-de-plessisville/,2021-07-03 17:57:03
Plessisville ,climat,6,La Nouvelle Union,Réparation d'un pont sur la route 165 à Plessisville,2021-06-07,26,https://www.lanouvelle.net/2021/06/07/reparation-dun-pont-sur-la-route-165-a-plessisville/,2021-07-03 17:57:03
Plessisville ,climat,7,La Nouvelle Union,Une édition hors-série du Forum développement durable,2021-06-14,19,https://www.lanouvelle.net/2021/06/14/une-edition-hors-serie-du-forum-developpement-durable/,2021-07-03 17:57:03
Plessisville ,climat,8,La Nouvelle Union,215 000 $ dans Arthabaska-L'Érable pour faire face aux changements climatiques,2021-02-15,138,https://www.lanouvelle.net/2021/02/15/215-000-dans-arthabaska-lerable-pour-faire-face-aux-changements-climatiques/,2021-07-03 17:57:03
Plessisville ,climat,9,Mon Victo,"Ralentissement à prévoir sur l'autoroute 20, à la hauteur de Daveluyville",2021-06-10,23,https://monvicto.com/ralentissement-a-prevoir-sur-lautoroute-20-a-la-hauteur-de-daveluyville/,2021-07-03 17:57:04
Plessisville ,climat,10,La Nouvelle Union,La candidate Annick Héon souhaite que l'harmonie revienne à Plessisville,2021-04-26,68,https://www.lanouvelle.net/2021/04/26/la-candidate-annick-heon-souhaite-que-lharmonie-revienne-a-plessisville/,2021-07-03 17:57:04
Plessisville ,climat,11,La Nouvelle Union,La marche pour un Plessisville meilleur de retour le 5 juin,2021-05-27,37,https://www.lanouvelle.net/2021/05/27/la-marche-pour-un-plessisville-meilleur-de-retour-le-5-juin/,2021-07-03 17:57:04
Plessisville ,climat,12,La Nouvelle Union,Parminou : spectacle sur les changements climatique en direct sur le Web,2021-04-14,80,https://www.lanouvelle.net/2021/04/14/parminou-spectacle-sur-les-changements-climatique-en-direct-sur-le-web/,2021-07-03 17:57:04
Plessisville ,climat,13,La Nouvelle Union,Construction résidentielle : PBL investit 10 M $ à Plessisville,2021-06-02,31,https://www.lanouvelle.net/2021/06/02/construction-residentielle-pbl-investit-10-m-a-plessisville/,2021-07-03 17:57:04
Plessisville ,climat,14,La Nouvelle Union,Réparation de ponceaux à Plessisville,2021-05-28,36,https://www.lanouvelle.net/2021/05/28/reparation-de-ponceaux-a-plessisville/,2021-07-03 17:57:05
Plessisville ,climat,15,La Nouvelle Union,Une nouvelle microbrasserie s'installe à Plessisville,2021-02-24,129,https://www.lanouvelle.net/2021/02/24/une-nouvelle-microbrasserie-sinstalle-a-plessisville/,2021-07-03 17:57:05
Plessisville ,climat,16,Mon Victo,Ville de Plessisville adhère à la campagne de l'UMQ Accueil,2021-02-12,141,https://monvicto.com/ville-de-plessisville-adhere-a-la-campagne-de-lumq/,2021-07-03 17:57:05
Plessisville ,climat,17,La Nouvelle Union,Construction : une année exceptionnelle pour la Ville de Plessisville,2021-01-14,170,https://www.lanouvelle.net/2021/01/14/construction-une-annee-exceptionnelle-pour-la-ville-de-plessisville/,2021-07-03 17:57:05
Plessisville ,climat,18,La Nouvelle Union,Véhicules hors route : un bénévole de Plessisville honoré,2021-03-19,106,https://www.lanouvelle.net/2021/03/19/vehicules-hors-route-un-benevole-de-plessisville-honore/,2021-07-03 17:57:05
Plessisville ,climat,19,La Nouvelle Union,Changement d'heure signifie changement de pile,2021-03-12,113,https://www.lanouvelle.net/2021/03/12/changement-dheure-signifie-changement-de-pile/,2021-07-03 17:57:05
Plessisville ,climat,20,La Nouvelle Union,Plus de 1500 arbres plantés à Plessisville,2020-10-22,254,https://www.lanouvelle.net/2020/10/22/plus-de-1500-arbres-plantes-a-plessisville/,2021-07-03 17:57:06
Plessisville ,climat,21,La Nouvelle Union,Saint-Ferdinand : Mario Gosselin convoite la mairie,2021-02-10,143,https://www.lanouvelle.net/2021/02/10/saint-ferdinand-mario-gosselin-convoite-la-mairie/,2021-07-03 17:57:06
Plessisville ,climat,22,La Nouvelle Union,Dessercom : la Ville autorise la demande de branchement à ses réseaux par la Paroisse,2021-02-24,129,https://www.lanouvelle.net/2021/02/24/dessercom-la-ville-autorise-la-demande-de-branchement-a-ses-reseaux-par-la-paroisse/,2021-07-03 17:57:06
Plessisville ,climat,23,La Nouvelle Union,Le spectacle-bénéfice de Patrick Groulx reporté,2021-05-07,57,https://www.lanouvelle.net/2021/05/07/le-spectacle-benefice-de-patrick-groulx-reporte-2/,2021-07-03 17:57:06
Plessisville ,climat,24,La Nouvelle Union,Démission de la directrice générale de la MRC de L'Érable,2021-05-04,60,https://www.lanouvelle.net/2021/05/04/demission-de-la-directrice-generale-de-la-mrc-de-lerable/,2021-07-03 17:57:07
Plessisville ,climat,25,La Nouvelle Union,La Ville de Plessisville récupère les masques à usage unique,2021-06-08,25,https://www.lanouvelle.net/2021/06/08/la-ville-de-plessisville-recupere-les-masques-a-usage-unique/,2021-07-03 17:57:07
Plessisville ,immigration,1,La Nouvelle Union,"Plessisville, une ville accueillante et humaine",2021-07-01,2,https://www.lanouvelle.net/2021/07/01/plessisville-une-ville-accueillante-et-humaine-2/,2021-07-03 17:57:13
Plessisville ,immigration,2,Le Journal de Montréal,Pénurie de main-d'oeuvre: aucune candidature reçue pour certaines offres d'emploi,2021-06-19,14,https://www.journaldemontreal.com/2021/06/19/aucune-candidature-recue,2021-07-03 17:57:13
Plessisville ,racisme,1,La Nouvelle Union,Québec suspend ses placements publicitaires sur Facebook en juillet,,,https://www.lanouvelle.net/2020/07/03/quebec-suspend-ses-placements-publicitaires-sur-facebook-en-juillet/,2021-07-03 17:57:19
Plessisville ,racisme,2,La Nouvelle Union,"Les Maisons des jeunes de la région font preuve de créativité, malgré la crise",,,https://www.lanouvelle.net/2020/04/02/les-maisons-des-jeunes-de-la-region-font-preuve-de-creativite-malgre-la-crise/,2021-07-03 17:57:19
Plessisville ,racisme,3,RDS,Même un stimulateur cardiaque ne ralentit pas Simone Poulin ! - Course à pied - Grand Club,,,https://www.rds.ca/grand-club/billet/m%C3%AAme-un-stimulateur-cardiaque-ne-ralentit-pas-simone-poulin-1.4552104,2021-07-03 17:57:19
Plessisville ,racisme,4,Truck Stop Québec,Dépistage capillaire des drogues pour les camionneurs qui roulent aux États-Unis?,,,https://www.truckstopquebec.com/depistage-capillaire-des-drogues-pour-les-camionneurs-qui-roulent-aux-etats-unis-61893/,2021-07-03 17:57:19
Plessisville ,racisme,5,Sympatico Actualités,Le sandwich des extrêmes,,,http://www.sympatico.ca/actualites/insolite/le-sandwich-des-extremes-1.8674590,2021-07-03 17:57:19
Plessisville ,Chine,1,La Terre de chez nous,La double stratégie de croissance de Fruit d'Or | La Terre de Chez Nous,2021-06-23,10,https://www.laterre.ca/utiliterre/vegetal/la-double-strategie-de-croissance-de-fruit-dor,2021-07-03 17:57:27
Plessisville ,Chine,2,TVA Nouvelles,Les développements sur le coronavirus du 19 juin,2021-06-19,14,https://www.tvanouvelles.ca/2021/06/19/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-07-03 17:57:27
Plessisville ,Chine,3,La Nouvelle Union,La Providence sensible aux critiques sur les réseaux sociaux,2021-04-07,87,https://www.lanouvelle.net/2021/04/07/la-providence-sensible-aux-critiques-sur-les-reseaux-sociaux/,2021-07-03 17:57:27
Plessisville ,Chine,4,ICI.Radio-Canada.ca,"Le sirop d'érable et l'industrie automobile, des symboles économiques menacés par la crise Canada-Chine",,,https://ici.radio-canada.ca/nouvelle/1150561/commerce-crise-canada-chine-communaute-affaires-huawei,2021-07-03 17:57:27
Plessisville ,Chine,5,ICI.Radio-Canada.ca,Investissement important à la coopérative Citadelle de Plessisville,,,https://ici.radio-canada.ca/nouvelle/1162724/investissement-important-a-la-cooperative-citadelle-de-plessisville,2021-07-03 17:57:28
Plessisville ,Chine,6,Sympatico Actualités,Les prévisions des 12 signes de l'astrologie chinoise pour 2021,2020-11-16,229,http://www.sympatico.ca/horoscope/astro-2021-ginette-blais/astrologie-signe-chinois-2021-buffle-metal-horoscope-ginette-blais-1.13675424,2021-07-03 17:57:28
Plessisville ,Chine,7,La Nouvelle Union,La ministre Bibeau de passage chez Citadelle et Fruit d'Or,,,https://www.lanouvelle.net/2019/03/22/la-ministre-bibeau-de-passage-chez-citadelle-et-fruit-dor/,2021-07-03 17:57:28
Plessisville ,Chine,8,La Terre de chez nous,Des innovations pour aller plus loin en acériculture | La Terre de Chez Nous,,,https://www.laterre.ca/actualites/foret/des-innovations-pour-aller-plus-loin-en-acericulture,2021-07-03 17:57:28
Plessisville ,Chine,9,La Presse,"Fruit d'Or: petits fruits, grosses ambitions",2020-09-05,301,https://www.lapresse.ca/affaires/economie/2020-09-05/fruit-d-or-petits-fruits-grosses-ambitions.php,2021-07-03 17:57:28
Plessisville ,Chine,10,La Nouvelle Union,Remorques Leblanc fait faillite,,,https://www.lanouvelle.net/2019/11/20/remorques-leblanc-fait-faillite/,2021-07-03 17:57:29
Plessisville ,Chine,11,Le Nouvelliste - Groupe Capitales Médias,Un spectacle virtuel au Centre-du-Québec pour la Fête nationale,2021-05-28,36,https://www.lenouvelliste.ca/arts/un-spectacle-virtuel-au-centre-du-quebec-pour-la-fete-nationale-b8fa88fdcfae036f572fb6a3e5b71447,2021-07-03 17:57:29
Plessisville ,Chine,12,La Nouvelle Union,OLA Bamboo : une jeune entreprise parmi les leaders de la croissance,2020-10-19,257,https://www.lanouvelle.net/2020/10/19/ola-bamboo-une-jeune-entreprise-parmi-les-leaders-de-la-croissance/,2021-07-03 17:57:29
Plessisville ,Chine,13,La Nouvelle Union,«Quel avenir pour notre église?»,2021-02-02,151,https://www.lanouvelle.net/2021/02/02/quel-avenir-pour-notre-eglise/,2021-07-03 17:57:29
Plessisville ,Chine,14,LesAffaires.com,Des opportunités d'affaires en Amérique latine,2020-12-09,206,https://www.lesaffaires.com/dossier/perspectives-des-marches-etrangers/des-opportunites-d-affaires-en-amerique-latine/621924,2021-07-03 17:57:29
Plessisville ,Chine,15,La Presse,La belle année d'Alain M. Bergeron,2021-01-04,180,https://www.lapresse.ca/arts/litterature/2021-01-04/la-belle-annee-d-alain-m-bergeron.php,2021-07-03 17:57:30
Plessisville ,Chine,16,La Nouvelle Union,Une aventure chinoise mémorable pour Yanick Beauchemin,,,https://www.lanouvelle.net/2019/08/22/une-aventure-chinoise-memorable-pour-yanick-beauchemin/,2021-07-03 17:57:30
Plessisville ,Chine,17,Truck Stop Québec,Hausse des exportations de marchandises au Québec,2021-07-03,0,https://www.truckstopquebec.com/hausse-des-exportations-de-marchandises-au-quebec-64088/,2021-07-03 17:57:30
Plessisville ,Chine,18,La Nouvelle Union,Marché mondial du bois dur : un geste pour améliorer leur compétitivité,,,https://www.lanouvelle.net/2018/10/16/marche-mondial-du-bois-dur-un-geste-pour-ameliorer-leur-competitivite/,2021-07-03 17:57:30
Plessisville ,Chine,19,Le Nouvelliste - Groupe Capitales Médias,"Annie Saint-Jean, artiste de l'année du CALQ",2021-03-26,99,https://www.lenouvelliste.ca/arts/annie-saint-jean-artiste-de-lannee-du-calq-0b906f2c87b1b4d07429eb26c98f09ca,2021-07-03 17:57:30
Plessisville ,Chine,20,LesAffaires.com,Le classement des 300 des plus grandes entreprises du Québec,2021-05-26,38,https://www.lesaffaires.com/dossier/special-grandes-entreprises/le-classement-des-300-des-plus-grandes-entreprises-du-quebec-2/625218,2021-07-03 17:57:30
Plessisville ,Chine,21,Sympatico Actualités,Horoscope de la semaine du 22 mars 2021 | Ginette Blais astrologue,2021-03-22,103,http://www.sympatico.ca/horoscope/traditionnel/semaine-22-mars-2021-ginette-blais-astrologue-1.14794046,2021-07-03 17:57:31
Plessisville ,Chine,22,La Nouvelle Union,"Daniel Grenier : un album et des spectacles, dont le FAUV",2020-09-10,296,https://www.lanouvelle.net/2020/09/10/daniel-grenier-un-album-et-des-spectacles-dont-le-fauv/,2021-07-03 17:57:31
Plessisville ,Chine,23,Le Soleil - Groupe Capitales Médias,John Blouin: capter l'émerveillement d'un géant,,,https://www.lesoleil.com/arts/john-blouin-capter-lemerveillement-dun-geant-3c96ccce17d55196c724c609e8baf222,2021-07-03 17:57:31
Plessisville ,Chine,24,Sympatico Actualités,Horoscope de la semaine du 15 mars 2021 | Ginette Blais astrologue,2021-03-15,110,http://www.sympatico.ca/horoscope/traditionnel/semaine-15-mars-2021-ginette-blais-astrologue-1.14751775,2021-07-03 17:57:31
Plessisville ,Chine,25,Le Soleil - Groupe Capitales Médias,Aide recherchée pour créer l'Espace Armand-Vaillancourt à Plessisville,,,https://www.lesoleil.com/arts/aide-recherchee-pour-creer-lespace-armand-vaillancourt-a-plessisville-c65969c13c70ccb3abc234fa03515c1a,2021-07-03 17:57:31
Plessisville ,Biden OR Trump,1,Truck Stop Québec,L'élection de Joe Biden pourrait-elle avoir un impact sur le transport au Canada?,2020-11-10,235,https://www.truckstopquebec.com/lelection-de-joe-biden-pourrait-elle-avoir-un-impact-sur-le-transport-au-canada-63215/,2021-07-03 17:57:38
Plessisville ,Biden OR Trump,2,Radio-Canada.ca,Procès du meurtre de Laurie-Anne Grenier : l'accusé dénoncé par sa mère,2021-05-04,60,https://ici.radio-canada.ca/nouvelle/1790438/proces-meurtre-laurie-anne-grenier,2021-07-03 17:57:38
Plessisville ,Biden OR Trump,3,Le Journal de Montréal,"[PHOTOS] Collision frontale dans le Centre-du-Québec: cinq blessés, dont deux enfants",2020-07-11,357,https://www.journaldemontreal.com/2020/07/11/collision-frontale-dans-le-centre-du-quebec-cinq-blesses-dont-deux-enfants,2021-07-03 17:57:38
Plessisville ,Biden OR Trump,4,La Presse,"Fruit d'Or: petits fruits, grosses ambitions",2020-09-05,301,https://www.lapresse.ca/affaires/economie/2020-09-05/fruit-d-or-petits-fruits-grosses-ambitions.php,2021-07-03 17:57:38
Plessisville ,Biden OR Trump,5,ICI.Radio-Canada.ca,Opération policière nébuleuse à Plessisville : un suspect finalement arrêté,,,https://ici.radio-canada.ca/nouvelle/1057642/operation-policiere-nebuleuse-a-plessisville-un-suspect-finalement-arrete,2021-07-03 17:57:39
Plessisville ,Biden OR Trump,6,ICI.Radio-Canada.ca,Nouveau départ pour le transformateur de canneberges Fruit d'or,,,https://ici.radio-canada.ca/nouvelle/766204/canneberges-fruit-or-incendie-fruits-or,2021-07-03 17:57:39
Plessisville ,Biden OR Trump,7,Le Quotidien - Groupe Capitales Médias,Faire de la poutine une appellation protégée | Roger Blackburn | Chroniques,2021-05-16,48,https://www.lequotidien.com/chroniques/roger-blackburn/faire-de-la-poutine-une-appellation-protegee-6b8bc14c71f6ebe47a7c2932af03de33,2021-07-03 17:57:39
Plessisville ,Biden OR Trump,8,La Presse,Le Québec consolide son statut de deuxième producteur mondial de la canneberge,2020-12-12,203,https://www.lapresse.ca/affaires/economie/2020-12-12/le-quebec-consolide-son-statut-de-deuxieme-producteur-mondial-de-la-canneberge.php,2021-07-03 17:57:39
Plessisville ,Biden OR Trump,9,LesAffaires.com,Des opportunités d'affaires en Amérique latine,2020-12-09,206,https://www.lesaffaires.com/dossier/perspectives-des-marches-etrangers/des-opportunites-d-affaires-en-amerique-latine/621924,2021-07-03 17:57:39
Plessisville ,Biden OR Trump,10,Truck Stop Québec,"Purolator prévoit cueillir et livrer 46 millions de colis aux fêtes, une augmentation de près de 20 %",2020-11-09,236,https://www.truckstopquebec.com/purolator-prevoit-cueillir-et-livrer-46-millions-de-colis-aux-fetes-une-augmentation-de-pres-de-20-63212/,2021-07-03 17:57:39
Plessisville ,Biden OR Trump,11,Le Droit - Groupe Capitales Médias,"Le mystère de la bonne de Saint-André Avellin, partie 2",,,https://www.ledroit.com/chroniques/denis-gratton/le-mystere-de-la-bonne-de-saint-andre-avellin-partie-2-a3df4f961543546cc9023665ce453523,2021-07-03 17:57:40
Plessisville ,Biden OR Trump,12,Le Journal de Montréal,"La canneberge, emblème du Centre-du-Québec | JDM",,,https://www.journaldemontreal.com/2018/05/16/la-canneberge-embleme-du-centre-du-quebec,2021-07-03 17:57:40
Plessisville ,Biden OR Trump,13,Sympatico Actualités,Clinton contre Trump: les meilleurs GIF et mèmes du 2e débat,,,http://www.sympatico.ca/actualites/insolite/clinton-trump-gif-debat-presidentiel-2016-1.2011388,2021-07-03 17:57:40
Plessisville ,Biden OR Trump,14,NHL.com,"Mavrik Bourque, soulagé - Montréal",2020-10-06,270,https://www.nhl.com/fr/news/mavrik-bourque-soulage-detre-repeche-par-les-stars/c-319343614,2021-07-03 17:57:40
Plessisville ,Biden OR Trump,15,TVA Nouvelles,La canneberge du Québec au cœur d'un litige commercial,,,https://www.tvanouvelles.ca/2018/03/19/la-canneberge-du-quebec-au-cur-dun-litige-commercial-1,2021-07-03 17:57:40
Plessisville ,Biden OR Trump,16,Le Huffington Post Quebec,Tempête au Centre-du-Québec : les alertes de tornade sont terminées (TWITTER),,,https://quebec.huffingtonpost.ca/2013/07/19/alerte-de-tornades-centre-du-quebec_n_3625092.html,2021-07-03 17:57:40
Plessisville ,Biden OR Trump,17,Le Journal de Montréal,La Fédération des producteurs d'œufs du Québec appuie la Fondation OLO,,,https://www.journaldemontreal.com/2018/09/05/la-federation-des-producteurs-dufs-du-quebec-appuie-la-fondation-olo,2021-07-03 17:57:41
Plessisville ,Biden OR Trump,18,Le Soleil - Groupe Capitales Médias,Mort d'un enfant de 11 ans: la police confirme un geste volontaire,,,https://www.lesoleil.com/actualite/mort-dun-enfant-de-11-ans-la-police-confirme-un-geste-volontaire-242e9b0eb47157b0d5f79fec9dc8de2e,2021-07-03 17:57:41
Plessisville ,Biden OR Trump,19,ICI.Radio-Canada.ca,Le retour des Hells à Trois-Rivières?,,,https://ici.radio-canada.ca/nouvelle/803338/goupe-motards-sympathisants-vetements-headrush-mauricie-centre-du-quebec,2021-07-03 17:57:41
Plessisville ,Biden OR Trump,20,Le Journal de Montréal,Le chaos dans les salaires des élus,,,https://www.journaldemontreal.com/2019/09/14/le-chaos-dans-les-salaires-des-elus,2021-07-03 17:57:41
Plessisville ,Biden OR Trump,21,ICI.Radio-Canada.ca,Plus de 30 minutes d'attente pour des services ambulanciers,,,https://ici.radio-canada.ca/nouvelle/1360606/temps-attente-eleves-ambulance-mauricie-centre-du-quebec,2021-07-03 17:57:41
Plessisville ,Biden OR Trump,22,ICI.Radio-Canada.ca,Exploitation sexuelle : les adolescentes en région plus vulnérables,,,https://ici.radio-canada.ca/nouvelle/1102657/exploitation-sexuelle-adolescentes-region-vulnerables,2021-07-03 17:57:41
Plessisville ,Biden OR Trump,23,La Nouvelle Union,Les chambres de commerce proposent «J'achète bleu»,,,https://www.lanouvelle.net/2020/03/26/les-chambres-de-commerce-proposent-jachete-bleu/,2021-07-03 17:57:41
Plessisville ,Biden OR Trump,24,Le Journal de Montréal,Il y aura un T-Rex électrique,,,https://www.journaldemontreal.com/2018/04/04/il-y-aura-un-t-rex-electrique,2021-07-03 17:57:42
Plessisville ,Biden OR Trump,25,ICI.Radio-Canada.ca,10 000 personnes portées disparues chaque année au Québec,,,https://ici.radio-canada.ca/nouvelle/1134335/melissa-blais-disparu-philippe-lajoie-police,2021-07-03 17:57:42
Plessisville ,déficit,1,La Nouvelle Union,Tarifs de non-résident : la Ville de Plessisville explique,2021-02-02,151,https://www.lanouvelle.net/2021/02/02/tarifs-de-non-resident-la-ville-de-plessisville-explique/,2021-07-03 17:57:48
Plessisville ,déficit,2,La Nouvelle Union,Danault et le CH passent au tour suivant,2021-05-31,33,https://www.lanouvelle.net/2021/05/31/danault-et-le-ch-passent-au-tour-suivant/,2021-07-03 17:57:48
Plessisville ,déficit,3,La Nouvelle Union,Citadelle prévoit des hausses de vente de 100 millions $ d'ici 2022,,,https://www.lanouvelle.net/2018/07/12/citadelle-prevoit-des-hausses-de-vente-de-100-millions-dici-2022/,2021-07-03 17:57:48
