Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Matane ,covid OR COVID,5,Mon Matane,6 nouveaux cas de COVID-19 au Bas-Saint-Laurent Accueil,2021-06-11,22,https://monmatane.com/6-nouveaux-cas-de-covid-19-au-bas-saint-laurent/,2021-07-03 17:08:32
Matane ,covid OR COVID,6,L’Avantage gaspésien,Éric Duhaime s'arrête à Matane dans sa tournée de l'Est-du-Québec,2021-06-25,8,https://www.lavantagegaspesien.com/article/2021/06/25/eric-duhaime-s-arrete-a-matane-dans-sa-tournee-de-l-est-du-quebec,2021-07-03 17:08:32
Matane ,covid OR COVID,7,L’Avantage gaspésien,Kaméléart propose 24 spectacles cet été au Barachois,2021-07-02,1,https://www.lavantagegaspesien.com/article/2021/07/02/kameleart-propose-24-spectacles-cet-ete-au-barachois,2021-07-03 17:08:32
Matane ,covid OR COVID,8,Mon Matane,Aucun nouveau cas de COVID-19 au Bas-Saint-Laurent Accueil,2021-06-15,18,https://monmatane.com/aucun-nouveau-cas-de-covid-19-au-bas-saint-laurent-2/,2021-07-03 17:08:32
Matane ,covid OR COVID,9,Mon Matane,1 cas de COVID-19 dans Rimouski-Neigette,2021-06-14,19,https://monmatane.com/1-cas-de-covid-19-dans-rimouski-neigette-2/,2021-07-03 17:08:32
Matane ,covid OR COVID,10,Mon Matane,Cliniques mobiles de vaccination contre la COVID-19 à travers le Bas-Saint-Laurent,2021-06-17,16,https://monmatane.com/cliniques-mobiles-de-vaccination-contre-la-covid-19-a-travers-le-bas-saint-laurent/,2021-07-03 17:08:33
Matane ,covid OR COVID,11,Mon Matane,[ 11 juin 2021 ] Nouvelles cliniques de vaccination sans rendez-vous au Colisée de Matane Accueil,2021-06-11,22,https://monmatane.com/nouvelles-cliniques-de-vaccination-sans-rendez-vous-au-colisee-de-matane/,2021-07-03 17:08:33
Matane ,covid OR COVID,12,Mon Matane,Rivière-du-Loup compte 3 nouveaux cas de COVID-19 en ce début de semaine,2021-06-07,26,https://monmatane.com/riviere-du-loup-compte-3-nouveaux-cas-de-covid-19-en-ce-debut-de-semaine/,2021-07-03 17:08:33
Matane ,covid OR COVID,13,Nightlife,"COVID-19: Voici toutes les régions du Québec qui passent au orange, au jaune et au vert et ce que ça signifie!",2021-06-07,26,https://nightlife.ca/2021/06/07/covid-19-voici-toutes-les-regions-du-quebec-qui-passent-au-orange-au-jaune-et-au-vert-et-ce-que-ca-signifie/,2021-07-03 17:08:33
Matane ,covid OR COVID,14,Mon Matane,Polluer : malheureusement si simple devant la Polyvalente de Matane,2021-06-18,15,https://monmatane.com/polluer-malheureusement-si-simple-devant-la-polyvalente-de-matane/,2021-07-03 17:08:33
Matane ,covid OR COVID,15,Le Soleil - Groupe Capitales Médias,Ouvert et fermé à la fête du Canada,2021-07-02,1,https://www.lesoleil.com/actualite/ouvert-et-ferme-a-la-fete-du-canada-3f7ca27698ffac5322409386d63370a0,2021-07-03 17:08:34
Matane ,covid OR COVID,16,Mon Matane,Pascal Bérubé quittera la fonction de chef parlementaire du Parti Québécois à la fin de l'été,2021-07-01,2,https://monmatane.com/pascal-berube-quittera-la-fonction-de-chef-parlementaire-du-parti-quebecois-a-la-fin-de-lete/,2021-07-03 17:08:34
Matane ,covid OR COVID,17,Mon Matane,[ 6 juin 2021 ] Fermeture définitive du magasin l'Aubainerie Entrepôt de Matane Accueil,2021-06-06,27,https://monmatane.com/fermeture-definitive-du-magasin-laubainerie-entrepot-de-matane/,2021-07-03 17:08:34
Matane ,covid OR COVID,18,Mon Matane,Le CISSS rapporte 11 nouveaux cas de COVID-19 dans l'ouest du territoire,2021-06-04,29,https://monmatane.com/le-cisss-rapporte-11-nouveaux-cas-de-covid-19-dans-louest-du-territoire/,2021-07-03 17:08:34
Matane ,covid OR COVID,19,Cégep de Matane,Guide de la rentrée d'automne 2021,2021-06-07,26,https://www.cegep-matane.qc.ca/rentree-automne-2021/,2021-07-03 17:08:34
Matane ,covid OR COVID,20,Le Journal de Québec,Situation «critique» à Matane avec une importante éclosion de COVID-19,2020-11-06,239,https://www.journaldequebec.com/2020/11/06/situation-critique-a-matane-avec-une-importante-eclosion-de-covid-19,2021-07-03 17:08:34
Matane ,covid OR COVID,21,L'Avantage Rimouski,11 mars 2021 La vaccination de masse est commencée à Matane,2021-03-11,114,https://www.lavantage.qc.ca/article/2021/03/11/la-vaccination-de-masse-est-commencee-a-matane,2021-07-03 17:08:35
Matane ,covid OR COVID,22,NecrologieCanada,ThereseLavoie Jean 2021,2021-07-02,1,https://necrocanada.com/deces-2021/thereselavoie-jean-2021/,2021-07-03 17:08:35
Matane ,covid OR COVID,23,ICI.Radio-Canada.ca,COVID-19 : nouvelle éclosion et un décès au CHSLD de Matane | Coronavirus,2020-11-24,221,https://ici.radio-canada.ca/nouvelle/1751757/bilan-coronavirus-region-bas-saint-laurent-23-novembre-2020-residence-batisseurs-matane,2021-07-03 17:08:35
Matane ,covid OR COVID,24,Le journal de Lévis,Le Regroupement des traversiers annule la journée de grève prévue à la traverse Québec-Lévis,2021-07-01,2,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=81014,2021-07-03 17:08:35
Matane ,covid OR COVID,25,ICI.Radio-Canada.ca,Pourquoi le Bas-Saint-Laurent ne passe pas au jaune? | Coronavirus,2021-03-17,108,https://ici.radio-canada.ca/nouvelle/1777879/bas-saint-laurent-covid-jaune-alerte-cas-covid-sante-restriction-mesures,2021-07-03 17:08:36
Matane ,construction,1,Mon Matane,La firme d'ingénierie-construction Aqua Ingenium rivalise avec les plus grandes,2021-06-12,21,https://monmatane.com/la-firme-dingenierie-construction-aqua-ingenium-rivalise-avec-les-plus-grands/,2021-07-03 17:08:43
Matane ,construction,2,Mon Matane,Éphémérides du 3 juillet : le chanoine Victor Côté décède en 1966 à 87 ans,2021-07-03,0,https://monmatane.com/ephemerides-du-3-juillet-le-chanoine-victor-cote-decede-en-1966-a-87-ans/,2021-07-03 17:08:43
Matane ,construction,3,ICI.Radio-Canada.ca,Journée de grève à la garderie Les Minis Explorateurs de Matane,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800247/greve-garderie-minis-explorateur-matane,2021-07-03 17:08:43
Matane ,construction,4,L’Avantage gaspésien,Pascal Bérubé heureux de la collaboration soutenue avec le gouvernement de François Legault,2021-06-16,17,https://www.lavantagegaspesien.com/article/2021/06/16/pascal-berube-heureux-de-la-collaboration-soutenue-avec-le-gouvernement-de-francois-legault,2021-07-03 17:08:43
Matane ,construction,5,ICI.Radio-Canada.ca,Un deuxième candidat pour la course à la mairie de Matane,2021-06-15,18,https://ici.radio-canada.ca/nouvelle/1801826/eddy-metivier-candidat-maire-matane-elections-municipales,2021-07-03 17:08:43
Matane ,construction,6,Mon Matane,Éphémérides du 25 juin : Matane la dernière ville canadienne avant Gaspé en 1932,2021-06-25,8,https://monmatane.com/ephemerides-du-25-juin-matane-la-derniere-ville-canadienne-avant-gaspe-en-1932/,2021-07-03 17:08:43
Matane ,construction,7,Mon Matane,Éphémérides du 28 juin : la Chambre de commerce de Matane oeuvre en 1946 au développement de la région,2021-06-28,5,https://monmatane.com/ephemerides-du-28-juin-la-chambre-de-commerce-de-matane-oeuvre-en-1946-au-developpement-de-la-region/,2021-07-03 17:08:44
Matane ,construction,8,Mon Matane,Réparation Denis et CRB Construction prennent le premier rang de la division féminine,2021-06-23,10,https://monmatane.com/reparation-denis-et-crb-construction-prennent-le-premier-rang-de-la-division-feminine/,2021-07-03 17:08:44
Matane ,construction,9,Mon Matane,Travaux majeurs au restaurant McDonald's de Matane,2021-06-14,19,https://monmatane.com/travaux-majeurs-au-restaurant-mcdonalds-de-matane/,2021-07-03 17:08:44
Matane ,construction,10,Mon Matane,Éphémérides du 17 juin : inauguration des travaux du nouveau port de mer en 1967 et visite de Pierre-Elliot Trudeau en 1977,2021-06-17,16,https://monmatane.com/ephemerides-du-17-juin-inauguration-des-travaux-du-nouveau-port-de-mer-en-1967-et-visite-de-pierre-elliot-trudeau-en-1977/,2021-07-03 17:08:44
Matane ,construction,11,Mon Matane,Au conseil municipal de Matane : recyclage d'asphalte sur le site de l'ancienne usine Rocktenn,2021-06-23,10,https://monmatane.com/au-conseil-municipal-de-matane-recyclage-dasphalte-sur-le-site-de-lancienne-usine-rocktenn/,2021-07-03 17:08:44
Matane ,construction,12,ICI.Radio-Canada.ca,Stratégie maritime : les grandes espérances de l'Est-du-Québec,2021-06-18,15,https://ici.radio-canada.ca/nouvelle/1802459/strategie-maritime-avantage-saint-laurent-est-du-quebec-navigation-ports-maritime,2021-07-03 17:08:44
Matane ,construction,13,Mon Matane,Éphémérides du 29 juin : bénédiction en 1934 de la nouvelle église Saint-Jérôme avec la première application du style Dom Bellot,2021-06-29,4,https://monmatane.com/ephemerides-du-29-juin-benediction-en-1934-de-la-nouvelle-eglise-saint-jerome-avec-la-premiere-application-du-style-dom-bellot/,2021-07-03 17:08:45
Matane ,construction,14,Mon Matane,Le maire de Matane salue la nouvelle vision maritime du Québec annoncée par la ministre Chantal Rouleau,2021-06-18,15,https://monmatane.com/le-maire-de-matane-salue-la-nouvelle-vision-maritime-du-quebec-annoncee-par-la-ministre-chantal-rouleau/,2021-07-03 17:08:45
Matane ,construction,15,Mon Matane,Début officiel de la 19e saison de balle à Matane,2021-06-14,19,https://monmatane.com/debut-officiel-de-la-19e-saison-de-balle-a-matane/,2021-07-03 17:08:45
Matane ,construction,16,Mon Matane,"Éphémérides du 24 juin : bénédiction en 1962 du N.-A.-Comeau, premier traversier entre Matane et Baie-Comeau",2021-06-24,9,https://monmatane.com/ephemerides-du-24-juin-benediction-en-1962-du-n-a-comeau-premier-traversier-entre-matane-et-baie-comeau/,2021-07-03 17:08:45
Matane ,construction,17,Mon Matane,"Éphémérides du 20 juin : décès en 1967 du père Antonin Lamarche, bâtisseur du Collège de Matane",2021-06-20,13,https://monmatane.com/ephemerides-du-20-juin-deces-en-1967-du-pere-antonin-lamarche-batisseur-du-college-de-matane/,2021-07-03 17:08:45
Matane ,construction,18,Mon Matane,Éphémérides du 15 juin : René Lévesque président d'honneur du Festival de la crevette en 1979,2021-06-15,18,https://monmatane.com/ephemerides-du-15-juin-rene-levesque-president-dhonneur-du-festival-de-la-crevette-en-1979/,2021-07-03 17:08:45
Matane ,construction,19,Mon Matane,Éphémérides du 23 juin : place au 4e Festival Gaspésien en 1967,2021-06-23,10,https://monmatane.com/ephemerides-du-23-juin-place-au-4e-festival-gaspesien-en-1967/,2021-07-03 17:08:46
Matane ,construction,20,Mon Matane,La ministre Caroline Proulx assistait à l'inauguration du nouveau garage municipal d'Amqui,2021-06-17,16,https://monmatane.com/la-ministre-caroline-proulx-assistait-a-linauguration-du-nouveau-garage-municipal-damqui/,2021-07-03 17:08:46
Matane ,construction,21,Mon Matane,"Escapade du samedi aux Jardins de Doris, ce havre de paix aux mille trésors",2021-06-18,15,https://monmatane.com/escapade-du-samedi-aux-jardins-de-doris-ce-havre-de-paix-aux-mille-tresors/,2021-07-03 17:08:46
Matane ,construction,22,L’actualité,Archéologie de haute technologie pour l'épave du Scotsman,2021-07-03,0,https://lactualite.com/techno/archeologie-de-haute-technologie-pour-lepave-du-scotsman/,2021-07-03 17:08:46
Matane ,construction,23,ICI.Radio-Canada.ca,Les travaux sont lancés pour le nouveau pavillon du CPE de Matane,2021-05-31,33,https://ici.radio-canada.ca/nouvelle/1797502/cpe-matane-garderie-places-construction-travaux,2021-07-03 17:08:46
Matane ,construction,24,ICI.Radio-Canada.ca,Hausse marquée des nouvelles constructions résidentielles dans l'Est-du-Québec,2021-01-20,164,https://ici.radio-canada.ca/nouvelle/1764481/immobilier-chantier-schl-bas-saint-laurent-gaspesie-cote-nord-maison-matane,2021-07-03 17:08:47
Matane ,construction,25,L’Avantage gaspésien,La venue d'un quatrième CPE suscite un sentiment d'injustice chez les Mini Explorateurs de Matane,2021-06-05,28,https://www.lavantagegaspesien.com/article/2021/06/05/la-venue-d-un-quatrieme-cpe-suscite-un-sentiment-d-injustice-chez-les-mini-explorateurs-de-matane,2021-07-03 17:08:47
