Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Jean-sur-Richelieu ,Chine,23,TVA Nouvelles,Les développements sur la COVID-19 du 4 février 2021,2021-02-04,149,https://www.tvanouvelles.ca/2021/02/04/en-direct-les-derniers-developpements-sur-la-covid-19,2021-07-03 12:57:12
Saint-Jean-sur-Richelieu ,Chine,24,iHeartRadio,Identification des catalyseurs à Longueuil,2021-04-21,73,https://www.iheartradio.ca/boom/boom-1041/nouvelles/identification-des-catalyseurs-a-longueuil-1.15040629,2021-07-03 12:57:13
Saint-Jean-sur-Richelieu ,Chine,25,La Tribune - Groupe Capitales Médias,Ouïghours: Pékin annonce des sanctions contre des personnalités américaines et canadiennes,2021-03-27,98,https://www.latribune.ca/actualites/politique/ouighours-pekin-annonce-des-sanctions-contre-des-personnalites-americaines-et-canadiennes-c084ad6be79d0a8abb4a21d67d99b434,2021-07-03 12:57:13
Saint-Jean-sur-Richelieu ,Biden OR Trump,1,Le Soleil - Groupe Capitales Médias,"Trump «essentiel» aux républicains, estime une nouvelle figure du parti au Congrès",2021-05-16,48,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/trump-essentiel-aux-republicains-estime-une-nouvelle-figure-du-parti-au-congres-2355887112a4749b0992bdec0a057e6c,2021-07-03 12:57:19
Saint-Jean-sur-Richelieu ,Biden OR Trump,2,L'Éclaireur Progrès,Moins de surprises économiques entre le Canada et les États-Unis,2021-01-28,156,https://www.leclaireurprogres.ca/moins-de-surprises-economiques-entre-le-canada-et-les-etats-unis/,2021-07-03 12:57:20
Saint-Jean-sur-Richelieu ,Biden OR Trump,3,Le Soleil - Groupe Capitales Médias,Donald Trump Jr. dénonce l'altercation dans un rassemblement illégal à Gatineau,2021-01-03,181,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/donald-trump-jr-denonce-laltercation-dans-un-rassemblement-illegal-a-gatineau-f27ea10ab95ce167d6a958c8f0b2c44a,2021-07-03 12:57:20
Saint-Jean-sur-Richelieu ,Biden OR Trump,4,La Voix du Sud,Élections américaines: un changement de ton en agriculture ?,2020-11-12,233,https://www.lavoixdusud.com/2020/11/12/elections-americaines-un-changement-de-ton-en-agriculture/,2021-07-03 12:57:20
Saint-Jean-sur-Richelieu ,Biden OR Trump,5,La Voix de l'est - Groupe Capitales Médias,Biden promet de dire à Poutine qu'il ne le laissera pas «violer» les droits humains,2021-05-30,34,https://www.lavoixdelest.ca/actualites/biden-promet-de-dire-a-poutine-quil-ne-le-laissera-pas-violer-les-droits-humains-d967611ed9de4c2c55d0d1c4cefd3347,2021-07-03 12:57:20
Saint-Jean-sur-Richelieu ,Biden OR Trump,6,Le Journal de Montréal,Deux blessés lors d'une conduite à haute vitesse sur l'A-35,2021-05-22,42,https://www.journaldemontreal.com/2021/05/22/deux-blesses-lors-dune-conduite-a-haute-vitesse-sur-la-35-1,2021-07-03 12:57:20
Saint-Jean-sur-Richelieu ,Biden OR Trump,7,La Voix de l'est - Groupe Capitales Médias,Les candidats républicains s'activent en vue de 2024 pendant que Trump réfléchit,2021-04-18,76,https://www.lavoixdelest.ca/actualites/les-candidats-republicains-sactivent-en-vue-de-2024-pendant-que-trump-reflechit-3dd0a00d45deb02a15956c672cc1bbd3,2021-07-03 12:57:21
Saint-Jean-sur-Richelieu ,Biden OR Trump,8,TVA Nouvelles,L'infirmière qui vaccinait... avait la COVID,2021-02-08,145,https://www.tvanouvelles.ca/2021/02/08/linfirmiere-qui-vaccinait-avait-la-covid,2021-07-03 12:57:21
Saint-Jean-sur-Richelieu ,Biden OR Trump,9,Radio-Canada.ca,"Meurtre de Laurie-Anne Grenier : « Tu m'as poussé à bout », aurait écrit son conjoint",2021-05-03,61,https://ici.radio-canada.ca/nouvelle/1790064/proces-vincent-boucher-meurtre-laurie-anne-grenier,2021-07-03 12:57:21
Saint-Jean-sur-Richelieu ,Biden OR Trump,10,Droit-Inc.com,De grands cabinets américains larguent Trump,2020-11-16,229,https://www.droit-inc.com/article27726-De-grands-cabinets-americains-larguent-Trump,2021-07-03 12:57:21
Saint-Jean-sur-Richelieu ,Biden OR Trump,11,La Voix de l'est - Groupe Capitales Médias,Trump envisage tout pour renverser l'élection | Actualités,2020-12-21,194,https://www.lavoixdelest.ca/actualites/presidentielle-americaine-2020/trump-envisage-tout-pour-renverser-lelection-0127f3c2ab366b8b1bc87addd7f10314,2021-07-03 12:57:21
Saint-Jean-sur-Richelieu ,Biden OR Trump,12,Radio-Canada.ca,Vincent Boucher reconnu coupable du meurtre au premier degré de son ex-conjointe,2021-05-27,37,https://ici.radio-canada.ca/nouvelle/1796599/vincent-boucher-coupable-meurtre-laurie-anne-grenier-saint-jean-sur-richelieu,2021-07-03 12:57:21
Saint-Jean-sur-Richelieu ,Biden OR Trump,13,Le Droit - Groupe Capitales Médias,"Gaza: Biden veut une «désescalade» immédiate, Israël attend «le moment opportun»",2021-05-19,45,https://www.ledroit.com/actualites/gaza-biden-veut-une-desescalade-immediate-israel-attend-le-moment-opportun-275cb43ab02479e8703953d96dcca29c,2021-07-03 12:57:22
Saint-Jean-sur-Richelieu ,Biden OR Trump,14,La Presse,Au tour du golf Les Légendes de fermer pour de bon à l'automne,2021-05-03,61,https://www.lapresse.ca/affaires/2021-05-03/au-tour-du-golf-les-legendes-de-fermer-pour-de-bon-a-l-automne.php,2021-07-03 12:57:22
Saint-Jean-sur-Richelieu ,Biden OR Trump,15,L'Hebdo Journal,Rencontre avec Rafaël Jacob,2021-01-24,160,https://www.lhebdojournal.com/rencontre-avec-rafael-jacob/,2021-07-03 12:57:22
Saint-Jean-sur-Richelieu ,Biden OR Trump,16,La Voix de l'est - Groupe Capitales Médias,Élection de Joe Biden à la présidence des États-Unis: «ce n'était qu'une question de temps»,2020-11-07,238,https://www.lavoixdelest.ca/actualites/election-de-joe-biden-a-la-presidence-des-etats-unis-ce-netait-quune-question-de-temps-440239f9dea3150626934bc03328c5c9,2021-07-03 12:57:22
Saint-Jean-sur-Richelieu ,Biden OR Trump,17,Le Reflet du Lac,Un «petit gars de Magog» en direct de Washington,2020-12-23,192,https://www.lerefletdulac.com/2020/12/23/un-petit-gars-de-magog-en-direct-de-washington/,2021-07-03 12:57:22
Saint-Jean-sur-Richelieu ,Biden OR Trump,18,Coup d'Oeil,Présentée par la députée fédérale de Saint-Jean: une pétition pour mettre fin aux passages au chemin Roxham,2020-11-27,218,https://www.coupdoeil.info/2020/11/27/presentee-par-la-deputee-federale-de-saint-jean-une-petition-pour-mettre-fin-aux-passages-au-chemin-roxham/,2021-07-03 12:57:23
Saint-Jean-sur-Richelieu ,Biden OR Trump,19,La Presse,"Marché immobilier | Des « risques de dérive », prévient l'APCIQ",2021-04-07,87,https://www.lapresse.ca/affaires/economie/2021-04-07/marche-immobilier/des-risques-de-derive-previent-l-apciq.php,2021-07-03 12:57:23
Saint-Jean-sur-Richelieu ,Biden OR Trump,20,La Tribune - Groupe Capitales Médias,Quelle issue à la crise migratoire aux États-Unis?,2021-03-28,97,https://www.latribune.ca/actualites/politique/quelle-issue-a-la-crise-migratoire-aux-etats-unis-7eab1b0ef3e490e7950b5165e7508969,2021-07-03 12:57:23
Saint-Jean-sur-Richelieu ,Biden OR Trump,21,La Presse,Exode vers la banlieue | Les départs ont bondi de 33 % pendant la pandémie,2021-03-18,107,https://www.lapresse.ca/affaires/2021-03-18/exode-vers-la-banlieue/les-departs-ont-bondi-de-33-pendant-la-pandemie.php,2021-07-03 12:57:23
Saint-Jean-sur-Richelieu ,Biden OR Trump,22,Le Journal de Montréal,Soir de légendes à «Star Académie»,2021-02-28,125,https://www.journaldemontreal.com/2021/02/28/soir-de-legendes-a-star-academie-1,2021-07-03 12:57:24
Saint-Jean-sur-Richelieu ,Biden OR Trump,23,La Presse,Immobilier | Quel avenir pour le condo au centre-ville ?,2021-03-15,110,https://www.lapresse.ca/affaires/economie/2021-03-15/immobilier/quel-avenir-pour-le-condo-au-centre-ville.php,2021-07-03 12:57:24
Saint-Jean-sur-Richelieu ,Biden OR Trump,24,La Tribune - Groupe Capitales Médias,Les États-Unis intensifient le différend commercial avec le Canada sur les produits laitiers,2021-05-25,39,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/les-etats-unis-intensifient-le-differend-commercial-avec-le-canada-sur-les-produits-laitiers-64d29d4c88fbd3de07c6b5ea8dd8a3d0,2021-07-03 12:57:24
Saint-Jean-sur-Richelieu ,Biden OR Trump,25,ICI.Radio-Canada.ca,Cinq accidents mortels de moto en une journée au Québec,2020-08-15,322,https://ici.radio-canada.ca/nouvelle/1726876/accidents-moto-quebec-morts-collusion,2021-07-03 12:57:24
Saint-Jean-sur-Richelieu ,déficit,1,L'Écho de La Tuque,À la tête de l'International des montgolfières,2021-06-16,17,https://www.lechodelatuque.com/actualites/55637/,2021-07-03 12:57:31
Saint-Jean-sur-Richelieu ,déficit,2,Le Journal de Québec,Jusqu'à 1 M$ par chambre: des maisons des aînés qui vont coûter une vraie fortune,2021-06-04,29,https://www.journaldequebec.com/2021/06/04/des-maisons-des-aines-qui-vont-couter-une-vraie-fortune,2021-07-03 12:57:32
Saint-Jean-sur-Richelieu ,déficit,3,Le Canada Français,Pénurie de main-d'oeuvre sans précédent à l'Hôpital,2021-06-23,10,https://www.canadafrancais.com/2021/06/23/penurie-de-main-doeuvre-sans-precedent-a-lhopital/,2021-07-03 12:57:32
Saint-Jean-sur-Richelieu ,déficit,4,Le Canada Français,Autant de fermetures de commerce que d'ouvertures en 2020 à Saint-Jean,2021-04-23,71,https://www.canadafrancais.com/2021/04/23/autant-de-fermetures-de-commerce-que-douvertures-en-2020-a-saint-jean/,2021-07-03 12:57:32
Saint-Jean-sur-Richelieu ,déficit,5,L'Éclaireur Progrès,Budget fédéral : Ottawa creuse le déficit avec un plan de relance triennal de 100 G$,2021-04-20,74,https://www.leclaireurprogres.ca/budget-federal-ottawa-creuse-le-deficit-avec-un-plan-de-relance-triennal-de-100-g/,2021-07-03 12:57:32
Saint-Jean-sur-Richelieu ,déficit,6,Le Canada Français,Le Cégep chiffre son projet d'agrandissement à 37 M$,2020-12-24,191,https://www.canadafrancais.com/2020/12/24/le-cegep-chiffre-son-projet-dagrandissement-a-37-m/,2021-07-03 12:57:32
Saint-Jean-sur-Richelieu ,déficit,7,La Presse,Au tour du golf Les Légendes de fermer pour de bon à l'automne,2021-05-03,61,https://www.lapresse.ca/affaires/2021-05-03/au-tour-du-golf-les-legendes-de-fermer-pour-de-bon-a-l-automne.php,2021-07-03 12:57:33
Saint-Jean-sur-Richelieu ,déficit,8,Le Journal de Montréal,Boucher aurait avoué le meurtre à sa mère,2021-05-04,60,https://www.journaldemontreal.com/2021/05/04/boucher-aurait-avoue-le-meurtre-a-sa-mere,2021-07-03 12:57:33
Saint-Jean-sur-Richelieu ,déficit,9,L'Éclaireur Progrès,Cégep Beauce-Appalaches : première journée de grève chez les employés professionnels,2021-03-30,95,https://www.leclaireurprogres.ca/cegep-beauce-appalaches-premiere-journee-de-greve-chez-les-employes-professionnels/,2021-07-03 12:57:33
Saint-Jean-sur-Richelieu ,déficit,10,Le Courrier Sud,Loyers à prix modique: les critères d'admissibilité remis en question,2021-05-12,52,https://www.lecourriersud.com/loyers-a-prix-modique-les-criteres-dadmissibilite-remis-en-question/,2021-07-03 12:57:33
Saint-Jean-sur-Richelieu ,déficit,11,Le Canada Français,Un premier Salon TDAH à Saint-Jean-sur-Richelieu,,,https://www.canadafrancais.com/2019/04/05/un-premier-salon-tdah-a-saint-jean-sur-richelieu/,2021-07-03 12:57:33
Saint-Jean-sur-Richelieu ,déficit,12,Le Canada Français,14 M$ de projets spécifiques devancés dans le Haut-Richelieu,,,https://www.canadafrancais.com/2020/05/22/14-m-de-projets-specifiques-devances-dans-le-haut-richelieu/,2021-07-03 12:57:34
Saint-Jean-sur-Richelieu ,déficit,13,La Presse,Félix-Antoine Marcotty nommé joueur de la semaine dans la LHJMQ,2020-10-19,257,https://www.lapresse.ca/sports/hockey/2020-10-19/felix-antoine-marcotty-nomme-joueur-de-la-semaine-dans-la-lhjmq.php,2021-07-03 12:57:34
Saint-Jean-sur-Richelieu ,déficit,14,La Presse,"Marché immobilier | Des « risques de dérive », prévient l'APCIQ",2021-04-07,87,https://www.lapresse.ca/affaires/economie/2021-04-07/marche-immobilier/des-risques-de-derive-previent-l-apciq.php,2021-07-03 12:57:34
Saint-Jean-sur-Richelieu ,déficit,15,La Presse,Exode vers la banlieue | Les départs ont bondi de 33 % pendant la pandémie,2021-03-18,107,https://www.lapresse.ca/affaires/2021-03-18/exode-vers-la-banlieue/les-departs-ont-bondi-de-33-pendant-la-pandemie.php,2021-07-03 12:57:34
Saint-Jean-sur-Richelieu ,déficit,16,TVA Nouvelles,"Mort de son ex-conjointe: Boucher était intoxiqué, plaident ses avocates",2021-05-13,51,https://www.tvanouvelles.ca/2021/05/13/mort-de-son-ex-conjointe-boucher-etait-intoxique-plaident-ses-avocates,2021-07-03 12:57:34
Saint-Jean-sur-Richelieu ,déficit,17,La Presse,Immobilier résidentiel | La frénésie s'est poursuivie en décembre,2021-01-05,179,https://www.lapresse.ca/affaires/economie/2021-01-05/immobilier-residentiel/la-frenesie-s-est-poursuivie-en-decembre.php,2021-07-03 12:57:34
Saint-Jean-sur-Richelieu ,déficit,18,La Presse,Immobilier | Quel avenir pour le condo au centre-ville ?,2021-03-15,110,https://www.lapresse.ca/affaires/economie/2021-03-15/immobilier/quel-avenir-pour-le-condo-au-centre-ville.php,2021-07-03 12:57:35
Saint-Jean-sur-Richelieu ,déficit,19,L'Hebdo Journal,Équipe Québec remporte un premier match fou,2021-05-28,36,https://www.lhebdojournal.com/equipe-quebec-remporte-un-premier-match-fou/,2021-07-03 12:57:35
Saint-Jean-sur-Richelieu ,déficit,20,L'Hebdo du Saint-Maurice,L'Océanic provoque un match décisif,2021-04-28,66,https://www.lhebdodustmaurice.com/loceanic-provoque-un-match-decisif/,2021-07-03 12:57:35
Saint-Jean-sur-Richelieu ,déficit,21,L'Éclaireur Progrès,Saint-Georges commande une étude sur l'état de l'ancien poste de police,2021-03-24,101,https://www.leclaireurprogres.ca/saint-georges-commande-une-etude-sur-letat-de-lancien-poste-de-police/,2021-07-03 12:57:35
Saint-Jean-sur-Richelieu ,déficit,22,Granby Express,Cégep de Granby: les bienfaits de l'enseignement au grand air à l'étude,2021-05-22,42,https://www.granbyexpress.com/2021/05/22/cegep-de-granby-les-bienfaits-de-lenseignement-au-grand-air-a-letude/,2021-07-03 12:57:36
Saint-Jean-sur-Richelieu ,déficit,23,La Presse,"Pénurie de semi-conducteurs | De petites puces, mais de gros problèmes",2021-03-18,107,https://www.lapresse.ca/affaires/2021-03-18/penurie-de-semi-conducteurs/de-petites-puces-mais-de-gros-problemes.php,2021-07-03 12:57:36
Saint-Jean-sur-Richelieu ,déficit,24,La Presse,Marché immobilier du Grand Montréal | Le prix médian des maisons a bondi de 100 000 $ en un an,2021-03-02,123,https://www.lapresse.ca/affaires/economie/2021-03-02/marche-immobilier-du-grand-montreal/le-prix-median-des-maisons-a-bondi-de-100-000-en-un-an.php,2021-07-03 12:57:36
Saint-Jean-sur-Richelieu ,déficit,25,L'Écho de La Tuque,Ça s'est passé à La Tuque,2020-11-01,244,https://www.lechodelatuque.com/communaute/ca-sest-passe-a-la-tuque-149/,2021-07-03 12:57:36
