Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Plessisville ,Centre de services scolaire OR Commission scolaire,19,iHeartRadio,La clinique de dépistage de Plessisville maintenue jusqu'à la fin juin,2021-05-14,50,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/la-clinique-de-depistage-de-plessisville-maintenue-jusqu-a-la-fin-juin-1.15193696,2021-07-03 16:42:38
Plessisville ,Centre de services scolaire OR Commission scolaire,20,La Nouvelle Union,La taxe scolaire réduite de moitié,,,https://www.lanouvelle.net/2020/07/01/la-taxe-scolaire-reduite-de-moitie/,2021-07-03 16:42:39
Plessisville ,Centre de services scolaire OR Commission scolaire,21,La Nouvelle Union,Hockey D2 : camp de sélection annulé,2021-04-19,75,https://www.lanouvelle.net/2021/04/19/hockey-d2-camp-de-selection-annule/,2021-07-03 16:42:39
Plessisville ,Centre de services scolaire OR Commission scolaire,22,Courrier Frontenac,MRC de L'Érable : Yves Charlebois forcé à démissionner du comité administratif,2021-03-30,95,https://www.courrierfrontenac.qc.ca/2021/03/30/yves-charlebois-force-a-demissionner-du-comite-administratif/,2021-07-03 16:42:39
Plessisville ,Centre de services scolaire OR Commission scolaire,23,La Nouvelle Union,COVID-19 : la région sous surveillance,2021-05-05,59,https://www.lanouvelle.net/2021/05/05/covid-19-la-region-sous-surveillance/,2021-07-03 16:42:39
Plessisville ,Centre de services scolaire OR Commission scolaire,24,La Nouvelle Union,Palmarès des écoles secondaires : Daveluyville se distingue,2020-10-23,253,https://www.lanouvelle.net/2020/10/23/palmares-des-ecoles-secondaires-daveluyville-se-distingue/,2021-07-03 16:42:39
Plessisville ,Centre de services scolaire OR Commission scolaire,25,ICI.Radio-Canada.ca,COVID-19 : 73 travailleurs de l'usine Olymel de Princeville infectés | Coronavirus,2020-11-05,240,https://ici.radio-canada.ca/nouvelle/1747428/usine-olymel-princeville-eclosion-covid-19,2021-07-03 16:42:40
Plessisville ,CISSS OR CIUSSS,1,VINGT 55 Média web,La situation continue de s'améliorer dans la région Mauricie Centre-du-Québec,2021-06-09,24,https://vingt55.ca/la-situation-continue-de-sameliorer-dans-la-region-mauricie-centre-du-quebec/,2021-07-03 16:42:46
Plessisville ,CISSS OR CIUSSS,2,La Nouvelle Union,Plessisville essuie un refus du CIUSSS MCQ,2021-03-11,114,https://www.lanouvelle.net/2021/03/11/plessisville-essuie-un-refus-du-ciusss-mcq/,2021-07-03 16:42:47
Plessisville ,CISSS OR CIUSSS,3,La Nouvelle Union,COVID-19 : clinique mobile de dépistage à Plessisville,2021-05-03,61,https://www.lanouvelle.net/2021/05/03/covid-19-clinique-mobile-de-depistage-a-plessisville/,2021-07-03 16:42:47
Plessisville ,CISSS OR CIUSSS,4,Le Nouvelliste - Groupe Capitales Médias,Deuxième dose sans rendez-vous: une formule à répéter,2021-06-28,5,https://www.lenouvelliste.ca/actualites/covid-19/deuxieme-dose-sans-rendez-vous-une-formule-a-repeter-8caf55672faa0048498e659711e2a659,2021-07-03 16:42:47
Plessisville ,CISSS OR CIUSSS,5,ICI.Radio-Canada.ca,COVID-19 : une nouvelle clinique de dépistage bien accueillie à Plessisville,2021-05-04,60,https://ici.radio-canada.ca/nouvelle/1790358/test-covid-19-centre-du-quebec-ciusss,2021-07-03 16:42:47
Plessisville ,CISSS OR CIUSSS,6,La Nouvelle Union,La clinique mobile de dépistage à Plessisville prolongée jusqu'à vendredi,2021-05-12,52,https://www.lanouvelle.net/2021/05/12/la-clinique-mobile-de-depistage-a-plessisville-prolongee-jusqua-vendredi/,2021-07-03 16:42:47
Plessisville ,CISSS OR CIUSSS,7,ICI.Radio-Canada.ca,"Centre-du-Québec : pas de nouvelles restrictions, mais plus de dépistage et de vaccination",2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1790504/covid-ciusss-cas-mrc-couvre-feu-fermetures-eclosions-ministre,2021-07-03 16:42:48
Plessisville ,CISSS OR CIUSSS,8,La Nouvelle Union,Dépistage de la COVID-19 : le CIUSSS MCQ s'adapte en vue de la saison froide,2020-10-04,272,https://www.lanouvelle.net/2020/10/04/depistage-de-la-covid-19-le-ciusss-mcq-sadapte-en-vue-de-la-saison-froide/,2021-07-03 16:42:48
Plessisville ,CISSS OR CIUSSS,9,L'Écho de La Tuque,CIUSSS MCQ : des questions entourant la vaccination,2021-03-25,100,https://www.lechodelatuque.com/actualites/coronavirus-etat-de-situation/ciusss-mcq-des-questions-entourant-la-vaccination/,2021-07-03 16:42:48
Plessisville ,CISSS OR CIUSSS,10,La Nouvelle Union,La Ville de Plessisville souhaite accueillir une clinique de vaccination contre la COVID-19,2021-03-09,116,https://www.lanouvelle.net/2021/03/09/la-ville-de-plessisville-souhaite-accueillir-une-clinique-de-vaccination-contre-la-covid-19/,2021-07-03 16:42:48
Plessisville ,CISSS OR CIUSSS,11,La Nouvelle Union,L'éclosion à la COVID-19 est levée à la Ressource l'Amitié,2021-01-11,173,https://www.lanouvelle.net/2021/01/11/leclosion-a-la-covid-19-est-levee-a-la-ressource-lamitie/,2021-07-03 16:42:48
Plessisville ,CISSS OR CIUSSS,12,iHeartRadio,La clinique de dépistage de Plessisville maintenue jusqu'à la fin juin,2021-05-14,50,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/la-clinique-de-depistage-de-plessisville-maintenue-jusqu-a-la-fin-juin-1.15193696,2021-07-03 16:42:48
Plessisville ,CISSS OR CIUSSS,13,La Nouvelle Union,Maison du Sacré-Cœur : le maire Charlebois invite la ministre Blais et le CIUSSS MCQ à s'entendre,2021-02-11,142,https://www.lanouvelle.net/2021/02/11/maison-du-sacre-coeur-le-maire-charlebois-invite-la-ministre-blais-et-le-ciusss-mcq-a-sentendre/,2021-07-03 16:42:49
Plessisville ,CISSS OR CIUSSS,14,La Nouvelle Union,Vaccination : le CIUSSS MCQ dévoile de nouvelles dates,2021-04-11,83,https://www.lanouvelle.net/2021/04/11/vaccination-le-ciusss-mcq-devoile-de-nouvelles-dates/,2021-07-03 16:42:49
Plessisville ,CISSS OR CIUSSS,15,La Nouvelle Union,CHSLD : la vaccination de tous les résidents devrait être complétée demain,2021-01-18,166,https://www.lanouvelle.net/2021/01/18/chsld-la-vaccination-de-tous-les-residents-devrait-etre-completee-demain/,2021-07-03 16:42:49
Plessisville ,CISSS OR CIUSSS,16,La Nouvelle Union,Moderna : début de la vaccination,2021-01-09,175,https://www.lanouvelle.net/2021/01/09/moderna-debut-de-la-vaccination/,2021-07-03 16:42:49
Plessisville ,CISSS OR CIUSSS,17,La Nouvelle Union,Ressource de l'Amitié à Plessisville : un résident supplémentaire infecté,2020-11-05,240,https://www.lanouvelle.net/2020/11/05/ressource-de-lamitie-a-plessisville-un-resident-supplementaire-infecte/,2021-07-03 16:42:49
Plessisville ,CISSS OR CIUSSS,18,La Nouvelle Union,Dépistage : une nouvelle plateforme pour la prise de rendez-vous,2021-02-05,148,https://www.lanouvelle.net/2021/02/05/depistage-une-nouvelle-plateforme-pour-la-prise-de-rendez-vous/,2021-07-03 16:42:50
Plessisville ,CISSS OR CIUSSS,19,ICI.Radio-Canada.ca,COVID-19 : 4 nouveaux décès dans la région et des résidences en « situation critique »,2020-11-25,220,https://ici.radio-canada.ca/nouvelle/1752356/pandemie-ciusss-mcq-mort-residence-mauricie-centre-du-quebec-hopital,2021-07-03 16:42:50
Plessisville ,CISSS OR CIUSSS,20,La Nouvelle Union,Tabagisme : une première installation 100% sans fumée au CIUSSS MCQ,2021-05-31,33,https://www.lanouvelle.net/2021/05/31/tabagisme-une-premiere-installation-100-sans-fumee-au-ciusss-mcq/,2021-07-03 16:42:50
Plessisville ,CISSS OR CIUSSS,21,La Nouvelle Union,RI de l'Amitié : dix décès liés à la COVID-19,2020-12-07,208,https://www.lanouvelle.net/2020/12/07/ri-de-lamitie-dix-deces-lies-a-la-covid-19/,2021-07-03 16:42:50
Plessisville ,CISSS OR CIUSSS,22,La Nouvelle Union,La Ressource l'Amitié rassure la population,2021-01-05,179,https://www.lanouvelle.net/2021/01/05/la-ressource-lamitie-rassure-la-population/,2021-07-03 16:42:50
Plessisville ,CISSS OR CIUSSS,23,La Nouvelle Union,La région franchira le cap des 60% de la population vaccinée durant le week-end,2021-05-27,37,https://www.lanouvelle.net/2021/05/27/la-region-franchira-le-cap-des-60-de-la-population-vaccinee-durant-le-week-end/,2021-07-03 16:42:50
Plessisville ,CISSS OR CIUSSS,24,La Nouvelle Union,Un nouvel arrivage de doses permet la poursuite de la vaccination dans la région,2021-02-18,135,https://www.lanouvelle.net/2021/02/18/un-nouvel-arrivage-de-doses-permet-la-poursuite-de-la-vaccination-dans-la-region/,2021-07-03 16:42:51
Plessisville ,CISSS OR CIUSSS,25,La Nouvelle Union,Coronavirus : éclosion à la ressource intermédiaire de l'Amitié,2020-10-31,245,https://www.lanouvelle.net/2020/10/31/coronavirus-eclosion-a-la-ressource-intermediaire-de-lamitie/,2021-07-03 16:42:51
Plessisville ,maire OR mairesse,1,La Nouvelle Union,"""Au-delà des paroles, il faut des actions"", clame le maire Dubois",2021-06-23,10,https://www.lanouvelle.net/2021/06/23/au-dela-des-paroles-il-faut-des-actions-clame-le-maire-dubois/,2021-07-03 16:42:58
Plessisville ,maire OR mairesse,2,La Nouvelle Union,Une première murale historique se dessine à Plessisville,2021-07-02,1,https://www.lanouvelle.net/2021/07/02/une-premiere-murale-historique-se-dessine-a-plessisville/,2021-07-03 16:42:58
Plessisville ,maire OR mairesse,3,La Nouvelle Union,Denis Beaudoin assurera l'intérim comme DG à la Ville de Plessisville,2021-06-09,24,https://www.lanouvelle.net/2021/06/09/denis-beaudoin-assurera-linterim-comme-dg-a-la-ville-de-plessisville/,2021-07-03 16:42:58
Plessisville ,maire OR mairesse,4,La Nouvelle Union,Le maire Fortin déçu de se retirer sans entente Ville-Paroisse,2021-06-09,24,https://www.lanouvelle.net/2021/06/09/le-maire-fortin-decu-de-se-retirer-sans-entente-ville-paroisse/,2021-07-03 16:42:58
Plessisville ,maire OR mairesse,5,La Nouvelle Union,Une toute nouvelle piscine pour célébrer l'été à Plessisville,2021-06-23,10,https://www.lanouvelle.net/2021/06/22/une-toute-nouvelle-piscine-pour-celebrer-lete-a-plessisville/,2021-07-03 16:42:59
Plessisville ,maire OR mairesse,6,La Nouvelle Union,Ville de Plessisville : d'excellents résultats financiers malgré la pandémie,2021-06-07,26,https://www.lanouvelle.net/2021/06/07/ville-de-plessisville-dexcellents-resultats-financiers-malgre-la-pandemie/,2021-07-03 16:42:59
Plessisville ,maire OR mairesse,7,La Nouvelle Union,La Ville de Plessisville lance un nouveau portail de requêtes,2021-06-07,26,https://www.lanouvelle.net/2021/06/07/la-ville-de-plessisville-lance-un-nouveau-portail-de-requetes/,2021-07-03 16:42:59
Plessisville ,maire OR mairesse,8,La Nouvelle Union,MRC de L'Érable : Mario Fortin prend la relève comme préfet,2021-06-16,17,https://www.lanouvelle.net/2021/06/16/mrc-de-lerable-mario-fortin-prend-la-releve-comme-prefet/,2021-07-03 16:42:59
Plessisville ,maire OR mairesse,9,La Nouvelle Union,Programmation estivale : un été éclatant à Plessisville!,2021-06-21,12,https://www.lanouvelle.net/2021/06/21/programmation-estivale-un-ete-eclatant-a-plessisville/,2021-07-03 16:42:59
Plessisville ,maire OR mairesse,10,La Nouvelle Union,Les municipalités de L'Érable soucieuses des impacts des changements climatiques,2021-07-02,1,https://www.lanouvelle.net/2021/07/02/les-municipalites-de-lerable-soucieuses-des-impacts-des-changements-climatiques/,2021-07-03 16:42:59
Plessisville ,maire OR mairesse,11,La Nouvelle Union,Ville de Plessisville : le maire Fortin ne sollicitera pas un nouveau mandat,2021-02-08,145,https://www.lanouvelle.net/2021/02/08/ville-de-plessisville-le-maire-fortin-ne-sollicitera-pas-un-nouveau-mandat/,2021-07-03 16:43:00
Plessisville ,maire OR mairesse,12,La Nouvelle Union,Luc Dastous vise la mairie de Plessisville,2021-02-15,138,https://www.lanouvelle.net/2021/02/15/luc-dastous-vise-la-mairie-de-plessisville/,2021-07-03 16:43:00
Plessisville ,maire OR mairesse,13,La Nouvelle Union,Mairie de la Ville de Plessisville : Pierre Fortier y réfléchit sérieusement,2021-03-09,116,https://www.lanouvelle.net/2021/03/09/mairie-de-la-ville-de-plessisville-pierre-fortier-y-reflechit-serieusement/,2021-07-03 16:43:00
Plessisville ,maire OR mairesse,14,La Nouvelle Union,Yanick Lapierre brigue la mairie de la Ville de Plessisville,2021-02-22,131,https://www.lanouvelle.net/2021/02/22/yanick-lapierre-brigue-la-mairie-de-la-ville-de-plessisville/,2021-07-03 16:43:00
Plessisville ,maire OR mairesse,15,La Nouvelle Union,Une édition hors-série du Forum développement durable,2021-06-14,19,https://www.lanouvelle.net/2021/06/14/une-edition-hors-serie-du-forum-developpement-durable/,2021-07-03 16:43:00
Plessisville ,maire OR mairesse,16,La Nouvelle Union,Autre séance du conseil municipal virtuelle pour la Ville de Plessisville,2021-05-05,59,https://www.lanouvelle.net/2021/05/05/autre-seance-du-conseil-municipal-virtuelle-pour-la-ville-de-plessisville/,2021-07-03 16:43:01
Plessisville ,maire OR mairesse,17,La Nouvelle Union,"Loisirs : une question de coût et d'équité, soutient le maire Dubois",2021-02-10,143,https://www.lanouvelle.net/2021/02/10/loisirs-une-question-de-cout-et-dequite-soutient-le-maire-dubois/,2021-07-03 16:43:01
Plessisville ,maire OR mairesse,18,La Nouvelle Union,Marché public à Lourdes : un projet pour dynamiser le milieu,2021-06-16,17,https://www.lanouvelle.net/2021/06/16/marche-public-a-lourdes-un-projet-pour-dynamiser-le-milieu/,2021-07-03 16:43:01
Plessisville ,maire OR mairesse,19,La Nouvelle Union,Tarifs de non-résident : la Ville de Plessisville explique,2021-02-02,151,https://www.lanouvelle.net/2021/02/02/tarifs-de-non-resident-la-ville-de-plessisville-explique/,2021-07-03 16:43:01
Plessisville ,maire OR mairesse,20,La Nouvelle Union,La Ville de Plessisville souhaite accueillir une clinique de vaccination contre la COVID-19,2021-03-09,116,https://www.lanouvelle.net/2021/03/09/la-ville-de-plessisville-souhaite-accueillir-une-clinique-de-vaccination-contre-la-covid-19/,2021-07-03 16:43:01
Plessisville ,maire OR mairesse,21,La Nouvelle Union,Investissement de 6 millions $ pour la réfection de trois avenues à Plessisville,2021-04-23,71,https://www.lanouvelle.net/2021/04/23/investissement-de-6-millions-pour-la-refection-de-trois-avenues-a-plessisville/,2021-07-03 16:43:01
Plessisville ,maire OR mairesse,22,La Nouvelle Union,"Paroisse de Plessisville : des investissements de 5,9 millions $ en 2020",2021-01-14,170,https://www.lanouvelle.net/2021/01/14/paroisse-de-plessisville-des-investissements-de-59-millions-en-2020/,2021-07-03 16:43:02
Plessisville ,maire OR mairesse,23,La Nouvelle Union,Construction : une année exceptionnelle pour la Ville de Plessisville,2021-01-14,170,https://www.lanouvelle.net/2021/01/14/construction-une-annee-exceptionnelle-pour-la-ville-de-plessisville/,2021-07-03 16:43:02
Plessisville ,maire OR mairesse,24,La Nouvelle Union,Jocelyn Bédard annonce sa démission à titre de préfet de la MRC de L'Érable,2021-05-22,42,https://www.lanouvelle.net/2021/05/22/jocelyn-bedard-annonce-sa-demission-a-titre-de-prefet-de-la-mrc-de-lerable/,2021-07-03 16:43:02
Plessisville ,maire OR mairesse,25,La Nouvelle Union,Ville de Plessisville : bilan des réalisations 2020,2021-03-17,108,https://www.lanouvelle.net/2021/03/17/ville-de-plessisville-bilan-des-realisations-2020/,2021-07-03 16:43:02
Plessisville ,candidat,1,Le Journal de Montréal,Pénurie de main-d'oeuvre: aucune candidature reçue pour certaines offres d'emploi,2021-06-19,14,https://www.journaldemontreal.com/2021/06/19/aucune-candidature-recue,2021-07-03 16:43:09
Plessisville ,candidat,2,La Nouvelle Union,Paroisse de Plessisville : Annick Héon sera candidate dans le district 2,2021-02-06,147,https://www.lanouvelle.net/2021/02/06/paroisse-de-plessisville-annick-heon-sera-candidate-dans-le-district-2/,2021-07-03 16:43:09
Plessisville ,candidat,3,La Nouvelle Union,Mairie de la Ville de Plessisville : Pierre Fortier y réfléchit sérieusement,2021-03-09,116,https://www.lanouvelle.net/2021/03/09/mairie-de-la-ville-de-plessisville-pierre-fortier-y-reflechit-serieusement/,2021-07-03 16:43:09
Plessisville ,candidat,4,La Nouvelle Union,La candidate Annick Héon souhaite que l'harmonie revienne à Plessisville,2021-04-26,68,https://www.lanouvelle.net/2021/04/26/la-candidate-annick-heon-souhaite-que-lharmonie-revienne-a-plessisville/,2021-07-03 16:43:09
Plessisville ,candidat,5,La Nouvelle Union,Yanick Lapierre brigue la mairie de la Ville de Plessisville,2021-02-22,131,https://www.lanouvelle.net/2021/02/22/yanick-lapierre-brigue-la-mairie-de-la-ville-de-plessisville/,2021-07-03 16:43:10
Plessisville ,candidat,6,La Nouvelle Union,Luc Dastous vise la mairie de Plessisville,2021-02-15,138,https://www.lanouvelle.net/2021/02/15/luc-dastous-vise-la-mairie-de-plessisville/,2021-07-03 16:43:10
Plessisville ,candidat,7,La Nouvelle Union,Une première entente pour l'Association des pompiers de la Ville de Plessisville,2021-04-15,79,https://www.lanouvelle.net/2021/04/15/une-premiere-entente-pour-lassociation-des-pompiers-de-la-ville-de-plessisville/,2021-07-03 16:43:10
Plessisville ,candidat,8,La Nouvelle Union,Princeville : Gilles Fortier sera candidat aux prochaines élections,2021-01-25,159,https://www.lanouvelle.net/2021/01/25/princeville-gilles-fortier-sera-candidat-aux-prochaines-elections/,2021-07-03 16:43:10
Plessisville ,candidat,9,La Nouvelle Union,La Ville de Plessisville a remis 855 352 $ à ses organismes en 2020,2021-02-16,137,https://www.lanouvelle.net/2021/02/16/la-ville-de-plessisville-a-remis-855-352-a-ses-organismes-en-2020/,2021-07-03 16:43:10
Plessisville ,candidat,10,iHeartRadio,La clinique de dépistage de Plessisville maintenue jusqu'à la fin juin,2021-05-14,50,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/la-clinique-de-depistage-de-plessisville-maintenue-jusqu-a-la-fin-juin-1.15193696,2021-07-03 16:43:10
Plessisville ,candidat,11,La Nouvelle Union,Saint-Ferdinand : Mario Gosselin convoite la mairie,2021-02-10,143,https://www.lanouvelle.net/2021/02/10/saint-ferdinand-mario-gosselin-convoite-la-mairie/,2021-07-03 16:43:11
Plessisville ,candidat,12,La Nouvelle Union,Hockey élite : les entraîneurs invités à se manifester,2021-04-29,65,https://www.lanouvelle.net/2021/04/29/hockey-elite-les-entraineurs-invites-a-se-manifester/,2021-07-03 16:43:11
Plessisville ,candidat,13,Le Journal de Québec,"[PHOTOS, VIDÉOS] Que sont devenus 62 candidats de Star Académie",,,https://www.journaldequebec.com/2019/03/02/photos-videos-que-sont-devenus-les-62-candidats-de-star-academie,2021-07-03 16:43:11
Plessisville ,candidat,14,Le Journal de Montréal,Fermeture d'une usine de transformation de sirop d'érable: 21 emplois perdus,2020-11-12,233,https://www.journaldemontreal.com/2020/11/12/fermeture-dune-usine-de-transformation-de-sirop-derable--21-emplois-perdus-1,2021-07-03 16:43:11
Plessisville ,candidat,15,La Nouvelle Union,Six candidats en lice dans Richmond-Arthabaska,,,https://www.lanouvelle.net/2019/09/30/six-candidats-en-lice-dans-richmond-arthabaska/,2021-07-03 16:43:11
Plessisville ,candidat,16,La Nouvelle Union,Place aux jeunes innove avec une application mobile,2021-01-25,159,https://www.lanouvelle.net/2021/01/25/place-aux-jeunes-innove-avec-une-application-mobile/,2021-07-03 16:43:11
Plessisville ,candidat,17,La Nouvelle Union,"M. Tardif, n'hésitez surtout pas à vous présenter, vous êtes inspirant",2021-02-16,137,https://www.lanouvelle.net/2021/02/16/m-tardif-nhesitez-surtout-pas-a-vous-presenter-vous-etes-inspirant/,2021-07-03 16:43:12
Plessisville ,candidat,18,La Nouvelle Union,Délais d'immigration : des millions $ qui s'envolent dans Mégantic-L'Érable,2021-05-21,43,https://www.lanouvelle.net/2021/05/21/delais-dimmigration-des-millions-qui-senvolent-dans-megantic-lerable/,2021-07-03 16:43:12
Plessisville ,candidat,19,La Nouvelle Union,La région franchira le cap des 60% de la population vaccinée durant le week-end,2021-05-27,37,https://www.lanouvelle.net/2021/05/27/la-region-franchira-le-cap-des-60-de-la-population-vaccinee-durant-le-week-end/,2021-07-03 16:43:12
Plessisville ,candidat,20,La Nouvelle Union,La retraite pour le responsable du poste de la SQ de L'Érable,2021-01-27,157,https://www.lanouvelle.net/2021/01/27/la-retraite-pour-le-responsable-du-poste-de-la-sq-de-lerable/,2021-07-03 16:43:12
Plessisville ,candidat,21,iHeartRadio,"COVID-19 : vigilance pour Drummond, L'Érable et Arthabaska",2021-05-04,60,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/covid-19-vigilance-pour-drummond-l-erable-et-arthabaska-1.15133525,2021-07-03 16:43:12
Plessisville ,candidat,22,Grenier aux Nouvelles,McDonald's met de l'avant sa poutine,2021-05-11,53,https://www.grenier.qc.ca/nouvelles/23119/cossette-presente-la-nouvelle-campagne-de-mcdonalds,2021-07-03 16:43:13
Plessisville ,candidat,23,Courrier Frontenac,Joël Fontaine convoite le siège numéro 1 à Saint-Ferdinand,2021-03-31,94,https://www.courrierfrontenac.qc.ca/2021/03/31/joel-fontaine-convoite-le-siege-numero-1-a-saint-ferdinand/,2021-07-03 16:43:13
Plessisville ,candidat,24,La Nouvelle Union,Olivier Nolin officiellement candidat dans Richmond-Arthabaska,,,https://www.lanouvelle.net/2019/09/24/olivier-nolin-officiellement-candidat-dans-richmond-arthabaska/,2021-07-03 16:43:13
Plessisville ,candidat,25,La Nouvelle Union,Le NPD désigne son candidat dans Richmond-Arthabaska,,,https://www.lanouvelle.net/2019/09/16/le-npd-designe-son-candidat-dans-richmond-arthabaska/,2021-07-03 16:43:13
Plessisville ,préfet,1,La Nouvelle Union,MRC de L'Érable : Mario Fortin prend la relève comme préfet,2021-06-16,17,https://www.lanouvelle.net/2021/06/16/mrc-de-lerable-mario-fortin-prend-la-releve-comme-prefet/,2021-07-03 16:43:20
Plessisville ,préfet,2,La Nouvelle Union,Les municipalités de L'Érable soucieuses des impacts des changements climatiques,2021-07-02,1,https://www.lanouvelle.net/2021/07/02/les-municipalites-de-lerable-soucieuses-des-impacts-des-changements-climatiques/,2021-07-03 16:43:20
Plessisville ,préfet,3,La Nouvelle Union,Jocelyn Bédard annonce sa démission à titre de préfet de la MRC de L'Érable,2021-05-22,42,https://www.lanouvelle.net/2021/05/22/jocelyn-bedard-annonce-sa-demission-a-titre-de-prefet-de-la-mrc-de-lerable/,2021-07-03 16:43:21
Plessisville ,préfet,4,La Nouvelle Union,La MRC de L'Érable sans DG ni préfet,2021-05-26,38,https://www.lanouvelle.net/2021/05/26/la-mrc-de-lerable-sans-dg-ni-prefet/,2021-07-03 16:43:21
Plessisville ,préfet,5,TVA Nouvelles,Les développements sur le coronavirus du 19 juin,2021-06-19,14,https://www.tvanouvelles.ca/2021/06/19/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-07-03 16:43:21
Plessisville ,préfet,6,La Nouvelle Union,Jocelyn Bédard sollicitera un nouveau mandat,2021-02-09,144,https://www.lanouvelle.net/2021/02/09/jocelyn-bedard-sollicitera-un-nouveau-mandat/,2021-07-03 16:43:21
Plessisville ,préfet,7,La Nouvelle Union,MRC de L'Érable : 2500 foyers toujours non desservis par internet haut débit,2021-02-24,129,https://www.lanouvelle.net/2021/02/24/mrc-de-lerable-2500-foyers-toujours-non-desservis-par-internet-haut-debit/,2021-07-03 16:43:21
Plessisville ,préfet,8,La Nouvelle Union,La MRC de L'Érable rend hommage à Jacques Doyon,2021-03-17,108,https://www.lanouvelle.net/2021/03/17/la-mrc-de-lerable-rend-hommage-a-jacques-doyon/,2021-07-03 16:43:21
Plessisville ,préfet,9,Courrier Frontenac,MRC de L'Érable : Yves Charlebois forcé à démissionner du comité administratif,2021-03-30,95,https://www.courrierfrontenac.qc.ca/2021/03/30/yves-charlebois-force-a-demissionner-du-comite-administratif/,2021-07-03 16:43:22
Plessisville ,préfet,10,La Nouvelle Union,Direction générale : la MRC de L'Érable en mode recrutement,2021-05-21,43,https://www.lanouvelle.net/2021/05/21/direction-generale-la-mrc-de-lerable-en-mode-recrutement/,2021-07-03 16:43:22
Plessisville ,préfet,11,La Nouvelle Union,Démission de la directrice générale de la MRC de L'Érable,2021-05-04,60,https://www.lanouvelle.net/2021/05/04/demission-de-la-directrice-generale-de-la-mrc-de-lerable/,2021-07-03 16:43:22
Plessisville ,préfet,12,La Nouvelle Union,Le maire de Lourdes élu préfet de la MRC de L'Érable,,,https://www.lanouvelle.net/2019/11/27/le-maire-de-lourdes-elu-prefet-de-la-mrc-de-lerable/,2021-07-03 16:43:22
Plessisville ,préfet,13,La Nouvelle Union,Ville de Plessisville : bilan des réalisations 2020,2021-03-17,108,https://www.lanouvelle.net/2021/03/17/ville-de-plessisville-bilan-des-realisations-2020/,2021-07-03 16:43:22
Plessisville ,préfet,14,La Nouvelle Union,La MRC d'Arthabaska adhère à l'engagement sur le respect et la démocratie,2021-04-07,87,https://www.lanouvelle.net/2021/04/07/la-mrc-darthabaska-adhere-a-lengagement-sur-le-respect-et-la-democratie/,2021-07-03 16:43:23
Plessisville ,préfet,15,La Nouvelle Union,Une nouvelle nomination au comité administratif de la MRC de L'Érable,2021-04-02,92,https://www.lanouvelle.net/2021/04/02/une-nouvelle-nomination-au-comite-administratif-de-la-mrc-de-lerable/,2021-07-03 16:43:23
Plessisville ,préfet,16,La Nouvelle Union,David Vincent nommé préfet suppléant,,,https://www.lanouvelle.net/2019/04/18/david-vincent-nomme-prefet-suppleant/,2021-07-03 16:43:23
Plessisville ,préfet,17,La Nouvelle Union,"Un budget 2021 de 8,9 millions $ pour la MRC de L'Érable",2020-11-25,220,https://www.lanouvelle.net/2020/11/25/un-budget-2021-de-89-millions-pour-la-mrc-de-lerable/,2021-07-03 16:43:23
Plessisville ,préfet,18,La Nouvelle Union,Nouvelles heures d'ouverture chez ORAPÉ,2021-04-15,79,https://www.lanouvelle.net/2021/04/15/nouvelles-heures-douverture-chez-orape/,2021-07-03 16:43:23
Plessisville ,préfet,19,La Nouvelle Union,Ville et Paroisse de Plessisville : dépôt reporté des nouveaux rôles d'évaluation,2020-08-26,311,https://www.lanouvelle.net/2020/08/26/ville-et-paroisse-de-plessisville-depot-reporte-des-nouveaux-roles-devaluation/,2021-07-03 16:43:23
Plessisville ,préfet,20,La Nouvelle Union,Gel des taxes à Lourdes,2020-12-09,206,https://www.lanouvelle.net/2020/12/09/gel-des-taxes-a-lourdes/,2021-07-03 16:43:24
Plessisville ,préfet,21,Réseau d'Information Municipale,Gaspésie - L'élection des préfets au suffrage universel réclamée,2021-04-08,86,https://rimq.qc.ca/article/municipal/categorie/politique/105/891545/l-election-des-prefets-au-suffrage-universel-reclamee.html,2021-07-03 16:43:24
Plessisville ,préfet,22,La Nouvelle Union,Bâtiment de la MRC : de l'opposition à une construction neuve,2020-11-17,228,https://www.lanouvelle.net/2020/11/17/batiment-de-la-mrc-de-lopposition-a-une-construction-neuve/,2021-07-03 16:43:24
Plessisville ,préfet,23,La Nouvelle Union,Le Développement de l'Érablière affiche maintenant complet,2020-08-19,318,https://www.lanouvelle.net/2020/08/19/le-developpement-de-lerabliere-affiche-maintenant-complet/,2021-07-03 16:43:24
Plessisville ,préfet,24,La Nouvelle Union,La MRC de L'Érable intéressée par le terrain des scouts,,,https://www.lanouvelle.net/2019/10/09/la-mrc-de-lerable-interessee-par-le-terrain-des-scouts/,2021-07-03 16:43:24
Plessisville ,préfet,25,La Nouvelle Union,La fibre optique arrive dans la MRC des Sources,2021-03-20,105,https://www.lanouvelle.net/2021/03/20/la-fibre-optique-arrive-dans-la-mrc-des-sources/,2021-07-03 16:43:24
