Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Pierre-de-l'Île-d'Orléans ,police OR Sûreté,17,Le Soleil - Groupe Capitales Médias,Du café… et des planches de surf sur Cartier,,,https://www.lesoleil.com/le-mag/du-cafe-et-des-planches-de-surf-sur-cartier-6a86e7a3b15912aa512f722a8705ef3e,2021-07-03 11:41:04
Saint-Pierre-de-l'Île-d'Orléans ,police OR Sûreté,18,Zone911,Tempête de neige: Les conditions routières se détériorent / Accidents/ fermetures de route,,,https://zone911.com/divers/29004-tempete-de-neige-les-conditions-routieres-se-deteriorent-accidents-fermetures-de-route,2021-07-03 11:41:04
Saint-Pierre-de-l'Île-d'Orléans ,police OR Sûreté,19,Le Soleil - Groupe Capitales Médias,Le Royaume de la tarte déménage bientôt | Le Mag,,,https://www.lesoleil.com/le-mag/le-royaume-de-la-tarte-demenage-bientot-b1a745c194ed07442ed4917cc8a7f504,2021-07-03 11:41:04
Saint-Pierre-de-l'Île-d'Orléans ,police OR Sûreté,20,Le Soleil - Groupe Capitales Médias,"Épier, traquer... «stalker»? | Le Mag",,,https://www.lesoleil.com/le-mag/epier-traquer-stalker-94a12cab6a714d00f29cf498ed2e6b2a,2021-07-03 11:41:04
Saint-Pierre-de-l'Île-d'Orléans ,police OR Sûreté,21,Le Soleil - Groupe Capitales Médias,Le retour de la maison blanche | Maison,,,https://www.lesoleil.com/maison/le-retour-de-la-maison-blanche-25bfc4abedc334a453c4f011f6d422b9,2021-07-03 11:41:04
Saint-Pierre-de-l'Île-d'Orléans ,police OR Sûreté,22,Le Devoir,La fille de Félix Leclerc saute dans l'arène sous la bannière péquiste,,,https://www.ledevoir.com/politique/quebec/517793/nathalie-leclerc-saute-dans-l-arene-sous-la-banniere-du-pq,2021-07-03 11:41:04
Saint-Pierre-de-l'Île-d'Orléans ,police OR Sûreté,23,Le Soleil - Groupe Capitales Médias,Un modèle pour faire son masque soi-même,,,https://www.lesoleil.com/le-mag/un-modele-pour-faire-son-masque-soi-meme-8151154f4237cdbf2cf4a8331ffd64fc,2021-07-03 11:41:05
Saint-Pierre-de-l'Île-d'Orléans ,police OR Sûreté,24,Le Soleil - Groupe Capitales Médias,La tête dans les nuages | Le Mag,,,https://www.lesoleil.com/le-mag/la-tete-dans-les-nuages-7b4ca47efd8bcf28fab1834480ccf6d9,2021-07-03 11:41:05
Saint-Pierre-de-l'Île-d'Orléans ,police OR Sûreté,25,Le Journal de Montréal,Pour toi Félix...,,,https://www.journaldemontreal.com/2015/08/09/pour-toi-felix,2021-07-03 11:41:05
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,1,Le Journal de Québec,Une médecin de l'île d'Orléans radiée 3 mois,2021-01-24,160,https://www.journaldequebec.com/2021/01/24/une-medecin-de-lile-dorleans-radiee-3mois,2021-07-03 11:41:11
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,2,La Voix de l'est - Groupe Capitales Médias,Une mineure blessée gravement après une collision en VTT,2021-05-23,41,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/une-mineure-blessee-gravement-apres-une-collision-en-vtt-1c577fa9756607209f84fef624d4197c,2021-07-03 11:41:11
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,3,Le Soleil - Groupe Capitales Médias,Du vrac «écolo» dans la nouvelle Boutique La Vitrine,2021-05-05,59,https://www.lesoleil.com/le-mag/du-vrac-ecolo-dans-la-nouvelle-boutique-la-vitrine-a85e4fc81a28d4bace053cd777326271,2021-07-03 11:41:11
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,4,Le Soleil - Groupe Capitales Médias,Le chef Christophe Mamelonet : Se dépasser malgré la houle,2021-05-15,49,https://www.lesoleil.com/le-mag/le-chef-christophe-mamelonet--se-depasser-malgre-la-houle-bfa1b1d659bd8b6537188e63bd582e67,2021-07-03 11:41:12
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,5,Le Soleil - Groupe Capitales Médias,Travail social au Nunavik: «J'avais le goût d'aller toucher en haut»,2021-05-15,49,https://www.lesoleil.com/le-mag/travail-social-au-nunavik-javais-le-gout-daller-toucher-en-haut-64ec0d4b9d45ba230da47b59321c4940,2021-07-03 11:41:12
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,6,Le Soleil - Groupe Capitales Médias,Partir vivre en Nouvelle-Zélande: une nouvelle vie chez les Kiwis,2021-03-20,105,https://www.lesoleil.com/le-mag/partir-vivre-en-nouvelle-zelande-une-nouvelle-vie-chez-les-kiwis-d65cf6e90bc649e4fbf0e2e2e7d33674,2021-07-03 11:41:12
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,7,Le Soleil - Groupe Capitales Médias,Partir vivre au Vietnam: chasser l'ennui à Da Nang,2021-03-06,119,https://www.lesoleil.com/le-mag/partir-vivre-au-vietnam-chasser-lennui-a-da-nang-031cdf3579a93043f5f7c760db06acc6,2021-07-03 11:41:12
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,8,Le Soleil - Groupe Capitales Médias,Mille et une saveurs: un peu de la France dans Portneuf,2020-08-28,309,https://www.lesoleil.com/le-mag/mille-et-une-saveurs-un-peu-de-la-france-dans-portneuf-f72bfb025a8bfc401bd54f7da77c9298,2021-07-03 11:41:12
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,9,Le Soleil - Groupe Capitales Médias,Dans l'esprit d'un «chasseur de fantômes»,2020-10-31,245,https://www.lesoleil.com/le-mag/dans-lesprit-dun-chasseur-de-fantomes-cbb9665031f192605a5bd8f02a09dd26,2021-07-03 11:41:13
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,10,Le Soleil - Groupe Capitales Médias,Le combat de la cheffe St-Pierre | Restaurants | Le Mag,,,https://www.lesoleil.com/le-mag/restaurants/le-combat-de-la-cheffe-st-pierre-734356548ad64383396ede33e8574553,2021-07-03 11:41:13
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,11,Le Journal de Québec,[PHOTOS] Voici les 10 grands personnages de Lévis,,,https://www.journaldequebec.com/2019/09/29/photos-voici-les-10-grands-personnages-de-levis,2021-07-03 11:41:13
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,12,Le Soleil - Groupe Capitales Médias,La société des philosophes disparus | Le Mag,,,https://www.lesoleil.com/le-mag/la-societe-des-philosophes-disparus-b8b039978b9c342546cbaf13babdbd8c,2021-07-03 11:41:13
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,13,Le Soleil - Groupe Capitales Médias,Épicerie Vladimir: un goût d'Europe de l'Est à Québec,2020-08-22,315,https://www.lesoleil.com/le-mag/epicerie-vladimir-un-gout-deurope-de-lest-a-quebec-07a594673cda440fb159187a1163b1fb,2021-07-03 11:41:13
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,14,Le Soleil - Groupe Capitales Médias,Le jeu vidéo redéfinit-il les limites de l'art?,,,https://www.lesoleil.com/le-mag/le-jeu-video-redefinit-il-les-limites-de-lart-50fba102f031388a510857d8562a3f36,2021-07-03 11:41:13
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,15,Québec Hebdo,Amélie Dubois: la reine du chick lit,,,https://www.quebechebdo.com/local/journal-lautre-voix/198101/amelie-dubois-la-reine-du-chick-lit/,2021-07-03 11:41:14
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,16,Le Soleil - Groupe Capitales Médias,Trois chefs du Groupe La Tanière se distinguent,,,https://www.lesoleil.com/le-mag/restaurants/trois-chefs-du-groupe-la-taniere-se-distinguent-a3f1dd44e855df476efd51437364aab7,2021-07-03 11:41:14
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,17,Le Journal de Québec,Découvrez l'état de l'école de votre enfant,,,https://www.journaldequebec.com/2018/05/01/decouvrez-letat-de-lecole-de-votre-enfant,2021-07-03 11:41:14
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,18,Le Soleil - Groupe Capitales Médias,Destination gourmande au collège Mérici | Le Mag,,,https://www.lesoleil.com/le-mag/destination-gourmande-au-college-merici-8fdcc88d855da2443bb5862f49455ce4,2021-07-03 11:41:14
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,19,Le Soleil - Groupe Capitales Médias,Comment stimuler les enfants doués | Le Mag,,,https://www.lesoleil.com/le-mag/comment-stimuler-les-enfants-doues-751b77573d2c2bff0cb1b8f7e1a97b45,2021-07-03 11:41:14
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,20,Le Soleil - Groupe Capitales Médias,Le logiciel Antidote gratuit dans le nuage | Le Mag,,,https://www.lesoleil.com/le-mag/le-logiciel-antidote-gratuit-dans-le-nuage-b9372b0c871ea39ae7f9b7e617292dc8,2021-07-03 11:41:14
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,21,Le Soleil - Groupe Capitales Médias,Mayflower: la crème du café | Le Mag,,,https://www.lesoleil.com/le-mag/mayflower-la-creme-du-cafe-c2ab7e08c8f3a11976921f0bce76119c,2021-07-03 11:41:15
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,22,Le Soleil - Groupe Capitales Médias,La mode selon Andréanne A. Malette | Le Mag,,,https://www.lesoleil.com/le-mag/la-mode-selon-andreanne-a-malette-12ae6e3c1bb4909d825e85883aa29580,2021-07-03 11:41:15
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,23,Le Soleil - Groupe Capitales Médias,Le bon côté de la solitude | Le Mag,,,https://www.lesoleil.com/le-mag/le-bon-cote-de-la-solitude-639c07913270fa89bab11e0df9d3b805,2021-07-03 11:41:15
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,24,Le Soleil - Groupe Capitales Médias,Objets imprimés | Le Mag,,,https://www.lesoleil.com/le-mag/objets-imprimes-cb90190c7f12005553ac62a11694c85f,2021-07-03 11:41:15
Saint-Pierre-de-l'Île-d'Orléans ,Cégep,25,Le Soleil - Groupe Capitales Médias,Allier science et cuisine | Restaurants | Le Mag,,,https://www.lesoleil.com/le-mag/restaurants/allier-science-et-cuisine-7a61dc8822b98e96bcfea7546cc71809,2021-07-03 11:41:15
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,1,Le Soleil - Groupe Capitales Médias,Le coin lecture du 13 mars 2021 | Le Mag,2021-03-13,112,https://www.lesoleil.com/le-mag/le-coin-lecture-du-13-mars-2021-f58a0554b706274916f548a737b77052,2021-07-03 11:41:21
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,2,Le Soleil - Groupe Capitales Médias,Le coin lecture du 15 mai 2021 | Le Mag,2021-05-15,49,https://www.lesoleil.com/le-mag/le-coin-lecture-du-15-mai-2021-644d32eee97290c062b337bde13ec4c4,2021-07-03 11:41:22
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,3,Le Journal de Québec,Découvrez l'état de l'école de votre enfant,,,https://www.journaldequebec.com/2018/05/01/decouvrez-letat-de-lecole-de-votre-enfant,2021-07-03 11:41:22
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,4,Le Soleil - Groupe Capitales Médias,La Semaine du fromage devancée pour la relâche,2021-02-19,134,https://www.lesoleil.com/le-mag/la-semaine-du-fromage-devancee-pour-la-relache-5c609e756becc6c8470aa978a4d7f988,2021-07-03 11:41:22
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,5,Le Soleil - Groupe Capitales Médias,Van life : un chef en tournée… en autobus jaune [VIDÉO],,,https://www.lesoleil.com/le-mag/van-life--un-chef-en-tournee-en-autobus-jaune-video-550f0434f9c95f055835cbedfeca67bf,2021-07-03 11:41:22
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,6,Le Journal de Québec,[PHOTOS] Voici les 10 grands personnages de Lévis,,,https://www.journaldequebec.com/2019/09/29/photos-voici-les-10-grands-personnages-de-levis,2021-07-03 11:41:22
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,7,Le Soleil - Groupe Capitales Médias,Partir vivre en Angleterre: billets d'avion à 100$ et heure du thé…,2021-01-23,161,https://www.lesoleil.com/le-mag/partir-vivre-en-angleterre-billets-davion-a-100-et-heure-du-the-dd072f6ecdf3260dd45227fd4d3da72f,2021-07-03 11:41:23
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,8,Le Soleil - Groupe Capitales Médias,La recette de Monsieur Cocktail: les années 90 | Le Mag,2020-08-29,308,https://www.lesoleil.com/le-mag/la-recette-de-monsieur-cocktail-les-annees-90-7defb9c59590cb022894fb57e2d2c582,2021-07-03 11:41:23
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,9,Le Soleil - Groupe Capitales Médias,Les profs préfèrent les petits mots aux cadeaux,,,https://www.lesoleil.com/le-mag/les-profs-preferent-les-petits-mots-aux-cadeaux-18c9af60af80318d46fca3e98ce7c696,2021-07-03 11:41:23
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,10,Le Soleil - Groupe Capitales Médias,Partir vivre en Suisse: des randonnées et du fromage!,2020-11-14,231,https://www.lesoleil.com/le-mag/partir-vivre-en-suisse-des-randonnees-et-du-fromage-b86ee50b1f5e60ee75274a0ffca9111b,2021-07-03 11:41:23
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,11,Le Soleil - Groupe Capitales Médias,"Maman, papa, à quoi on joue? 14 jeux de société éducatifs [PHOTOS]",,,https://www.lesoleil.com/le-mag/maman-papa-a-quoi-on-joue-14-jeux-de-societe-educatifs-photos-70eb0f9af5b7cfa8c46665f1882c9451,2021-07-03 11:41:23
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,12,Le Soleil - Groupe Capitales Médias,Un magazine pour vivre «Lentement» | Le Mag,,,https://www.lesoleil.com/le-mag/un-magazine-pour-vivre-lentement-3de630a2be20d952b431ae46f9c268c8,2021-07-03 11:41:23
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,13,Le Soleil - Groupe Capitales Médias,École Notre-Dame de Lévis: apprendre à vivre ensemble,,,https://www.lesoleil.com/le-mag/ecole-notre-dame-de-levis-apprendre-a-vivre-ensemble-2a551b5dd7b504e00a286fb0e6bb3a33,2021-07-03 11:41:24
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,14,MétéoMédia,Nouvelles - Tempête hivernale : deux décès constatés.,,,https://www.meteomedia.com/nouvelles/articles/heure-en-heure-tempete-majeure-au-quebec/122777,2021-07-03 11:41:24
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,15,Le Soleil - Groupe Capitales Médias,Comment stimuler les enfants doués | Le Mag,,,https://www.lesoleil.com/le-mag/comment-stimuler-les-enfants-doues-751b77573d2c2bff0cb1b8f7e1a97b45,2021-07-03 11:41:24
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,16,Le Soleil - Groupe Capitales Médias,Le coin lecture du p'tit Mag,,,https://www.lesoleil.com/le-mag/le-coin-lecture-du-ptit-mag-8e6c54e3fd693b97afaf64629fea7735,2021-07-03 11:41:24
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,17,Le Journal de Québec,10 Unes marquantes,,,https://www.journaldequebec.com/2017/03/11/10-unes-marquantes,2021-07-03 11:41:24
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,18,Le Soleil - Groupe Capitales Médias,"École Les Prés-Verts: histoire, français maths et géo en vélo",,,https://www.lesoleil.com/le-mag/ecole-les-pres-verts-histoire-francais-maths-et-geo-en-velo-6552de6ade0a7c8e22275fee40abcf69,2021-07-03 11:41:25
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,19,Le Soleil - Groupe Capitales Médias,Bougeotte organisée et amusante à l'école de La Passerelle,,,https://www.lesoleil.com/le-mag/bougeotte-organisee-et-amusante-a-lecole-de-la-passerelle-31ff9eadf1c42c8d7a579da2f045e381,2021-07-03 11:41:25
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,20,Le Soleil - Groupe Capitales Médias,"Croque-livres, bouquins à partager | Le Mag",,,https://www.lesoleil.com/le-mag/croque-livres-bouquins-a-partager-c1ee573f71eebcb2ee4962b63c6815f4,2021-07-03 11:41:25
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,21,Le Soleil - Groupe Capitales Médias,Des ptérosaures dans le ciel! | Le Mag,,,https://www.lesoleil.com/le-mag/des-pterosaures-dans-le-ciel-ee5cd2d63086178f547e32426cadf982,2021-07-03 11:41:25
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,22,Le Soleil - Groupe Capitales Médias,Partir vivre... en Australie | Le Mag,,,https://www.lesoleil.com/le-mag/partir-vivre-en-australie-fc140e37cbe83d32739bd7539fad7a4f,2021-07-03 11:41:25
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,23,INSPQ,Milieux ruraux et urbains: Quelles différences de santé au Québec? | Santéscope,,,https://mobile.inspq.qc.ca/santescope/milieux-ruraux-urbains,2021-07-03 11:41:25
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,24,Le Soleil - Groupe Capitales Médias,5 réponses aux questions de vos enfants sur la COVID-19,,,https://www.lesoleil.com/le-mag/5-reponses-aux-questions-de-vos-enfants-sur-la-covid-19-e47eb4f3e4f454918ffc248155df2f51,2021-07-03 11:41:26
Saint-Pierre-de-l'Île-d'Orléans ,Centre de services scolaire OR Commission scolaire,25,Le Soleil - Groupe Capitales Médias,L'émerveillement: laisser fleurir l'enfance | Le Mag,,,https://www.lesoleil.com/le-mag/lemerveillement-laisser-fleurir-lenfance-d697abafe98b58f6127f1d42cfe135f8,2021-07-03 11:41:26
Saint-Pierre-de-l'Île-d'Orléans ,CISSS OR CIUSSS,1,Le Soleil - Groupe Capitales Médias,Aux petits soins au Parikart | Le Mag,,,https://www.lesoleil.com/le-mag/aux-petits-soins-au-parikart-5d61923dfec4e48bb849ec18e78df660,2021-07-03 11:41:31
Saint-Pierre-de-l'Île-d'Orléans ,CISSS OR CIUSSS,2,Le Soleil - Groupe Capitales Médias,L'art du câlin professionnel | Le Mag,,,https://www.lesoleil.com/le-mag/lart-du-calin-professionnel-743a278b1c8ac909a0eb021561dc1094,2021-07-03 11:41:32
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,1,Le Journal de Québec,La population sera consultée pour baptiser le futur pont de l'Île-d'Orléans,2020-10-24,252,https://www.journaldequebec.com/2020/10/24/le-concept-du-futur-pont-de-lile-dorleans-devoile,2021-07-03 11:41:38
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,2,TVA Nouvelles,Île-d'Orléans: une conductrice mineure blessée dans un accident de VTT,2021-05-22,42,https://www.tvanouvelles.ca/2021/05/22/ile-dorleans--une-conductrice-mineure-blessee-dans-un-accident-de-vtt-1,2021-07-03 11:41:38
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,3,Le Soleil - Groupe Capitales Médias,L'île d'Orléans encore trop populaire? | COVID-19 | Actualités,,,https://www.lesoleil.com/actualite/covid-19/lile-dorleans-encore-trop-populaire-33ce48766d3bd8ddcf21e6185848a79e,2021-07-03 11:41:38
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,4,Le Soleil - Groupe Capitales Médias,Fermeture de la Boucherie Jos Rousseau: la fin d'une histoire de 168 ans,2021-05-05,59,https://www.lesoleil.com/affaires/fermeture-de-la-boucherie-jos-rousseau-la-fin-dune-histoire-de-168-ans-4a7f9ecafd5d667a93a515016cdf3f71,2021-07-03 11:41:38
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,5,Le Soleil - Groupe Capitales Médias,La semaine d'actu du 29 mai 2021 | Le Mag,2021-05-29,35,https://www.lesoleil.com/le-mag/la-semaine-dactu-du-29-mai-2021-50c17f21a9c985f775cfdb07c8ec5b88,2021-07-03 11:41:39
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,6,Le Soleil - Groupe Capitales Médias,Le chef Christophe Mamelonet : Se dépasser malgré la houle,2021-05-15,49,https://www.lesoleil.com/le-mag/le-chef-christophe-mamelonet--se-depasser-malgre-la-houle-bfa1b1d659bd8b6537188e63bd582e67,2021-07-03 11:41:39
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,7,ICI.Radio-Canada.ca,"Le pont de l'Île-d'Orléans perd des morceaux, mais demeure sécuritaire",,,https://ici.radio-canada.ca/nouvelle/1117065/pont-ile-orleans-morceaux-securitaire-ministere-transports-quebec,2021-07-03 11:41:39
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,8,Le Soleil - Groupe Capitales Médias,Le «Noël allemand» de Québec n'est pas mort!,2020-11-09,236,https://www.lesoleil.com/le-mag/le-noel-allemand-de-quebec-nest-pas-mort-a8b8d36576f4641932d6c6afe48ae33c,2021-07-03 11:41:39
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,9,Le Journal de Québec,Un nouveau pont à l'Île d'Orléans d'ici 2024,,,https://www.journaldequebec.com/2015/12/10/pont-de-lile-dorleans,2021-07-03 11:41:39
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,10,Le Soleil - Groupe Capitales Médias,La semaine d'actu du 17 avril 2021 | Le Mag,2021-04-17,77,https://www.lesoleil.com/le-mag/la-semaine-dactu-du-17-avril-2021-a63da59c25231ddd404a95f411ae3ca6,2021-07-03 11:41:39
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,11,TVA Nouvelles,Combien gagnent vos élus?,,,https://www.tvanouvelles.ca/2019/09/14/combien-gagnent-vos-elus,2021-07-03 11:41:40
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,12,Le Soleil - Groupe Capitales Médias,Une nouvelle destination de pêche sur la glace en famille à Québec,2021-01-21,163,https://www.lesoleil.com/le-mag/une-nouvelle-destination-de-peche-sur-la-glace-en-famille-a-quebec-ad857614bf08d97f6c0c99ff50536e90,2021-07-03 11:41:40
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,13,TVA Nouvelles,Île-d'Orléans: l'identité de la victime révélée,,,https://www.tvanouvelles.ca/2019/01/04/ile-dorleans-lidentite-de-la-victime-revelee,2021-07-03 11:41:40
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,14,Le Journal de Québec,[PHOTOS] Voici les 10 grands personnages de Lévis,,,https://www.journaldequebec.com/2019/09/29/photos-voici-les-10-grands-personnages-de-levis,2021-07-03 11:41:40
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,15,Le Soleil - Groupe Capitales Médias,Le grand feu des citrouilles [PHOTOS] | Le Mag,2020-10-30,246,https://www.lesoleil.com/le-mag/le-grand-feu-des-citrouilles-photos-3d87db25fdd07838cbc242ad1264006a,2021-07-03 11:41:40
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,16,Le Soleil - Groupe Capitales Médias,Bataille autour de l'exploitation commerciale de la marque Pierre de Coubertin,,,https://www.lesoleil.com/le-mag/bataille-autour-de-lexploitation-commerciale-de-la-marque-pierre-de-coubertin-70d9734c4b5ad8149a69ff0ef93aa5b1,2021-07-03 11:41:40
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,17,Le Soleil - Groupe Capitales Médias,Sainte-Foy: nouveau Pub du Parvis dans l'ancien Shack,,,https://www.lesoleil.com/le-mag/restaurants/sainte-foy-nouveau-pub-du-parvis-dans-lancien-shack-25687d6800bdc5922e8e1e92819b6aba,2021-07-03 11:41:41
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,18,Le Soleil - Groupe Capitales Médias,"Épier, traquer... «stalker»? | Le Mag",,,https://www.lesoleil.com/le-mag/epier-traquer-stalker-94a12cab6a714d00f29cf498ed2e6b2a,2021-07-03 11:41:41
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,19,L’actualité,Le Québec d'île en île,,,https://lactualite.com/societe/le-quebec-dile-en-ile/,2021-07-03 11:41:41
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,20,Le Soleil - Groupe Capitales Médias,Roatán au Honduras : à fleur d'eau | Le Mag,,,https://www.lesoleil.com/le-mag/roatan-au-honduras--a-fleur-deau-cde2e3e83581223acf7a8b5ff1b9c640,2021-07-03 11:41:41
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,21,Le Soleil - Groupe Capitales Médias,Chanel s'offre un défilé pharaonique à New York,,,https://www.lesoleil.com/le-mag/chanel-soffre-un-defile-pharaonique-a-new-york-8cf5ce449bab11efe347e428714e8509,2021-07-03 11:41:41
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,22,Le Soleil - Groupe Capitales Médias,"Aznavour et le Québec, une longue histoire d'amour",,,https://www.lesoleil.com/arts/musique/aznavour-et-le-quebec-une-longue-histoire-damour-38c025d2eb504aacbd839a2b8aff47d7,2021-07-03 11:41:42
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,23,LaPresse.ca,Studio de massage en feu à Montréal: fabrication de stupéfiants chez le voisin?,,,https://www.lapresse.ca/actualites/justice-et-affaires-criminelles/faits-divers/201606/15/01-4991991-studio-de-massage-en-feu-a-montreal-fabrication-de-stupefiants-chez-le-voisin.php,2021-07-03 11:41:42
Saint-Pierre-de-l'Île-d'Orléans ,maire OR mairesse,24,LaPresse.ca,Laval: un bébé meurt et le corps d'une femme est trouvé dans une rivière,,,https://www.lapresse.ca/actualites/justice-et-affaires-criminelles/faits-divers/201604/13/01-4970717-laval-un-bebe-meurt-et-le-corps-dune-femme-est-trouve-dans-une-riviere.php,2021-07-03 11:41:42
Saint-Pierre-de-l'Île-d'Orléans ,candidat,1,La Presse,La popote roulante mexicaine de l'île d'Orléans,,,https://www.lapresse.ca/actualites/regional/2020-06-28/la-popote-roulante-mexicaine-de-l-ile-d-orleans.php,2021-07-03 11:41:48
Saint-Pierre-de-l'Île-d'Orléans ,candidat,2,Le Soleil - Groupe Capitales Médias,Première édition du Marché public de Saint-Augustin,2021-03-27,98,https://www.lesoleil.com/le-mag/premiere-edition-du-marche-public-de-saint-augustin-4c9510538f9ec665fa555cfcf3d872e4,2021-07-03 11:41:48
Saint-Pierre-de-l'Île-d'Orléans ,candidat,3,Le Journal de Québec,Accident mortel sur le pont de l'Île-d'Orléans: l'identité de la victime révélée,,,https://www.journaldequebec.com/2019/01/03/accident-le-pont-de-lile-dorleans-ferme-a-la-circulation,2021-07-03 11:41:48
Saint-Pierre-de-l'Île-d'Orléans ,candidat,4,Le Soleil - Groupe Capitales Médias,Êtes-vous plus crabe ou homard? | Le Mag,2021-04-10,84,https://www.lesoleil.com/le-mag/etes-vous-plus-crabe-ou-homard-adca31a5c88f9ada261b87f94ccf7068,2021-07-03 11:41:49
Saint-Pierre-de-l'Île-d'Orléans ,candidat,5,Le Soleil - Groupe Capitales Médias,"Partir vivre en Australie: du plein air, des kangourous… et (presque) pas de COVID!",2021-02-06,147,https://www.lesoleil.com/le-mag/partir-vivre-en-australie-du-plein-air-des-kangourous-et-presque-pas-de-covid-ad86582d16633305c7d4a59a0e75d528,2021-07-03 11:41:49
