Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Témiscouata-sur-le-Lac ,Cégep,20,L'Horizon,"2,9 M$ pour la rénovation et la mise aux normes de la Piscine régionale des Basques",2021-05-28,36,http://www.journalhorizon.com/29-m-pour-la-renovation-et-la-mise-aux-normes-de-la-piscine-regionale-des-basques/,2021-07-03 13:36:46
Témiscouata-sur-le-Lac ,Cégep,21,infodimanche.com,Rétrospective sportive 2020 (1ère partie) | infodimanche.com,2021-01-03,181,https://www.infodimanche.com/actualites/sports/414218/retrospective-sportive-2020-1ere-partie,2021-07-03 13:36:46
Témiscouata-sur-le-Lac ,Cégep,22,Info Dimanche,"Rétrospective 2020, juin (1ère partie) | infodimanche.com",2020-12-30,185,https://www.infodimanche.com/actualites/noel/414136/retrospective-2020-juin-1ere-partie,2021-07-03 13:36:46
Témiscouata-sur-le-Lac ,Cégep,23,Info Dimanche,L'ex-maire de Cabano Jacques Asselin est décédé à l'âge de 80 ans | infodimanche.com,2020-08-04,333,https://www.infodimanche.com/actualites/actualite/400675/lex-maire-de-cabano-jacques-asselin-est-decede-a-lage-de-80-ans,2021-07-03 13:36:46
Témiscouata-sur-le-Lac ,Cégep,24,Le Soleil - Groupe Capitales Médias,Guide de votre été déconfiné | COVID-19 | Actualités,2021-05-19,45,https://www.lesoleil.com/actualite/covid-19/guide-de-votre-ete-deconfine-00629c3cf60f11b5e24ed400db312eb5,2021-07-03 13:36:47
Témiscouata-sur-le-Lac ,Cégep,25,iHeartRadio,Le Cégep de Matane se dote d'un comité LGBTQ+,2020-10-30,246,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/le-cegep-de-matane-se-dote-d-un-comite-lgbtq-1.13835662,2021-07-03 13:36:47
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,1,iHeartRadio,COVID-19 : Tout ce qu'il faut savoir ce lundi 7 juin,2021-06-07,26,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/covid-19-tout-ce-qu-il-faut-savoir-ce-lundi-7-juin-1.15368571,2021-07-03 13:36:54
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,2,Info Dimanche,Écoles fermées dans le secteur du Transcontinental au Témiscouata | infodimanche.com,2021-03-11,114,https://www.infodimanche.com/actualites/faits-divers/419992/ecoles-fermees-dans-le-secteur-du-transcontinental-au-temiscouata,2021-07-03 13:36:54
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,3,ICI.Radio-Canada.ca,"COVID-19 : une « situation épidémiologique sans précédent », dit la santé publique | Coronavirus",2021-03-26,99,https://ici.radio-canada.ca/nouvelle/1780163/bilan-covid-variant-26-mars-2021-transmission-ecoles-fermees-kamouraska-riviere-du-loup,2021-07-03 13:36:55
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,4,CIMT-CHAU,COVID-19 : De vives inquiétudes pour des parents d'élèves dans le Témiscouata,2021-04-15,79,https://cimtchau.ca/nouvelles/covid-19-de-vives-inquietudes-pour-des-parents-deleves-dans-le-temiscouata/,2021-07-03 13:36:55
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,5,Info Dimanche,Persévérance scolaire : l'engagement de Suzon Tanguay et Alain Dugas souligné | infodimanche.com,2021-02-18,135,https://www.infodimanche.com/actualites/actualite/418296/perseverance-scolaire-lengagement-de-suzon-tanguay-et-alain-dugas-souligne,2021-07-03 13:36:55
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,6,Radio-Canada.ca,COVID-19 : retour sur les bancs d'école pour les élèves du secondaire | Coronavirus,2021-01-18,166,https://ici.radio-canada.ca/nouvelle/1763832/retour-secondaire-ecole-coronavirus-mesures-sanitaires,2021-07-03 13:36:55
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,7,ICI.Radio-Canada.ca,Un taux de vaccination de plus de 80 % prévu au début de juin dans la région,2021-05-28,36,https://ici.radio-canada.ca/nouvelle/1796796/vaccination-bas-saint-laurent-taux-debut-juin-covid-19-population,2021-07-03 13:36:55
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,8,Le Soleil - Groupe Capitales Médias,Un party coûteux pour des jeunes du Témiscouata,2021-05-12,52,https://www.lesoleil.com/actualite/en-region/un-party-couteux-pour-des-jeunes-du-temiscouata-e0f6f1a7a4f2bfee4628fb4c5d10aeb3,2021-07-03 13:36:56
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,9,ICI.Radio-Canada.ca,Fermeture de l'école primaire de Saint-Eusèbe : le quotidien des parents chamboulé | Coronavirus,2020-09-22,284,https://ici.radio-canada.ca/nouvelle/1735699/fermeture-ecole-pandemie-saint-eusebe,2021-07-03 13:36:56
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,10,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent enregistre 37 nouveaux cas de COVID-19 | Coronavirus,2021-04-13,81,https://ici.radio-canada.ca/nouvelle/1784422/bilan-test-depistage-coronavirus-bas-saint-laurent-13-avril-2021-variants-vaccin,2021-07-03 13:36:56
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,11,Info Dimanche,Six nouvelles classes de maternelle 4 ans au Centre de services scolaire Kamouraska-Rivière-du-Loup | infodimanche.com,2021-05-07,57,https://www.infodimanche.com/actualites/actualite/425634/six-nouvelles-classes-de-maternelle-4-ans-au-centre-de-services-scolaire-kamouraska-riviere-du-loup,2021-07-03 13:36:56
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,12,Le Journal de Québec,Le Palmarès des écoles du Journal: voici le Top 5 de chaque région du Québec,2020-10-23,253,https://www.journaldequebec.com/2020/10/23/le-palmares-des-ecoles-du-journal-voici-le-top-5-de-chaque-region-du-quebec,2021-07-03 13:36:56
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,13,Info Dimanche,Écoles fermées en raison des mauvaises conditions météorologiques | infodimanche.com,2021-04-22,72,https://www.infodimanche.com/actualites/actualite/423870/ecoles-fermees-en-raison-des-mauvaises-conditions-meteorologiques,2021-07-03 13:36:57
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,14,ICI.Radio-Canada.ca,L'école de Saint-Eusèbe ferme ses portes après la découverte de cas de COVID-19,2020-09-21,285,https://ici.radio-canada.ca/nouvelle/1735463/fermeture-ecole-primaire-saint-eusebe-termiscouata-covid-19-eclosion,2021-07-03 13:36:57
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,15,milesopedia,Relâche scolaire 2021: Les meilleures activités au Québec,2021-02-26,127,https://milesopedia.com/actualites/activites-semaine-de-relache-scolaire-2021/,2021-07-03 13:36:57
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,16,Info Dimanche,"Plus de 3,6 M$ pour des infrastructures sportives et récréatives au KRTB | infodimanche.com",2021-05-28,36,https://www.infodimanche.com/actualites/actualite/427587/plus-de-36-m$-pour-des-infrastructures-sportives-et-recreatives-au-krtb,2021-07-03 13:36:57
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,17,CIMT-CHAU,Grève prévue mercredi dans certains établissements primaires de nos régions,2021-05-15,49,https://cimtchau.ca/nouvelles/greve-prevue-mercredi-dans-les-etablissements-primaires-du-centre-de-services-scolaire-de-kamouraska-riviere-du-loup/,2021-07-03 13:36:57
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,18,CIMT-CHAU,Plus de 60 échangeurs d'air commandés par le Centre de services scolaire de Kamouraska-Rivière-du-Loup,2021-04-24,70,https://cimtchau.ca/nouvelles/plus-de-60-echangeurs-dair-commandes-par-le-centre-de-services-scolaire-de-kamouraska-riviere-du-loup/,2021-07-03 13:36:57
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,19,Info Dimanche,Faible taux de décrochage scolaire : le CSS du Fleuve-et-des-Lacs au 1er rang provincial | infodimanche.com,2020-10-07,269,https://www.infodimanche.com/actualites/actualite/406497/faible-taux-de-decrochage-scolaire-le-css-du-fleuve-et-des-lacs-au-1er-rang-provincial,2021-07-03 13:36:58
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,20,Le Soleil - Groupe Capitales Médias,Témiscouata: un infirmier vole et s'injecte des narcotiques au travail,2021-05-19,45,https://www.lesoleil.com/actualite/en-region/temiscouata-un-infirmier-vole-et-sinjecte-des-narcotiques-au-travail-15f8d47fc952e743bdc8fa71935ce847,2021-07-03 13:36:58
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,21,journal le soir,Un nouveau cas positif à la COVID-19 à l'école du Mistral,2021-05-17,47,https://journallesoir.ca/2021/05/17/un-nouveau-cas-positif-a-la-covid-19-a-lecole-du-mistral/,2021-07-03 13:36:58
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,22,La Voix de l'est - Groupe Capitales Médias,Le pick-up sorti des eaux du lac Roxton [PHOTOS ET VIDÉO],2021-01-24,160,https://www.lavoixdelest.ca/actualites/le-pick-up-sorti-des-eaux-du-lac-roxton-photos-et-video-77797344c89377d19dd9c61f9866e15b,2021-07-03 13:36:59
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,23,ICI.Radio-Canada.ca,Les enseignants se préparent pour offrir une rentrée rassurante,2020-08-24,313,https://ici.radio-canada.ca/nouvelle/1728853/rentree-scolaire-enseignants-retour-classe-automne-2020-pandemie,2021-07-03 13:36:59
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,24,L’Avantage gaspésien,Abolition des Commissions scolaires et suppression immédiate des commissaires,,,https://www.lavantagegaspesien.com/article/2020/02/09/abolition-des-commissions-scolaires-et-suppression-immediate-des-commissaires,2021-07-03 13:36:59
Témiscouata-sur-le-Lac ,Centre de services scolaire OR Commission scolaire,25,Info Dimanche,Les professionnels de l'éducation dénoncent l'immobilisme des négociations | infodimanche.com,2021-04-29,65,https://www.infodimanche.com/actualites/actualite/424550/les-professionnels-de-leducation-denoncent-limmobilisme-des-negociations,2021-07-03 13:36:59
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,1,Info Dimanche,Une première opération de vaccination mobile au Bas-Saint-Laurent | infodimanche.com,2021-06-23,10,https://www.infodimanche.com/actualites/actualite/430068/une-premiere-operation-de-vaccination-mobile-au-bas-saint-laurent,2021-07-03 13:37:06
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,2,ICI.Radio-Canada.ca,Début des travaux en mai pour l'aréna et le centre récréatif de Témiscouata-sur-le-Lac,2021-04-13,81,https://ici.radio-canada.ca/nouvelle/1784368/temiscouata-sur-le-lac-cabano-arena-centre-recreatif-referendum-construction-citadelle,2021-07-03 13:37:06
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,3,CIMT-CHAU,Dépistage massif en cours au Manoir de l'Érable argenté de Témiscouata-sur-le-Lac,2021-02-26,127,https://cimtchau.ca/nouvelles/depistage-massif-en-cours-au-manoir-de-lerable-argente-de-temiscouata-sur-le-lac/,2021-07-03 13:37:07
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,4,Info Dimanche,Début de la vaccination de masse dans le Témiscouata et La Mitis | infodimanche.com,2021-03-15,110,https://www.infodimanche.com/actualites/covid-19/420312/debut-de-la-vaccination-de-masse-dans-le-temiscouata-et-la-mitis,2021-07-03 13:37:07
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,5,Info Dimanche,Le CISSS du Bas-Saint-Laurent est prêt pour la vaccination dans la population | infodimanche.com,2021-02-24,129,https://www.infodimanche.com/actualites/actualite/418758/le-cisss-du-bas-saint-laurent-est-pret-pour-la-vaccination-dans-la-population,2021-07-03 13:37:07
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,6,ICI.Radio-Canada.ca,Une conseillère de Témiscouata-sur-le-Lac démissionne,2020-12-01,214,https://ici.radio-canada.ca/nouvelle/1753757/cabano-conseil-municipal-demission-annette-rousseau-referendum-arena,2021-07-03 13:37:07
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,7,ICI.Radio-Canada.ca,Une clinique de dépistage de la COVID-19 ouvre à Témiscouata-sur-le-Lac,,,https://ici.radio-canada.ca/nouvelle/1689721/coronavirus-test-temiscouata-pandemie-bas-saint-laurent,2021-07-03 13:37:07
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,8,Info Dimanche,Déménagement de la clinique de dépistage de la COVID-19 de Témiscouata-sur-le-Lac | infodimanche.com,2020-08-27,310,https://www.infodimanche.com/actualites/covid-19/402662/demenagement-de-la-clinique-de-depistage-de-la-covid-19-de-temiscouata-sur-le-lac,2021-07-03 13:37:07
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,9,ICI.Radio-Canada.ca,Des modélisations de l'aréna et du centre récréatif dévoilées à Témiscouata-sur-le-Lac,2020-10-26,250,https://ici.radio-canada.ca/nouvelle/1744311/referendum-temiscouata-arena-centre-multisports-modelisations,2021-07-03 13:37:08
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,10,Info Dimanche,Santé publique : une quarantaine de constats d'infraction distribués au Témiscouata | infodimanche.com,2021-05-17,47,https://www.infodimanche.com/actualites/covid-19/426464/sante-publique-une-quarantaine-de-constats-dinfraction-distribues-au-temiscouata,2021-07-03 13:37:08
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,11,ICI.Radio-Canada.ca,"Référendum à Témiscouata-sur-le-Lac : après le camp du oui, le camp du non s'organise",2020-10-23,253,https://ici.radio-canada.ca/nouvelle/1743441/referendum-temiscouata-sur-le-lac-arena-centre-recreatif-cabano,2021-07-03 13:37:08
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,12,Le Journal de Québec,Soins reçus en «zone tampon»: une plainte déposée au CISSS,,,https://www.journaldequebec.com/2020/07/01/soins-recus-en-zone-tampon-une-plainte-deposee-au-cisss,2021-07-03 13:37:08
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,13,ICI.Radio-Canada.ca,Un taux de vaccination de plus de 80 % prévu au début de juin dans la région,2021-05-28,36,https://ici.radio-canada.ca/nouvelle/1796796/vaccination-bas-saint-laurent-taux-debut-juin-covid-19-population,2021-07-03 13:37:08
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,14,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent enregistre 37 nouveaux cas de COVID-19 | Coronavirus,2021-04-13,81,https://ici.radio-canada.ca/nouvelle/1784422/bilan-test-depistage-coronavirus-bas-saint-laurent-13-avril-2021-variants-vaccin,2021-07-03 13:37:09
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,15,ICI.Radio-Canada.ca,Le Témiscouata se mobilise pour de nouvelles places en garderie,2021-05-31,33,https://ici.radio-canada.ca/nouvelle/1797425/garderie-annonce-familial-cpe-calinous-temiscouata-programme-financement-penurie,2021-07-03 13:37:09
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,16,ICI.Radio-Canada.ca,L'aréna Jacques-Dubé de Témiscouata-sur-le-Lac fermé définitivement,2020-11-13,232,https://ici.radio-canada.ca/nouvelle/1749376/referendum-arena-jacques-dube-notre-dame-lac,2021-07-03 13:37:09
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,17,ICI.Radio-Canada.ca,Le CISSS du Bas-Saint-Laurent fait état de 25 nouveaux cas de COVID-19 | Coronavirus,2021-05-17,47,https://ici.radio-canada.ca/nouvelle/1793751/bilan-covid-19-coronavirus-bas-saint-laurent-17-mai-2021-cas-vaccins,2021-07-03 13:37:09
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,18,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent enregistre cinq nouveaux cas de COVID-19 | Coronavirus,2021-01-28,156,https://ici.radio-canada.ca/nouvelle/1766590/bilan-covid-28-janvier-2021-coronavirus-bas-saint-laurent-nombre,2021-07-03 13:37:09
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,19,Le Soleil - Groupe Capitales Médias,Réouverture des cliniques de dépistage de la COVID-19 au Bas-Saint-Laurent,2020-08-04,333,https://www.lesoleil.com/actualite/sante/reouverture-des-cliniques-de-depistage-de-la-covid-19-au-bas-saint-laurent-8728824b9edd4675dfc1ea489fd189a5,2021-07-03 13:37:09
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,20,Info Dimanche,La COVID-19 soulève une polémique au Témiscouata | infodimanche.com,2020-11-27,218,https://www.infodimanche.com/actualites/covid-19/411465/la-covid-19-souleve-une-polemique-au-temiscouata,2021-07-03 13:37:10
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,21,ICI.Radio-Canada.ca,Le Témiscouata souhaite se doter d'un réseau de bornes pour vélos électriques,2021-04-16,78,https://ici.radio-canada.ca/nouvelle/1785378/reseau-recharge-bornes-velo-electriques-temiscouata,2021-07-03 13:37:10
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,22,CIMT-CHAU,Vaccination : la Bas-Saint-Laurent dépasse la moyenne provinciale,2021-04-12,82,https://cimtchau.ca/nouvelles/vaccination-la-bas-saint-laurent-depasse-la-moyenne-provinciale/,2021-07-03 13:37:10
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,23,ICI.Radio-Canada.ca,Infiltrations d'eau à l'aréna Jacques-Dubé à Témiscouata-sur-le-Lac,2020-10-23,253,https://ici.radio-canada.ca/nouvelle/1743624/infiltration-probleme-arena-jacques-dube-notre-dame-patinoire,2021-07-03 13:37:11
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,24,ICI.Radio-Canada.ca,Célébrations « irresponsables » après une victoire au baseball amateur à Cabano | Coronavirus,2020-09-18,288,https://ici.radio-canada.ca/nouvelle/1734629/coronavirus-baseball-temiscouata-braves-sante-publique-cisss-reaction,2021-07-03 13:37:11
Témiscouata-sur-le-Lac ,CISSS OR CIUSSS,25,Info Dimanche,COVID-19: sept nouveaux cas au Témiscouata et éclosion chez Bégin &amp; Bégin | infodimanche.com,2021-02-18,135,https://www.infodimanche.com/actualites/covid-19/418355/covid-19-sept-nouveaux-cas-au-temiscouata-et-eclosion-chez-begin-begin,2021-07-03 13:37:11
Témiscouata-sur-le-Lac ,maire OR mairesse,1,CIMT-CHAU,Élections municipales : Gaétan Ouellet sera candidat à la préfecture de la MRC de Témiscouata,2021-06-07,26,https://cimtchau.ca/nouvelles/elections-municipales-gaetan-ouellet-sera-candidat-a-la-prefecture-de-la-mrc-de-temiscouata/,2021-07-03 13:37:18
Témiscouata-sur-le-Lac ,maire OR mairesse,2,CIMT-CHAU,L'été des chantiers à Témiscouata-sur-le-Lac,2021-06-25,8,https://cimtchau.ca/nouvelles/lete-des-chantiers-a-temiscouata-sur-le-lac/,2021-07-03 13:37:18
Témiscouata-sur-le-Lac ,maire OR mairesse,3,Info Dimanche,Aréna et centre récréatif à Témiscouata-sur-le-Lac : place à la construction! | infodimanche.com,2021-06-17,16,https://www.infodimanche.com/actualites/actualite/429494/arena-et-centre-recreatif-a-temiscouata-sur-le-lac-place-a-la-construction,2021-07-03 13:37:18
Témiscouata-sur-le-Lac ,maire OR mairesse,4,Info Dimanche,Ginette Bouffard veut être conseillère municipale à Témiscouata-sur-le-Lac | infodimanche.com,2021-06-08,25,https://www.infodimanche.com/actualites/actualite/428507/ginette-bouffard-veut-etre-conseillere-municipale-a-temiscouata-sur-le-lac,2021-07-03 13:37:19
Témiscouata-sur-le-Lac ,maire OR mairesse,5,Info Dimanche,L'Acadie des terres et forêts en fête pourrait revivre au Témiscouata | infodimanche.com,2021-06-30,3,https://www.infodimanche.com/actualites/culture/430555/lacadie-des-terres-et-forets-en-fete-pourrait-revivre-au-temiscouata,2021-07-03 13:37:19
Témiscouata-sur-le-Lac ,maire OR mairesse,6,ICI.Radio-Canada.ca,"Insultes et intimidation, sources de plusieurs départs d'élus municipaux",2021-06-06,27,https://ici.radio-canada.ca/nouvelle/1799175/conseil-municipal-politique-respect-troll-internet-bas-saint-laurent,2021-07-03 13:37:19
Témiscouata-sur-le-Lac ,maire OR mairesse,7,ICI.Radio-Canada.ca,De nombreux maires du Kamouraska partiront à la fin de leur mandat,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800458/elections-municipales-kamouraska-maires-departs-2021-novembre-remi-trudel,2021-07-03 13:37:19
Témiscouata-sur-le-Lac ,maire OR mairesse,8,ICI.Radio-Canada.ca,Denis Blais briguera la mairie de Témiscouata-sur-le-Lac,2021-06-03,30,https://ici.radio-canada.ca/nouvelle/1798386/denis-blais-candidat-temiscouata-mairie-election,2021-07-03 13:37:19
Témiscouata-sur-le-Lac ,maire OR mairesse,9,ICI.Radio-Canada.ca,Une conseillère de Témiscouata-sur-le-Lac démissionne,2020-12-01,214,https://ici.radio-canada.ca/nouvelle/1753757/cabano-conseil-municipal-demission-annette-rousseau-referendum-arena,2021-07-03 13:37:20
Témiscouata-sur-le-Lac ,maire OR mairesse,10,ICI.Radio-Canada.ca,Début des travaux en mai pour l'aréna et le centre récréatif de Témiscouata-sur-le-Lac,2021-04-13,81,https://ici.radio-canada.ca/nouvelle/1784368/temiscouata-sur-le-lac-cabano-arena-centre-recreatif-referendum-construction-citadelle,2021-07-03 13:37:20
Témiscouata-sur-le-Lac ,maire OR mairesse,11,Info Dimanche,Début des travaux sur les rues Commerciale Nord et Sud à Témiscouata-sur-le-Lac | infodimanche.com,2021-05-18,46,https://www.infodimanche.com/actualites/actualite/426597/debut-des-travaux-sur-les-rues-commerciale-nord-et-sud-a-temiscouata-sur-le-lac,2021-07-03 13:37:20
Témiscouata-sur-le-Lac ,maire OR mairesse,12,ICI.Radio-Canada.ca,"Référendum à Témiscouata-sur-le-Lac : après le camp du oui, le camp du non s'organise",2020-10-23,253,https://ici.radio-canada.ca/nouvelle/1743441/referendum-temiscouata-sur-le-lac-arena-centre-recreatif-cabano,2021-07-03 13:37:20
Témiscouata-sur-le-Lac ,maire OR mairesse,13,Info Dimanche,Témiscouata-sur-le-Lac lance une offensive économique de taille | infodimanche.com,2021-04-20,74,https://www.infodimanche.com/actualites/affaires-et-economie/423705/temiscouata-sur-le-lac-lance-une-offensive-economique-de-taille,2021-07-03 13:37:20
Témiscouata-sur-le-Lac ,maire OR mairesse,14,CIMT-CHAU,La Ville de Témiscouata-sur-le-Lac et la Corporation entreprennent une tournée industrielle,2021-05-20,44,https://cimtchau.ca/nouvelles/offensive-economique-a-temiscouata-sur-le-lac-la-ville-et-la-corporation-entreprennent-une-tournee-industrielle/,2021-07-03 13:37:20
Témiscouata-sur-le-Lac ,maire OR mairesse,15,Info Dimanche,Gaétan Ouellet est le nouveau maire de Témiscouata-sur-le-Lac | infodimanche.com,,,https://www.infodimanche.com/actualites/actualite/347361/gaetan-ouellet-est-le-nouveau-maire-de-temiscouata-sur-le-lac,2021-07-03 13:37:21
Témiscouata-sur-le-Lac ,maire OR mairesse,16,CIMT-CHAU,Début des travaux sur la rue Commerciale à Témiscouata-sur-le-Lac,2021-05-08,56,https://cimtchau.ca/nouvelles/debut-des-travaux-sur-la-rue-commerciale-a-temiscouata-sur-le-lac/,2021-07-03 13:37:21
Témiscouata-sur-le-Lac ,maire OR mairesse,17,ICI.Radio-Canada.ca,Des modélisations de l'aréna et du centre récréatif dévoilées à Témiscouata-sur-le-Lac,2020-10-26,250,https://ici.radio-canada.ca/nouvelle/1744311/referendum-temiscouata-arena-centre-multisports-modelisations,2021-07-03 13:37:21
Témiscouata-sur-le-Lac ,maire OR mairesse,18,Info Dimanche,Témiscouata-sur-le-Lac : un soumissionnaire pour l'aréna et le centre communautaire récréatif | infodimanche.com,2021-03-18,107,https://www.infodimanche.com/actualites/actualite/420667/temiscouata-sur-le-lac-un-soumissionnaire-pour-larena-et-le-centre-communautaire-recreatif,2021-07-03 13:37:21
Témiscouata-sur-le-Lac ,maire OR mairesse,19,CIMT-CHAU,Gaétan Ouellet en réflexion en vue des prochaines élections municipales,2021-05-08,56,https://cimtchau.ca/nouvelles/gaetan-ouellet-en-reflexion-en-vue-des-prochaines-elections-municipales/,2021-07-03 13:37:21
Témiscouata-sur-le-Lac ,maire OR mairesse,20,Info Dimanche,Tournée industrielle à Témiscouata-sur-le-Lac | infodimanche.com,2021-05-22,42,https://www.infodimanche.com/actualites/actualite/426983/tournee-industrielle-a-temiscouata-sur-le-lac,2021-07-03 13:37:22
Témiscouata-sur-le-Lac ,maire OR mairesse,21,ICI.Radio-Canada.ca,Le retour du Corégone attendu pour la saison estivale 2021,2021-01-13,171,https://ici.radio-canada.ca/nouvelle/1762829/coregone-retour-ete-2021-traversier-lac-temiscouata-covid-19,2021-07-03 13:37:22
Témiscouata-sur-le-Lac ,maire OR mairesse,22,ICI.Radio-Canada.ca,Témiscouata-sur-le-Lac : il y aura un référendum pour le « projet sur deux adresses »,,,https://ici.radio-canada.ca/nouvelle/1716520/temiscouata-lac-arena-centre-communautaire-referendum,2021-07-03 13:37:22
Témiscouata-sur-le-Lac ,maire OR mairesse,23,ICI.Radio-Canada.ca,Infiltrations d'eau à l'aréna Jacques-Dubé à Témiscouata-sur-le-Lac,2020-10-23,253,https://ici.radio-canada.ca/nouvelle/1743624/infiltration-probleme-arena-jacques-dube-notre-dame-patinoire,2021-07-03 13:37:22
Témiscouata-sur-le-Lac ,maire OR mairesse,24,ICI.Radio-Canada.ca,Un référendum à Témiscouata-sur-le-Lac?,,,https://ici.radio-canada.ca/nouvelle/1710704/referendum-arena-temiscouata-lac-gaetan-ouellet-remy-begin-cabano-temiscouata,2021-07-03 13:37:23
Témiscouata-sur-le-Lac ,maire OR mairesse,25,Info Dimanche,Gel du compte de taxes à Témiscouata-sur-le-Lac | infodimanche.com,2021-01-15,169,https://www.infodimanche.com/actualites/actualite/415269/gel-du-compte-de-taxes-a-temiscouata-sur-le-lac,2021-07-03 13:37:23
Témiscouata-sur-le-Lac ,préfet,1,CIMT-CHAU,Élections municipales : Gaétan Ouellet sera candidat à la préfecture de la MRC de Témiscouata,2021-06-07,26,https://cimtchau.ca/nouvelles/elections-municipales-gaetan-ouellet-sera-candidat-a-la-prefecture-de-la-mrc-de-temiscouata/,2021-07-03 13:37:35
Témiscouata-sur-le-Lac ,préfet,2,CIMT-CHAU,Le spectacle de l'Acadie des terres et forêts en fête pourrait revivre en 2022 au Témiscouata!,2021-06-30,3,https://cimtchau.ca/nouvelles/le-spectacle-de-lacadie-des-terres-et-forets-en-fete-pourrait-revivre-en-2022-au-temiscouata/,2021-07-03 13:37:35
Témiscouata-sur-le-Lac ,préfet,3,ICI.Radio-Canada.ca,"Insultes et intimidation, sources de plusieurs départs d'élus municipaux",2021-06-06,27,https://ici.radio-canada.ca/nouvelle/1799175/conseil-municipal-politique-respect-troll-internet-bas-saint-laurent,2021-07-03 13:37:35
Témiscouata-sur-le-Lac ,préfet,4,ICI.Radio-Canada.ca,De nombreux maires du Kamouraska partiront à la fin de leur mandat,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800458/elections-municipales-kamouraska-maires-departs-2021-novembre-remi-trudel,2021-07-03 13:37:35
Témiscouata-sur-le-Lac ,préfet,5,ICI.Radio-Canada.ca,Denis Blais briguera la mairie de Témiscouata-sur-le-Lac,2021-06-03,30,https://ici.radio-canada.ca/nouvelle/1798386/denis-blais-candidat-temiscouata-mairie-election,2021-07-03 13:37:35
Témiscouata-sur-le-Lac ,préfet,6,CIMT-CHAU,Gaétan Ouellet en réflexion en vue des prochaines élections municipales,2021-05-08,56,https://cimtchau.ca/nouvelles/gaetan-ouellet-en-reflexion-en-vue-des-prochaines-elections-municipales/,2021-07-03 13:37:36
