Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Félicien ,Biden OR Trump,1,ICI.Radio-Canada.ca,La Maison du Bleuet de Saint-Félicien renaît de ses cendres,2021-05-07,57,https://ici.radio-canada.ca/nouvelle/1791418/maison-du-bleuet-inauguration-incendie,2021-07-03 12:48:27
Saint-Félicien ,Biden OR Trump,2,Le Quotidien - Groupe Capitales Médias,La patience s'impose pour les acheteurs d'automobiles,2021-06-13,20,https://www.lequotidien.com/actualites/la-patience-simpose-pour-les-acheteurs-dautomobiles-77dd4255598873bbee53c48012872270,2021-07-03 12:48:27
Saint-Félicien ,Biden OR Trump,3,ICI.Radio-Canada.ca,La troisième phase d'agrandissement des Serres Toundra s'amorce,2020-12-09,206,https://ici.radio-canada.ca/nouvelle/1755847/serres-toundra-saint-felicien-investissement,2021-07-03 12:48:27
Saint-Félicien ,Biden OR Trump,4,ICI.Radio-Canada.ca,Le gouverneur du Vermont espère la réouverture de la frontière bientôt | Coronavirus,2021-05-28,36,https://ici.radio-canada.ca/nouvelle/1796722/gouverneur-vermont-reouverture-frontiere-bientot,2021-07-03 12:48:27
Saint-Félicien ,Biden OR Trump,5,Le Quotidien - Groupe Capitales Médias,Le reboisement social en vogue dans la région,2020-10-18,258,https://www.lequotidien.com/actualites/le-reboisement-social-en-vogue-dans-la-region-67924b5c8648b48d389c25948fc964be,2021-07-03 12:48:28
Saint-Félicien ,Biden OR Trump,6,TVA Nouvelles,Vos vacances au Québec: la fidélité des Québécois a sauvé l'été,2021-05-08,56,https://www.tvanouvelles.ca/2021/05/08/vos-vacances-au-quebec-la-fidelite-des-quebecois-a-sauve-lete,2021-07-03 12:48:28
Saint-Félicien ,Biden OR Trump,7,ICI.Radio-Canada.ca,Vaccination des 12 à 17 ans : le CIUSSS discute avec les centres de services scolaires,2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1791104/ecoles-groupes-sites,2021-07-03 12:48:28
Saint-Félicien ,Biden OR Trump,8,ICI.Radio-Canada.ca,Spectacles reportés pour Marc Dupré et les 2Frères à Saint-Félicien | Coronavirus,2020-07-23,345,https://ici.radio-canada.ca/nouvelle/1721711/coronavirus-covid19-report-cine-parc,2021-07-03 12:48:28
Saint-Félicien ,Biden OR Trump,9,Le Journal de Montréal,Télévision Sébastien Ricard sans limite,2021-05-28,36,https://www.journaldemontreal.com/2021/05/28/sebastien-ricard-sans-limite,2021-07-03 12:48:29
Saint-Félicien ,Biden OR Trump,10,Le Quotidien - Groupe Capitales Médias,"À 75 ans, Dolly Parton toujours à l'avant-scène",2021-02-04,149,https://www.lequotidien.com/arts/a-75-ans-dolly-parton-toujours-a-lavant-scene-cf48560586a8fc693b743813d530b602,2021-07-03 12:48:29
Saint-Félicien ,Biden OR Trump,11,Le Quotidien - Groupe Capitales Médias,MRC du Domaine-du-Roy : un premier projet concret de regroupement de services,2021-01-19,165,https://www.lequotidien.com/actualites/mrc-du-domaine-du-roy--un-premier-projet-concret-de-regroupement-de-services-a9307ef2c6d90e18f53d5ef9c523d296,2021-07-03 12:48:29
Saint-Félicien ,Biden OR Trump,12,Le Quotidien - Groupe Capitales Médias,2020 sous la loupe économique au Saguenay-Lac-Saint-Jean,2020-12-29,186,https://www.lequotidien.com/affaires/2020-sous-la-loupe-economique-au-saguenay-lac-saint-jean-4d457e6f4309c2208bc0a882a4801c84,2021-07-03 12:48:29
Saint-Félicien ,Biden OR Trump,13,ICI.Radio-Canada.ca,Le Zoo sauvage de Saint-Félicien récompensé,,,https://ici.radio-canada.ca/nouvelle/1325763/zoo-sauvage-saint-felicien-prix-recompense,2021-07-03 12:48:29
Saint-Félicien ,Biden OR Trump,14,ICI.Radio-Canada.ca,Les caribous de retour au Zoo sauvage de Saint-Félicien,,,https://ici.radio-canada.ca/nouvelle/1085138/caribous-retour-zoo-saint-felicien-singe-tourisme,2021-07-03 12:48:29
Saint-Félicien ,Biden OR Trump,15,Le Quotidien - Groupe Capitales Médias,Trois personnes chutent d'une passerelle au Zoo de Saint-Félicien,,,https://www.lequotidien.com/actualites/trois-personnes-chutent-dune-passerelle-au-zoo-de-saint-felicien-cd561f6516fc2df2498e97d3cd0ca85f,2021-07-03 12:48:30
Saint-Félicien ,Biden OR Trump,16,Le Quotidien - Groupe Capitales Médias,Covid-19: les États-Unis dépassent la barre des 25 millions de cas recensés,2021-01-24,160,https://www.lequotidien.com/actualites/covid-19-les-etats-unis-depassent-la-barre-des-25-millions-de-cas-recenses-39f68683c7ce5273d0866ca9483b41d1,2021-07-03 12:48:30
Saint-Félicien ,Biden OR Trump,17,ICI.Radio-Canada.ca,Masques et désinfectant produits par des entreprises du Lac-Saint-Jean | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1687906/distillerie-beemer-gel-desinfectant-coronavirus,2021-07-03 12:48:30
Saint-Félicien ,Biden OR Trump,18,Le Soleil - Groupe Capitales Médias,Le Palais de justice de Roberval part en fumée [PHOTOS+VIDÉO],2021-05-08,56,https://www.lesoleil.com/actualite/le-palais-de-justice-de-roberval-part-en-fumee-photosvideo-f5a1c4e48cb6d1081f4f56df698f83bd,2021-07-03 12:48:30
Saint-Félicien ,Biden OR Trump,19,ICI.Radio-Canada.ca,Vandalisme au parc de la Rivière-du-Moulin,2020-08-13,324,https://ici.radio-canada.ca/nouvelle/1726525/degats-velo-montagne-chicoutimi-riviere-moulin,2021-07-03 12:48:30
Saint-Félicien ,Biden OR Trump,20,L'Étoile du Lac,Une forte demande prévue en 2021,2021-02-06,147,https://www.letoiledulac.com/economie/une-forte-demande-prevue-en-2021/,2021-07-03 12:48:30
Saint-Félicien ,Biden OR Trump,21,NHL.com,Kraft Hockeyville annonce les quatre communautés finalistes au Canada,2020-08-03,334,https://www.nhl.com/fr/news/kraft-hockeyville-annonce-les-quatre-communautes-finalistes-au-canada-pour-2020/c-317808722,2021-07-03 12:48:31
Saint-Félicien ,Biden OR Trump,22,Le Quotidien - Groupe Capitales Médias,"Il était encore une fois, une expo éclatée et vivante de Valérie Darveau",2021-03-22,103,https://www.lequotidien.com/arts/il-etait-encore-une-fois-une-expo-eclatee-et-vivante-de-valerie-darveau-de2024dd8389987a267f0b04d27935bd,2021-07-03 12:48:31
Saint-Félicien ,Biden OR Trump,23,ICI.Radio-Canada.ca,Saint-Félicien : Luc Gibbons réitère ne pas être derrière la plainte à l'UPAC,,,https://ici.radio-canada.ca/nouvelle/1062228/saint-felicien-mairie-luc-gibbons-gilles-potvin,2021-07-03 12:48:31
Saint-Félicien ,Biden OR Trump,24,Le Quotidien - Groupe Capitales Médias,Arrestation du chauffard accusé d'avoir tué le père de Nicki Minaj,2021-02-18,135,https://www.lequotidien.com/arts/arrestation-du-chauffard-accuse-davoir-tue-le-pere-de-nicki-minaj-b88f0275751674b7d3d048ea131f6992,2021-07-03 12:48:31
Saint-Félicien ,Biden OR Trump,25,Le Quotidien - Groupe Capitales Médias,Serres Toundra: de 10$ par jour à 12$ l'heure pour un travailleur guatémaltèque,,,https://www.lequotidien.com/actualites/serres-toundra-de-10-par-jour-a-12-lheure-pour-un-travailleur-guatemalteque-b127818ffc4445bf96be3c88868a25cf,2021-07-03 12:48:32
Saint-Félicien ,déficit,1,Journal Le Lac St-Jean,Une situation préoccupante pour les producteurs,2021-06-16,17,https://lelacstjean.com/actualite/une-situation-preoccupante-pour-les-producteurs/,2021-07-03 12:48:39
Saint-Félicien ,déficit,2,Balle Courbe,Philippe Laprise fera la traversée du Lac Saint-Jean en pédalo!,2021-05-19,45,https://www.ballecourbe.ca/philippe-laprise-traversee-lac-saint-jean-pedalo,2021-07-03 12:48:39
Saint-Félicien ,déficit,3,L'Étoile du Lac,Le Félicinois Jérôme Poirier veut donner au suivant,2020-09-17,289,https://www.letoiledulac.com/actualite/le-felicinois-jerome-poirier-veut-donner-au-suivant/,2021-07-03 12:48:39
Saint-Félicien ,déficit,4,Le Quotidien - Groupe Capitales Médias,Un premier budget Freeland attendu de pied ferme à Ottawa en pleine pandémie,2021-04-18,76,https://www.lequotidien.com/actualites/un-premier-budget-freeland-attendu-de-pied-ferme-a-ottawa-en-pleine-pandemie-3a6b46ee786def50c5dd9e233434924a,2021-07-03 12:48:39
Saint-Félicien ,déficit,5,Guy Bouchard,Des travaux en attente de lancement | Journal Informes Affaires,2020-10-12,264,https://informeaffaires.com/regional/tourisme/des-travaux-en-attente-de-lancement,2021-07-03 12:48:39
Saint-Félicien ,déficit,6,L'Étoile du Lac,La salle des Chevaliers est à vendre,2020-09-18,288,https://www.letoiledulac.com/actualite/la-salle-des-chevaliers-est-a-vendre/,2021-07-03 12:48:39
Saint-Félicien ,déficit,7,L'Étoile du Lac,Une saison de rêve à Saint-Prime,2020-10-30,246,https://www.letoiledulac.com/actualite/une-saison-de-reve-a-saint-prime/,2021-07-03 12:48:40
Saint-Félicien ,déficit,8,Journal Nouvelles Hebdo,Surplus en 2019 pour l'aéroport Dolbeau-Mistassini-Normandin-Saint-Félicien,,,https://www.nouvelleshebdo.com/actualite/surplus-en-2019-pour-laeroport-dolbeau-mistassini-normandin-saint-felicien/,2021-07-03 12:48:40
Saint-Félicien ,déficit,9,L'Étoile du Lac,Chambre de commerce et industrie de Saint-Félicien à l'affût des grands enjeux,,,https://www.letoiledulac.com/actualite/chambre-de-commerce-et-industrie-de-saint-felicien-a-laffut-des-grands-enjeux/,2021-07-03 12:48:40
Saint-Félicien ,déficit,10,Le Quotidien - Groupe Capitales Médias,La dette de Saguenay passe à 438 M$ | Actualités,,,https://www.lequotidien.com/actualites/la-dette-de-saguenay-passe-a-438-m-f4b79484292d1dac3c206a4061319d68,2021-07-03 12:48:40
Saint-Félicien ,déficit,11,Le Quotidien - Groupe Capitales Médias,"Un plan qui contribuera à la relance régionale, estime la Chambre de commerce",2020-11-13,232,https://www.lequotidien.com/affaires/un-plan-qui-contribuera-a-la-relance-regionale-estime-la-chambre-de-commerce-9e7e1e5213ec1fc7927d0c32db5e8791,2021-07-03 12:48:40
Saint-Félicien ,déficit,12,ICI.Radio-Canada.ca,"Sheldon Girard, président d'honneur d'une collecte de sang à quatre ans",,,https://ici.radio-canada.ca/nouvelle/791244/sheldon-girard-president-honneur-collecte-sang,2021-07-03 12:48:40
Saint-Félicien ,déficit,13,Le Devoir,Des initiatives québécoises pour récupérer les rejets thermiques,2021-04-24,70,https://www.ledevoir.com/societe/environnement/599238/bouffees-de-chaleur-cherchent-preneurs,2021-07-03 12:48:41
Saint-Félicien ,déficit,14,L'Étoile du Lac,"Visite de Yves-François Blanchette au Lac-Saint-Jean : «Si Trudeau est incapable de sortir de la crise, il faudra le remplacer »",2020-08-07,330,https://www.letoiledulac.com/actualite/visite-de-yves-francois-blanchette-au-lac-saint-jean-si-trudeau-est-incapable-de-sortir-de-la-crise-il-faudra-le-remplacer/,2021-07-03 12:48:41
Saint-Félicien ,déficit,15,Le Quotidien - Groupe Capitales Médias,Les vaccins ont fait neuf nouveaux milliardaires | COVID-19 | Actualités,2021-05-20,44,https://www.lequotidien.com/actualites/covid-19/les-vaccins-ont-fait-neuf-nouveaux-milliardaires-6a466928887ebc11d8bf041f9be38714,2021-07-03 12:48:41
Saint-Félicien ,déficit,16,Le Quotidien - Groupe Capitales Médias,Un léger déficit de 2000 $ pour le Club de golf Port-Alfred,,,https://www.lequotidien.com/sports/un-leger-deficit-de-2000--pour-le-club-de-golf-port-alfred-9f156b60879820aa0eda6130b7d64759,2021-07-03 12:48:41
Saint-Félicien ,déficit,17,Le Devoir,Les deux oursons blancs du Zoo sauvage de Saint-Félicien se portent bien,,,https://www.ledevoir.com/societe/environnement/547685/les-deux-oursons-blancs-du-zoo-sauvage-de-st-felicien-se-portent-bien,2021-07-03 12:48:41
Saint-Félicien ,déficit,18,Le Quotidien - Groupe Capitales Médias,Les Foreurs trop forts pour les Sags | Sports,2021-05-21,43,https://www.lequotidien.com/sports/les-foreurs-trop-forts-pour-les-sags-e6bfdd0088158d00361c05b0a8fe5f9a,2021-07-03 12:48:41
Saint-Félicien ,déficit,19,Guy Bouchard,CCISTFE | Le maire Luc Gibbons interpelle la chambre,,,https://informeaffaires.com/regional/reseautage/ccistfe-le-maire-luc-gibbons-interpelle-la-chambre,2021-07-03 12:48:42
Saint-Félicien ,déficit,20,Le Devoir,Le privé menace le réseau public collégial,2020-08-28,309,https://www.ledevoir.com/societe/education/584933/la-concurrence-du-prive-augmente-au-collegial,2021-07-03 12:48:42
Saint-Félicien ,déficit,21,L'Étoile du Lac,"Pour ses 20 ans, le Havre du Lac-St-Jean lance l'événement « Bières et découvertes »",2020-09-29,277,https://www.letoiledulac.com/culture/pour-ses-20-ans-le-havre-du-lac-st-jean-lance-levenement-bieres-et-decouvertes/,2021-07-03 12:48:42
Saint-Félicien ,déficit,22,La Tribune - Groupe Capitales Médias,Zoo de Saint-Félicien: un deuxième ourson blanc en deux semaines,,,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/zoo-de-saint-felicien-un-deuxieme-ourson-blanc-en-deux-semaines-13ceb0816d82b5e065e299627b62e9fb,2021-07-03 12:48:42
Saint-Félicien ,déficit,23,Le Quotidien - Groupe Capitales Médias,Hydro-Québec et GNL : des tarifs mis à jour dans le temps,2021-04-29,65,https://www.lequotidien.com/opinions/carrefour-des-lecteurs/hydro-quebec-et-gnl--des-tarifs-mis-a-jour-dans-le-temps-a888aaa85a26eec2c154d4ec5528a95a,2021-07-03 12:48:42
Saint-Félicien ,déficit,24,La Terre de chez nous,La fin pour l'Exposition agricole de Saint-Félicien | La Terre de Chez Nous,,,https://www.laterre.ca/actualites/vie-rurale/la-fin-pour-lexposition-agricole-de-saint-felicien,2021-07-03 12:48:42
Saint-Félicien ,déficit,25,Le Quotidien - Groupe Capitales Médias,«Modère tes transports!»: réduire nos GES sur route (1 de 2),2021-05-15,49,https://www.lequotidien.com/opinions/modere-tes-transports-reduire-nos-ges-sur-route-1-de-2-56fca889d966996edeba6502e944a9c1,2021-07-03 12:48:43
