Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,11,Le Soleil - Groupe Capitales Médias,Les élections américaines expliquées aux jeunes (1) | Le Mag,2020-10-29,247,https://www.lesoleil.com/le-mag/les-elections-americaines-expliquees-aux-jeunes-1-c38a1e9e284031d59939f5752ce44c63,2021-07-03 12:25:13
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,12,Le Journal de Québec,Des retombées majeures sur l'économie de l'île,,,https://www.journaldequebec.com/2019/08/10/des-retombees-majeures-sur-leconomie-de-lile,2021-07-03 12:25:13
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,13,Le Soleil - Groupe Capitales Médias,Une tournée gourmande à Saint-Élie-de-Caxton,2020-07-18,350,https://www.lesoleil.com/le-mag/une-tournee-gourmande-a-saint-elie-de-caxton-f045d9193f5afa868e72ba4deabbf129,2021-07-03 12:25:13
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,14,Le Soleil - Groupe Capitales Médias,Partir vivre en Angleterre: billets d'avion à 100$ et heure du thé…,2021-01-23,161,https://www.lesoleil.com/le-mag/partir-vivre-en-angleterre-billets-davion-a-100-et-heure-du-the-dd072f6ecdf3260dd45227fd4d3da72f,2021-07-03 12:25:13
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,15,Le Soleil - Groupe Capitales Médias,À quoi ressemblaient les Noëls québécois d'autrefois?,2020-12-24,191,https://www.lesoleil.com/le-mag/a-quoi-ressemblaient-les-noels-quebecois-dautrefois-6d08bca70e4fd812bff2c65bbe0040b6,2021-07-03 12:25:13
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,16,Le Soleil - Groupe Capitales Médias,Fundus Fungus : Champion des champignons | Le Mag,2020-10-10,266,https://www.lesoleil.com/le-mag/fundus-fungus--champion-des-champignons-47cb77547f6512a7d552f554ed0cf8b9,2021-07-03 12:25:14
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,17,Le Soleil - Groupe Capitales Médias,La semaine d'actu du 24 avril 2021 | Le Mag,2021-04-24,70,https://www.lesoleil.com/le-mag/la-semaine-dactu-du-24-avril-2021-64ea5a53be38cf06f336b7ffe8b74626,2021-07-03 12:25:14
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,18,Le Soleil - Groupe Capitales Médias,"Mes espadrilles, mes amies | Le Mag",2021-05-01,63,https://www.lesoleil.com/le-mag/mes-espadrilles-mes-amies-625fd44cac8d0dee26e16df05db17a2b,2021-07-03 12:25:14
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,19,Le Soleil - Groupe Capitales Médias,Cardi B appelle les jeunes Américains à voter,2020-08-22,315,https://www.lesoleil.com/le-mag/cardi-b-appelle-les-jeunes-americains-a-voter-08db513cc16d33711e1d1ad6396d1276,2021-07-03 12:25:14
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,20,Le Soleil - Groupe Capitales Médias,"Chats-Nous: un café et un chat, svp! | Le Mag",2020-07-24,344,https://www.lesoleil.com/le-mag/chats-nous-un-cafe-et-un-chat-svp-6399220c84532bfc5ba6b814fb146c2b,2021-07-03 12:25:14
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,21,Le Soleil - Groupe Capitales Médias,Des étoiles plein les yeux | Le Mag,2020-08-08,329,https://www.lesoleil.com/le-mag/des-etoiles-plein-les-yeux-6d32e159888ef0ae0517c4a7b3c4e5d5,2021-07-03 12:25:15
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,22,Le Soleil - Groupe Capitales Médias,Violent incendie d'un bâtiment agricole sur l'île d'Orléans,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/violent-incendie-dun-batiment-agricole-sur-lile-dorleans-6e8c85e9701615be9622aedc0af1f268,2021-07-03 12:25:15
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,23,Le Soleil - Groupe Capitales Médias,Le grand feu des citrouilles [PHOTOS] | Le Mag,2020-10-30,246,https://www.lesoleil.com/le-mag/le-grand-feu-des-citrouilles-photos-3d87db25fdd07838cbc242ad1264006a,2021-07-03 12:25:15
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,24,Le Soleil - Groupe Capitales Médias,Un nouveau resto vietnamien bientôt sur Saint-Jean,,,https://www.lesoleil.com/le-mag/restaurants/un-nouveau-resto-vietnamien-bientot-sur-saint-jean-01801c23e5fd5891b28910448f620a0f,2021-07-03 12:25:15
Saint-Pierre-de-l'Île-d'Orléans ,élection OR campagne,25,Le Soleil - Groupe Capitales Médias,Une semaine d'actu | Le Mag,2020-11-14,231,https://www.lesoleil.com/le-mag/une-semaine-dactu-64cba9d4e93485b3837b0bf607bd1af7,2021-07-03 12:25:15
Saint-Pierre-de-l'Île-d'Orléans ,député,1,Le Journal de Québec,La population sera consultée pour baptiser le futur pont de l'Île-d'Orléans,2020-10-24,252,https://www.journaldequebec.com/2020/10/24/le-concept-du-futur-pont-de-lile-dorleans-devoile,2021-07-03 12:25:49
Saint-Pierre-de-l'Île-d'Orléans ,député,2,Le Journal de Québec,[PHOTOS] Patinage extrême sur l'île d'Orléans,2021-03-05,120,https://www.journaldequebec.com/2021/03/05/photos-du-patinage-extreme-a-lile-dorleans,2021-07-03 12:25:49
Saint-Pierre-de-l'Île-d'Orléans ,député,3,La Tribune - Groupe Capitales Médias,Une mineure blessée gravement après une collision en VTT,2021-05-23,41,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/une-mineure-blessee-gravement-apres-une-collision-en-vtt-1c577fa9756607209f84fef624d4197c,2021-07-03 12:25:49
Saint-Pierre-de-l'Île-d'Orléans ,député,4,Le Soleil - Groupe Capitales Médias,"Partir vivre en Italie: la montagne, la dolce vita et le spritz!",2021-05-08,56,https://www.lesoleil.com/le-mag/partir-vivre-en-italie-la-montagne-la-dolce-vita-et-le-spritz-f0beed470162482aac6da2b82062a992,2021-07-03 12:25:50
Saint-Pierre-de-l'Île-d'Orléans ,député,5,Le Soleil - Groupe Capitales Médias,Le chef Christophe Mamelonet : Se dépasser malgré la houle,2021-05-15,49,https://www.lesoleil.com/le-mag/le-chef-christophe-mamelonet--se-depasser-malgre-la-houle-bfa1b1d659bd8b6537188e63bd582e67,2021-07-03 12:25:50
Saint-Pierre-de-l'Île-d'Orléans ,député,6,Le Soleil - Groupe Capitales Médias,Le chef de L'Orée du Bois emporté par la COVID-19,2021-03-31,94,https://www.lesoleil.com/le-mag/restaurants/le-chef-de-loree-du-bois-emporte-par-la-covid-19-a4652e4163bc81f59115b802848f726c,2021-07-03 12:25:50
Saint-Pierre-de-l'Île-d'Orléans ,député,7,Le Soleil - Groupe Capitales Médias,L'île d'Orléans encore trop populaire? | Actualités,,,https://www.lesoleil.com/actualite/lile-dorleans-encore-trop-populaire-33ce48766d3bd8ddcf21e6185848a79e,2021-07-03 12:25:50
Saint-Pierre-de-l'Île-d'Orléans ,député,8,Le Soleil - Groupe Capitales Médias,La semaine d'actu du 24 avril 2021 | Le Mag,2021-04-24,70,https://www.lesoleil.com/le-mag/la-semaine-dactu-du-24-avril-2021-64ea5a53be38cf06f336b7ffe8b74626,2021-07-03 12:25:50
Saint-Pierre-de-l'Île-d'Orléans ,député,9,Québec Hebdo,Réouverture de L'Espace Félix-Leclerc,,,https://www.quebechebdo.com/local/journal-lautre-voix/213051/reouverture-de-lespace-felix-leclerc/,2021-07-03 12:25:51
Saint-Pierre-de-l'Île-d'Orléans ,député,10,Le Soleil - Groupe Capitales Médias,"Février, le mois de l'histoire des Noirs",2021-02-06,147,https://www.lesoleil.com/le-mag/fevrier-le-mois-de-lhistoire-des-noirs-03e15d82c59ae5523763375fdaf1c49b,2021-07-03 12:25:51
Saint-Pierre-de-l'Île-d'Orléans ,député,11,Le Journal de Québec,[PHOTOS] Voici les 10 grands personnages de Lévis,,,https://www.journaldequebec.com/2019/09/29/photos-voici-les-10-grands-personnages-de-levis,2021-07-03 12:25:51
Saint-Pierre-de-l'Île-d'Orléans ,député,12,Le Journal de Québec,Un nouveau pont à l'Île d'Orléans d'ici 2024,,,https://www.journaldequebec.com/2015/12/10/pont-de-lile-dorleans,2021-07-03 12:25:51
Saint-Pierre-de-l'Île-d'Orléans ,député,13,Le Journal de Québec,La fille de Félix Leclerc candidate pour le Parti québécois,,,https://www.journaldequebec.com/2018/01/17/la-fille-de-felix-leclerc-candidate-pour-le-parti-quebecois,2021-07-03 12:25:51
Saint-Pierre-de-l'Île-d'Orléans ,député,14,Le Journal de Québec,10 Unes marquantes,,,https://www.journaldequebec.com/2017/03/11/10-unes-marquantes,2021-07-03 12:25:51
Saint-Pierre-de-l'Île-d'Orléans ,député,15,Le Journal de Québec,25 vignobles du Québec à découvrir,,,https://www.journaldequebec.com/2017/06/24/25-vignobles-du-quebec-a-decouvrir,2021-07-03 12:25:52
Saint-Pierre-de-l'Île-d'Orléans ,député,16,TVA Nouvelles,Combien gagnent vos élus?,,,https://www.tvanouvelles.ca/2019/09/14/combien-gagnent-vos-elus,2021-07-03 12:25:52
Saint-Pierre-de-l'Île-d'Orléans ,député,17,Le Soleil - Groupe Capitales Médias,L'année de fou du Pharmachien | Le Mag,,,https://www.lesoleil.com/le-mag/lannee-de-fou-du-pharmachien-01f271cbb462313a75d6e0790cc07df8,2021-07-03 12:25:52
Saint-Pierre-de-l'Île-d'Orléans ,député,18,Le Soleil - Groupe Capitales Médias,"Épier, traquer... «stalker»? | Le Mag",,,https://www.lesoleil.com/le-mag/epier-traquer-stalker-94a12cab6a714d00f29cf498ed2e6b2a,2021-07-03 12:25:52
Saint-Pierre-de-l'Île-d'Orléans ,député,19,Le Soleil - Groupe Capitales Médias,Jacques Samson fait revivre Oiseaux et compagnie | Le Mag,,,https://www.lesoleil.com/le-mag/jacques-samson-fait-revivre-oiseaux-et-compagnie-24980e56de23e9a6f53f2fde6dd687ac,2021-07-03 12:25:52
Saint-Pierre-de-l'Île-d'Orléans ,député,20,Le Journal de Québec,Découvrez quel est le véhicule le plus populaire dans votre ville,,,https://www.journaldequebec.com/2019/07/19/plus-de-pick-up-moins-de-voitures,2021-07-03 12:25:52
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,1,Zone911,Grave accident de VTT à Saint-Pierre-de-l'Île-d'Orléans,2021-05-22,42,https://zone911.com/accidents/30846-grave-accident-de-vtt-a-st-pierre-de-l-ile-d-orleans,2021-07-03 12:25:59
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,2,Le Soleil - Groupe Capitales Médias,Une mineure blessée gravement après une collision en VTT,2021-05-23,41,https://www.lesoleil.com/actualite/justice-et-faits-divers/une-mineure-blessee-gravement-apres-une-collision-en-vtt-1c577fa9756607209f84fef624d4197c,2021-07-03 12:26:00
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,3,Zone911,"Deux grands excès de vitesse, dont un sur le pont de l'Île d'Orléans",2021-05-11,53,https://zone911.com/scenes-policieres/30789-deux-grands-exces-de-vitesse-dont-un-sur-le-pont-de-l-ile-d-orleans,2021-07-03 12:26:00
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,4,Zone911,DERNIÈRE HEURE - Carambolage sur l'autoroute Dufferin Montmorency,2020-11-11,234,https://zone911.com/publi-reportages/29005-derniere-heure-carambolage-sur-l-autoroute-dufferin-montmorency,2021-07-03 12:26:00
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,5,Le Soleil - Groupe Capitales Médias,«Se tirer dans le fleuve» | Le Mag,2021-03-20,105,https://www.lesoleil.com/le-mag/se-tirer-dans-le-fleuve-0a28eed025daa59f8a9d775ed49da36c,2021-07-03 12:26:00
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,6,Le Soleil - Groupe Capitales Médias,Violent incendie d'un bâtiment agricole sur l'île d'Orléans,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/violent-incendie-dun-batiment-agricole-sur-lile-dorleans-6e8c85e9701615be9622aedc0af1f268,2021-07-03 12:26:00
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,7,Le Soleil - Groupe Capitales Médias,Le chef Christophe Mamelonet : Se dépasser malgré la houle,2021-05-15,49,https://www.lesoleil.com/le-mag/le-chef-christophe-mamelonet--se-depasser-malgre-la-houle-bfa1b1d659bd8b6537188e63bd582e67,2021-07-03 12:26:00
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,8,Le Soleil - Groupe Capitales Médias,Un village sur l'eau | Le Mag,2021-03-06,119,https://www.lesoleil.com/le-mag/un-village-sur-leau-0100518e0237facb3e1865e1cac0f0e7,2021-07-03 12:26:01
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,9,Le Soleil - Groupe Capitales Médias,"2022, l'été des mariages! | Le Mag",2021-04-03,91,https://www.lesoleil.com/le-mag/2022-lete-des-mariages-91ed3926d654e8ceae1b07ceb92ff109,2021-07-03 12:26:01
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,10,Le Soleil - Groupe Capitales Médias,Partir vivre en Bretagne: pour l'amour… et les crêpes!,2021-04-03,91,https://www.lesoleil.com/le-mag/partir-vivre-en-bretagne-pour-lamour-et-les-crepes-03f27818874ca593ca0827d3e77af7ff,2021-07-03 12:26:01
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,11,Le Soleil - Groupe Capitales Médias,"Pour les femmes, qui part à la chasse… prend sa place",2020-10-10,266,https://www.lesoleil.com/le-mag/pour-les-femmes-qui-part-a-la-chasse-prend-sa-place-1c8dabe654789eda237e594aa926480d,2021-07-03 12:26:01
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,12,Le Soleil - Groupe Capitales Médias,Fours extérieurs: cuire sa pizza et son pain dehors,2021-04-03,91,https://www.lesoleil.com/le-mag/fours-exterieurs-cuire-sa-pizza-et-son-pain-dehors-2890c23a53c06694120f6c7aa4cda989,2021-07-03 12:26:01
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,13,Le Soleil - Groupe Capitales Médias,La recette de la semaine: nouilles chinoises aux edamames,2021-04-15,79,https://www.lesoleil.com/le-mag/la-recette-de-la-semaine-nouilles-chinoises-aux-edamames-6be2ef017579587c479e91c0f73dadbf,2021-07-03 12:26:01
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,14,Le Soleil - Groupe Capitales Médias,Ouvrir son resto en pandémie: trop tard pour reculer,2021-02-20,133,https://www.lesoleil.com/le-mag/ouvrir-son-resto-en-pandemie-trop-tard-pour-reculer-c17fca1f889cf01393eb9abb7d15d927,2021-07-03 12:26:02
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,15,Le Soleil - Groupe Capitales Médias,Je veux tout savoir: énergie rayonnante? | Le Mag,2021-01-23,161,https://www.lesoleil.com/le-mag/je-veux-tout-savoir-energie-rayonnante-ae033c996b8d178732c0e630c0897346,2021-07-03 12:26:02
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,16,Le Soleil - Groupe Capitales Médias,Partir vivre en République dominicaine: ouvrir un gym dans la «jungle»,2021-05-29,35,https://www.lesoleil.com/le-mag/partir-vivre-en-republique-dominicaine-ouvrir-un-gym-dans-la-jungle-c97a0cec0b75eb3a93b21b507e9eda39,2021-07-03 12:26:02
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,17,Le Soleil - Groupe Capitales Médias,«La maison la plus photographiée au monde!» | Le Mag,2020-09-05,301,https://www.lesoleil.com/le-mag/la-maison-la-plus-photographiee-au-monde-2cf099b4f802a5c92a48dbf841c8a768,2021-07-03 12:26:02
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,18,Le Soleil - Groupe Capitales Médias,"Stir fry au porc, érable et gingembre | Le Mag",2021-01-08,176,https://www.lesoleil.com/le-mag/stir-fry-au-porc-erable-et-gingembre-58742f50d0361a1f1627e3b2c1f5ba53,2021-07-03 12:26:02
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,19,Le Soleil - Groupe Capitales Médias,"Partir vivre en Australie: du plein air, des kangourous… et (presque) pas de COVID!",2021-02-06,147,https://www.lesoleil.com/le-mag/partir-vivre-en-australie-du-plein-air-des-kangourous-et-presque-pas-de-covid-ad86582d16633305c7d4a59a0e75d528,2021-07-03 12:26:03
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,20,Le Soleil - Groupe Capitales Médias,La recette de la semaine: sauté de tofu aux tomates,2021-01-20,164,https://www.lesoleil.com/le-mag/la-recette-de-la-semaine-saute-de-tofu-aux-tomates-edfc9b9e77f55ae8b9931077635a50fd,2021-07-03 12:26:03
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,21,Le Soleil - Groupe Capitales Médias,Vertige au-dessus de la chute Montmorency! | Le Mag,2021-01-23,161,https://www.lesoleil.com/le-mag/vertige-au-dessus-de-la-chute-montmorency-697d7c2a790f530aa7e6a8e8307f4608,2021-07-03 12:26:03
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,22,Le Soleil - Groupe Capitales Médias,No 900 pour emporter: baume gratiné | Le Mag,2021-01-16,168,https://www.lesoleil.com/le-mag/no-900-pour-emporter-baume-gratine-aa6d2b7f0c4877c28b56d467ddf87a90,2021-07-03 12:26:03
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,23,Le Soleil - Groupe Capitales Médias,La semaine d'actu du 1er mai 2021 | Le Mag,2021-05-01,63,https://www.lesoleil.com/le-mag/la-semaine-dactu-du-1er-mai-2021-dfcbfb41414d59eae27c8dd5d01d64a6,2021-07-03 12:26:03
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,24,Le Soleil - Groupe Capitales Médias,À quoi ressemblaient les Noëls québécois d'autrefois?,2020-12-24,191,https://www.lesoleil.com/le-mag/a-quoi-ressemblaient-les-noels-quebecois-dautrefois-6d08bca70e4fd812bff2c65bbe0040b6,2021-07-03 12:26:04
Saint-Pierre-de-l'Île-d'Orléans ,arme à feu,25,Le Soleil - Groupe Capitales Médias,Risotto estival aux champignons sauvages | Le Mag,2021-05-20,44,https://www.lesoleil.com/le-mag/risotto-estival-aux-champignons-sauvages-d06f3d973a496a7da96b8edbebc257b7,2021-07-03 12:26:04
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,1,ICI.Radio-Canada.ca,Patinage extrême à l'île d'Orléans | Zone active - Mythes et réalités,2021-03-18,107,https://ici.radio-canada.ca/nouvelle/1775334/piste-patinage-descente-extreme-saint-pierre-ile-orleans-gabriel-renaud-stevent-cox,2021-07-03 12:26:11
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,2,Le Soleil - Groupe Capitales Médias,Île d'Orléans: une cabane pour manger sur le quai,2021-05-12,52,https://www.lesoleil.com/le-mag/ile-dorleans-une-cabane-pour-manger-sur-le-quai-73fb4c285aae4de1ad47174c919d97a9,2021-07-03 12:26:11
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,3,Le Journal de Québec,La population sera consultée pour baptiser le futur pont de l'Île-d'Orléans,2020-10-24,252,https://www.journaldequebec.com/2020/10/24/le-concept-du-futur-pont-de-lile-dorleans-devoile,2021-07-03 12:26:11
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,4,ICI.Radio-Canada.ca,Une enfant de 12 ans lutte pour sa vie après un accident de VTT,2021-05-23,41,https://ici.radio-canada.ca/nouvelle/1795428/adolescente-lutte-pour-sa-vie-apres-accident-vtt-ile-dorleans,2021-07-03 12:26:11
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,5,Le Soleil - Groupe Capitales Médias,Île d'Orléans: Le Pub Le Mitan complète sa métamorphose,2021-03-19,106,https://www.lesoleil.com/le-mag/restaurants/ile-dorleans-le-pub-le-mitan-complete-sa-metamorphose-72982c889c9645a129ffcc097957ced9,2021-07-03 12:26:11
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,6,Le Nouvelliste - Groupe Capitales Médias,Une mineure blessée gravement après une collision en VTT,2021-05-23,41,https://www.lenouvelliste.ca/actualites/le-fil-groupe-capitales-medias/une-mineure-blessee-gravement-apres-une-collision-en-vtt-1c577fa9756607209f84fef624d4197c,2021-07-03 12:26:12
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,7,Le Soleil - Groupe Capitales Médias,Fermeture de la Boucherie Jos Rousseau: la fin d'une histoire de 168 ans,2021-05-05,59,https://www.lesoleil.com/affaires/fermeture-de-la-boucherie-jos-rousseau-la-fin-dune-histoire-de-168-ans-4a7f9ecafd5d667a93a515016cdf3f71,2021-07-03 12:26:12
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,8,Le Soleil - Groupe Capitales Médias,La Confiturerie Tigidou s'agrandit dans un bâtiment historique de l'île d'Orléans,2021-01-27,157,https://www.lesoleil.com/le-mag/la-confiturerie-tigidou-sagrandit-dans-un-batiment-historique-de-lile-dorleans-83cfffa6b18de63f3ff2d12765f5bec9,2021-07-03 12:26:12
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,9,Le Soleil - Groupe Capitales Médias,La vodka des soeurs Monna enfin lancée! | Le Mag,2021-05-20,44,https://www.lesoleil.com/le-mag/la-vodka-des-soeurs-monna-enfin-lancee-debd63b17cb0c053cacaab65df18e712,2021-07-03 12:26:12
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,10,ICI.Radio-Canada.ca,"Archives Les trésors de l'île d'Orléans, accessibles par le pont depuis 85 ans",,,https://ici.radio-canada.ca/nouvelle/1716407/ile-orleans-pont-histoire-agriculture-felix-leclerc-archives,2021-07-03 12:26:12
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,11,Le Soleil - Groupe Capitales Médias,"Partir vivre en Australie: du plein air, des kangourous… et (presque) pas de COVID!",2021-02-06,147,https://www.lesoleil.com/le-mag/partir-vivre-en-australie-du-plein-air-des-kangourous-et-presque-pas-de-covid-ad86582d16633305c7d4a59a0e75d528,2021-07-03 12:26:12
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,12,Le Soleil - Groupe Capitales Médias,Première édition du Marché public de Saint-Augustin,2021-03-27,98,https://www.lesoleil.com/le-mag/premiere-edition-du-marche-public-de-saint-augustin-4c9510538f9ec665fa555cfcf3d872e4,2021-07-03 12:26:13
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,13,Le Soleil - Groupe Capitales Médias,L'île d'Orléans encore trop populaire? | COVID-19 | Actualités,,,https://www.lesoleil.com/actualite/covid-19/lile-dorleans-encore-trop-populaire-33ce48766d3bd8ddcf21e6185848a79e,2021-07-03 12:26:13
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,14,Le Soleil - Groupe Capitales Médias,Pourquoi je cours? | Le Mag,2021-05-15,49,https://www.lesoleil.com/le-mag/pourquoi-je-cours-c5b1bb9463c00256a95fc6aed38138a1,2021-07-03 12:26:13
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,15,Le Soleil - Groupe Capitales Médias,"Monsieur Jules, un salon de beauté qui a du chien",2021-04-29,65,https://www.lesoleil.com/le-mag/monsieur-jules-un-salon-de-beaute-qui-a-du-chien-93a74566e9030bccfe2928d3b4c59368,2021-07-03 12:26:13
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,16,Le Soleil - Groupe Capitales Médias,Au Pied de Cochon chez Vice &amp; Vertu,2021-03-12,113,https://www.lesoleil.com/le-mag/au-pied-de-cochon-chez-vice--vertu-366b2c1e8c367eebd0e0b71010d85b6b,2021-07-03 12:26:13
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,17,Le Soleil - Groupe Capitales Médias,Le restaurant L'Œuforie déroule le tapis rose,2021-05-27,37,https://www.lesoleil.com/le-mag/restaurants/le-restaurant-luforie-deroule-le-tapis-rose-f1b5cc501e25028a892dab2c93090494,2021-07-03 12:26:13
Saint-Pierre-de-l'Île-d'Orléans ,santé publique,18,Le Soleil - Groupe Capitales Médias,Du vrac «écolo» dans la nouvelle Boutique La Vitrine,2021-05-05,59,https://www.lesoleil.com/le-mag/du-vrac-ecolo-dans-la-nouvelle-boutique-la-vitrine-a85e4fc81a28d4bace053cd777326271,2021-07-03 12:26:14
