Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
La Malbaie ,Chine,11,Le Journal de Montréal,Pékin approuve un deuxième vaccin anti-COVID chinois,2021-02-06,147,https://www.journaldemontreal.com/2021/02/06/pekin-approuve-un-deuxieme-vaccin-anti-covid-chinois,2021-07-03 10:16:40
La Malbaie ,Chine,12,ICI.Radio-Canada.ca,"Trump n'aime pas Trudeau, affirme John Bolton dans ses mémoires",,,https://ici.radio-canada.ca/nouvelle/1713641/john-bolton-memoires-donald-trump-justin-trudeau-sommet-g7-quebec,2021-07-03 10:16:40
La Malbaie ,Chine,13,ICI.Radio-Canada.ca,Élection de Joe Biden : l'occasion de rebâtir les relations avec le Canada | Élections américaines 2020,2020-11-08,237,https://ici.radio-canada.ca/nouvelle/1747972/relations-diplomatie-canada-etats-unis-elections,2021-07-03 10:16:40
La Malbaie ,Chine,14,L’actualité,Marie-Mai est la porte-parole de la fête nationale du Québec,2021-05-20,44,https://lactualite.com/actualites/marie-mai-est-la-porte-parole-de-la-fete-nationale-du-quebec/,2021-07-03 10:16:41
La Malbaie ,Chine,15,Le Soleil - Groupe Capitales Médias,"Agressions sexuelles: 40 ans plus tard, deux hommes de L'Isle-aux-Coudres arrêtés",2020-10-14,262,https://www.lesoleil.com/actualite/agressions-sexuelles-40-ans-plus-tard-deux-hommes-de-lisle-aux-coudres-arretes-896032b3e07d98ce1d8f39ea2f9f40ec,2021-07-03 10:16:41
La Malbaie ,Chine,16,i24NEWS,"Le G7 Critique La Russie, La Chine Et L'Iran",2021-05-05,59,https://www.i24news.tv/fr/actu/international/1620237114-le-g7-critique-la-russie-la-chine-et-l-iran,2021-07-03 10:16:41
La Malbaie ,Chine,17,Le Journal de Montréal,L'Inde accuse la Chine de nouvelles «provocations» à la frontière,2020-08-31,306,https://www.journaldemontreal.com/2020/08/31/linde-accuse-la-chine-de-nouvelles-provocations-a-la-frontiere,2021-07-03 10:16:41
La Malbaie ,Chine,18,Le Soleil - Groupe Capitales Médias,Arrestation pour meurtre dans Charlevoix: 9e féminicide au Québec,2021-04-13,81,https://www.lesoleil.com/actualite/arrestation-pour-meurtre-dans-charlevoix-9e-feminicide-au-quebec-0925b3a6d9e29736e35f823131b3a8b3,2021-07-03 10:16:41
La Malbaie ,Chine,19,Le Journal de Montréal,Piscine bondée à Wuhan: la Chine défend la fête qui a étonné le web,2020-08-20,317,https://www.journaldemontreal.com/2020/08/20/piscine-bondee-a-wuhan-la-chine-defend-la-fete-qui-a-etonne-le-web,2021-07-03 10:16:41
La Malbaie ,Chine,20,La Presse,Donald Trump: quatre ans de coups bas,2020-08-30,307,https://www.lapresse.ca/international/etats-unis/2020-08-30/donald-trump-quatre-ans-de-coups-bas.php,2021-07-03 10:16:42
La Malbaie ,Chine,21,ICI.Radio-Canada.ca,Le sommet de La Malbaie sera-t-il le dernier du G7? | Sommet du G7 2018,,,https://ici.radio-canada.ca/nouvelle/1106203/sommet-g7-fin-analyse-francois-brousseau,2021-07-03 10:16:42
La Malbaie ,Chine,22,Le Journal de Montréal,L'économie mondiale après le choc du Covid-19: la Chine et les GAFA renforcés,2020-12-02,213,https://www.journaldemontreal.com/2020/12/02/leconomie-mondiale-apres-le-choc-du-covid-19-la-chine-et-les-gafa-renforces,2021-07-03 10:16:42
La Malbaie ,Chine,23,Le Journal de Québec,L'entreprise de Pierre Fitzgibbon se distancie d'une société chinoise,2020-12-19,196,https://www.journaldequebec.com/2020/12/19/lentreprise-de-pierre-fitzgibbon-se-distancie-dune-societe-chinoise,2021-07-03 10:16:42
La Malbaie ,Chine,24,LaPresse.ca,Sommet du G7: Trump toujours attendu à La Malbaie,,,https://www.lapresse.ca/actualites/politique/201806/05/01-5184558-sommet-du-g7-trump-toujours-attendu-a-la-malbaie.php,2021-07-03 10:16:43
La Malbaie ,Chine,25,Le Journal de Montréal,COVID-19 : Plus de 50 millions de cas en Europe,2021-04-28,66,https://www.journaldemontreal.com/2021/04/28/covid-19--plus-de-50-millions-de-cas-en-europe,2021-07-03 10:16:43
La Malbaie ,Biden OR Trump,1,ICI.Radio-Canada.ca,Le sommet du G7 et les obligations des pays riches | Coronavirus,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800078/sommet-g7-susan-le-jeune-dallegeershecque-covid,2021-07-03 10:16:50
La Malbaie ,Biden OR Trump,2,La Presse,Donald Trump: quatre ans de coups bas,2020-08-30,307,https://www.lapresse.ca/international/etats-unis/2020-08-30/donald-trump-quatre-ans-de-coups-bas.php,2021-07-03 10:16:50
La Malbaie ,Biden OR Trump,3,Radio-Canada.ca,Quatre ans de présidence Trump en 25 images,2021-01-19,165,https://ici.radio-canada.ca/recit-numerique/1438/presidence-bilan-trump-citations-images,2021-07-03 10:16:50
La Malbaie ,Biden OR Trump,4,Le Journal de Montréal,Relation en dents de scie entre Trudeau et Trump,2020-11-02,243,https://www.journaldemontreal.com/2020/11/02/relation-en-dents-de-scie-entre-trudeau-et-trump,2021-07-03 10:16:51
La Malbaie ,Biden OR Trump,5,ICI.Radio-Canada.ca,Élection de Joe Biden : l'occasion de rebâtir les relations avec le Canada | Élections américaines 2020,2020-11-08,237,https://ici.radio-canada.ca/nouvelle/1747972/relations-diplomatie-canada-etats-unis-elections,2021-07-03 10:16:51
La Malbaie ,Biden OR Trump,6,Le Soleil - Groupe Capitales Médias,"G7: en retard, Trump omet de saluer le maire de La Malbaie",,,https://www.lesoleil.com/actualite/sommet-du-g7/g7-en-retard-trump-omet-de-saluer-le-maire-de-la-malbaie-40cc72cbcf574791f68bccf85254a981,2021-07-03 10:16:51
La Malbaie ,Biden OR Trump,7,ICI.Radio-Canada.ca,"Trump n'aime pas Trudeau, affirme John Bolton dans ses mémoires",,,https://ici.radio-canada.ca/nouvelle/1713641/john-bolton-memoires-donald-trump-justin-trudeau-sommet-g7-quebec,2021-07-03 10:16:51
La Malbaie ,Biden OR Trump,8,HuffPost Québec,Un séisme ressenti à La Malbaie et Baie-Saint-Paul,2020-12-28,187,https://quebec.huffingtonpost.ca/entry/tremblement-terre-la-malbaie-baie-st-paul_qc_5fe9f252c5b6e1ce833b785e,2021-07-03 10:16:51
La Malbaie ,Biden OR Trump,9,TVA Nouvelles,"Toujours influent, Trump reçoit un chef républicain du Congrès",2021-01-28,156,https://www.tvanouvelles.ca/2021/01/28/toujours-influent-trump-recoit-un-chef-republicain-du-congres,2021-07-03 10:16:52
La Malbaie ,Biden OR Trump,10,La Presse,Brian Mulroney sur Joe Biden | Une arrivée qui « va transformer les relations canado-américaines »,2020-11-08,237,https://www.lapresse.ca/actualites/politique/2020-11-08/brian-mulroney-sur-joe-biden/une-arrivee-qui-va-transformer-les-relations-canado-americaines.php,2021-07-03 10:16:52
La Malbaie ,Biden OR Trump,11,Le Journal de Montréal,"Jill Biden, une future première dame moderne et rassembleuse",2020-11-07,238,https://www.journaldemontreal.com/2020/11/07/jill-biden-une-future-premiere-dame-moderne-et-rassembleuse,2021-07-03 10:16:52
La Malbaie ,Biden OR Trump,12,TVA Nouvelles,Twitter suspend des comptes qui relaient la parole de Donald Trump,2021-05-06,58,https://www.tvanouvelles.ca/2021/05/06/twitter-suspend-des-comptes-qui-relaient-la-parole-de-donald-trump,2021-07-03 10:16:52
La Malbaie ,Biden OR Trump,13,Le Journal de Montréal,"Biden, 100 jours au pas de charge",2021-04-25,69,https://www.journaldemontreal.com/2021/04/25/biden-100-jours-au-pas-de-charge,2021-07-03 10:16:52
La Malbaie ,Biden OR Trump,14,Le Journal de Montréal,Le mouvement Trump plus large et solide que prévu,2020-11-04,241,https://www.journaldemontreal.com/2020/11/04/le-mouvement-trump-plus-large-et-solide-que-prevu-1,2021-07-03 10:16:52
La Malbaie ,Biden OR Trump,15,TVA Nouvelles,Les républicains épinglent les affaires «gênantes» du fils de Joe Biden,2020-09-23,283,https://www.tvanouvelles.ca/2020/09/23/les-republicains-epinglent-les-affaires-genantes-du-fils-de-joe-biden,2021-07-03 10:16:53
La Malbaie ,Biden OR Trump,16,Le Journal de Montréal,Élections américaines: Trump a envisagé de remplacer le ministre de la Justice,2021-01-23,161,https://www.journaldemontreal.com/2021/01/23/elections-americaines-trump-a-envisage-de-remplacer-le-ministre-de-la-justice,2021-07-03 10:16:53
La Malbaie ,Biden OR Trump,17,TVA Nouvelles,Les démocrates avancent vers la destitution de Trump,2021-01-11,173,https://www.tvanouvelles.ca/2021/01/11/les-democrates-passent-a-laction-pour-tenter-devincer-trump-du-pouvoir-1,2021-07-03 10:16:53
La Malbaie ,Biden OR Trump,18,Le Journal de Montréal,"G7? G8? G11? Plus on est de fous, plus on s'amuse!",,,https://www.journaldemontreal.com/2020/06/21/g7-g8-g11-plus-on-est-de-fous-plus-on-samuse,2021-07-03 10:16:53
La Malbaie ,Biden OR Trump,19,Le Journal de Montréal,"Et maintenant, le show Trump",2020-08-22,315,https://www.journaldemontreal.com/2020/08/22/et-maintenant-le-show-trump,2021-07-03 10:16:53
La Malbaie ,Biden OR Trump,20,Radio-Canada.ca,Féminicide dans Charlevoix : Éric Levasseur accusé d'avoir tué sa conjointe,2021-04-13,81,https://ici.radio-canada.ca/nouvelle/1784408/eric-levasseur-accusation-meurtre-feminicide,2021-07-03 10:16:54
La Malbaie ,Biden OR Trump,21,Le Journal de Montréal,Le procès en destitution de Trump au Sénat commencera la semaine du 8 février,2021-01-22,162,https://www.journaldemontreal.com/2021/01/22/lacte-daccusation-contre-trump-sera-transmis-lundi-au-senat,2021-07-03 10:16:54
La Malbaie ,Biden OR Trump,22,TVA Nouvelles,Les républicains restent rangés derrière Trump malgré ses accusations infondées,2021-05-19,45,https://www.tvanouvelles.ca/2021/05/19/les-republicains-restent-ranges-derriere-trump-malgre-ses-accusations-infondees,2021-07-03 10:16:54
La Malbaie ,Biden OR Trump,23,Le Journal de Montréal,Trump rejette le plan de relance du Congrès et le qualifie de «honte»,2020-12-22,193,https://www.journaldemontreal.com/2020/12/22/joe-biden-annonce-quil-demandera-au-congres-un-nouveau-plan-daide-a-leconomie,2021-07-03 10:16:55
La Malbaie ,Biden OR Trump,24,TVA Nouvelles,La présidence Trump au bord de l'implosion,2021-01-08,176,https://www.tvanouvelles.ca/2021/01/08/la-presidence-trump-au-bord-de-limplosion,2021-07-03 10:16:55
La Malbaie ,Biden OR Trump,25,TVA Nouvelles,Trump quitte la Maison-Blanche pour la dernère fois,2021-01-20,164,https://www.tvanouvelles.ca/2021/01/20/trump-quitte-la-maison-blanche-pour-la-dernere-fois,2021-07-03 10:16:55
La Malbaie ,déficit,1,La Presse,"Vétusté des écoles | « Assez, c'est assez »",2021-06-13,20,https://www.lapresse.ca/actualites/education/2021-06-13/vetuste-des-ecoles/assez-c-est-assez.php,2021-07-03 10:17:01
La Malbaie ,déficit,2,Le Journal de Québec,Un déficit de 40 millions $ prévu au CISSS de la Côte-Nord,2021-03-22,103,https://www.journaldequebec.com/2021/03/22/un-deficit-de-40-millions--prevu-au-cisss-de-la-cote-nord-1,2021-07-03 10:17:02
La Malbaie ,déficit,3,Le Journal de Montréal,"Le PIB du Québec en baisse de 15,5%",2020-12-15,200,https://www.journaldemontreal.com/2020/12/15/le-pib-du-quebec-en-baisse-de-155,2021-07-03 10:17:02
La Malbaie ,déficit,4,Le Journal de Montréal,La grosse facture du G7 de la Malbaie,,,https://www.journaldemontreal.com/2018/02/27/la-grosse-facture-du-g7-de-la-malbaie,2021-07-03 10:17:02
La Malbaie ,déficit,5,Le Soleil - Groupe Capitales Médias,Une prof de maths YouTubeuse | Éducation | Actualités,2020-12-14,201,https://www.lesoleil.com/actualite/education/une-prof-de-maths-youtubeuse-7387b44114094e84b4a0627b97ee8aa3,2021-07-03 10:17:02
La Malbaie ,déficit,6,"Revue Hôtels, Restaurants &amp; Institutions",Un programme élargi pour augmenter l'hébergement en région,2021-04-13,81,https://www.hrimag.com/Un-programme-elargi-pour-augmenter-l-hebergement-en-region,2021-07-03 10:17:03
La Malbaie ,déficit,7,Radio-Canada.ca,Immigration Canada : « un bordel » pour les employeurs en manque de main-d'œuvre,2021-03-28,97,https://ici.radio-canada.ca/nouvelle/1780394/penurie-main-oeuvre-travailleurs-etrangers-immigration-canada,2021-07-03 10:17:03
La Malbaie ,déficit,8,La Presse,"Santé et services sociaux | Un manque à gagner de 3,6 milliards",2021-03-19,106,https://www.lapresse.ca/debats/opinions/2021-03-19/sante-et-services-sociaux/un-manque-a-gagner-de-3-6-milliards.php,2021-07-03 10:17:03
La Malbaie ,déficit,9,Le Journal de Québec,Des milliers de républicains quittent le navire,2021-01-29,155,https://www.journaldequebec.com/2021/01/29/des-milliers-de-republicains-quittent-le-navire,2021-07-03 10:17:03
La Malbaie ,déficit,10,Le Journal de Montréal,Que nous réserve l'après-COVID?,2021-01-12,172,https://www.journaldemontreal.com/2021/01/12/que-nous-reserve-lapres-covid,2021-07-03 10:17:03
La Malbaie ,déficit,11,Le Journal de Montréal,Qui a prononcé les mots magiques?,2021-05-31,33,https://www.journaldemontreal.com/2021/05/31/qui-a-prononce-les-mots-magiques,2021-07-03 10:17:04
La Malbaie ,déficit,12,TVA Nouvelles,«Alcootest»: trinquer à la vie!,2020-12-19,196,https://www.tvanouvelles.ca/2020/12/19/alcootest-trinquer-a-la-vie,2021-07-03 10:17:04
La Malbaie ,déficit,13,Le Journal de Montréal,Refuges temporaires: fermeture redoutée de 930 lits pour sans-abri,2021-04-12,82,https://www.journaldemontreal.com/2021/04/12/fermeture-redoutee-de-930lits-pour-sans-abri,2021-07-03 10:17:04
La Malbaie ,déficit,14,La Tribune - Groupe Capitales Médias,255 M$ pour l'agrandissement de l'Hôpital de La Malbaie,,,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/255-m-pour-lagrandissement-de-lhopital-de-la-malbaie-9b299a33b8559b384eaf2e98042e4fb4,2021-07-03 10:17:04
La Malbaie ,déficit,15,ICI.Radio-Canada.ca,Réouverture du Casino de Charlevoix : « l'acteur manquant » de l'été | Coronavirus,2020-07-16,352,https://ici.radio-canada.ca/nouvelle/1719788/reouverture-casino-charlevoix-lacteur-manquant-ete-bien-amorce,2021-07-03 10:17:04
La Malbaie ,déficit,16,Franceinfo,"Au Canada, le Québec veut afficher sa fierté d'être reconnu comme une nation",2021-06-01,32,https://www.francetvinfo.fr/replay-radio/en-direct-du-monde/au-canada-le-quebec-veut-afficher-sa-fierte-d-etre-reconnu-comme-une-nation_4627475.html,2021-07-03 10:17:05
La Malbaie ,déficit,17,Le Journal de Québec,Retraités du monde municipal: les rentes ne seront pas indexées,2020-12-07,208,https://www.journaldequebec.com/2020/12/07/les-rentes-ne-seront-pas-indexees,2021-07-03 10:17:05
La Malbaie ,déficit,18,Le Journal de Québec,Québec pourrait perdre gros dans Bioénergie AE,2021-05-11,53,https://www.journaldequebec.com/2021/05/11/quebec-pourrait-perdre-gros-dans-bioenergie-ae,2021-07-03 10:17:05
La Malbaie ,déficit,19,Franceinfo,"Covid-19 : au Québec, un résident d'Ehpad sur dix est mort pendant la première vague",2021-03-29,96,https://www.francetvinfo.fr/monde/canada/quebec/covid-19-au-quebec-un-resident-d-ehpad-sur-dix-est-decede-pendant-la-premiere-vague_4351029.html,2021-07-03 10:17:05
La Malbaie ,déficit,20,Le Devoir,Pour une autre vision en patrimoine,,,https://www.ledevoir.com/opinion/idees/543126/pour-une-autre-vision-en-patrimoine,2021-07-03 10:17:05
La Malbaie ,déficit,21,Infopresse,Le coup médiatique de la semaine: sommet du G7,,,https://www.infopresse.com/opinion/caroline-roy/2018/6/12/coup-mediatique-de-la-semaine-sommet-du-g7,2021-07-03 10:17:05
La Malbaie ,déficit,22,Le Journal de Montréal,Les Capitals et Zdeno Chara viennent à bout des Bruins,2021-01-30,154,https://www.journaldemontreal.com/2021/01/30/les-capitals-et-zdeno-chara-viennent-a-bout-des-bruins,2021-07-03 10:17:06
La Malbaie ,déficit,23,Le Journal de Montréal,La fin du rêve de l'accès à la propriété,2021-05-01,63,https://www.journaldemontreal.com/2021/05/01/la-fin-du-reve-de-lacces-a-la-propriete,2021-07-03 10:17:06
La Malbaie ,déficit,24,Le Journal de Québec,On lui avait dit qu'elle ne terminerait jamais sa 6e année,2021-01-04,180,https://www.journaldequebec.com/2021/01/04/on-lui-avait-dit-quelle-ne-terminerait-jamais-sa-6e-annee,2021-07-03 10:17:06
La Malbaie ,déficit,25,Le Journal de Québec,"«Il faut que le monde prenne ça au sérieux», dit Labeaume",2020-10-19,257,https://www.journaldequebec.com/2020/10/19/nouveau-record-de-cas-cest-serieux-dit-labeaume,2021-07-03 10:17:07
