Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Rémi ,élection OR campagne,11,Libération,"Régionales 2021 : en Centre-Val-de-Loire, le président sortant François Bonneau (PS) devance le candidat RN Aleksandar Nikolic",2021-06-20,13,https://www.liberation.fr/politique/elections/regionales-2021-en-centre-val-de-loire-le-president-sortant-francois-bonneau-ps-devance-le-candidat-rn-aleksandar-nikolic-20210620_7BO4H4ENFFE47DVBG4UVB42U5I/,2021-07-03 12:28:21
Saint-Rémi ,élection OR campagne,12,France Bleu,Élections départementales : la Saône-et-Loire reste à droite pour six ans,2021-06-27,6,https://www.francebleu.fr/infos/politique/elections-departementales-la-saone-et-loire-reste-a-droite-pour-six-ans-1624835048,2021-07-03 12:28:21
Saint-Rémi ,élection OR campagne,13,Ouest-France éditions locales,Régionales 2021. Cinq choses à savoir sur l’élection au coude-à-coude dans le Centre-Val de Loire,2021-06-16,17,https://www.ouest-france.fr/elections/regionales/regionales-2021-cinq-choses-a-savoir-sur-l-election-au-coude-a-coude-dans-le-centre-val-de-loire-2e0e719c-cdd7-11eb-ba8f-55c2bdb5c1d2,2021-07-03 12:28:21
Saint-Rémi ,élection OR campagne,14,ICI.Radio-Canada.ca,De nombreux maires du Kamouraska partiront à la fin de leur mandat,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800458/elections-municipales-kamouraska-maires-departs-2021-novembre-remi-trudel,2021-07-03 12:28:21
Saint-Rémi ,élection OR campagne,15,Ouest-France,Canton d'Ancenis. Rémy Orhon nommé à l'exécutif du Département,2021-07-02,1,https://www.ouest-france.fr/pays-de-la-loire/ancenis-saint-gereon-44150/canton-d-ancenis-remy-orhon-nomme-a-l-executif-du-departement-402c0420-db60-11eb-8d73-e9936afc53a2,2021-07-03 12:28:22
Saint-Rémi ,élection OR campagne,16,Le Progrès,Jura | Elections dans le Jura : revivez la journée de ce second scrutin,2021-06-27,6,https://www.leprogres.fr/politique/2021/06/27/elections-dans-le-jura-suivez-le-scrutin-du-second-tour,2021-07-03 12:28:22
Saint-Rémi ,élection OR campagne,17,actu.fr,Elections départementales. Les résultats du second tour dans le Lot,2021-06-27,6,https://actu.fr/politique/elections-departementales/elections-departementales-le-second-tour-des-elections-dans-le-lot-en-direct-resultats-reactions_43003099.html,2021-07-03 12:28:22
Saint-Rémi ,élection OR campagne,18,Info-chalon.com,"DEPARTEMENTALES - SAINT REMY - ""Dimanche chaque voix comptera"" pour Florence Plissonnier et Raymond Burdin",2021-06-25,8,https://www.info-chalon.com/articles//2021/06/25/50677/departementales-saint-remy-dimanche-chaque-voix-comptera-pour-florence-plissonnier-et-raymond-burdin/,2021-07-03 12:28:23
Saint-Rémi ,élection OR campagne,19,Le Reflet,Opération pour brancher 5 300 foyers à Internet haute vitesse,2021-06-07,26,https://www.lereflet.qc.ca/operation-pour-brancher-5300-foyers-a-internet-haute-vitesse/,2021-07-03 12:28:23
Saint-Rémi ,élection OR campagne,20,Midi Libre,Gard : Françoise Laurent-Perrigot réélue à la présidence du Conseil départemental,2021-07-01,2,https://www.midilibre.fr/2021/06/30/gard-suivez-en-direct-lelection-du-president-du-conseil-departemental-9641486.php,2021-07-03 12:28:23
Saint-Rémi ,élection OR campagne,21,actu.fr,Cantal. Départementales : une élection jouée d'avance sur le canton de Maurs ?,2021-06-23,10,https://actu.fr/auvergne-rhone-alpes/maurs_15122/cantal-departementales-une-election-jouee-d-avance-sur-le-canton-de-maurs_42850207.html,2021-07-03 12:28:23
Saint-Rémi ,élection OR campagne,22,Ouest-France éditions locales,Pays de la Loire. Revivez le 2nd tour des élections régionales et départementales du 27 juin 2021,2021-06-27,6,https://www.ouest-france.fr/elections/regionales/direct-pays-de-la-loire-regionales-departementales-resultats-election-f0206740-d5c0-11eb-abca-96c43e4327b4,2021-07-03 12:28:23
Saint-Rémi ,élection OR campagne,23,France 3 Régions,Élections départementales en Haute-Vienne : les résultats définitifs et les réactions après le second tour,2021-06-28,5,https://france3-regions.francetvinfo.fr/nouvelle-aquitaine/haute-vienne/limoges/elections-departementales-en-haute-vienne-les-resultats-definitifs-et-les-reactions-apres-le-second-tour-2156593.html,2021-07-03 12:28:24
Saint-Rémi ,élection OR campagne,24,Est Républicain,"Meuse | Départementales 2021 : la majorité départementale remporte 13 des 17 cantons, revivez la soirée électorale",2021-06-27,6,https://www.estrepublicain.fr/politique/2021/06/27/departementales-2021-en-meuse-resultats-reactions-analyses-suivez-le-second-tour-de-la-soiree-electorale-avec-nous,2021-07-03 12:28:24
Saint-Rémi ,élection OR campagne,25,Coup d'Oeil,Actualités Saint-Rémi: une clinique de vaccination contre la COVID-19 au centre communautaire,2021-03-25,100,https://www.coupdoeil.info/2021/03/25/saint-remi-une-clinique-de-vaccination-contre-la-covid-19-au-centre-communautaire/,2021-07-03 12:28:24
Saint-Rémi ,député,1,Le Reflet,Alain Therrien dresse son bilan en trois dossiers marquants,2021-06-30,3,https://www.lereflet.qc.ca/Alain-Therrien-dresse-son-bilan-en-trois-dossiers-marquants/,2021-07-03 12:29:00
Saint-Rémi ,député,2,Le Reflet,Opération pour brancher 5 300 foyers à Internet haute vitesse,2021-06-07,26,https://www.lereflet.qc.ca/operation-pour-brancher-5300-foyers-a-internet-haute-vitesse/,2021-07-03 12:29:00
Saint-Rémi ,député,3,la Nouvelle République,Sud-Vienne : ​plus de quarante élus sur le pont de la Gartempe contre les éoliennes,2021-06-21,12,https://www.lanouvellerepublique.fr/vienne/commune/lathus-saint-remy/sud-vienne-plus-de-quarante-elus-sur-le-pont-de-la-gartempe-contre-les-eoliennes,2021-07-03 12:29:00
Saint-Rémi ,député,4,L'Est Eclair,Élections départementales : Gérard Menuel ne soutiendra pas Olivier Richard à La Chapelle-Saint-Luc,2021-06-08,25,https://www.lest-eclair.fr/id263816/article/2021-06-08/elections-departementales-gerard-menuel-ne-soutiendra-pas-olivier-richard-la,2021-07-03 12:29:01
Saint-Rémi ,député,5,Coup d'Oeil,Saint-Rémi: Danielle McCann élue dans Sanguinet,,,https://www.coupdoeil.info/2018/10/01/saint-remi-danielle-mccann-elue-dans-sanguinet/,2021-07-03 12:29:01
Saint-Rémi ,député,6,France 3 Régions,Départementales 2021 dans les Pyrénées-Orientales : découvrez les résultats définitifs du second tour,2021-06-27,6,https://france3-regions.francetvinfo.fr/occitanie/pyrenees-orientales/perpignan/direct-departementales-2021-dans-les-pyrenees-orientales-decouvrez-les-resultats-du-second-tour-2148439.html,2021-07-03 12:29:01
Saint-Rémi ,député,7,Le Journal de Montréal,Un canard boiteux à la CAQ : un député rattrapé par des apparences de conflit d'intérêts alors qu'il était maire,2021-03-23,102,https://www.journaldemontreal.com/2021/03/23/un-canard-boiteux-a-la-caq,2021-07-03 12:29:02
Saint-Rémi ,député,8,Ouest-France,"Au conseil départemental de Loire-Atlantique, le pari de l'expérience et du renouveau",2021-07-01,2,https://www.ouest-france.fr/pays-de-la-loire/nantes-44000/au-conseil-departemental-de-loire-atlantique-le-pari-de-l-experience-et-du-renouveau-1457a746-da8e-11eb-a1ee-2b9888892cf0,2021-07-03 12:29:02
Saint-Rémi ,député,9,France Bleu,Élections départementales : la droite en passe de remporter l'Ardèche,2021-06-27,6,https://www.francebleu.fr/infos/politique/direct-elections-departementales-suivez-le-second-tour-et-les-resultats-en-ardeche-1624290657,2021-07-03 12:29:02
Saint-Rémi ,député,10,Medialot,Sibelle tire le bilan des élections,2021-07-03,0,https://medialot.fr/sibelle-tire-le-bilan-des-elections/,2021-07-03 12:29:02
Saint-Rémi ,député,11,actu.fr,Elections départementales. Les résultats du second tour dans le Lot,2021-06-27,6,https://actu.fr/politique/elections-departementales/elections-departementales-le-second-tour-des-elections-dans-le-lot-en-direct-resultats-reactions_43003099.html,2021-07-03 12:29:03
Saint-Rémi ,député,12,Le Journal de Québec,La CAQ et le boomerang éthique,2021-03-27,98,https://www.journaldequebec.com/2021/03/27/la-caq-et-le-boomerang-ethique,2021-07-03 12:29:03
Saint-Rémi ,député,13,L'Echo Sarthois,"Sans surprise, Marie-Thérèse Leroux et Jean-Carles Grelier remportent le canton de La Ferté-Bernard",2021-06-27,6,https://actu.fr/pays-de-la-loire/la-ferte-bernard_72132/sans-surprise-marie-therese-leroux-et-jean-carles-grelier-remportent-le-canton-de-la-ferte-bernard_43008429.html,2021-07-03 12:29:03
Saint-Rémi ,député,14,France Bleu,Élections départementales : les résultats du 2e tour dans la Manche,2021-06-27,6,https://www.francebleu.fr/infos/politique/direct-elections-departementales-les-resultats-du-2e-tour-dans-la-manche-1623667975,2021-07-03 12:29:03
Saint-Rémi ,député,15,LCI,Régionales 2021 : quels sont les candidats et les enjeux politiques en Centre-Val de Loire ?,2021-06-04,29,https://www.lci.fr/politique/regionales-2021-quels-sont-les-candidats-et-les-enjeux-politiques-en-centre-val-de-loire-2187860.html,2021-07-03 12:29:04
Saint-Rémi ,député,16,ICI.Radio-Canada.ca,"Québec accorde 1,5 M$ par année à une nouvelle Maison Martin-Matte",2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1789373/maison-martin-matte-saint-remi-aide-traumatisme-cranien,2021-07-03 12:29:04
Saint-Rémi ,député,17,L'Union,Départementales à Villers-Cotterêts: un second tour malgré la légère avance du RN,2021-06-21,12,https://www.lunion.fr/id267968/article/2021-06-21/departementales-villers-cotterets-un-second-tour-malgre-la-legere-avance-du-rn,2021-07-03 12:29:04
Saint-Rémi ,député,18,France 3 Régions,Départementales 2021 dans le Gard : découvrez les résultats du premier tour,2021-06-21,12,https://france3-regions.francetvinfo.fr/occitanie/gard/nimes/direct-departementales-2021-dans-le-gard-decouvrez-les-resultats-du-premier-tour-2138521.html,2021-07-03 12:29:05
Saint-Rémi ,député,19,Le Journal de Québec,Rémi Nadeau Pas de remaniement caquiste en vue,2021-05-29,35,https://www.journaldequebec.com/2021/05/29/pas-de-remaniement-caquiste-en-vue,2021-07-03 12:29:05
Saint-Rémi ,député,20,Est Républicain,"Meuse | Départementales 2021 : la majorité départementale remporte 13 des 17 cantons, revivez la soirée électorale",2021-06-27,6,https://www.estrepublicain.fr/politique/2021/06/27/departementales-2021-en-meuse-resultats-reactions-analyses-suivez-le-second-tour-de-la-soiree-electorale-avec-nous,2021-07-03 12:29:05
Saint-Rémi ,député,21,France 3 Régions,"Quand le gourou Rémy Daillet menace son ancien copain de classe, le député Philippe Gosselin",2021-04-22,72,https://france3-regions.francetvinfo.fr/normandie/manche/quand-le-gourou-remy-daillet-menace-son-ancien-copain-de-classe-le-depute-philippe-gosselin-2056954.html,2021-07-03 12:29:05
Saint-Rémi ,député,22,Le Taurillon,"Panafricanisme, fédéralisme et décolonisation en Afrique sub-saharienne et aux Antilles",2021-06-19,14,https://www.taurillon.org/panafricanisme-fe%CC%81de%CC%81ralisme-et-de%CC%81colonisation-en-afrique-sub,2021-07-03 12:29:06
Saint-Rémi ,député,23,ICI.Radio-Canada.ca,Montmagny en deuil de son maire,2021-01-02,182,https://ici.radio-canada.ca/nouvelle/1760454/montmagny-deces-maire-remy-langevin-chaudiere-appalaches,2021-07-03 12:29:06
Saint-Rémi ,député,24,Le Journal de Québec,Un couple à la table du conseil des ministres,2021-03-13,112,https://www.journaldequebec.com/2021/03/13/un-couple-a-la-table-du-conseil-des-ministres,2021-07-03 12:29:06
Saint-Rémi ,député,25,Imaz Press Réunion,"[LIVE] Jour de vote : Département : réélu président, Cyrille Melchior appelle à une ""véritable passerelle"" avec la Région",2021-07-01,2,"https://www.ipreunion.com/actualites-reunion/reportage/2021/07/01/departementales-live-election-president-e,137475.html",2021-07-03 12:29:06
Saint-Rémi ,arme à feu,1,Le Journal de Montréal,"Photographié avec Coderre, arrêté pour avoir déchargé une arme à feu",2021-06-18,15,https://www.journaldemontreal.com/2021/06/18/photographie-avec-coderre-arrete-pour-avoir-decharge-une-arme-a-feu,2021-07-03 12:29:13
Saint-Rémi ,arme à feu,2,TVA Nouvelles,Incendie à Saint-Rémi: un local de production de télé et un organisme communautaire détruits,2020-12-05,210,https://www.tvanouvelles.ca/2020/12/05/en-images-incendie-majeur-dans-un-centre-dachat,2021-07-03 12:29:14
Saint-Rémi ,arme à feu,3,ICI.Radio-Canada.ca,Coups de feu près de l'église de Pigeon Hill : la prison pour un homme de Lamèque,2021-06-01,32,https://ici.radio-canada.ca/nouvelle/1797882/pigeon-hill-prison-feu-eglise-sentence-peninsule-acadienne,2021-07-03 12:29:14
Saint-Rémi ,arme à feu,4,Radio Canada International - section française,Fusillade à Montréal : incompréhension face à la mort d'une jeune de 15 ans,2021-02-10,143,https://www.rcinet.ca/fr/2021/02/10/fusillade-a-montreal-incomprehension-face-a-la-mort-dune-jeune-de-15-ans/,2021-07-03 12:29:14
Saint-Rémi ,arme à feu,5,Le Journal de Montréal,France: trois gendarmes tués lors d'une intervention pour violences intrafamiliales,2020-12-23,192,https://www.journaldemontreal.com/2020/12/23/france-trois-gendarmes-tues-un-quatrieme-blesse-par-un-forcene,2021-07-03 12:29:14
Saint-Rémi ,arme à feu,6,La Tribune - Groupe Capitales Médias,Biden dévoile un plan limité contre l'«épidémie» de la violence des armes à feu,2021-04-08,86,https://www.latribune.ca/actualites/biden-devoile-un-plan-limite-contre-lepidemie-de-la-violence-des-armes-a-feu-a707ff5198f478466ee2427d26e8625a,2021-07-03 12:29:15
Saint-Rémi ,arme à feu,7,La Presse,Le mystère de la maison rose | La Presse - La Presse - La Presse,2020-12-13,202,https://www.lapresse.ca/actualites/2020-12-13/le-mystere-de-la-maison-rose.php,2021-07-03 12:29:15
Saint-Rémi ,arme à feu,8,La Voix du Nord,Neuville-Saint-Rémy : météo du dimanche 27 juin,2021-06-26,7,https://www.lavoixdunord.fr/1036154/article/2021-06-27/neuville-saint-remy-meteo-du-dimanche-27-juin,2021-07-03 12:29:15
Saint-Rémi ,arme à feu,9,ICI.Radio-Canada.ca,"Québec accorde 1,5 M$ par année à une nouvelle Maison Martin-Matte",2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1789373/maison-martin-matte-saint-remi-aide-traumatisme-cranien,2021-07-03 12:29:15
Saint-Rémi ,arme à feu,10,Rendez-VousNature.ca,Le cerf d'Éric Vinet obtient le pointage record de 2020,2021-02-25,128,https://www.rendez-vousnature.ca/chasse/2021/02/25/le-cerf-d-Eric-vinet-obtient-le-pointage-record-de-2020-4187/,2021-07-03 12:29:15
Saint-Rémi ,arme à feu,11,Le Journal de Montréal,Six hommes arrêtés pour une introduction par effraction à Montréal,2021-02-19,134,https://www.journaldemontreal.com/2021/02/19/six-hommes-arretes-pour-une-introduction-par-effraction-a-montreal-1,2021-07-03 12:29:16
Saint-Rémi ,arme à feu,12,Le Devoir,"La crise d'Oka, jour par jour",2020-07-09,359,https://www.ledevoir.com/societe/582200/la-crise-d-oka-jour-par-jour,2021-07-03 12:29:16
Saint-Rémi ,arme à feu,13,La Tribune - Groupe Capitales Médias,Sherbrooke assouplit son règlement sur la chasse | Actualités,2021-04-20,74,https://www.latribune.ca/actualites/sherbrooke-assouplit-son-reglement-sur-la-chasse-2c8028c6efc17b5d9e6396ee72bd15b1,2021-07-03 12:29:16
Saint-Rémi ,arme à feu,14,Le Soleil - Groupe Capitales Médias,Invasion de domicile par le balcon du troisième étage,2021-03-08,117,https://www.lesoleil.com/actualite/justice-et-faits-divers/invasion-de-domicile-par-le-balcon-du-troisieme-etage-ec98439837f7e4e9365114af18e54cd7,2021-07-03 12:29:16
Saint-Rémi ,arme à feu,15,Radio-Canada.ca,"Caméras d'intervention : la police de Calgary, un exemple encore difficile à évaluer",2021-02-18,135,https://ici.radio-canada.ca/nouvelle/1771604/cameras-policieres-policiers-intervention-calgary,2021-07-03 12:29:16
Saint-Rémi ,arme à feu,16,Le Soleil - Groupe Capitales Médias,Attaque du Vieux-Québec: «Je n'ai jamais pensé qu'il allait me frapper»,2020-11-19,226,https://www.lesoleil.com/actualite/justice-et-faits-divers/attaque-du-vieux-quebec-je-nai-jamais-pense-quil-allait-me-frapper-d7413c212af22625ccdc5ecb08c176f8,2021-07-03 12:29:17
Saint-Rémi ,arme à feu,17,La Nouvelle Union,Saint-Rémi-de-Tingwick : dix ans après l'horreur,,,https://www.lanouvelle.net/2018/01/15/saint-remi-de-tingwick-dix-ans-apres-lhorreur/,2021-07-03 12:29:17
Saint-Rémi ,arme à feu,18,La Presse,Fusillade dans Saint-Henri: le tireur recherché,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-05-27/fusillade-dans-saint-henri-le-tireur-recherche,2021-07-03 12:29:17
Saint-Rémi ,arme à feu,19,La Presse,Attaque au sabre à Québec | Des victimes blessées prennent la parole,2020-11-05,240,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-11-05/attaque-au-sabre-a-quebec/des-victimes-blessees-prennent-la-parole.php,2021-07-03 12:29:17
Saint-Rémi ,arme à feu,20,LaDepeche.fr,Un ancien militaire armé et retranché en Dordogne : ce que l'on sait,2021-05-31,33,https://www.ladepeche.fr/2021/05/30/un-ancien-militaire-arme-et-retranche-en-dordogne-ce-que-lon-sait-9575396.php,2021-07-03 12:29:18
Saint-Rémi ,arme à feu,21,La Montagne,Un chalet devient la proie des flammes à Saint-Rémy-sur-Durolle (Puy-de-Dôme),2021-01-22,162,https://www.lamontagne.fr/saint-remy-sur-durolle-63550/actualites/un-chalet-devient-la-proie-des-flammes-a-saint-remy-sur-durolle-puy-de-dome_13906434/,2021-07-03 12:29:18
Saint-Rémi ,arme à feu,22,Rendez-VousNature.ca,Voici le 4e plus gros cerf récolté au Québec en 2020,2021-03-17,108,https://www.rendez-vousnature.ca/chasse/2021/03/17/voici-le-4e-plus-gros-cerf-recolte-au-quebec-en-2020-4243/,2021-07-03 12:29:18
Saint-Rémi ,arme à feu,23,La Tribune - Groupe Capitales Médias,Incendie d'une maison à St-Ludger | Actualités,2021-03-15,110,https://www.latribune.ca/actualites/incendie-dune-maison-a-st-ludger-f340e5f6dd4b61058eb8f596a0046639,2021-07-03 12:29:19
Saint-Rémi ,arme à feu,24,Rendez-VousNature.ca,"Éric et Marian Vinet, chasseurs patients aux succès records !",2021-03-07,118,https://www.rendez-vousnature.ca/chasse/2021/03/06/Eric-et-marian-vinet-chasseurs-patients-aux-succes-records-4214/,2021-07-03 12:29:19
Saint-Rémi ,arme à feu,25,Ouest-France éditions locales,Yonne. Un homme de 32 ans tué par arme à feu en marge d’une fête organisée chez lui,2021-04-27,67,https://www.ouest-france.fr/bourgogne-franche-comte/yonne/yonne-un-homme-de-32-ans-tue-par-arme-a-feu-en-marge-d-une-fete-organisee-chez-lui-7240545,2021-07-03 12:29:19
Saint-Rémi ,santé publique,1,Coup d'Oeil,Actualités Saint-Rémi: une clinique de vaccination contre la COVID-19 au centre communautaire,2021-03-25,100,https://www.coupdoeil.info/2021/03/25/saint-remi-une-clinique-de-vaccination-contre-la-covid-19-au-centre-communautaire/,2021-07-03 12:29:26
Saint-Rémi ,santé publique,2,Le Journal de Québec,"TREMBLAY, Lucille Simard",2021-07-03,0,https://www.journaldequebec.com/2021/07/03/8927b1b79b/tremblay-lucille-simard,2021-07-03 12:29:26
Saint-Rémi ,santé publique,3,Bien Public,Saint-Rémy | Encore 85 personnes mobilisées pour le don du sang,2021-06-30,3,https://www.bienpublic.com/sante/2021/07/01/encore-85-personnes-mobilisees-pour-le-don-du-sang,2021-07-03 12:29:27
Saint-Rémi ,santé publique,4,Coup d'Oeil,COVID-19: une clinique de dépistage sans rendez-vous à Saint-Rémi,2020-11-13,232,https://www.coupdoeil.info/2020/11/13/covid-19-une-clinique-de-depistage-sans-rendez-vous-a-saint-remi/,2021-07-03 12:29:27
Saint-Rémi ,santé publique,5,La Presse,Saison estivale | Vingt-cinq festivals proposés partout au Québec,2021-06-22,11,https://www.lapresse.ca/voyage/quebec-et-canada/2021-06-22/saison-estivale/vingt-cinq-festivals-proposes-partout-au-quebec.php,2021-07-03 12:29:27
Saint-Rémi ,santé publique,6,CNW Telbec,Lancement de la programmation 2021 du Festival Fierté Montréal,2021-06-29,4,https://www.newswire.ca/fr/news-releases/lancement-de-la-programmation-2021-du-festival-fierte-montreal-898594727.html,2021-07-03 12:29:28
Saint-Rémi ,santé publique,7,Coup d'Oeil,Personnes de 80 ans et plus: la vaccination contre la COVID débute le 11 mars en Montérégie,2021-03-04,121,https://www.coupdoeil.info/2021/03/04/personnes-de-80-ans-et-plus-la-vaccination-contre-la-covid-debute-le-11-mars-en-monteregie/,2021-07-03 12:29:28
Saint-Rémi ,santé publique,8,Coup d'Oeil,COVID-19: la vaccination étendue à toute la population adulte,2021-05-05,59,https://www.coupdoeil.info/2021/05/05/covid-19-la-vaccination-etendue-a-toute-la-population-adulte/,2021-07-03 12:29:28
Saint-Rémi ,santé publique,9,Est Républicain,En direct | Covid-19 : retrouvez toutes les informations de ce dimanche 27 juin,2021-06-27,6,https://www.estrepublicain.fr/sante/2021/06/27/covid-19-les-francais-appeles-aux-urnes-le-variant-delta-menace,2021-07-03 12:29:28
Saint-Rémi ,santé publique,10,Le Journal de Québec,"GIRARD, Lucie",2021-06-26,7,https://www.journaldequebec.com/2021/06/25/6e6103f84a/girard-lucie,2021-07-03 12:29:28
Saint-Rémi ,santé publique,11,Coup d'Oeil,COVID-19: au tour des 70 ans et plus de pouvoir prendre rendez-vous pour le vaccin,2021-03-11,114,https://www.coupdoeil.info/2021/03/11/covid-19-au-tour-des-70-ans-et-plus-de-pouvoir-prendre-rendez-vous-pour-le-vaccin/,2021-07-03 12:29:28
Saint-Rémi ,santé publique,12,NecrologieCanada,Mario Trudel 1959 2021,2021-06-30,3,https://necrocanada.com/deces-2021/mario-trudel-1959-2021/,2021-07-03 12:29:29
Saint-Rémi ,santé publique,13,iHeartRadio,Un premier décès lié au vaccin d'AstraZeneca au Québec,2021-04-26,68,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/un-premier-deces-lie-au-vaccin-d-astrazeneca-au-quebec-1.15080823,2021-07-03 12:29:29
Saint-Rémi ,santé publique,14,Coup d'Oeil,COVID-19: La vaccination commence le 23 décembre en Montérégie,2020-12-23,192,https://www.coupdoeil.info/2020/12/23/covid-19-la-vaccination-commence-le-23-decembre-en-monteregie/,2021-07-03 12:29:29
Saint-Rémi ,santé publique,15,Coup d'Oeil,Les cas de COVID-19 en baisse,2021-03-16,109,https://www.coupdoeil.info/2021/03/16/les-cas-de-covid-19-en-baisse/,2021-07-03 12:29:29
Saint-Rémi ,santé publique,16,ICI.Radio-Canada.ca,"Exaspéré, un propriétaire ferme sa résidence pour aînés de Thetford Mines",2021-06-16,17,https://ici.radio-canada.ca/nouvelle/1801518/residence-aines-theford-mines-fermeture-cisss-chaudiere-appalaches,2021-07-03 12:29:29
Saint-Rémi ,santé publique,17,maville.com,"Euro 2021. Cinq questions sur la tenue des phases finales en Angleterre, où le variant Delta",2021-07-01,2,https://larochesuryon.maville.com/sport/detail_--euro-2021.-cinq-questions-sur-la-tenue-des-phases-finales-en-angleterre-ou-le-variant-delta-explose-_54135-4712273_actu.Htm,2021-07-03 12:29:30
Saint-Rémi ,santé publique,18,Coup d'Oeil,Saint-Rémi: éclosion de COVID-19 à l'Auberge des beaux jours,2021-03-10,115,https://www.coupdoeil.info/2021/03/10/saint-remi-eclosion-de-covid-19-a-lauberge-des-beaux-jours/,2021-07-03 12:29:30
Saint-Rémi ,santé publique,19,Coup d'Oeil,Saint-Rémi: au moins un cas de COVID-19 au CPE du Jardin fleuri,2020-10-30,246,https://www.coupdoeil.info/2020/10/30/saint-remi-au-moins-un-cas-de-covid-19-au-cpe-du-jardin-fleuri/,2021-07-03 12:29:30
Saint-Rémi ,santé publique,20,Le Journal Saint-François,La première victime décédée d'une thrombose est originaire de Saint-Rémi,2021-04-27,67,https://www.journalsaint-francois.ca/la-premiere-victime-decedee-dune-thrombose-est-originaire-de-saint-remi/,2021-07-03 12:29:31
Saint-Rémi ,santé publique,21,Coup d'Oeil,MRC des Jardins-de-Napierville: près de 60 nouveaux cas de COVID-19 en une semaine,2021-01-19,165,https://www.coupdoeil.info/2021/01/19/mrc-des-jardins-de-napierville-pres-de-60-nouveaux-cas-de-covid-19-en-une-semaine/,2021-07-03 12:29:31
Saint-Rémi ,santé publique,22,ICI.Radio-Canada.ca,De nombreux maires du Kamouraska partiront à la fin de leur mandat,2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1800458/elections-municipales-kamouraska-maires-departs-2021-novembre-remi-trudel,2021-07-03 12:29:31
