Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Baie-Saint-Paul ,premier ministre,14,ICI.Radio-Canada.ca,Un « appel spécial » du premier ministre aux Saguenéens et aux Jeannois | Coronavirus,2020-11-17,228,https://ici.radio-canada.ca/nouvelle/1750283/appel-special-saguenay-lac-saint-jean-covid,2021-07-03 19:08:49
Baie-Saint-Paul ,premier ministre,15,ICI.Radio-Canada.ca,"Dans Charlevoix, une connexion Internet peut coûter autant qu'une voiture de luxe",2020-11-23,222,https://ici.radio-canada.ca/nouvelle/1748939/internet-charlevoix-teletravail-vitesse,2021-07-03 19:08:49
Baie-Saint-Paul ,premier ministre,16,Le Journal de Québec,La voie d'accès payée par le promoteur,2020-12-22,193,https://www.journaldequebec.com/2020/12/22/la-voie-dacces-payee-par-le-promoteur,2021-07-03 19:08:49
Baie-Saint-Paul ,premier ministre,17,La Presse,Vieillissement de la population | Québec mise sur le soutien à domicile,2021-05-31,33,https://www.lapresse.ca/actualites/sante/2021-05-31/vieillissement-de-la-population/quebec-mise-sur-le-soutien-a-domicile.php,2021-07-03 19:08:50
Baie-Saint-Paul ,premier ministre,18,ICI.Radio-Canada.ca,Déconfinement : Charlevoix et Portneuf veulent être traitées à part,2021-01-26,158,https://ici.radio-canada.ca/nouvelle/1766042/deconfinement-charlevoix-comme-est-du-quebec-covid19,2021-07-03 19:08:50
Baie-Saint-Paul ,premier ministre,19,ICI.Radio-Canada.ca,La possible fusion des services hospitaliers à Moncton continue d'inquiéter,2021-05-17,47,https://ici.radio-canada.ca/nouvelle/1793626/fusion-services-hopitaux-dumont-moncton-reactions-murphy,2021-07-03 19:08:50
Baie-Saint-Paul ,premier ministre,20,CIMT-CHAU,Ouverture des terrains de tennis à Baie-Saint-Paul - TVA CIMT CHAU,2021-04-24,70,https://cimtchau.ca/nouvelles/ouverture-des-terrains-de-tennis-a-baie-saint-paul/,2021-07-03 19:08:50
Baie-Saint-Paul ,premier ministre,21,CIMT-CHAU,Charlevoix accorde 5000 $ à l'Association des gens d'affaires de Baie-Saint-Paul,2021-05-13,51,https://cimtchau.ca/nouvelles/charlevoix-accorde-5000-a-lassociation-des-gens-daffaires-de-baie-saint-paul/,2021-07-03 19:08:50
Baie-Saint-Paul ,premier ministre,22,La Presse,"Le PDG du CISSS de Lanaudière contredit | « Ça m'achale », dit Legault",2020-10-29,247,https://www.lapresse.ca/actualites/sante/2020-10-29/le-pdg-du-cisss-de-lanaudiere-contredit/ca-m-achale-dit-legault.php,2021-07-03 19:08:50
Baie-Saint-Paul ,premier ministre,23,Le Soleil - Groupe Capitales Médias,Flèche monumentale: une «longueur d'avance» pour Baie-Saint-Paul,2020-12-18,197,https://www.lesoleil.com/actualite/fleche-monumentale-une-longueur-davance-pour-baie-saint-paul-bab4e55d333cc1826f4a758e1948ca62,2021-07-03 19:08:51
Baie-Saint-Paul ,premier ministre,24,Radio-Canada.ca,À la recherche des sources de transmission en Nouvelle-Écosse | La COVID-19 en Atlantique,2021-05-07,57,https://ici.radio-canada.ca/nouvelle/1791141/garderies-transmission-covid-2021-nouvelle-ecosse,2021-07-03 19:08:51
Baie-Saint-Paul ,premier ministre,25,La Presse,Le recentrage | La Presse,2021-03-20,105,https://www.lapresse.ca/actualites/2021-03-20/le-recentrage.php,2021-07-03 19:08:51
Baie-Saint-Paul ,climat,1,ICI.Radio-Canada.ca,Climat de travail « toxique » dénoncé à la Ville de Baie-Saint-Paul,2021-03-04,121,https://ici.radio-canada.ca/nouvelle/1774468/climat-travail-travaux-publics-ville-baie-saint-paul,2021-07-03 19:09:25
Baie-Saint-Paul ,climat,2,ICI.Radio-Canada.ca,"Pas de harcèlement psychologique à la Ville de Baie-Saint-Paul, conclut une enquête",2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1789413/harcelement-psychologique-baie-saint-paul-rapport-enquete,2021-07-03 19:09:25
Baie-Saint-Paul ,climat,3,CIMT-CHAU,Le syndicat critique le travail d'enquête de Baie-Saint-Paul,2021-04-29,65,https://cimtchau.ca/nouvelles/le-syndicat-critique-le-travail-denquete-de-baie-saint-paul/,2021-07-03 19:09:25
Baie-Saint-Paul ,climat,4,La Nouvelle Union,Chantal Charest retraite après une carrière passée au service des gens,2021-06-23,10,https://www.lanouvelle.net/2021/06/23/chantal-charest-retraite-apres-une-carriere-passee-au-service-des-gens/,2021-07-03 19:09:26
Baie-Saint-Paul ,climat,5,Le Soleil - Groupe Capitales Médias,Climat toxique à Rideau Hall: Julie Payette démissionne,2021-01-22,162,https://www.lesoleil.com/actualite/climat-toxique-a-rideau-hall-julie-payette-demissionne-d4245cb314189c91ee01e967206c6466,2021-07-03 19:09:26
Baie-Saint-Paul ,climat,6,CIMT-CHAU,Changements climatiques : nouveaux projets pour le Bas-Saint-Laurent,2021-05-10,54,https://cimtchau.ca/nouvelles/changements-climatiques-de-nouveaux-projets-pour-le-bas-saint-laurent/,2021-07-03 19:09:26
Baie-Saint-Paul ,climat,7,La Presse,Poursuite contre la FMSQ | Un ex-directeur dénonce le climat de travail malsain,2020-10-09,267,https://www.lapresse.ca/actualites/sante/2020-10-09/poursuite-contre-la-fmsq/un-ex-directeur-denonce-le-climat-de-travail-malsain.php,2021-07-03 19:09:26
Baie-Saint-Paul ,climat,8,journal le soir,Rivière-du-Loup partenaire dans la protection du climat,2021-04-03,91,https://journallesoir.ca/2021/04/03/riviere-du-loup-partenaire-dans-la-protection-du-climat/,2021-07-03 19:09:27
Baie-Saint-Paul ,climat,9,HollywoodPQ,Un lourd climat de tension règne dans la maison de Big Brother | Hollywoodpq.com,2021-02-18,135,https://hollywoodpq.com/un-lourd-climat-de-tension-regne-dans-la-maison-de-big-brother/,2021-07-03 19:09:27
Baie-Saint-Paul ,climat,10,CIMT-CHAU,Climat au Chic-Chocs: la députée de Gaspé rencontrera le ministre de l'Éducation,2021-05-11,53,https://cimtchau.ca/nouvelles/climat-au-chic-chocs-la-deputee-de-gaspe-rencontrera-le-ministre-de-leducation/,2021-07-03 19:09:27
Baie-Saint-Paul ,climat,11,La Presse,Sherbrooke | Climat de travail problématique au sein du service de police,2021-05-18,46,https://www.lapresse.ca/actualites/regional/2021-05-18/sherbrooke/climat-de-travail-problematique-au-sein-du-service-de-police.php,2021-07-03 19:09:27
Baie-Saint-Paul ,climat,12,HollywoodPQ,La distribution de Buffy dénonce un climat de travail toxique | Hollywoodpq.com,2021-02-11,142,https://hollywoodpq.com/la-distribution-de-buffy-denonce-un-climat-de-travail-toxique/,2021-07-03 19:09:27
Baie-Saint-Paul ,climat,13,Journal Le Manic,La rivière Portneuf affectée par les conditions climatiques,2020-12-29,186,https://www.lemanic.ca/2020/12/29/la-riviere-portneuf-affectee-par-les-conditions-climatiques/,2021-07-03 19:09:28
Baie-Saint-Paul ,climat,14,CIMT-CHAU,Climat de travail toxique : Marie-Eve Proulx démissionne de son poste de ministre,2021-05-04,60,https://cimtchau.ca/nouvelles/marie-eve-proulx-demissionne-de-son-poste-de-ministre/,2021-07-03 19:09:28
Baie-Saint-Paul ,climat,15,ICI.Radio-Canada.ca,Un mois d'octobre pluvieux à Québec,2020-11-01,244,https://ici.radio-canada.ca/nouvelle/1745112/bilan-meteo-octobre-quebec-2020-pluie-tempete-neige-froid,2021-07-03 19:09:28
Baie-Saint-Paul ,climat,16,TVA Nouvelles,"Humiliations publiques, cris, hurlements : un rapport d'enquête précise le climat toxique sous Julie Payette",2021-01-27,157,https://www.tvanouvelles.ca/2021/01/27/humiliations-publiques-cris-hurlements--un-rapport-denquete-precise-le-climat-toxique-sous-julie-payette-1,2021-07-03 19:09:28
Baie-Saint-Paul ,climat,17,TVA Nouvelles,Martine Ouellet dit avoir tourné la page et lance un nouveau parti,2021-05-14,50,https://www.tvanouvelles.ca/2021/05/14/martine-ouellet-lance-un-nouveau-parti-ecologiste-et-independantiste,2021-07-03 19:09:28
Baie-Saint-Paul ,climat,18,TVA Nouvelles,Changements climatiques: les conservateurs confirment leur intention d'abolir la taxe sur le carbone,2021-04-15,79,https://www.tvanouvelles.ca/2021/04/15/changements-climatiques-les-conservateurs-confirment-leur-intention-dabolir-la-taxe-sur-le-carbone,2021-07-03 19:09:28
Baie-Saint-Paul ,climat,19,La Presse,"Poursuite pour congédiement illégal | L'ex-négociateur responsable de ses malheurs, dit la FMSQ",2021-02-27,126,https://www.lapresse.ca/actualites/sante/2021-02-27/poursuite-pour-congediement-illegal/l-ex-negociateur-responsable-de-ses-malheurs-dit-la-fmsq.php,2021-07-03 19:09:29
Baie-Saint-Paul ,climat,20,CIMT-CHAU,Près de 1 M$ pour étudier l'impact des microplastiques dans le Saint-Laurent,2021-06-02,31,https://cimtchau.ca/nouvelles/pres-de-1m-pour-etudier-limpact-des-microplastiques/,2021-07-03 19:09:29
Baie-Saint-Paul ,climat,21,Le Soleil - Groupe Capitales Médias,Radio-Canada Québec: les patrons restent en poste,2021-03-11,114,https://www.lesoleil.com/actualite/radio-canada-quebec-les-patrons-restent-en-poste-0aaa88768ba8e0baf91066af7ea4abcf,2021-07-03 19:09:29
Baie-Saint-Paul ,climat,22,ICI.Radio-Canada.ca,La terre a tremblé dans Charlevoix,2020-08-15,322,https://ici.radio-canada.ca/nouvelle/1726564/seisme-tremblement-de-terre-charlevoix-la-malbaie,2021-07-03 19:09:29
Baie-Saint-Paul ,climat,23,CIMT-CHAU,Violence conjugale : de plus en plus de dénonciations - TVA CIMT CHAU,2021-03-30,95,https://cimtchau.ca/nouvelles/violence-conjugale-de-plus-en-plus-de-denonciations/,2021-07-03 19:09:30
Baie-Saint-Paul ,climat,24,Journal Le Manic,(Mise à jour) Le randonneur égaré dans les monts Groulx est retrouvé,2021-05-23,41,https://www.lemanic.ca/2021/05/23/un-randonneur-porte-disparu-dans-les-monts-groulx/,2021-07-03 19:09:30
Baie-Saint-Paul ,climat,25,Le Soleil - Groupe Capitales Médias,Les changements climatiques au Québec: l'état des lieux,,,https://www.lesoleil.com/actualite/les-changements-climatiques-au-quebec-letat-des-lieux-b3528ada39403ff88e53a74f8669c3f9,2021-07-03 19:09:30
Baie-Saint-Paul ,immigration,1,La Presse,« Mobilisation extraordinaire » | Les urgences de l'hôpital de Baie-Saint-Paul resteront ouvertes cet été,2021-06-29,4,https://www.lapresse.ca/actualites/sante/2021-06-29/mobilisation-extraordinaire/les-urgences-de-l-hopital-de-baie-saint-paul-resteront-ouvertes-cet-ete.php,2021-07-03 19:09:37
Baie-Saint-Paul ,immigration,2,Le Journal de Montréal,Pénurie de main d'oeuvre Le casse-tête de Christiane Germain,2021-06-05,28,https://www.journaldemontreal.com/2021/06/05/le-casse-tete-de-christiane-germain,2021-07-03 19:09:37
Baie-Saint-Paul ,immigration,3,Le Journal de Montréal,Pénurie de main-d'oeuvre: aucune candidature reçue pour certaines offres d'emploi,2021-06-19,14,https://www.journaldemontreal.com/2021/06/19/aucune-candidature-recue,2021-07-03 19:09:37
Baie-Saint-Paul ,immigration,4,l-express.ca,"Immigration: après le choc culturel, redonner à sa communauté d'accueil",2021-05-22,42,https://l-express.ca/histoire-dimmigration-apres-le-choc-culturel-redonner-a-sa-communaute-daccueil/,2021-07-03 19:09:38
Baie-Saint-Paul ,immigration,5,TVA Nouvelles,Canada Ottawa assouplit ses règles d'immigration,2021-02-16,137,https://www.tvanouvelles.ca/2021/02/16/ottawa-assouplit-ses-regles-dimmigration-1,2021-07-03 19:09:38
Baie-Saint-Paul ,immigration,6,Le Devoir,Initiative de journalisme local: ces immigrants du Sud qui choisissent le Nord,2021-01-26,158,https://www.ledevoir.com/societe/593984/ces-immigrants-du-sud-qui-choisissent-le-nord,2021-07-03 19:09:38
Baie-Saint-Paul ,immigration,7,La Presse,Réunifications des familles | Ottawa promet d'accélérer le traitement des demandes de parrainage,2020-09-24,282,https://www.lapresse.ca/actualites/2020-09-24/reunifications-des-familles/ottawa-promet-d-accelerer-le-traitement-des-demandes-de-parrainage.php,2021-07-03 19:09:38
Baie-Saint-Paul ,immigration,8,CIMT-CHAU,Une vidéo charlevoisienne pour séduire les travailleurs immigrants,2021-02-16,137,https://cimtchau.ca/nouvelles/une-video-charlevoisienne-pour-seduire-les-travailleurs-immigrants/,2021-07-03 19:09:38
Baie-Saint-Paul ,immigration,9,CIMT-CHAU,Immigration : des dossiers bloqués depuis des mois - TVA CIMT CHAU,2021-03-02,123,https://cimtchau.ca/nouvelles/immigration-des-dossiers-bloques-depuis-des-mois/,2021-07-03 19:09:39
Baie-Saint-Paul ,immigration,10,La Presse,À la carte | La Presse,2020-08-22,315,https://www.lapresse.ca/gourmand/restaurants/2020-08-22/a-la-carte.php,2021-07-03 19:09:39
Baie-Saint-Paul ,immigration,11,CIMT-CHAU,"L'immigration, solution à la pénurie de main-d'œuvre ?",2021-03-22,103,https://cimtchau.ca/nouvelles/limmigration-solution-a-la-penurie-de-main-doeuvre/,2021-07-03 19:09:39
Baie-Saint-Paul ,immigration,12,Journal Le Manic,Le PQ présente un plan d'urgence pour renverser le déclin du français au Québec,2021-05-19,45,https://www.lemanic.ca/2021/05/19/le-pq-presente-un-plan-durgence-pour-renverser-le-declin-du-francais-au-quebec/,2021-07-03 19:09:39
Baie-Saint-Paul ,immigration,13,l-express.ca,Immigrer au Canada : Mabela Misengi s'est intégrée grâce au travail,2021-05-29,35,https://l-express.ca/immigrer-au-canada-mabela-misengi-sest-integree-grace-au-travail/,2021-07-03 19:09:39
Baie-Saint-Paul ,immigration,14,La Presse,La bonne fortune du français | La Presse,2021-04-28,66,https://www.lapresse.ca/actualites/2021-04-28/la-bonne-fortune-du-francais.php,2021-07-03 19:09:39
Baie-Saint-Paul ,immigration,15,Le Soleil - Groupe Capitales Médias,"Parrainage des réfugiés: près de la moitié des demandes refusées, tout le programme révisé",,,https://www.lesoleil.com/actualite/parrainage-des-refugies-pres-de-la-moitie-des-demandes-refusees-tout-le-programme-revise-c8c0cd454599f0a0a9f54a65f4d0c7e3,2021-07-03 19:09:40
Baie-Saint-Paul ,immigration,16,Courrier International,"Témoignage. Canada : “Pour un projet d'immigration, faites-vous accompagner par des professionnels”",2020-08-11,326,https://www.courrierinternational.com/article/temoignage-canada-pour-un-projet-dimmigration-faites-vous-accompagner-par-des-professionnels,2021-07-03 19:09:40
Baie-Saint-Paul ,immigration,17,Le Soleil - Groupe Capitales Médias,Virginie Leblanc: en mission pour faire briller les immigrants,2021-03-27,98,https://www.lesoleil.com/actualite/le-laureat/virginie-leblanc-en-mission-pour-faire-briller-les-immigrants-2624fe68ab760b1dc83fe5c3fc748dc2,2021-07-03 19:09:40
Baie-Saint-Paul ,immigration,18,Le Journal de Montréal,Industrie du tourisme: difficile de faire appel à des travailleurs étrangers,2021-03-28,97,https://www.journaldemontreal.com/2021/03/28/difficile-de-faire-appel-a-des-travailleurs-etrangers,2021-07-03 19:09:40
Baie-Saint-Paul ,immigration,19,Le Journal de Chambly,Du renfort de Madagascar à la Résidence des Bâtisseurs - Le journal de Chambly,2021-03-30,95,https://www.journaldechambly.com/du-renfort-de-madagascar-a-la-residence-des-batisseurs/,2021-07-03 19:09:41
Baie-Saint-Paul ,immigration,20,Le Soleil - Groupe Capitales Médias,Une bureaucratie qui inquiète des milliers d'immigrants francophones [VIDÉO],2021-05-11,53,https://www.lesoleil.com/actualite/une-bureaucratie-qui-inquiete-des-milliers-dimmigrants-francophones-video-4c93f17efbe9f91fb805f8745d28b8b6,2021-07-03 19:09:41
Baie-Saint-Paul ,immigration,21,TVA Nouvelles,Des anges gardiens forcés de travailler sans papiers,2021-05-09,55,https://www.tvanouvelles.ca/2021/05/09/des-anges-gardiens-forces-de-travailler-sans-papiers-1,2021-07-03 19:09:41
Baie-Saint-Paul ,immigration,22,Le Soleil - Groupe Capitales Médias,Accusés d'avoir engagé des dizaines de travailleurs illégaux,2021-01-07,177,https://www.lesoleil.com/actualite/justice-et-faits-divers/accuses-davoir-engage-des-dizaines-de-travailleurs-illegaux-9d5f9ab5bc8f3a6f65b22dc091867d10,2021-07-03 19:09:41
Baie-Saint-Paul ,immigration,23,Le Soleil - Groupe Capitales Médias,Recrutement à l'international: une migration inespérée en Chaudière-Appalaches,2021-05-08,56,https://www.lesoleil.com/affaires/recrutement-a-linternational-une-migration-inesperee-en-chaudiere-appalaches-18c67d1f0fdd6d15b375e87fe8e4acaa,2021-07-03 19:09:42
Baie-Saint-Paul ,immigration,24,TVA Nouvelles,Ottawa offrira la résidence permanente aux travailleurs étrangers essentiels et en santé,2021-04-14,80,https://www.tvanouvelles.ca/2021/04/14/ottawa-offrira-la-residence-permanente-aux-travailleurs-etrangers-essentiels-et-en-sante,2021-07-03 19:09:42
Baie-Saint-Paul ,immigration,25,La Presse,Immigration: des experts dénoncent la vision «simpliste» de Québec,,,https://www.lapresse.ca/actualites/2019-11-07/immigration-des-experts-denoncent-la-vision-simpliste-de-quebec,2021-07-03 19:09:42
Baie-Saint-Paul ,racisme,1,La Presse,Le Collège des médecins reconnaît le racisme systémique en santé,2021-05-01,63,https://www.lapresse.ca/actualites/sante/2021-05-01/le-college-des-medecins-reconnait-le-racisme-systemique-en-sante.php,2021-07-03 19:09:48
Baie-Saint-Paul ,racisme,2,La Presse,"Racisme chez les patients | Il faut « regarder le problème à la racine et agir », jugent des experts",2021-03-20,105,https://www.lapresse.ca/actualites/sante/2021-03-20/racisme-chez-les-patients/il-faut-regarder-le-probleme-a-la-racine-et-agir-jugent-des-experts.php,2021-07-03 19:09:49
Baie-Saint-Paul ,racisme,3,Le Soleil - Groupe Capitales Médias,Marche contre le racisme à Québec: admettre les réalités pour avancer [PHOTOS],2021-03-21,104,https://www.lesoleil.com/actualite/marche-contre-le-racisme-a-quebec-admettre-les-realites-pour-avancer-photos-ede3d604441eafbeb4aba43128ba78c6,2021-07-03 19:09:49
Baie-Saint-Paul ,racisme,4,Le Soleil - Groupe Capitales Médias,70% des Canadiens noirs confrontés au racisme régulièrement selon une étude,2021-05-21,43,https://www.lesoleil.com/actualite/70-des-canadiens-noirs-confrontes-au-racisme-regulierement-selon-une-etude-dce54ce52005be0546d09ecd9dd11215,2021-07-03 19:09:49
Baie-Saint-Paul ,racisme,5,La Presse,Mort d'une femme autochtone à Joliette | Une infirmière qui a tenu des propos racistes congédiée,2020-09-29,277,https://www.lapresse.ca/actualites/sante/2020-09-29/mort-d-une-femme-autochtone-a-joliette/une-infirmiere-qui-a-tenu-des-propos-racistes-congediee.php,2021-07-03 19:09:49
Baie-Saint-Paul ,racisme,6,La Presse,Plaintes de racisme formulées contre l'hôpital de Joliette | Le PDG du CISSS de Lanaudière est limogé,2020-12-02,213,https://www.lapresse.ca/actualites/sante/2020-12-02/plaintes-de-racisme-formulees-contre-l-hopital-de-joliette/le-pdg-du-cisss-de-lanaudiere-est-limoge.php,2021-07-03 19:09:50
Baie-Saint-Paul ,racisme,7,La Presse,Racisme à l'hôpital de Joliette | Le PQ presse Québec d'en faire une « urgence nationale »,2020-10-29,247,https://www.lapresse.ca/actualites/sante/2020-10-29/racisme-a-l-hopital-de-joliette/le-pq-presse-quebec-d-en-faire-une-urgence-nationale.php,2021-07-03 19:09:50
Baie-Saint-Paul ,racisme,8,Le Soleil - Groupe Capitales Médias,"Le racisme est répandu dans les hôpitaux, selon des Autochtones",2020-10-05,271,https://www.lesoleil.com/actualite/le-racisme-est-repandu-dans-les-hopitaux-selon-des-autochtones-ff18f315c112a89df8edc4efed82ad48,2021-07-03 19:09:50
Baie-Saint-Paul ,racisme,9,HollywoodPQ,Paul Larocque dénonce des propos racistes à l'égard de sa conjointe | Hollywoodpq.com,2021-03-28,97,https://hollywoodpq.com/paul-larocque-denonce-des-propos-racistes-a-legard-de-sa-conjointe/,2021-07-03 19:09:50
Baie-Saint-Paul ,racisme,10,Radio-Canada.ca,"« Le racisme à Québec c'est non », lance Régis Labeaume",2021-01-31,153,https://ici.radio-canada.ca/nouvelle/1767270/quebec-racisme-regis-labeaume-attentat-mosquee,2021-07-03 19:09:50
Baie-Saint-Paul ,racisme,11,TVA Nouvelles,Racisme au sein des cols bleus de Montréal-Nord: Hoodstock réclame des actions,2021-05-27,37,https://www.tvanouvelles.ca/2021/05/27/racisme-au-sein-des-cols-bleus-de-montreal-nord-hoodstock-reclame-des-actions-1,2021-07-03 19:09:50
Baie-Saint-Paul ,racisme,12,La Presse,Hôpital de Saint-Eustache | Dix offres d'emploi pour « femme blanche seulement »,2021-03-17,108,https://www.lapresse.ca/actualites/sante/2021-03-17/hopital-de-saint-eustache/dix-offres-d-emploi-pour-femme-blanche-seulement.php,2021-07-03 19:09:51
Baie-Saint-Paul ,racisme,13,TVA Nouvelles,"Ministre responsable de la Lutte contre le racisme: la couleur de la peau ne doit pas être un facteur d'exclusion, plaide Charette",2021-02-24,129,https://www.tvanouvelles.ca/2021/02/24/benoit-charette-responsable-de-la-lutte-au-racisme,2021-07-03 19:09:51
Baie-Saint-Paul ,racisme,14,La Tribune - Groupe Capitales Médias,La famille de Joyce Echaquan réclame la reconnaissance du racisme systémique [VIDÉOS],2021-06-02,31,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/la-famille-de-joyce-echaquan-reclame-la-reconnaissance-du-racisme-systemique-videos-da56a5dd54b9ccb7b73b09ac959f7e6e,2021-07-03 19:09:51
Baie-Saint-Paul ,racisme,15,HollywoodPQ,Gino Chouinard répond sans détour à un internaute qui affirme que le Gala Artis est raciste | Hollywoodpq.com,2021-03-30,95,https://hollywoodpq.com/gino-chouinard-repond-sans-detour-a-un-internaute-qui-affirme-que-le-gala-artis-est-raciste/,2021-07-03 19:09:51
Baie-Saint-Paul ,racisme,16,La Presse,« Principe de Joyce » | Un projet de loi à venir sur les pouvoirs donnés aux Autochtones en santé,2021-01-28,156,https://www.lapresse.ca/actualites/sante/2021-01-28/principe-de-joyce/un-projet-de-loi-a-venir-sur-les-pouvoirs-donnes-aux-autochtones-en-sante.php,2021-07-03 19:09:51
Baie-Saint-Paul ,racisme,17,La Presse,Mort de Joyce Echaquan | Un Atikamekw sera nommé adjoint à la PDG du CISSS de Lanaudière,2021-02-25,128,https://www.lapresse.ca/actualites/sante/2021-02-25/mort-de-joyce-echaquan/un-atikamekw-sera-nomme-adjoint-a-la-pdg-du-cisss-de-lanaudiere.php,2021-07-03 19:09:52
Baie-Saint-Paul ,racisme,18,La Tribune - Groupe Capitales Médias,"Enquête du coroner sur la mort de Joyce Echaquan: il y avait du racisme, croit l'ancien PDG du CISSS de Lanaudière",2021-05-29,35,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/enquete-du-coroner-sur-la-mort-de-joyce-echaquan-il-y-avait-du-racisme-croit-lancien-pdg-du-cisss-de-lanaudiere-c3ab8f6f7b5f0a7b55b785af8d6250ba,2021-07-03 19:09:52
Baie-Saint-Paul ,racisme,19,Le Devoir,Des proches d'enfants autochtones disparus demandent l'aide de Québec dans leur quête de vérité,2021-02-04,149,https://www.ledevoir.com/societe/594583/racisme-envers-les-autochtones-quebec-presse-d-adopter-le-principe-de-joyce,2021-07-03 19:09:52
Baie-Saint-Paul ,racisme,20,TVA Nouvelles,Racisme systémique: «Je ne veux pas une guerre de mots»,2020-10-09,267,https://www.tvanouvelles.ca/2020/10/09/en-direct--francois-legault-tient-un-point-de-presse,2021-07-03 19:09:52
Baie-Saint-Paul ,racisme,21,L’actualité,Les Mi'kmaq de la Nouvelle-Écosse dénoncent la «violence raciste»,2020-09-21,285,https://lactualite.com/actualites/les-mikmaq-de-la-nouvelle-ecosse-denoncent-la-violence-raciste/,2021-07-03 19:09:52
Baie-Saint-Paul ,racisme,22,HollywoodPQ,Une publication de District 31 à l'humour raciste passe mal | Hollywoodpq.com,2020-09-18,288,https://hollywoodpq.com/une-publication-de-district-31-a-lhumour-raciste-passe-mal/,2021-07-03 19:09:52
Baie-Saint-Paul ,racisme,23,Le Quotidien - Groupe Capitales Médias,Parlez donc de biais inconscients | Roger Blackburn | Chroniques,2020-10-20,256,https://www.lequotidien.com/chroniques/roger-blackburn/parlez-donc-de-biais-inconscients-e93a80fb52c2297212be3118c656e6df,2021-07-03 19:09:53
