Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Jérôme ,covid OR COVID,19,ICI.Radio-Canada.ca,Hôpital de Saint-Jérôme : retard de plus de 2 mois pour l'ajout de 57 lits temporaires | Coronavirus,2021-01-22,162,https://ici.radio-canada.ca/nouvelle/1765005/hospitalisation-batiment-vetuste-soins-pandemie-coronavirus,2021-07-03 12:23:22
Saint-Jérôme ,covid OR COVID,20,La Presse,Deux Québécois sur l'équipe nationale d'athlétisme,2021-07-03,0,https://www.lapresse.ca/sports/jeux-olympiques/2021-07-03/deux-quebecois-sur-l-equipe-nationale-d-athletisme.php,2021-07-03 12:23:22
Saint-Jérôme ,covid OR COVID,21,Le Devoir,Coronavirus: dépistage massif à l'hôpital de Saint-Jérôme,,,https://www.ledevoir.com/societe/sante/582072/depistage-massif-a-l-hopital-de-saint-jerome,2021-07-03 12:23:22
Saint-Jérôme ,covid OR COVID,22,La Presse,Deux athlètes d'ici sur l'équipe nationale d'athlétisme,2021-07-03,0,https://www.lapresse.ca/sports/jeux-olympiques/2021-07-03/deux-athletes-d-ici-sur-l-equipe-nationale-d-athletisme.php,2021-07-03 12:23:23
Saint-Jérôme ,covid OR COVID,23,Journal Accès,COVID-19 : Une diminution continue dans les Laurentides - Accès Laurentides,2021-05-13,51,https://www.journalacces.ca/covid-19-une-diminution-continue-dans-les-laurentides/,2021-07-03 12:23:23
Saint-Jérôme ,covid OR COVID,24,La Presse,"Prison de Saint-Jérôme | L'éclosion s'accélère, un dépistage massif à venir",2021-01-23,161,https://www.lapresse.ca/actualites/2021-01-23/prison-de-saint-jerome/l-eclosion-s-accelere-un-depistage-massif-a-venir.php,2021-07-03 12:23:23
Saint-Jérôme ,covid OR COVID,25,La Presse,COVID-19: la vague atteint les Laurentides | La Presse,2020-07-09,359,https://www.lapresse.ca/covid-19/2020-07-09/covid-19-la-vague-atteint-les-laurentides.php,2021-07-03 12:23:23
Saint-Jérôme ,construction,1,Mon Matane,Éphémérides du 3 juillet : le chanoine Victor Côté décède en 1966 à 87 ans,2021-07-03,0,https://monmatane.com/ephemerides-du-3-juillet-le-chanoine-victor-cote-decede-en-1966-a-87-ans/,2021-07-03 12:23:30
Saint-Jérôme ,construction,2,Le Soleil - Groupe Capitales Médias,Lion Électrique choisit Mirabel pour son usine de batteries; Saint-Jérôme en furie,2021-06-03,30,https://www.lesoleil.com/affaires/lion-electrique-choisit-mirabel-pour-son-usine-de-batteries-saint-jerome-en-furie-759b1cfd9e462703a4b50a601c04f0ce,2021-07-03 12:23:30
Saint-Jérôme ,construction,3,Mon Matane,Éphémérides du 29 juin : bénédiction en 1934 de la nouvelle église Saint-Jérôme avec la première application du style Dom Bellot,2021-06-29,4,https://monmatane.com/ephemerides-du-29-juin-benediction-en-1934-de-la-nouvelle-eglise-saint-jerome-avec-la-premiere-application-du-style-dom-bellot/,2021-07-03 12:23:30
Saint-Jérôme ,construction,4,TopoLocal,La mairesse Janice Bélair-Rolland tentera de garder son poste à la mairie de Saint-Jérôme en novembre,2021-06-05,28,https://www.topolocal.ca/2021/06/05/la-mairesse-janice-belair-rolland-tentera-de-garder-son-poste-a-la-mairie-de-saint-jerome-en-novembre/,2021-07-03 12:23:31
Saint-Jérôme ,construction,5,Le Journal de Montréal,L'ex-ministre Barrette visé dans une poursuite de 20 M$,2021-06-14,19,https://www.journaldemontreal.com/2021/06/14/lex-ministre-barrette-vise-dans-une-poursuite-de-20m,2021-07-03 12:23:31
Saint-Jérôme ,construction,6,Journal Le Nord,Saint-Jérôme : Hausse de 150 % des livraisons de permis de construction,2021-04-27,67,https://www.journallenord.com/saint-jerome-en-bref-7/,2021-07-03 12:23:31
Saint-Jérôme ,construction,7,La Presse,Où s'en va le train de banlieue ?,2021-06-15,18,https://www.lapresse.ca/actualites/grand-montreal/2021-06-15/ou-s-en-va-le-train-de-banlieue.php,2021-07-03 12:23:31
Saint-Jérôme ,construction,8,Le Journal de Montréal,Un nouveau complexe laid... et digne du futur,2021-02-27,126,https://www.journaldemontreal.com/2021/02/27/un-nouveau-complexe-laid-et-digne-du-futur,2021-07-03 12:23:31
Saint-Jérôme ,construction,9,Le Journal de Montréal,Un boisé est menacé... par un écoquartier,2021-03-29,96,https://www.journaldemontreal.com/2021/03/29/un-boise-est-menace-par-un-ecoquartier,2021-07-03 12:23:31
Saint-Jérôme ,construction,10,Le Journal de Montréal,Construction d'un complexe temporaire à l'hôpital régional de Saint-Jérôme,2020-09-25,281,https://www.journaldemontreal.com/2020/09/25/construction-dun-complexe-temporaire-a-lhopital-regional-de-saint-jerome,2021-07-03 12:23:31
Saint-Jérôme ,construction,11,Journal Le Nord,Construction d'une usine de batteries: Saint-Jérôme dénonce la concurrence déloyale,2021-04-08,86,https://www.journallenord.com/construction-dune-usine-de-batteries-saint-jerome-denonce-la-concurrence-deloyale/,2021-07-03 12:23:32
Saint-Jérôme ,construction,12,Mon Matane,Éphémérides du 25 juin : Matane la dernière ville canadienne avant Gaspé en 1932,2021-06-25,8,https://monmatane.com/ephemerides-du-25-juin-matane-la-derniere-ville-canadienne-avant-gaspe-en-1932/,2021-07-03 12:23:32
Saint-Jérôme ,construction,13,ICI.Radio-Canada.ca,Hôpital de Saint-Jérôme : retard de plus de 2 mois pour l'ajout de 57 lits temporaires | Coronavirus,2021-01-22,162,https://ici.radio-canada.ca/nouvelle/1765005/hospitalisation-batiment-vetuste-soins-pandemie-coronavirus,2021-07-03 12:23:32
Saint-Jérôme ,construction,14,ICI.Radio-Canada.ca,76 patients sont morts après avoir contracté la COVID-19 à l'hôpital de Saint-Jérôme | Coronavirus,2020-11-23,222,https://ici.radio-canada.ca/nouvelle/1751862/laurentides-hopital-saint-jerome-76-morts-covid-19,2021-07-03 12:23:32
Saint-Jérôme ,construction,15,Le Journal de Montréal,Des curés québécois à Marieval,2021-07-02,1,https://www.journaldemontreal.com/2021/07/02/des-cures-quebecois-a-marieval,2021-07-03 12:23:32
Saint-Jérôme ,construction,16,Droit-Inc.com,Offre_d_emploi,2021-06-09,24,https://www.droit-inc.com/offre37144,2021-07-03 12:23:32
Saint-Jérôme ,construction,17,TopoLocal,Des prix entre 27 M$ et 31 M$ pour le futur complexe multisports de Saint-Jérôme,2020-11-19,226,https://www.topolocal.ca/2020/11/19/des-prix-entre-27-m-et-31-m-pour-le-futur-complexe-multisports-de-saint-jerome/,2021-07-03 12:23:32
Saint-Jérôme ,construction,18,Journal Le Nord,Saint-Jérôme connaît un boom immobilier historique,2020-10-13,263,https://www.journallenord.com/saint-jerome-connait-un-boom-immobilier-historique/,2021-07-03 12:23:33
Saint-Jérôme ,construction,19,Le Journal de Montréal,Le complexe d'hospitalisation rapide de Saint-Jérôme ouvre ses portes,2021-02-28,125,https://www.journaldemontreal.com/2021/02/28/le-complexe-dhospitalisation-rapide-de-saint-jerome-ouvre-ses-portes-1,2021-07-03 12:23:33
Saint-Jérôme ,construction,20,Journal Le Nord,« On ne touchera pas à un centimètre du Parc du Lac-Jérôme »,2021-02-23,130,https://www.journallenord.com/projet-immobilier-ecoquartier/,2021-07-03 12:23:33
Saint-Jérôme ,construction,21,Mon Matane,Éphémérides du 15 juin : René Lévesque président d'honneur du Festival de la crevette en 1979,2021-06-15,18,https://monmatane.com/ephemerides-du-15-juin-rene-levesque-president-dhonneur-du-festival-de-la-crevette-en-1979/,2021-07-03 12:23:33
Saint-Jérôme ,construction,22,TopoLocal,La Ville de Saint-Jérôme diffuse une vidéo pour expliquer le projet d'écoquartier,2021-04-19,75,https://www.topolocal.ca/2021/04/19/ville-saint-jerome-diffuse-video-expliquer-projet-ecoquartier/,2021-07-03 12:23:33
Saint-Jérôme ,construction,23,TVA Nouvelles,Un travailleur perd la vie après une chute de 5 étages à l'Hôpital de Saint-Jérôme,2021-04-27,67,https://www.tvanouvelles.ca/2021/04/27/un-travailleur-chute-de-4-etages-a-lhopital-de-saint-jerome,2021-07-03 12:23:33
Saint-Jérôme ,construction,24,Mon Matane,Éphémérides du 23 juin : place au 4e Festival Gaspésien en 1967,2021-06-23,10,https://monmatane.com/ephemerides-du-23-juin-place-au-4e-festival-gaspesien-en-1967/,2021-07-03 12:23:34
Saint-Jérôme ,construction,25,Journal Le Nord,Saint-Jérôme: (Re)découvrir son patrimoine bâti,2021-01-26,158,https://www.journallenord.com/saint-jerome-redecouvrir-son-patrimoine-bati/,2021-07-03 12:23:34
