Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Saint-Honoré ,santé publique,17,ICI.Radio-Canada.ca,Des feux d'artifice ont égayé la municipalité de Saint-Honoré,2020-12-25,190,https://ici.radio-canada.ca/nouvelle/1759490/feux-artifice-saint-honore-noel,2021-07-03 12:18:13
Saint-Honoré ,santé publique,18,Le Quotidien - Groupe Capitales Médias,Le chef du Temaki au coeur d'une éclosion,2021-05-07,57,https://www.lequotidien.com/actualites/le-chef-du-temaki-au-coeur-dune-eclosion-097a6ba864e53b77ffdc5f08229de904,2021-07-03 12:18:14
Saint-Honoré ,santé publique,19,iHeartRadio,La vaccination s'étend aux 75 ans et plus en Montérégie,2021-03-09,116,https://www.iheartradio.ca/boom/boom-1041/nouvelles/la-vaccination-s-etend-aux-75-ans-et-plus-en-monteregie-1.14734487,2021-07-03 12:18:14
Saint-Honoré ,santé publique,20,Le Quotidien - Groupe Capitales Médias,COVID-19: une tendance encourageante au Saguenay-Lac-Saint-Jean selon Donald Aubin,2021-01-08,176,https://www.lequotidien.com/actualites/covid-19-une-tendance-encourageante-au-saguenay-lac-saint-jean-selon-donald-aubin-684aec95487f517c37514bb32a573579,2021-07-03 12:18:14
Saint-Honoré ,santé publique,21,ICI.Radio-Canada.ca,Un homme retrouvé sain et sauf à Saint-Honoré-de-Témiscouata,2021-05-27,37,https://ici.radio-canada.ca/nouvelle/1796560/homme-disparu-retrouve-temiscuata-saint-honore,2021-07-03 12:18:14
Saint-Honoré ,santé publique,22,Le Courrier du Sud,Variants de COVID-19 : la Santé publique demande l'isolement des familles d'enfants en contact,2021-03-17,108,https://www.lecourrierdusud.ca/variants-de-covid-19-la-sante-publique-demande-lisolement-des-familles-denfants-en-contact/,2021-07-03 12:18:14
Saint-Honoré ,santé publique,23,Le Quotidien - Groupe Capitales Médias,La région compte quatre cas présumés de variants,2021-03-29,96,https://www.lequotidien.com/actualites/la-region-compte-quatre-cas-presumes-de-variants-f50cf82ddab33b74ae01e035ca706d9e,2021-07-03 12:18:15
Saint-Honoré ,santé publique,24,Le Quotidien - Groupe Capitales Médias,D'importantes leçons à retenir selon le Dr Donald Aubin,2021-03-06,119,https://www.lequotidien.com/actualites/dimportantes-lecons-a-retenir-selon-le-dr-donald-aubin-48ce795aef12d9731b8541a191af9acd,2021-07-03 12:18:15
Saint-Honoré ,santé publique,25,Le Quotidien - Groupe Capitales Médias,Vaccin anti-COVID: un premier arrêt au CHSLD de la Colline,2020-12-18,197,https://www.lequotidien.com/actualites/vaccin-anti-covid-un-premier-arret-au-chsld-de-la-colline-48ce7bc75b2d28a9dbd2d6357fcbde04,2021-07-03 12:18:15
Saint-Honoré ,covid OR COVID,1,ICI.Radio-Canada.ca,Le Spectacle aérien international de Bagotville fait le tour de la région,2021-06-26,7,https://ici.radio-canada.ca/nouvelle/1804626/avions-snowbirds-spectacle-bagotville-2021,2021-07-03 12:18:22
Saint-Honoré ,covid OR COVID,2,ICI.Radio-Canada.ca,La COVID force à nouveau l'annulation de l'Expo agricole de Beauce,2021-06-13,20,https://ici.radio-canada.ca/nouvelle/1801198/expo-agricole-beauce-annulee-covid,2021-07-03 12:18:23
Saint-Honoré ,covid OR COVID,3,EnBeauce.com,"Plusieurs réalisations dans Beauce-Sud malgré la COVID-19, estime le député Samuel Poulin",2021-06-17,16,https://www.enbeauce.com/actualites/politique/429487/plusieurs-realisations-dans-beauce-sud-malgre-la-covid-19-estime-le-depute-samuel-poulin,2021-07-03 12:18:23
Saint-Honoré ,covid OR COVID,4,L'Éveil et La Concorde,Six grands bénévoles de la région honorés par Loisirs Laurentides - Journal L'Éveil de Saint-Eustache,2021-07-01,2,https://www.leveil.com/sports/six-grands-benevoles-de-la-region-honores-par-loisirs-laurentides,2021-07-03 12:18:23
Saint-Honoré ,covid OR COVID,5,NecrologieCanada,BERGERON MUNGER Judith 1937 2021,2021-06-08,25,https://necrocanada.com/deces-2021/bergeron-munger-judith-1937-2021/,2021-07-03 12:18:23
Saint-Honoré ,covid OR COVID,6,Ouest-France,JP Morgan Chase : ce qu'il faut savoir sur la banque américaine que Macron inaugure ce mardi à Paris,2021-06-29,4,https://www.ouest-france.fr/politique/emmanuel-macron/jp-morgan-chase-ce-qu-il-faut-savoir-sur-la-banque-americaine-que-macron-inaugure-7323469,2021-07-03 12:18:23
Saint-Honoré ,covid OR COVID,7,NecrologieCanada,DUCHESNE SIMARD Louisette-Astride 1937 2021,2021-06-27,6,https://necrocanada.com/deces-2021/duchesne-simard-louisette-astride-1937-2021/,2021-07-03 12:18:23
Saint-Honoré ,covid OR COVID,8,Le Journal du Centre,La piscine thermale est enfin ouverte,2021-06-18,15,https://www.lejdc.fr/saint-honore-les-bains-58360/actualites/la-piscine-thermale-est-enfin-ouverte_13969877/,2021-07-03 12:18:24
Saint-Honoré ,covid OR COVID,9,ICI.Radio-Canada.ca,COVID-19 : jusqu'à 270 entreprises actives de moins au Saguenay en 2020 | Coronavirus,2021-03-01,124,https://ici.radio-canada.ca/nouvelle/1773668/covid-19-crise-entreprises-rmr-saguenay,2021-07-03 12:18:24
Saint-Honoré ,covid OR COVID,10,NHL.com,Beniers pourrait opter pour un retour dans la NCAA,2021-06-30,3,https://www.nhl.com/fr/news/beniers-pourrait-opter-pour-un-retour-dans-la-ncaa/c-325549016,2021-07-03 12:18:24
Saint-Honoré ,covid OR COVID,11,Le Quotidien - Groupe Capitales Médias,Le chef du Temaki au coeur d'une éclosion,2021-05-07,57,https://www.lequotidien.com/actualites/le-chef-du-temaki-au-coeur-dune-eclosion-097a6ba864e53b77ffdc5f08229de904,2021-07-03 12:18:24
Saint-Honoré ,covid OR COVID,12,Le Quotidien - Groupe Capitales Médias,Un seul nouveau cas de COVID-19 au Saguenay-Lac-Saint-Jean,2021-02-08,145,https://www.lequotidien.com/actualites/covid-19/un-seul-nouveau-cas-de-covid-19-au-saguenay-lac-saint-jean-974f2bda19aa761c135e5e41caafe993,2021-07-03 12:18:25
Saint-Honoré ,covid OR COVID,13,Beauce-Média,ITA : dix étudiants de la région honorés au Gala de l'excellence,2021-06-11,22,https://www.beaucemedia.ca/2021/06/11/ita-dix-etudiants-de-la-region-honores-au-gala-de-lexcellence/,2021-07-03 12:18:25
Saint-Honoré ,covid OR COVID,14,Le Journal du Centre,Salon de la chasse et de la nature à Saint-Honoré : la version allégée reconduite,2021-06-05,28,https://www.lejdc.fr/nevers-58000/loisirs/salon-de-la-chasse-et-de-la-nature-a-saint-honore-la-version-allegee-reconduite_13962689/,2021-07-03 12:18:25
Saint-Honoré ,covid OR COVID,15,Le Quotidien - Groupe Capitales Médias,"Plus de cas de COVID-19, plus de dénonciations à la police",2021-03-25,100,https://www.lequotidien.com/actualites/justice-et-faits-divers/plus-de-cas-de-covid-19-plus-de-denonciations-a-la-police-c2105cd661d7a9defc73982d4a7e8f29,2021-07-03 12:18:25
Saint-Honoré ,covid OR COVID,16,Le Quotidien - Groupe Capitales Médias,COVID-19: 30 nouveaux cas au Saguenay-Lac-Saint-Jean,2021-04-18,76,https://www.lequotidien.com/actualites/covid-19-30-nouveaux-cas-au-saguenay-lac-saint-jean-95230d48170d8dec0d350c7c3f9b3ecb,2021-07-03 12:18:25
Saint-Honoré ,covid OR COVID,17,Le Quotidien - Groupe Capitales Médias,COVID-19: 53 nouveaux cas au Saguenay-Lac-Saint-Jean,2021-03-20,105,https://www.lequotidien.com/actualites/covid-19-53-nouveaux-cas-au-saguenay-lac-saint-jean-b1ad3838bfdb61aa4f6ae12eb4152f82,2021-07-03 12:18:25
Saint-Honoré ,covid OR COVID,18,Le Quotidien - Groupe Capitales Médias,COVID-19: 25 nouveaux cas au Saguenay-Lac-Saint-Jean,2021-05-23,41,https://www.lequotidien.com/actualites/covid-19-25-nouveaux-cas-au-saguenay-lac-saint-jean-038b926f59628a7384e3f2d877dc7c29,2021-07-03 12:18:26
Saint-Honoré ,covid OR COVID,19,Le Quotidien - Groupe Capitales Médias,COVID-19: 31 cas et 1 décès de plus au Saguenay-Lac-Saint-Jean,2021-05-14,50,https://www.lequotidien.com/actualites/covid-19-31-cas-et-1-deces-de-plus-au-saguenay-lac-saint-jean-5d4c6ad7bb72ddd894439ca1f5c56a37,2021-07-03 12:18:26
Saint-Honoré ,covid OR COVID,20,Le Quotidien - Groupe Capitales Médias,26 nouveaux cas de COVID-19 au Saguenay-Lac-Saint-Jean,2021-04-05,89,https://www.lequotidien.com/actualites/26-nouveaux-cas-de-covid-19-au-saguenay-lac-saint-jean-d80c18a96c26c81676cd52f1497a3979,2021-07-03 12:18:26
Saint-Honoré ,covid OR COVID,21,NHL.com,Ducharme sera de retour au match no 3 (nhl.com),2021-06-26,7,https://www.nhl.com/fr/news/ducharme-sera-de-retour-au-match-no-3/c-325485304,2021-07-03 12:18:26
Saint-Honoré ,covid OR COVID,22,Le Quotidien - Groupe Capitales Médias,COVID-19: 38 nouveaux cas au Saguenay-Lac-Saint-Jean,2021-03-27,98,https://www.lequotidien.com/actualites/covid-19-38-nouveaux-cas-au-saguenay-lac-saint-jean-232fb283b131be992b4d8b647d743c7f,2021-07-03 12:18:27
Saint-Honoré ,covid OR COVID,23,Le Quotidien - Groupe Capitales Médias,31 cas de COVID-19 s'ajoutent au bilan du Saguenay-Lac-Saint-Jean,2021-05-06,58,https://www.lequotidien.com/actualites/31-cas-de-covid-19-sajoutent-au-bilan-du-saguenay-lac-saint-jean-5221ad6dcf002a2f77da800f1fd41fcb,2021-07-03 12:18:27
Saint-Honoré ,covid OR COVID,24,Le Quotidien - Groupe Capitales Médias,COVID-19: 20 nouveaux cas au Saguenay-Lac-Saint-Jean,2021-04-04,90,https://www.lequotidien.com/actualites/covid-19-20-nouveaux-cas-au-saguenay-lac-saint-jean-3a3dd0759ee07d9f70f149a68989acbe,2021-07-03 12:18:27
Saint-Honoré ,covid OR COVID,25,Le Quotidien - Groupe Capitales Médias,COVID-19: 19 cas de plus au Saguenay-Lac-Saint-Jean,2021-05-11,53,https://www.lequotidien.com/actualites/covid-19-19-cas-de-plus-au-saguenay-lac-saint-jean-c70c631e68216906d12f578052e581f5,2021-07-03 12:18:27
Saint-Honoré ,construction,1,Le Quotidien - Groupe Capitales Médias,Saint-Honoré passe au synthétique sur ses terrains de baseball,2021-06-30,3,https://www.lequotidien.com/sports/saint-honore-passe-au-synthetique-sur-ses-terrains-de-baseball-41e67f7a0d8b9b13c525893dd618f41a,2021-07-03 12:18:34
Saint-Honoré ,construction,2,ICI.Radio-Canada.ca,Départ fulgurant pour la construction résidentielle à Saint-Honoré,2021-04-16,78,https://ici.radio-canada.ca/nouvelle/1785325/construction-residentielle-saint-honore,2021-07-03 12:18:35
Saint-Honoré ,construction,3,Info Dimanche,Un nouveau tronçon de l'autoroute 85 est accessible à Saint-Antonin | infodimanche.com,2021-06-22,11,https://www.infodimanche.com/actualites/actualite/429947/un-nouveau-troncon-de-lautoroute-85-est-accessible-a-saint-antonin,2021-07-03 12:18:35
Saint-Honoré ,construction,4,EnBeauce.com,"Plusieurs réalisations dans Beauce-Sud malgré la COVID-19, estime le député Samuel Poulin",2021-06-17,16,https://www.enbeauce.com/actualites/politique/429487/plusieurs-realisations-dans-beauce-sud-malgre-la-covid-19-estime-le-depute-samuel-poulin,2021-07-03 12:18:35
Saint-Honoré ,construction,5,CFNEWS Immo,"Groupama Immobilier s'approprie La Défense, J.P. Morgan dévoile sa french touch, Trinity accueille le coworking",2021-07-02,1,https://www.cfnewsimmo.net/Acces-libre/Groupama-Immobilier-s-approprie-La-Defense-J.P.-Morgan-devoile-sa-french-touch-Trinity-accueille-le-coworking,2021-07-03 12:18:35
Saint-Honoré ,construction,6,Le Quotidien - Groupe Capitales Médias,Accidents sur le boulevard Martel: une citoyenne de Saint-Honoré en a assez,2021-04-22,72,https://www.lequotidien.com/actualites/accidents-sur-le-boulevard-martel-une-citoyenne-de-saint-honore-en-a-assez-ed3e6802f8c217f293e5c52ded007442,2021-07-03 12:18:35
Saint-Honoré ,construction,7,Le Quotidien - Groupe Capitales Médias,"Plus de 140 M$ en permis de construction à Saguenay en 2021, du jamais-vu",2021-05-12,52,https://www.lequotidien.com/actualites/plus-de-140-m-en-permis-de-construction-a-saguenay-en-2021-du-jamais-vu-ed76a3ee9cd3dc565e6e0c6e7fbe6a86,2021-07-03 12:18:36
Saint-Honoré ,construction,8,Ville des Herbiers,"Christophe Hogard : ""un résultat qui nous honore et nous engage""",2021-06-30,3,http://www.lesherbiers.fr/actualites/diaporama-accueil/20966-christophe-hogard-un-resultat-qui-nous-honore-et-nous-engage.html,2021-07-03 12:18:36
Saint-Honoré ,construction,9,Le Quotidien - Groupe Capitales Médias,Un hangar de 2 M$ pour Airmedic à Saint-Honoré,,,https://www.lequotidien.com/actualites/un-hangar-de-2-m-pour-airmedic-a-saint-honore-c9ed276a81d05117225eb5fdc89b5796,2021-07-03 12:18:36
Saint-Honoré ,construction,10,ICI.Radio-Canada.ca,Une hausse de 18 % des mises en chantier dans la RMR de Saguenay en 2020,2021-01-18,166,https://ici.radio-canada.ca/nouvelle/1764055/construction-apchq-schl-maisons,2021-07-03 12:18:36
Saint-Honoré ,construction,11,Le Quotidien - Groupe Capitales Médias,Saint-Honoré appuie aussi GNL Québec | Actualités,2021-04-07,87,https://www.lequotidien.com/actualites/saint-honore-appuie-aussi-gnl-quebec-0014d347c35ef074f2c00469f65ba232,2021-07-03 12:18:36
Saint-Honoré ,construction,12,Le Quotidien - Groupe Capitales Médias,Une collision à Saint-Honoré fait deux blessés mineurs,2021-03-29,96,https://www.lequotidien.com/actualites/justice-et-faits-divers/une-collision-a-saint-honore-fait-deux-blesses-mineurs-027e0a3f4599cdaff601f2ba4272794a,2021-07-03 12:18:36
Saint-Honoré ,construction,13,ICI.Radio-Canada.ca,Que concluent les coroners des derniers accidents sur le boulevard Martel?,2021-04-23,71,https://ici.radio-canada.ca/nouvelle/1787464/saint-honore-rapport-mortel-configuration-route,2021-07-03 12:18:37
Saint-Honoré ,construction,14,Le Quotidien - Groupe Capitales Médias,Grève anticipée dans l'industrie de la construction,2021-05-20,44,https://www.lequotidien.com/actualites/greve-anticipee-dans-lindustrie-de-la-construction-e15146661b531a2b34b86c43c8bb9a66,2021-07-03 12:18:37
Saint-Honoré ,construction,15,Le Quotidien - Groupe Capitales Médias,GNL Québec: 92% des entrepreneurs en construction de la région sont en faveur du projet,2021-05-13,51,https://www.lequotidien.com/actualites/gnl-quebec-92-des-entrepreneurs-en-construction-de-la-region-sont-en-faveur-du-projet-31dd9df4df79027d49fdddde1d96b32c,2021-07-03 12:18:37
Saint-Honoré ,construction,16,Ville de Paris,Des logements sociaux près des Champs-Élysées - Ville de Paris,2021-05-07,57,https://www.paris.fr/pages/des-logements-sociaux-pres-des-champs-elysees-17588,2021-07-03 12:18:37
Saint-Honoré ,construction,17,Le Quotidien - Groupe Capitales Médias,Saint-Honoré: les deux marcheurs égarés en forêt retrouvés en fin de soirée,2020-09-04,302,https://www.lequotidien.com/actualites/justice-et-faits-divers/saint-honore-les-deux-marcheurs-egares-en-foret-retrouves-en-fin-de-soiree-d80ecc751e8666bb9ff822ab51e2f9c3,2021-07-03 12:18:37
Saint-Honoré ,construction,18,Info Dimanche,Investissements routiers : près de 469 M$ pour le Bas-Saint-Laurent | infodimanche.com,2021-04-08,86,https://www.infodimanche.com/actualites/actualite/422630/investissements-routiers-pres-de-469-m$-pour-le-bas-saint-laurent,2021-07-03 12:18:38
Saint-Honoré ,construction,19,Guy Bouchard,Niobec investit plus de 200 M$ à Saint-Honoré,2020-12-13,202,https://informeaffaires.com/regional/cahier-thematique/niobec-investit-plus-de-200-m-a-saint-honore,2021-07-03 12:18:38
Saint-Honoré ,construction,20,CNW Telbec,Construction de l'autoroute 85 entre Saint-Antonin et Saint-Louis-du-Ha! Ha! - Des travaux sur deux tronçons supplémentaires en 2021,2021-03-29,96,https://www.newswire.ca/fr/news-releases/construction-de-l-autoroute-85-entre-saint-antonin-et-saint-louis-du-ha-ha-des-travaux-sur-deux-troncons-supplementaires-en-2021-823773120.html,2021-07-03 12:18:38
Saint-Honoré ,construction,21,Le Quotidien - Groupe Capitales Médias,Perquisition de Xanax à Saint-Honoré et une adolescente en fugue retrouvée,2021-03-09,116,https://www.lequotidien.com/actualites/justice-et-faits-divers/perquisition-de-xanax-a-saint-honore-et-une-adolescente-en-fugue-retrouvee-458eea73b0a033c8c0354125bd535c8d,2021-07-03 12:18:38
Saint-Honoré ,construction,22,EnBeauce.com,Capotage à Saint-Honoré-de-Shenley,2021-05-18,46,https://www.enbeauce.com/actualites/faits-divers/426527/capotage-a-saint-honore-de-shenley,2021-07-03 12:18:39
Saint-Honoré ,construction,23,ICI.Radio-Canada.ca,La tour cellulaire du Mont-Apica bientôt en service,2020-09-16,290,https://ici.radio-canada.ca/nouvelle/1734121/communication-internet-developpement-region-celullaire,2021-07-03 12:18:39
Saint-Honoré ,construction,24,Le Quotidien - Groupe Capitales Médias,"Perquisition à Saint-Honoré: 6000 comprimés de méthamphétamine saisis, un homme arrêté",2020-11-13,232,https://www.lequotidien.com/actualites/justice-et-faits-divers/perquisition-a-saint-honore-6000-comprimes-de-methamphetamine-saisis-un-homme-arrete-76d5f10334ecd2ec3748ccf4312f139c,2021-07-03 12:18:39
Saint-Honoré ,construction,25,ICI.Radio-Canada.ca,Pénurie de structures d'acier pour les pylônes d'Hydro-Québec,2021-04-28,66,https://ici.radio-canada.ca/nouvelle/1785004/ligne-micoua-saguenay-degel-printemps,2021-07-03 12:18:39
