Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Québec ,Chine,10,TVA Nouvelles,Les développements sur le coronavirus du 28 juin 2021,2021-06-28,5,https://www.tvanouvelles.ca/2021/06/28/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-07-03 17:59:14
Québec ,Chine,11,Radio-Canada.ca,Plus d'acheteurs étrangers à Montréal? Pas vraiment,2021-07-02,1,https://ici.radio-canada.ca/nouvelle/1805815/immobilier-montreal-acheteurs-etrangers-2020-2021,2021-07-03 17:59:15
Québec ,Chine,12,Le Devoir,Dégonfler le déficit commercial du Québec envers la Chine,2021-04-12,82,https://www.ledevoir.com/opinion/idees/598601/idees-degonfler-le-deficit-commercial-du-quebec-envers-la-chine,2021-07-03 17:59:15
Québec ,Chine,13,Le Devoir,Pensionnats pour autochtones: le mouvement pour annuler la fête du Canada et la redéfinir prend de l'ampleur,2021-06-28,5,https://www.ledevoir.com/societe/614229/pensionnats-pour-autochtones-appels-a-une-journee-de-deuil-national-le-1er-juillet,2021-07-03 17:59:15
Québec ,Chine,14,Le Journal de Montréal,Une antenne Huawei tout près de chez vous,2021-05-15,49,https://www.journaldemontreal.com/2021/05/15/une-antenne-huawei-tout-pres-de-chez-vous,2021-07-03 17:59:15
Québec ,Chine,15,Le Journal de Québec,La science chinoise,2021-02-02,151,https://www.journaldequebec.com/2021/02/02/la-science-chinoise,2021-07-03 17:59:15
Québec ,Chine,16,ONFR+,La Fête du Canada n'est pas un jour de réjouissances pour les Premières Nations,2021-07-01,2,https://onfr.tfo.org/la-fete-du-canada-nest-pas-un-jour-de-rejouissances-pour-les-premieres-nations/,2021-07-03 17:59:15
Québec ,Chine,17,Le Journal de Montréal,Recherches: Québec prêt à prendre des mesures afin de contrer les espions de Pékin,2021-06-02,31,https://www.journaldemontreal.com/2021/06/02/recherches-quebec-pret-a-prendre-des-mesures-afin-de-contrer-les-espions-de-pekin,2021-07-03 17:59:16
Québec ,Chine,18,Radio-Canada.ca,Des masques de Chine choisis au détriment de ceux d'une entreprise de Louiseville,2021-03-05,120,https://ici.radio-canada.ca/nouvelle/1774653/covid-19-masque-fenetre-transparent-louiseville-premont-magog-mepsusp,2021-07-03 17:59:16
Québec ,Chine,19,HuffPost Québec,Comment la Chine tente de réécrire l’histoire sur les origines de la COVID-19,2021-01-15,169,https://quebec.huffingtonpost.ca/entry/chine-reecrire-histoire-origines-covid-19_qc_6001fa69c5b6ffcab9644d3c,2021-07-03 17:59:16
Québec ,Chine,20,Le Journal de Montréal,La Chine interdit temporairement l'entrée d'étrangers venant du Canada,2021-01-31,153,https://www.journaldemontreal.com/2021/01/31/la-chine-interdit-temporairement-lentree-detrangers-venant-du-canada,2021-07-03 17:59:16
Québec ,Chine,21,Le Journal de Montréal,Société Des Chinois espionnés à Montréal,2020-09-10,296,https://www.journaldemontreal.com/2020/09/10/des-chinois-espionnes-a-montreal-1,2021-07-03 17:59:17
Québec ,Chine,22,Le Soleil - Groupe Capitales Médias,Le ton monte encore entre le Canada et la Chine,2021-02-18,135,https://www.lesoleil.com/actualite/le-ton-monte-encore-entre-le-canada-et-la-chine-83ef74021281fa8bf8af034d6a416568,2021-07-03 17:59:17
Québec ,Chine,23,Le Journal de Montréal,L'État québécois fait confiance à la multinationale chinoise,2021-04-17,77,https://www.journaldemontreal.com/2021/04/17/letat-quebecois-fait-confiance-a-la-multinationale-chinoise,2021-07-03 17:59:17
Québec ,Chine,24,Le Journal de Québec,Inquiétude autour de l'achat d'une mine dans le Nord canadien par la Chine,2020-08-04,333,https://www.journaldequebec.com/2020/08/04/inquietude-autour-de-lachat-dune-mine-dans-le-nord-canadien-par-la-chine,2021-07-03 17:59:18
Québec ,Chine,25,TVA Nouvelles,Retour incontrôlé d'une fusée chinoise sur Terre ce week-end,2021-05-05,59,https://www.tvanouvelles.ca/2021/05/05/la-rentree-dans-latmosphere-dune-fusee-chinoise-suivie-de-pres-par-le-pentagone,2021-07-03 17:59:18
Québec ,Biden OR Trump,1,Le Journal de Montréal,"À la frontière avec le Mexique, Trump éreinte la politique de Biden",2021-06-30,3,https://www.journaldemontreal.com/2021/06/30/trump-a-la-frontiere-avec-le-mexique-pour-ereinter-la-politique-de-biden,2021-07-03 17:59:25
Québec ,Biden OR Trump,2,Le Journal de Québec,Kamala Harris traverse une première crise | JDQ,2021-07-02,1,https://www.journaldequebec.com/2021/07/02/kamala-harris-traverse-une-premiere-crise,2021-07-03 17:59:25
Québec ,Biden OR Trump,3,Le Journal de Québec,Immeuble effondré: Biden en Floride pour réconforter les familles; les recherches suspendues,2021-07-01,2,https://www.journaldequebec.com/2021/07/01/immeuble-effondre--joe-et-jill-biden-en-floride-pour-apporter-du-reconfort,2021-07-03 17:59:25
Québec ,Biden OR Trump,4,ICI.Radio-Canada.ca,"« La frontière doit rouvrir », réclament élus et gens d'affaires aux États-Unis | Coronavirus",2021-06-10,23,https://ici.radio-canada.ca/nouvelle/1799958/pressions-frontiere-canada-etats-unis-president-biden-relance-,2021-07-03 17:59:26
Québec ,Biden OR Trump,5,Le Devoir,"Bloqué par Biden, le projet controversé d'oléoduc Keystone XL abandonné",2021-06-10,23,https://www.ledevoir.com/economie/609369/le-projet-controverse-d-oleoduc-keystone-xl-abandonne,2021-07-03 17:59:26
Québec ,Biden OR Trump,6,Le Journal de Québec,Afghanistan: le retrait des troupes américaines sera achevé «fin août»,2021-07-02,1,https://www.journaldequebec.com/2021/07/02/afghanistan-le-retrait-des-troupes-americaines-sera-acheve-fin-aout,2021-07-03 17:59:26
Québec ,Biden OR Trump,7,Le Journal de Québec,Greta Thunberg s'invite dans la rencontre entre Jill Biden et Kate,2021-06-11,22,https://www.journaldequebec.com/2021/06/11/greta-thunberg-sinvite-dans-la-rencontre-entre-jill-biden-et-kate-1,2021-07-03 17:59:26
Québec ,Biden OR Trump,8,Le Journal de Québec,"Combats en Afghanistan, que les troupes américaines auront quitté fin août",2021-07-03,0,https://www.journaldequebec.com/2021/07/03/combats-en-afghanistan-que-les-troupes-americaines-auront-quitte-fin-aout,2021-07-03 17:59:26
Québec ,Biden OR Trump,9,TVA Nouvelles,Les Américains au Québec veulent voir Biden l'emporter,2020-11-03,242,https://www.tvanouvelles.ca/2020/11/03/les-americains-au-quebec-veulent-voir-biden-lemporter,2021-07-03 17:59:27
Québec ,Biden OR Trump,10,HuffPost Québec,"Les 15 cas de COVID-19 descendront bientôt tout «près de zéro», disait Trump il y a un an",2021-02-27,126,https://quebec.huffingtonpost.ca/entry/15-cas-covid-19-descendront-bientot-tout-pres-de-zero-disait-trump-an_qc_603aaa68c5b617a7e40e173e,2021-07-03 17:59:27
Québec ,Biden OR Trump,11,Le Journal de Montréal,De plus en plus près du pouvoir,2020-11-07,238,https://www.journaldemontreal.com/2020/11/06/biden-sapproche-a-petits-pas-de-la-maison-blanche,2021-07-03 17:59:27
Québec ,Biden OR Trump,12,HuffPost Québec,Trump nargué avec une bannière de «perdant pathétique» près de Mar-A-Lago,2021-01-25,159,https://quebec.huffingtonpost.ca/entry/trump-banniere-perdant-mar-a-lago_qc_600ec317c5b6a0d83a1d1f5d,2021-07-03 17:59:27
Québec ,Biden OR Trump,13,Le Soleil - Groupe Capitales Médias,L'étau de la justice se resserre autour de Donald Trump,2021-05-19,45,https://www.lesoleil.com/actualite/monde/letau-de-la-justice-se-resserre-autour-de-donald-trump-61a93e7b5e184d182e7d2752f4e76473,2021-07-03 17:59:27
Québec ,Biden OR Trump,14,Le Journal de Montréal,Le G7 va donner un milliard de doses de vaccin aux pays pauvres,2021-06-10,23,https://www.journaldemontreal.com/2021/06/10/coronavirus-les-etats-unis-vont-donner-500-millions-de-vaccins-aux-pays-pauvres-loms-appelle-a-la-prudence,2021-07-03 17:59:27
Québec ,Biden OR Trump,15,Le Journal de Québec,Joe Biden et l'âgisme,2021-04-26,68,https://www.journaldequebec.com/2021/04/26/joe-biden-et-lagisme,2021-07-03 17:59:28
Québec ,Biden OR Trump,16,Radio-Canada.ca,Une assermentation à huis clos pour Joe Biden | Élections américaines 2020,2021-01-16,168,https://ici.radio-canada.ca/nouvelle/1763526/etats-unis-president-joe-biden-investiture-securite,2021-07-03 17:59:28
Québec ,Biden OR Trump,17,La Presse,"Par ici, M. Biden ! | La Presse",2021-03-29,96,https://www.lapresse.ca/debats/editoriaux/2021-03-29/par-ici-m-biden.php,2021-07-03 17:59:28
Québec ,Biden OR Trump,18,La Presse,Décryptage | La voisine trumpiste du Québec | La Presse - La Presse,2021-05-10,54,https://www.lapresse.ca/international/etats-unis/2021-05-10/decryptage/la-voisine-trumpiste-du-quebec.php,2021-07-03 17:59:28
Québec ,Biden OR Trump,19,Le Journal de Québec,Des leçons de la présidence Trump,2020-11-27,218,https://www.journaldequebec.com/2020/11/27/des-lecons-de-la-presidence-trump,2021-07-03 17:59:28
Québec ,Biden OR Trump,20,Le Journal de Montréal,Début d'une nouvelle ère démocrate,2020-11-07,238,https://www.journaldemontreal.com/2020/11/07/en-direct-presidentielle-americaine-les-resultats-connus-aujourdhui-1,2021-07-03 17:59:29
Québec ,Biden OR Trump,21,TVA Nouvelles,"Au passage des 100 jours pour Biden, les républicains se tournent vers Trump pour leur futur",2021-04-27,67,https://www.tvanouvelles.ca/2021/04/27/au-passage-des-100-jours-pour-biden-les-republicains-se-tournent-vers-trump-pour-leur-futur-1,2021-07-03 17:59:29
Québec ,Biden OR Trump,22,La Presse,Crises en série et première passe difficile pour Joe Biden,2021-05-13,51,https://www.lapresse.ca/international/etats-unis/2021-05-13/crises-en-serie-et-premiere-passe-difficile-pour-joe-biden.php,2021-07-03 17:59:29
Québec ,Biden OR Trump,23,Le Soleil - Groupe Capitales Médias,"Donald Trump acquitté, et maintenant? | Monde | Actualités",2021-02-13,140,https://www.lesoleil.com/actualite/monde/donald-trump-acquitte-et-maintenant-6e9597808ae6d61b23a678c5c3499f8e,2021-07-03 17:59:29
Québec ,Biden OR Trump,24,Le Journal de Montréal,Loïc Tassé Les fous de Trump,2020-12-07,208,https://www.journaldemontreal.com/2020/12/07/les-fous-de-trump,2021-07-03 17:59:30
Québec ,Biden OR Trump,25,Le Journal de Montréal,« Ils oublient que 75 millions de personnes ont voté pour lui »: les pro-Trump rejettent Biden,2021-01-20,164,https://www.journaldemontreal.com/2021/01/20/ils-oublient-que-75-millions-de-personnes-ont-vote-pour-lui--les-pro-trump-rejettent-biden,2021-07-03 17:59:30
Québec ,déficit,1,Le Journal de Montréal,"Un «petit» déficit de 6,7 milliards au Québec",2021-06-29,4,https://www.journaldemontreal.com/2021/06/29/un-petit-deficit-de-67-milliards-au-quebec,2021-07-03 17:59:37
Québec ,déficit,2,Le Devoir,L'opposition exige de l'aide pour Bibliothèque et Archives nationales du Québec,2021-07-03,0,https://www.ledevoir.com/politique/quebec/615522/l-opposition-exige-de-l-aide-pour-banq,2021-07-03 17:59:37
Québec ,déficit,3,Le Journal de Québec,Le déficit continue de fondre au Québec,2021-06-23,10,https://www.journaldequebec.com/2021/06/23/le-deficit-continue-de-fondre-au-quebec,2021-07-03 17:59:37
Québec ,déficit,4,Le Devoir,Les déficits plombent le virage numérique de Bibliothèque et Archives nationales du Québec,2021-07-02,1,https://www.ledevoir.com/culture/615270/les-deficits-plombent-le-virage-numerique-de-banq,2021-07-03 17:59:37
Québec ,déficit,5,Le Journal de Montréal,Ô Canada dans le rouge!,2021-07-02,1,https://www.journaldemontreal.com/2021/07/02/o-canada-dans-le-rouge,2021-07-03 17:59:37
Québec ,déficit,6,ICI.Radio-Canada.ca,Un mois de juin chaud et arrosé à Québec,2021-07-03,0,https://ici.radio-canada.ca/nouvelle/1806262/bilan-meteo-juin-quebec-precipitations-temperature,2021-07-03 17:59:38
Québec ,déficit,7,Le Bulletin des agriculteurs,Le Québec en déficit de 50% des précipitations habituelles,2021-06-10,23,https://www.lebulletin.com/cultures/le-quebec-en-deficit-de-50-des-precipitations-habituelles-113614,2021-07-03 17:59:38
Québec ,déficit,8,La Presse,Quand le boom fait chuter le déficit | La Presse,2021-06-26,7,https://www.lapresse.ca/affaires/chroniques/2021-06-26/quand-le-boom-fait-chuter-le-deficit.php,2021-07-03 17:59:38
Québec ,déficit,9,La Nouvelle Union,Léger déficit anticipé au Cégep,2021-06-16,17,https://www.lanouvelle.net/2021/06/16/leger-deficit-anticipe-au-cegep/,2021-07-03 17:59:38
Québec ,déficit,10,MétéoMédia,Situation alarmante au Québec : la tendance est irréversible,2021-06-18,15,https://www.meteomedia.com/ca/nouvelles/article/tendance-alarmante-au-quebec-la-situation-est-irreversible,2021-07-03 17:59:38
Québec ,déficit,11,Le Soleil - Groupe Capitales Médias,"Le Canadien pas mort, mais pas fort | Canadien | Sports",2021-07-03,0,https://www.lesoleil.com/sports/canadien/le-canadien-pas-mort-mais-pas-fort-4bc221cf33b249d3688bb44a3acb0702,2021-07-03 17:59:38
Québec ,déficit,12,La Terre de chez nous,Un mois de juillet sans extrêmes | La Terre de Chez Nous,2021-07-01,2,https://www.laterre.ca/actualites/vie-rurale/un-mois-de-juillet-sans-extremes,2021-07-03 17:59:39
Québec ,déficit,13,Le Journal de Québec,Le ComediHa! Fest-Québec se tiendra surtout en salle,2021-06-28,5,https://www.journaldequebec.com/2021/06/28/le-comediha-fest-quebec-se-tiendra-surtout-en-salle,2021-07-03 17:59:39
Québec ,déficit,14,Le Journal de Montréal,Un comité pour combler le «déficit démocratique» dans Ville-Marie,2021-06-23,10,https://www.journaldemontreal.com/2021/06/23/un-comite-pour-combler-le-deficit-democratique-dans-ville-marie,2021-07-03 17:59:39
Québec ,déficit,15,La Presse,COVID-19 | Le Québec doit se préparer à une quatrième vague,2021-06-15,18,https://www.lapresse.ca/debats/opinions/2021-06-15/covid-19/le-quebec-doit-se-preparer-a-une-quatrieme-vague.php,2021-07-03 17:59:39
Québec ,déficit,16,Le Journal de Québec,Politiciens en temps de pandémie: surmonter la détresse quand on est différent,2021-07-03,0,https://www.journaldequebec.com/2021/07/03/politiciens-en-temps-de-pandemie-surmonter-la-detresse-quand-on-est-different,2021-07-03 17:59:39
Québec ,déficit,17,Le Journal de Montréal,Des bateaux qui ne peuvent naviguer par manque d'eau,2021-06-09,24,https://www.journaldemontreal.com/2021/06/09/des-bateaux-qui-ne-peuvent-naviguer-par-manque-deau,2021-07-03 17:59:40
Québec ,déficit,18,Le Journal de Montréal,Pourquoi François Legault abandonne les femmes enceintes en région?,2021-06-28,5,https://www.journaldemontreal.com/2021/06/28/pourquoi-francois-legault-abandonne-les-femmes-enceintes-en-region,2021-07-03 17:59:40
Québec ,déficit,19,Le Journal de Montréal,Canadien Coulé par quelques erreurs,2021-07-01,2,https://www.journaldemontreal.com/2021/06/30/finale-de-la-coupe-stanley-une-victoire-pour-le-canadien-sinon-ca-se-gate,2021-07-03 17:59:40
Québec ,déficit,20,CNW Telbec,"Fonds des générations : Il faut garder le cap, selon le CPQ",2021-06-16,17,https://www.newswire.ca/fr/news-releases/fonds-des-generations-il-faut-garder-le-cap-selon-le-cpq-819160117.html,2021-07-03 17:59:40
Québec ,déficit,21,Le Journal de Québec,État du réseau routier québécois: ça y va «lentement mais sûrement»,2021-06-21,12,https://www.journaldequebec.com/2021/06/21/ca-y-va-lentement-mais-surement,2021-07-03 17:59:40
Québec ,déficit,22,ICI.Radio-Canada.ca,"Archives La Butte à Mathieu, le rendez-vous des chansonniers québécois de 1959 à 1976",2021-07-02,1,https://ici.radio-canada.ca/nouvelle/1806077/butte-a-mathieu-val-david-chansonniers-quebecois-chanson-archives,2021-07-03 17:59:40
Québec ,déficit,23,RDS,"Coupe Stanley : rien ne sert d'être défaitiste pour le Canadien, malgré le déficit de 0-2",2021-07-01,2,https://www.rds.ca/hockey/canadiens/coupe-stanley-rien-ne-sert-d-etre-defaitiste-pour-le-canadien-malgre-le-deficit-de-0-2-1.12832152,2021-07-03 17:59:41
Québec ,déficit,24,La Presse,Six jours qui ébranlèrent le Québec | Le Sommet du déficit zéro,2021-03-15,110,https://www.lapresse.ca/actualites/politique/2021-03-15/six-jours-qui-ebranlerent-le-quebec/le-sommet-du-deficit-zero.php,2021-07-03 17:59:41
Québec ,déficit,25,L’actualité,Qui paiera pour nos routes ?,2021-07-02,1,https://lactualite.com/environnement/qui-paiera-pour-nos-routes/,2021-07-03 17:59:41
