Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Acton Vale ,premier ministre,25,Le Journal de Montréal,[EN DIRECT 4 NOVEMBRE 2020] Tous les développements de la pandémie de COVID-19,2020-11-04,241,https://www.journaldemontreal.com/2020/11/04/en-direct-4-novembre-2020-tous-les-developpements-de-la-pandemie-de-covid-19,2021-07-03 19:00:12
Acton Vale ,climat,1,ICI.Radio-Canada.ca,Les policiers de Sherbrooke dénoncent un climat de travail « malsain »,2021-05-18,46,https://ici.radio-canada.ca/nouvelle/1794124/policiers-sherbrooke-rassemblement-climat-travail-malsain,2021-07-03 19:00:46
Acton Vale ,climat,2,La Voix de l'est - Groupe Capitales Médias,Des fermes-pilotes pour s'adapter aux changements climatiques,2021-05-25,39,https://www.lavoixdelest.ca/actualites/des-fermes-pilotes-pour-sadapter-aux-changements-climatiques-eaa456854d2b8f67b3f7fc3c2f5b51c5,2021-07-03 19:00:46
Acton Vale ,climat,3,La Voix de l'est - Groupe Capitales Médias,Deux fermes de la région font leur part pour le climat,2021-02-01,152,https://www.lavoixdelest.ca/actualites/deux-fermes-de-la-region-font-leur-part-pour-le-climat-a69332d4f04559cd91cb1f74b09560d6,2021-07-03 19:00:46
Acton Vale ,climat,4,La Voix de l'est - Groupe Capitales Médias,Planter des arbustes pour le climat | Actualités,2021-05-29,35,https://www.lavoixdelest.ca/actualites/planter-des-arbustes-pour-le-climat-fb309fda7008f3d53a784e3ada658c13,2021-07-03 19:00:46
Acton Vale ,climat,5,La Voix de l'est - Groupe Capitales Médias,La saison de soccer 2021 compromise à Acton Vale,2021-02-07,146,https://www.lavoixdelest.ca/actualites/la-saison-de-soccer-2021-compromise-a-acton-vale-a6402ce4f56d197c74a039f2b4f93172,2021-07-03 19:00:46
Acton Vale ,climat,6,Le Journal de Montréal,Enquête publique Joyce Echaquan: un climat malsain connu depuis des années,2021-05-28,36,https://www.journaldemontreal.com/2021/05/28/joyce-echaquan-lurgence-ne-manquait-pas-de-personnel-selon-une-gestionnaire,2021-07-03 19:00:47
Acton Vale ,climat,7,Le Journal de Montréal,La météo malmène les producteurs agricoles | JDM,2021-05-31,33,https://www.journaldemontreal.com/2021/05/31/la-meteo-malmene-les-producteurs-agricoles,2021-07-03 19:00:47
Acton Vale ,climat,8,La Voix de l'est - Groupe Capitales Médias,Entre la vie et la mort du bourgeon au degré près [GALERIE PHOTOS],2021-04-29,65,https://www.lavoixdelest.ca/actualites/entre-la-vie-et-la-mort-du-bourgeon-au-degre-pres-galerie-photos-2696c26dbe05fe852cbdb1b0c2df8355,2021-07-03 19:00:47
Acton Vale ,climat,9,ICI.Radio-Canada.ca,Tensions familiales: les couples nombreux à se tourner vers la médiation,2021-04-29,65,https://ici.radio-canada.ca/nouvelle/1784497/couple-covid-resilience-separation-estrie,2021-07-03 19:00:47
Acton Vale ,climat,10,La Voix de l'est - Groupe Capitales Médias,Des commerçants résignés | Actualités,2021-01-07,177,https://www.lavoixdelest.ca/actualites/des-commercants-resignes-810d9a631162b07ba6b54626658aaa0e,2021-07-03 19:00:47
Acton Vale ,climat,11,La Voix de l'est - Groupe Capitales Médias,Roger Voghell se voit refuser près d'un million $ en dommages,2021-01-14,170,https://www.lavoixdelest.ca/actualites/roger-voghell-se-voit-refuser-pres-dun-million--en-dommages-c26e1083a1024772cfcd560a5a962785,2021-07-03 19:00:47
Acton Vale ,climat,12,ICI.Radio-Canada.ca,Conseil municipal jeunesse : des élèves de Sherbrooke proposent une Ville plus verte,2021-05-04,60,https://ici.radio-canada.ca/nouvelle/1790487/conseil-jeunesse-sherbrooke-2021,2021-07-03 19:00:48
Acton Vale ,climat,13,La Terre de chez nous,Miser sur un légume rustique et méconnu | La Terre de Chez Nous,,,https://www.laterre.ca/actualites/cultures/miser-sur-un-legume-rustique-et-meconnu,2021-07-03 19:00:48
Acton Vale ,climat,14,VINGT 55 Média web,Accident délit de fuite et arrestation pour facultés affaiblies sur l'autoroute 20 à Drummondville,2021-02-27,126,https://vingt55.ca/accident-delit-de-fuite-et-arrestation-pour-facultes-affaiblies-sur-lautoroute-20-a-drummondville/,2021-07-03 19:00:48
Acton Vale ,climat,15,La Voix de l'est - Groupe Capitales Médias,Gel printanier: les vignerons retiennent leur souffle | Actualités,2021-04-23,71,https://www.lavoixdelest.ca/actualites/gel-printanier-les-vignerons-retiennent-leur-souffle-209c4d82f76f8d39cb7a0282d41710e8,2021-07-03 19:00:48
Acton Vale ,climat,16,ICI.Radio-Canada.ca,Hausse de 64 % des noyades au Québec en 2020,2021-05-23,41,https://ici.radio-canada.ca/nouvelle/1795533/prevention-noyade-estrie,2021-07-03 19:00:48
Acton Vale ,climat,17,La Voix de l'est - Groupe Capitales Médias,Une entreprise de Cowansville punie pour avoir détruit l'habitat d'une espèce menacée,2021-02-24,129,https://www.lavoixdelest.ca/actualites/une-entreprise-de-cowansville-punie-pour-avoir-detruit-lhabitat-dune-espece-menacee-3e610175d904890e30e0532063a01288,2021-07-03 19:00:49
Acton Vale ,climat,18,La Voix de l'est - Groupe Capitales Médias,Plus de 1 M$ pour protéger la biodiversité dans les montagnes Vertes,2021-01-21,163,https://www.lavoixdelest.ca/actualites/plus-de-1-m-pour-proteger-la-biodiversite-dans-les-montagnes-vertes-491d197c0655807d837c6c4c231816d1,2021-07-03 19:00:49
Acton Vale ,climat,19,La Voix de l'est - Groupe Capitales Médias,"GNL Québec: plus de risques que d'avantages, estime le BAPE",2021-03-24,101,https://www.lavoixdelest.ca/actualites/gnl-quebec-plus-de-risques-que-davantages-estime-le-bape-40effd8003c727b42cf3d8d54a985315,2021-07-03 19:00:49
Acton Vale ,climat,20,ICI.Radio-Canada.ca,Les États-Unis installent une barrière à la frontière avec le Canada,2020-08-21,316,https://ici.radio-canada.ca/nouvelle/1728118/abbotsford-aldergrove-cloture-mur-patrouille-police-grc,2021-07-03 19:00:49
Acton Vale ,climat,21,ICI.Radio-Canada.ca,Marche pour le climat : la mobilisation s'organise en Estrie,,,https://ici.radio-canada.ca/nouvelle/1308903/manifestation-climat-environnement-sherbrooke-27-septembre-thunberg,2021-07-03 19:00:49
Acton Vale ,climat,22,La Presse,Vignobles | Domaine Saint-Jacques : une histoire de famille,2021-01-09,175,https://www.lapresse.ca/gourmand/alcools/2021-01-09/vignobles/domaine-saint-jacques-une-histoire-de-famille.php,2021-07-03 19:00:49
Acton Vale ,climat,23,La Voix de l'est - Groupe Capitales Médias,Un prix pour l'aménagiste Francis Provencher | Actualités,2021-05-04,60,https://www.lavoixdelest.ca/actualites/un-prix-pour-lamenagiste-francis-provencher-e1607a8f28d9ddf93dddaa9c3f77d2ed,2021-07-03 19:00:50
Acton Vale ,climat,24,La Voix de l'est - Groupe Capitales Médias,Des citoyens à la défense du Boisé Quévillon à Granby,2021-03-15,110,https://www.lavoixdelest.ca/actualites/des-citoyens-a-la-defense-du-boise-quevillon-a-granby-57c42c151b9108222d35b0fbfe7d54d6,2021-07-03 19:00:50
Acton Vale ,climat,25,La Voix de l'est - Groupe Capitales Médias,Un cygne noir fait une apparition étonnante à Dunham,2021-01-23,161,https://www.lavoixdelest.ca/actualites/un-cygne-noir-fait-une-apparition-etonnante-a-dunham-c038ce2d757dfdd19fbcafc2e17b0405,2021-07-03 19:00:50
Acton Vale ,immigration,1,Radio-Canada.ca,De la Yougoslavie à Sherbrooke : les enfants réfugiés devenus adultes,2021-03-30,95,https://ici.radio-canada.ca/nouvelle/1777694/immigrants-bosnie-guerre-yougoslavie-sabina-kapetanovic-enfant-recitnumerique-rejeanblais,2021-07-03 19:00:57
Acton Vale ,immigration,2,ICI.Radio-Canada.ca,L'UPAC arrête trois personnes liées au recrutement d'étudiants indiens,2020-11-20,225,https://ici.radio-canada.ca/nouvelle/1751202/upac-immigration-indiens-quebec-lester-pearson-colleges-matrix-kolan-mastantuono,2021-07-03 19:00:57
Acton Vale ,immigration,3,La Voix de l'est - Groupe Capitales Médias,Ça bouillonne de projets à l'érablière du Domaine du Cap,2021-05-12,52,https://www.lavoixdelest.ca/cahiers-speciaux/la-voix-de-la-mrc-dacton-2021/ca-bouillonne-de-projetsa-lerabliere-du-domaine-du-cap-ec423dc684624cbf85582660a3f6c4be,2021-07-03 19:00:58
Acton Vale ,immigration,4,ICI.Radio-Canada.ca,L'Entente sur les tiers pays sûrs maintenue en Cour d'appel fédérale,2021-04-15,79,https://ici.radio-canada.ca/nouvelle/1785290/entente-tiers-pays-surs-canada-chemin-roxham,2021-07-03 19:00:58
Acton Vale ,immigration,5,La Voix de l'est - Groupe Capitales Médias,Shearex s'enracine à Roxton Falls | La Voix de la MRC d'Acton 2021 | Cahiers spéciaux,2021-05-12,52,https://www.lavoixdelest.ca/cahiers-speciaux/la-voix-de-la-mrc-dacton-2021/shearex-senracine-a-roxton-falls-ea02ef5d91d15d033fb06eca30a47800,2021-07-03 19:00:58
Acton Vale ,immigration,6,Radio-Canada.ca,Conditions des travailleurs : Metro et IGA auront Demers à l'oeil,2021-06-02,31,https://ici.radio-canada.ca/nouvelle/1797777/appel-boycottage-metro-iga-produits-demers-tomates,2021-07-03 19:00:58
Acton Vale ,immigration,7,ICI.Radio-Canada.ca,Ralentissement à Immigration Québec : de nouveaux arrivants s'inquiètent,,,https://ici.radio-canada.ca/nouvelle/1705753/immigration-quebec-csq-retard-covid,2021-07-03 19:00:58
Acton Vale ,immigration,8,ICI.Radio-Canada.ca,La vieillesse magnifiée à travers l'objectif d'une photographe de la Montérégie,2021-02-08,145,https://ici.radio-canada.ca/nouvelle/1769178/photographie-vieillesse-anik-moulin-estrie-arianne-clement,2021-07-03 19:00:58
Acton Vale ,immigration,9,ICI.Radio-Canada.ca,Les États-Unis installent une barrière à la frontière avec le Canada,2020-08-21,316,https://ici.radio-canada.ca/nouvelle/1728118/abbotsford-aldergrove-cloture-mur-patrouille-police-grc,2021-07-03 19:00:59
Acton Vale ,immigration,10,Radio-Canada.ca,Une complotiste au sein du comité de la sécurité publique de la Ville de Sherbrooke,2021-01-14,170,https://ici.radio-canada.ca/nouvelle/1763283/une-complotiste-au-sein-du-comite-de-la-securite-publique-de-la-ville-de-sherbrooke,2021-07-03 19:00:59
Acton Vale ,immigration,11,ICI.Radio-Canada.ca,Plusieurs questions à se poser avant de mettre son embarcation à l'eau | Zone active - Mythes et réalités,2021-05-25,39,https://ici.radio-canada.ca/nouvelle/1795631/noyades-campagne-sensibilisation-embarcation-eau,2021-07-03 19:00:59
Acton Vale ,immigration,12,La Voix de l'est - Groupe Capitales Médias,"S'aimer sans se voir, le cas de milliers de couples internationaux",2020-08-16,321,https://www.lavoixdelest.ca/actualites/saimer-sans-se-voir-le-cas-de-milliers-de-couples-internationaux-01533ee4d7153988488798f2b4bcb841,2021-07-03 19:00:59
Acton Vale ,immigration,13,TVA Nouvelles,Un des piliers des Hells Angels dans le Sud arrêté,2021-05-12,52,https://www.tvanouvelles.ca/2021/05/12/un-des-piliers-des-hells-angels-dans-le-sud-arrete,2021-07-03 19:00:59
Acton Vale ,immigration,14,La Voix de l'est - Groupe Capitales Médias,Un prix pour l'aménagiste Francis Provencher | Actualités,2021-05-04,60,https://www.lavoixdelest.ca/actualites/un-prix-pour-lamenagiste-francis-provencher-e1607a8f28d9ddf93dddaa9c3f77d2ed,2021-07-03 19:01:00
Acton Vale ,immigration,15,ICI.Radio-Canada.ca,Délais pour la délivrance des permis à Sherbrooke : le syndicat blâme l'administration,2021-04-20,74,https://ici.radio-canada.ca/nouvelle/1786287/permis-sherbrooke-construction-immobilier-employes-syndicat-ville,2021-07-03 19:01:00
Acton Vale ,immigration,16,ICI.Radio-Canada.ca,Amos Daragon arrive enfin au petit écran,2021-01-07,177,https://ici.radio-canada.ca/nouvelle/1761371/amos-daragon-arrive-enfin-au-petit-ecran,2021-07-03 19:01:00
Acton Vale ,immigration,17,ICI.Radio-Canada.ca,Une nouvelle baisse des cas de COVID-19 en Estrie,2021-04-27,67,https://ici.radio-canada.ca/nouvelle/1788329/bilan-covid-19-baisse-27-avril-2021,2021-07-03 19:01:00
Acton Vale ,immigration,18,ICI.Radio-Canada.ca,De Shanghai à Sherbrooke : le transport maritime décortiqué,2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1788739/debardeurs-transport-maritime-estrie-approvisionnement,2021-07-03 19:01:00
Acton Vale ,immigration,19,ICI.Radio-Canada.ca,"Refusés aux États-Unis, des Canadiens musulmans se tournent vers des avocats",,,https://ici.radio-canada.ca/nouvelle/1281927/canadiens-musulmans-refus-etats-unis-canada-frontiere,2021-07-03 19:01:01
Acton Vale ,immigration,20,ICI.Radio-Canada.ca,Embellir la vie en CHSLD : le projet d'une artiste sherbrookoise,2021-01-19,165,https://ici.radio-canada.ca/nouvelle/1764184/marie-claude-lord-chsld-art,2021-07-03 19:01:01
Acton Vale ,immigration,21,ICI.Radio-Canada.ca,Toute la région métropolitaine de Montréal passe en alerte orange | Coronavirus,2020-09-25,281,https://ici.radio-canada.ca/nouvelle/1736472/coronavirus-cas-bilan-quebec-hospitalisation,2021-07-03 19:01:01
Acton Vale ,immigration,22,ICI.Radio-Canada.ca,Chute des nouvelles infections de COVID-19 en Estrie,2021-05-10,54,https://ici.radio-canada.ca/nouvelle/1791852/coronavirus-bilan-10-mai-2021,2021-07-03 19:01:01
Acton Vale ,immigration,23,ICI.Radio-Canada.ca,Une nacelle cause une panne de courant à Sherbrooke,2021-01-26,158,https://ici.radio-canada.ca/nouvelle/1766087/une-nacelle-cause-une-panne-de-courant-a-sherbrooke,2021-07-03 19:01:01
Acton Vale ,immigration,24,ICI.Radio-Canada.ca,"Avec 90 nouveaux cas de COVID-19, l'Estrie « se dirige vers le rouge »",2020-11-08,237,https://ici.radio-canada.ca/nouvelle/1747975/estrie-zone-rouge-palier-alerte-covid-asbestos,2021-07-03 19:01:02
Acton Vale ,immigration,25,ICI.Radio-Canada.ca,Un projet de piste cyclable dérange l'Épicerie Lemieux,2021-05-14,50,https://ici.radio-canada.ca/nouvelle/1793091/cyclistes-sherbrooke-rue-menace-depanneur,2021-07-03 19:01:02
Acton Vale ,racisme,1,ICI.Radio-Canada.ca,Une commission scolaire de Montréal est blâmée dans une affaire de racisme à l'école,2020-12-08,207,https://ici.radio-canada.ca/nouvelle/1755330/commission-scolaire-marguerite-bourgeoys-blamee-racisme,2021-07-03 19:01:08
Acton Vale ,racisme,2,La Voix de l'est - Groupe Capitales Médias,Zidane prône le «zéro tolérance» face au racisme,2021-04-05,89,https://www.lavoixdelest.ca/sports/zidane-prone-le-zero-tolerance-face-au-racisme-580f808a1b3476f143ec47e79244041b,2021-07-03 19:01:09
Acton Vale ,racisme,3,ICI.Radio-Canada.ca,L'armée canadienne enquête sur la diffusion d'images racistes,,,https://ici.radio-canada.ca/nouvelle/1714089/armee-canadienne-meme-images-racisme-noirs-enquete,2021-07-03 19:01:09
Acton Vale ,racisme,4,ICI.Radio-Canada.ca,Les lions du Chinatown de Vancouver couverts de graffitis racistes | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1704829/vancouver-lions-chinatown-graffitis-racisme-chinois-chine-covid-coronavirus,2021-07-03 19:01:09
Acton Vale ,racisme,5,ICI.Radio-Canada.ca,Deux homme blancs arrêtés pour le meurtre d'un joggeur noir,,,https://ici.radio-canada.ca/nouvelle/1701389/meurtre-racisme-noir-arrestation-georgie-ahmaud-arbery,2021-07-03 19:01:09
Acton Vale ,racisme,6,ICI.Radio-Canada.ca,Attaque à la boule d'attelage : Brayden Bushby reconnu coupable d'homicide involontaire,2020-12-15,200,https://ici.radio-canada.ca/nouvelle/1757043/barbara-kentner-brayden-busby-homicide-premieres-nations-crime,2021-07-03 19:01:09
Acton Vale ,racisme,7,ICI.Radio-Canada.ca,L'Université de Sherbrooke enlèvera une expression jugée raciste de son dictionnaire Usito,,,https://ici.radio-canada.ca/nouvelle/1709284/negre-racisme-dictionnaire-usito-universite-sherbrooke-travailler,2021-07-03 19:01:09
Acton Vale ,racisme,8,Radio-Canada.ca,La Fraternité des policiers de Montréal accuse la mairesse d'« ingérence politique »,2021-02-05,148,https://ici.radio-canada.ca/nouvelle/1768686/fraternite-syndicat-policiers-montreal-mairesse-ingerence-politique,2021-07-03 19:01:10
Acton Vale ,racisme,9,Le Journal de Montréal,Le jour où des anglophones ont brûlé le parlement à Montréal,2021-01-10,174,https://www.journaldemontreal.com/2021/01/10/le-jour-ou-des-anglophones-ont-brule-le-parlement-a-montreal,2021-07-03 19:01:10
Acton Vale ,racisme,10,Le Journal de Montréal,Le rapport d'autopsie présenté à la famille de Joyce Echaquan,2021-04-05,89,https://www.journaldemontreal.com/2021/04/05/le-rapport-dautopsie-presentee-a-la-famille-de-joyce-echaquan-1,2021-07-03 19:01:10
Acton Vale ,racisme,11,La Voix de l'est - Groupe Capitales Médias,Mort de George Floyd: Derek Chauvin coupable sur toute la ligne,2021-04-20,74,https://www.lavoixdelest.ca/actualites/mort-de-george-floyd-derek-chauvin-coupable-sur-toute-la-ligne-fcb6c42aa81c771ea417bd4a8823e7b7,2021-07-03 19:01:10
Acton Vale ,racisme,12,TVA Nouvelles,"Discrimination au SPVM: les minorités visibles jusqu'à 4,6 fois plus interpellées",,,https://www.tvanouvelles.ca/2019/10/07/le-spvm-devoile-un-rapport-sur-le-racisme,2021-07-03 19:01:10
Acton Vale ,racisme,13,La Tribune - Groupe Capitales Médias,Racisme et intimidation au hockey : mais où sont les joueurs?,,,https://www.latribune.ca/sports/racisme-et-intimidation-au-hockey--mais-ou-sont-les-joueurs-455694658aaf401cd2aa7d6a001d6ae1,2021-07-03 19:01:11
Acton Vale ,racisme,14,Le Journal de Montréal,"Enquête après la mort d'un autochtone, tué par la police",2021-02-28,125,https://www.journaldemontreal.com/2021/02/28/enquete-apres-la-mort-dun-autochtone-tue-par-la-police,2021-07-03 19:01:11
Acton Vale ,racisme,15,lavoixdelest.ca,La plupart des entrepreneuses noires se heurtent à des barrières financières,2021-04-15,79,https://www.lavoixdelest.ca/affaires/la-plupart-des-entrepreneuses-noires-se-heurtent-a-des-barrieres-financieres-fba28b101a4201327d26f1f576d7e883,2021-07-03 19:01:11
Acton Vale ,racisme,16,TVA Nouvelles,L'homme en crise succombe à ses blessures,2020-10-29,247,https://www.tvanouvelles.ca/2020/10/29/la-police-tire-sur-un-homme-en-crise,2021-07-03 19:01:11
Acton Vale ,racisme,17,Le Journal de Montréal,Les néo-colonialistes,2020-09-02,304,https://www.journaldemontreal.com/2020/09/02/les-neo-colonialistes,2021-07-03 19:01:11
Acton Vale ,racisme,18,Le Journal de Montréal,Lutte à trois à Repentigny après un règne de 24 ans,2021-05-07,57,https://www.journaldemontreal.com/2021/05/07/lutte-a-trois-a-repentigny-apres-un-regne-de-24-ans,2021-07-03 19:01:11
Acton Vale ,racisme,19,La Voix de l'est - Groupe Capitales Médias,Enlèvement à Sutton: Jean-Pierre Bellemare reconnu coupable,2021-05-18,46,https://www.lavoixdelest.ca/actualites/enlevement-a-sutton-jean-pierre-bellemare-reconnu-coupable-4f38a205f056b3e9319c25709856e960,2021-07-03 19:01:12
Acton Vale ,racisme,20,La Voix de l'est - Groupe Capitales Médias,Ottawa crée la Journée nationale de la vérité et de la réconciliation au Canada,2021-05-28,36,https://www.lavoixdelest.ca/actualites/ottawa-cree-la-journee-nationale-de-la-verite-et-de-la-reconciliation-au-canada-b3402bb313c6e6240650af34bedcf02e,2021-07-03 19:01:12
Acton Vale ,racisme,21,Radio-Canada.ca,"Les dernières heures de la vie de Joyce Echaquan, selon les témoignages | Dossier - Joyce Echaquan",2021-06-03,30,https://ici.radio-canada.ca/espaces-autochtones/1795382/enquete-mort-joyce-echaquan-temoins-hopital-joliette,2021-07-03 19:01:12
Acton Vale ,racisme,22,ICI.Radio-Canada.ca,Lendemain de casse au centre-ville de Montréal : 11 arrestations,,,https://ici.radio-canada.ca/nouvelle/1708128/bilan-manif-montreal-brutalite-policiere,2021-07-03 19:01:12
Acton Vale ,racisme,23,ICI.Radio-Canada.ca,Le collectif Ensemble avec les personnes migrantes veut contrer les projets de loi 9 et 21,,,https://ici.radio-canada.ca/nouvelle/1171941/collectif-ensemble-avec-les-personnes-migrantes-contrer-projets-loi-9-21,2021-07-03 19:01:12
Acton Vale ,racisme,24,Le Journal de Montréal,Employé congédié pour avoir suspendu un nœud coulant,,,https://www.journaldemontreal.com/2020/07/08/congedie-pour-avoir-suspendu-un-noeud-coulant,2021-07-03 19:01:12
