Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Blanc-Sablon ,racisme,23,Le Soleil - Groupe Capitales Médias,Michel Houellebecq de retour en librairie | Livres | Arts,2020-10-05,271,https://www.lesoleil.com/arts/livres/michel-houellebecq-de-retour-en-librairie-4cb43e9a4b368f28e3ccb4ab316ba260,2021-07-03 19:16:46
Blanc-Sablon ,racisme,24,Le Droit - Groupe Capitales Médias,Les Cibles: le «coup de colère» de Chrystine Brouillet,2020-08-01,336,https://www.ledroit.com/arts/livres/les-cibles-le-coup-de-colere-de-chrystine-brouillet-d671af40a9be6e0eda702aafa25ed5e4,2021-07-03 19:16:46
Blanc-Sablon ,racisme,25,Le Droit - Groupe Capitales Médias,"Guy Bélizaire a publié «Rue des rêves brisés»: Haïti, les mots du cœur",,,https://www.ledroit.com/arts/livres/guy-belizaire-a-publie-rue-des-reves-brises-haiti-les-mots-du-cur-01037523ef0bb3610262d52b5bae93f7,2021-07-03 19:16:46
Blanc-Sablon ,Chine,1,ICI.Radio-Canada.ca,Les cas de variant indien à Terre-Neuve-et-Labrador inquiètent la Côte-Nord | Coronavirus,2021-05-31,33,https://ici.radio-canada.ca/nouvelle/1797278/covid-cote-nord-variant-indien-inquietude,2021-07-03 19:16:53
Blanc-Sablon ,Chine,2,Le Soleil - Groupe Capitales Médias,Jean-Louis Roy : et si la Chine réinventait pour de bon les relations mondiales?,2021-04-24,70,https://www.lesoleil.com/arts/livres/jean-louis-roy--et-si-la-chine-reinventait-pour-de-bon-les-relations-mondiales-9b53bc9dde4a22d108bb3a26e67d9d18,2021-07-03 19:16:53
Blanc-Sablon ,Chine,3,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-07-03 19:16:54
Blanc-Sablon ,Chine,4,Radio-Canada.ca,Tempête hivernale : les conditions routières s'améliorent dans l'Est-du-Québec,2021-02-03,150,https://ici.radio-canada.ca/nouvelle/1768007/tempete-neige-hiver-panne-route-ecole-fermees-vent-pannes-3-fevrier-2021,2021-07-03 19:16:54
Blanc-Sablon ,Chine,5,Le Journal de Montréal,Trop de morts dans les eaux du Québec,2020-07-26,342,https://www.journaldemontreal.com/2020/07/26/trop-de-morts-dans-les-eaux-du-quebec,2021-07-03 19:16:54
Blanc-Sablon ,Chine,6,ICI.Radio-Canada.ca,Québec protège plusieurs territoires dans l'Est-du-Québec,2020-12-18,197,https://ici.radio-canada.ca/nouvelle/1758072/aires-protegees-chic-choc-anticosti-territoire-cote-gaspesie-bas-saint-laurent,2021-07-03 19:16:54
Blanc-Sablon ,Chine,7,Le Soleil - Groupe Capitales Médias,Placide Vigneau: naufrage et anthropophagie | Arts,2021-05-29,35,https://www.lesoleil.com/arts/placide-vigneau-naufrage-et-anthropophagie-82a5bba7bd50b1961a394373ec32784f,2021-07-03 19:16:54
Blanc-Sablon ,Chine,8,Le Devoir,Bouts du monde (1/8): à chacun son bout du monde,,,https://www.ledevoir.com/societe/531932/bouts-du-monde-1-8-a-chacun-son-bout-du-monde,2021-07-03 19:16:55
Blanc-Sablon ,Chine,9,Le Journal de Québec,La partition tranquille du Québec est commencée,2021-04-23,71,https://www.journaldequebec.com/2021/04/23/la-partition-tranquille-du-quebec-est-commencee,2021-07-03 19:16:55
Blanc-Sablon ,Chine,10,ICI.Radio-Canada.ca,Des coopératives en Minganie pour manger frais et à sa faim,,,https://ici.radio-canada.ca/nouvelle/1314964/desert-alimentaire-cooperatives-minganie-nourriture,2021-07-03 19:16:55
Blanc-Sablon ,Chine,11,Le Soleil - Groupe Capitales Médias,Marc Levy: Contre la «grande criminalité en col blanc»,2021-04-04,90,https://www.lesoleil.com/arts/livres/marc-levy-contre-la-grande-criminalite-en-col-blanc-493fc7b02046485fa6d25169087d7755,2021-07-03 19:16:55
Blanc-Sablon ,Chine,12,La Tribune - Groupe Capitales Médias,L'infiniment grand des Innus en Basse-Côte-Nord,,,https://www.latribune.ca/le-mag/le-bourlingueur/linfiniment-grand-des-innus-en-basse-cote-nord-15d57e128b8e5f52af88ceb133ca7b5f,2021-07-03 19:16:55
Blanc-Sablon ,Chine,13,Le Soleil - Groupe Capitales Médias,Catherine Blondeau: prendre conscience de sa blancheur | Livres | Arts,2021-03-20,105,https://www.lesoleil.com/arts/livres/catherine-blondeau-prendre-conscience-de-sa-blancheur-9ccce720b4fa76df6614e3435ad77e0c,2021-07-03 19:16:55
Blanc-Sablon ,Chine,14,Le Soleil - Groupe Capitales Médias,Une bédé pour sensibiliser au racisme systémique | Livres | Arts,2021-05-02,62,https://www.lesoleil.com/arts/livres/une-bede-pour-sensibiliser-au-racisme-systemique-10dc48d5f18d13b42b8beaf49d71cbe9,2021-07-03 19:16:56
Blanc-Sablon ,Chine,15,Les Débrouillards,5 choses que tu ne savais pas sur le changement d'heure,,,https://www.lesdebrouillards.com/quoi-de-neuf/5-choses-que-tu-ne-savais-pas-sur-le-changement-dheure/,2021-07-03 19:16:56
Blanc-Sablon ,Chine,16,Le Soleil - Groupe Capitales Médias,Crabe des neiges: une saison de pêche exceptionnelle dans l'estuaire du Saint-Laurent,2021-05-17,47,https://www.lesoleil.com/actualite/en-region/crabe-des-neiges-une-saison-de-peche-exceptionnelle-dans-lestuaire-du-saint-laurent-904d8d6993ebe19eb46dbf7adec416e4,2021-07-03 19:16:56
Blanc-Sablon ,Chine,17,Le Soleil - Groupe Capitales Médias,Micheline Duff: Grosse-Île et ses «anges gardiens»… de 1847,2021-02-20,133,https://www.lesoleil.com/arts/livres/micheline-duff-grosse-ile-et-ses-anges-gardiens-de-1847-9c48d0fc7ef8f01af276e08a8bbba12a,2021-07-03 19:16:56
Blanc-Sablon ,Chine,18,Le Soleil - Groupe Capitales Médias,"Bernard Minier, l'auteur de polars qui ne lisait pas de polar",2021-04-03,91,https://www.lesoleil.com/arts/livres/bernard-minier-lauteur-de-polars-qui-ne-lisait-pas-de-polar-806d2fe1e263300258cb7ba75652d090,2021-07-03 19:16:57
Blanc-Sablon ,Chine,19,Le Soleil - Groupe Capitales Médias,"Célébrer le kitsch, un resto à la fois",2021-05-15,49,https://www.lesoleil.com/arts/livres/celebrer-le-kitsch-un-resto-a-la-fois-518a4b2da887090625a4831d6543bf89,2021-07-03 19:16:57
Blanc-Sablon ,Chine,20,Le Soleil - Groupe Capitales Médias,Marie Hélène Poitras : le pur bonheur d'écrire,2021-04-11,83,https://www.lesoleil.com/arts/livres/marie-helene-poitras--le-pur-bonheur-decrire-f7d7de1a12f1c788b873af441c889a18,2021-07-03 19:16:57
Blanc-Sablon ,Chine,21,Le Soleil - Groupe Capitales Médias,Jean-Michel Fortier : et si on osait imaginer notre liberté?,2021-04-03,91,https://www.lesoleil.com/arts/livres/jean-michel-fortier--et-si-on-osait-imaginer-notre-liberte-b0e6eb9758be5c839ef9a15e47e2475c,2021-07-03 19:16:57
Blanc-Sablon ,Chine,22,Le Soleil - Groupe Capitales Médias,Hélène de Billy raconte la guerre vue des airs,2021-03-27,98,https://www.lesoleil.com/arts/livres/helene-de-billy-raconte-la-guerre-vue-des-airs-4a4232e93887bd8454fe3e2ddbd6e064,2021-07-03 19:16:58
Blanc-Sablon ,Chine,23,Le Soleil - Groupe Capitales Médias,Wapke: quatorze écrivains autochtones imaginent «demain» | Livres | Arts,2021-05-08,56,https://www.lesoleil.com/arts/livres/wapke-quatorze-ecrivains-autochtones-imaginent-demain-ca303343da447b273ebc5ce818d2e507,2021-07-03 19:16:58
Blanc-Sablon ,Chine,24,Le Soleil - Groupe Capitales Médias,"«Clitoris en berne», 30 féministes libèrent leur culotte | Livres | Arts",2021-04-18,76,https://www.lesoleil.com/arts/livres/clitoris-en-berne-30-feministes-liberent-leur-culotte-7be1aef97c8335d5361f8a97650f1512,2021-07-03 19:16:58
Blanc-Sablon ,Chine,25,Le Soleil - Groupe Capitales Médias,Une auteure de Thetford Mines défend son roman,2021-04-06,88,https://www.lesoleil.com/arts/livres/une-auteure-de-thetford-mines-defend-son-roman-4935b6060bbb3bb351650631b5d4387e,2021-07-03 19:16:58
Blanc-Sablon ,Biden OR Trump,1,RTBF,"Jogging à 5h30 pour Clinton, pralines pour Bush, parade pour Nixon : petites et grandes histoires des visites de présidents américains à Bruxelles",2021-06-13,20,https://www.rtbf.be/info/monde/detail_jogging-a-5h30-pour-clinton-pralines-pour-bush-parade-pour-nixon-petites-et-grandes-histoires-des-visites-de-presidents-americains-a-bruxelles?id=10780415,2021-07-03 19:17:05
Blanc-Sablon ,Biden OR Trump,2,Le Soleil - Groupe Capitales Médias,Hunter Biden va publier son autobiographie | Livres | Arts,2021-02-04,149,https://www.lesoleil.com/arts/livres/hunter-biden-va-publier-son-autobiographie-55630b826deb634ef9f5c079d462553f,2021-07-03 19:17:05
Blanc-Sablon ,Biden OR Trump,3,Le Soleil - Groupe Capitales Médias,Investiture Biden: une jeune poétesse fait sensation | Livres | Arts,2021-01-20,164,https://www.lesoleil.com/arts/livres/investiture-biden-une-jeune-poetesse-fait-sensation-184329cc6b0867dacd5bc1a11799ec43,2021-07-03 19:17:05
Blanc-Sablon ,Biden OR Trump,4,ICI.Radio-Canada.ca,Natashquan a désormais une nouvelle mairesse,2020-09-06,300,https://ici.radio-canada.ca/nouvelle/1731695/mairesse-natashquan-cote-nord-election-partielle-marie-claude-vigneault,2021-07-03 19:17:06
Blanc-Sablon ,Biden OR Trump,5,ICI.Radio-Canada.ca,Naufrage mortel à l'ouest de Blanc-Sablon,,,https://ici.radio-canada.ca/nouvelle/1047649/naufrage-bateau-cote-nord-blanc-sablon,2021-07-03 19:17:06
Blanc-Sablon ,Biden OR Trump,6,Le Journal de Montréal,Trop de morts dans les eaux du Québec,2020-07-26,342,https://www.journaldemontreal.com/2020/07/26/trop-de-morts-dans-les-eaux-du-quebec,2021-07-03 19:17:06
Blanc-Sablon ,Biden OR Trump,7,ICI.Radio-Canada.ca,La construction d'une tour de Telus suscite l'inquiétude à Blanc-Sablon,,,https://ici.radio-canada.ca/nouvelle/1166283/infrastructure-telecommunication-internet-antenne,2021-07-03 19:17:06
Blanc-Sablon ,Biden OR Trump,8,Le Soleil - Groupe Capitales Médias,Livre de Joe Biden: Promise Me Dad sortira en français en mars,2020-11-09,236,https://www.lesoleil.com/arts/livres/livre-de-joe-biden-promise-me-dad-sortira-en-francais-en-mars-4625a14ba75e6f282602d852d131dff2,2021-07-03 19:17:06
Blanc-Sablon ,Biden OR Trump,9,ICI.Radio-Canada.ca,Taxes impayées : Blanc-Sablon dénonce les mauvais payeurs sur Facebook,,,https://ici.radio-canada.ca/nouvelle/764444/blanc-sablon-taxes-impayees-facebook,2021-07-03 19:17:06
Blanc-Sablon ,Biden OR Trump,10,Le Soleil - Groupe Capitales Médias,L'autobiographie de Mike Pence sera publiée malgré le tollé,2021-04-21,73,https://www.lesoleil.com/arts/livres/lautobiographie-de-mike-pence-sera-publiee-malgre-le-tolle-50f29e09a8e5b120769d7249c86bfdee,2021-07-03 19:17:07
Blanc-Sablon ,Biden OR Trump,11,Le Journal de Montréal,Partir de Granby pour Blanc-Sablon,,,https://www.journaldemontreal.com/2015/03/03/partir-de-gramby-pour-blanc-sablon,2021-07-03 19:17:07
Blanc-Sablon ,Biden OR Trump,12,HuffPost Quebec,La traversée du Bella Desgagnés : le trésor caché du tourisme québécois,,,https://quebec.huffingtonpost.ca/2018/05/22/de-rimouski-a-blanc-sablon-le-tresor-cache-du-tourisme-quebecois_a_23440968/,2021-07-03 19:17:07
Blanc-Sablon ,Biden OR Trump,13,Le Soleil - Groupe Capitales Médias,"Melania et moi, un livre qui nourrit les spéculations sur la première dame américaine",2020-09-01,305,https://www.lesoleil.com/arts/livres/melania-et-moi-un-livre-qui-nourrit-les-speculations-sur-la-premiere-dame-americaine-9e471dbf0e6b25e590aba7828cbc6f4b,2021-07-03 19:17:07
Blanc-Sablon ,Biden OR Trump,14,Le Soleil - Groupe Capitales Médias,La nièce de Trump vend presque 1 million de livres le premier jour,2020-07-17,351,https://www.lesoleil.com/arts/livres/la-niece-de-trump-vend-presque-1-million-de-livres-le-premier-jour-ba38bacc40a7e3ce7d93d269227f9258,2021-07-03 19:17:07
Blanc-Sablon ,Biden OR Trump,15,ICI.Radio-Canada.ca,Synergie 138 fera du neuf avec du vieux,,,https://ici.radio-canada.ca/nouvelle/1163730/synergie-138-economie-circulaire-projet-beaupre-manicouagan-sadc,2021-07-03 19:17:08
Blanc-Sablon ,Biden OR Trump,16,Le Huffington Post Quebec,La municipalité de Blanc-Sablon songe à quitter le Québec pour Terre-Neuve-et-Labrador,,,https://quebec.huffingtonpost.ca/2014/08/19/blanc-sablon-songe-a-quitter-le-quebec_n_5691079.html,2021-07-03 19:17:08
Blanc-Sablon ,Biden OR Trump,17,Le Journal de Montréal,Une trilogie pas comme les autres,2020-09-12,294,https://www.journaldemontreal.com/2020/09/12/une-trilogie-pas-comme-les-autres,2021-07-03 19:17:08
Blanc-Sablon ,Biden OR Trump,18,Le Soleil - Groupe Capitales Médias,La nièce de Trump va révéler des secrets de famille dans un livre,,,https://www.lesoleil.com/arts/livres/la-niece-de-trump-va-reveler-des-secrets-de-famille-dans-un-livre-880a003917a6b0bbe9cf831727213677,2021-07-03 19:17:08
Blanc-Sablon ,Biden OR Trump,19,Le Soleil - Groupe Capitales Médias,Amanda Gorman sera publiée en français | Livres | Arts,2021-02-17,136,https://www.lesoleil.com/arts/livres/amanda-gorman-sera-publiee-en-francais-be36ff080e6c158b6228545c9aebbdaa,2021-07-03 19:17:08
Blanc-Sablon ,Biden OR Trump,20,Le Soleil - Groupe Capitales Médias,Hillary Clinton écrit un polar avec son amie Louise Penny,2021-02-23,130,https://www.lesoleil.com/arts/livres/hillary-clinton-ecrit-un-polar-avec-son-amie-louise-penny-99d8c504e906bd1e6127b2b943c52a27,2021-07-03 19:17:08
Blanc-Sablon ,Biden OR Trump,21,Le Journal de Québec,Partir en excursion au véritable royaume de la motoneige,,,https://www.journaldequebec.com/2018/01/31/la-cote-nord--saventurer-au-royaume-de-la-motoneige,2021-07-03 19:17:08
Blanc-Sablon ,Biden OR Trump,22,Le Huffington Post Quebec,Plus de 30 suggestions pour un voyage sur la Côte-Nord cet été,,,https://quebec.huffingtonpost.ca/2017/06/15/tourisme-cote-nord-quoi-faire-vacances_n_17059060.html,2021-07-03 19:17:09
Blanc-Sablon ,Biden OR Trump,23,Le Soleil - Groupe Capitales Médias,Jean-Louis Roy : et si la Chine réinventait pour de bon les relations mondiales?,2021-04-24,70,https://www.lesoleil.com/arts/livres/jean-louis-roy--et-si-la-chine-reinventait-pour-de-bon-les-relations-mondiales-9b53bc9dde4a22d108bb3a26e67d9d18,2021-07-03 19:17:09
Blanc-Sablon ,Biden OR Trump,24,Le Soleil - Groupe Capitales Médias,Serge Bouchard: le devoir de penser | Livres | Arts,2021-03-06,119,https://www.lesoleil.com/arts/livres/serge-bouchard-le-devoir-de-penser-58c813d93d978215e4cb70da497828ef,2021-07-03 19:17:09
Blanc-Sablon ,Biden OR Trump,25,lalibre.be,"Donald Trump, Game of Thrones...: plongée dans le quotidien des community managers de la Stib qui...",2021-01-17,167,https://www.lalibre.be/belgique/mobilite/donald-trump-game-of-thrones-plongee-dans-le-quotidien-des-community-managers-de-la-stib-qui-doivent-desamorcer-des-situations-parfois-compliquees-5ffec60e9978e227df8d20da,2021-07-03 19:17:10
Blanc-Sablon ,déficit,1,La Presse,Enfants autochtones disparus | L'ex-journaliste Anne Panasuk nommée conseillère spéciale,2021-06-08,25,https://www.lapresse.ca/actualites/politique/2021-06-08/enfants-autochtones-disparus/l-ex-journaliste-anne-panasuk-nommee-conseillere-speciale.php,2021-07-03 19:17:17
Blanc-Sablon ,déficit,2,Le Devoir,La Basse-Côte-Nord – Le Québec du bout du monde,,,https://www.ledevoir.com/vivre/voyage/314383/la-basse-cote-nord-le-quebec-du-bout-du-monde,2021-07-03 19:17:17
Blanc-Sablon ,déficit,3,Le Devoir,"Bouts du monde (7/8): une île, une rivière, un homme",,,https://www.ledevoir.com/societe/534768/bouts-du-monde-une-ile-une-riviere-un-homme,2021-07-03 19:17:18
Blanc-Sablon ,déficit,4,LaPresse.ca,Prolongement de la 138: la Basse-Côte-Nord demande l'aide d'Ottawa,,,https://www.lapresse.ca/affaires/economie/transports/201811/26/01-5205692-prolongement-de-la-138-la-basse-cote-nord-demande-laide-dottawa.php,2021-07-03 19:17:18
Blanc-Sablon ,déficit,5,Le Soleil - Groupe Capitales Médias,Une communauté innue crie au profilage racial après une interpellation musclée,2021-02-03,150,https://www.lesoleil.com/actualite/en-region/une-communaute-innue-crie-au-profilage-racial-apres-une-interpellation-musclee-a6f4c02dfa869a68a87440b4e24bc1a9,2021-07-03 19:17:18
Blanc-Sablon ,déficit,6,Le Soleil - Groupe Capitales Médias,Des élus demandent à la santé publique de «décloisonner» Rimouski,2021-05-03,61,https://www.lesoleil.com/actualite/en-region/des-elus-demandent-a-la-sante-publique-de-decloisonner-rimouski-388b1f6f6ca22fce51b7d0e5ae946b95,2021-07-03 19:17:18
Blanc-Sablon ,déficit,7,Le Soleil - Groupe Capitales Médias,"Cinq questions à Donna Lévesque, du centre d'action des femmes Centr'Elles",2021-04-28,66,https://www.lesoleil.com/actualite/en-region/cinq-questions-a-donna-levesque-du-centre-daction-des-femmes-centrelles-444e93fa813af277cc10fe8d8fdf23c6,2021-07-03 19:17:18
Blanc-Sablon ,déficit,8,Le Soleil - Groupe Capitales Médias,Situation épidémiologique au Bas-Saint-Laurent: il n'y a pas lieu de sabrer le champagne,2021-05-21,43,https://www.lesoleil.com/actualite/en-region/situation-epidemiologique-au-bas-saint-laurent-il-ny-a-pas-lieu-de-sabrer-le-champagne-09d1ab5d4eea538a2c33382adc5b4197,2021-07-03 19:17:18
Blanc-Sablon ,déficit,9,Le Soleil - Groupe Capitales Médias,Résidence des Bâtisseurs de Matane: usagers oubliés sur la toilette et hygiène négligée,2021-02-16,137,https://www.lesoleil.com/actualite/en-region/residence-des-batisseurs-de-matane-usagers-oublies-sur-la-toilette-et-hygiene-negligee-f64b3352d2acd910660f5d0a899beae2,2021-07-03 19:17:19
Blanc-Sablon ,déficit,10,Le Soleil - Groupe Capitales Médias,La sécheresse sème la désolation chez les agriculteurs,2020-07-25,343,https://www.lesoleil.com/actualite/en-region/la-secheresse-seme-la-desolation-chez-les-agriculteurs-402375d51321f53d580b0d2c9dc402fd,2021-07-03 19:17:19
Blanc-Sablon ,déficit,11,Le Soleil - Groupe Capitales Médias,"Cinq questions à Mélanie Marin, dg de Femmessor de la Gaspésie et des Îles-de-la-Madeleine",2021-03-03,122,https://www.lesoleil.com/actualite/en-region/cinq-questions-a-melanie-marin-dg-de-femmessor-de-la-gaspesie-et-des-iles-de-la-madeleine-c13a8dd772f12af76b2b30f962141f76,2021-07-03 19:17:19
Blanc-Sablon ,déficit,12,Le Soleil - Groupe Capitales Médias,"Cinq questions à Mario Cyr, le grand explorateur des abysses [PHOTOS]",2021-01-20,164,https://www.lesoleil.com/actualite/en-region/cinq-questions-a-mario-cyr-le-grand-explorateur-des-abysses-photos-41e77d63e456e3e5a3fccca714cb9f94,2021-07-03 19:17:19
Blanc-Sablon ,déficit,13,Le Soleil - Groupe Capitales Médias,Gaspésie: bond de géant des mises en chantier,2021-01-23,161,https://www.lesoleil.com/actualite/en-region/gaspesie-bond-de-geant-des-mises-en-chantier-86216ad4c34e2e1c3d523687b44cb080,2021-07-03 19:17:19
Blanc-Sablon ,déficit,14,Le Soleil - Groupe Capitales Médias,Consultations pour protéger des touristes délinquants les sept plages de Gaspé,2021-03-10,115,https://www.lesoleil.com/actualite/en-region/consultations-pour-proteger-des-touristes-delinquants-les-sept-plages-de-gaspe-da1352adee6ae5ffb275ba748f025c6b,2021-07-03 19:17:19
Blanc-Sablon ,déficit,15,Le Soleil - Groupe Capitales Médias,Cinq questions à Elsa Houde: «Toutes les étoiles étaient alignées»,2021-01-27,157,https://www.lesoleil.com/actualite/en-region/cinq-questions-a-elsa-houde-toutes-les-etoiles-etaient-alignees-d2802e64c5ef45ee344b5daa40203e30,2021-07-03 19:17:20
Blanc-Sablon ,déficit,16,Le Devoir,Le bas niveau des services sociaux se fait criant sur la Côte-Nord,,,https://www.ledevoir.com/societe/566858/commission-laurent,2021-07-03 19:17:20
Blanc-Sablon ,déficit,17,Le Soleil - Groupe Capitales Médias,Soulagement au sujet de l'incendie en Gaspésie,2021-02-17,136,https://www.lesoleil.com/actualite/en-region/soulagement-au-sujet-de-lincendie-en-gaspesie-646e46ec0b29ef3ca457b622708a8275,2021-07-03 19:17:20
Blanc-Sablon ,déficit,18,Le Soleil - Groupe Capitales Médias,Plus aucun cas actif de COVID-19 en Gaspésie et aux Îles,2021-02-02,151,https://www.lesoleil.com/actualite/en-region/plus-aucun-cas-actif-de-covid-19-en-gaspesie-et-aux-iles-ea92d275d708d405c389417f4d5e7760,2021-07-03 19:17:20
Blanc-Sablon ,déficit,19,ICI.Radio-Canada.ca,Rapport accablant sur la gestion financière de Baie-Trinité,,,https://ici.radio-canada.ca/nouvelle/1071767/rapport-accablant-baie-trinite-gerald-jean,2021-07-03 19:17:20
Blanc-Sablon ,déficit,20,Le Soleil - Groupe Capitales Médias,"2,2 M$ pour les Jardins de Métis et le Site historique maritime de la Pointe-au-Père",2021-01-18,166,https://www.lesoleil.com/actualites/22-m-pour-les-jardins-de-metis-et-le-site-historique-maritime-de-la-pointe-au-pere-daa80234488a7343df02951121e9bb30,2021-07-03 19:17:20
Blanc-Sablon ,déficit,21,Le Devoir,Québec relance le projet de prolongement de la route 138,,,https://www.ledevoir.com/politique/quebec/506481/quebec-relance-le-projet-de-prolongement-de-la-route-138,2021-07-03 19:17:21
Blanc-Sablon ,déficit,22,Le Soleil - Groupe Capitales Médias,Traverse Matane-Baie-Comeau-Godbout: nouveau chapitre à la saga des traversiers,2020-09-21,285,https://www.lesoleil.com/actualite/en-region/traverse-matane-baie-comeau-godbout-nouveau-chapitre-a-la-saga-des-traversiers-4297b2d414b4ad7c7b5736153b68f2f6,2021-07-03 19:17:21
Blanc-Sablon ,déficit,23,Le Soleil - Groupe Capitales Médias,Une conseillère municipale accuse le maire de Rimouski de faire de la politique sale,2020-11-04,241,https://www.lesoleil.com/actualite/en-region/une-conseillere-municipale-accuse-le-maire-de-rimouski-de-faire-de-la-politique-sale-1e0fc555d184ba1894c4cb2c0d839538,2021-07-03 19:17:21
Blanc-Sablon ,déficit,24,Le Devoir,"Paysages du cinéma québécois: la Côte-Nord, une immensité à conquérir",,,https://www.ledevoir.com/culture/cinema/533456/une-immensite-a-conquerir,2021-07-03 19:17:22
Blanc-Sablon ,déficit,25,ICI.Radio-Canada.ca,Des chefs innus dénoncent le manque de financement dans leurs communautés à la commission Viens,,,https://ici.radio-canada.ca/nouvelle/1079763/des-chefs-innus-denoncent-le-manque-de-financement-dans-leurs-communautes-a-la-commission-viens,2021-07-03 19:17:22
