Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Chambly ,accident,11,Le Journal de Chambly,Remercier les accidents - Le journal de Chambly Ce n'est pas,2021-04-03,85,https://www.journaldechambly.com/remercier-les-accidents/,2021-06-27 15:54:07
Chambly ,accident,12,Le Journal de Chambly,Une collecte pour Mathieu Gendron-De Guire - Le journal de Chambly,2020-12-10,199,https://www.journaldechambly.com/entre-la-vie-et-la-mort/,2021-06-27 15:54:08
Chambly ,accident,13,Chambly Matin,"Accident mortel de motoneige à Rougemont - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-01-25,153,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/faits-divers-ville-de-rougemont-accident-de-motoneige-surete-du-quebec-accident-mortel.html,2021-06-27 15:54:08
Chambly ,accident,14,Oise Hebdo,Une personne désincarcérée après un accident entre trois voitures près de Méru,2021-02-16,131,https://www.oisehebdo.fr/2021/02/16/une-personne-desincarceree-apres-un-accident-entre-trois-voitures-pres-de-meru/,2021-06-27 15:54:08
Chambly ,accident,15,Le Journal de Chambly,Un camion en fâcheuse position - Le journal de Chambly,2020-11-25,214,https://www.journaldechambly.com/un-camion-en-facheuse-position/,2021-06-27 15:54:08
Chambly ,accident,16,actu.fr,Fresnoy-en-Thelle : une femme meurt dans un accident de la route,2021-01-14,164,https://actu.fr/hauts-de-france/fresnoy-en-thelle_60259/fresnoy-en-thelle-un-mort-dans-un-accident-de-la-route_38732945.html,2021-06-27 15:54:08
Chambly ,accident,17,actu.fr,Oise : six blessés dans un accident entre deux voitures près de Méru,2021-04-13,75,https://actu.fr/hauts-de-france/andeville_60012/oise-six-blesses-dans-un-accident-entre-deux-voitures-pres-de-meru_41010846.html,2021-06-27 15:54:09
Chambly ,accident,18,actu.fr,Belle-Eglise : une personne désincarcérée par les pompiers après un accident de la route,2021-05-04,54,https://actu.fr/hauts-de-france/belle-eglise_60060/belle-eglise-une-personne-desincarceree-par-les-pompiers-apres-un-accident-de-la-route_41564914.html,2021-06-27 15:54:09
Chambly ,accident,19,Courrier Picard,Oise: une passagère de 38 ans décède dans un accident à Anserville,2021-02-13,134,https://www.courrier-picard.fr/id165204/article/2021-02-13/oise-circulation-interrompue-sur-la-d1001-hauteur-de-sainte-genevieve,2021-06-27 15:54:09
Chambly ,accident,20,TVA Nouvelles,Un homme dans la vingtaine grièvement blessé à Saint-Jean,2020-11-21,218,https://www.tvanouvelles.ca/2020/11/21/un-homme-dans-la-vingtaine-grievement-blesse-a-saint-jean,2021-06-27 15:54:10
Chambly ,accident,21,Le Journal de Chambly,Accident mortel à Carignan - Le journal de Chambly,,,https://www.journaldechambly.com/accident-mortel-a-carignan/,2021-06-27 15:54:10
Chambly ,accident,22,Le Journal de Chambly,Plusieurs camions et voitures impliqués dans l'accident de l'A10 - Le journal de Chambly,,,https://www.journaldechambly.com/plusieurs-camions-et-voitures-impliques/,2021-06-27 15:54:10
Chambly ,accident,23,EnBeauce.com,Une adolescente fait un accident de motocross à Tring-Jonction,2021-04-14,74,https://www.enbeauce.com/actualites/faits-divers/423213/une-adolescente-fait-un-accident-de-motocross-a-tring-jonction,2021-06-27 15:54:10
Chambly ,accident,24,Info Dimanche,Accident spectaculaire à Rivière-du-Loup | infodimanche.com,2021-05-10,48,https://www.infodimanche.com/actualites/faits-divers/425815/accident-spectaculaire-a-riviere-du-loup,2021-06-27 15:54:10
Chambly ,accident,25,Le Journal de Chambly,Importants accidents sur l'autoroute 10 entre Marieville et Richelieu - Le journal de Chambly,,,https://www.journaldechambly.com/autoroute-10-fermee-entre-marieville-et-richelieu/,2021-06-27 15:54:10
Chambly ,décès OR mort,1,Le Journal de Chambly,Le « festival » du poisson mort... - Le journal de Chambly,2021-06-25,2,https://www.journaldechambly.com/carpes-asiatiques-mortes/,2021-06-27 15:54:46
Chambly ,décès OR mort,2,Le Journal de Chambly,Les conclusions du coroner - Le journal de Chambly,2021-06-02,25,https://www.journaldechambly.com/les-conclusions-du-coroner/,2021-06-27 15:54:46
Chambly ,décès OR mort,3,NecrologieCanada,BURELLE JACQUES 2021,2021-06-22,5,https://necrocanada.com/deces-2021/burelle-jacques-2021/,2021-06-27 15:54:46
Chambly ,décès OR mort,4,Le Journal de Montréal,Mystérieuse présence de tortues et de poissons morts sur les berges de deux rivières,2021-06-20,7,https://www.journaldemontreal.com/2021/06/20/mysterieuse-presence-de-tortues-et-de-poissons-morts-sur-les-berges-de-deux-rivieres-1-1,2021-06-27 15:54:46
Chambly ,décès OR mort,5,NecrologieCanada,Claire Younes El-Mir 2021,2021-06-26,1,https://necrocanada.com/deces-2021/claire-younes-el-mir-2021/,2021-06-27 15:54:46
Chambly ,décès OR mort,6,NecrologieCanada,Danny Smodis 2021,2021-06-24,3,https://necrocanada.com/deces-2021/danny-smodis-2021/,2021-06-27 15:54:47
Chambly ,décès OR mort,7,Chambly Matin,"Accident mortel impliquant un cycliste à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-09,18,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-faits-divers-accident-mortel-cycliste-surete-du-quebec.html,2021-06-27 15:54:47
Chambly ,décès OR mort,8,NecrologieCanada,Albert Bourque 2021,2021-06-15,12,https://necrocanada.com/deces-2021/albert-bourque-2021/,2021-06-27 15:54:47
Chambly ,décès OR mort,9,NecrologieCanada,Jean-Luc Brassard 2021,2021-06-26,1,https://necrocanada.com/deces-2021/jean-luc-brassard-2021/,2021-06-27 15:54:47
Chambly ,décès OR mort,10,Le Journal de Chambly,COVID-19 : le Québec ne voit plus rouge - Le journal de Chambly,2021-06-01,26,https://www.journaldechambly.com/covid-19-le-quebec-ne-voit-plus-rouge/,2021-06-27 15:54:47
Chambly ,décès OR mort,11,NecrologieCanada,LeTOURNEAU NeE BOURGEOIS MARIE-CLAIRE 2021,2021-06-23,4,https://necrocanada.com/deces-2021/letourneau-nee-bourgeois-marie-claire-2021/,2021-06-27 15:54:47
Chambly ,décès OR mort,12,NecrologieCanada,QUENNEVILLE NeE LABOSSIeRE DENISE 2021,2021-06-08,19,https://necrocanada.com/deces-2021/quenneville-nee-labossiere-denise-2021/,2021-06-27 15:54:48
Chambly ,décès OR mort,13,Chambly Matin,"Semaine québécoise de la sécurité nautique - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-17,10,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/surete-du-quebec-semaine-de-la-securite-nautique-partouille-nautique.html,2021-06-27 15:54:48
Chambly ,décès OR mort,14,NecrologieCanada,Paul emile Boutin 2021,2021-06-08,19,https://necrocanada.com/deces-2021/paul-emile-boutin-2021/,2021-06-27 15:54:48
Chambly ,décès OR mort,15,NecrologieCanada,Herve Boulienne 2021,2021-06-23,4,https://necrocanada.com/deces-2021/herve-boulienne-2021/,2021-06-27 15:54:48
Chambly ,décès OR mort,16,NecrologieCanada,Michel Dube 2021,2021-06-12,15,https://necrocanada.com/deces-2021/michel-dube-2021/,2021-06-27 15:54:48
Chambly ,décès OR mort,17,Le Journal de Chambly,Covid-19 : de 16 à 8 semaines entre les deux doses de vaccin - Le journal de Chambly,2021-06-03,24,https://www.journaldechambly.com/covid-19-de-16-a-8-semaines-entre-les-deux-doses-de-vaccin/,2021-06-27 15:54:49
Chambly ,décès OR mort,18,NecrologieCanada,Lorraine Houde Bellefeuille 2021,2021-06-18,9,https://necrocanada.com/deces-2021/lorraine-houde-bellefeuille-2021/,2021-06-27 15:54:49
Chambly ,décès OR mort,19,Le Journal de Chambly,COVID-19 : dernière ligne droite avant la semaine verte - Le journal de Chambly,2021-06-22,5,https://www.journaldechambly.com/covid-18-derniere-ligne-droit-avant-la-semaine-verte/,2021-06-27 15:54:49
Chambly ,décès OR mort,20,NecrologieCanada,Roger Chauvette 2021,2021-06-16,11,https://necrocanada.com/deces-2021/roger-chauvette-2021/,2021-06-27 15:54:49
Chambly ,décès OR mort,21,NecrologieCanada,Pierre Cholette 2021,2021-06-14,13,https://necrocanada.com/deces-2021/pierre-cholette-2021/,2021-06-27 15:54:50
Chambly ,décès OR mort,22,Le Journal de Chambly,"COVID-19 : les 18, 39 ans sont toujours attendus - Le journal de Chambly",2021-06-15,12,https://www.journaldechambly.com/covid-19-les-18-39-ans-sont-toujours-attendus/,2021-06-27 15:54:50
Chambly ,décès OR mort,23,Le Journal de Montréal,"MÉNARD, Gilles, prêtre",2021-05-29,29,https://www.journaldemontreal.com/2021/05/29/6a4b35ff24/menard-gilles-pretre,2021-06-27 15:54:50
Chambly ,décès OR mort,24,NecrologieCanada,COUTURE Marcel 1930 2021,2021-06-10,17,https://necrocanada.com/deces-2021/couture-marcel-1930-2021/,2021-06-27 15:54:50
Chambly ,décès OR mort,25,Le Journal de Chambly,COVID-19 : « un spécial » pour le bal des finissants - Le journal de Chambly,2021-06-08,19,https://www.journaldechambly.com/covid-19-un-special-pour-le-bal-des-finissants/,2021-06-27 15:54:50
Chambly ,incendie,1,Le Journal de Chambly,Incendie sur la rue Michel-Levasseur - Le journal de Chambly,2021-06-18,9,https://www.journaldechambly.com/incendie-sur-la-rue-michel-levasseur/,2021-06-27 15:54:58
Chambly ,incendie,2,Chambly Matin,"Réglementation sur les feux extérieurs et feux d'artifice à Carignan - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-22,5,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-carignan-reglement-feux-exterieurs.html,2021-06-27 15:54:58
Chambly ,incendie,3,Le Canada Français,Gigantesque brasier sur la rue Massenet,2021-05-31,27,https://www.canadafrancais.com/2021/05/31/gigantesque-brasier-sur-la-rue-massenet/,2021-06-27 15:54:58
Chambly ,incendie,4,Le Journal de Chambly,Incendie de forêt au mont Rougemont - Le journal de Chambly,2021-05-16,42,https://www.journaldechambly.com/incendie-de-foret-au-mont-rougemont/,2021-06-27 15:54:59
Chambly ,incendie,5,Le Journal de Chambly,Incendie à l'école secondaire de Chambly - Le journal de Chambly,2020-11-30,209,https://www.journaldechambly.com/incendie-a-lecole-secondaire/,2021-06-27 15:54:59
Chambly ,incendie,6,Chambly Matin,"Un garage est la proie des flammes à Carignan - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-29,90,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-carignan-incendie-incendie-dans-un-garage-faits-divers-service-incendie-de-chambly.html,2021-06-27 15:54:59
Chambly ,incendie,7,Chambly Matin,"Violent incendie de résidence à Marieville, vendredi dernier - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-02-24,123,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-faits-divers-incendie-service-incendie-de-marieville.html,2021-06-27 15:54:59
Chambly ,incendie,8,Chambly Matin,"Incendie sur le pont de la piste cyclable, la route des champs à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-10,109,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/service-incendie-de-marieville-la-route-des-champs-incendie-mrc-de-rouville-faits-divers.html,2021-06-27 15:54:59
Chambly ,incendie,9,TVA Nouvelles,Démolition d'un bâtiment patrimonial refusée à Chambly: le promoteur étudie ses options,2021-06-22,5,https://www.tvanouvelles.ca/2021/06/22/demolition-dun-batiment-patrimonial-refusee-a-chambly-le-promoteur-etudie-ses-options-1,2021-06-27 15:55:00
Chambly ,incendie,10,Chambly Matin,"Pratique incendie à Saint-Mathias-Sur-Richelieu - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-18,70,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/pratique-incendie-faits-divers-saint-mathias-sur-richelieu-service-incendie-de-marieville-richelieu-apam-pratique.html,2021-06-27 15:55:00
Chambly ,incendie,11,Chambly Matin,"Un garage est la proie des flammes à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-03,55,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/faits-divers-incendie-a-marieville-service-de-securite-incendie-de-marieville.html,2021-06-27 15:55:00
Chambly ,incendie,12,Le Journal de Chambly,Améliorer la cohésion des interventions sur le bassin de Chambly - Le journal de Chambly,2021-04-28,60,https://www.journaldechambly.com/ameliorer-la-cohesion-des-interventions-sur-le-bassin-de-chambly/,2021-06-27 15:55:00
Chambly ,incendie,13,Chambly Matin,"Un camion semi-remorque fait une sortie de route vendredi à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-03,55,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-accident-service-incendie-de-marieville-faits-divers.html,2021-06-27 15:55:00
Chambly ,incendie,14,Chambly Matin,"Explosion dans un garage à Rougemont - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-22,97,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/service-incendie-de-rougemont-rougemont-explosion-garage-faits-divers.html,2021-06-27 15:55:00
Chambly ,incendie,15,Chambly Matin,"Le couvre-feu demeurera à 21 h 30 en Montérégie - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-08,80,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-couvre-feu-monteregie-montreal-laval-mesures-sanitaire-premier-ministre-du-quebec-francois-legault.html,2021-06-27 15:55:01
Chambly ,incendie,16,Le Journal de Chambly,Ils ont tout perdu dans un incendie - Le journal de Chambly,2020-12-10,199,https://www.journaldechambly.com/61610-2/,2021-06-27 15:55:01
Chambly ,incendie,17,Le Journal de Chambly,« V'là la maison qui brûle » - Le journal de Chambly,2021-05-03,55,https://www.journaldechambly.com/vla-la-maison-qui-brule/,2021-06-27 15:55:01
Chambly ,incendie,18,Chambly Matin,"Fuite de gaz à Carignan - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-02-16,131,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-carigan-fuite-de-gaz-energir-service-incendie-de-chambly.html,2021-06-27 15:55:01
Chambly ,incendie,19,Chambly Matin,"Incendie suspect dans une résidence de Rougemont - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-09,110,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-rougemont-service-incendie-incendie-suspect-faits-divers-surete-du-quebec-association-des-pompiers-auxiliaires-de-la-monteregie.html,2021-06-27 15:55:02
Chambly ,incendie,20,Le Journal de Chambly,Une voiture incendiée à Chambly - Le journal de Chambly,,,https://www.journaldechambly.com/une-voiture-incendiee-a-chambly/,2021-06-27 15:55:02
Chambly ,incendie,21,Chambly Matin,"Enquête administrative au Service incendie de Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2020-07-18,344,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-chambly-service-incendie-de-chambly-enquete-externe.html,2021-06-27 15:55:02
Chambly ,incendie,22,Le Journal de Chambly,Un feu à ciel ouvert à l'origine d'un important incendie - Le journal de Chambly,,,https://www.journaldechambly.com/un-incendie/,2021-06-27 15:55:02
Chambly ,incendie,23,Chambly Matin,"COVID-19 : le couvre-feu repoussé à 21 h 30 - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-17,102,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-couvre-feu-francois-legault-salles-de-spactacle-zone-rouge-vaccination.html,2021-06-27 15:55:02
Chambly ,incendie,24,Chambly Matin,"Une résidence est la proie des flammes à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2020-11-23,216,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/service-incendie-de-marieville-incendie.html,2021-06-27 15:55:02
Chambly ,incendie,25,Le Journal de Chambly,Incendie dans une demeure à Chambly - Le journal de Chambly,,,https://www.journaldechambly.com/incendie-dans-une-demeure-a-chambly/,2021-06-27 15:55:03
Chambly ,police OR Sûreté,1,Chambly Matin,"Semaine québécoise de la sécurité nautique - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-17,10,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/surete-du-quebec-semaine-de-la-securite-nautique-partouille-nautique.html,2021-06-27 15:55:11
Chambly ,police OR Sûreté,2,Le Journal de Chambly,Barricade sur l'île Demers - Le journal de Chambly,2021-06-14,13,https://www.journaldechambly.com/barricade-sur-lile-demers/,2021-06-27 15:55:11
Chambly ,police OR Sûreté,3,Le Canada Français,Deux vols qualifiés dans le même dépanneur,2021-06-21,6,https://www.canadafrancais.com/2021/06/21/deux-vols-qualifies-dans-le-meme-depanneur/,2021-06-27 15:55:11
Chambly ,police OR Sûreté,4,Le Journal de Chambly,Les conclusions du coroner - Le journal de Chambly,2021-06-02,25,https://www.journaldechambly.com/les-conclusions-du-coroner/,2021-06-27 15:55:11
Chambly ,police OR Sûreté,5,Chambly Matin,"Accident mortel impliquant un cycliste à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-09,18,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-faits-divers-accident-mortel-cycliste-surete-du-quebec.html,2021-06-27 15:55:11
Chambly ,police OR Sûreté,6,Le Journal de Chambly,La fraude du petit-fils - Le journal de Chambly,2021-06-11,16,https://www.journaldechambly.com/la-fraude-du-petit-fils/,2021-06-27 15:55:11
Chambly ,police OR Sûreté,7,L'Oeil Régional,Le journal de la Vallée du Richelieu,2021-06-16,11,https://www.oeilregional.com/retour-de-la-fraude-petit-fils-dans-la-region/,2021-06-27 15:55:12
Chambly ,police OR Sûreté,8,Le Journal de Chambly,La police alertée pour un incident sur la rue Talon à Chambly - Le journal de Chambly,2021-03-11,108,https://www.journaldechambly.com/la-police-alertee-pour-un-incident-sur-la-rue-talon-a-chambly/,2021-06-27 15:55:12
Chambly ,police OR Sûreté,9,L'observateur de Beauvais,"Oise-Orages : 105 sorties pour les pompiers, de violentes inondations autour de Chambly, un toit de supermarché cède à Breteuil",2021-06-03,24,https://www.lobservateurdebeauvais.fr/2021/06/03/oise-orages-105-sorties-pour-les-pompiers-de-violentes-inondations-autour-de-chambly-un-toit-de-supermache-cede-a-breteuil/,2021-06-27 15:55:12
Chambly ,police OR Sûreté,10,Chambly Matin,"Perquisition à Carignan - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-18,40,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-carignan-operation-policiere-lutte-contre-la-drogue-surete-du-quebec.html,2021-06-27 15:55:12
Chambly ,police OR Sûreté,11,Le Journal de Chambly,Couvre-feu : la police aux aguets - Le journal de Chambly,2021-01-08,170,https://www.journaldechambly.com/couvre-feu-la-police-aux-aguets/,2021-06-27 15:55:12
Chambly ,police OR Sûreté,12,Chambly Matin,"Présence policière pour le long congé de Pâques - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-02,86,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/conge-de-paques-police-surete-du-quebec-regie-intermunicipale-de-police-richelieu-saint-laurent-covid-19-faits-divers.html,2021-06-27 15:55:13
Chambly ,police OR Sûreté,13,TVA Nouvelles,Honorés pour avoir sauvé une femme de la noyade,2021-05-24,34,https://www.tvanouvelles.ca/2021/05/24/honores-pour-avoir-sauve-une-femme-de-la-noyade,2021-06-27 15:55:13
Chambly ,police OR Sûreté,14,Le Journal de Chambly,Non à la refonte des services policiers - Le journal de Chambly,2021-05-28,30,https://www.journaldechambly.com/non-a-la-refonte-des-services-policiers/,2021-06-27 15:55:13
Chambly ,police OR Sûreté,15,Chambly Matin,"Bilan de l'opération nationale concertée comportements imprudents - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-24,64,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/surete-du-quebec-bilan-d-operation.html,2021-06-27 15:55:13
Chambly ,police OR Sûreté,16,Chambly Matin,"La Régie intermunicipale de police Richelieu–Saint-Laurent a remis 24 constats d'infraction en une semaine - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-07,81,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/la-regie-intermunicipale-de-police-richelieu-saint-laurent-covid-19-faits-divers-constat-d-infaction-mesures-sanitaire.html,2021-06-27 15:55:13
Chambly ,police OR Sûreté,17,Chambly Matin,"Opération policière en partenariat avec les contrôleurs routiers - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-15,43,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/surete-du-quebec-controleur-routier-mrc-de-rouville.html,2021-06-27 15:55:13
Chambly ,police OR Sûreté,18,Le Journal de Chambly,Perquisition de stupéfiants à Carignan - Le journal de Chambly,2021-02-17,130,https://www.journaldechambly.com/perquisition-de-stupefiants-a-carignan/,2021-06-27 15:55:14
Chambly ,police OR Sûreté,19,Le Journal de Chambly,Une fin de semaine de contrôles routiers - Le journal de Chambly,2021-02-05,142,https://www.journaldechambly.com/fin-de-semaine-de-controles-routiers/,2021-06-27 15:55:14
Chambly ,police OR Sûreté,20,Le Journal de Chambly,Les interventions policières du couvre-feu - Le journal de Chambly,2021-01-12,166,https://www.journaldechambly.com/les-interventions-policieres-du-couvre-feu/,2021-06-27 15:55:14
Chambly ,police OR Sûreté,21,Chambly Matin,"Présence policière accrue pour la semaine de relâche - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-01,118,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/semaine-de-relache-regie-intermunicipale-de-police-richelieu-saint-laurent-covid-19.html,2021-06-27 15:55:14
Chambly ,police OR Sûreté,22,Le Journal de Chambly,Accident sur le boulevard de Périgny - Le journal de Chambly,2021-03-02,117,https://www.journaldechambly.com/accident-sur-le-boulevard-de-perigny-2/,2021-06-27 15:55:15
Chambly ,police OR Sûreté,23,Le Journal de Chambly,Un meilleur bilan routier lors du dernier congé - Le journal de Chambly,2021-05-27,31,https://www.journaldechambly.com/un-meilleur-bilan-routier-lors-du-dernier-conge/,2021-06-27 15:55:15
Chambly ,police OR Sûreté,24,Le Journal de Chambly,Améliorer la cohésion des interventions sur le bassin de Chambly - Le journal de Chambly,2021-04-28,60,https://www.journaldechambly.com/ameliorer-la-cohesion-des-interventions-sur-le-bassin-de-chambly/,2021-06-27 15:55:15
Chambly ,police OR Sûreté,25,Le Journal de Chambly,Les vandales du cimetière St-Joseph « regrettent » leur geste - Le journal de Chambly,2021-04-13,75,https://www.journaldechambly.com/les-vandales-du-cimetiere-st-joseph-retrouves-et-repentants/,2021-06-27 15:55:15
Chambly ,Cégep,1,Le Journal de Chambly,Une première année sous les attentes - Le journal de Chambly,2021-06-08,19,https://www.journaldechambly.com/une-premiere-annee-sous-les-attentes/,2021-06-27 15:55:23
Chambly ,Cégep,2,Réseau d'Information Municipale,La ministre Laforest souligne la fin de la mise sous tutelle de Chambly,2021-06-10,17,https://rimq.qc.ca/article/municipal/categorie/ethique/150/904140/la-ministre-laforest-souligne-la-fin-de-la-mise-sous-tutelle-de-chambly.html,2021-06-27 15:55:23
Chambly ,Cégep,3,Le Journal de Chambly,Covid-19 : de 16 à 8 semaines entre les deux doses de vaccin - Le journal de Chambly,2021-06-03,24,https://www.journaldechambly.com/covid-19-de-16-a-8-semaines-entre-les-deux-doses-de-vaccin/,2021-06-27 15:55:23
Chambly ,Cégep,4,Le Journal de Chambly,Étendre la loi 101 au cégep - Le journal de Chambly,2021-05-10,48,https://www.journaldechambly.com/etendre-la-loi-101-au-cegep/,2021-06-27 15:55:23
Chambly ,Cégep,5,Le Journal de Montréal,Loi 101 au cégep: l'heure est à l'action,2021-04-17,71,https://www.journaldemontreal.com/2021/04/17/loi-101-au-cegep-lheure-est-a-laction,2021-06-27 15:55:23
Chambly ,Cégep,6,Info Dimanche,Le Cégep de Rivière-du-Loup dévoile les lauréats de son 46e Gala des réussites | infodimanche.com,2021-05-06,52,https://www.infodimanche.com/actualites/actualite/425429/le-cegep-de-riviere-du-loup-devoile-les-laureats-de-son-46e-gala-des-reussites,2021-06-27 15:55:24
Chambly ,Cégep,7,Le Journal de Chambly,L'école en alternance à nouveau : l'avis des parents - Le journal de Chambly,2021-04-07,81,https://www.journaldechambly.com/ecole-en-alternance-et-yoyo-lavis-des-parents/,2021-06-27 15:55:24
Chambly ,Cégep,8,Info Dimanche,Les enseignants et les professionnels du Cégep de Rivière-du-Loup en grève | infodimanche.com,2021-05-13,45,https://www.infodimanche.com/actualites/actualite/426140/les-enseignants-et-les-professionnels-du-cegep-de-riviere-du-loup-en-greve,2021-06-27 15:55:24
Chambly ,Cégep,9,EnBeauce.com,Les enseignants du Cégep-Beauce Appalaches en grève pour trois jours,2021-05-11,47,https://www.enbeauce.com/actualites/education/425753/les-enseignants-du-cegep-beauce-appalaches-en-greve-pour-trois-jours,2021-06-27 15:55:24
