Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Cookshire-Eaton ,police OR Sûreté,14,La Tribune - Groupe Capitales Médias,Le chalet de Peter MacLeod à vendre pour 799 000$,2020-12-30,179,https://www.latribune.ca/actualites/le-chalet-de-peter-macleod-a-vendre-pour-799-000-b6d9287ad84c31cc2cc6396ff18c2e18,2021-06-27 16:13:36
Cookshire-Eaton ,police OR Sûreté,15,La Tribune - Groupe Capitales Médias,Dépassement et collision entre deux véhicules à Johnville,2020-10-18,252,https://www.latribune.ca/actualites/justice-et-faits-divers/depassement-et-collision-entre-deux-vehicules-a-johnville-a5fe55e7180e98df24d407d4aad0bdcb,2021-06-27 16:13:36
Cookshire-Eaton ,police OR Sûreté,16,La Tribune - Groupe Capitales Médias,Un voleur de véhicule arrêté à la suite d'une poursuite policière [VIDÉO],,,https://www.latribune.ca/actualites/justice-et-faits-divers/un-voleur-de-vehicule-arrete-a-la-suite-dune-poursuite-policiere-video-a286f831ef395448a439d0c6b9d28037,2021-06-27 16:13:36
Cookshire-Eaton ,police OR Sûreté,17,L’actualité,Estrie: brève description d'un suspect d'incendie au IGA de Cookshire en février,,,https://lactualite.com/actualites/estrie-breve-description-dun-suspect-dincendie-au-iga-de-cookshire-en-fevrier/,2021-06-27 16:13:36
Cookshire-Eaton ,police OR Sûreté,18,La Tribune - Groupe Capitales Médias,Une rare saisie d'héroïne à Sherbrooke | Justice et faits divers | Actualités,2021-04-15,73,https://www.latribune.ca/actualites/justice-et-faits-divers/une-rare-saisie-dheroine-a-sherbrooke-7b20ca81bb4509885ba82bf2b65dcd35,2021-06-27 16:13:36
Cookshire-Eaton ,police OR Sûreté,19,La Tribune - Groupe Capitales Médias,La police de Saguenay primée pour le design de ses véhicules,2021-02-16,131,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/la-police-de-saguenay-primee-pour-le-design-de-ses-vehicules-91d358e6cf2087cb53a62b98863779a5,2021-06-27 16:13:36
Cookshire-Eaton ,police OR Sûreté,20,La Tribune - Groupe Capitales Médias,Les policiers retournent à l'hôtel Albert | Actualités,2021-03-19,100,https://www.latribune.ca/actualites/les-policiers-retournent-a-lhotel-albert-f507fc352d0fd8b0b177a4501e63a32f,2021-06-27 16:13:37
Cookshire-Eaton ,police OR Sûreté,21,La Tribune - Groupe Capitales Médias,Une adolescente de Roxton Falls portée disparue est retrouvée,2021-04-21,67,https://www.latribune.ca/actualites/justice-et-faits-divers/une-adolescente-de-roxton-falls-portee-disparue-est-retrouvee-e9b9d43fa82315f1e53aac50e0b915ac,2021-06-27 16:13:37
Cookshire-Eaton ,police OR Sûreté,22,La Tribune - Groupe Capitales Médias,Mentors passionnés cherchent relève motivée pour leur élevage de cerfs,2021-01-29,149,https://www.latribune.ca/actualites/mentors-passionnes-cherchent-releve-motivee-pour-leur-elevage-de-cerfs-a9329b3f333f8254a1f0dc91703f2714,2021-06-27 16:13:37
Cookshire-Eaton ,police OR Sûreté,23,La Tribune - Groupe Capitales Médias,Un abuseur d'enfant se tourne vers la pornographie juvénile,2020-08-27,304,https://www.latribune.ca/actualites/justice-et-faits-divers/un-abuseur-denfant-se-tourne-vers-la-pornographie-juvenile-0331b788d049b8f10d819640b7c212ef,2021-06-27 16:13:37
Cookshire-Eaton ,police OR Sûreté,24,La Tribune - Groupe Capitales Médias,Incendie d'origine indéterminée dans un cabanon | Actualités,2021-04-26,62,https://www.latribune.ca/actualites/incendie-dorigine-indeterminee-dans-un-cabanon-e8ff008e391614244adb013f03ab8d35,2021-06-27 16:13:38
Cookshire-Eaton ,police OR Sûreté,25,La Tribune - Groupe Capitales Médias,Plainte concernant un véhicule suspect à Windsor | Actualités,2021-02-09,138,https://www.latribune.ca/actualites/plainte-concernant-un-vehicule-suspect-a-windsor-f73c34bb5841941a79548a7d65144ff6,2021-06-27 16:13:38
Cookshire-Eaton ,Cégep,1,Le Journal de Québec,Le quotidien autour d'une microbrasserie | JDQ,2021-05-29,29,https://www.journaldequebec.com/2021/05/29/le-quotidien-autour-dune-microbrasserie,2021-06-27 16:13:46
Cookshire-Eaton ,Cégep,2,La Tribune - Groupe Capitales Médias,Deuxième journée de grève au Cégep le 13 mai,2021-05-05,53,https://www.latribune.ca/actualites/deuxieme-journee-de-greve-au-cegep-le-13-mai-ee9472cd6703da6d296cea741d7a3398,2021-06-27 16:13:46
Cookshire-Eaton ,Cégep,3,La Tribune - Groupe Capitales Médias,Le Cégep de Sherbrooke reprend vie | Sherbrooke | Actualités,2020-08-24,307,https://www.latribune.ca/actualites/sherbrooke/le-cegep-de-sherbrooke-reprend-vie-24efe8ab55c4525737bd8b958d184c31,2021-06-27 16:13:46
Cookshire-Eaton ,Cégep,4,La Tribune - Groupe Capitales Médias,Une première journée de grève pour le réseau collégial,2021-03-19,100,https://www.latribune.ca/actualites/une-premiere-journee-de-greve-pour-le-reseau-collegial-109ba78735dfef4397d5ea688465e54c,2021-06-27 16:13:46
Cookshire-Eaton ,Cégep,5,La Tribune - Groupe Capitales Médias,"« Ça va pas bien pantoute », disent les étudiants du Cégep de Sherbrooke",2020-11-06,233,https://www.latribune.ca/actualites/-ca-va-pas-bien-pantoute--disent-les-etudiants-du-cegep-de-sherbrooke-88a751982b42256ac57e22ff314e74e5,2021-06-27 16:13:47
Cookshire-Eaton ,Cégep,6,Le Journal de Québec,Violation des mesures sanitaires: l'église essénienne de Cookshire-Eaton forcée de fermer,2021-04-13,75,https://www.journaldequebec.com/2021/04/13/violation-des-mesures-sanitaires--leglise-essenienne-de-cookshire-eaton-forcee-de-fermer,2021-06-27 16:13:47
Cookshire-Eaton ,Cégep,7,La Tribune - Groupe Capitales Médias,Une hausse de salaire réclamée par le personnel de soutien du Cégep [VIDÉO],2020-12-02,207,https://www.latribune.ca/actualites/une-hausse-de-salaire-reclamee-par-le-personnel-de-soutien-du-cegep-video-2fbf968c1172a51ada62b54ab1f78d76,2021-06-27 16:13:47
Cookshire-Eaton ,Cégep,8,La Tribune - Groupe Capitales Médias,Une conductrice prend la fuite à pied après une collision,2021-05-07,51,https://www.latribune.ca/actualites/une-conductrice-prend-la-fuite-a-pied-apres-une-collision-aefb763f375e7914a2f621d513da2e06,2021-06-27 16:13:47
Cookshire-Eaton ,Cégep,9,La Tribune - Groupe Capitales Médias,Les enseignants de l'Estrie votent pour un mandat de grève,2021-01-22,156,https://www.latribune.ca/actualites/les-enseignants-de-lestrie-votent-pour-un-mandat-de-greve-bee7ff257f93a709b91c455ecf52acdb,2021-06-27 16:13:47
Cookshire-Eaton ,Cégep,10,La Tribune - Groupe Capitales Médias,Négociations : des syndicats unissent leurs voix | Actualités,2021-05-13,45,https://www.latribune.ca/actualites/negociations--des-syndicats-unissent-leurs-voix-1e54ea53338011cb801cec874add8d45,2021-06-27 16:13:47
Cookshire-Eaton ,Cégep,11,La Tribune - Groupe Capitales Médias,Zéro déchet: les poules de Tradition d'Antan raffolent des restes de fruits biologiques,2021-05-12,46,https://www.latribune.ca/affaires/zero-dechet-les-poules-de-tradition-dantan-raffolent-des-restes-de-fruits-biologiques-4a59bd30eecc8da6a06d4feda5899bd3,2021-06-27 16:13:48
Cookshire-Eaton ,Cégep,12,La Tribune - Groupe Capitales Médias,Monique Voyer : décès de la « doyenne des arts en Estrie »,2021-01-12,166,https://www.latribune.ca/arts/monique-voyer--deces-de-la--doyenne-des-arts-en-estrie--60ae8e0d196a33bb3372f9c031a528bb,2021-06-27 16:13:48
Cookshire-Eaton ,Cégep,13,La Tribune - Groupe Capitales Médias,Les cégeps poursuivent leur formation... avec des assouplissements,,,https://www.latribune.ca/actualites/les-cegeps-poursuivent-leur-formation-avec-des-assouplissements-e9102651f6b95ca81083f54579b0ea3a,2021-06-27 16:13:48
Cookshire-Eaton ,Cégep,14,La Tribune - Groupe Capitales Médias,Le petit guide de la vie en zone rouge,2020-11-09,230,https://www.latribune.ca/actualites/le-petit-guide-de-la-vie-en-zone-rouge-7e64f4b2bd019b15f80fdfa6008b3e1f,2021-06-27 16:13:48
Cookshire-Eaton ,Cégep,15,La Tribune - Groupe Capitales Médias,Sherbrooke élue meilleure ville étudiante au Canada selon un sondage,2021-02-24,123,https://www.latribune.ca/actualites/sherbrooke-elue-meilleure-ville-etudiante-au-canada-selon-un-sondage-a919d588b5a2304460a2085c114565d6,2021-06-27 16:13:48
Cookshire-Eaton ,Cégep,16,La Tribune - Groupe Capitales Médias,Prix Guy-Rocher : un professeur sherbrookois honoré | Arts,2020-10-20,250,https://www.latribune.ca/arts/prix-guy-rocher--un-professeur-sherbrookois-honore-dcaaa4f766d29bf0f2a689beb161ecf6,2021-06-27 16:13:48
Cookshire-Eaton ,Cégep,17,La Tribune - Groupe Capitales Médias,Domtar n'est plus que « l'ombre d'elle-même »,2021-05-12,46,https://www.latribune.ca/affaires/domtar-nest-plus-que--lombre-delle-meme--5dea4251b422e9a5f3c06c785df68c51,2021-06-27 16:13:49
Cookshire-Eaton ,Cégep,18,La Tribune - Groupe Capitales Médias,En marche pour le climat le 19 mars | Actualités,2021-03-11,108,https://www.latribune.ca/actualites/en-marche-pour-le-climat-le-19-mars-463dcd87dc607c52b7f797d6e4846cad,2021-06-27 16:13:49
Cookshire-Eaton ,Cégep,19,La Tribune - Groupe Capitales Médias,Sherbrooke derrière les barreaux : nouvelle initiative pour les étudiants en histoire,2020-08-07,324,https://www.latribune.ca/actualites/sherbrooke-derriere-les-barreaux--nouvelle-initiative-pour-les-etudiants-en-histoire-930a3e8482a43381a0fc8ba8917627af,2021-06-27 16:13:49
Cookshire-Eaton ,Cégep,20,La Tribune - Groupe Capitales Médias,Vote de grève en éducation : les enseignants auront-ils l'appui des parents?,2021-01-23,155,https://www.latribune.ca/actualites/sherbrooke/vote-de-greve-en-education--les-enseignants-auront-ils-lappui-des-parents-44d5a0f90b191f1d5931d7d9cf3d9b5d,2021-06-27 16:13:50
Cookshire-Eaton ,Cégep,21,La Tribune - Groupe Capitales Médias,L'Estrie demeure en zone rouge | Actualités,2021-02-02,145,https://www.latribune.ca/actualites/lestrie-demeure-en-zone-rouge-10d8a60595aa8e4c056accd1c9b1a59c,2021-06-27 16:13:50
Cookshire-Eaton ,Cégep,22,La Tribune - Groupe Capitales Médias,Air Transat prolonge la suspension de ses vols jusqu'à la fin juillet,2021-05-12,46,https://www.latribune.ca/affaires/air-transat-prolonge-la-suspension-de-ses-vols-jusqua-la-fin-juillet-994a28b43acb9eb97b48016789fc79cd,2021-06-27 16:13:50
Cookshire-Eaton ,Cégep,23,La Tribune - Groupe Capitales Médias,Un rêve d'enfance se réalise rue du Conseil,2021-05-24,34,https://www.latribune.ca/actualites/un-reve-denfance-se-realise-rue-du-conseil-57f7df684b46f03bbb81e69cebf33d7b,2021-06-27 16:13:50
Cookshire-Eaton ,Cégep,24,La Tribune - Groupe Capitales Médias,Trois étudiants étrangers du Cégep reçoivent un avis d'éviction,,,https://www.latribune.ca/actualites/trois-etudiants-etrangers-du-cegep-recoivent-un-avis-deviction-305040f2a333bd28524f908fa4550a82,2021-06-27 16:13:50
Cookshire-Eaton ,Cégep,25,La Tribune - Groupe Capitales Médias,Olivier Dion lance un nouvel extrait [VIDÉO] | Arts,2021-05-26,32,https://www.latribune.ca/arts/olivier-dion-lance-un-nouvel-extrait-video-26b723d169c64fa2fc7e9cb1e1884b11,2021-06-27 16:13:50
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,1,La Tribune - Groupe Capitales Médias,Fermeture des écoles en vue de la tempête,2021-02-02,145,https://www.latribune.ca/actualites/fermeture-des-ecoles-en-vue-de-la-tempete-f8527873fec4392210aff46c116c0868,2021-06-27 16:13:58
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,2,La Tribune - Groupe Capitales Médias,Un projet pilote pour suivre les autobus en temps réel en Estrie,2021-02-25,122,https://www.latribune.ca/ma-region/un-projet-pilote-pour-suivre-les-autobus-en-temps-reel-en-estrie-f85c96a1b0461a28f45e576f4655430d,2021-06-27 16:13:59
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,3,La Tribune - Groupe Capitales Médias,Des cas présomptifs de variants dans deux écoles de la région,2021-02-26,121,https://www.latribune.ca/actualites/des-cas-presomptifs-de-variants-dans-deux-ecoles-de-la-region-ea8f4e0e29ec5c17344ded1162b5aa54,2021-06-27 16:13:59
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,4,La Tribune - Groupe Capitales Médias,CSRS: changement de nom effectif lundi | Actualités,,,https://www.latribune.ca/actualites/csrs-changement-de-nom-effectif-lundi-707da76c34ef95a75f77a65aa6e47da8,2021-06-27 16:13:59
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,5,La Tribune - Groupe Capitales Médias,Vaccination des 12 à 17 ans : un défi de logistique?,2021-05-21,37,https://www.latribune.ca/ma-region/vaccination-des-12-a-17-ans--un-defi-de-logistique-6f7460df770bba04cfac76d493627dfb,2021-06-27 16:13:59
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,6,Le Droit - Groupe Capitales Médias,Elle fraude des clients de la BMO pour plus de 2 M$,2021-01-26,152,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/elle-fraude-des-clients-de-la-bmo-pour-plus-de-2-m-2ef569cd3b99e870bb706720fb13843a,2021-06-27 16:13:59
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,7,La Tribune - Groupe Capitales Médias,Objectif : viser la rentrée scolaire la plus normale possible,2020-08-12,319,https://www.latribune.ca/actualites/objectif-viser-la-rentree-scolaire-la-plus-normale-possible-a547866d0ac5b37dcabff2a68ddc0014,2021-06-27 16:13:59
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,8,La Tribune - Groupe Capitales Médias,Courcelles veut quitter l'Estrie pour la Beauce,2021-01-29,149,https://www.latribune.ca/actualites/courcelles-veut-quitter-lestrie-pour-la-beauce-6102546a5c76b35d38090195ab16fc27,2021-06-27 16:14:00
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,9,Le Soleil - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-04,205,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-06-27 16:14:00
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,10,Le Journal de Montréal,Éclosion de COVID-19 au Collège Durocher Saint-Lambert,2021-04-14,74,https://www.journaldemontreal.com/2021/04/14/eclosion-de-covid-19-au-college-durocher-saint-lambert,2021-06-27 16:14:00
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,11,La Tribune - Groupe Capitales Médias,Bilan de la semaine de la COVID-19 : Le Granit lutte ferme contre la 3e vague,2021-05-08,50,https://www.latribune.ca/actualites/bilan-de-la-semaine-de-la-covid-19--le-granit-lutte-ferme-contre-la-3e-vague-392668a31abf829bd0a2fb0740b8eb18,2021-06-27 16:14:00
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,12,La Tribune - Groupe Capitales Médias,Les enseignants de l'Estrie votent pour un mandat de grève,2021-01-22,156,https://www.latribune.ca/actualites/les-enseignants-de-lestrie-votent-pour-un-mandat-de-greve-bee7ff257f93a709b91c455ecf52acdb,2021-06-27 16:14:00
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,13,La Tribune - Groupe Capitales Médias,La Commission Laurent propose la création d'une charte des droits de l'enfant,2021-05-03,55,https://www.latribune.ca/actualites/la-commission-laurent-propose-la-creation-dune-charte-des-droits-de-lenfant-047726526f8181e71fccf1946a82e71d,2021-06-27 16:14:01
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,14,La Tribune - Groupe Capitales Médias,COVID-19: dépistage la fin de semaine à Lac-Mégantic,2020-10-17,253,https://www.latribune.ca/covid-19/covid-19-depistage-la-fin-de-semaine-a-lac-megantic-2c6d0b1285e913ca8bf899ad7ec2d48c,2021-06-27 16:14:01
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,15,La Tribune - Groupe Capitales Médias,Le petit guide de la vie en zone rouge,2020-11-09,230,https://www.latribune.ca/actualites/le-petit-guide-de-la-vie-en-zone-rouge-7e64f4b2bd019b15f80fdfa6008b3e1f,2021-06-27 16:14:01
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,16,La Tribune - Groupe Capitales Médias,La grève des enseignants prévue mardi est suspendue,2021-04-23,65,https://www.latribune.ca/actualites/la-greve-des-enseignants-prevue-mardi-est-suspendue-6f5bf945fdcedb7b487348e51ed5f4d0,2021-06-27 16:14:01
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,17,ICI.Radio-Canada.ca,Retour en classe : les chauffeurs d'autobus déçus | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1698038/transport-scolaire-chauffeurs-autobus-retour-ecole-covid19-pandemie,2021-06-27 16:14:01
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,18,La Tribune - Groupe Capitales Médias,COVID-19 : quatre nouvelles écoles de l'Estrie infectées,2020-09-14,286,https://www.latribune.ca/actualites/covid-19--quatre-nouvelles-ecoles-de-lestrie-infectees-c388d2245fc06d3cf5b2ca9f4271ac58,2021-06-27 16:14:02
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,19,La Tribune - Groupe Capitales Médias,Fusion de la LHIQ et du RSEQ; la LHPS se retrouve seule,2021-02-09,138,https://www.latribune.ca/sports/fusion-de-la-lhiq-et-du-rseq-la-lhps-se-retrouve-seule-ba8b992be4e0541f7aa82fbee9755f52,2021-06-27 16:14:02
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,20,La Tribune - Groupe Capitales Médias,Jean Bossé veut prendre Saint-Élie pour Sherbrooke Citoyen,2021-05-17,41,https://www.latribune.ca/actualites/sherbrooke/jean-bosse-veut-prendre-saint-elie-pour-sherbrooke-citoyen-edf62dbe1a0f036e5435670f969f1c66,2021-06-27 16:14:02
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,21,La Voix de l'est - Groupe Capitales Médias,Suivre les indications de Coaticook pour trouver... Sherbrooke,2020-12-02,207,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/suivre-les-indications-de-coaticook-pour-trouver-sherbrooke-6764cef8301a6f8646d21609c3137b57,2021-06-27 16:14:02
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,22,La Tribune - Groupe Capitales Médias,Vote de grève en éducation : les enseignants auront-ils l'appui des parents?,2021-01-23,155,https://www.latribune.ca/actualites/sherbrooke/vote-de-greve-en-education--les-enseignants-auront-ils-lappui-des-parents-44d5a0f90b191f1d5931d7d9cf3d9b5d,2021-06-27 16:14:02
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,23,La Tribune - Groupe Capitales Médias,Un anneau de glace à Johnville | Estrie et régions | Actualités,2020-12-30,179,https://www.latribune.ca/actualites/estrie-et-regions/un-anneau-de-glace-a-johnville-d2867113cf6257f9021af14e7c4c2943,2021-06-27 16:14:03
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,24,La Tribune - Groupe Capitales Médias,La CSRS ouvrira des classes transitoires à l'école Jean-XXIII,,,https://www.latribune.ca/actualites/la-csrs-ouvrira-des-classes-transitoires-a-lecole-jean-xxiii-61777de7fb1712fe6fb6f28e6b2cd5f5,2021-06-27 16:14:03
Cookshire-Eaton ,Centre de services scolaire OR Commission scolaire,25,La Tribune - Groupe Capitales Médias,Deuxième journée de grève au Cégep le 13 mai,2021-05-05,53,https://www.latribune.ca/actualites/deuxieme-journee-de-greve-au-cegep-le-13-mai-ee9472cd6703da6d296cea741d7a3398,2021-06-27 16:14:03
Cookshire-Eaton ,CISSS OR CIUSSS,1,La Tribune - Groupe Capitales Médias,"Fraude de 2,2 M $ à Cookshire-Eaton : une ex-employée de BMO ira en prison",2021-03-18,101,https://www.latribune.ca/ma-region/fraude-de-22-m--a-cookshire-eaton--une-ex-employee-de-bmo-ira-en-prison-200bc70c2ab7d3b22fd663667750e9f9,2021-06-27 16:14:10
Cookshire-Eaton ,CISSS OR CIUSSS,2,La Tribune - Groupe Capitales Médias,Le CIUSSS se prépare pour l'opération complexe de vaccination,2020-12-15,194,https://www.latribune.ca/actualites/le-ciusss-se-prepare-pour-loperation-complexe-de-vaccination-6c02dfcc850d1ff2e864c9aa03543152,2021-06-27 16:14:10
Cookshire-Eaton ,CISSS OR CIUSSS,3,La Tribune - Groupe Capitales Médias,Un atelier mécanique d'une ferme détruit par les flammes,2021-04-23,65,https://www.latribune.ca/actualites/un-atelier-mecanique-dune-ferme-detruit-par-les-flammes-784d5798393c8cb99730252ab77d69e4,2021-06-27 16:14:11
Cookshire-Eaton ,CISSS OR CIUSSS,4,La Tribune - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-03,206,https://www.latribune.ca/actualites/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-06-27 16:14:11
Cookshire-Eaton ,CISSS OR CIUSSS,5,La Tribune - Groupe Capitales Médias,Autoroute 410: Lennoxville se désengorge et Cookshire-Eaton se rapproche,2020-12-18,191,https://www.latribune.ca/actualites/autoroute-410-lennoxville-se-desengorge-et-cookshire-eaton-se-rapproche-e02fa214b0aaa82deb9c1598dc4414df,2021-06-27 16:14:11
Cookshire-Eaton ,CISSS OR CIUSSS,6,La Tribune - Groupe Capitales Médias,Le CIUSSS offre trois postes à l'infirmière disqualifiée par son poids,2020-12-09,200,https://www.latribune.ca/actualites/le-ciusss-offre-trois-postes-a-linfirmiere-disqualifiee-par-son-poids-a47801f6f0766016c4d8e5542df306a3,2021-06-27 16:14:11
Cookshire-Eaton ,CISSS OR CIUSSS,7,La Tribune - Groupe Capitales Médias,Un autobus de dépistage et de vaccination prend la route en Estrie,2021-05-19,39,https://www.latribune.ca/ma-region/un-autobus-de-depistage-et-de-vaccination-prend-la-route-en-estrie-d4b5a27393cbca023b522b0f35ccd2d6,2021-06-27 16:14:11
Cookshire-Eaton ,CISSS OR CIUSSS,8,La Tribune - Groupe Capitales Médias,Suivre les indications de Coaticook pour trouver... Sherbrooke,2020-12-02,207,https://www.latribune.ca/actualites/suivre-les-indications-de-coaticook-pour-trouver-sherbrooke-6764cef8301a6f8646d21609c3137b57,2021-06-27 16:14:12
Cookshire-Eaton ,CISSS OR CIUSSS,9,La Tribune - Groupe Capitales Médias,Les deux hôpitaux de Sherbrooke « sous très haute surveillance »,2021-01-12,166,https://www.latribune.ca/actualites/les-deux-hopitaux-de-sherbrooke--sous-tres-haute-surveillance--f42c860c3a82596683b20c8cb51124e3,2021-06-27 16:14:12
Cookshire-Eaton ,CISSS OR CIUSSS,10,La Tribune - Groupe Capitales Médias,Le Patrol mis à l'épreuve sur la glace [VIDEO],2021-03-06,113,https://www.latribune.ca/actualites/le-patrol-mis-a-lepreuve-sur-la-glace-video-6be1a60e1e2e9ac1e483f2f072062bd7,2021-06-27 16:14:12
Cookshire-Eaton ,CISSS OR CIUSSS,11,La Tribune - Groupe Capitales Médias,Le chalet de Peter MacLeod à vendre pour 799 000$,2020-12-30,179,https://www.latribune.ca/actualites/le-chalet-de-peter-macleod-a-vendre-pour-799-000-b6d9287ad84c31cc2cc6396ff18c2e18,2021-06-27 16:14:12
Cookshire-Eaton ,CISSS OR CIUSSS,12,La Tribune - Groupe Capitales Médias,Mentors passionnés cherchent relève motivée pour leur élevage de cerfs,2021-01-29,149,https://www.latribune.ca/actualites/mentors-passionnes-cherchent-releve-motivee-pour-leur-elevage-de-cerfs-a9329b3f333f8254a1f0dc91703f2714,2021-06-27 16:14:12
Cookshire-Eaton ,CISSS OR CIUSSS,13,La Tribune - Groupe Capitales Médias,Un « laboratoire vivant » pour l'innovation en santé à Sherbrooke,2021-05-07,51,https://www.latribune.ca/actualites/sherbrooke/un-laboratoire-vivant-pour-linnovation-en-sante-a-sherbrooke-3553727ca3a8af099338818183e1e6a3,2021-06-27 16:14:12
Cookshire-Eaton ,CISSS OR CIUSSS,14,La Tribune - Groupe Capitales Médias,Un anneau de glace à Johnville | Estrie et régions | Actualités,2020-12-30,179,https://www.latribune.ca/actualites/estrie-et-regions/un-anneau-de-glace-a-johnville-d2867113cf6257f9021af14e7c4c2943,2021-06-27 16:14:13
Cookshire-Eaton ,CISSS OR CIUSSS,15,La Tribune - Groupe Capitales Médias,Les Fêtes aux allures bien différentes dans les CHSLD,2020-11-01,238,https://www.latribune.ca/actualites/les-fetes-aux-allures-bien-differentes-dans-les-chsld-5506faf68a1d50185fae7475b3c50021,2021-06-27 16:14:13
Cookshire-Eaton ,CISSS OR CIUSSS,16,La Tribune - Groupe Capitales Médias,Hôpital de Saint-Eustache: dix offres d'emploi pour «femme blanche seulement»,2021-03-17,102,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/hopital-de-saint-eustache-dix-offres-demploi-pour-femme-blanche-seulement-efb1e7228e1adfe0921881d1bb208ac8,2021-06-27 16:14:13
Cookshire-Eaton ,CISSS OR CIUSSS,17,La Tribune - Groupe Capitales Médias,Vigile pour les deux intervenantes de la DPJ,2021-02-15,132,https://www.latribune.ca/actualites/vigile-pour-les-deux-intervenantes-de-la-dpj-975b2248ecb6c63bba1fa77295a30a98,2021-06-27 16:14:13
Cookshire-Eaton ,CISSS OR CIUSSS,18,Le Journal de Montréal,[EN DIRECT 13 AVRIL] Tous les développements de la pandémie,2021-04-13,75,https://www.journaldemontreal.com/2021/04/13/en-direct-13-avril-tous-les-developpements-de-la-pandemie,2021-06-27 16:14:13
Cookshire-Eaton ,CISSS OR CIUSSS,19,La Tribune - Groupe Capitales Médias,200 familles d'accueil recherchées en Estrie | Actualités,2020-10-27,243,https://www.latribune.ca/actualites/200-familles-daccueil-recherchees-en-estrie-125acca3aa7b7b0c6b2de2c7b11fb417,2021-06-27 16:14:13
Cookshire-Eaton ,CISSS OR CIUSSS,20,La Tribune - Groupe Capitales Médias,Début de la vaccination lundi au Centre de foires de Sherbrooke,2020-12-17,192,https://www.latribune.ca/actualites/debut-de-la-vaccination-lundi-au-centre-de-foires-de-sherbrooke-f11f328ee43e097a72d6a6f44db78e35,2021-06-27 16:14:14
Cookshire-Eaton ,CISSS OR CIUSSS,21,La Tribune - Groupe Capitales Médias,Le découpage de l'Estrie en MRC et en RLS,2020-10-19,251,https://www.latribune.ca/actualites/le-decoupage-de-lestrie-en-mrc-et-en-rls-5981b4d9cb2bf442905a5613faeb7f50,2021-06-27 16:14:14
Cookshire-Eaton ,CISSS OR CIUSSS,22,La Tribune - Groupe Capitales Médias,Sherbrooke assouplit son règlement sur la chasse | Sherbrooke | Actualités,2021-04-20,68,https://www.latribune.ca/actualites/sherbrooke/sherbrooke-assouplit-son-reglement-sur-la-chasse-2c8028c6efc17b5d9e6396ee72bd15b1,2021-06-27 16:14:14
Cookshire-Eaton ,CISSS OR CIUSSS,23,La Tribune - Groupe Capitales Médias,Elle fraude des clients de la BMO pour plus de 2 M$,2021-01-26,152,https://www.latribune.ca/actualites/elle-fraude-des-clients-de-la-bmo-pour-plus-de-2-m-2ef569cd3b99e870bb706720fb13843a,2021-06-27 16:14:14
Cookshire-Eaton ,CISSS OR CIUSSS,24,La Tribune - Groupe Capitales Médias,Le propriétaire du IGA de Cookshire-Eaton ne pourra pas participer à la réouverture,,,https://www.latribune.ca/actualites/le-proprietaire-du-iga-de-cookshire-eaton-ne-pourra-pas-participer-a-la-reouverture-73c491a326ed4507323556c978afe54f,2021-06-27 16:14:15
