Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Dolbeau-Mistassini ,incendie,6,Le Quotidien - Groupe Capitales Médias,Enquête sur l'incendie suspect d'une maison à Saint-Stanislas,2021-03-10,109,https://www.lequotidien.com/actualites/justice-et-faits-divers/enquete-sur-lincendie-suspect-dune-maison-a-saint-stanislas-8646767968d2c2af0cec7da0fbc7f039,2021-06-27 16:19:41
Dolbeau-Mistassini ,incendie,7,ICI.Radio-Canada.ca,Incendie au site d'enfouissement d'Hébertville-Station,2021-04-17,71,https://ici.radio-canada.ca/nouvelle/1785364/site-enfouissement-feu-flammes-pompiers-dechets,2021-06-27 16:19:41
Dolbeau-Mistassini ,incendie,8,La Presse,Important incendie de forêt au Lac-Saint-Jean,,,https://www.lapresse.ca/actualites/regional/2020-06-17/important-incendie-de-foret-au-lac-saint-jean,2021-06-27 16:19:41
Dolbeau-Mistassini ,incendie,9,Le Quotidien - Groupe Capitales Médias,Incendie sur la rue Giffard à Chicoutimi-Nord,2021-01-20,158,https://www.lequotidien.com/actualites/justice-et-faits-divers/incendie-sur-la-rue-giffard-a-chicoutimi-nord-624be9833cffd0d24dcc878260a7a771,2021-06-27 16:19:42
Dolbeau-Mistassini ,incendie,10,Le Quotidien - Groupe Capitales Médias,Une personne sauvée d'un incendie à Jonquière,2021-01-31,147,https://www.lequotidien.com/actualites/justice-et-faits-divers/une-personne-sauvee-dun-incendie-a-jonquiere-06686c43367cd690a5ceb656e280252d,2021-06-27 16:19:42
Dolbeau-Mistassini ,incendie,11,La Presse,"Incendie | Le palais de justice de Roberval sera reconstruit, annonce le gouvernement",2021-05-09,49,https://www.lapresse.ca/actualites/2021-05-09/incendie/le-palais-de-justice-de-roberval-sera-reconstruit-annonce-le-gouvernement.php,2021-06-27 16:19:42
Dolbeau-Mistassini ,incendie,12,Le Quotidien - Groupe Capitales Médias,Le PFK de Dolbeau-Mistassini en flammes | Justice et faits divers | Actualités,2020-07-18,344,https://www.lequotidien.com/actualites/justice-et-faits-divers/le-pfk-de-dolbeau-mistassini-en-flammes-a9c332995e41c556ec3de76a796e5228,2021-06-27 16:19:42
Dolbeau-Mistassini ,incendie,13,Le Quotidien - Groupe Capitales Médias,Un immeuble incendié à Jonquière [PHOTOS] | Justice et faits divers | Actualités,2020-10-10,260,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-immeuble-incendie-a-jonquiere-photos-4f909ddc810073373558fb438458e8b2,2021-06-27 16:19:42
Dolbeau-Mistassini ,incendie,14,Le Quotidien - Groupe Capitales Médias,Une explosion cause un incendie à Saint-Félicien,2021-01-07,171,https://www.lequotidien.com/actualites/justice-et-faits-divers/une-explosion-cause-un-incendie-a-saint-felicien-3b9e77cf4e16b51cede0928151f717b2,2021-06-27 16:19:42
Dolbeau-Mistassini ,incendie,15,Journal Nouvelles Hebdo,Dolbeau-Mistassini: importantes rénovations chez Mode Choc,2021-05-12,46,https://www.nouvelleshebdo.com/economie/dolbeau-mistassini-importantes-renovations-chez-mode-choc/,2021-06-27 16:19:43
Dolbeau-Mistassini ,incendie,16,ICI.Radio-Canada.ca,Une dizaine de personnes à la rue après l'incendie survenu à Jonquière,2020-10-11,259,https://ici.radio-canada.ca/nouvelle/1740458/incendie-jonquiere-aide-voisin,2021-06-27 16:19:43
Dolbeau-Mistassini ,incendie,17,Le Quotidien - Groupe Capitales Médias,Un incendie dans une résidence d'Alma | Justice et faits divers | Actualités,2020-08-06,325,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-incendie-dans-une-residence-dalma-f387829542aa69e055dda3d45eda3073,2021-06-27 16:19:43
Dolbeau-Mistassini ,incendie,18,Le Quotidien - Groupe Capitales Médias,Opération policière à Dolbeau-Mistassini: l'homme se rend,2020-12-31,178,https://www.lequotidien.com/actualites/operation-policiere-a-dolbeau-mistassini-lhomme-se-rend-2c16c70bb3a1cef71fe9ab948567e0c7,2021-06-27 16:19:43
Dolbeau-Mistassini ,incendie,19,Le Quotidien - Groupe Capitales Médias,Importante saisie de drogue à Dolbeau-Mistassini | Justice et faits divers | Actualités,2020-12-23,186,https://www.lequotidien.com/actualites/justice-et-faits-divers/importante-saisie-de-drogue-a-dolbeau-mistassini-3fe20f810274c655881a90ad35997b62,2021-06-27 16:19:44
Dolbeau-Mistassini ,incendie,20,Le Quotidien - Groupe Capitales Médias,Deux véhicules incendiés au Dolbeau Automobiles | Justice et faits divers | Actualités,,,https://www.lequotidien.com/actualites/justice-et-faits-divers/deux-vehicules-incendies-au-dolbeau-automobiles-039a8320a1fabbdc2c94ba986de21838,2021-06-27 16:19:44
Dolbeau-Mistassini ,incendie,21,Le Quotidien - Groupe Capitales Médias,La Croix de bravoure pour un policier de Dolbeau-Mistassini,2021-04-22,66,https://www.lequotidien.com/actualites/la-croix-de-bravoure-pour-un-policier-de-dolbeau-mistassini-5b369ba91d1bbcc28ab0997ebfb55da9,2021-06-27 16:19:44
Dolbeau-Mistassini ,incendie,22,Le Quotidien - Groupe Capitales Médias,Feu de forêt hors de contrôle aux Passes-Dangereuses,,,https://www.lequotidien.com/actualites/feu-de-foret-hors-de-controle-aux-passes-dangereuses-7dd88804714fc131d8d489e54dff72b3,2021-06-27 16:19:44
Dolbeau-Mistassini ,incendie,23,ICI.Radio-Canada.ca,La SOPFEU est déjà en mode prévention,2021-04-10,78,https://ici.radio-canada.ca/nouvelle/1783748/sopfeu-prevention-feux-vegetation,2021-06-27 16:19:44
Dolbeau-Mistassini ,incendie,24,Le Quotidien - Groupe Capitales Médias,L'identité de la victime d'Albanel dévoilée,2021-04-20,68,https://www.lequotidien.com/actualites/justice-et-faits-divers/lidentite-de-la-victime-dalbanel-devoilee-fd5b70c533eb6970cfbdadc9cd0b1565,2021-06-27 16:19:45
Dolbeau-Mistassini ,incendie,25,ICI.Radio-Canada.ca,Une patinoire sur le lac Saint-Jean entretenue par Dolbeau-Mistassini | Coronavirus,2021-01-15,163,https://ici.radio-canada.ca/nouvelle/1763577/hiver-patinage-confinement-exterieur,2021-06-27 16:19:45
Dolbeau-Mistassini ,police OR Sûreté,1,ICI.Radio-Canada.ca,"Le feu de forêt de Chute-des-Passes, un an plus tard",2021-06-17,10,https://ici.radio-canada.ca/nouvelle/1801228/feu-foret-passes-incendie-destruction-sopfeu,2021-06-27 16:19:52
Dolbeau-Mistassini ,police OR Sûreté,2,Le Quotidien - Groupe Capitales Médias,Opération policière à Dolbeau-Mistassini: l'homme se rend,2020-12-31,178,https://www.lequotidien.com/actualites/operation-policiere-a-dolbeau-mistassini-lhomme-se-rend-2c16c70bb3a1cef71fe9ab948567e0c7,2021-06-27 16:19:53
Dolbeau-Mistassini ,police OR Sûreté,3,Le Quotidien - Groupe Capitales Médias,Importante saisie de drogue à Dolbeau-Mistassini | Justice et faits divers | Actualités,2020-12-23,186,https://www.lequotidien.com/actualites/justice-et-faits-divers/importante-saisie-de-drogue-a-dolbeau-mistassini-3fe20f810274c655881a90ad35997b62,2021-06-27 16:19:53
Dolbeau-Mistassini ,police OR Sûreté,4,Le Quotidien - Groupe Capitales Médias,Incendie mortel à Dolbeau-Mistassini | Justice et faits divers | Actualités,2021-05-10,48,https://www.lequotidien.com/actualites/justice-et-faits-divers/incendie-mortel-a-dolbeau-mistassini-5896904d88e00ab5dfdb3b2d2e65cbd7,2021-06-27 16:19:53
Dolbeau-Mistassini ,police OR Sûreté,5,Le Quotidien - Groupe Capitales Médias,La Croix de bravoure pour un policier de Dolbeau-Mistassini,2021-04-22,66,https://www.lequotidien.com/actualites/la-croix-de-bravoure-pour-un-policier-de-dolbeau-mistassini-5b369ba91d1bbcc28ab0997ebfb55da9,2021-06-27 16:19:53
Dolbeau-Mistassini ,police OR Sûreté,6,Le Journal de Québec,Rivière Mistassini: un homme de 24 ans emporté par les eaux,2021-04-18,70,https://www.journaldequebec.com/2021/04/18/riviere-mistassini-un-homme-de-24-ans-emporte-par-les-eaux-1,2021-06-27 16:19:53
Dolbeau-Mistassini ,police OR Sûreté,7,Le Droit - Groupe Capitales Médias,Couvre-visage: un commerçant de Dolbeau-Mistassini refuse d'être la police du gouvernement,2020-07-29,333,https://www.ledroit.com/actualites/covid-19/couvre-visage-un-commercant-de-dolbeau-mistassini-refuse-detre-la-police-du-gouvernement-849a8fe174c13bef4e4bcfd02456b1e7,2021-06-27 16:19:54
Dolbeau-Mistassini ,police OR Sûreté,8,Le Quotidien - Groupe Capitales Médias,Le Camping Saint-Louis de Dolbeau-Mistassini est vendu,2021-04-06,82,https://www.lequotidien.com/actualites/le-camping-saint-louis-de-dolbeau-mistassini-est-vendu-ed38f561a3a3a5446f87bf4593172e16,2021-06-27 16:19:54
Dolbeau-Mistassini ,police OR Sûreté,9,Journal Nouvelles Hebdo,Incendie au Mode Choc de Dolbeau-Mistassini,2020-11-20,219,https://www.nouvelleshebdo.com/faitsdivers/incendie-au-mode-choc-de-dolbeau-mistassini/,2021-06-27 16:19:54
Dolbeau-Mistassini ,police OR Sûreté,10,ICI.Radio-Canada.ca,Interruption du service d'hémato-oncologie cet été à Dolbeau-Mistassini,2021-05-26,32,https://ici.radio-canada.ca/nouvelle/1796128/hopital-soins-cancer-patients-ciusss-penurie,2021-06-27 16:19:54
Dolbeau-Mistassini ,police OR Sûreté,11,Le Quotidien - Groupe Capitales Médias,Poissonnerie Le Gaspésien: de la Gaspésie à Dolbeau-Mistassini,2021-03-01,118,https://www.lequotidien.com/affaires/poissonnerie-le-gaspesien-de-la-gaspesie-a-dolbeau-mistassini-19cd85feb29ae80171e81e33280b7f40,2021-06-27 16:19:54
Dolbeau-Mistassini ,police OR Sûreté,12,Le Quotidien - Groupe Capitales Médias,Le CIUSSS recrute à Dolbeau-Mistassini | Actualités,2021-01-29,149,https://www.lequotidien.com/actualites/le-ciusss-recrute-a-dolbeau-mistassini-3d1bd053d980031f2d1f273ee128f996,2021-06-27 16:19:54
Dolbeau-Mistassini ,police OR Sûreté,13,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini adopte sa première politique pour les nouveaux arrivants,2021-04-07,81,https://www.lequotidien.com/actualites/dolbeau-mistassini-adopte-sa-premiere-politique-pour-les-nouveaux-arrivants-a1877053eb7947d94da1402ad3d79d6f,2021-06-27 16:19:55
Dolbeau-Mistassini ,police OR Sûreté,14,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini veut développer son autonomie alimentaire | Actualités,2021-02-15,132,https://www.lequotidien.com/actualites/dolbeau-mistassini-veut-developper-son-autonomie-alimentaire-3df00b8e09b4c76760fd248c460953de,2021-06-27 16:19:55
Dolbeau-Mistassini ,police OR Sûreté,15,Le Quotidien - Groupe Capitales Médias,Dolbeau-Mistassini ne veut plus recevoir les Jeux du Québec 2024,2021-03-18,101,https://www.lequotidien.com/actualites/dolbeau-mistassini-ne-veut-plus-recevoir-les-jeux-du-quebec-2024-9fab14b99abcd0b22109da0fc44e1092,2021-06-27 16:19:55
Dolbeau-Mistassini ,police OR Sûreté,16,Le Quotidien - Groupe Capitales Médias,Saint-David-de-Falardeau et Dolbeau-Mistassini sanctionnées,2021-03-03,116,https://www.lequotidien.com/actualites/saint-david-de-falardeau-et-dolbeau-mistassini-sanctionnees-db15f81fdd619e1b76444e7418627e19,2021-06-27 16:19:55
Dolbeau-Mistassini ,police OR Sûreté,17,Le Quotidien - Groupe Capitales Médias,La Santé publique surveille Dolbeau-Mistassini | Actualités,2020-11-30,209,https://www.lequotidien.com/actualites/la-sante-publique-surveille-dolbeau-mistassini-682ca297293e12d49f18f53f0e224eb1,2021-06-27 16:19:55
Dolbeau-Mistassini ,police OR Sûreté,18,Journal Nouvelles Hebdo,Dolbeau : Arrestation d'un homme pour des infractions à caractère sexuel,2020-11-05,234,https://www.nouvelleshebdo.com/faitsdivers/dolbeau-arrestation-dun-homme-pour-des-infractions-a-caractere-sexuel/,2021-06-27 16:19:55
Dolbeau-Mistassini ,police OR Sûreté,19,Le Quotidien - Groupe Capitales Médias,Le complexe sportif Desjardins de Dolbeau-Mistassini ouvrira pour la relâche,2021-02-19,128,https://www.lequotidien.com/actualites/le-complexe-sportif-desjardins-de-dolbeau-mistassini-ouvrira-pour-la-relache-7550566e817ee7dbcbc45afbcbec799f,2021-06-27 16:19:56
Dolbeau-Mistassini ,police OR Sûreté,20,ICI.Radio-Canada.ca,Un employé de la ville de Dolbeau-Mistassini meurt dans des circonstances nébuleuses,2020-10-05,265,https://ici.radio-canada.ca/nouvelle/1738449/deces-employe-dolbeau-arena,2021-06-27 16:19:56
