Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Cowansville ,Cégep,4,La Voix de l'est - Groupe Capitales Médias,Le Cégep de Granby en grève jusqu'à vendredi,2021-05-10,48,https://www.lavoixdelest.ca/actualites/le-cegep-de-granby-en-greve-jusqua-vendredi-10207a2c41510c4d3fd420b7c95c5166,2021-06-27 16:16:55
Cowansville ,Cégep,5,Journal Le Guide - Cowansville,Cégep de Granby: de nouvelles formations de courte durée pour les gens sans emploi,2021-03-08,111,https://www.journalleguide.com/2021/03/08/cegep-de-granby-de-nouvelles-formations-de-courte-duree-pour-les-gens-sans-emploi/,2021-06-27 16:16:56
Cowansville ,Cégep,6,La Voix de l'est - Groupe Capitales Médias,Davantage d'étudiants en classe au cégep à l'automne,2021-04-30,58,https://www.lavoixdelest.ca/actualites/davantage-detudiants-en-classe-au-cegep-a-lautomne-ee25a21ab26abf89f7be98c1a2b83cd3,2021-06-27 16:16:56
Cowansville ,Cégep,7,La Voix de l'est - Groupe Capitales Médias,"Kassandra Reynolds, photographe d'histoires et de vies",2021-06-13,14,https://www.lavoixdelest.ca/arts/kassandra-reynolds-photographe-dhistoires-et-de-vies-6428b2880e4fe2ec6388cebc86590225,2021-06-27 16:16:56
Cowansville ,Cégep,8,La Voix de l'est - Groupe Capitales Médias,Une Fête nationale tout en lumière à Granby,2021-06-08,19,https://www.lavoixdelest.ca/actualites/une-fete-nationale-tout-en-lumiere-a-granby-5b9b7b515dd6d017f77fdba3194b9a14,2021-06-27 16:16:56
Cowansville ,Cégep,9,La Voix de l'est - Groupe Capitales Médias,Le Cégep de Granby remporte un concours de recyclage,2021-05-27,31,https://www.lavoixdelest.ca/actualites/le-cegep-de-granby-remporte-un-concours-de-recyclage-f9dad8df9498ced0389ec9b13c368484,2021-06-27 16:16:56
Cowansville ,Cégep,10,La Voix de l'est - Groupe Capitales Médias,Un immeuble sera démoli pour agrandir le stationnement du Cégep de Granby,2021-02-24,123,https://www.lavoixdelest.ca/actualites/un-immeuble-sera-demoli-pour-agrandir-le-stationnement-du-cegep-de-granby-b3426836aa92f6f567f94d49e41eca94,2021-06-27 16:16:57
Cowansville ,Cégep,11,La Voix de l'est - Groupe Capitales Médias,Le Cégep se penche sur l'enseignement à l'extérieur,2021-04-23,65,https://www.lavoixdelest.ca/actualites/le-cegep-se-penche-sur-lenseignement-a-lexterieur-1a215bff3190a150ff385843b843d8db,2021-06-27 16:16:57
Cowansville ,Cégep,12,La Voix de l'est - Groupe Capitales Médias,Une photographe de Sutton primée | Arts,2021-06-11,16,https://www.lavoixdelest.ca/arts/une-photographe-de-sutton-primee-7269b4b3c608c40da9788f3582ce18f2,2021-06-27 16:16:57
Cowansville ,Cégep,13,Le Journal de Montréal,50 artistes qui partent en tournée: un été de spectacles,2021-06-12,15,https://www.journaldemontreal.com/2021/06/12/50-artistes-qui-partent-en-tournee-un-ete-de-spectacles,2021-06-27 16:16:57
Cowansville ,Cégep,14,La Voix de l'est - Groupe Capitales Médias,Le Cégep de Granby lance une série de formations pour les personnes sans emploi,2021-03-02,117,https://www.lavoixdelest.ca/actualites/le-cegep-de-granby-lance-une-serie-de-formations-pour-les-personnes-sans-emploi-d72ab1aa455699774040efd5a300fbac,2021-06-27 16:16:57
Cowansville ,Cégep,15,La Voix de l'est - Groupe Capitales Médias,Recyclage des masques : le Cégep de Granby déçu par l'entreprise MedSup,2021-01-24,154,https://www.lavoixdelest.ca/actualites/recyclage-des-masques--le-cegep-de-granby-decu-par-lentreprise-medsup-6a0584ef6981264845080cbbdb6182f8,2021-06-27 16:16:57
Cowansville ,Cégep,16,La Voix de l'est - Groupe Capitales Médias,"Soins infirmiers: «Perdre un an de salaire pour un stage, ça n'a pas de sens»",2021-05-26,32,https://www.lavoixdelest.ca/ma-region/soins-infirmiers-perdre-un-an-de-salaire-pour-un-stage-ca-na-pas-de-sens-f0e14c3fc487491925d7e7b78b67ffff,2021-06-27 16:16:58
Cowansville ,Cégep,17,La Voix de l'est - Groupe Capitales Médias,«Petit déconfinement»: peu de changements en vue au Cégep de Granby,2021-02-09,138,https://www.lavoixdelest.ca/actualites/petit-deconfinement-peu-de-changements-en-vue-au-cegep-de-granby-c233e6b245355cb6640e64610848a668,2021-06-27 16:16:58
Cowansville ,Cégep,18,La Voix de l'est - Groupe Capitales Médias,Éducation: les grèves se poursuivent | Actualités,2021-05-19,39,https://www.lavoixdelest.ca/actualites/education-les-greves-se-poursuivent-672fd8fbd05ea8180e53dd1eaed7584b,2021-06-27 16:16:58
Cowansville ,Cégep,19,La Voix de l'est - Groupe Capitales Médias,«Beaucoup d'enseignants sont épuisés» au Cégep de Granby,2020-10-23,247,https://www.lavoixdelest.ca/actualites/beaucoup-denseignants-sont-epuises-au-cegep-de-granby-f3a22c9a8e276c3109a82b5a5c555bc1,2021-06-27 16:16:58
Cowansville ,Cégep,20,ICI.Radio-Canada.ca,COVID-19 : les centres de dépistage de Granby et Cowansville déménagent à Bromont | Coronavirus,2020-07-22,340,https://ici.radio-canada.ca/nouvelle/1721586/centres-depistage-covid-19-granby-cowansville-demenagement-bromont,2021-06-27 16:16:59
Cowansville ,Cégep,21,La Voix de l'est - Groupe Capitales Médias,Les militants péquistes votent massivement pour imposer la loi 101 au cégep,2021-04-18,70,https://www.lavoixdelest.ca/actualites/les-militants-pequistes-votent-massivement-pour-imposer-la-loi-101-au-cegep-631891d1d9c9bd3a0a5437b9db767de1,2021-06-27 16:16:59
Cowansville ,Cégep,22,Le Devoir,La formation scolaire des détenus amputée à nouveau,2021-04-21,67,https://www.ledevoir.com/societe/education/599209/education-la-formation-des-detenus-une-nouvelle-fois-amputee,2021-06-27 16:16:59
Cowansville ,Cégep,23,La Voix de l'est - Groupe Capitales Médias,Débordement au centre de dépistage de Bromont: «C'est l'enfer»,2020-09-15,285,https://www.lavoixdelest.ca/actualites/debordement-au-centre-de-depistage-de-bromont-cest-lenfer-6841d21cd62fcb9b2b945aac65990f96,2021-06-27 16:16:59
Cowansville ,Cégep,24,La Voix de l'est - Groupe Capitales Médias,Du houblon pour la Fondation du Cégep de Granby,,,https://www.lavoixdelest.ca/actualites/du-houblon-pour-la-fondation-du-cegep-de-granby-8eaf3c3816fed9e111ceebd9e8d82a3f,2021-06-27 16:17:00
Cowansville ,Cégep,25,La Voix de l'est - Groupe Capitales Médias,Collation des grades du Cégep de Granby: une soirée forte en émotions,,,https://www.lavoixdelest.ca/actualites/collation-des-grades-du-cegep-de-granby-une-soiree-forte-en-emotions-d96506a8d80a1aa9a4e3e94420eb7537,2021-06-27 16:17:00
Cowansville ,Centre de services scolaire OR Commission scolaire,1,La Voix de l'est - Groupe Capitales Médias,Élargir le transport scolaire pour une mobilité durable,2021-06-12,15,https://www.lavoixdelest.ca/actualites/elargir-le-transport-scolaire-pour-une-mobilite-durable-88ab57eccd8fbfa856f91ce56cb4d04c,2021-06-27 16:17:07
Cowansville ,Centre de services scolaire OR Commission scolaire,2,Journal Le Guide - Cowansville,Québec investit 20 M$ pour une nouvelle école primaire à Cowansville,2020-09-16,284,https://www.journalleguide.com/2020/09/16/quebec-investit-20-m-pour-une-nouvelle-ecole-primaire-a-cowansville/,2021-06-27 16:17:08
Cowansville ,Centre de services scolaire OR Commission scolaire,3,Journal Le Guide - Cowansville,Échos du conseil de Val-des-Cerfs,2020-12-05,204,https://www.journalleguide.com/2020/12/05/echos-du-conseil-de-val-des-cerfs/,2021-06-27 16:17:08
Cowansville ,Centre de services scolaire OR Commission scolaire,4,Journal Le Guide - Cowansville,Pénurie d'enseignants à Val-des-Cerfs: les orthopédagogues appelés en renfort?,2021-05-03,55,https://www.journalleguide.com/2021/05/03/penurie-denseignants-a-val-des-cerfs-les-orthopedagogues-appeles-en-renfort/,2021-06-27 16:17:08
Cowansville ,Centre de services scolaire OR Commission scolaire,5,La Voix de l'est - Groupe Capitales Médias,Une nouvelle école verra le jour à Cowansville,2020-09-14,286,https://www.lavoixdelest.ca/actualites/une-nouvelle-ecole-verra-le-jour-a-cowansville-5d44539666dd14cadc93764f81925c8e,2021-06-27 16:17:08
Cowansville ,Centre de services scolaire OR Commission scolaire,6,ICI.Radio-Canada.ca,"Déconfinement de l'école Massey-Vanier, aucun blessé à déplorer",2020-11-24,215,https://ici.radio-canada.ca/nouvelle/1752066/operation-policiere-cowansville-ecole-secondaire,2021-06-27 16:17:08
Cowansville ,Centre de services scolaire OR Commission scolaire,7,La Voix de l'est - Groupe Capitales Médias,Grève des enseignants: la majorité des écoles du Val-des-Cerfs ne sont pas touchées,2021-04-13,75,https://www.lavoixdelest.ca/actualites/greve-des-enseignants-la-majorite-des-ecoles-du-val-des-cerfs-ne-sont-pas-touchees-e5011e58757f81b170bd78a0303367b2,2021-06-27 16:17:09
Cowansville ,Centre de services scolaire OR Commission scolaire,8,Journal Le Guide - Cowansville,Des cas isolés de COVID-19 dans 14 écoles de Val-des-Cerfs,2020-11-25,214,https://www.journalleguide.com/2020/11/25/des-cas-isoles-de-covid-19-dans-13-ecoles-de-val-des-cerfs/,2021-06-27 16:17:09
Cowansville ,Centre de services scolaire OR Commission scolaire,9,La Voix de l'est - Groupe Capitales Médias,Éducation: les grèves se poursuivent | Actualités,2021-05-19,39,https://www.lavoixdelest.ca/actualites/education-les-greves-se-poursuivent-672fd8fbd05ea8180e53dd1eaed7584b,2021-06-27 16:17:09
Cowansville ,Centre de services scolaire OR Commission scolaire,10,L'Avenir et des Rivières - Farnham,Val-des-Cerfs réitère sa demande pour une nouvelle école primaire à Farnham,2020-12-01,208,https://www.laveniretdesrivieres.com/2020/12/01/val-des-cerfs-reitere-sa-demande-au-ministere-de-leducation-pour-une-nouvelle-ecole-a-farnham/,2021-06-27 16:17:09
Cowansville ,Centre de services scolaire OR Commission scolaire,11,La Voix de l'est - Groupe Capitales Médias,Les écoles sont fermées | Actualités,2021-02-02,145,https://www.lavoixdelest.ca/actualites/les-ecoles-sont-fermees-87ddb2aa51b554855aeab49ecaca4d93,2021-06-27 16:17:09
Cowansville ,Centre de services scolaire OR Commission scolaire,12,La Voix de l'est - Groupe Capitales Médias,Projet de Lab-école: le début des travaux retardé à Shefford,2021-04-29,59,https://www.lavoixdelest.ca/actualites/projet-de-lab-ecole-le-debut-des-travaux-retarde-a-shefford-ee26b3d3515a6fcbffafae8aafa547a3,2021-06-27 16:17:09
Cowansville ,Centre de services scolaire OR Commission scolaire,13,La Voix de l'est - Groupe Capitales Médias,Éducation: une grève du personnel professionnel prévue jeudi,2021-04-29,59,https://www.lavoixdelest.ca/actualites/education-une-greve-du-personnel-professionnel-prevue-jeudi-5dda9a75cb28c8e68fc73ac92d3c7edf,2021-06-27 16:17:10
Cowansville ,Centre de services scolaire OR Commission scolaire,14,Le Devoir,La formation scolaire des détenus amputée à nouveau,2021-04-21,67,https://www.ledevoir.com/societe/education/599209/education-la-formation-des-detenus-une-nouvelle-fois-amputee,2021-06-27 16:17:10
Cowansville ,Centre de services scolaire OR Commission scolaire,15,Journal Le Guide - Cowansville,Val-des-Cerfs: les élèves de retour sur les bancs d'école le 31 août,2020-08-19,312,https://www.journalleguide.com/2020/08/19/val-des-cerfs-les-eleves-de-retour-sur-les-bancs-decole-le-31-aout/,2021-06-27 16:17:10
Cowansville ,Centre de services scolaire OR Commission scolaire,16,La Voix de l'est - Groupe Capitales Médias,Les enseignants de Val-des-Cerfs votent pour la grève,2021-02-25,122,https://www.lavoixdelest.ca/actualites/les-enseignants-de-val-des-cerfs-votent-pour-la-greve-21fd4053f4ae8eb43c8158a4a741475e,2021-06-27 16:17:10
Cowansville ,Centre de services scolaire OR Commission scolaire,17,Journal Le Guide - Cowansville,Les organismes d'ici se concertent pour lutter contre l'exploitation sexuelle des jeunes,2021-05-20,38,https://www.journalleguide.com/2021/05/20/les-organismes-dici-se-concertent-pour-lutter-contre-lexploitation-sexuelle-des-jeunes/,2021-06-27 16:17:10
Cowansville ,Centre de services scolaire OR Commission scolaire,18,La Voix de l'est - Groupe Capitales Médias,Persévérance scolaire : des humoristes en renfort | Actualités,2021-02-07,140,https://www.lavoixdelest.ca/actualites/perseverance-scolaire--des-humoristes-en-renfort-2c0de4c749c53878e489a50552aa2386,2021-06-27 16:17:11
Cowansville ,Centre de services scolaire OR Commission scolaire,19,L'Avenir et des Rivières - Farnham,École: une autre journée de grève,2021-05-26,32,https://www.laveniretdesrivieres.com/2021/05/26/ecole-une-autre-journee-de-greve/,2021-06-27 16:17:11
Cowansville ,Centre de services scolaire OR Commission scolaire,20,La Voix de l'est - Groupe Capitales Médias,Un service de transport partagé | Actualités,2020-08-29,302,https://www.lavoixdelest.ca/actualites/un-service-de-transport-partage-beec4468c91788d4c54759a788a06e7a,2021-06-27 16:17:11
Cowansville ,Centre de services scolaire OR Commission scolaire,21,L'Avenir et des Rivières - Farnham,COVID-19: le tiers des écoles de Val-des-Cerfs a signalé des cas depuis septembre,2020-11-06,233,https://www.laveniretdesrivieres.com/2020/11/06/covid-19-le-tiers-des-ecoles-de-val-des-cerfs-a-signale-des-cas-depuis-septembre/,2021-06-27 16:17:11
Cowansville ,Centre de services scolaire OR Commission scolaire,22,Journal Le Guide - Cowansville,Val-des-Cerfs: 80 % des échantillons d'air rencontrent les normes du ministère,2021-05-18,40,https://www.journalleguide.com/2021/05/18/val-des-cerfs-80-des-echantillons-dair-rencontrent-les-normes-du-ministere/,2021-06-27 16:17:11
Cowansville ,Centre de services scolaire OR Commission scolaire,23,La Voix de l'est - Groupe Capitales Médias,Personnel de soutien scolaire: grèves au Québec les 2 et 3 juin prochains,2021-05-18,40,https://www.lavoixdelest.ca/actualites/personnel-de-soutien-scolaire-greves-au-quebec-les-2-et-3-juin-prochains-3b1c3943af5f734942885b80a3c133b5,2021-06-27 16:17:12
Cowansville ,Centre de services scolaire OR Commission scolaire,24,Journal Le Guide - Cowansville,Une rentrée scolaire à l'enseigne du masque,2020-08-10,321,https://www.journalleguide.com/2020/08/10/une-rentree-scolaire-a-lenseigne-du-masque/,2021-06-27 16:17:12
Cowansville ,Centre de services scolaire OR Commission scolaire,25,La Voix de l'est - Groupe Capitales Médias,Masques à l'extérieur: Val-des-Cerfs s'en remet au jugement des directions,2021-04-13,75,https://www.lavoixdelest.ca/actualites/masques-a-lexterieur-val-des-cerfs-sen-remet-au-jugement-des-directions-e474f310587a38eb4d383b60af591109,2021-06-27 16:17:12
Cowansville ,CISSS OR CIUSSS,1,ICI.Radio-Canada.ca,La saison des tiques est commencée,2021-06-11,16,https://ici.radio-canada.ca/nouvelle/1800704/maladie-lyme-insecte-cantons-foret-prevention,2021-06-27 16:17:20
Cowansville ,CISSS OR CIUSSS,2,Journal Le Guide - Cowansville,Début de la vaccination contre le coronavirus dans les CHSLD de l'Estrie,2021-01-06,172,https://www.journalleguide.com/2021/01/06/debut-de-la-vaccination-contre-le-coronavirus-dans-les-chsld-de-lestrie/,2021-06-27 16:17:20
Cowansville ,CISSS OR CIUSSS,3,Granby Express,Les coûts liés aux agences privées explosent au CIUSSS de l'Estrie-CHUS,2021-03-19,100,https://www.granbyexpress.com/2021/03/19/les-couts-lies-aux-agences-privees-explosent-au-ciusss-de-lestrie-chus/,2021-06-27 16:17:20
Cowansville ,CISSS OR CIUSSS,4,Journal Le Guide - Cowansville,Le CIUSSS de l'Estrie–CHUS se lance dans la récupération des masques de procédure,2021-02-11,136,https://www.journalleguide.com/2021/02/11/le-ciusss-de-lestrie-chus-se-lance-dans-la-recuperation-des-masques-de-procedure/,2021-06-27 16:17:20
Cowansville ,CISSS OR CIUSSS,5,Journal Le Guide - Cowansville,Vaccination de masse contre la COVID-19: c'est parti en Estrie !,2021-03-15,104,https://www.journalleguide.com/2021/03/15/vaccination-de-masse-contre-la-covid-19-cest-parti-en-estrie/,2021-06-27 16:17:21
Cowansville ,CISSS OR CIUSSS,6,M105 La vie d'ici,Distribution de coupons et aide offerte pour devancer les deuxièmes doses de vaccin en Estrie,2021-06-13,14,https://m105.ca/actualite/distribution-de-coupons-et-aide-offerte-pour-devancer-les-deuxiemes-doses-de-vaccin-en-estrie/,2021-06-27 16:17:21
Cowansville ,CISSS OR CIUSSS,7,Journal Le Guide - Cowansville,La COVID-19 gagne du terrain en Estrie avec plusieurs nouvelles éclosions,2020-11-24,215,https://www.journalleguide.com/2020/11/24/la-covid-19-gagne-du-terrain-en-estrie-avec-plusieurs-nouvelles-eclosions/,2021-06-27 16:17:21
Cowansville ,CISSS OR CIUSSS,8,Journal Le Guide - Cowansville,COVID-19: la vaccination de masse débute le 15 mars en Estrie,2021-03-09,110,https://www.journalleguide.com/2021/03/09/covid-19-la-vaccination-de-masse-debute-le-15-mars-en-estrie/,2021-06-27 16:17:21
Cowansville ,CISSS OR CIUSSS,9,Journal Le Guide - Cowansville,Santé publique en Estrie: un autre mandat pour le Dr Alain Poirier,2021-03-17,102,https://www.journalleguide.com/2021/03/17/sante-publique-en-estrie-un-autre-mandat-pour-le-dr-alain-poirier/,2021-06-27 16:17:21
Cowansville ,CISSS OR CIUSSS,10,Journal Le Guide - Cowansville,COVID-19: le centre de dépistage de Granby a désormais accès aux tests rapides,2021-02-26,121,https://www.journalleguide.com/2021/02/26/covid-19-le-centre-de-depistage-de-granby-a-desormais-acces-aux-tests-rapides/,2021-06-27 16:17:22
Cowansville ,CISSS OR CIUSSS,11,Journal Le Guide - Cowansville,Toute l'Estrie passe en zone rouge,2020-11-11,228,https://www.journalleguide.com/2020/11/11/toute-lestrie-passe-en-zone-rouge/,2021-06-27 16:17:22
Cowansville ,CISSS OR CIUSSS,12,Journal Le Guide - Cowansville,Près de 12 000 personnes en attente d'une chirurgie non urgente en Estrie,2021-02-08,139,https://www.journalleguide.com/2021/02/08/pres-de-12-000-personnes-en-attente-dune-chirurgie-non-urgente-en-estrie/,2021-06-27 16:17:22
Cowansville ,CISSS OR CIUSSS,13,La Voix de l'est - Groupe Capitales Médias,"Hôpital de Granby : Devant un achalandage « important », le CIUSSS appelle à la vigilance",2020-10-24,246,https://www.lavoixdelest.ca/actualites/hopital-de-granby--devant-un-achalandage--important--le-ciusss-appelle-a-la-vigilance-27e8763a9bb65f29843a357667ceed09,2021-06-27 16:17:22
Cowansville ,CISSS OR CIUSSS,14,La Voix de l'est - Groupe Capitales Médias,Urgent besoin de renfort pour la campagne de vaccination en Estrie,2021-04-15,73,https://www.lavoixdelest.ca/actualites/urgent-besoin-de-renfort-pour-la-campagne-de-vaccination-en-estrie-7bcab1de1f172300057c444f00628175,2021-06-27 16:17:22
Cowansville ,CISSS OR CIUSSS,15,Journal Le Guide - Cowansville,COVID-19: 54 000 doses de vaccin à administrer dans les prochaines semaines,2021-04-07,81,https://www.journalleguide.com/2021/04/07/covid-19-54-000-doses-de-vaccin-a-administrer-dans-les-prochaines-semaines/,2021-06-27 16:17:22
Cowansville ,CISSS OR CIUSSS,16,Journal Le Guide - Cowansville,Les usagers devront prendre rendez-vous pour leurs prélèvements,2020-07-19,343,https://www.journalleguide.com/2020/07/19/les-usagers-devront-prendre-rendez-vous-pour-leurs-prelevements/,2021-06-27 16:17:23
Cowansville ,CISSS OR CIUSSS,17,Journal Le Guide - Cowansville,COVID-19: des milliers de rendez-vous pour la vaccination attendent preneurs en Estrie,2021-04-27,61,https://www.journalleguide.com/2021/04/27/covid-19-des-milliers-de-rendez-vous-pour-la-vaccination-attendent-preneurs-en-estrie/,2021-06-27 16:17:23
Cowansville ,CISSS OR CIUSSS,18,La Voix de l'est - Groupe Capitales Médias,Situation critique à l'hôpital de Granby: le CIUSSS mise sur le «volontariat»,2021-04-23,65,https://www.lavoixdelest.ca/actualites/situation-critique-a-lhopital-de-granby-le-ciusss-mise-sur-le-volontariat-0396aac83514def6dbf9fb3f129f590d,2021-06-27 16:17:23
Cowansville ,CISSS OR CIUSSS,19,Journal Le Guide - Cowansville,COVID-19: la Fondation BMP contribue à l'achat d'un autobus,2021-05-19,39,https://www.journalleguide.com/2021/05/19/covid-19-la-fondation-bmp-contribue-a-lachat-dun-autobus/,2021-06-27 16:17:24
Cowansville ,CISSS OR CIUSSS,20,La Tribune - Groupe Capitales Médias,Nouveaux tarifs réduits de stationnement au CIUSSS de l'Estrie-CHUS,,,https://www.latribune.ca/actualites/nouveaux-tarifs-reduits-de-stationnement-au-ciusss-de-lestrie-chus-dc1e7a7635e196f6d7643c080a4a0fd1,2021-06-27 16:17:24
Cowansville ,CISSS OR CIUSSS,21,Journal Le Guide - Cowansville,COVID-19: des délais inhabituels dans la transmission des résultats des tests de dépistage en Estrie,2021-04-12,76,https://www.journalleguide.com/2021/04/12/covid-19-des-delais-inhabituels-dans-la-transmission-des-resultats-des-tests-de-depistage-en-estrie/,2021-06-27 16:17:24
Cowansville ,CISSS OR CIUSSS,22,La Voix de l'est - Groupe Capitales Médias,Les cliniques de dépistage de Granby et Cowansville déménagent à Bromont,2020-07-22,340,https://www.lavoixdelest.ca/actualites/les-cliniques-de-depistage-de-granby-et-cowansville-demenagent-a-bromont-ae672a495e2f98f423304929daf63508,2021-06-27 16:17:24
Cowansville ,CISSS OR CIUSSS,23,Journal Le Guide - Cowansville,COVID-19: les Estriens assez satisfaits de l'expérience dans les centres de dépistage,2021-03-26,93,https://www.journalleguide.com/2021/03/26/covid-19-les-estriens-assez-satisfaits-de-lexperience-dans-les-centres-de-depistage/,2021-06-27 16:17:24
Cowansville ,CISSS OR CIUSSS,24,Journal Le Guide - Cowansville,Campagne de vaccination en Estrie: les jeunes de 12 à 17 ans répondent à l'appel,2021-05-26,32,https://www.journalleguide.com/2021/05/26/campagne-de-vaccination-en-estrie-les-jeunes-de-12-a-17-ans-repondent-a-lappel/,2021-06-27 16:17:24
Cowansville ,CISSS OR CIUSSS,25,Journal Le Guide - Cowansville,Éclosion de COVID-19 à l'hôpital BMP,2020-11-09,230,https://www.journalleguide.com/2020/11/09/eclosion-de-covid-19-a-lhopital-bmp/,2021-06-27 16:17:25
Cowansville ,maire OR mairesse,1,Journal Le Guide - Cowansville,La mairesse de Cowansville sollicite un deuxième mandat,2021-06-09,18,https://www.journalleguide.com/2021/06/09/la-mairesse-de-cowansville-sollicite-un-deuxieme-mandat/,2021-06-27 16:17:32
Cowansville ,maire OR mairesse,2,La Voix de l'est - Groupe Capitales Médias,La mairesse Beauregard sollicite un deuxième mandat à Cowansville,2021-06-03,24,https://www.lavoixdelest.ca/actualites/la-mairesse-beauregard-sollicite-un-deuxieme-mandat-a-cowansville-f961dfce8c5d4f936baac9a3a11ff1f6,2021-06-27 16:17:33
Cowansville ,maire OR mairesse,3,Journal Le Guide - Cowansville,Le site web de la Ville se refait une beauté,2021-06-22,5,https://www.journalleguide.com/2021/06/22/le-site-web-de-la-ville-se-refait-une-beaute/,2021-06-27 16:17:33
Cowansville ,maire OR mairesse,4,Journal Le Guide - Cowansville,Troisième campagne pour les Dollars Cowansville,2021-06-16,11,https://www.journalleguide.com/2021/06/16/troisieme-campagne-pour-les-dollars-cowansville/,2021-06-27 16:17:33
Cowansville ,maire OR mairesse,5,Journal Le Guide - Cowansville,Des feux d'artifice pour la fête nationale,2021-06-23,4,https://www.journalleguide.com/2021/06/23/des-feux-dartifice-pour-la-fete-nationale/,2021-06-27 16:17:33
Cowansville ,maire OR mairesse,6,La Voix de l'est - Groupe Capitales Médias,Vers un site d'enfouissement plus vert à Cowansville,2021-06-16,11,https://www.lavoixdelest.ca/actualites/vers-un-site-denfouissement-plus-vert-a-cowansville-6b89833102ffc53ed2db9453b7275b88,2021-06-27 16:17:33
Cowansville ,maire OR mairesse,7,Journal Le Guide - Cowansville,Deux projets d'infrastructures sportives et récréatives soutenus par Québec et Ottawa,2021-06-10,17,https://www.journalleguide.com/2021/06/10/deux-projets-dinfrastructures-sportives-et-recreatives-soutenus-par-quebec-et-ottawa/,2021-06-27 16:17:34
Cowansville ,maire OR mairesse,8,La Voix de l'est - Groupe Capitales Médias,Un nouveau site web pour la Ville de Cowansville,2021-06-15,12,https://www.lavoixdelest.ca/actualites/un-nouveau-site-web-pour-la-ville-de-cowansville-0ed4ffeac8dd9f68d05f419d67f8e308,2021-06-27 16:17:34
Cowansville ,maire OR mairesse,9,La Voix de l'est - Groupe Capitales Médias,La piscine de Cowansville sera rénovée | Actualités,2021-06-01,26,https://www.lavoixdelest.ca/actualites/la-piscine-de-cowansville-sera-renovee-2185c7b4b8ea0fe1ac61ca2e89c4c763,2021-06-27 16:17:34
Cowansville ,maire OR mairesse,10,Journal Le Guide - Cowansville,Nouvelle ère pour la bibliothèque commémorative Pettes,2021-06-23,4,https://www.journalleguide.com/2021/06/23/nouvelle-ere-pour-la-bibliotheque-commemorative-pettes/,2021-06-27 16:17:34
Cowansville ,maire OR mairesse,11,La Voix de l'est - Groupe Capitales Médias,Un pan d'histoire déterré sous l'ancien garage municipal,2021-06-18,9,https://www.lavoixdelest.ca/cahiers-speciaux/la-voix-de-cowansville-2021/un-pan-dhistoire-deterre-sous-lancien-garage-municipal-491bcf8ea32ba45350bf6c5f2f7f0641,2021-06-27 16:17:34
Cowansville ,maire OR mairesse,12,La Voix de l'est - Groupe Capitales Médias,"La Ride de filles, toujours aussi populaire | Actualités",2021-06-25,2,https://www.lavoixdelest.ca/actualites/la-ride-de-filles-toujours-aussi-populaire-919a64e3891389b981a10edac4bfb62e,2021-06-27 16:17:34
Cowansville ,maire OR mairesse,13,La Voix de l'est - Groupe Capitales Médias,Agrandissement prochain du parc Jacques-Bonnette | Actualités,2021-06-01,26,https://www.lavoixdelest.ca/actualites/agrandissement-prochain-du-parc-jacques-bonnette-da52e36bc0813a9d04c988d5b6307deb,2021-06-27 16:17:35
Cowansville ,maire OR mairesse,14,La Voix de l'est - Groupe Capitales Médias,Décès de l'ancien maire de Cowansville Rosaire Raymond,2021-02-01,146,https://www.lavoixdelest.ca/actualites/deces-de-lancien-maire-de-cowansville-rosaire-raymond-b2c1ac52ed29ef247f0575dae9291703,2021-06-27 16:17:35
Cowansville ,maire OR mairesse,15,Journal Le Guide - Cowansville,Les fresques paysagères de Brome-Missisquoi prennent la route,2021-06-01,26,https://www.journalleguide.com/2021/06/01/les-fresques-paysageres-de-brome-missisquoi-prennent-la-route/,2021-06-27 16:17:35
Cowansville ,maire OR mairesse,16,La Voix de l'est - Groupe Capitales Médias,Opération « silencieux » dans Brome-Missisquoi | Actualités,2021-05-30,28,https://www.lavoixdelest.ca/actualites/operation--silencieux--dans-brome-missisquoi-0cb2c58d71aa9b72c5c7f458a0a90f7b,2021-06-27 16:17:35
Cowansville ,maire OR mairesse,17,Journal Le Guide - Cowansville,Centre-ville de Cowansville: la Ville renonce à un référendum,2021-04-14,74,https://www.journalleguide.com/2021/04/14/centre-ville-de-cowansville-la-ville-renonce-a-un-referendum/,2021-06-27 16:17:35
Cowansville ,maire OR mairesse,18,Journal Le Guide - Cowansville,"L'ancien maire de Cowansville, Rosaire Raymond, n'est plus",2021-02-05,142,https://www.journalleguide.com/2021/02/05/lancien-maire-de-cowansville-rosaire-raymond-nest-plus/,2021-06-27 16:17:36
Cowansville ,maire OR mairesse,19,Journal Le Guide - Cowansville,La MRC s'attaque au bruit des motos à Frelighsburg,2021-06-02,25,https://www.journalleguide.com/2021/06/02/la-mrc-sattaque-au-bruit-des-motos-a-frelighsburg/,2021-06-27 16:17:36
Cowansville ,maire OR mairesse,20,La Voix de l'est - Groupe Capitales Médias,Les Dollars Cowansville finalistes au mérite Ovation municipale,2021-03-09,110,https://www.lavoixdelest.ca/actualites/les-dollars-cowansville-finalistes-au-merite-ovation-municipale-e22550dbc54baee1a1c01bf75fd2ac0e,2021-06-27 16:17:36
