Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Montréal ,Cégep,8,Le Journal de Québec,Gel des places dans les cégeps anglos,2021-06-18,9,https://www.journaldequebec.com/2021/06/18/gel-des-places-dans-les-cegeps-anglos,2021-06-27 16:43:24
Montréal ,Cégep,9,Le Journal de Montréal,Les étudiants désertent les classes des cégeps,2021-06-15,12,https://www.journaldemontreal.com/2021/06/15/les-etudiants-desertent-les-classes-des-cegeps,2021-06-27 16:43:24
Montréal ,Cégep,10,journal le soir,Des étudiants du Cégep de Rimouski contribuent à verser 20 000 $ aux organismes de la région,2021-06-26,1,https://journallesoir.ca/2021/06/26/des-etudiants-du-cegep-de-rimouski-contribuent-a-verser-20-000-aux-organismes-de-la-region/,2021-06-27 16:43:25
Montréal ,Cégep,11,La Nouvelle Union,Léger déficit anticipé au Cégep,2021-06-16,11,https://www.lanouvelle.net/2021/06/16/leger-deficit-anticipe-au-cegep/,2021-06-27 16:43:25
Montréal ,Cégep,12,ICI.Radio-Canada.ca,Le Cégep de la Gaspésie-Les Îles prêt à reprendre la formation des étudiants étrangers,2021-06-11,16,https://ici.radio-canada.ca/nouvelle/1800656/cegep-gaspesie-iles-rapport-enquete-formation-etudiants-etrangers,2021-06-27 16:43:25
Montréal ,Cégep,13,Le Nouvelliste - Groupe Capitales Médias,Fondation du Cégep de Trois-Rivières: Mylène Carpentier nommée directrice générale,2021-06-27,0,https://www.lenouvelliste.ca/actualites/fondation-du-cegep-de-trois-rivieres-mylene-carpentier-nommee-directrice-generale-96838f5caf493c2277f25033b5c4a89e,2021-06-27 16:43:25
Montréal ,Cégep,14,Le Droit - Groupe Capitales Médias,Cégep de l'Outaouais: 14 programmes nécessaires pour rattraper la moyenne québécoise,2021-06-21,6,https://www.ledroit.com/actualites/education/cegep-de-loutaouais-14-programmes-necessaires-pour-rattraper-la-moyenne-quebecoise-921911d9ca7f929415db59826a1b5000,2021-06-27 16:43:25
Montréal ,Cégep,15,Radio-Canada.ca,COVID-19 : Québec envisage de tester la ventilation au cégep et à l'université | Coronavirus,2021-06-16,11,https://ici.radio-canada.ca/nouvelle/1801719/covid-19-quebec-test-qualite-air-ventilation-cegeps-universites-salles-cours,2021-06-27 16:43:25
Montréal ,Cégep,16,La Voix du Sud,Six étudiants du Cégep Beauce-Appalaches récipiendaires,2021-05-31,27,https://www.lavoixdusud.com/2021/05/31/six-etudiants-du-cegep-beauce-appalaches-recipiendaires/,2021-06-27 16:43:26
Montréal ,Cégep,17,Le Journal de Québec,Troisième journée de grève dans les cégeps à Québec,2021-06-02,25,https://www.journaldequebec.com/2021/06/02/troisieme-journee-de-greve-dans-les-cegeps-a-quebec,2021-06-27 16:43:26
Montréal ,Cégep,18,La Nouvelle Union,Cégep : bilan d'une année pas comme les autres,2021-06-14,13,https://www.lanouvelle.net/2021/06/14/cegep-bilan-dune-annee-pas-comme-les-autres/,2021-06-27 16:43:26
Montréal ,Cégep,19,Le Journal de Québec,Informatique: un incident de sécurité au Cégep de Jonquière,2021-06-01,26,https://www.journaldequebec.com/2021/06/01/informatique-un-incident-de-securite-au-cegep-de-jonquiere,2021-06-27 16:43:26
Montréal ,Cégep,20,L'Express - Drummondville,La clinique de vaccination s'arrêtera au Cégep - L'Express,2021-06-21,6,https://www.journalexpress.ca/2021/06/21/la-clinique-de-vaccination-sarretera-au-cegep/,2021-06-27 16:43:26
Montréal ,Cégep,21,Le Devoir,Éducation: quand le collège Ahuntsic se «décolonise,2021-06-10,17,https://www.ledevoir.com/societe/education/609465/education-quand-un-cegep-se-decolonise,2021-06-27 16:43:26
Montréal ,Cégep,22,Le Placoteux,Heures d'ouverture du Cégep et fermeture de la piscine cet été - Journal Le Placoteux,2021-06-09,18,https://leplacoteux.com/heures-douverture-du-cegep-et-fermeture-de-la-piscine-cet-ete/,2021-06-27 16:43:27
Montréal ,Cégep,23,La Nouvelle Union,Cégep de Victo : 300 000 $ pour valoriser le français oral,2021-06-04,23,https://www.lanouvelle.net/2021/06/04/cegep-de-victo-300-000-pour-valoriser-le-francais-oral/,2021-06-27 16:43:27
Montréal ,Cégep,24,Le Canada Français,Grève des enseignants au Cégep vendredi,2021-06-03,24,https://www.canadafrancais.com/2021/06/03/greve-des-enseignants-au-cegep-vendredi/,2021-06-27 16:43:27
Montréal ,Cégep,25,Le Journal de Montréal,La meilleure façon d'apprendre l'anglais n'est pas au CEGEP,2021-06-07,20,https://www.journaldemontreal.com/2021/06/07/la-meilleure-facon-dapprendre-langlais-nest-pas-au-cegep,2021-06-27 16:43:27
Montréal ,Centre de services scolaire OR Commission scolaire,1,La Presse,Conseil d'administration paralysé | Le Centre de services scolaire de Montréal bientôt sous tutelle,2021-06-15,12,https://www.lapresse.ca/actualites/education/2021-06-15/conseil-d-administration-paralyse/le-centre-de-services-scolaire-de-montreal-bientot-sous-tutelle.php,2021-06-27 16:43:35
Montréal ,Centre de services scolaire OR Commission scolaire,2,Radio-Canada.ca,Le Centre de services scolaire de Montréal placé sous tutelle,2021-06-17,10,https://ici.radio-canada.ca/nouvelle/1802173/centre-services-scolaires-montreal-cssdm-tutelle-gouvernement-quebec,2021-06-27 16:43:35
Montréal ,Centre de services scolaire OR Commission scolaire,3,Le Reflet du Lac,TRIBUNE LIBRE: Centre de Services Scolaire des Sommets: le comité de parents endosse les moyens de pression dans le milieu de l'éducation,2021-06-07,20,https://www.lerefletdulac.com/2021/06/07/tribune-libre-centre-de-services-scolaire-des-sommets-le-comite-de-parents-endosse-les-moyens-de-pression-dans-le-milieu-de-leducation/,2021-06-27 16:43:35
Montréal ,Centre de services scolaire OR Commission scolaire,4,Courrier Frontenac,Le Centre de services scolaire des Appalaches demeure actif tout l'été,2021-06-27,0,https://www.courrierfrontenac.qc.ca/2021/06/27/le-centre-de-services-scolaire-des-appalaches-demeure-actif-tout-lete/,2021-06-27 16:43:35
Montréal ,Centre de services scolaire OR Commission scolaire,5,La Presse,Vague de chaleur | Plusieurs écoles de l'Outaouais fermées lundi,2021-06-06,21,https://www.lapresse.ca/actualites/education/2021-06-06/vague-de-chaleur/plusieurs-ecoles-de-l-outaouais-fermees-lundi.php,2021-06-27 16:43:36
Montréal ,Centre de services scolaire OR Commission scolaire,6,ICI.Radio-Canada.ca,"Une grève perturbe les cours dans la région, mais pas l'opération de vaccination",2021-06-09,18,https://ici.radio-canada.ca/nouvelle/1800057/mauricie-centre-quebec-professeur-parent-eleve-covid-vaccin-autobus-mise-en-demeure,2021-06-27 16:43:36
Montréal ,Centre de services scolaire OR Commission scolaire,7,Radio-Canada.ca,Des parents se sentent privés de leur voix depuis l'abolition des commissions scolaires,2021-06-10,17,https://ici.radio-canada.ca/nouvelle/1800357/democratie-ecoles-quebec-centres-services,2021-06-27 16:43:36
Montréal ,Centre de services scolaire OR Commission scolaire,8,La Tribune - Groupe Capitales Médias,Fin d'année scolaire : « Le sentiment du devoir accompli »,2021-06-26,1,https://www.latribune.ca/actualites/fin-dannee-scolaire--le-sentiment-du-devoir-accompli-9a6eea3b4f4868f6a34214e5a14379b9,2021-06-27 16:43:36
Montréal ,Centre de services scolaire OR Commission scolaire,9,Fm1033.ca,Grève prévue dans les écoles du Centre de service scolaire des Patriotes,2021-06-02,25,https://www.fm1033.ca/greve-annulee-dans-les-ecoles-du-centre-de-service-scolaire-des-patriotes/,2021-06-27 16:43:36
Montréal ,Centre de services scolaire OR Commission scolaire,10,Le Droit - Groupe Capitales Médias,Une année scolaire riche en rebondissements | Éducation | Actualités,2021-06-25,2,https://www.ledroit.com/actualites/education/une-annee-scolaire-riche-en-rebondissements-fa6d4276ebd315e4a5274699cc203721,2021-06-27 16:43:36
Montréal ,Centre de services scolaire OR Commission scolaire,11,L'Express - Drummondville,Les comptes de taxe scolaire bientôt dans la poste - L'Express,2021-06-22,5,https://www.journalexpress.ca/2021/06/22/les-comptes-de-taxe-scolaire-bientot-dans-la-poste/,2021-06-27 16:43:37
Montréal ,Centre de services scolaire OR Commission scolaire,12,ICI.Radio-Canada.ca,Les employés de soutien en milieu scolaire annulent la grève de jeudi,2021-06-02,25,https://ici.radio-canada.ca/nouvelle/1798181/greve-annulee-personnel-soutien-fpss-professionnels-ecoles-gouvernement-nego,2021-06-27 16:43:37
Montréal ,Centre de services scolaire OR Commission scolaire,13,L'Express - Drummondville,Des chantiers d'envergure s'achèveront cet été dans le milieu scolaire - L'Express,2021-06-23,4,https://www.journalexpress.ca/2021/06/23/des-chantiers-denvergure-sacheveront-cet-ete-dans-le-milieu-scolaire/,2021-06-27 16:43:37
Montréal ,Centre de services scolaire OR Commission scolaire,14,CNW Telbec,Le Centre de services scolaire Marguerite-Bourgeoys adhère au programme de développement durable des Nations Unies,2021-06-04,23,https://www.newswire.ca/fr/news-releases/le-centre-de-services-scolaire-marguerite-bourgeoys-adhere-au-programme-de-developpement-durable-des-nations-unies-878193003.html,2021-06-27 16:43:37
Montréal ,Centre de services scolaire OR Commission scolaire,15,L'Étoile du Lac,Centre de Services scolaire du Pays-des-Bleuets en grève le 9 juin,2021-06-03,24,https://www.letoiledulac.com/actualite/54997/,2021-06-27 16:43:37
Montréal ,Centre de services scolaire OR Commission scolaire,16,L'Avenir et des Rivières - Farnham,Une nouvelle identité visuelle pour le Centre de services scolaire du Val-des-Cerfs,2021-06-03,24,https://www.laveniretdesrivieres.com/2021/06/03/une-nouvelle-identite-visuelle-pour-le-centre-de-services-scolaire-du-val-des-cerfs/,2021-06-27 16:43:37
Montréal ,Centre de services scolaire OR Commission scolaire,17,ICI.Radio-Canada.ca,Enthousiasme du milieu scolaire de l'Outaouais face au plan de rentrée 2021-2022,2021-06-02,25,https://ici.radio-canada.ca/nouvelle/1798322/outaouais-rentree-scolaire-gouvernement-legault-reactions,2021-06-27 16:43:38
Montréal ,Centre de services scolaire OR Commission scolaire,18,L'Avantage Rimouski,04 juin 2021 Centre de services scolaire des Phares,2021-06-04,23,https://www.lavantage.qc.ca/article/2021/06/04/centre-de-services-scolaire-des-phares,2021-06-27 16:43:38
Montréal ,Centre de services scolaire OR Commission scolaire,19,Mon Thetford,Succès vaccination scolaire au CSS des Appalaches Accueil,2021-06-25,2,https://monthetford.com/succes-vaccination-scolaire-au-css-des-appalaches/,2021-06-27 16:43:38
Montréal ,Centre de services scolaire OR Commission scolaire,20,Le Journal de Montréal,Grève dans les écoles de Montréal le 9 juin,2021-06-04,23,https://www.journaldemontreal.com/2021/06/04/greve-dans-les-ecoles-de-montreal-le-9-juin-1,2021-06-27 16:43:38
Montréal ,Centre de services scolaire OR Commission scolaire,21,ICI.Radio-Canada.ca,Une trentaine de nouvelles classes au CSS des Découvreurs,2021-06-22,5,https://ici.radio-canada.ca/nouvelle/1803765/nouvelles-classes-sainte-foy-centre-services-scolaire-decouvreurs-roberge,2021-06-27 16:43:39
Montréal ,Centre de services scolaire OR Commission scolaire,22,Ameq en ligne,Centre de services scolaire de la Rivière-du-Nord - Le CSSRDN adopte son budget pour l'année 2021-2022,2021-06-25,2,https://ameqenligne.com/article/education/niveau/primaire-secondaire/3/906926/le-cssrdn-adopte-son-budget-pour-l-annee-2021-2022.html,2021-06-27 16:43:39
Montréal ,Centre de services scolaire OR Commission scolaire,23,CIMT-CHAU,Encore des grèves à venir dans le milieu de l'éducation,2021-06-05,22,https://cimtchau.ca/nouvelles/encore-des-greves-a-venir-dans-le-milieu-de-leducation/,2021-06-27 16:43:39
Montréal ,Centre de services scolaire OR Commission scolaire,24,Beauce-Média,Une rentrée scolaire sans masque ni classes-bulles,2021-06-02,25,https://www.beaucemedia.ca/2021/06/02/une-rentree-scolaire-sans-masque-ni-classes-bulles/,2021-06-27 16:43:39
Montréal ,Centre de services scolaire OR Commission scolaire,25,La Releve,Pas de nouvelle école primaire en vue à Contrecœur,2021-06-24,3,https://www.lareleve.qc.ca/2021/06/24/pas-de-nouvelle-ecole-primaire-en-vue-a-contrecoeur/,2021-06-27 16:43:39
Montréal ,CISSS OR CIUSSS,1,La Presse,"Fermeture des urgences de l'hôpital de Gatineau | Le manque de personnel « devenait insoutenable », dit le CISSS",2021-06-26,1,https://www.lapresse.ca/actualites/sante/2021-06-26/fermeture-des-urgences-de-l-hopital-de-gatineau/le-manque-de-personnel-devenait-insoutenable-dit-le-cisss.php,2021-06-27 16:43:46
Montréal ,CISSS OR CIUSSS,2,L'Express - Drummondville,Vaccination : le CIUSSS MCQ déploie des actions pour les 18-39 ans - L'Express,2021-06-25,2,https://www.journalexpress.ca/2021/06/25/vaccination-le-ciusss-mcq-deploie-des-actions-pour-les-18-39-ans/,2021-06-27 16:43:47
Montréal ,CISSS OR CIUSSS,3,Le Journal de Montréal,Le CIUSSS de l'Est-de-l'Île-de-Montréal victime d'une cyberattaque,2021-06-17,10,https://www.journaldemontreal.com/2021/06/17/le-ciusss-de-lest-de-lile-de-montreal-victime-dune-cyberattaque,2021-06-27 16:43:47
Montréal ,CISSS OR CIUSSS,4,Le Soleil - Groupe Capitales Médias,Le CIUSSS de la Capitale-Nationale réclame 96 000 $ versés en trop à des employés,2021-06-27,0,https://www.lesoleil.com/actualite/la-capitale/le-ciusss-de-la-capitale-nationale-reclame-96-000--verses-en-trop-a-des-employes-f66b7278dff7d9a8ed5f6f3fea1b025e,2021-06-27 16:43:47
Montréal ,CISSS OR CIUSSS,5,ICI.Radio-Canada.ca,Le CISSS-AT a enfreint les règles lors d'un appel d'offres,2021-06-23,4,https://ici.radio-canada.ca/nouvelle/1804097/autorite-marches-publics-contrat-chauffage-ventilation,2021-06-27 16:43:47
Montréal ,CISSS OR CIUSSS,6,Le Placoteux,Le CISSS de Chaudière-Appalaches aura son « VacciBus »,2021-06-22,5,https://leplacoteux.com/le-cisss-de-chaudiere-appalaches-aura-son-vaccibus/,2021-06-27 16:43:47
Montréal ,CISSS OR CIUSSS,7,La Presse,CIUSSS de l'Est-de-l'Île-de-Montréal | La réorganisation vers des aires de travail partagé crée des remous,2021-06-20,7,https://www.lapresse.ca/actualites/sante/2021-06-20/ciusss-de-l-est-de-l-ile-de-montreal/la-reorganisation-vers-des-aires-de-travail-partage-cree-des-remous.php,2021-06-27 16:43:48
Montréal ,CISSS OR CIUSSS,8,ICI.Radio-Canada.ca,"Le climat de travail s'est amélioré au sein du CISSS des Îles-de-la-Madeleine, selon sa pdg",2021-06-23,4,https://ici.radio-canada.ca/nouvelle/1803904/jasmine-martineau-cisss-iles-de-la-madeleine-bilan-retraite-climat-hostile,2021-06-27 16:43:48
Montréal ,CISSS OR CIUSSS,9,ICI.Radio-Canada.ca,COVID-19 : la PDG du CISSS croit que les entreprises devraient être plus transparentes | Coronavirus,2021-06-23,4,https://ici.radio-canada.ca/nouvelle/1803830/troisieme-vague-viande-du-breton-cisss-bas-saint-laurent-eclosion,2021-06-27 16:43:48
Montréal ,CISSS OR CIUSSS,10,Le Courrier Sud,"«On est dû pour des vacances», dit le PDG du CIUSSS MCQ",2021-06-19,8,https://www.lecourriersud.com/on-est-du-pour-des-vacances-dit-le-pdg-du-ciusss-mcq/,2021-06-27 16:43:48
Montréal ,CISSS OR CIUSSS,11,La Presse,"CISSS de la Montérégie-Ouest | La pénurie de personnel met à risque les soins offerts, selon le syndicat",2021-06-23,4,https://www.lapresse.ca/actualites/sante/2021-06-23/cisss-de-la-monteregie-ouest/la-penurie-de-personnel-met-a-risque-les-soins-offerts-selon-le-syndicat.php,2021-06-27 16:43:48
Montréal ,CISSS OR CIUSSS,12,ICI.Radio-Canada.ca,Une entente entre le CIUSSS et les infirmières de l'urgence de l'hôpital de Chicoutimi,2021-06-21,6,https://ici.radio-canada.ca/nouvelle/1802849/conditions-travail-surcharge,2021-06-27 16:43:48
Montréal ,CISSS OR CIUSSS,13,Radio-Canada.ca,750 $ pour les employés qui trouvent des recrues au CIUSSS du Centre-Sud,2021-06-11,16,https://ici.radio-canada.ca/nouvelle/1800501/ciusss-centre-sud-montreal-penurie-personnel-recrutement-recompense,2021-06-27 16:43:49
Montréal ,CISSS OR CIUSSS,14,L'Hebdo Journal,Une première installation 100% sans fumée au CIUSSS MCQ,2021-05-31,27,https://www.lhebdojournal.com/une-premiere-installation-100-sans-fumee-au-ciusss-mcq/,2021-06-27 16:43:49
Montréal ,CISSS OR CIUSSS,15,ICI.Radio-Canada.ca,Le service d'obstétrique de l'hôpital de Ville-Marie fermé jusqu'au 1er août,2021-06-26,1,https://ici.radio-canada.ca/nouvelle/1804724/obstetrique-hopital-ville-marie-cisss-at-rupture-service,2021-06-27 16:43:49
Montréal ,CISSS OR CIUSSS,16,Le Quotidien - Groupe Capitales Médias,Personnel infirmier: le CIUSSS appliquera la justice distributive,2021-06-16,11,https://www.lequotidien.com/actualites/personnel-infirmier-le-ciusss-appliquera-la-justice-distributive-a4ded65f1fbddfcd5d75782be3c1fc3c,2021-06-27 16:43:49
Montréal ,CISSS OR CIUSSS,17,ICI.Radio-Canada.ca,Une quinzaine d'infirmières d'Europe pourraient rejoindre le CISSS-AT d'ici un an,2021-06-17,10,https://ici.radio-canada.ca/nouvelle/1802499/infirmieres-france-belgique-cisssat,2021-06-27 16:43:49
Montréal ,CISSS OR CIUSSS,18,ICI.Radio-Canada.ca,"CISSS des Îles : excédent budgétaire, télémédecine et départ de la PDG",2021-06-15,12,https://ici.radio-canada.ca/nouvelle/1801765/cisss-des-iles-surplus-budgetaire-2020-2021-telemedicine-psychiatrie-depart-retraite-jasmine-martineau,2021-06-27 16:43:49
Montréal ,CISSS OR CIUSSS,19,ICI.Radio-Canada.ca,Démissions aux soins intensifs : le CIUSSS fait appel aux autres régions,2021-06-10,17,https://ici.radio-canada.ca/nouvelle/1800549/infirmieres-auxiliaires-inhalotherapeutes,2021-06-27 16:43:50
Montréal ,CISSS OR CIUSSS,20,La Tribune - Groupe Capitales Médias,CIUSSS : services ralentis en raison de deux grèves,2021-06-19,8,https://www.latribune.ca/ma-region/ciusss-services-ralentis-en-raison-de-deux-greves-bc154221ad983174013d48533ad69556,2021-06-27 16:43:50
Montréal ,CISSS OR CIUSSS,21,ICI.Radio-Canada.ca,Les inquiétudes de Dolbeau-Mistassini exprimées au C.A. du CIUSSS,2021-06-17,10,https://ici.radio-canada.ca/nouvelle/1802236/hopital-dolbeau-mistassini-dispensaire-comite-consultatif-ciusss,2021-06-27 16:43:50
Montréal ,CISSS OR CIUSSS,22,L'Action,Près de 2 M$ amassés pour le CISSS de Lanaudière,2021-05-29,29,https://www.laction.com/article/2021/05/29/pres-de-2-m-amasses-pour-le-cisss-de-lanaudiere,2021-06-27 16:43:50
Montréal ,CISSS OR CIUSSS,23,Le Journal de Montréal,Un Attikamek au sein de la direction du CISSS de Lanaudière,2021-06-09,18,https://www.journaldemontreal.com/2021/06/09/un-atikamekw-au-sein-de-la-direction-du-cisss-de-lanaudiere-1,2021-06-27 16:43:50
Montréal ,CISSS OR CIUSSS,24,ICI.Radio-Canada.ca,Milieu inadéquat : le CIUSSS et la DPJ obligés de s'excuser auprès des enfants,2021-06-15,12,https://ici.radio-canada.ca/nouvelle/1801527/excuses-dpj-estrie-ciusss-enfants-famille-accueil,2021-06-27 16:43:51
Montréal ,CISSS OR CIUSSS,25,La Tribune - Groupe Capitales Médias,Un «cri du cœur» pour les techniciens et professionnels en grève du CIUSSS,2021-06-07,20,https://www.latribune.ca/actualites/un-cri-du-cur-pour-les-techniciens-et-professionnels-en-greve-du-ciusss-071d8a0b9698ba190ff9657ffb87982d,2021-06-27 16:43:51
Montréal ,maire OR mairesse,1,La Tribune - Groupe Capitales Médias,Cookshire-Eaton : la mairesse Lapointe citée en déontologie,2021-06-26,1,https://www.latribune.ca/actualites/estrie-et-regions/cookshire-eaton--la-mairesse-lapointe-citee-en-deontologie-b6ef2e751749b09eef299ab6201fa1f1,2021-06-27 16:43:58
Montréal ,maire OR mairesse,2,La Presse,"Immeuble effondré en Floride | « Nous recherchons des personnes vivantes », indique la mairesse de comté",2021-06-26,1,https://www.lapresse.ca/international/etats-unis/2021-06-26/immeuble-effondre-en-floride/nous-recherchons-des-personnes-vivantes-indique-la-mairesse-de-comte.php,2021-06-27 16:43:59
Montréal ,maire OR mairesse,3,ICI.Radio-Canada.ca,La mairesse de Cap-Chat ne sollicitera pas de second mandat,2021-06-17,10,https://ici.radio-canada.ca/nouvelle/1802215/marie-gratton-mairesse-cap-chat-pas-candidate-elections-municipales,2021-06-27 16:43:59
Montréal ,maire OR mairesse,4,Courrier Frontenac,Événement Géodays : le maire de Thetford parmi les invités,2021-06-25,2,https://www.courrierfrontenac.qc.ca/2021/06/25/evenement-geodays-le-maire-de-thetford-parmi-les-invites/,2021-06-27 16:43:59
Montréal ,maire OR mairesse,5,Le Journal de Québec,Métro léger: Gosselin est «gêné» de son projet selon le maire Labeaume,2021-06-21,6,https://www.journaldequebec.com/2021/06/21/metro-legergosselin-est-gene-de-son-projet-selon-le-maire-labeaume,2021-06-27 16:43:59
Montréal ,maire OR mairesse,6,Le Journal de Québec,Élections municipales: la mairesse de Saguenay en tête des sondages,2021-06-21,6,https://www.journaldequebec.com/2021/06/21/elections-municipales-la-mairesse-de-saguenay-en-tete-des-sondages,2021-06-27 16:43:59
Montréal ,maire OR mairesse,7,Le Journal de Montréal,"La mairesse Valérie Plante de nouveau poursuivie, pour 120 000$",2021-06-10,17,https://www.journaldemontreal.com/2021/06/10/la-mairesse-valerie-plante-de-nouveau-poursuivie-pour-120-000,2021-06-27 16:43:59
Montréal ,maire OR mairesse,8,Le Journal de Montréal,Sainte-Marthe-sur-le-Lac: la mairesse n'aurait jamais dû intervenir,2021-06-14,13,https://www.journaldemontreal.com/2021/06/14/la-mairesse-naurait-jamais-du-intervenir,2021-06-27 16:43:59
Montréal ,maire OR mairesse,9,Le Journal de Montréal,La mairesse Plante agréablement surprise par le Canadien,2021-06-08,19,https://www.journaldemontreal.com/2021/06/08/la-mairesse-plante-agreablement-surprise-par-le-canadien,2021-06-27 16:44:00
Montréal ,maire OR mairesse,10,Le Journal de Montréal,Fusillades: la mairesse Plante toujours préoccupée | JDM,2021-06-21,6,https://www.journaldemontreal.com/2021/06/21/fusillades-la-mairesse-plante-toujours-preoccupee,2021-06-27 16:44:00
Montréal ,maire OR mairesse,11,La Presse,New York | Scrutin incertain pour désigner le prochain maire,2021-06-22,5,https://www.lapresse.ca/international/etats-unis/2021-06-22/new-york/scrutin-incertain-pour-designer-le-prochain-maire.php,2021-06-27 16:44:00
Montréal ,maire OR mairesse,12,Radio-Canada.ca,"La mairesse de Cornwall, Bernadette Clement, nommée au Sénat",2021-06-23,4,https://ici.radio-canada.ca/nouvelle/1803708/mairesse-bernadette-clement-cornwall-senat-senatrice-canada,2021-06-27 16:44:00
Montréal ,maire OR mairesse,13,Le Journal de Montréal,Poursuite de 186 000$ contre la mairesse Valérie Plante,2021-06-03,24,https://www.journaldemontreal.com/2021/06/03/poursuite-de-186-000-contre-la-mairesse-valerie-plante,2021-06-27 16:44:00
Montréal ,maire OR mairesse,14,Le Journal de Montréal,Non-respect des règles sanitaires: la mairesse pourrait-elle être mise à l'amende?,2021-06-07,20,https://www.journaldemontreal.com/2021/06/07/non-respect-des-regles-sanitaires-la-mairesse-pourrait-elle-etre-mise-a-lamende-1,2021-06-27 16:44:01
Montréal ,maire OR mairesse,15,Le Journal de Québec,Contravention de stationnement: une mairesse est intervenue à cause d'une «injustice»,2021-06-04,23,https://www.journaldequebec.com/2021/06/04/une-mairesse-est-intervenue-a-cause-dune-injustice,2021-06-27 16:44:01
Montréal ,maire OR mairesse,16,France Bleu,"Régionales dans le Grand Est : Arnaud Robinet, le maire de Reims fait son entrée à la région",2021-06-27,0,https://www.francebleu.fr/infos/politique/regionales-dans-le-grand-est-arnaud-robinet-le-maire-de-reims-fait-son-entree-a-la-region-1624802981,2021-06-27 16:44:01
Montréal ,maire OR mairesse,17,La Nouvelle Union,"""Au-delà des paroles, il faut des actions"", clame le maire Dubois",2021-06-23,4,https://www.lanouvelle.net/2021/06/23/au-dela-des-paroles-il-faut-des-actions-clame-le-maire-dubois/,2021-06-27 16:44:01
Montréal ,maire OR mairesse,18,Le Journal de Québec,Propos controversés: la mairesse de Métis-sur-Mer s'excuse,2021-05-28,30,https://www.journaldequebec.com/2021/05/28/propos-controverses-la-mairesse-de-metis-sur-mer-sexcuse-1,2021-06-27 16:44:01
Montréal ,maire OR mairesse,19,ICI.Radio-Canada.ca,Résiliation du contrat de Marie-Chantal Toupin : la mairesse de Nicolet s'explique,2021-06-22,5,https://ici.radio-canada.ca/nouvelle/1803576/marie-chantal-toupin-nicolet-genevieve-dubois-st-jean,2021-06-27 16:44:01
Montréal ,maire OR mairesse,20,Le Figaro,Le maire de Grenoble relance les débats sur le burkini Éric Piolle demande à l'État,2021-06-27,0,https://www.lefigaro.fr/actualite-france/le-maire-de-grenoble-relance-les-debats-sur-le-burkini-20210627,2021-06-27 16:44:02
Montréal ,maire OR mairesse,21,Courrier international,"Eric Adams, un deuxième maire noir pour la ville de New York ?",2021-06-26,1,https://www.courrierinternational.com/article/diversite-eric-adams-un-deuxieme-maire-noir-pour-la-ville-de-new-york,2021-06-27 16:44:02
Montréal ,maire OR mairesse,22,Le Journal de Québec,"Famille musulmane décimée à London: «Épouvantable», dit le maire Labeaume",2021-06-08,19,https://www.journaldequebec.com/2021/06/08/attentat-a-london-epouvantable-dit-le-maire-labeaume,2021-06-27 16:44:03
Montréal ,maire OR mairesse,23,Ouest-France,"« La participation reste faible, ce qui est franchement décevant » : la maire d’Auray réagit",2021-06-27,0,https://www.ouest-france.fr/elections/departementales/la-participation-reste-faible-ce-qui-est-franchement-decevant-la-maire-d-auray-reagit-d67642a2-d781-11eb-a704-e95d7d746bc8,2021-06-27 16:44:03
Montréal ,maire OR mairesse,24,ICI.Radio-Canada.ca,Sabin Côté ne se présentera pas de nouveau comme maire de Roberval,2021-06-08,19,https://ici.radio-canada.ca/nouvelle/1799672/elections-municipales-novembre,2021-06-27 16:44:03
Montréal ,maire OR mairesse,25,Radio-Canada.ca,Vaccination : Toronto bat le record quotidien canadien | Coronavirus : Ontario,2021-06-27,0,https://ici.radio-canada.ca/nouvelle/1804785/covid-record-vaccination-masse-toronto-arena,2021-06-27 16:44:03
Montréal ,candidat,1,ICI.Radio-Canada.ca,Un premier candidat à la mairie d'Amqui,2021-06-23,4,https://ici.radio-canada.ca/nouvelle/1803936/normand-boulianne-amqui-mairie-conseiller-elections,2021-06-27 16:44:11
Montréal ,candidat,2,La Presse,Un symbole de diversité et un candidat d'exception,2021-06-18,9,https://www.lapresse.ca/actualites/chroniques/2021-06-18/un-symbole-de-diversite-et-un-candidat-d-exception.php,2021-06-27 16:44:11
Montréal ,candidat,3,ICI.Radio-Canada.ca,Le directeur général du Portofino candidat pour Démocratie Québec,2021-06-16,11,https://ici.radio-canada.ca/nouvelle/1802129/bertrand-de-lepinay-candidat-elections-democratie-quebec,2021-06-27 16:44:11
Montréal ,candidat,4,Québec Hebdo,Le conseiller Raymond Dion ne sera pas candidat aux prochaines élections,2021-06-22,5,https://www.quebechebdo.com/local/lactuel/258890/le-conseiller-raymond-dion-ne-sera-pas-candidat/,2021-06-27 16:44:11
Montréal ,candidat,5,Le Nouvelliste - Groupe Capitales Médias,André Valois envisage se porter candidat pour le Bloc: «Je ne veux pas de couronnement à Trois-Rivières»,2021-06-25,2,https://www.lenouvelliste.ca/actualites/andre-valois-envisage-se-porter-candidat-pour-le-bloc-je-ne-veux-pas-de-couronnement-a-trois-rivieres-d026f3a685daecb948add4485113471e,2021-06-27 16:44:11
