Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Montréal ,accident,18,Le Journal de Québec,Saguenay: un homme ivre arrêté après un accident,2021-06-13,6,https://www.journaldequebec.com/2021/06/13/saguenay-un-homme-ivre-arrete-apres-un-accident,2021-06-19 13:38:44
Montréal ,accident,19,La Tribune - Groupe Capitales Médias,Un adolescent perd la vie dans un accident à Drummondville,2021-06-12,7,https://www.latribune.ca/actualites/un-adolescent-perd-la-vie-dans-un-accident-a-drummondville-43a21f80c2579203fb0399232c5a8a79,2021-06-19 13:38:44
Montréal ,accident,20,TVA Nouvelles,Senneterre: une femme perd la vie dans un accident de motomarine,2021-06-14,5,https://www.tvanouvelles.ca/2021/06/13/senneterre-une-femme-perd-la-vie-dans-un-accident-de-motomarine,2021-06-19 13:38:44
Montréal ,accident,21,ICI.Radio-Canada.ca,Mort d'Alex Farcelais dans un accident : service d'aide à venir dans les écoles,2021-06-14,5,https://ici.radio-canada.ca/nouvelle/1801192/mort-drummondville-accident-capacites-affaiblies,2021-06-19 13:38:44
Montréal ,accident,22,Le Journal Saint-François,Arrêtée pour conduites avec les capacités affaiblies après avoir causé un accident,2021-06-18,1,https://www.journalsaint-francois.ca/Arretee-pour-conduite-avec-capacites-affaiblies-apres-avoir-cause-un-accident/,2021-06-19 13:38:45
Montréal ,accident,23,ICI.Radio-Canada.ca,La CSN réclame une enquête sur un accident mortel sur la route Billy-Diamond,2021-06-03,16,https://ici.radio-canada.ca/nouvelle/1798647/ambulanciers-enquete-accident-relais-381,2021-06-19 13:38:45
Montréal ,accident,24,La Presse,Un motocycliste meurt dans un accident en Mauricie,2021-06-10,9,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-10/un-motocycliste-meurt-dans-un-accident-en-mauricie.php,2021-06-19 13:38:45
Montréal ,accident,25,Le Canada Français,Grave accident entre une voiture et une trottinette,2021-06-14,5,https://www.canadafrancais.com/2021/06/14/grave-accident-entre-une-voiture-et-une-trottinette/,2021-06-19 13:38:45
Montréal ,décès OR mort,1,La Presse,"COVID-19 au Québec | 160 nouveaux cas, neuf décès supplémentaires",2021-06-19,0,https://www.lapresse.ca/covid-19/2021-06-19/covid-19-au-quebec/160-nouveaux-cas-neuf-deces-supplementaires.php,2021-06-19 13:39:26
Montréal ,décès OR mort,2,Le Journal de Montréal,COVID-19: le Québec compte 160 nouveaux cas et neuf décès supplémentaires,2021-06-19,0,https://www.journaldemontreal.com/2021/06/19/covid-19-le-quebec-compte-160-nouveaux-cas-et-9-deces-supplementaires,2021-06-19 13:39:27
Montréal ,décès OR mort,3,Le Journal de Québec,COVID-19: le Québec compte 127 infections et 2 décès,2021-06-18,1,https://www.journaldequebec.com/2021/06/18/covid-19-le-quebec-compte-127-infections-et-2-deces,2021-06-19 13:39:27
Montréal ,décès OR mort,4,La Tribune - Groupe Capitales Médias,La COVID-19 n'a pas dit son dernier mot: 9 décès et trois hospitalisations de plus,2021-06-19,0,https://www.latribune.ca/covid-19/la-covid-19-na-pas-dit-son-dernier-mot-9-deces-et-trois-hospitalisations-de-plus-c75cd1a3353cd46fe5271fd959cd8c4c,2021-06-19 13:39:27
Montréal ,décès OR mort,5,Radio-Canada.ca,127 nouveaux cas de COVID-19 et 2 décès de plus au Québec | Coronavirus,2021-06-18,1,https://ici.radio-canada.ca/nouvelle/1802683/bilan-quebec-covid-18-juin-2021,2021-06-19 13:39:28
Montréal ,décès OR mort,6,Le Journal de Québec,Décès de Michel Brûlé: en attente de papiers «officiels»,2021-06-18,1,https://www.journaldequebec.com/2021/06/18/collaboration-internationale-demandee-pour-confirmer-le-deces-de-michel-brule,2021-06-19 13:39:28
Montréal ,décès OR mort,7,Le Journal de Montréal,Décès d'un motocycliste au circuit ICAR de Mirabel,2021-06-18,1,https://www.journaldemontreal.com/2021/06/18/deces-dun-motocycliste-au-circuit-icar-de-mirabel-1,2021-06-19 13:39:28
Montréal ,décès OR mort,8,Le Journal de Québec,Décès d'un travailleur de 14 ans à Saint-Martin: le port de la ceinture aurait pu lui sauver la vie,2021-06-16,3,https://www.journaldequebec.com/2021/06/16/deces-dun-travailleur-de-14-ans-a-saint-martin-lemployeur-est-pointe-du-doigt-par-la-cnesst,2021-06-19 13:39:28
Montréal ,décès OR mort,9,Le Journal de Montréal,Décès et COVID: des comparaisons plus justes,2021-06-18,1,https://www.journaldemontreal.com/2021/06/18/deces-et-covid-des-comparaisons-plus-justes,2021-06-19 13:39:28
Montréal ,décès OR mort,10,Le Journal de Québec,Noyade à la base de plein air de Sainte-Foy: la famille du garçon décédé veut des réponses,2021-06-19,0,https://www.journaldequebec.com/2021/06/19/la-famille-du-garcon-decede-veut-des-reponses,2021-06-19 13:39:29
Montréal ,décès OR mort,11,La Presse,Mort suspecte à la prison de Rivière-des-Prairies,2021-06-18,1,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-18/mort-suspecte-a-la-prison-de-riviere-des-prairies.php,2021-06-19 13:39:29
Montréal ,décès OR mort,12,Le Journal de Québec,Mort tragique lors d'une expédition au Groenland,2021-06-18,1,https://www.journaldequebec.com/2021/06/17/un-explorateur-quebecois-devaste-par-la-mort-de-son-partenaire-dexpedition,2021-06-19 13:39:29
Montréal ,décès OR mort,13,La Tribune - Groupe Capitales Médias,Décès d'une fillette retrouvée inanimée dans un étang,2021-06-18,1,https://www.latribune.ca/actualites/deces-dune-fillette-retrouvee-inanimee-dans-un-etang-faf97752dd132028f42d1520550a3ea5,2021-06-19 13:39:29
Montréal ,décès OR mort,14,Le Journal de Montréal,Le projet de GNL Québec n'est pas mort,2021-06-19,0,https://www.journaldemontreal.com/2021/06/19/le-projet-de-gnl-quebec-nest-pas-mort,2021-06-19 13:39:29
Montréal ,décès OR mort,15,Balle Courbe,Saut à moto : un cascadeur trouve la mort en tentant de battre le record du monde,2021-06-18,1,https://www.ballecourbe.ca/alex-harvill-record-saut-moto-deces-accident,2021-06-19 13:39:30
Montréal ,décès OR mort,16,ICI.Radio-Canada.ca,"Le Manitoba recense 189 nouvelles infections de COVID-19 et 4 décès, vendredi | Coronavirus",2021-06-18,1,https://ici.radio-canada.ca/nouvelle/1802756/cas-bilan-morts-covid-18-juin-2021,2021-06-19 13:39:30
Montréal ,décès OR mort,17,ICI.Radio-Canada.ca,COVID-19 : l'Alberta annonce 124 nouveaux cas et 3 décès de plus | Coronavirus,2021-06-16,3,https://ici.radio-canada.ca/nouvelle/1802854/pandemie-coronavirus-bilan-quotidien-alberta,2021-06-19 13:39:30
Montréal ,décès OR mort,18,Le Journal de Québec,Un tireur en voiture fait un mort et 12 blessés en Arizona,2021-06-18,1,https://www.journaldequebec.com/2021/06/17/un-tireur-en-voiture-fait-un-mort-et-12-blesses-dans-larizona,2021-06-19 13:39:31
Montréal ,décès OR mort,19,La Presse,Pierrefonds | Une piétonne de 15 ans entre la vie et la mort,2021-06-17,2,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-17/pierrefonds/une-pietonne-de-15-ans-entre-la-vie-et-la-mort.php,2021-06-19 13:39:31
Montréal ,décès OR mort,20,Le Droit - Groupe Capitales Médias,COVID-19: 18 nouveaux cas et un décès à Ottawa,2021-06-17,2,https://www.ledroit.com/actualites/covid-19/covid-19-18-nouveaux-cas-et-un-deces-a-ottawa-7b0c2c6f973af965c7057ca982aedfd1,2021-06-19 13:39:31
Montréal ,décès OR mort,21,Le Journal de Québec,"Michel Brûlé est mort dans la tourmente, son frère se confie",2021-06-07,12,https://www.journaldequebec.com/2021/06/07/mort-dans-la-tourmente,2021-06-19 13:39:31
Montréal ,décès OR mort,22,TVA Nouvelles,Mort de Maradona: le coordinateur des infirmiers rejette toute responsabilité,2021-06-18,1,https://www.tvanouvelles.ca/2021/06/18/mort-de-maradona-le-coordinateur-des-infirmiers-rejette-toute-responsabilite,2021-06-19 13:39:31
Montréal ,décès OR mort,23,TVA Nouvelles,"Alain Cocq, militant pour une fin de vie digne, est mort en Suisse",2021-06-15,4,https://www.tvanouvelles.ca/2021/06/15/alain-cocq-militant-pour-une-fin-de-vie-digne-est-mort-en-suisse,2021-06-19 13:39:32
Montréal ,décès OR mort,24,Le Journal de Montréal,Boko Haram confirme la mort de son chef historique et en nomme un nouveau,2021-06-16,3,https://www.journaldemontreal.com/2021/06/16/boko-haram-confirme-la-mort-de-son-chef-historique-et-en-nomme-un-nouveau,2021-06-19 13:39:32
Montréal ,décès OR mort,25,Le Journal de Montréal,Santé Mort après une téléconsultation,2021-06-02,17,https://www.journaldemontreal.com/2021/06/02/mort-apres-une-teleconsultation,2021-06-19 13:39:32
Montréal ,incendie,1,Le Journal de Chambly,Incendie sur la rue Michel-Levasseur - Le journal de Chambly,2021-06-18,1,https://www.journaldechambly.com/incendie-sur-la-rue-michel-levasseur/,2021-06-19 13:39:38
Montréal ,incendie,2,Le Journal de Montréal,Deux morts dans un incendie à Gatineau,2021-06-16,3,https://www.journaldemontreal.com/2021/06/16/un-violent-incendie-fait-rage-a-gatineau-1,2021-06-19 13:39:38
Montréal ,incendie,3,Le Journal de Montréal,Montérégie: une résidence ravagée par un incendie à Châteauguay,2021-06-17,2,https://www.journaldemontreal.com/2021/06/17/monteregie-une-residence-ravagee-par-un-incendie-a-chateauguay,2021-06-19 13:39:38
Montréal ,incendie,4,MédiAT,L'incendie de forêt à Landrienne est contenu,2021-06-19,0,https://mediat.ca/nouvelles/incendie-de-foret-entre-landrienne-et-barraute/,2021-06-19 13:39:39
Montréal ,incendie,5,CIMT-CHAU,Prévention incendie : L'APTHQ souhaite mobiliser le milieu du Kamouraska pour de meilleures pratiques en mesures d'urgence,2021-06-19,0,https://cimtchau.ca/nouvelles/prevention-incendie-lapthq-souhaite-mobiliser-le-milieu-du-kamouraska-pour-de-meilleures-pratiques-en-mesures-durgence/,2021-06-19 13:39:39
Montréal ,incendie,6,ICI.Radio-Canada.ca,Incendie sur un balcon à l'Estrimont Suites &amp; Spa d'Orford,2021-06-14,5,https://ici.radio-canada.ca/nouvelle/1801316/feu-pompiers-incendie-magog-sinistre,2021-06-19 13:39:39
Montréal ,incendie,7,Le Journal de Québec,[IMAGES] Violent incendie dans Limoilou: plus de 60 pompiers ont été demandés sur place,2021-06-12,7,https://www.journaldequebec.com/2021/06/12/incendie-majeur-dans-limoilou,2021-06-19 13:39:39
Montréal ,incendie,8,La Voix du Sud,Incendie dans une résidence à Saint-Zacharie,2021-06-15,4,https://www.lavoixdusud.com/2021/06/15/incendie-dans-une-residence-a-saint-zacharie/,2021-06-19 13:39:40
Montréal ,incendie,9,La Nouvelle Union,Plessisville : un incendie de cause indéterminée,2021-06-18,1,https://www.lanouvelle.net/2021/06/18/plessisville-un-incendie-de-cause-indeterminee/,2021-06-19 13:39:40
Montréal ,incendie,10,Le Journal de Montréal,Un violent incendie détruit des roulottes dans un camping,2021-06-14,5,https://www.journaldemontreal.com/2021/06/14/un-violent-incendie-detruit-des-roulottes-dans-un-camping-1,2021-06-19 13:39:40
Montréal ,incendie,11,ICI.Radio-Canada.ca,Incendie majeur dans Montcalm,2021-06-10,9,https://ici.radio-canada.ca/nouvelle/1800374/incendie-majeur-montcalm-rue-dolbeau,2021-06-19 13:39:40
Montréal ,incendie,12,ICI.Radio-Canada.ca,Une maison ravagée par le feu à Saint-Gédéon,2021-06-17,2,https://ici.radio-canada.ca/nouvelle/1802040/feu-incendie-residence-pompiers-flammes,2021-06-19 13:39:41
Montréal ,incendie,13,La Presse,Incendie sur la terrasse d'un immeuble à condos dans le Sud-Ouest,2021-06-11,8,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-11/incendie-sur-la-terrasse-d-un-immeuble-a-condos-dans-le-sud-ouest.php,2021-06-19 13:39:41
Montréal ,incendie,14,Le Reflet du Lac,Des résidents réveillés par un incendie,2021-06-16,3,https://www.lerefletdulac.com/2021/06/16/des-residents-reveilles-par-un-incendie/,2021-06-19 13:39:41
Montréal ,incendie,15,ICI.Radio-Canada.ca,Incendie à Sainte-Marie-de-Kent : « On a vraiment été chanceux »,2021-06-11,8,https://ici.radio-canada.ca/nouvelle/1800705/temoignage-feu-foret-saint-cyrille-sainte-marie-de-kent-acadie-nouveau-brunswick,2021-06-19 13:39:41
Montréal ,incendie,16,ICI.Radio-Canada.ca,Arrêté pour un incendie criminel dans Saint-Roch,2021-06-15,4,https://ici.radio-canada.ca/nouvelle/1801668/incendie-criminel-quartier-saint-roch-quebec,2021-06-19 13:39:41
Montréal ,incendie,17,Journal Métro,Élan de solidarité après l'incendie qui a forcé l'évacuation de 300 personnes à DDO | Ouest-de-l'Île,2021-06-16,3,https://journalmetro.com/local/ouest-de-lile/2656183/incendie-un-elan-de-solidarite-des-citoyens/,2021-06-19 13:39:42
Montréal ,incendie,18,ICI.Radio-Canada.ca,Une soixantaine de pompiers combattent un incendie dans Saint-Sauveur,2021-05-21,29,https://ici.radio-canada.ca/nouvelle/1795184/incendie-saint-sauveur-pompiers-quebec-rue-saint-bonaventure,2021-06-19 13:39:43
Montréal ,incendie,19,TVA Nouvelles,EN IMAGES | Une trentaine de résidents évacués en raison d'un incendie à Val-David,2021-06-14,5,https://www.tvanouvelles.ca/2021/06/14/une-trentaine-de-residents-evacues-en-raison-dun-incendie-a-val-david-1,2021-06-19 13:39:43
Montréal ,incendie,20,La Presse,Incendie sur le Plateau-Mont-Royal | La Presse,2021-06-09,10,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-09/incendie-sur-le-plateau-mont-royal.php,2021-06-19 13:39:43
Montréal ,incendie,21,La Presse,Incendie majeur à Dollard-des-Ormeaux | La Presse - La Presse,2021-06-05,14,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-05/incendie-majeur-a-dollard-des-ormeaux.php,2021-06-19 13:39:43
Montréal ,incendie,22,Le Nouvelliste - Groupe Capitales Médias,Incendie dans un camping de Sainte-Geneviève-de-Batiscan,2021-06-12,7,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-dans-un-camping-de-sainte-genevieve-de-batiscan-0d9e7365753e54d2eb80c1742dcdc717,2021-06-19 13:39:44
Montréal ,incendie,23,La Tribune - Groupe Capitales Médias,Incendie jugé suspect à l'usine Inglasco | Actualités,2021-06-14,5,https://www.latribune.ca/actualites/incendie-juge-suspect-a-lusine-inglasco-d073cf31eae5a1d496792836ded59ff7,2021-06-19 13:39:44
Montréal ,incendie,24,Info Dimanche,Incendie mortel à Saint-Jean-de-la-Lande : l'enquête se poursuit | infodimanche.com,2021-06-15,4,https://www.infodimanche.com/actualites/faits-divers/429175/incendie-mortel-a-saint-jean-de-la-lande-lenquete-se-poursuit,2021-06-19 13:39:44
Montréal ,incendie,25,CIMT-CHAU,Un incendie se déclare dans un tuyau de sécheuse à Chandler,2021-06-17,2,https://cimtchau.ca/nouvelles/un-incendie-se-declare-dans-un-tuyau-de-secheuse-a-chandler/,2021-06-19 13:39:45
Montréal ,police OR Sûreté,1,ICI.Radio-Canada.ca,Un rave tourne en affrontement « d'une extrême violence » avec la police en France,2021-06-19,0,https://ici.radio-canada.ca/nouvelle/1802924/rave-violence-police-france-bretagne,2021-06-19 13:39:51
Montréal ,police OR Sûreté,2,Le Droit - Groupe Capitales Médias,Outaouais: nuit mouvementée pour la police | Justice et faits divers | Actualités,2021-06-18,1,https://www.ledroit.com/actualites/justice-et-faits-divers/outaouais-nuit-mouvementee-pour-la-police-b162c2d07bb69230d5aaedd697ef2c16,2021-06-19 13:39:51
Montréal ,police OR Sûreté,3,Le Soleil - Groupe Capitales Médias,Des fêtards affrontent la police lors d'un «rave» interdit en France,2021-06-19,0,https://www.lesoleil.com/actualite/monde/des-fetards-affrontent-la-police-lors-dun-rave-interdit-en-france-1347a38730a62e900fc1d3d44521dc5c,2021-06-19 13:39:51
Montréal ,police OR Sûreté,4,Le Journal de Québec,Féminicide à Québec: pressée de retirer sa plainte à la police,2021-06-16,3,https://www.journaldequebec.com/2021/06/16/nathalie-piche-une-mere-a-lame-charitable,2021-06-19 13:39:51
Montréal ,police OR Sûreté,5,Le Journal de Québec,Réforme de la police: un stage sans arme ni uniforme pour des agents de Longueuil,2021-06-14,5,https://www.journaldequebec.com/2021/06/14/reforme-de-la-police-un-stage-sans-arme-ni-uniforme-pour-des-agents-de-longueuil,2021-06-19 13:39:51
Montréal ,police OR Sûreté,6,ICI.Radio-Canada.ca,La police d'Ottawa se dotera d'un conseiller en violence faite aux femmes,2021-06-18,1,https://ici.radio-canada.ca/nouvelle/1802839/service-police-ottawa-conseiller-violences-femmes-ontario-feminicides,2021-06-19 13:39:52
Montréal ,police OR Sûreté,7,La Presse,La police française débarque sur TikTok | La Presse,2021-06-17,2,https://www.lapresse.ca/international/europe/2021-06-17/la-police-francaise-debarque-sur-tiktok.php,2021-06-19 13:39:52
Montréal ,police OR Sûreté,8,Le Journal de Montréal,La police passe les menottes à celui qui voulait «manger la cerise» d'adolescentes,2021-06-16,3,https://www.journaldemontreal.com/2021/06/16/la-police-passe-les-menottes-a-celui-qui-voulait-manger-la-cerise-dadolescentes,2021-06-19 13:39:52
Montréal ,police OR Sûreté,9,Le Journal de Montréal,La police surveillera plus la maltraitance | JDM,2021-06-14,5,https://www.journaldemontreal.com/2021/06/14/la-police-surveillera-plus-la-maltraitance,2021-06-19 13:39:52
Montréal ,police OR Sûreté,10,Le Journal de Montréal,Hong Kong: raid de la police au journal pro-démocratie Apple Daily,2021-06-17,2,https://www.journaldemontreal.com/2021/06/17/raid-de-la-police-de-hong-kong-dans-le-journal-pro-democratie-apple-daily-5-arrestations,2021-06-19 13:39:52
Montréal ,police OR Sûreté,11,Le Reflet du Lac,Régie de police de Memphrémagog: les quatre Villes signent pour un autre 10 ans,2021-06-17,2,https://www.lerefletdulac.com/2021/06/17/regie-de-police-de-memphremagog-les-quatre-villes-signent-pour-un-autre-10-ans/,2021-06-19 13:39:53
Montréal ,police OR Sûreté,12,ICI.Radio-Canada.ca,Police communautaire à Kanesatake : les Mohawks tendent une main à Québec,2021-06-16,3,https://ici.radio-canada.ca/espaces-autochtones/1802045/serge-otsi-simon-police-communautaire-kanesatake-mohawks-tendent-main-quebec,2021-06-19 13:39:53
Montréal ,police OR Sûreté,13,Le Journal de Montréal,Vol de données: Desjardins n'a pas écouté la police,2021-06-02,17,https://www.journaldemontreal.com/2021/06/02/desjardins-na-pas-ecoute-la-police,2021-06-19 13:39:53
Montréal ,police OR Sûreté,14,La Presse,Rapport sur la réalité policière au Québec | De 31 à 13 corps policiers ?,2021-05-25,25,https://www.lapresse.ca/actualites/politique/2021-05-25/rapport-sur-la-realite-policiere-au-quebec/de-31-a-13-corps-policiers.php,2021-06-19 13:39:53
Montréal ,police OR Sûreté,15,La Presse,"Réduction du nombre de corps de police | Pas une priorité « à court et moyen terme », selon Québec",2021-05-26,24,https://www.lapresse.ca/actualites/politique/2021-05-26/reduction-du-nombre-de-corps-de-police/pas-une-priorite-a-court-et-moyen-terme-selon-quebec.php,2021-06-19 13:39:53
Montréal ,police OR Sûreté,16,ICI.Radio-Canada.ca,La police de Bathurst relance son appel pour retrouver Madison Roy-Boudreau,2021-06-11,8,https://ici.radio-canada.ca/nouvelle/1800847/disparition-madison-roy-boudreau-police-bathurst,2021-06-19 13:39:54
Montréal ,police OR Sûreté,17,ICI.Radio-Canada.ca,Fêtards à Kanesatake : le grand chef réitère sa demande de police locale,2021-06-14,5,https://ici.radio-canada.ca/espaces-autochtones/1801446/grand-chef-simon-mohawk-oka-kanesatake-reitere-sa-demande-police-locale,2021-06-19 13:39:54
Montréal ,police OR Sûreté,18,La Presse,Chine | La police procède à huit arrestations après une explosion au gaz ayant fait 25 morts,2021-06-18,1,https://www.lapresse.ca/international/asie-et-oceanie/2021-06-17/chine/la-police-procede-a-huit-arrestations-apres-une-explosion-au-gaz-ayant-fait-25-morts.php,2021-06-19 13:39:54
Montréal ,police OR Sûreté,19,La Presse,La police (encore) politique | La Presse,2021-06-12,7,https://www.lapresse.ca/actualites/chroniques/2021-06-12/la-police-encore-politique.php,2021-06-19 13:39:54
Montréal ,police OR Sûreté,20,Le Journal de Montréal,Mario Dumont À qui profite une police édentée?,2021-05-26,24,https://www.journaldemontreal.com/2021/05/26/a-qui-profite-une-police-edentee,2021-06-19 13:39:54
Montréal ,police OR Sûreté,21,ICI.Radio-Canada.ca,La police de Thetford Mines pourrait disparaître pour laisser place à la SQ,2021-05-26,24,https://ici.radio-canada.ca/nouvelle/1796030/police-fusion-securite-publique-thetford-mines-livre-vert,2021-06-19 13:39:54
Montréal ,police OR Sûreté,22,TVA Nouvelles,La police disperse des centaines de jeunes rassemblés pour une fête nocturne,2021-06-12,7,https://www.tvanouvelles.ca/2021/06/12/la-police-disperse-des-centaines-de-jeunes-rassembles-pour-une-fete-nocturne,2021-06-19 13:39:55
Montréal ,police OR Sûreté,23,La Presse,Les corps de police américains peinent à recruter,2021-06-11,8,https://www.lapresse.ca/international/etats-unis/2021-06-11/les-corps-de-police-americains-peinent-a-recruter.php,2021-06-19 13:39:55
Montréal ,police OR Sûreté,24,La Presse,Deux corps découverts à Contrecœur | La police enquête sur un présumé féminicide,2021-06-09,10,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-09/deux-corps-decouverts-a-contrecoeur/la-police-enquete-sur-un-presume-feminicide.php,2021-06-19 13:39:55
Montréal ,police OR Sûreté,25,Le Journal de Québec,Police de Lévis: Épinglés pour le vol d'au moins 85 catalyseurs,2021-06-10,9,https://www.journaldequebec.com/2021/06/10/police-de-levis-arrestation-de-voleurs-de-catalyseurs,2021-06-19 13:39:55
Montréal ,Cégep,1,L'Action,Trois journées de vaccination organisées par les cégeps de la région 17 juin,2021-06-17,2,https://www.laction.com/article/2021/06/17/trois-journees-de-vaccination-organisees-par-les-cegeps-de-la-region,2021-06-19 13:40:01
Montréal ,Cégep,2,Le Droit - Groupe Capitales Médias,«Une grosse machine» qui agace le Cégep de l'Outaouais,2021-06-19,0,https://www.ledroit.com/actualites/education/une-grosse-machine-qui-agace-le-cegep-de-loutaouais-0451ccd4ce6f2454069a0f25c628e93f,2021-06-19 13:40:02
Montréal ,Cégep,3,Le Journal de Québec,Gel des effectifs: la solution «mur à mur» est déplorée par les cégeps anglos,2021-06-19,0,https://www.journaldequebec.com/2021/06/18/les-cegeps-anglos-deplorent-la-solution-mur-a-mur,2021-06-19 13:40:02
Montréal ,Cégep,4,Mon Thetford,Étudiants-athlètes honorés au Cégep Accueil,2021-06-16,3,https://monthetford.com/etudiants-athletes-honores-au-cegep/,2021-06-19 13:40:02
Montréal ,Cégep,5,La Nouvelle Union,Léger déficit anticipé au Cégep,2021-06-16,3,https://www.lanouvelle.net/2021/06/16/leger-deficit-anticipe-au-cegep/,2021-06-19 13:40:02
Montréal ,Cégep,6,Le Journal de Montréal,Les étudiants désertent les classes des cégeps,2021-06-15,4,https://www.journaldemontreal.com/2021/06/15/les-etudiants-desertent-les-classes-des-cegeps,2021-06-19 13:40:03
Montréal ,Cégep,7,Radio-Canada.ca,COVID-19 : Québec envisage de tester la ventilation au cégep et à l'université | Coronavirus,2021-06-16,3,https://ici.radio-canada.ca/nouvelle/1801719/covid-19-quebec-test-qualite-air-ventilation-cegeps-universites-salles-cours,2021-06-19 13:40:03
Montréal ,Cégep,8,La Nouvelle Union,Cégep : bilan d'une année pas comme les autres,2021-06-15,4,https://www.lanouvelle.net/2021/06/14/cegep-bilan-dune-annee-pas-comme-les-autres/,2021-06-19 13:40:03
